time,node_id,observed_arrival_rate,smoothed_arrival_rate,waiting_queue_size,idle,predicted_queue_size,proactive_queue_threshold,proactive_risk
8.000,2,1.000,1.691,11,false,26.386,25.200,false
8.000,3,2.000,2.426,18,false,40.737,36.000,false
8.000,4,2.000,3.146,32,false,61.937,48.000,false
9.000,0,2.000,1.612,12,false,26.596,9.600,true
9.000,1,3.000,2.163,13,false,33.108,16.800,true
9.000,2,1.000,1.484,12,false,25.313,25.200,false
9.000,3,1.000,1.998,19,false,37.459,36.000,false
9.000,4,8.000,4.602,40,false,84.498,48.000,false
10.000,0,2.000,1.728,14,false,29.760,9.600,true
10.000,1,2.000,2.114,15,false,34.619,16.800,true
10.000,2,2.000,1.639,14,false,28.862,25.200,false
10.000,3,4.000,2.599,23,false,47.464,36.000,false
10.000,4,4.000,4.422,44,false,86.692,48.000,false
11.000,0,1.000,1.510,15,false,28.575,9.600,true
11.000,1,1.000,1.780,16,false,32.276,16.800,true
11.000,2,0.000,1.147,14,false,23.946,25.200,false
11.000,3,2.000,2.419,25,false,47.668,36.000,false
11.000,4,1.000,3.395,45,false,77.427,48.000,false
12.000,0,0.000,1.057,15,false,24.045,9.600,true
12.000,1,0.000,1.246,15,false,25.936,16.800,false
12.000,2,3.000,1.703,17,false,32.505,25.200,false
12.000,3,2.000,2.293,27,false,48.410,36.000,false
12.000,4,2.000,2.977,46,false,74.242,48.000,false
13.000,0,1.000,1.040,15,false,23.875,9.600,true
13.000,1,1.000,1.172,16,false,26.198,16.800,false
13.000,2,2.000,1.792,18,false,34.396,25.200,false
13.000,3,7.000,3.705,34,false,69.530,36.000,true
13.000,4,5.000,3.584,51,false,85.312,48.000,false
14.000,0,0.000,0.728,15,false,20.755,9.600,false
14.000,1,1.000,1.121,17,false,26.681,16.800,false
14.000,2,0.000,1.254,18,false,29.020,25.200,false
14.000,3,2.000,3.194,36,false,66.414,36.000,false
14.000,4,3.000,3.409,54,false,86.561,48.000,false
15.000,0,1.000,0.810,15,false,21.571,9.600,false
15.000,1,3.000,1.684,20,false,35.320,16.800,true
15.000,2,2.000,1.478,20,false,33.257,25.200,false
15.000,3,5.000,3.736,41,false,76.833,36.000,true
15.000,4,5.000,3.886,59,false,96.336,48.000,false
16.000,0,0.000,0.567,22,false,26.143,9.600,false
16.000,1,2.000,1.779,24,false,40.267,16.800,true
16.000,2,1.000,1.335,22,false,33.823,25.200,false
16.000,3,2.000,3.215,32,false,62.626,36.000,false
16.000,4,3.000,3.620,61,false,95.678,48.000,false
17.000,0,0.000,0.397,22,false,24.443,9.600,false
17.000,1,2.000,1.845,26,false,42.930,16.800,true
17.000,2,2.000,1.534,24,false,37.819,25.200,false
17.000,3,2.000,2.850,34,false,60.981,36.000,false
17.000,4,5.000,4.034,66,false,104.817,48.000,false
18.000,0,2.000,0.878,24,false,31.253,9.600,false
18.000,1,0.000,1.292,26,false,37.394,16.800,false
18.000,2,1.000,1.374,25,false,37.216,25.200,false
18.000,3,4.000,3.195,38,false,68.429,36.000,false
18.000,4,5.000,4.324,71,false,112.715,48.000,false
19.000,0,1.000,0.914,24,false,31.620,9.600,false
19.000,1,1.000,1.204,27,false,37.518,16.800,false
19.000,2,3.000,1.862,28,false,45.094,25.200,false
19.000,3,1.000,2.537,39,false,62.843,36.000,false
19.000,4,1.000,3.327,72,false,103.743,48.000,false
20.000,0,0.000,0.640,31,false,35.877,9.600,false
20.000,1,1.000,1.143,31,false,40.906,16.800,false
20.000,2,1.000,1.603,18,false,32.509,25.200,false
20.000,3,6.000,3.576,45,false,79.233,36.000,false
20.000,4,3.000,3.229,75,false,105.763,48.000,false
21.000,0,0.000,0.448,31,false,33.957,9.600,false
21.000,1,2.000,1.400,33,false,45.477,16.800,false
21.000,2,0.000,1.122,18,false,27.699,25.200,false
21.000,3,2.000,3.103,47,false,76.506,36.000,false
21.000,4,3.000,3.160,78,false,108.077,48.000,false
22.000,0,1.000,0.614,32,false,36.612,9.600,false
22.000,1,1.000,1.280,34,false,45.277,16.800,false
22.000,2,2.000,1.386,20,false,32.332,25.200,false
22.000,3,4.000,3.372,51,false,83.197,36.000,false
22.000,4,0.000,2.212,77,false,97.597,48.000,false
23.000,0,1.000,0.730,33,false,38.772,9.600,false
23.000,1,2.000,1.496,36,false,49.437,16.800,false
23.000,2,4.000,2.170,24,false,44.175,25.200,false
23.000,3,4.000,3.560,55,false,89.081,36.000,false
23.000,4,1.000,1.848,78,false,94.961,48.000,false
24.000,0,1.000,0.811,33,false,39.583,9.600,false
24.000,1,3.000,1.947,39,false,56.948,16.800,true
24.000,2,0.000,1.519,24,false,37.666,25.200,false
24.000,3,2.000,3.092,57,false,86.399,36.000,false
24.000,4,3.000,2.194,80,false,100.415,48.000,false
25.000,0,1.000,0.867,34,false,41.151,9.600,false
25.000,1,6.000,3.163,45,false,75.107,16.800,true
25.000,2,3.000,1.963,27,false,45.109,25.200,false
25.000,3,2.000,2.765,58,false,84.122,36.000,false
25.000,4,2.000,2.136,82,false,101.834,48.000,false
26.000,0,0.000,0.607,34,false,38.549,9.600,false
26.000,1,1.000,2.514,46,false,69.618,16.800,true
26.000,2,1.000,1.674,28,false,43.219,25.200,false
26.000,3,1.000,2.235,59,false,79.829,36.000,false
26.000,4,6.000,3.295,88,false,119.426,48.000,false
27.000,0,1.000,0.725,35,false,40.727,9.600,false
27.000,1,0.000,1.760,45,false,61.075,16.800,true
27.000,2,4.000,2.372,32,false,54.196,25.200,false
27.000,3,4.000,2.765,63,false,89.123,36.000,false
27.000,4,3.000,3.207,91,false,121.541,48.000,false
28.000,0,1.000,0.808,35,false,41.552,9.600,false
28.000,1,1.000,1.532,46,false,59.795,16.800,false
28.000,2,3.000,2.560,35,false,59.080,25.200,true
28.000,3,4.000,3.135,67,false,96.829,36.000,false
28.000,4,7.000,4.345,97,false,138.922,48.000,false
29.000,0,2.000,1.165,37,false,47.129,9.600,true
29.000,1,4.000,2.272,50,false,71.200,16.800,true
29.000,2,5.000,3.292,40,false,71.399,25.200,true
29.000,3,2.000,2.795,69,false,95.423,36.000,false
29.000,4,1.000,3.341,98,false,129.888,48.000,false
30.000,0,1.000,1.116,38,false,47.633,9.600,true
30.000,1,2.000,2.191,52,false,72.383,16.800,true
30.000,2,1.000,2.605,40,false,64.522,25.200,true
30.000,3,5.000,3.456,74,false,107.039,36.000,false
30.000,4,4.000,3.539,102,false,135.865,48.000,false
31.000,0,1.000,1.081,39,false,48.286,9.600,true
31.000,1,5.000,3.033,56,false,84.811,16.800,true
31.000,2,5.000,3.323,45,false,76.708,25.200,true
31.000,3,6.000,4.219,79,false,119.670,36.000,true
31.000,4,3.000,3.377,105,false,137.248,48.000,false
32.000,0,1.000,1.057,40,false,49.043,9.600,true
32.000,1,0.000,2.123,56,false,75.710,16.800,true
32.000,2,3.000,3.226,48,false,78.739,25.200,true
32.000,3,5.000,4.454,84,false,127.012,36.000,true
32.000,4,2.000,2.964,106,false,134.116,48.000,false
33.000,0,2.000,1.340,42,false,53.873,9.600,true
33.000,1,0.000,1.486,56,false,69.340,16.800,false
33.000,2,2.000,2.858,50,false,77.060,25.200,true
33.000,3,3.000,4.018,86,false,124.651,36.000,true
33.000,4,5.000,3.575,111,false,145.224,48.000,false
34.000,0,1.000,1.238,43,false,53.854,9.600,true
34.000,1,2.000,1.640,58,false,72.881,16.800,false
34.000,2,0.000,2.001,49,false,67.485,25.200,false
34.000,3,4.000,4.012,90,false,128.599,36.000,true
34.000,4,5.000,4.002,116,false,154.500,48.000,false
35.000,0,0.000,0.866,43,false,50.141,9.600,false
35.000,1,0.000,1.148,58,false,67.960,16.800,false
35.000,2,0.000,1.401,49,false,61.482,25.200,false
35.000,3,1.000,3.109,91,false,120.562,36.000,false
35.000,4,2.000,3.402,118,false,150.493,48.000,false
36.000,0,1.000,0.907,43,false,50.541,9.600,false
36.000,1,0.000,0.804,58,false,64.515,16.800,false
36.000,2,3.000,1.880,52,false,69.280,25.200,false
36.000,3,0.000,2.176,91,false,111.236,36.000,false
36.000,4,5.000,3.881,122,false,159.288,48.000,false
37.000,0,1.000,0.935,44,false,51.822,9.600,false
37.000,1,2.000,1.163,59,false,69.103,16.800,false
37.000,2,1.000,1.616,53,false,67.639,25.200,false
37.000,3,2.000,2.123,93,false,112.708,36.000,false
37.000,4,7.000,4.817,129,false,175.644,48.000,true
38.000,0,0.000,0.654,44,false,49.018,9.600,false
38.000,1,0.000,0.814,59,false,65.615,16.800,false
38.000,2,2.000,1.731,55,false,70.790,25.200,false
38.000,3,0.000,1.486,92,false,105.339,36.000,false
38.000,4,4.000,4.572,132,false,176.194,48.000,false
39.000,0,0.000,0.458,44,false,47.056,9.600,false
39.000,1,0.000,0.570,58,false,62.173,16.800,false
39.000,2,3.000,2.112,58,false,77.596,25.200,false
39.000,3,5.000,2.540,97,false,120.880,36.000,false
39.000,4,3.000,4.100,135,false,174.479,48.000,false
40.000,0,1.000,0.621,45,false,49.682,9.600,false
40.000,1,1.000,0.699,59,false,64.464,16.800,false
40.000,2,3.000,2.378,61,false,83.260,25.200,false
40.000,3,6.000,3.578,103,false,137.259,36.000,false
40.000,4,4.000,4.070,139,false,178.178,48.000,false
41.000,0,0.000,0.434,45,false,47.820,9.600,false
41.000,1,5.000,1.989,64,false,82.368,16.800,true
41.000,2,2.000,2.265,62,false,83.125,25.200,false
41.000,3,2.000,3.105,104,false,133.524,36.000,false
41.000,4,7.000,4.949,146,false,193.967,48.000,true
42.000,0,0.000,0.304,45,false,46.517,9.600,false
42.000,1,1.000,1.692,65,false,80.400,16.800,true
42.000,2,2.000,2.185,64,false,84.330,25.200,false
42.000,3,3.000,3.073,107,false,136.210,36.000,false
42.000,4,9.000,6.164,155,false,215.120,48.000,true
43.000,0,0.000,0.213,45,false,45.605,9.600,false
43.000,1,3.000,2.085,68,false,87.323,16.800,true
43.000,2,3.000,2.430,67,false,89.774,25.200,false
43.000,3,5.000,3.651,112,false,146.990,36.000,true
43.000,4,6.000,6.115,160,false,219.627,48.000,true
44.000,0,0.000,0.149,44,false,43.966,9.600,false
44.000,1,2.000,2.059,69,false,88.069,16.800,true
44.000,2,1.000,2.001,68,false,86.485,25.200,false
44.000,3,3.000,3.456,115,false,148.036,36.000,false
44.000,4,0.000,4.281,160,false,201.282,48.000,false
45.000,0,0.000,0.104,44,false,43.519,9.600,false
45.000,1,1.000,1.741,70,false,85.891,16.800,true
45.000,2,5.000,2.901,73,false,100.482,25.200,true
45.000,3,6.000,4.219,121,false,161.668,36.000,true
45.000,4,3.000,3.896,163,false,200.440,48.000,false
46.000,0,0.000,0.073,44,false,43.206,9.600,false
46.000,1,2.000,1.819,72,false,88.667,16.800,true
46.000,2,4.000,3.230,76,false,106.780,25.200,true
46.000,3,4.000,4.153,125,false,165.010,36.000,true
46.000,4,4.000,3.927,166,false,203.751,48.000,false
47.000,0,0.000,0.051,44,false,42.987,9.600,false
47.000,1,0.000,1.273,72,false,83.210,16.800,false
47.000,2,3.000,3.161,79,false,109.089,25.200,true
47.000,3,1.000,3.207,125,false,155.550,36.000,false
47.000,4,5.000,4.249,171,false,211.968,48.000,false
48.000,0,1.000,0.336,55,false,56.834,9.600,false
48.000,1,3.000,1.791,75,false,91.390,16.800,true
48.000,2,3.000,3.113,71,false,100.605,25.200,true
48.000,3,2.000,2.845,127,false,153.928,36.000,false
48.000,4,1.000,3.274,172,false,203.221,48.000,false
49.000,0,2.000,0.835,57,false,63.827,9.600,false
49.000,1,1.000,1.554,76,false,90.016,16.800,false
49.000,2,2.000,2.779,73,false,99.267,25.200,true
49.000,3,3.000,2.892,130,false,157.392,36.000,false
49.000,4,7.000,4.392,178,false,220.397,48.000,false
50.000,0,1.000,0.885,58,false,65.321,9.600,false
50.000,1,0.000,1.088,76,false,85.354,16.800,false
50.000,2,0.000,1.945,73,false,90.929,25.200,false
50.000,3,2.000,2.624,132,false,156.718,36.000,false
50.000,4,2.000,3.674,180,false,215.221,48.000,false
51.000,0,0.000,0.619,47,false,51.668,9.600,false
51.000,1,1.000,1.061,81,false,90.090,16.800,false
51.000,2,2.000,1.962,81,false,99.093,25.200,false
51.000,3,2.000,2.437,134,false,156.845,36.000,false
51.000,4,5.000,4.072,184,false,223.198,48.000,false
52.000,0,1.000,0.733,48,false,53.810,9.600,false
52.000,1,3.000,1.643,83,false,97.906,16.800,false
52.000,2,1.000,1.673,82,false,97.208,25.200,false
52.000,3,2.000,2.306,136,false,157.534,36.000,false
52.000,4,4.000,4.050,188,false,226.981,48.000,false
53.000,0,1.000,0.813,49,false,55.610,9.600,false
53.000,1,0.000,1.150,83,false,92.977,16.800,false
53.000,2,3.000,2.071,85,false,104.189,25.200,false
53.000,3,4.000,2.814,139,false,165.617,36.000,false
53.000,4,6.000,4.635,194,false,238.830,48.000,false
54.000,0,1.000,0.869,50,false,57.170,9.600,false
54.000,1,0.000,0.805,83,false,89.527,16.800,false
54.000,2,2.000,2.050,87,false,105.975,25.200,false
54.000,3,3.000,2.870,142,false,169.175,36.000,false
54.000,4,5.000,4.745,199,false,244.924,48.000,false
55.000,0,1.000,0.909,51,false,58.562,9.600,false
55.000,1,2.000,1.164,85,false,95.112,16.800,false
55.000,2,2.000,2.035,89,false,107.825,25.200,false
55.000,3,6.000,3.809,148,false,184.565,36.000,true
55.000,4,4.000,4.521,202,false,245.689,48.000,false
56.000,0,1.000,0.936,52,false,59.836,9.600,false
56.000,1,1.000,1.114,86,false,95.621,16.800,false
56.000,2,4.000,2.624,93,false,117.721,25.200,true
56.000,3,3.000,3.566,151,false,185.138,36.000,false
56.000,4,4.000,4.365,206,false,248.125,48.000,false
57.000,0,0.000,0.655,52,false,57.028,9.600,false
57.000,1,2.000,1.380,88,false,100.278,16.800,false
57.000,2,0.000,1.837,93,false,109.847,25.200,false
57.000,3,4.000,3.696,154,false,189.440,36.000,true
57.000,4,6.000,4.855,212,false,259.031,48.000,true
58.000,0,0.000,0.459,52,false,55.063,9.600,false
58.000,1,0.000,0.966,88,false,96.137,16.800,false
58.000,2,1.000,1.586,94,false,108.336,25.200,false
58.000,3,5.000,4.087,159,false,198.351,36.000,true
58.000,4,5.000,4.899,217,false,264.464,48.000,true
59.000,0,1.000,0.621,53,false,57.687,9.600,false
59.000,1,0.000,0.676,87,false,92.239,16.800,false
59.000,2,0.000,1.110,94,false,103.578,25.200,false
59.000,3,2.000,3.461,161,false,194.088,36.000,false
59.000,4,2.000,4.029,219,false,257.768,48.000,false
60.000,0,0.000,0.435,53,false,55.824,9.600,false
60.000,1,0.000,0.473,87,false,90.210,16.800,false
60.000,2,3.000,1.677,97,false,112.247,25.200,false
60.000,3,1.000,2.723,161,false,186.705,36.000,false
60.000,4,5.000,4.320,223,false,264.680,48.000,false
61.000,0,0.000,0.304,53,false,54.519,9.600,false
61.000,1,3.000,1.231,90,false,100.790,16.800,false
61.000,2,2.000,1.774,98,false,114.216,25.200,false
61.000,3,2.000,2.506,163,false,186.536,36.000,false
61.000,4,5.000,4.524,228,false,271.719,48.000,false
62.000,0,0.000,0.213,53,false,53.606,9.600,false
62.000,1,0.000,0.862,90,false,97.096,16.800,false
62.000,2,1.000,1.542,99,false,112.894,25.200,false
62.000,3,3.000,2.654,165,false,190.018,36.000,false
62.000,4,3.000,4.067,231,false,270.146,48.000,false
63.000,0,0.000,0.149,53,false,52.967,9.600,false
63.000,1,2.000,1.203,92,false,102.510,16.800,false
63.000,2,5.000,2.579,104,false,128.269,25.200,true
63.000,3,1.000,2.158,166,false,186.056,36.000,false
63.000,4,3.000,3.747,234,false,269.945,48.000,false
64.000,0,0.000,0.104,53,false,52.520,9.600,false
64.000,1,0.000,0.842,92,false,98.900,16.800,false
64.000,2,0.000,1.805,104,false,120.531,25.200,false
64.000,3,3.000,2.411,169,false,191.582,36.000,false
64.000,4,7.000,4.723,241,false,286.705,48.000,false
65.000,0,1.000,0.373,54,false,56.207,9.600,false
65.000,1,3.000,1.490,95,false,108.373,16.800,false
65.000,2,1.000,1.564,105,false,119.115,25.200,false
65.000,3,3.000,2.587,172,false,196.350,36.000,false
65.000,4,4.000,4.506,245,false,288.536,48.000,false
66.000,0,0.000,0.261,54,false,55.088,9.600,false
66.000,1,0.000,1.043,95,false,103.904,16.800,false
66.000,2,2.000,1.695,107,false,122.423,25.200,false
66.000,3,3.000,2.711,175,false,200.588,36.000,false
66.000,4,4.000,4.354,249,false,291.018,48.000,false
67.000,0,1.000,0.483,55,false,58.304,9.600,false
67.000,1,0.000,0.730,95,false,100.775,16.800,false
67.000,2,2.000,1.786,109,false,125.339,25.200,false
67.000,3,3.000,2.798,178,false,204.454,36.000,false
67.000,4,5.000,4.548,253,false,296.956,48.000,false
68.000,0,0.000,0.338,55,false,56.856,9.600,false
68.000,1,0.000,0.511,94,false,97.586,16.800,false
68.000,2,2.000,1.850,110,false,126.980,25.200,false
68.000,3,0.000,1.958,178,false,196.061,36.000,false
68.000,4,2.000,3.784,255,false,291.312,48.000,false
69.000,0,2.000,0.837,57,false,63.842,9.600,false
69.000,1,1.000,0.658,95,false,100.053,16.800,false
69.000,2,4.000,2.495,114,false,137.429,25.200,false
69.000,3,1.000,1.671,178,false,193.186,36.000,false
69.000,4,3.000,3.548,258,false,291.961,48.000,false
70.000,0,2.000,1.186,59,false,69.332,9.600,true
70.000,1,4.000,1.660,99,false,114.080,16.800,false
70.000,2,3.000,2.647,117,false,141.943,25.200,true
70.000,3,2.000,1.770,180,false,196.173,36.000,false
70.000,4,6.000,4.284,264,false,305.316,48.000,false
71.000,0,0.000,0.830,58,false,64.775,9.600,false
71.000,1,4.000,2.362,103,false,125.099,16.800,true
71.000,2,2.000,2.453,119,false,142.003,25.200,false
71.000,3,2.000,1.839,182,false,198.864,36.000,false
71.000,4,5.000,4.499,269,false,312.464,48.000,false
72.000,0,1.000,0.881,59,false,66.286,9.600,false
72.000,1,1.000,1.954,104,false,122.012,16.800,true
72.000,2,2.000,2.317,121,false,142.645,25.200,false
72.000,3,2.000,1.887,184,false,201.347,36.000,false
72.000,4,3.000,4.049,272,false,310.967,48.000,false
73.000,0,1.000,0.917,60,false,67.643,9.600,false
73.000,1,2.000,1.968,106,false,124.151,16.800,true
73.000,2,4.000,2.822,125,false,151.694,25.200,true
73.000,3,4.000,2.521,188,false,211.686,36.000,false
73.000,4,6.000,4.634,277,false,321.820,48.000,false
74.000,0,1.000,0.942,70,false,77.893,9.600,false
74.000,1,2.000,1.977,107,false,125.249,16.800,true
74.000,2,2.000,2.575,116,false,140.229,25.200,true
74.000,3,2.000,2.365,190,false,212.123,36.000,false
74.000,4,5.000,4.744,282,false,327.917,48.000,false
75.000,0,1.000,0.959,71,false,79.068,9.600,false
75.000,1,0.000,1.384,107,false,119.317,16.800,false
75.000,2,3.000,2.703,119,false,144.503,25.200,true
75.000,3,1.000,1.955,191,false,209.029,36.000,false
75.000,4,6.000,5.121,288,false,337.685,48.000,true
76.000,0,0.000,0.671,71,false,76.190,9.600,false
76.000,1,3.000,1.869,110,false,127.165,16.800,true
76.000,2,1.000,2.192,120,false,140.395,25.200,false
76.000,3,2.000,1.969,192,false,210.163,36.000,false
76.000,4,3.000,4.485,291,false,334.322,48.000,false
77.000,0,0.000,0.470,71,false,74.176,9.600,false
77.000,1,3.000,2.208,113,false,133.558,16.800,true
77.000,2,6.000,3.334,126,false,157.819,25.200,true
77.000,3,2.000,1.978,194,false,212.257,36.000,false
77.000,4,5.000,4.639,296,false,340.868,48.000,false
78.000,0,2.000,0.929,73,false,80.766,9.600,false
78.000,1,2.000,2.146,115,false,134.934,16.800,true
78.000,2,6.000,4.134,132,false,171.816,25.200,true
78.000,3,2.000,1.985,196,false,214.323,36.000,false
78.000,4,1.000,3.547,297,false,330.951,48.000,false
79.000,0,0.000,0.650,73,false,77.979,9.600,false
79.000,1,1.000,1.802,116,false,132.496,16.800,true
79.000,2,0.000,2.894,132,false,159.414,25.200,true
79.000,3,2.000,1.989,198,false,216.369,36.000,false
79.000,4,4.000,3.683,301,false,336.308,48.000,false
80.000,0,1.000,0.755,74,false,80.028,9.600,false
80.000,1,2.000,1.861,118,false,135.090,16.800,true
80.000,2,3.000,2.926,135,false,162.733,25.200,true
80.000,3,3.000,2.292,201,false,222.401,36.000,false
80.000,4,5.000,4.078,306,false,345.259,48.000,false
81.000,0,1.000,0.829,75,false,81.763,9.600,false
81.000,1,0.000,1.303,118,false,129.506,16.800,false
81.000,2,2.000,2.648,137,false,161.956,25.200,true
81.000,3,1.000,1.905,202,false,219.524,36.000,false
81.000,4,3.000,3.755,309,false,345.024,48.000,false
82.000,0,0.000,0.580,75,false,79.277,9.600,false
82.000,1,2.000,1.512,120,false,133.597,16.800,false
82.000,2,0.000,1.854,137,false,154.012,25.200,false
82.000,3,4.000,2.533,205,false,228.809,36.000,false
82.000,4,5.000,4.128,314,false,353.760,48.000,false
83.000,0,0.000,0.406,75,false,77.537,9.600,false
83.000,1,4.000,2.258,124,false,145.061,16.800,true
83.000,2,0.000,1.298,137,false,148.451,25.200,false
83.000,3,2.000,2.373,207,false,229.209,36.000,false
83.000,4,2.000,3.490,316,false,349.375,48.000,false
84.000,0,0.000,0.284,75,false,76.318,9.600,false
84.000,1,1.000,1.881,125,false,142.285,16.800,true
84.000,2,3.000,1.808,140,false,156.559,25.200,false
84.000,3,3.000,2.561,210,false,234.089,36.000,false
84.000,4,3.000,3.343,319,false,350.905,48.000,false
85.000,0,0.000,0.199,75,false,75.466,9.600,false
85.000,1,2.000,1.917,127,false,144.643,16.800,true
85.000,2,5.000,2.766,145,false,171.134,25.200,true
85.000,3,3.000,2.693,213,false,238.405,36.000,false
85.000,4,6.000,4.140,325,false,364.876,48.000,false
86.000,0,0.000,0.139,75,false,74.869,9.600,false
86.000,1,1.000,1.642,128,false,142.893,16.800,false
86.000,2,1.000,2.236,146,false,166.837,25.200,false
86.000,3,4.000,3.085,217,false,246.327,36.000,false
86.000,4,11.000,6.198,336,false,396.456,48.000,true
87.000,0,2.000,0.697,77,false,82.451,9.600,false
87.000,1,1.000,1.449,129,false,141.968,16.800,false
87.000,2,3.000,2.465,149,false,172.129,25.200,false
87.000,3,3.000,3.060,220,false,249.072,36.000,false
87.000,4,5.000,5.839,341,false,397.862,48.000,true
88.000,0,1.000,0.788,78,false,84.359,9.600,false
88.000,1,0.000,1.014,129,false,137.620,16.800,false
88.000,2,1.000,2.026,150,false,168.733,25.200,false
88.000,3,2.000,2.742,222,false,247.893,36.000,false
88.000,4,2.000,4.687,342,false,387.346,48.000,false
89.000,0,0.000,0.552,77,false,80.994,9.600,false
89.000,1,3.000,1.610,132,false,146.577,16.800,false
89.000,2,3.000,2.318,153,false,174.656,25.200,false
89.000,3,4.000,3.119,226,false,255.668,36.000,false
89.000,4,3.000,4.181,345,false,385.285,48.000,false
90.000,0,0.000,0.386,87,false,89.339,9.600,false
90.000,1,1.000,1.427,133,false,145.747,16.800,false
90.000,2,2.000,2.223,155,false,175.702,25.200,false
90.000,3,5.000,3.683,220,false,255.310,36.000,true
90.000,4,5.000,4.427,350,false,392.743,48.000,false
91.000,0,0.000,0.270,87,false,88.180,9.600,false
91.000,1,2.000,1.599,134,false,148.466,16.800,false
91.000,2,1.000,1.856,156,false,173.034,25.200,false
91.000,3,6.000,4.378,226,false,268.260,36.000,true
91.000,4,5.000,4.599,355,false,399.463,48.000,false
92.000,0,0.000,0.189,97,false,97.369,9.600,false
92.000,1,3.000,2.019,137,false,155.669,16.800,true
92.000,2,2.000,1.899,157,false,174.467,25.200,false
92.000,3,2.000,3.665,228,false,263.125,36.000,true
92.000,4,3.000,4.119,347,false,386.667,48.000,false
93.000,0,0.000,0.132,97,false,96.801,9.600,false
93.000,1,1.000,1.713,138,false,153.611,16.800,true
93.000,2,0.000,1.329,157,false,168.770,25.200,false
93.000,3,1.000,2.865,229,false,256.130,36.000,false
93.000,4,5.000,4.383,352,false,394.310,48.000,false
94.000,0,2.000,0.693,99,false,104.404,9.600,false
94.000,1,1.000,1.499,139,false,152.471,16.800,false
94.000,2,1.000,1.231,158,false,168.782,25.200,false
94.000,3,2.000,2.606,231,false,255.534,36.000,false
94.000,4,4.000,4.268,356,false,397.160,48.000,false
95.000,0,1.000,0.785,99,false,105.325,9.600,false
95.000,1,3.000,1.950,141,false,158.972,16.800,true
95.000,2,2.000,1.461,160,false,173.090,25.200,false
95.000,3,0.000,1.824,231,false,247.717,36.000,false
95.000,4,0.000,2.988,356,false,384.355,48.000,false
96.000,0,0.000,0.549,99,false,102.971,9.600,false
96.000,1,0.000,1.365,141,false,153.123,16.800,false
96.000,2,3.000,1.923,163,false,180.706,25.200,false
96.000,3,5.000,2.777,236,false,262.245,36.000,false
96.000,4,7.000,4.191,363,false,403.391,48.000,false
97.000,0,0.000,0.385,99,false,101.322,9.600,false
97.000,1,3.000,1.855,144,false,161.029,16.800,true
97.000,2,1.000,1.646,164,false,178.937,25.200,false
97.000,3,1.000,2.244,236,false,256.914,36.000,false
97.000,4,6.000,4.734,369,false,414.817,48.000,false
98.000,0,0.000,0.269,99,false,100.168,9.600,false
98.000,1,1.000,1.599,145,false,159.463,16.800,false
98.000,2,3.000,2.052,167,false,185.999,25.200,false
98.000,3,4.000,2.771,240,false,266.183,36.000,false
98.000,4,7.000,5.414,376,false,428.614,48.000,true
