time,node_id,observed_arrival_rate,smoothed_arrival_rate,waiting_queue_size,idle,predicted_queue_size,proactive_queue_threshold,proactive_risk
28.000,4,3.000,4.043,94,false,132.907,48.000,false
29.000,0,0.000,0.508,22,false,25.558,9.600,false
29.000,1,4.000,2.168,42,false,62.159,16.800,true
29.000,2,1.000,1.419,48,false,60.665,25.200,false
29.000,3,2.000,3.361,94,false,126.088,36.000,false
29.000,4,3.000,3.730,97,false,132.778,48.000,false
30.000,0,2.000,0.956,23,false,31.033,9.600,false
30.000,1,1.000,1.818,43,false,59.654,16.800,true
30.000,2,5.000,2.493,53,false,76.408,25.200,false
30.000,3,4.000,3.553,98,false,132.005,36.000,false
30.000,4,3.000,3.511,100,false,133.587,48.000,false
31.000,0,1.000,0.969,24,false,32.166,9.600,true
31.000,1,1.000,1.572,44,false,58.201,16.800,false
31.000,2,3.000,2.645,56,false,80.929,25.200,true
31.000,3,4.000,3.687,101,false,136.346,36.000,true
31.000,4,5.000,3.958,105,false,143.054,48.000,false
32.000,0,1.000,0.978,25,false,33.259,9.600,true
32.000,1,2.000,1.701,45,false,60.483,16.800,true
32.000,2,6.000,3.652,62,false,96.993,25.200,true
32.000,3,2.000,3.181,103,false,133.285,36.000,false
32.000,4,3.000,3.670,108,false,143.181,48.000,false
33.000,0,1.000,0.985,26,false,34.324,9.600,true
33.000,1,1.000,1.490,46,false,59.381,16.800,false
33.000,2,0.000,2.556,62,false,86.038,25.200,true
33.000,3,1.000,2.527,104,false,127.742,36.000,false
33.000,4,6.000,4.369,113,false,155.169,48.000,false
34.000,0,2.000,1.289,28,false,39.370,9.600,true
34.000,1,1.000,1.343,47,false,58.910,16.800,false
34.000,2,3.000,2.689,65,false,90.369,25.200,true
34.000,3,4.000,2.969,108,false,136.163,36.000,false
34.000,4,2.000,3.659,115,false,150.061,48.000,false
35.000,0,0.000,0.903,28,false,35.502,9.600,false
35.000,1,1.000,1.240,48,false,58.880,16.800,false
35.000,2,2.000,2.483,67,false,90.301,25.200,false
35.000,3,6.000,3.878,114,false,151.257,36.000,true
35.000,4,1.000,2.861,116,false,143.086,48.000,false
36.000,0,2.000,1.232,29,false,39.794,9.600,true
36.000,1,3.000,1.768,51,false,67.159,16.800,true
36.000,2,1.000,2.038,68,false,86.854,25.200,false
36.000,3,4.000,3.915,118,false,155.623,36.000,true
36.000,4,5.000,3.503,121,false,154.503,48.000,false
37.000,0,2.000,1.462,31,false,44.099,9.600,true
37.000,1,0.000,1.238,50,false,60.854,16.800,false
37.000,2,3.000,2.326,71,false,92.741,25.200,false
37.000,3,1.000,3.040,118,false,146.879,36.000,false
37.000,4,4.000,3.652,125,false,159.995,48.000,false
38.000,0,0.000,1.024,31,false,39.712,9.600,true
38.000,1,1.000,1.166,51,false,61.141,16.800,false
38.000,2,3.000,2.529,73,false,96.761,25.200,true
38.000,3,3.000,3.028,121,false,149.758,36.000,false
38.000,4,2.000,3.156,126,false,156.039,48.000,false
39.000,0,1.000,1.017,32,false,40.641,9.600,true
39.000,1,2.000,1.417,53,false,65.641,16.800,false
39.000,2,2.000,2.370,75,false,97.176,25.200,false
39.000,3,2.000,2.720,123,false,148.673,36.000,false
39.000,4,4.000,3.409,130,false,162.570,48.000,false
40.000,0,3.000,1.612,35,false,49.592,9.600,true
40.000,1,0.000,0.992,53,false,61.392,16.800,false
40.000,2,2.000,2.259,77,false,98.066,25.200,false
40.000,3,0.000,1.904,123,false,140.514,36.000,false
40.000,4,6.000,4.187,136,false,176.342,48.000,false
41.000,0,1.000,1.428,35,false,47.757,9.600,true
41.000,1,3.000,1.594,56,false,70.417,16.800,false
41.000,2,2.000,2.181,79,false,99.289,25.200,false
41.000,3,2.000,1.933,125,false,142.803,36.000,false
41.000,4,6.000,4.731,142,false,187.782,48.000,false
42.000,0,1.000,1.300,36,false,47.473,9.600,true
42.000,1,1.000,1.416,57,false,69.635,16.800,false
42.000,2,2.000,2.127,81,false,100.745,25.200,false
42.000,3,3.000,2.253,128,false,149.005,36.000,false
42.000,4,5.000,4.811,147,false,193.590,48.000,true
43.000,0,1.000,1.210,37,false,47.574,9.600,true
43.000,1,0.000,0.991,56,false,64.387,16.800,false
43.000,2,3.000,2.389,84,false,106.364,25.200,false
43.000,3,2.000,2.177,130,false,150.246,36.000,false
43.000,4,1.000,3.668,148,false,183.156,48.000,false
44.000,0,1.000,1.147,38,false,47.945,9.600,true
44.000,1,2.000,1.294,58,false,69.414,16.800,false
44.000,2,0.000,1.672,84,false,99.198,25.200,false
44.000,3,3.000,2.424,133,false,155.715,36.000,false
44.000,4,3.000,3.468,150,false,183.152,48.000,false
45.000,0,1.000,1.103,38,false,47.504,9.600,true
45.000,1,2.000,1.506,60,false,73.533,16.800,false
45.000,2,2.000,1.771,86,false,102.181,25.200,false
45.000,3,4.000,2.897,136,false,163.444,36.000,false
45.000,4,4.000,3.627,154,false,188.749,48.000,false
46.000,0,0.000,0.772,38,false,44.196,9.600,false
46.000,1,0.000,1.054,60,false,69.016,16.800,false
46.000,2,1.000,1.539,86,false,99.870,25.200,false
46.000,3,2.000,2.628,138,false,162.753,36.000,false
46.000,4,6.000,4.339,160,false,201.867,48.000,false
47.000,0,0.000,0.540,38,false,41.880,9.600,false
47.000,1,4.000,1.938,54,false,81.854,16.800,true
47.000,2,2.000,1.678,88,false,103.252,25.200,false
47.000,3,3.000,2.739,140,false,165.870,36.000,false
47.000,4,2.000,3.637,162,false,196.850,48.000,false
48.000,0,0.000,0.378,47,false,49.259,9.600,false
48.000,1,1.000,1.656,54,false,69.041,16.800,false
48.000,2,0.000,1.174,88,false,98.219,25.200,false
48.000,3,4.000,3.118,144,false,173.652,36.000,false
48.000,4,6.000,4.346,168,false,209.938,48.000,false
49.000,0,0.000,0.265,47,false,48.124,9.600,false
49.000,1,0.000,1.160,54,false,64.071,16.800,false
49.000,2,3.000,1.722,91,false,106.696,25.200,false
49.000,3,3.000,3.082,147,false,176.299,36.000,false
49.000,4,4.000,4.242,172,false,212.899,48.000,false
50.000,0,2.000,0.785,49,false,55.330,9.600,false
50.000,1,0.000,0.812,54,false,60.593,16.800,false
50.000,2,0.000,1.205,90,false,100.530,25.200,false
50.000,3,2.000,2.758,149,false,175.052,36.000,false
50.000,4,4.000,4.170,176,false,216.172,48.000,false
51.000,0,1.000,0.850,50,false,56.974,9.600,false
51.000,1,3.000,1.468,57,false,70.158,16.800,false
51.000,2,2.000,1.444,92,false,104.914,25.200,false
51.000,3,5.000,3.430,154,false,186.779,36.000,false
51.000,4,3.000,3.819,178,false,214.664,48.000,false
52.000,0,1.000,0.895,51,false,58.424,9.600,false
52.000,1,1.000,1.328,58,false,69.753,16.800,false
52.000,2,1.000,1.311,93,false,104.583,25.200,false
52.000,3,3.000,3.301,157,false,188.488,36.000,false
52.000,4,3.000,3.573,181,false,215.207,48.000,false
53.000,0,0.000,0.626,50,false,54.740,9.600,false
53.000,1,1.000,1.229,59,false,69.770,16.800,false
53.000,2,1.000,1.217,94,false,104.651,25.200,false
53.000,3,4.000,3.511,161,false,194.585,36.000,false
53.000,4,4.000,3.701,185,false,220.488,48.000,false
54.000,0,0.000,0.438,50,false,52.861,9.600,false
54.000,1,1.000,1.161,60,false,70.082,16.800,false
54.000,2,4.000,2.052,98,false,116.998,25.200,false
54.000,3,2.000,3.058,163,false,192.052,36.000,false
54.000,4,4.000,3.791,189,false,225.384,48.000,false
55.000,0,0.000,0.307,50,false,51.545,9.600,false
55.000,1,1.000,1.112,61,false,70.600,16.800,false
55.000,2,1.000,1.737,99,false,114.842,25.200,false
55.000,3,2.000,2.740,165,false,190.879,36.000,false
55.000,4,9.000,5.354,198,false,250.012,48.000,true
56.000,0,2.000,0.815,51,false,57.625,9.600,false
56.000,1,2.000,1.379,63,false,75.263,16.800,false
56.000,2,5.000,2.716,93,false,128.632,25.200,true
56.000,3,1.000,2.218,166,false,186.658,36.000,false
56.000,4,3.000,4.648,201,false,245.951,48.000,false
57.000,0,0.000,0.570,61,false,65.180,9.600,false
57.000,1,1.000,1.265,64,false,75.127,16.800,false
57.000,2,1.000,2.201,94,false,114.485,25.200,false
57.000,3,2.000,2.153,168,false,188.004,36.000,false
57.000,4,3.000,4.153,203,false,243.009,48.000,false
58.000,0,1.000,0.699,62,false,67.469,9.600,false
58.000,1,3.000,1.786,67,false,83.332,16.800,true
58.000,2,2.000,2.141,96,false,115.883,25.200,false
58.000,3,5.000,3.007,173,false,201.545,36.000,false
58.000,4,4.000,4.107,207,false,246.549,48.000,false
59.000,0,0.000,0.489,62,false,65.371,9.600,false
59.000,1,0.000,1.250,66,false,76.975,16.800,false
59.000,2,2.000,2.098,98,false,117.461,25.200,false
59.000,3,3.000,3.005,176,false,204.525,36.000,false
59.000,4,4.000,4.075,211,false,250.227,48.000,false
60.000,0,0.000,0.343,62,false,63.903,9.600,false
60.000,1,1.000,1.175,67,false,77.225,16.800,false
60.000,2,6.000,3.269,104,false,135.165,25.200,true
60.000,3,2.000,2.703,178,false,203.510,36.000,false
60.000,4,5.000,4.353,216,false,258.002,48.000,false
61.000,0,4.000,1.440,56,false,78.875,9.600,true
61.000,1,1.000,1.122,78,false,87.701,16.800,false
61.000,2,0.000,2.288,104,false,125.359,25.200,false
61.000,3,3.000,2.792,181,false,207.400,36.000,false
61.000,4,3.000,3.947,219,false,256.944,48.000,false
62.000,0,1.000,1.308,57,false,68.555,9.600,true
62.000,1,2.000,1.386,80,false,92.333,16.800,false
62.000,2,2.000,2.202,106,false,126.494,25.200,false
62.000,3,6.000,3.755,177,false,223.023,36.000,true
62.000,4,2.000,3.363,221,false,253.104,48.000,false
63.000,0,0.000,0.916,66,false,73.631,9.600,false
63.000,1,0.000,0.970,80,false,88.176,16.800,false
63.000,2,6.000,3.341,112,false,143.889,25.200,true
63.000,3,1.000,2.928,177,false,204.759,36.000,false
63.000,4,2.000,2.954,223,false,251.015,48.000,false
64.000,0,0.000,0.641,66,false,70.885,9.600,false
64.000,1,1.000,0.979,81,false,89.266,16.800,false
64.000,2,0.000,2.339,111,false,132.865,25.200,false
64.000,3,7.000,4.150,184,false,223.974,36.000,true
64.000,4,2.000,2.668,225,false,250.154,48.000,false
65.000,0,0.000,0.449,66,false,68.962,9.600,false
65.000,1,0.000,0.685,80,false,85.329,16.800,false
65.000,2,2.000,2.237,113,false,133.848,25.200,false
65.000,3,1.000,3.205,185,false,215.525,36.000,false
65.000,4,4.000,3.067,228,false,257.150,48.000,false
66.000,0,1.000,0.614,67,false,71.616,9.600,false
66.000,1,1.000,0.780,81,false,87.273,16.800,false
66.000,2,3.000,2.466,116,false,139.137,25.200,false
66.000,3,2.000,2.843,187,false,213.910,36.000,false
66.000,4,3.000,3.047,231,false,259.948,48.000,false
67.000,0,0.000,0.430,67,false,69.774,9.600,false
67.000,1,2.000,1.146,83,false,92.934,16.800,false
67.000,2,0.000,1.726,116,false,131.739,25.200,false
67.000,3,0.000,1.990,187,false,205.380,36.000,false
67.000,4,6.000,3.933,237,false,274.807,48.000,false
68.000,0,0.000,0.301,67,false,68.485,9.600,false
68.000,1,0.000,0.802,83,false,89.497,16.800,false
68.000,2,1.000,1.508,117,false,130.560,25.200,false
68.000,3,4.000,2.593,191,false,215.409,36.000,false
68.000,4,3.000,3.653,239,false,274.007,48.000,false
69.000,0,0.000,0.211,66,false,66.582,9.600,false
69.000,1,4.000,1.761,87,false,103.091,16.800,true
69.000,2,3.000,1.956,120,false,138.035,25.200,false
69.000,3,4.000,3.015,195,false,223.629,36.000,false
69.000,4,4.000,3.757,243,false,279.048,48.000,false
70.000,0,1.000,0.447,67,false,69.950,9.600,false
70.000,1,1.000,1.533,88,false,101.806,16.800,false
70.000,2,3.000,2.269,122,false,143.167,25.200,false
70.000,3,3.000,3.011,198,false,226.583,36.000,false
70.000,4,5.000,4.130,248,false,287.777,48.000,false
71.000,0,2.000,0.913,68,false,75.608,9.600,false
71.000,1,1.000,1.373,88,false,100.207,16.800,false
71.000,2,2.000,2.188,124,false,144.360,25.200,false
71.000,3,6.000,3.907,204,false,241.551,36.000,true
71.000,4,1.000,3.191,248,false,278.386,48.000,false
72.000,0,2.000,1.239,70,false,80.869,9.600,true
72.000,1,0.000,0.961,88,false,96.088,16.800,false
72.000,2,0.000,1.532,124,false,137.795,25.200,false
72.000,3,2.000,3.335,206,false,237.829,36.000,false
72.000,4,2.000,2.834,250,false,276.813,48.000,false
73.000,0,1.000,1.167,71,false,81.151,9.600,true
73.000,1,0.000,0.673,87,false,92.204,16.800,false
73.000,2,2.000,1.672,125,false,140.199,25.200,false
73.000,3,4.000,3.535,210,false,243.823,36.000,false
73.000,4,5.000,3.484,255,false,288.312,48.000,false
74.000,0,2.000,1.417,73,false,85.648,9.600,true
74.000,1,4.000,1.671,91,false,106.186,16.800,false
74.000,2,3.000,2.071,128,false,147.182,25.200,false
74.000,3,3.000,3.374,213,false,245.219,36.000,false
74.000,4,8.000,4.839,253,false,309.861,48.000,true
75.000,0,2.000,1.592,84,false,98.397,9.600,true
75.000,1,5.000,2.670,96,false,121.173,16.800,true
75.000,2,2.000,2.049,130,false,148.970,25.200,false
75.000,3,0.000,2.362,213,false,235.096,36.000,false
75.000,4,4.000,4.587,257,false,301.346,48.000,false
76.000,0,2.000,1.714,86,false,101.621,9.600,true
76.000,1,0.000,1.869,96,false,113.164,16.800,true
76.000,2,4.000,2.635,134,false,158.822,25.200,true
76.000,3,2.000,2.253,215,false,236.010,36.000,false
76.000,4,5.000,4.711,262,false,307.585,48.000,false
77.000,0,0.000,1.200,86,false,96.477,9.600,true
77.000,1,0.000,1.308,96,false,107.558,16.800,false
77.000,2,2.000,2.444,135,false,157.918,25.200,false
77.000,3,1.000,1.877,216,false,233.250,36.000,false
77.000,4,3.000,4.198,264,false,304.452,48.000,false
78.000,0,1.000,1.140,87,false,96.877,9.600,true
78.000,1,0.000,0.916,96,false,103.633,16.800,false
78.000,2,5.000,3.211,140,false,170.586,25.200,true
78.000,3,5.000,2.814,221,false,247.618,36.000,false
78.000,4,4.000,4.138,268,false,307.859,48.000,false
79.000,0,1.000,1.098,88,false,97.457,9.600,true
79.000,1,1.000,0.941,97,false,104.886,16.800,false
79.000,2,1.000,2.548,140,false,163.953,25.200,true
79.000,3,1.000,2.270,222,false,243.175,36.000,false
79.000,4,14.000,7.097,282,false,351.444,48.000,true
80.000,0,1.000,1.069,89,false,98.163,9.600,true
80.000,1,3.000,1.559,100,false,114.063,16.800,false
80.000,2,3.000,2.683,143,false,168.310,25.200,true
80.000,3,3.000,2.489,225,false,248.366,36.000,false
80.000,4,1.000,5.268,283,false,334.154,48.000,true
81.000,0,0.000,0.748,89,false,94.957,9.600,false
81.000,1,0.000,1.091,100,false,109.387,16.800,false
81.000,2,2.000,2.478,145,false,168.260,25.200,false
81.000,3,5.000,3.242,230,false,260.899,36.000,false
81.000,4,4.000,4.887,287,false,334.351,48.000,true
82.000,0,0.000,0.524,88,false,91.713,9.600,false
82.000,1,2.000,1.364,102,false,114.114,16.800,false
82.000,2,4.000,2.935,149,false,176.825,25.200,true
82.000,3,5.000,3.770,234,false,270.172,36.000,true
82.000,4,5.000,4.921,291,false,338.688,48.000,true
83.000,0,2.000,0.967,90,false,98.142,9.600,true
83.000,1,2.000,1.555,104,false,118.023,16.800,false
83.000,2,2.000,2.654,151,false,176.020,25.200,true
83.000,3,6.000,4.439,240,false,282.863,36.000,true
83.000,4,3.000,4.345,294,false,335.925,48.000,false
84.000,0,1.000,0.977,91,false,99.242,9.600,true
84.000,1,0.000,1.088,104,false,113.359,16.800,false
84.000,2,2.000,2.458,152,false,175.057,25.200,false
84.000,3,2.000,3.707,242,false,277.547,36.000,true
84.000,4,7.000,5.141,301,false,350.890,48.000,true
85.000,0,1.000,0.984,91,false,99.312,9.600,true
85.000,1,1.000,1.062,105,false,114.094,16.800,false
85.000,2,1.000,2.021,153,false,171.683,25.200,false
85.000,3,2.000,3.195,244,false,274.426,36.000,false
85.000,4,3.000,4.499,304,false,347.466,48.000,false
86.000,0,4.000,1.889,95,false,112.361,9.600,true
86.000,1,3.000,1.643,108,false,122.909,16.800,false
86.000,2,2.000,2.014,155,false,173.621,25.200,false
86.000,3,1.000,2.536,245,false,268.841,36.000,false
86.000,4,5.000,4.649,309,false,353.969,48.000,false
87.000,0,2.000,1.922,97,false,114.696,9.600,true
87.000,1,1.000,1.450,109,false,121.979,16.800,false
87.000,2,2.000,2.010,156,false,174.577,25.200,false
87.000,3,3.000,2.676,247,false,272.232,36.000,false
87.000,4,3.000,4.154,311,false,351.021,48.000,false
88.000,0,0.000,1.345,97,false,108.930,9.600,true
88.000,1,3.000,1.915,101,false,128.628,16.800,true
88.000,2,2.000,2.007,158,false,176.547,25.200,false
88.000,3,4.000,3.073,251,false,280.205,36.000,false
88.000,4,5.000,4.408,316,false,358.558,48.000,false
89.000,0,1.000,1.242,108,false,118.894,9.600,true
89.000,1,1.000,1.641,102,false,116.882,16.800,false
89.000,2,2.000,2.005,160,false,178.526,25.200,false
89.000,3,1.000,2.451,252,false,274.986,36.000,false
89.000,4,3.000,3.986,319,false,357.333,48.000,false
90.000,0,2.000,1.469,109,false,122.169,9.600,true
90.000,1,1.000,1.448,103,false,115.961,16.800,false
90.000,2,3.000,2.303,163,false,184.511,25.200,false
90.000,3,3.000,2.616,255,false,279.633,36.000,false
90.000,4,2.000,3.390,320,false,352.376,48.000,false
91.000,0,2.000,1.628,111,false,125.761,9.600,true
91.000,1,3.000,1.914,106,false,123.615,16.800,true
91.000,2,2.000,2.212,165,false,185.600,25.200,false
91.000,3,3.000,2.731,258,false,283.786,36.000,false
91.000,4,5.000,3.873,325,false,362.206,48.000,false
92.000,0,1.000,1.440,111,false,123.875,9.600,true
92.000,1,2.000,1.940,108,false,125.874,16.800,true
92.000,2,3.000,2.449,167,false,189.963,25.200,false
92.000,3,6.000,3.712,264,false,299.593,36.000,true
92.000,4,3.000,3.611,328,false,362.587,48.000,false
93.000,0,0.000,1.008,111,false,119.556,9.600,true
93.000,1,2.000,1.958,110,false,128.054,16.800,true
93.000,2,2.000,2.314,169,false,190.617,25.200,false
93.000,3,2.000,3.198,266,false,296.458,36.000,false
93.000,4,6.000,4.328,333,false,374.754,48.000,false
94.000,0,0.000,0.706,111,false,116.532,9.600,false
94.000,1,2.000,1.970,112,false,130.181,16.800,true
94.000,2,2.000,2.220,171,false,191.675,25.200,false
94.000,3,8.000,4.639,274,false,318.864,36.000,true
94.000,4,1.000,3.329,334,false,365.771,48.000,false
95.000,0,0.000,0.494,111,false,114.415,9.600,false
95.000,1,0.000,1.379,112,false,124.269,16.800,false
95.000,2,1.000,1.854,172,false,189.015,25.200,false
95.000,3,2.000,3.847,275,false,311.947,36.000,true
95.000,4,2.000,2.931,336,false,363.782,48.000,false
96.000,0,1.000,0.646,111,false,115.933,9.600,false
96.000,1,2.000,1.566,114,false,128.131,16.800,false
96.000,2,2.000,1.898,174,false,191.454,25.200,false
96.000,3,2.000,3.293,277,false,308.406,36.000,false
96.000,4,0.000,2.051,336,false,354.990,48.000,false
97.000,0,2.000,1.052,113,false,121.996,9.600,true
97.000,1,0.000,1.096,114,false,123.435,16.800,false
97.000,2,1.000,1.628,175,false,189.760,25.200,false
97.000,3,3.000,3.205,280,false,310.527,36.000,false
97.000,4,4.000,2.636,340,false,364.836,48.000,false
98.000,0,3.000,1.636,116,false,130.840,9.600,true
98.000,1,0.000,0.767,114,false,120.147,16.800,false
98.000,2,5.000,2.640,170,false,204.875,25.200,true
98.000,3,5.000,3.744,285,false,320.912,36.000,true
98.000,4,4.000,3.045,344,false,372.928,48.000,false
