time,node_id,observed_arrival_rate,smoothed_arrival_rate,waiting_queue_size,idle,predicted_queue_size,proactive_queue_threshold,proactive_risk
28.000,4,4.000,4.516,120,false,163.637,48.000,true
29.000,0,1.000,0.811,15,false,21.585,9.600,false
29.000,1,1.000,1.216,39,false,49.638,16.800,false
29.000,2,3.000,2.169,72,false,92.163,25.200,false
29.000,3,4.000,3.059,83,false,112.064,36.000,true
29.000,4,7.000,5.261,127,false,178.089,48.000,true
30.000,0,1.000,0.868,16,false,23.152,9.600,false
30.000,1,2.000,1.451,40,false,52.989,16.800,false
30.000,2,1.000,1.818,73,false,89.657,25.200,false
30.000,3,4.000,3.341,87,false,118.888,36.000,true
30.000,4,4.000,4.883,131,false,178.305,48.000,true
31.000,0,2.000,1.207,18,false,28.549,9.600,false
31.000,1,3.000,1.916,43,false,60.635,16.800,false
31.000,2,3.000,2.173,76,false,96.202,25.200,false
31.000,3,2.000,2.939,89,false,116.864,36.000,false
31.000,4,6.000,5.218,137,false,187.656,48.000,true
32.000,0,1.000,1.145,19,false,28.927,9.600,false
32.000,1,1.000,1.641,44,false,58.888,16.800,false
32.000,2,1.000,1.821,76,false,92.685,25.200,false
32.000,3,5.000,3.557,94,false,128.048,36.000,true
32.000,4,7.000,5.753,144,false,200.002,48.000,true
33.000,0,1.000,1.102,20,false,29.492,9.600,false
33.000,1,1.000,1.449,45,false,57.964,16.800,false
33.000,2,3.000,2.175,79,false,99.222,25.200,false
33.000,3,2.000,3.090,96,false,125.376,36.000,true
33.000,4,5.000,5.527,149,false,202.744,48.000,true
34.000,0,0.000,0.771,19,false,25.187,9.600,false
34.000,1,3.000,1.914,48,false,65.618,16.800,false
34.000,2,2.000,2.122,81,false,100.698,25.200,false
34.000,3,3.000,3.063,99,false,128.106,36.000,true
34.000,4,2.000,4.469,151,false,194.164,48.000,true
35.000,0,2.000,1.140,21,false,30.874,9.600,false
35.000,1,2.000,1.940,50,false,67.875,16.800,false
35.000,2,3.000,2.386,84,false,106.332,25.200,false
35.000,3,2.000,2.744,101,false,126.917,36.000,false
35.000,4,5.000,4.628,155,false,199.758,48.000,true
36.000,0,1.000,1.098,22,false,31.455,9.600,false
36.000,1,2.000,1.958,52,false,70.056,16.800,false
36.000,2,1.000,1.970,85,false,103.175,25.200,false
36.000,3,5.000,3.421,106,false,138.685,36.000,true
36.000,4,2.000,3.840,157,false,193.873,48.000,true
37.000,0,0.000,0.768,22,false,28.161,9.600,false
37.000,1,1.000,1.671,53,false,68.182,16.800,false
37.000,2,2.000,1.979,87,false,105.265,25.200,false
37.000,3,1.000,2.695,107,false,132.422,36.000,false
37.000,4,2.000,3.288,159,false,190.354,48.000,true
38.000,0,0.000,0.538,22,false,25.856,9.600,false
38.000,1,1.000,1.469,54,false,67.170,16.800,false
38.000,2,4.000,2.585,90,false,114.329,25.200,false
38.000,3,3.000,2.786,110,false,136.338,36.000,false
38.000,4,7.000,4.401,166,false,208.491,48.000,true
39.000,0,0.000,0.377,22,false,24.242,9.600,false
39.000,1,1.000,1.329,55,false,66.762,16.800,false
39.000,2,0.000,1.810,90,false,106.573,25.200,false
39.000,3,3.000,2.850,113,false,139.980,36.000,false
39.000,4,7.000,5.181,173,false,223.286,48.000,true
40.000,0,0.000,0.264,22,false,23.112,9.600,false
40.000,1,0.000,0.930,55,false,62.776,16.800,false
40.000,2,5.000,2.767,94,false,120.144,25.200,false
40.000,3,5.000,3.495,118,false,151.429,36.000,true
40.000,4,1.000,3.927,174,false,211.743,48.000,true
41.000,0,0.000,0.185,21,false,21.321,9.600,false
41.000,1,1.000,0.951,56,false,63.986,16.800,false
41.000,2,2.000,2.537,96,false,119.844,25.200,false
41.000,3,3.000,3.347,121,false,152.943,36.000,true
41.000,4,5.000,4.249,178,false,218.963,48.000,true
42.000,0,2.000,0.729,23,false,28.768,9.600,false
42.000,1,3.000,1.566,59,false,73.133,16.800,false
42.000,2,3.000,2.676,99,false,124.233,25.200,false
42.000,3,4.000,3.543,124,false,157.903,36.000,true
42.000,4,2.000,3.574,180,false,214.217,48.000,true
43.000,0,1.000,0.810,24,false,30.580,9.600,false
43.000,1,1.000,1.396,60,false,72.436,16.800,false
43.000,2,5.000,3.373,104,false,136.206,25.200,true
43.000,3,1.000,2.780,125,false,151.275,36.000,false
43.000,4,4.000,3.702,184,false,219.495,48.000,true
44.000,0,1.000,0.867,25,false,32.149,9.600,false
44.000,1,2.000,1.577,62,false,76.248,16.800,false
44.000,2,0.000,2.361,104,false,126.087,25.200,false
44.000,3,2.000,2.546,127,false,150.935,36.000,false
44.000,4,4.000,3.791,188,false,224.389,48.000,true
45.000,0,1.000,0.907,26,false,33.547,9.600,false
45.000,1,1.000,1.404,63,false,75.517,16.800,false
45.000,2,1.000,1.953,105,false,123.004,25.200,false
45.000,3,3.000,2.682,130,false,155.298,36.000,false
45.000,4,4.000,3.854,192,false,229.015,48.000,true
46.000,0,0.000,0.635,26,false,30.826,9.600,false
46.000,1,2.000,1.583,64,false,78.304,16.800,false
46.000,2,4.000,2.567,108,false,132.146,25.200,false
46.000,3,2.000,2.477,131,false,154.251,36.000,false
46.000,4,4.000,3.898,196,false,233.454,48.000,true
47.000,0,1.000,0.744,27,false,32.921,9.600,false
47.000,1,2.000,1.708,66,false,81.556,16.800,false
47.000,2,2.000,2.397,110,false,132.445,25.200,false
47.000,3,0.000,1.734,131,false,146.819,36.000,false
47.000,4,6.000,4.528,202,false,245.760,48.000,true
48.000,0,1.000,0.821,28,false,34.688,9.600,false
48.000,1,1.000,1.496,67,false,80.432,16.800,false
48.000,2,1.000,1.978,111,false,129.254,25.200,false
48.000,3,6.000,3.014,137,false,165.616,36.000,true
48.000,4,6.000,4.970,208,false,256.175,48.000,true
49.000,0,1.000,0.875,29,false,36.224,9.600,false
49.000,1,2.000,1.647,69,false,83.945,16.800,false
49.000,2,0.000,1.384,111,false,123.321,25.200,false
49.000,3,3.000,3.010,140,false,168.574,36.000,true
49.000,4,5.000,4.979,212,false,260.265,48.000,true
50.000,0,0.000,0.612,29,false,33.600,9.600,false
50.000,1,2.000,1.753,71,false,87.005,16.800,false
50.000,2,0.000,0.969,111,false,119.167,25.200,false
50.000,3,3.000,3.007,143,false,171.545,36.000,true
50.000,4,8.000,5.885,220,false,277.329,48.000,true
51.000,0,1.000,0.729,30,false,35.763,9.600,false
51.000,1,1.000,1.527,71,false,84.746,16.800,false
51.000,2,1.000,0.978,112,false,120.260,25.200,false
51.000,3,4.000,3.305,147,false,178.524,36.000,true
51.000,4,3.000,5.020,223,false,271.673,48.000,true
52.000,0,0.000,0.510,30,false,33.577,9.600,false
52.000,1,5.000,2.569,76,false,100.165,16.800,false
52.000,2,1.000,0.985,113,false,121.325,25.200,false
52.000,3,5.000,3.813,152,false,188.610,36.000,true
52.000,4,5.000,5.014,228,false,276.614,48.000,true
53.000,0,0.000,0.357,30,false,32.047,9.600,false
53.000,1,3.000,2.698,79,false,104.458,16.800,false
53.000,2,1.000,0.989,113,false,121.370,25.200,false
53.000,3,5.000,4.169,156,false,196.170,36.000,true
53.000,4,6.000,5.310,233,false,284.573,48.000,true
54.000,0,1.000,0.550,31,false,34.975,9.600,false
54.000,1,0.000,1.889,79,false,96.364,16.800,false
54.000,2,1.000,0.993,114,false,122.402,25.200,false
54.000,3,2.000,3.519,158,false,191.662,36.000,true
54.000,4,6.000,5.517,239,false,292.644,48.000,true
55.000,0,1.000,0.685,32,false,37.326,9.600,false
55.000,1,2.000,1.922,81,false,98.697,16.800,false
55.000,2,2.000,1.295,116,false,127.424,25.200,false
55.000,3,3.000,3.363,161,false,193.106,36.000,true
55.000,4,2.000,4.462,241,false,284.093,48.000,true
56.000,0,1.000,0.779,33,false,39.271,9.600,false
56.000,1,0.000,1.345,81,false,92.931,16.800,false
56.000,2,3.000,1.806,119,false,135.540,25.200,false
56.000,3,1.000,2.654,161,false,186.017,36.000,false
56.000,4,6.000,4.923,247,false,294.708,48.000,true
57.000,0,0.000,0.546,33,false,36.932,9.600,false
57.000,1,1.000,1.242,82,false,92.895,16.800,false
57.000,2,1.000,1.564,120,false,134.121,25.200,false
57.000,3,2.000,2.458,163,false,186.055,36.000,false
57.000,4,5.000,4.946,246,false,293.939,48.000,true
58.000,0,2.000,0.982,35,false,43.296,9.600,false
58.000,1,2.000,1.469,83,false,96.169,16.800,false
58.000,2,4.000,2.295,124,false,145.427,25.200,false
58.000,3,2.000,2.321,165,false,186.681,36.000,false
58.000,4,2.000,4.062,248,false,287.100,48.000,true
59.000,0,2.000,1.287,37,false,48.350,9.600,false
59.000,1,3.000,1.929,86,false,103.761,16.800,false
59.000,2,2.000,2.207,126,false,146.542,25.200,false
59.000,3,4.000,2.824,169,false,195.720,36.000,false
59.000,4,5.000,4.344,253,false,294.913,48.000,true
60.000,0,0.000,0.901,37,false,44.488,9.600,false
60.000,1,0.000,1.350,86,false,97.976,16.800,false
60.000,2,4.000,2.745,129,false,154.922,25.200,false
60.000,3,4.000,3.177,172,false,202.247,36.000,true
60.000,4,5.000,4.541,258,false,301.882,48.000,true
61.000,0,3.000,1.531,40,false,53.784,9.600,false
61.000,1,1.000,1.245,87,false,97.926,16.800,false
61.000,2,2.000,2.521,131,false,154.688,25.200,false
61.000,3,3.000,3.124,175,false,204.716,36.000,true
61.000,4,5.000,4.678,263,false,308.260,48.000,true
62.000,0,0.000,1.072,40,false,49.192,9.600,false
62.000,1,0.000,0.871,87,false,94.191,16.800,false
62.000,2,3.000,2.665,134,false,159.125,25.200,false
62.000,3,2.000,2.787,177,false,203.344,36.000,false
62.000,4,3.000,4.175,266,false,306.225,48.000,true
63.000,0,1.000,1.050,40,false,48.977,9.600,false
63.000,1,0.000,0.610,86,false,90.577,16.800,false
63.000,2,2.000,2.465,136,false,159.130,25.200,false
63.000,3,1.000,2.251,178,false,198.983,36.000,false
63.000,4,3.000,3.822,269,false,305.700,48.000,true
64.000,0,1.000,1.035,41,false,49.827,9.600,false
64.000,1,2.000,1.027,88,false,96.746,16.800,false
64.000,2,3.000,2.626,139,false,163.734,25.200,false
64.000,3,5.000,3.076,183,false,212.231,36.000,true
64.000,4,5.000,4.176,274,false,314.233,48.000,true
65.000,0,0.000,0.725,41,false,46.722,9.600,false
65.000,1,0.000,0.719,88,false,93.665,16.800,false
65.000,2,4.000,3.038,143,false,171.857,25.200,true
65.000,3,2.000,2.753,184,false,210.005,36.000,false
65.000,4,2.000,3.523,276,false,309.706,48.000,true
66.000,0,1.000,0.807,41,false,47.548,9.600,false
66.000,1,1.000,0.803,89,false,95.509,16.800,false
66.000,2,1.000,2.427,144,false,166.743,25.200,false
66.000,3,1.000,2.227,185,false,205.746,36.000,false
66.000,4,4.000,3.666,280,false,315.137,48.000,true
67.000,0,2.000,1.165,43,false,53.126,9.600,false
67.000,1,2.000,1.162,90,false,100.099,16.800,false
67.000,2,4.000,2.899,148,false,175.463,25.200,false
67.000,3,2.000,2.159,187,false,207.065,36.000,false
67.000,4,4.000,3.766,284,false,320.139,48.000,true
68.000,0,1.000,1.116,44,false,53.631,9.600,false
68.000,1,5.000,2.314,95,false,116.612,16.800,false
68.000,2,3.000,2.929,151,false,178.767,25.200,false
68.000,3,2.000,2.111,189,false,208.588,36.000,false
68.000,4,2.000,3.236,286,false,316.840,48.000,true
69.000,0,0.000,0.781,43,false,49.285,9.600,false
69.000,1,1.000,1.920,96,false,113.671,16.800,false
69.000,2,0.000,2.050,150,false,168.980,25.200,false
69.000,3,3.000,2.378,191,false,213.255,36.000,false
69.000,4,2.000,2.865,288,false,315.131,48.000,false
70.000,0,1.000,0.847,44,false,50.942,9.600,false
70.000,1,0.000,1.344,96,false,107.913,16.800,false
70.000,2,1.000,1.735,151,false,166.829,25.200,false
70.000,3,1.000,1.965,192,false,210.121,36.000,false
70.000,4,4.000,3.206,292,false,322.534,48.000,true
71.000,0,0.000,0.593,44,false,48.402,9.600,false
71.000,1,1.000,1.241,97,false,107.882,16.800,false
71.000,2,4.000,2.415,155,false,177.623,25.200,false
71.000,3,4.000,2.575,196,false,220.228,36.000,false
71.000,4,3.000,3.144,289,false,318.917,48.000,true
72.000,0,0.000,0.415,44,false,46.625,9.600,false
72.000,1,3.000,1.768,100,false,116.160,16.800,false
72.000,2,4.000,2.890,159,false,186.379,25.200,false
72.000,3,4.000,3.003,200,false,228.502,36.000,true
72.000,4,0.000,2.201,289,false,309.485,48.000,false
73.000,0,0.000,0.290,44,false,45.380,9.600,false
73.000,1,3.000,2.138,103,false,122.855,16.800,false
73.000,2,1.000,2.323,159,false,180.708,25.200,false
73.000,3,3.000,3.002,202,false,230.494,36.000,true
73.000,4,6.000,3.341,295,false,326.882,48.000,true
74.000,0,1.000,0.503,45,false,48.509,9.600,false
74.000,1,2.000,2.097,105,false,124.441,16.800,false
74.000,2,1.000,1.926,160,false,177.738,25.200,false
74.000,3,2.000,2.701,204,false,229.489,36.000,false
74.000,4,7.000,4.438,302,false,344.860,48.000,true
75.000,0,0.000,0.352,45,false,46.999,9.600,false
75.000,1,1.000,1.768,106,false,122.152,16.800,false
75.000,2,4.000,2.548,163,false,186.960,25.200,false
75.000,3,7.000,3.991,211,false,249.385,36.000,true
75.000,4,1.000,3.407,303,false,335.545,48.000,true
76.000,0,1.000,0.547,46,false,49.942,9.600,false
76.000,1,0.000,1.237,106,false,116.849,16.800,false
76.000,2,2.000,2.384,165,false,187.315,25.200,false
76.000,3,4.000,3.994,215,false,253.412,36.000,true
76.000,4,1.000,2.685,304,false,329.324,48.000,false
77.000,0,0.000,0.383,45,false,47.302,9.600,false
77.000,1,1.000,1.166,107,false,117.137,16.800,false
77.000,2,2.000,2.269,167,false,188.163,25.200,false
77.000,3,2.000,3.396,217,false,249.432,36.000,true
77.000,4,3.000,2.779,306,false,332.270,48.000,false
78.000,0,1.000,0.568,46,false,50.155,9.600,false
78.000,1,3.000,1.716,110,false,125.639,16.800,false
78.000,2,1.000,1.888,168,false,185.357,25.200,false
78.000,3,3.000,3.277,219,false,250.245,36.000,true
78.000,4,4.000,3.146,310,false,339.932,48.000,true
79.000,0,0.000,0.397,46,false,48.451,9.600,false
79.000,1,1.000,1.501,110,false,123.490,16.800,false
79.000,2,1.000,1.622,169,false,183.693,25.200,false
79.000,3,2.000,2.894,221,false,248.414,36.000,false
79.000,4,3.000,3.102,313,false,342.495,48.000,true
80.000,0,0.000,0.278,45,false,46.259,9.600,false
80.000,1,3.000,1.951,113,false,130.986,16.800,false
80.000,2,1.000,1.435,170,false,182.828,25.200,false
80.000,3,3.000,2.926,224,false,251.733,36.000,false
80.000,4,1.000,2.471,314,false,337.189,48.000,false
81.000,0,2.000,0.795,47,false,53.424,9.600,false
81.000,1,3.000,2.266,116,false,137.133,16.800,false
81.000,2,3.000,1.905,173,false,190.522,25.200,false
81.000,3,5.000,3.548,229,false,262.956,36.000,true
81.000,4,1.000,2.030,315,false,333.775,48.000,false
82.000,0,1.000,0.856,47,false,54.040,9.600,false
82.000,1,3.000,2.486,119,false,142.336,16.800,false
82.000,2,2.000,1.933,175,false,192.808,25.200,false
82.000,3,4.000,3.684,233,false,268.312,36.000,true
82.000,4,6.000,3.221,321,false,351.686,48.000,true
83.000,0,1.000,0.899,48,false,55.471,9.600,false
83.000,1,5.000,3.240,124,false,154.878,16.800,true
83.000,2,2.000,1.953,177,false,195.009,25.200,false
83.000,3,3.000,3.479,236,false,269.261,36.000,true
83.000,4,2.000,2.855,323,false,350.023,48.000,false
84.000,0,1.000,0.930,49,false,56.772,9.600,false
84.000,1,0.000,2.268,124,false,145.157,16.800,false
84.000,2,3.000,2.267,180,false,201.149,25.200,false
84.000,3,2.000,3.035,238,false,266.826,36.000,true
84.000,4,6.000,3.798,329,false,365.459,48.000,true
85.000,0,0.000,0.651,49,false,53.983,9.600,false
85.000,1,1.000,1.888,125,false,142.353,16.800,false
85.000,2,3.000,2.487,183,false,206.347,25.200,false
85.000,3,4.000,3.324,241,false,272.721,36.000,true
85.000,4,5.000,4.159,334,false,374.064,48.000,true
86.000,0,0.000,0.456,48,false,51.031,9.600,false
86.000,1,1.000,1.621,126,false,140.690,16.800,false
86.000,2,2.000,2.341,185,false,206.886,25.200,false
86.000,3,2.000,2.927,243,false,270.747,36.000,false
86.000,4,3.000,3.811,337,false,373.588,48.000,true
87.000,0,3.000,1.219,51,false,61.665,9.600,false
87.000,1,1.000,1.435,126,false,138.826,16.800,false
87.000,2,2.000,2.239,187,false,207.863,25.200,false
87.000,3,2.000,2.649,245,false,269.966,36.000,false
87.000,4,5.000,4.168,342,false,382.154,48.000,true
88.000,0,3.000,1.753,54,false,70.008,9.600,false
88.000,1,2.000,1.604,128,false,142.521,16.800,false
88.000,2,2.000,2.167,189,false,209.147,25.200,false
88.000,3,3.000,2.754,248,false,274.019,36.000,false
88.000,4,3.000,3.817,345,false,381.651,48.000,true
89.000,0,1.000,1.527,55,false,68.749,9.600,false
89.000,1,2.000,1.723,130,false,145.708,16.800,false
89.000,2,3.000,2.417,191,false,213.646,25.200,false
89.000,3,4.000,3.128,252,false,281.756,36.000,true
89.000,4,4.000,3.872,349,false,386.198,48.000,true
90.000,0,1.000,1.369,56,false,68.167,9.600,false
90.000,1,2.000,1.806,132,false,148.538,16.800,false
90.000,2,1.000,1.992,192,false,210.395,25.200,false
90.000,3,3.000,3.090,255,false,284.372,36.000,true
90.000,4,6.000,4.511,355,false,398.582,48.000,true
91.000,0,0.000,0.958,56,false,64.060,9.600,false
91.000,1,3.000,2.164,134,false,154.120,16.800,false
91.000,2,2.000,1.994,194,false,212.419,25.200,false
91.000,3,3.000,3.063,258,false,287.103,36.000,true
91.000,4,1.000,3.457,356,false,389.050,48.000,true
92.000,0,1.000,0.971,57,false,65.185,9.600,false
92.000,1,3.000,2.415,137,false,159.627,16.800,false
92.000,2,3.000,2.296,197,false,218.436,25.200,false
92.000,3,5.000,3.644,262,false,296.915,36.000,true
92.000,4,4.000,3.620,360,false,394.678,48.000,true
93.000,0,0.000,0.680,57,false,62.272,9.600,false
93.000,1,2.000,2.291,139,false,160.381,16.800,false
93.000,2,2.000,2.207,199,false,219.548,25.200,false
93.000,3,2.000,3.151,264,false,293.984,36.000,true
93.000,4,4.000,3.734,364,false,399.817,48.000,true
94.000,0,1.000,0.776,58,false,64.233,9.600,false
94.000,1,2.000,2.203,141,false,161.510,16.800,false
94.000,2,1.000,1.845,200,false,216.927,25.200,false
94.000,3,1.000,2.506,265,false,288.531,36.000,false
94.000,4,1.000,2.914,359,false,386.615,48.000,false
95.000,0,0.000,0.543,58,false,61.906,9.600,false
95.000,1,1.000,1.842,142,false,158.900,16.800,false
95.000,2,2.000,1.892,202,false,219.392,25.200,false
95.000,3,5.000,3.254,270,false,301.015,36.000,true
95.000,4,6.000,3.840,365,false,401.873,48.000,true
96.000,0,0.000,0.380,58,false,60.277,9.600,false
96.000,1,0.000,1.290,142,false,153.373,16.800,false
96.000,2,1.000,1.624,202,false,216.717,25.200,false
96.000,3,1.000,2.578,271,false,295.253,36.000,false
96.000,4,4.000,3.888,369,false,406.354,48.000,true
97.000,0,1.000,0.566,59,false,63.137,9.600,false
97.000,1,1.000,1.203,142,false,152.504,16.800,false
97.000,2,2.000,1.737,204,false,219.845,25.200,false
97.000,3,3.000,2.704,273,false,298.520,36.000,false
97.000,4,0.000,2.721,369,false,394.691,48.000,false
98.000,0,0.000,0.396,58,false,60.439,9.600,false
98.000,1,2.000,1.442,144,false,156.895,16.800,false
98.000,2,3.000,2.116,207,false,226.634,25.200,false
98.000,3,2.000,2.493,275,false,298.407,36.000,false
98.000,4,5.000,3.405,374,false,406.526,48.000,true
