time,node_id,observed_arrival_rate,smoothed_arrival_rate,waiting_queue_size,idle,predicted_queue_size,proactive_queue_threshold,proactive_risk
8.000,2,3.000,2.323,16,false,37.711,25.200,false
8.000,3,4.000,3.824,32,false,68.714,36.000,true
8.000,4,3.000,3.713,37,false,72.606,48.000,false
9.000,0,1.000,0.749,17,false,22.963,9.600,false
9.000,1,3.000,1.859,18,false,35.065,16.800,true
9.000,2,1.000,1.926,17,false,34.741,25.200,false
9.000,3,5.000,4.177,26,false,66.243,36.000,true
9.000,4,2.000,3.199,39,false,69.467,48.000,false
10.000,0,0.000,0.524,17,false,20.717,9.600,false
10.000,1,2.000,1.901,20,false,37.488,16.800,true
10.000,2,2.000,1.949,19,false,36.961,25.200,false
10.000,3,3.000,3.824,29,false,65.713,36.000,true
10.000,4,3.000,3.139,41,false,70.870,48.000,false
11.000,0,1.000,0.667,18,false,23.145,9.600,false
11.000,1,2.000,1.931,22,false,39.784,16.800,true
11.000,2,2.000,1.964,21,false,39.116,25.200,false
11.000,3,3.000,3.577,32,false,66.242,36.000,false
11.000,4,5.000,3.698,46,false,81.452,48.000,false
12.000,0,0.000,0.467,23,false,26.144,9.600,false
12.000,1,2.000,1.952,16,false,33.992,16.800,true
12.000,2,2.000,1.975,25,false,43.224,25.200,false
12.000,3,5.000,4.004,37,false,75.512,36.000,true
12.000,4,2.000,3.188,48,false,78.359,48.000,false
13.000,0,0.000,0.327,22,false,23.744,9.600,false
13.000,1,1.000,1.666,17,false,32.137,16.800,false
13.000,2,4.000,2.582,29,false,53.300,25.200,true
13.000,3,1.000,3.103,38,false,67.501,36.000,false
13.000,4,4.000,3.432,52,false,84.794,48.000,false
14.000,0,0.000,0.229,22,false,22.763,9.600,false
14.000,1,1.000,1.466,18,false,31.139,16.800,false
14.000,2,3.000,2.708,32,false,57.553,25.200,true
14.000,3,3.000,3.072,41,false,70.194,36.000,false
14.000,4,7.000,4.502,59,false,102.499,48.000,false
15.000,0,1.000,0.460,23,false,26.077,9.600,false
15.000,1,4.000,2.226,22,false,42.740,16.800,true
15.000,2,2.000,2.495,34,false,57.430,25.200,false
15.000,3,4.000,3.350,45,false,76.979,36.000,false
15.000,4,5.000,4.652,64,false,108.992,48.000,false
16.000,0,1.000,0.622,24,false,28.697,9.600,false
16.000,1,4.000,2.758,26,false,52.061,16.800,true
16.000,2,3.000,2.647,37,false,61.944,25.200,true
16.000,3,2.000,2.945,47,false,74.928,36.000,false
16.000,4,8.000,5.656,72,false,127.037,48.000,true
17.000,0,0.000,0.435,24,false,26.831,9.600,false
17.000,1,3.000,2.831,29,false,55.786,16.800,true
17.000,2,3.000,2.753,40,false,66.003,25.200,true
17.000,3,2.000,2.662,49,false,74.092,36.000,false
17.000,4,4.000,5.159,76,false,126.069,48.000,true
18.000,0,0.000,0.305,24,false,25.524,9.600,false
18.000,1,4.000,3.182,33,false,63.293,16.800,true
18.000,2,2.000,2.527,42,false,65.745,25.200,true
18.000,3,2.000,2.463,51,false,74.107,36.000,false
18.000,4,2.000,4.211,77,false,117.591,48.000,false
19.000,0,0.000,0.213,24,false,24.610,9.600,false
19.000,1,1.000,2.527,34,false,57.748,16.800,true
19.000,2,4.000,2.969,45,false,73.165,25.200,true
19.000,3,2.000,2.324,53,false,74.718,36.000,false
19.000,4,4.000,4.148,81,false,120.957,48.000,false
20.000,0,0.000,0.149,23,false,22.970,9.600,false
20.000,1,0.000,1.769,34,false,50.166,16.800,true
20.000,2,1.000,2.378,46,false,68.258,25.200,false
20.000,3,5.000,3.127,58,false,87.746,36.000,false
20.000,4,2.000,3.504,83,false,116.513,48.000,false
21.000,0,3.000,1.005,26,false,34.522,9.600,true
21.000,1,1.000,1.538,35,false,48.859,16.800,false
21.000,2,4.000,2.865,50,false,77.123,25.200,true
21.000,3,1.000,2.489,59,false,82.365,36.000,false
21.000,4,4.000,3.653,87,false,122.002,48.000,false
22.000,0,2.000,1.303,28,false,39.508,9.600,true
22.000,1,2.000,1.677,37,false,52.244,16.800,false
22.000,2,0.000,2.005,50,false,68.529,25.200,false
22.000,3,8.000,4.142,67,false,106.898,36.000,true
22.000,4,3.000,3.457,90,false,123.044,48.000,false
23.000,0,0.000,0.912,28,false,35.598,9.600,false
23.000,1,0.000,1.174,37,false,47.214,16.800,false
23.000,2,2.000,2.004,52,false,70.513,25.200,false
23.000,3,7.000,5.000,74,false,122.472,36.000,true
23.000,4,2.000,3.020,92,false,120.674,48.000,false
24.000,0,1.000,0.939,29,false,36.862,9.600,false
24.000,1,0.000,0.822,36,false,42.693,16.800,false
24.000,2,1.000,1.703,53,false,68.502,25.200,false
24.000,3,3.000,4.400,77,false,119.473,36.000,true
24.000,4,7.000,4.214,98,false,138.614,48.000,false
25.000,0,0.000,0.657,29,false,34.046,9.600,false
25.000,1,1.000,0.875,37,false,44.228,16.800,false
25.000,2,4.000,2.392,57,false,79.394,25.200,false
25.000,3,2.000,3.680,78,false,113.274,36.000,true
25.000,4,3.000,3.850,101,false,137.973,48.000,false
26.000,0,0.000,0.460,29,false,32.075,9.600,false
26.000,1,1.000,0.913,38,false,45.602,16.800,false
26.000,2,0.000,1.674,56,false,71.219,25.200,false
26.000,3,2.000,3.176,80,false,110.235,36.000,false
26.000,4,1.000,2.995,102,false,130.424,48.000,false
27.000,0,0.000,0.322,29,false,30.695,9.600,false
27.000,1,0.000,0.639,38,false,42.864,16.800,false
27.000,2,2.000,1.772,58,false,74.196,25.200,false
27.000,3,5.000,3.723,85,false,120.707,36.000,true
27.000,4,3.000,2.996,104,false,132.440,48.000,false
28.000,0,3.000,1.125,32,false,41.730,9.600,true
28.000,1,1.000,0.747,39,false,44.948,16.800,false
28.000,2,2.000,1.840,60,false,76.880,25.200,false
28.000,3,3.000,3.506,88,false,121.538,36.000,false
28.000,4,2.000,2.697,106,false,131.451,48.000,false
29.000,0,0.000,0.788,32,false,38.354,9.600,false
29.000,1,0.000,0.523,39,false,42.706,16.800,false
29.000,2,1.000,1.588,61,false,75.359,25.200,false
29.000,3,3.000,3.354,91,false,123.019,36.000,false
29.000,4,5.000,3.388,111,false,143.358,48.000,false
30.000,0,1.000,0.851,32,false,38.990,9.600,false
30.000,1,1.000,0.666,40,false,45.137,16.800,false
30.000,2,1.000,1.412,62,false,74.594,25.200,false
30.000,3,3.000,3.248,94,false,124.956,36.000,false
30.000,4,1.000,2.672,112,false,137.194,48.000,false
31.000,0,1.000,0.896,33,false,40.436,9.600,false
31.000,1,1.000,0.766,41,false,47.139,16.800,false
31.000,2,1.000,1.288,62,false,73.359,25.200,false
31.000,3,5.000,3.774,99,false,135.212,36.000,true
31.000,4,2.000,2.470,114,false,137.178,48.000,false
32.000,0,0.000,0.627,33,false,37.748,9.600,false
32.000,1,1.000,0.836,41,false,47.840,16.800,false
32.000,2,2.000,1.502,64,false,77.494,25.200,false
32.000,3,1.000,2.942,99,false,126.891,36.000,false
32.000,4,1.000,2.029,114,false,132.768,48.000,false
33.000,0,0.000,0.439,33,false,35.867,9.600,false
33.000,1,2.000,1.185,43,false,53.331,16.800,false
33.000,2,2.000,1.651,66,false,80.989,25.200,false
33.000,3,6.000,3.859,105,false,142.067,36.000,true
33.000,4,3.000,2.320,117,false,138.680,48.000,false
34.000,0,1.000,0.607,34,false,38.549,9.600,false
34.000,1,1.000,1.130,44,false,53.775,16.800,false
34.000,2,1.000,1.456,67,false,80.035,25.200,false
34.000,3,2.000,3.301,107,false,138.490,36.000,false
34.000,4,3.000,2.524,120,false,143.719,48.000,false
35.000,0,0.000,0.425,34,false,36.727,9.600,false
35.000,1,1.000,1.091,44,false,53.385,16.800,false
35.000,2,1.000,1.319,68,false,79.667,25.200,false
35.000,3,2.000,2.911,109,false,136.586,36.000,false
35.000,4,5.000,3.267,125,false,156.146,48.000,false
36.000,0,0.000,0.298,34,false,35.452,9.600,false
36.000,1,1.000,1.064,45,false,54.112,16.800,false
36.000,2,4.000,2.123,72,false,91.710,25.200,false
36.000,3,3.000,2.938,111,false,138.853,36.000,false
36.000,4,3.000,3.187,128,false,158.345,48.000,false
37.000,0,0.000,0.208,34,false,34.559,9.600,false
37.000,1,0.000,0.745,45,false,50.922,16.800,false
37.000,2,3.000,2.386,74,false,96.340,25.200,false
37.000,3,4.000,3.256,115,false,146.040,36.000,false
37.000,4,5.000,3.731,133,false,168.784,48.000,false
38.000,0,1.000,0.446,35,false,37.934,9.600,false
38.000,1,3.000,1.421,48,false,60.688,16.800,false
38.000,2,1.000,1.970,75,false,93.181,25.200,false
38.000,3,3.000,3.179,118,false,148.271,36.000,false
38.000,4,4.000,3.812,137,false,173.592,48.000,false
39.000,0,0.000,0.312,35,false,36.597,9.600,false
39.000,1,0.000,0.995,48,false,56.424,16.800,false
39.000,2,2.000,1.979,77,false,95.269,25.200,false
39.000,3,1.000,2.526,119,false,142.732,36.000,false
39.000,4,6.000,4.468,142,false,185.157,48.000,false
40.000,0,0.000,0.218,35,false,35.661,9.600,false
40.000,1,1.000,0.996,49,false,57.440,16.800,false
40.000,2,0.000,1.386,77,false,89.331,25.200,false
40.000,3,4.000,2.968,123,false,151.156,36.000,false
40.000,4,3.000,4.028,145,false,183.753,48.000,false
41.000,0,0.000,0.153,34,false,34.005,9.600,false
41.000,1,3.000,1.597,52,false,66.451,16.800,false
41.000,2,1.000,1.270,77,false,88.175,25.200,false
41.000,3,1.000,2.378,124,false,146.252,36.000,false
41.000,4,2.000,3.419,147,false,179.670,48.000,false
42.000,0,1.000,0.407,35,false,37.547,9.600,false
42.000,1,0.000,1.118,52,false,61.658,16.800,false
42.000,2,2.000,1.489,79,false,92.365,25.200,false
42.000,3,1.000,1.964,125,false,143.119,36.000,false
42.000,4,3.000,3.294,150,false,181.412,48.000,false
43.000,0,0.000,0.285,35,false,36.325,9.600,false
43.000,1,2.000,1.383,54,false,66.304,16.800,false
43.000,2,2.000,1.642,81,false,95.899,25.200,false
43.000,3,2.000,1.975,127,false,145.226,36.000,false
43.000,4,5.000,3.805,154,false,190.531,48.000,false
44.000,0,1.000,0.499,36,false,39.471,9.600,false
44.000,1,2.000,1.568,56,false,70.155,16.800,false
44.000,2,1.000,1.450,82,false,94.972,25.200,false
44.000,3,7.000,3.483,133,false,166.301,36.000,false
44.000,4,3.000,3.564,157,false,191.115,48.000,false
45.000,0,1.000,0.650,37,false,41.972,9.600,false
45.000,1,4.000,2.298,60,false,81.452,16.800,true
45.000,2,2.000,1.615,84,false,98.623,25.200,false
45.000,3,2.000,3.038,135,false,163.854,36.000,false
45.000,4,1.000,2.795,158,false,184.423,48.000,false
46.000,0,0.000,0.455,37,false,40.023,9.600,false
46.000,1,4.000,2.808,64,false,90.559,16.800,true
46.000,2,2.000,1.730,86,false,101.779,25.200,false
46.000,3,3.000,3.026,138,false,166.740,36.000,false
46.000,4,4.000,3.156,162,false,192.039,48.000,false
47.000,0,2.000,0.918,39,false,46.659,9.600,false
47.000,1,1.000,2.266,64,false,85.134,16.800,true
47.000,2,0.000,1.211,86,false,96.588,25.200,false
47.000,3,1.000,2.418,139,false,161.661,36.000,false
47.000,4,5.000,3.709,167,false,202.570,48.000,false
48.000,0,1.000,0.943,39,false,46.904,9.600,false
48.000,1,0.000,1.586,64,false,78.337,16.800,false
48.000,2,6.000,2.648,92,false,116.955,25.200,true
48.000,3,4.000,2.893,143,false,170.406,36.000,false
48.000,4,9.000,5.297,176,false,227.442,48.000,true
49.000,0,0.000,0.660,59,false,64.076,9.600,false
49.000,1,1.000,1.410,65,false,77.579,16.800,false
49.000,2,2.000,2.453,83,false,106.011,25.200,false
49.000,3,0.000,2.025,132,false,150.727,36.000,false
49.000,4,3.000,4.608,179,false,223.552,48.000,false
50.000,0,1.000,0.762,60,false,66.096,9.600,false
50.000,1,2.000,1.587,67,false,81.348,16.800,false
50.000,2,1.000,2.017,84,false,102.651,25.200,false
50.000,3,3.000,2.318,135,false,156.652,36.000,false
50.000,4,3.000,4.125,182,false,221.729,48.000,false
51.000,0,1.000,0.833,61,false,67.810,9.600,false
51.000,1,2.000,1.711,69,false,84.586,16.800,true
51.000,2,1.000,1.712,85,false,100.598,25.200,false
51.000,3,3.000,2.522,138,false,161.699,36.000,false
51.000,4,3.000,3.788,185,false,221.353,48.000,false
52.000,0,0.000,0.583,61,false,65.310,9.600,false
52.000,1,2.000,1.798,70,false,86.453,16.800,true
52.000,2,1.000,1.499,86,false,99.462,25.200,false
52.000,3,3.000,2.666,141,false,166.132,36.000,false
52.000,4,2.000,3.251,187,false,217.990,48.000,false
53.000,0,1.000,0.708,61,false,66.560,9.600,false
53.000,1,0.000,1.258,70,false,81.060,16.800,false
53.000,2,3.000,1.949,89,false,106.966,25.200,false
53.000,3,2.000,2.466,143,false,166.135,36.000,false
53.000,4,4.000,3.476,191,false,224.236,48.000,false
54.000,0,1.000,0.796,62,false,68.435,9.600,false
54.000,1,1.000,1.181,71,false,81.285,16.800,false
54.000,2,0.000,1.364,89,false,101.119,25.200,false
54.000,3,5.000,3.226,148,false,178.738,36.000,false
54.000,4,4.000,3.633,195,false,229.808,48.000,false
55.000,0,1.000,0.857,63,false,70.047,9.600,false
55.000,1,2.000,1.427,73,false,85.742,16.800,false
55.000,2,2.000,1.555,91,false,105.026,25.200,false
55.000,3,1.000,2.558,149,false,173.059,36.000,false
55.000,4,3.000,3.443,197,false,229.909,48.000,false
56.000,0,2.000,1.200,65,false,75.476,9.600,true
56.000,1,3.000,1.899,76,false,93.462,16.800,true
56.000,2,4.000,2.289,95,false,116.361,25.200,false
56.000,3,5.000,3.291,154,false,185.384,36.000,false
56.000,4,6.000,4.210,203,false,243.579,48.000,false
57.000,0,1.000,1.140,66,false,75.876,9.600,true
57.000,1,0.000,1.329,76,false,87.767,16.800,false
57.000,2,2.000,2.202,97,false,117.496,25.200,false
57.000,3,5.000,3.804,158,false,194.512,36.000,true
57.000,4,4.000,4.147,207,false,246.948,48.000,false
58.000,0,1.000,1.098,67,false,76.456,9.600,true
58.000,1,2.000,1.530,77,false,90.779,16.800,false
58.000,2,4.000,2.741,101,false,126.890,25.200,true
58.000,3,4.000,3.862,162,false,199.101,36.000,true
58.000,4,2.000,3.503,209,false,242.506,48.000,false
59.000,0,0.000,0.769,67,false,73.162,9.600,false
59.000,1,0.000,1.071,77,false,86.188,16.800,false
59.000,2,4.000,3.119,105,false,134.666,25.200,true
59.000,3,7.000,4.804,169,false,215.514,36.000,true
59.000,4,4.000,3.652,213,false,247.997,48.000,false
60.000,0,0.000,0.538,66,false,69.856,9.600,false
60.000,1,0.000,0.750,77,false,82.975,16.800,false
60.000,2,0.000,2.183,104,false,124.309,25.200,false
60.000,3,1.000,3.663,170,false,205.102,36.000,true
60.000,4,4.000,3.756,217,false,253.041,48.000,false
61.000,0,1.000,0.677,67,false,72.242,9.600,false
61.000,1,0.000,0.525,76,false,79.725,16.800,false
61.000,2,4.000,2.728,108,false,133.759,25.200,true
61.000,3,1.000,2.864,171,false,198.115,36.000,false
61.000,4,4.000,3.830,221,false,257.772,48.000,false
62.000,0,1.000,0.774,68,false,74.212,9.600,false
62.000,1,0.000,0.367,76,false,78.151,16.800,false
62.000,2,1.000,2.210,109,false,129.574,25.200,false
62.000,3,2.000,2.605,173,false,197.523,36.000,false
62.000,4,3.000,3.581,224,false,258.283,48.000,false
63.000,0,0.000,0.542,57,false,60.892,9.600,false
63.000,1,2.000,0.857,88,false,95.048,16.800,false
63.000,2,1.000,1.847,110,false,126.945,25.200,false
63.000,3,2.000,2.423,174,false,196.709,36.000,false
63.000,4,5.000,4.006,228,false,266.541,48.000,false
64.000,0,0.000,0.379,57,false,59.267,9.600,false
64.000,1,3.000,1.500,91,false,104.477,16.800,false
64.000,2,2.000,1.893,111,false,128.404,25.200,false
64.000,3,5.000,3.196,179,false,209.439,36.000,false
64.000,4,4.000,4.005,232,false,270.522,48.000,false
65.000,0,1.000,0.565,58,false,62.130,9.600,false
65.000,1,2.000,1.650,92,false,106.976,16.800,false
65.000,2,3.000,2.225,114,false,134.726,25.200,false
65.000,3,2.000,2.837,181,false,207.850,36.000,false
65.000,4,4.000,4.003,236,false,274.508,48.000,false
66.000,0,0.000,0.396,58,false,60.434,9.600,false
66.000,1,2.000,1.755,94,false,110.026,16.800,true
66.000,2,2.000,2.157,115,false,135.051,25.200,false
66.000,3,5.000,3.486,186,false,219.338,36.000,false
66.000,4,0.000,2.802,236,false,262.498,48.000,false
67.000,0,0.000,0.277,58,false,59.246,9.600,false
67.000,1,3.000,2.129,97,false,116.761,16.800,true
67.000,2,2.000,2.110,117,false,136.579,25.200,false
67.000,3,1.000,2.740,187,false,212.879,36.000,false
67.000,4,4.000,3.162,240,false,270.092,48.000,false
68.000,0,2.000,0.794,60,false,66.415,9.600,false
68.000,1,2.000,2.090,99,false,118.376,16.800,true
68.000,2,2.000,2.077,119,false,138.248,25.200,false
68.000,3,3.000,2.818,190,false,216.658,36.000,false
68.000,4,2.000,2.813,242,false,268.607,48.000,false
69.000,0,1.000,0.856,61,false,68.034,9.600,false
69.000,1,2.000,2.063,101,false,120.106,16.800,true
69.000,2,2.000,2.054,121,false,140.016,25.200,false
69.000,3,2.000,2.573,192,false,216.204,36.000,false
69.000,4,2.000,2.569,243,false,267.168,48.000,false
70.000,0,0.000,0.599,60,false,64.466,9.600,false
70.000,1,1.000,1.744,102,false,117.917,16.800,true
70.000,2,0.000,1.438,120,false,132.854,25.200,false
70.000,3,3.000,2.701,194,false,219.486,36.000,false
70.000,4,5.000,3.298,248,false,279.460,48.000,false
71.000,0,0.000,0.419,60,false,62.669,9.600,false
71.000,1,3.000,2.121,105,false,124.685,16.800,true
71.000,2,3.000,1.906,123,false,140.541,25.200,false
71.000,3,4.000,3.091,198,false,227.383,36.000,false
71.000,4,6.000,4.109,254,false,293.565,48.000,false
72.000,0,2.000,0.894,72,false,79.411,9.600,false
72.000,1,2.000,2.085,106,false,125.322,16.800,true
72.000,2,2.000,1.935,125,false,142.821,25.200,false
72.000,3,0.000,2.163,187,false,207.111,36.000,false
72.000,4,4.000,4.076,258,false,297.238,48.000,false
73.000,0,0.000,0.625,72,false,76.731,9.600,false
73.000,1,1.000,1.759,107,false,123.068,16.800,true
73.000,2,3.000,2.254,128,false,149.018,25.200,false
73.000,3,6.000,3.314,193,false,224.620,36.000,false
73.000,4,2.000,3.453,260,false,293.010,48.000,false
74.000,0,3.000,1.338,75,false,86.854,9.600,true
74.000,1,0.000,1.231,107,false,117.791,16.800,false
74.000,2,2.000,2.178,130,false,150.255,25.200,false
74.000,3,5.000,3.820,198,false,234.677,36.000,true
74.000,4,6.000,4.217,266,false,306.650,48.000,false
75.000,0,0.000,0.936,75,false,82.841,9.600,false
75.000,1,0.000,0.862,107,false,114.096,16.800,false
75.000,2,3.000,2.425,133,false,155.722,25.200,false
75.000,3,2.000,3.274,200,false,231.217,36.000,false
75.000,4,8.000,5.352,274,false,325.998,48.000,true
76.000,0,2.000,1.256,76,false,87.032,9.600,true
76.000,1,1.000,0.903,108,false,115.510,16.800,false
76.000,2,1.000,1.997,133,false,151.448,25.200,false
76.000,3,4.000,3.492,204,false,237.395,36.000,false
76.000,4,2.000,4.347,276,false,317.941,48.000,false
77.000,0,0.000,0.879,76,false,83.265,9.600,false
77.000,1,1.000,0.932,109,false,116.800,16.800,false
77.000,2,1.000,1.698,134,false,149.456,25.200,false
77.000,3,2.000,3.044,206,false,234.919,36.000,false
77.000,4,0.000,3.043,276,false,304.902,48.000,false
78.000,0,0.000,0.615,76,false,80.628,9.600,false
78.000,1,3.000,1.553,111,false,125.003,16.800,false
78.000,2,3.000,2.089,137,false,156.362,25.200,false
78.000,3,3.000,3.031,209,false,237.786,36.000,false
78.000,4,2.000,2.730,278,false,303.774,48.000,false
79.000,0,0.000,0.431,75,false,77.783,9.600,false
79.000,1,4.000,2.287,115,false,136.345,16.800,true
79.000,2,4.000,2.662,141,false,166.097,25.200,true
79.000,3,4.000,3.322,213,false,244.693,36.000,false
79.000,4,2.000,2.511,280,false,303.585,48.000,false
80.000,0,1.000,0.601,76,false,80.491,9.600,false
80.000,1,2.000,2.201,117,false,137.484,16.800,true
80.000,2,4.000,3.063,145,false,174.110,25.200,true
80.000,3,4.000,3.525,217,false,250.728,36.000,false
80.000,4,4.000,2.958,284,false,312.052,48.000,false
81.000,0,0.000,0.421,86,false,88.686,9.600,false
81.000,1,2.000,2.141,119,false,138.882,16.800,true
81.000,2,1.000,2.444,135,false,157.920,25.200,false
81.000,3,3.000,3.368,220,false,252.153,36.000,false
81.000,4,4.000,3.270,288,false,319.179,48.000,false
82.000,0,1.000,0.595,87,false,91.423,9.600,false
82.000,1,2.000,2.098,120,false,139.460,16.800,true
82.000,2,3.000,2.611,138,false,162.587,25.200,true
82.000,3,2.000,2.957,221,false,249.050,36.000,false
82.000,4,8.000,4.689,296,false,341.368,48.000,false
83.000,0,1.000,0.716,88,false,93.639,9.600,false
83.000,1,2.000,2.069,122,false,141.165,16.800,true
83.000,2,3.000,2.728,141,false,166.754,25.200,true
83.000,3,4.000,3.270,225,false,256.178,36.000,false
83.000,4,6.000,5.082,302,false,351.301,48.000,true
84.000,0,0.000,0.501,88,false,91.490,9.600,false
84.000,1,1.000,1.748,123,false,138.958,16.800,true
84.000,2,5.000,3.409,146,false,178.570,25.200,true
84.000,3,3.000,3.189,228,false,258.367,36.000,false
84.000,4,5.000,5.058,306,false,355.053,48.000,true
85.000,0,0.000,0.351,88,false,89.986,9.600,false
85.000,1,1.000,1.524,124,false,137.714,16.800,false
85.000,2,2.000,2.987,148,false,176.342,25.200,true
85.000,3,6.000,4.032,234,false,272.800,36.000,true
85.000,4,5.000,5.040,311,false,359.880,48.000,true
86.000,0,1.000,0.546,89,false,92.933,9.600,false
86.000,1,1.000,1.367,125,false,137.142,16.800,false
86.000,2,1.000,2.391,149,false,171.382,25.200,false
86.000,3,3.000,3.723,237,false,272.703,36.000,true
86.000,4,0.000,3.528,311,false,344.759,48.000,false
87.000,0,1.000,0.682,89,false,94.296,9.600,false
87.000,1,2.000,1.557,127,false,141.043,16.800,false
87.000,2,2.000,2.273,151,false,172.211,25.200,false
87.000,3,2.000,3.206,239,false,269.535,36.000,false
87.000,4,4.000,3.670,315,false,350.174,48.000,false
88.000,0,0.000,0.477,89,false,92.250,9.600,false
88.000,1,1.000,1.390,128,false,140.373,16.800,false
88.000,2,2.000,2.191,153,false,173.390,25.200,false
88.000,3,2.000,2.844,240,false,266.917,36.000,false
88.000,4,2.000,3.169,316,false,346.165,48.000,false
89.000,0,1.000,0.634,90,false,94.818,9.600,false
89.000,1,4.000,2.173,131,false,151.204,16.800,true
89.000,2,1.000,1.834,154,false,170.816,25.200,false
89.000,3,3.000,2.891,243,false,270.385,36.000,false
89.000,4,3.000,3.118,319,false,348.658,48.000,false
90.000,0,2.000,1.044,92,false,100.915,9.600,true
90.000,1,2.000,2.121,133,false,152.685,16.800,true
90.000,2,0.000,1.284,154,false,165.314,25.200,false
90.000,3,7.000,4.124,250,false,289.712,36.000,true
90.000,4,4.000,3.383,323,false,355.304,48.000,false
91.000,0,0.000,0.731,92,false,97.784,9.600,false
91.000,1,0.000,1.485,133,false,146.323,16.800,false
91.000,2,4.000,2.099,158,false,177.463,25.200,false
91.000,3,3.000,3.787,253,false,289.341,36.000,true
91.000,4,3.000,3.268,326,false,357.155,48.000,false
92.000,0,1.000,0.812,92,false,98.591,9.600,false
92.000,1,0.000,1.039,133,false,141.869,16.800,false
92.000,2,2.000,2.069,160,false,179.167,25.200,false
92.000,3,2.000,3.251,255,false,285.982,36.000,false
92.000,4,2.000,2.888,328,false,355.352,48.000,false
93.000,0,2.000,1.168,94,false,104.157,9.600,true
93.000,1,1.000,1.027,134,false,142.751,16.800,false
93.000,2,1.000,1.748,160,false,175.960,25.200,false
93.000,3,2.000,2.875,257,false,284.230,36.000,false
93.000,4,2.000,2.621,330,false,354.689,48.000,false
94.000,0,2.000,1.418,96,false,108.653,9.600,true
94.000,1,0.000,0.719,134,false,139.669,16.800,false
94.000,2,0.000,1.224,160,false,170.715,25.200,false
94.000,3,4.000,3.213,260,false,290.604,36.000,false
94.000,4,1.000,2.135,330,false,349.825,48.000,false
95.000,0,0.000,0.992,96,false,104.400,9.600,true
95.000,1,1.000,0.803,135,false,141.511,16.800,false
95.000,2,3.000,1.757,163,false,179.043,25.200,false
95.000,3,2.000,2.849,262,false,288.966,36.000,false
95.000,4,2.000,2.094,332,false,351.420,48.000,false
96.000,0,0.000,0.695,96,false,101.423,9.600,false
96.000,1,0.000,0.562,135,false,139.100,16.800,false
96.000,2,0.000,1.230,163,false,173.773,25.200,false
96.000,3,4.000,3.194,266,false,296.419,36.000,false
96.000,4,6.000,3.266,338,false,369.137,48.000,false
97.000,0,0.000,0.486,96,false,99.339,9.600,false
97.000,1,1.000,0.694,136,false,141.413,16.800,false
97.000,2,0.000,0.861,163,false,170.084,25.200,false
97.000,3,4.000,3.436,270,false,302.836,36.000,false
97.000,4,3.000,3.186,340,false,370.339,48.000,false
98.000,0,0.000,0.340,96,false,97.880,9.600,false
98.000,1,1.000,0.786,137,false,143.332,16.800,false
98.000,2,1.000,0.903,163,false,170.502,25.200,false
98.000,3,4.000,3.605,274,false,308.528,36.000,true
98.000,4,4.000,3.430,344,false,376.780,48.000,false
