time,node_id,observed_arrival_rate,smoothed_arrival_rate,waiting_queue_size,idle,predicted_queue_size,proactive_queue_threshold,proactive_risk
19.000,2,1.000,1.621,41,false,55.687,25.200,false
19.000,3,6.000,4.403,62,false,104.507,36.000,true
19.000,4,6.000,4.277,53,false,94.251,48.000,false
20.000,0,0.000,0.261,17,false,18.086,9.600,false
20.000,1,6.000,2.474,31,false,54.215,16.800,true
20.000,2,2.000,1.735,43,false,58.824,25.200,false
20.000,3,7.000,5.182,68,false,118.297,36.000,true
20.000,4,1.000,3.294,54,false,85.418,48.000,false
21.000,0,0.000,0.183,27,false,27.303,9.600,false
21.000,1,5.000,3.232,25,false,55.793,16.800,true
21.000,2,1.000,1.514,44,false,57.619,25.200,false
21.000,3,6.000,5.427,74,false,126.751,36.000,true
21.000,4,1.000,2.606,55,false,79.536,48.000,false
22.000,0,0.000,0.128,27,false,26.755,9.600,false
22.000,1,1.000,2.562,26,false,50.098,16.800,true
22.000,2,4.000,2.260,47,false,68.076,25.200,false
22.000,3,2.000,4.399,76,false,118.469,36.000,true
22.000,4,4.000,3.024,59,false,87.718,48.000,false
23.000,0,1.000,0.390,28,false,30.371,9.600,false
23.000,1,1.000,2.094,27,false,46.411,16.800,true
23.000,2,3.000,2.482,50,false,73.296,25.200,false
23.000,3,4.000,4.279,80,false,121.271,36.000,true
23.000,4,2.000,2.717,61,false,86.645,48.000,false
24.000,0,0.000,0.273,28,false,29.203,9.600,false
24.000,1,0.000,1.465,27,false,40.131,16.800,false
24.000,2,6.000,3.537,56,false,89.850,25.200,true
24.000,3,4.000,4.196,84,false,124.432,36.000,true
24.000,4,7.000,4.002,68,false,106.495,48.000,false
25.000,0,2.000,0.791,29,false,35.385,9.600,false
25.000,1,3.000,1.926,29,false,46.734,16.800,true
25.000,2,3.000,3.376,59,false,91.238,25.200,true
25.000,3,3.000,3.837,87,false,123.846,36.000,true
25.000,4,3.000,3.701,71,false,106.489,48.000,false
26.000,0,2.000,1.154,31,false,41.012,9.600,true
26.000,1,0.000,1.348,29,false,40.957,16.800,false
26.000,2,0.000,2.363,59,false,81.110,25.200,false
26.000,3,3.000,3.586,90,false,124.335,36.000,false
26.000,4,6.000,4.391,76,false,118.385,48.000,false
27.000,0,0.000,0.808,31,false,37.551,9.600,false
27.000,1,3.000,1.844,32,false,48.913,16.800,true
27.000,2,4.000,2.854,63,false,90.020,25.200,true
27.000,3,4.000,3.710,93,false,128.577,36.000,true
27.000,4,4.000,4.274,80,false,121.212,48.000,false
28.000,0,0.000,0.565,30,false,34.129,9.600,false
28.000,1,0.000,1.291,31,false,42.382,16.800,false
28.000,2,2.000,2.598,65,false,89.457,25.200,true
28.000,3,5.000,4.097,98,false,137.447,36.000,true
28.000,4,4.000,4.192,84,false,124.392,48.000,false
29.000,0,0.000,0.396,30,false,32.433,9.600,false
29.000,1,1.000,1.203,32,false,42.510,16.800,false
29.000,2,2.000,2.419,66,false,88.662,25.200,false
29.000,3,3.000,3.768,101,false,137.156,36.000,true
29.000,4,6.000,4.734,89,false,134.817,48.000,false
30.000,0,1.000,0.577,30,false,34.246,9.600,false
30.000,1,4.000,2.042,36,false,54.900,16.800,true
30.000,2,3.000,2.593,69,false,93.407,25.200,true
30.000,3,2.000,3.238,103,false,133.852,36.000,false
30.000,4,4.000,4.514,93,false,136.615,48.000,false
31.000,0,0.000,0.404,30,false,32.515,9.600,false
31.000,1,1.000,1.730,37,false,52.773,16.800,true
31.000,2,1.000,2.115,70,false,89.627,25.200,false
31.000,3,2.000,2.866,105,false,132.139,36.000,false
31.000,4,1.000,3.460,94,false,127.073,48.000,false
32.000,0,0.000,0.283,30,false,31.303,9.600,false
32.000,1,2.000,1.811,39,false,55.584,16.800,true
32.000,2,3.000,2.381,73,false,95.282,25.200,false
32.000,3,0.000,2.006,104,false,122.540,36.000,false
32.000,4,2.000,3.022,96,false,124.694,48.000,false
33.000,0,1.000,0.498,41,false,44.455,9.600,false
33.000,1,1.000,1.568,40,false,54.152,16.800,false
33.000,2,1.000,1.966,63,false,81.140,25.200,false
33.000,3,6.000,3.204,110,false,140.521,36.000,false
33.000,4,3.000,3.015,99,false,127.629,48.000,false
34.000,0,1.000,0.649,42,false,46.962,9.600,false
34.000,1,3.000,1.997,42,false,60.449,16.800,true
34.000,2,3.000,2.276,66,false,87.241,25.200,false
34.000,3,3.000,3.143,112,false,141.908,36.000,false
34.000,4,2.000,2.711,100,false,125.583,48.000,false
35.000,0,1.000,0.754,43,false,49.016,9.600,false
35.000,1,1.000,1.698,43,false,58.457,16.800,true
35.000,2,2.000,2.194,68,false,88.412,25.200,false
35.000,3,6.000,4.000,118,false,156.478,36.000,true
35.000,4,3.000,2.797,103,false,129.451,48.000,false
36.000,0,1.000,0.828,44,false,50.754,9.600,false
36.000,1,3.000,2.089,46,false,65.363,16.800,true
36.000,2,1.000,1.835,69,false,85.831,25.200,false
36.000,3,4.000,4.000,122,false,160.478,36.000,true
36.000,4,6.000,3.758,109,false,145.059,48.000,false
37.000,0,0.000,0.579,44,false,48.271,9.600,false
37.000,1,1.000,1.762,47,false,63.097,16.800,true
37.000,2,3.000,2.185,72,false,92.325,25.200,false
37.000,3,7.000,4.900,129,false,176.477,36.000,true
37.000,4,4.000,3.831,112,false,148.784,48.000,false
38.000,0,1.000,0.706,45,false,50.532,9.600,false
38.000,1,2.000,1.833,49,false,65.811,16.800,true
38.000,2,0.000,1.529,72,false,85.770,25.200,false
38.000,3,4.000,4.630,133,false,177.777,36.000,true
38.000,4,4.000,3.882,116,false,153.292,48.000,false
39.000,0,0.000,0.494,51,false,54.415,9.600,false
39.000,1,1.000,1.583,53,false,67.310,16.800,false
39.000,2,0.000,1.071,72,false,81.182,25.200,false
39.000,3,2.000,3.841,124,false,160.887,36.000,true
39.000,4,5.000,4.217,121,false,161.647,48.000,false
40.000,0,1.000,0.646,52,false,56.934,9.600,false
40.000,1,0.000,1.108,53,false,62.560,16.800,false
40.000,2,4.000,1.949,76,false,93.970,25.200,false
40.000,3,1.000,2.989,125,false,153.364,36.000,false
40.000,4,4.000,4.152,125,false,164.996,48.000,false
41.000,0,1.000,0.752,53,false,58.996,9.600,false
41.000,1,0.000,0.776,53,false,59.235,16.800,false
41.000,2,1.000,1.665,77,false,92.122,25.200,false
41.000,3,1.000,2.392,126,false,148.397,36.000,false
41.000,4,2.000,3.506,127,false,160.540,48.000,false
42.000,0,0.000,0.526,52,false,55.740,9.600,false
42.000,1,4.000,1.743,57,false,72.907,16.800,true
42.000,2,4.000,2.365,81,false,103.128,25.200,false
42.000,3,2.000,2.274,128,false,149.221,36.000,false
42.000,4,4.000,3.654,131,false,166.021,48.000,false
43.000,0,0.000,0.368,52,false,54.161,9.600,false
43.000,1,2.000,1.820,59,false,75.678,16.800,true
43.000,2,4.000,2.856,85,false,112.033,25.200,true
43.000,3,3.000,2.492,131,false,154.398,36.000,false
43.000,4,1.000,2.858,132,false,159.057,48.000,false
44.000,0,0.000,0.258,52,false,53.056,9.600,false
44.000,1,0.000,1.274,59,false,70.217,16.800,false
44.000,2,3.000,2.899,87,false,114.466,25.200,true
44.000,3,4.000,2.944,135,false,162.921,36.000,false
44.000,4,5.000,3.501,137,false,170.483,48.000,false
45.000,0,0.000,0.181,51,false,51.282,9.600,false
45.000,1,1.000,1.192,60,false,70.395,16.800,false
45.000,2,4.000,3.229,91,false,121.769,25.200,true
45.000,3,2.000,2.661,137,false,162.088,36.000,false
45.000,4,3.000,3.350,139,false,170.981,48.000,false
46.000,0,0.000,0.126,51,false,50.740,9.600,false
46.000,1,4.000,2.034,64,false,82.819,16.800,true
46.000,2,4.000,3.460,95,false,128.081,25.200,true
46.000,3,3.000,2.763,139,false,165.104,36.000,false
46.000,4,4.000,3.545,143,false,176.930,48.000,false
47.000,0,0.000,0.088,51,false,50.361,9.600,false
47.000,1,1.000,1.724,64,false,79.716,16.800,true
47.000,2,0.000,2.422,95,false,117.700,25.200,false
47.000,3,3.000,2.834,142,false,168.816,36.000,false
47.000,4,3.000,3.382,145,false,177.294,48.000,false
48.000,0,0.000,0.062,51,false,50.096,9.600,false
48.000,1,3.000,2.107,67,false,86.544,16.800,true
48.000,2,3.000,2.596,98,false,122.433,25.200,true
48.000,3,3.000,2.884,145,false,172.314,36.000,false
48.000,4,4.000,3.567,149,false,183.148,48.000,false
49.000,0,1.000,0.343,52,false,53.910,9.600,false
49.000,1,3.000,2.375,70,false,92.224,16.800,true
49.000,2,1.000,2.117,99,false,118.646,25.200,false
49.000,3,3.000,2.919,148,false,175.663,36.000,false
49.000,4,4.000,3.697,153,false,188.447,48.000,false
50.000,0,0.000,0.240,52,false,52.880,9.600,false
50.000,1,0.000,1.662,70,false,85.100,16.800,false
50.000,2,5.000,2.982,103,false,131.295,25.200,true
50.000,3,3.000,2.943,151,false,178.907,36.000,false
50.000,4,4.000,3.788,156,false,192.356,48.000,false
51.000,0,0.000,0.168,51,false,51.159,9.600,false
51.000,1,3.000,2.064,73,false,92.113,16.800,true
51.000,2,3.000,2.987,106,false,134.349,25.200,true
51.000,3,1.000,2.360,152,false,174.078,36.000,false
51.000,4,5.000,4.152,161,false,200.992,48.000,false
52.000,0,1.000,0.418,52,false,54.654,9.600,false
52.000,1,0.000,1.445,73,false,85.922,16.800,false
52.000,2,2.000,2.691,108,false,133.387,25.200,true
52.000,3,3.000,2.552,155,false,178.997,36.000,false
52.000,4,5.000,4.406,166,false,208.537,48.000,false
53.000,0,1.000,0.592,53,false,57.401,9.600,false
53.000,1,1.000,1.311,74,false,85.588,16.800,false
53.000,2,3.000,2.784,111,false,137.314,25.200,true
53.000,3,2.000,2.386,157,false,179.341,36.000,false
53.000,4,2.000,3.684,168,false,203.319,48.000,false
54.000,0,0.000,0.415,52,false,54.623,9.600,false
54.000,1,2.000,1.518,76,false,89.654,16.800,false
54.000,2,1.000,2.249,112,false,132.963,25.200,false
54.000,3,4.000,2.871,160,false,187.181,36.000,false
54.000,4,4.000,3.779,172,false,208.266,48.000,false
55.000,0,0.000,0.290,52,false,53.379,9.600,false
55.000,1,1.000,1.362,76,false,88.101,16.800,false
55.000,2,2.000,2.174,114,false,134.217,25.200,false
55.000,3,3.000,2.909,163,false,190.570,36.000,false
55.000,4,2.000,3.245,174,false,204.929,48.000,false
56.000,0,1.000,0.503,53,false,56.508,9.600,false
56.000,1,1.000,1.254,77,false,88.014,16.800,false
56.000,2,3.000,2.422,117,false,139.695,25.200,false
56.000,3,1.000,2.337,164,false,185.842,36.000,false
56.000,4,6.000,4.072,180,false,219.193,48.000,false
57.000,0,1.000,0.652,64,false,68.999,9.600,false
57.000,1,1.000,1.178,78,false,88.252,16.800,false
57.000,2,2.000,2.295,108,false,129.429,25.200,false
57.000,3,1.000,1.936,165,false,182.832,36.000,false
57.000,4,6.000,4.650,186,false,230.978,48.000,false
58.000,0,1.000,0.757,65,false,71.042,9.600,false
58.000,1,3.000,1.724,81,false,96.719,16.800,true
58.000,2,2.000,2.207,110,false,130.543,25.200,false
58.000,3,2.000,1.955,167,false,185.025,36.000,false
58.000,4,5.000,4.755,191,false,237.028,48.000,false
59.000,0,0.000,0.530,65,false,68.772,9.600,false
59.000,1,2.000,1.807,83,false,99.547,16.800,true
59.000,2,5.000,3.045,115,false,143.923,25.200,true
59.000,3,2.000,1.968,169,false,187.161,36.000,false
59.000,4,5.000,4.829,196,false,242.762,48.000,true
60.000,0,0.000,0.371,64,false,66.183,9.600,false
60.000,1,1.000,1.565,84,false,98.125,16.800,false
60.000,2,2.000,2.731,117,false,142.789,25.200,true
60.000,3,1.000,1.678,170,false,185.255,36.000,false
60.000,4,9.000,6.080,204,false,263.276,48.000,true
61.000,0,3.000,1.160,67,false,77.071,9.600,true
61.000,1,1.000,1.395,84,false,96.431,16.800,false
61.000,2,3.000,2.812,120,false,146.595,25.200,true
61.000,3,2.000,1.775,172,false,188.222,36.000,false
61.000,4,2.000,4.856,206,false,253.036,48.000,true
62.000,0,1.000,1.112,68,false,77.593,9.600,true
62.000,1,5.000,2.477,89,false,112.244,16.800,true
62.000,2,0.000,1.968,120,false,138.159,25.200,false
62.000,3,0.000,1.242,172,false,182.898,36.000,false
62.000,4,4.000,4.599,210,false,254.468,48.000,false
63.000,0,0.000,0.778,68,false,74.258,9.600,false
63.000,1,2.000,2.334,91,false,112.814,16.800,true
63.000,2,2.000,1.978,122,false,140.254,25.200,false
63.000,3,4.000,2.070,176,false,195.171,36.000,false
63.000,4,3.000,4.119,213,false,252.671,48.000,false
64.000,0,0.000,0.545,68,false,71.923,9.600,false
64.000,1,2.000,2.234,93,false,113.813,16.800,true
64.000,2,2.000,1.984,124,false,142.321,25.200,false
64.000,3,4.000,2.649,180,false,204.963,36.000,false
64.000,4,5.000,4.384,218,false,260.312,48.000,false
65.000,0,1.000,0.681,69,false,74.289,9.600,false
65.000,1,1.000,1.864,94,false,111.112,16.800,true
65.000,2,1.000,1.689,125,false,140.368,25.200,false
65.000,3,1.000,2.154,180,false,200.017,36.000,false
65.000,4,2.000,3.669,220,false,255.161,48.000,false
66.000,0,0.000,0.477,69,false,72.245,9.600,false
66.000,1,1.000,1.604,95,false,109.521,16.800,false
66.000,2,2.000,1.782,127,false,143.300,25.200,false
66.000,3,2.000,2.108,182,false,201.555,36.000,false
66.000,4,2.000,3.168,221,false,251.156,48.000,false
67.000,0,0.000,0.334,69,false,70.815,9.600,false
67.000,1,2.000,1.723,97,false,112.708,16.800,true
67.000,2,2.000,1.848,128,false,144.953,25.200,false
67.000,3,2.000,2.075,184,false,203.231,36.000,false
67.000,4,4.000,3.418,225,false,257.652,48.000,false
68.000,0,1.000,0.534,70,false,73.813,9.600,false
68.000,1,4.000,2.406,101,false,123.538,16.800,true
68.000,2,1.000,1.593,129,false,143.410,25.200,false
68.000,3,3.000,2.353,187,false,209.005,36.000,false
68.000,4,5.000,3.892,230,false,267.399,48.000,false
69.000,0,0.000,0.374,80,false,82.212,9.600,false
69.000,1,1.000,1.984,91,false,109.320,16.800,true
69.000,2,4.000,2.315,133,false,154.630,25.200,false
69.000,3,3.000,2.547,190,false,213.946,36.000,false
69.000,4,4.000,3.925,234,false,271.722,48.000,false
70.000,0,0.000,0.262,80,false,81.091,9.600,false
70.000,1,0.000,1.389,91,false,103.367,16.800,false
70.000,2,5.000,3.121,138,false,167.684,25.200,true
70.000,3,3.000,2.683,193,false,218.305,36.000,false
70.000,4,3.000,3.647,236,false,270.948,48.000,false
71.000,0,1.000,0.483,81,false,84.307,9.600,false
71.000,1,4.000,2.172,95,false,115.199,16.800,true
71.000,2,4.000,3.385,142,false,174.321,25.200,true
71.000,3,3.000,2.778,196,false,222.256,36.000,false
71.000,4,5.000,4.053,241,false,280.007,48.000,false
72.000,0,2.000,0.938,83,false,90.858,9.600,false
72.000,1,1.000,1.821,96,false,112.682,16.800,true
72.000,2,0.000,2.369,141,false,163.168,25.200,false
72.000,3,3.000,2.845,198,false,224.922,36.000,false
72.000,4,5.000,4.337,246,false,287.848,48.000,false
73.000,0,1.000,0.957,84,false,92.043,9.600,false
73.000,1,1.000,1.574,97,false,111.221,16.800,false
73.000,2,2.000,2.258,143,false,164.060,25.200,false
73.000,3,4.000,3.191,202,false,232.389,36.000,false
73.000,4,3.000,3.936,249,false,286.836,48.000,false
74.000,0,2.000,1.270,86,false,97.173,9.600,true
74.000,1,0.000,1.102,96,false,105.497,16.800,false
74.000,2,0.000,1.581,143,false,157.285,25.200,false
74.000,3,2.000,2.834,204,false,230.815,36.000,false
74.000,4,1.000,3.055,250,false,279.028,48.000,false
75.000,0,1.000,1.189,87,false,97.364,9.600,true
75.000,1,2.000,1.371,98,false,110.191,16.800,false
75.000,2,2.000,1.707,145,false,160.542,25.200,false
75.000,3,4.000,3.184,208,false,238.313,36.000,false
75.000,4,6.000,3.939,256,false,293.863,48.000,false
76.000,0,1.000,1.132,88,false,97.798,9.600,true
76.000,1,1.000,1.260,99,false,110.077,16.800,false
76.000,2,1.000,1.495,146,false,159.423,25.200,false
76.000,3,3.000,3.129,211,false,240.762,36.000,false
76.000,4,4.000,3.957,260,false,298.047,48.000,false
77.000,0,1.000,1.093,89,false,98.401,9.600,true
77.000,1,2.000,1.482,101,false,114.296,16.800,false
77.000,2,5.000,2.546,151,false,174.939,25.200,true
77.000,3,2.000,2.790,213,false,239.376,36.000,false
77.000,4,4.000,3.970,263,false,301.176,48.000,false
78.000,0,2.000,1.365,91,false,103.124,9.600,true
78.000,1,0.000,1.037,101,false,109.850,16.800,false
78.000,2,4.000,2.982,154,false,182.300,25.200,true
78.000,3,4.000,3.153,217,false,247.006,36.000,false
78.000,4,5.000,4.279,268,false,309.266,48.000,false
79.000,0,2.000,1.555,93,false,107.029,9.600,true
79.000,1,1.000,1.026,102,false,110.738,16.800,false
79.000,2,0.000,2.088,154,false,173.353,25.200,false
79.000,3,6.000,4.007,223,false,261.547,36.000,true
79.000,4,5.000,4.495,273,false,316.429,48.000,false
80.000,0,0.000,1.089,93,false,102.363,9.600,true
80.000,1,1.000,1.018,102,false,110.660,16.800,false
80.000,2,3.000,2.361,157,false,179.090,25.200,false
80.000,3,2.000,3.405,224,false,256.526,36.000,false
80.000,4,4.000,4.347,277,false,318.943,48.000,false
81.000,0,1.000,1.062,94,false,103.097,9.600,true
81.000,1,2.000,1.313,104,false,115.605,16.800,false
81.000,2,4.000,2.853,161,false,188.006,25.200,true
81.000,3,4.000,3.583,228,false,262.311,36.000,false
81.000,4,0.000,3.043,276,false,304.903,48.000,false
82.000,0,0.000,0.743,103,false,108.911,9.600,false
82.000,1,1.000,1.219,94,false,104.666,16.800,false
82.000,2,2.000,2.597,163,false,187.447,25.200,true
82.000,3,1.000,2.808,229,false,255.561,36.000,false
82.000,4,2.000,2.730,278,false,303.775,48.000,false
83.000,0,1.000,0.820,104,false,110.681,9.600,false
83.000,1,4.000,2.053,98,false,117.009,16.800,true
83.000,2,1.000,2.118,164,false,183.656,25.200,false
83.000,3,6.000,3.766,235,false,271.135,36.000,true
83.000,4,4.000,3.111,282,false,311.585,48.000,false
84.000,0,3.000,1.474,109,false,122.219,9.600,true
84.000,1,1.000,1.737,107,false,122.849,16.800,true
84.000,2,1.000,1.783,165,false,181.302,25.200,false
84.000,3,1.000,2.936,225,false,252.838,36.000,false
84.000,4,2.000,2.778,284,false,310.253,48.000,false
85.000,0,0.000,1.032,109,false,117.796,9.600,true
85.000,1,0.000,1.216,107,false,117.637,16.800,false
85.000,2,4.000,2.448,168,false,190.954,25.200,false
85.000,3,2.000,2.655,227,false,252.029,36.000,false
85.000,4,3.000,2.844,287,false,313.920,48.000,false
86.000,0,1.000,1.022,110,false,118.700,9.600,true
86.000,1,2.000,1.451,109,false,121.989,16.800,false
86.000,2,1.000,2.013,169,false,187.611,25.200,false
86.000,3,6.000,3.659,233,false,268.063,36.000,true
86.000,4,6.000,3.791,293,false,329.387,48.000,false
87.000,0,0.000,0.716,110,false,115.633,9.600,false
87.000,1,2.000,1.616,111,false,125.635,16.800,false
87.000,2,2.000,2.009,171,false,189.570,25.200,false
87.000,3,5.000,4.061,238,false,277.087,36.000,true
87.000,4,6.000,4.454,299,false,342.013,48.000,false
88.000,0,0.000,0.501,115,false,118.486,9.600,false
88.000,1,1.000,1.431,116,false,128.787,16.800,false
88.000,2,2.000,2.007,173,false,191.542,25.200,false
88.000,3,2.000,3.443,240,false,272.904,36.000,false
88.000,4,2.000,3.718,290,false,325.652,48.000,false
89.000,0,1.000,0.651,116,false,120.983,9.600,false
89.000,1,0.000,1.002,116,false,124.494,16.800,false
89.000,2,1.000,1.705,174,false,189.522,25.200,false
89.000,3,2.000,3.010,241,false,269.576,36.000,false
89.000,4,4.000,3.802,294,false,330.499,48.000,false
90.000,0,0.000,0.455,116,false,119.031,9.600,false
90.000,1,2.000,1.301,118,false,129.489,16.800,false
90.000,2,3.000,2.093,176,false,195.408,25.200,false
90.000,3,3.000,3.007,244,false,272.546,36.000,false
90.000,4,7.000,4.762,301,false,347.092,48.000,false
91.000,0,1.000,0.619,117,false,121.665,9.600,false
91.000,1,0.000,0.911,118,false,125.585,16.800,false
91.000,2,2.000,2.065,178,false,197.129,25.200,false
91.000,3,3.000,3.005,247,false,275.525,36.000,false
91.000,4,2.000,3.933,303,false,340.808,48.000,false
92.000,0,0.000,0.433,117,false,119.808,9.600,false
92.000,1,1.000,0.938,119,false,126.852,16.800,false
92.000,2,3.000,2.346,180,false,201.933,25.200,false
92.000,3,4.000,3.303,251,false,282.510,36.000,false
92.000,4,1.000,3.053,304,false,333.008,48.000,false
93.000,0,0.000,0.303,117,false,118.508,9.600,false
93.000,1,3.000,1.556,122,false,136.039,16.800,false
93.000,2,2.000,2.242,182,false,202.896,25.200,false
93.000,3,4.000,3.512,255,false,288.600,36.000,false
93.000,4,1.000,2.437,305,false,327.849,48.000,false
94.000,0,0.000,0.212,116,false,116.599,9.600,false
94.000,1,2.000,1.689,124,false,139.370,16.800,true
94.000,2,1.000,1.869,183,false,200.170,25.200,false
94.000,3,3.000,3.359,258,false,290.063,36.000,false
94.000,4,8.000,4.106,313,false,352.537,48.000,false
95.000,0,1.000,0.449,117,false,119.962,9.600,false
95.000,1,1.000,1.483,125,false,138.302,16.800,false
95.000,2,3.000,2.209,186,false,206.562,25.200,false
95.000,3,4.000,3.551,262,false,295.987,36.000,false
95.000,4,3.000,3.774,316,false,352.219,48.000,false
96.000,0,1.000,0.614,118,false,122.616,9.600,false
96.000,1,2.000,1.638,127,false,141.854,16.800,false
96.000,2,0.000,1.546,185,false,198.936,25.200,false
96.000,3,4.000,3.686,266,false,301.334,36.000,true
96.000,4,3.000,3.542,319,false,352.896,48.000,false
97.000,0,0.000,0.430,118,false,120.774,9.600,false
97.000,1,1.000,1.446,128,false,140.941,16.800,false
97.000,2,1.000,1.382,186,false,198.298,25.200,false
97.000,3,2.000,3.180,267,false,297.276,36.000,false
97.000,4,13.000,6.379,332,false,394.270,48.000,true
98.000,0,0.000,0.301,117,false,118.485,9.600,false
98.000,1,3.000,1.913,131,false,148.602,16.800,true
98.000,2,7.000,3.068,193,false,222.152,25.200,true
98.000,3,2.000,2.826,269,false,295.736,36.000,false
98.000,4,2.000,5.066,334,false,383.132,48.000,true
