time,node_id,observed_arrival_rate,smoothed_arrival_rate,waiting_queue_size,idle,predicted_queue_size,proactive_queue_threshold,proactive_risk
28.000,4,4.000,3.822,97,false,133.696,48.000,false
29.000,0,1.000,0.842,17,false,23.896,9.600,false
29.000,1,3.000,1.624,38,false,52.719,16.800,false
29.000,2,3.000,2.877,56,false,83.242,25.200,true
29.000,3,1.000,2.849,87,false,113.962,36.000,false
29.000,4,6.000,4.475,103,false,146.230,48.000,false
30.000,0,1.000,0.889,18,false,25.370,9.600,false
30.000,1,2.000,1.737,40,false,55.846,16.800,true
30.000,2,0.000,2.014,56,false,74.612,25.200,false
30.000,3,5.000,3.494,92,false,125.416,36.000,false
30.000,4,3.000,4.033,106,false,144.804,48.000,false
31.000,0,0.000,0.623,17,false,21.702,9.600,false
31.000,1,1.000,1.516,41,false,54.635,16.800,false
31.000,2,3.000,2.310,59,false,80.571,25.200,false
31.000,3,10.000,5.446,102,false,154.934,36.000,true
31.000,4,3.000,3.723,109,false,144.705,48.000,false
32.000,0,0.000,0.436,17,false,19.834,9.600,false
32.000,1,2.000,1.661,42,false,57.088,16.800,false
32.000,2,3.000,2.517,62,false,85.643,25.200,false
32.000,3,4.000,5.012,106,false,154.597,36.000,true
32.000,4,4.000,3.806,113,false,149.537,48.000,false
33.000,0,1.000,0.605,18,false,22.527,9.600,false
33.000,1,1.000,1.463,43,false,56.104,16.800,false
33.000,2,2.000,2.362,64,false,86.093,25.200,false
33.000,3,5.000,5.008,110,false,158.561,36.000,true
33.000,4,4.000,3.864,117,false,154.119,48.000,false
34.000,0,0.000,0.424,18,false,20.712,9.600,false
34.000,1,1.000,1.324,44,false,55.716,16.800,false
34.000,2,2.000,2.253,66,false,87.008,25.200,false
34.000,3,2.000,4.106,112,false,151.535,36.000,true
34.000,4,8.000,5.105,125,false,174.526,48.000,true
35.000,0,0.000,0.296,17,false,18.441,9.600,false
35.000,1,4.000,2.127,48,false,67.744,16.800,true
35.000,2,6.000,3.377,72,false,104.248,25.200,true
35.000,3,4.000,4.074,116,false,155.218,36.000,true
35.000,4,5.000,5.073,129,false,178.211,48.000,true
36.000,0,0.000,0.208,17,false,17.552,9.600,false
36.000,1,0.000,1.489,48,false,61.364,16.800,false
36.000,2,3.000,3.264,75,false,106.117,25.200,true
36.000,3,4.000,4.052,120,false,158.995,36.000,true
36.000,4,5.000,5.051,134,false,182.991,48.000,true
37.000,0,0.000,0.145,17,false,16.929,9.600,false
37.000,1,1.000,1.342,49,false,60.897,16.800,false
37.000,2,3.000,3.185,78,false,108.325,25.200,true
37.000,3,0.000,2.836,120,false,146.839,36.000,false
37.000,4,0.000,3.536,134,false,167.836,48.000,false
38.000,0,1.000,0.402,18,false,20.493,9.600,false
38.000,1,3.000,1.839,51,false,67.871,16.800,true
38.000,2,2.000,2.829,80,false,106.770,25.200,true
38.000,3,3.000,2.885,123,false,150.330,36.000,false
38.000,4,2.000,3.075,136,false,165.228,48.000,false
39.000,0,0.000,0.281,18,false,19.288,9.600,false
39.000,1,1.000,1.588,52,false,66.353,16.800,false
39.000,2,4.000,3.181,84,false,114.282,25.200,true
39.000,3,6.000,3.820,129,false,165.674,36.000,true
39.000,4,1.000,2.453,137,false,160.003,48.000,false
40.000,0,0.000,0.197,18,false,18.444,9.600,false
40.000,1,3.000,2.011,55,false,73.590,16.800,true
40.000,2,2.000,2.826,76,false,112.740,25.200,true
40.000,3,1.000,2.974,130,false,158.215,36.000,false
40.000,4,2.000,2.317,139,false,160.645,48.000,false
41.000,0,0.000,0.138,27,false,26.854,9.600,false
41.000,1,0.000,1.408,55,false,67.556,16.800,false
41.000,2,2.000,2.578,78,false,102.261,25.200,true
41.000,3,6.000,3.882,126,false,173.293,36.000,true
41.000,4,4.000,2.822,143,false,169.694,48.000,false
42.000,0,1.000,0.396,38,false,40.441,9.600,false
42.000,1,1.000,1.286,56,false,67.332,16.800,false
42.000,2,1.000,2.105,79,false,98.526,25.200,false
42.000,3,5.000,4.217,131,false,171.648,36.000,true
42.000,4,3.000,2.875,146,false,173.229,48.000,false
43.000,0,2.000,0.878,40,false,47.251,9.600,false
43.000,1,0.000,0.900,56,false,63.475,16.800,false
43.000,2,0.000,1.473,79,false,92.211,25.200,false
43.000,3,0.000,2.952,131,false,158.997,36.000,false
43.000,4,7.000,4.113,153,false,192.603,48.000,false
44.000,0,0.000,0.614,40,false,44.619,9.600,false
44.000,1,1.000,0.930,57,false,64.775,16.800,false
44.000,2,1.000,1.331,80,false,91.790,25.200,false
44.000,3,4.000,3.266,135,false,166.140,36.000,false
44.000,4,3.000,3.779,156,false,192.265,48.000,false
45.000,0,0.000,0.430,40,false,42.776,9.600,false
45.000,1,2.000,1.251,59,false,69.986,16.800,false
45.000,2,1.000,1.232,81,false,91.796,25.200,false
45.000,3,7.000,4.386,142,false,184.341,36.000,true
45.000,4,5.000,4.145,161,false,200.928,48.000,false
46.000,0,2.000,0.901,42,false,49.486,9.600,false
46.000,1,0.000,0.876,59,false,66.233,16.800,false
46.000,2,1.000,1.162,82,false,92.100,25.200,false
46.000,3,1.000,3.371,143,false,175.182,36.000,false
46.000,4,3.000,3.802,163,false,199.493,48.000,false
47.000,0,3.000,1.531,44,false,57.783,9.600,true
47.000,1,4.000,1.813,53,false,79.606,16.800,true
47.000,2,1.000,1.114,82,false,91.613,25.200,false
47.000,3,2.000,2.959,144,false,172.070,36.000,false
47.000,4,6.000,4.461,169,false,212.088,48.000,false
48.000,0,0.000,1.071,54,false,63.191,9.600,true
48.000,1,2.000,1.869,55,false,72.167,16.800,true
48.000,2,1.000,1.080,83,false,92.272,25.200,false
48.000,3,0.000,2.072,144,false,163.192,36.000,false
48.000,4,2.000,3.723,171,false,206.704,48.000,false
49.000,0,0.000,0.750,54,false,59.977,9.600,false
49.000,1,0.000,1.308,54,false,65.560,16.800,false
49.000,2,1.000,1.056,84,false,93.033,25.200,false
49.000,3,1.000,1.750,145,false,160.977,36.000,false
49.000,4,5.000,4.106,176,false,215.536,48.000,false
50.000,0,0.000,0.525,54,false,57.726,9.600,false
50.000,1,2.000,1.516,56,false,69.635,16.800,false
50.000,2,0.000,0.739,83,false,88.866,25.200,false
50.000,3,2.000,1.825,147,false,163.727,36.000,false
50.000,4,4.000,4.074,180,false,219.218,48.000,false
51.000,0,0.000,0.368,54,false,56.151,9.600,false
51.000,1,1.000,1.361,57,false,69.087,16.800,false
51.000,2,0.000,0.517,83,false,86.649,25.200,false
51.000,3,4.000,2.478,151,false,174.252,36.000,false
51.000,4,2.000,3.452,182,false,214.995,48.000,false
52.000,0,0.000,0.257,54,false,55.049,9.600,false
52.000,1,0.000,0.953,57,false,65.004,16.800,false
52.000,2,2.000,0.962,85,false,93.097,25.200,false
52.000,3,4.000,2.934,155,false,182.819,36.000,false
52.000,4,4.000,3.616,186,false,220.640,48.000,false
53.000,0,0.000,0.180,53,false,53.277,9.600,false
53.000,1,2.000,1.267,59,false,70.146,16.800,false
53.000,2,0.000,0.673,85,false,90.211,25.200,false
53.000,3,1.000,2.354,156,false,178.016,36.000,false
53.000,4,5.000,4.031,190,false,228.791,48.000,false
54.000,0,0.000,0.126,53,false,52.737,9.600,false
54.000,1,2.000,1.487,60,false,73.345,16.800,false
54.000,2,2.000,1.071,87,false,96.191,25.200,false
54.000,3,1.000,1.948,156,false,173.954,36.000,false
54.000,4,9.000,5.522,189,false,252.696,48.000,true
55.000,0,1.000,0.388,63,false,65.359,9.600,false
55.000,1,2.000,1.641,63,false,77.884,16.800,false
55.000,2,2.000,1.350,89,false,100.976,25.200,false
55.000,3,5.000,2.863,161,false,188.111,36.000,false
55.000,4,5.000,5.365,194,false,246.130,48.000,true
56.000,0,0.000,0.272,63,false,64.194,9.600,false
56.000,1,1.000,1.449,64,false,76.962,16.800,false
56.000,2,2.000,1.545,91,false,104.926,25.200,false
56.000,3,5.000,3.504,166,false,199.520,36.000,false
56.000,4,4.000,4.956,198,false,246.034,48.000,true
57.000,0,2.000,0.790,64,false,70.379,9.600,false
57.000,1,1.000,1.314,65,false,76.616,16.800,false
57.000,2,0.000,1.082,90,false,99.291,25.200,false
57.000,3,4.000,3.653,170,false,205.007,36.000,true
57.000,4,6.000,5.269,203,false,254.167,48.000,true
58.000,0,0.000,0.553,64,false,68.008,9.600,false
58.000,1,2.000,1.520,67,false,80.674,16.800,false
58.000,2,1.000,1.057,91,false,100.047,25.200,false
58.000,3,3.000,3.457,173,false,206.048,36.000,false
58.000,4,3.000,4.588,206,false,250.360,48.000,false
59.000,0,0.000,0.387,64,false,66.348,9.600,false
59.000,1,1.000,1.364,68,false,80.115,16.800,false
59.000,2,4.000,1.940,95,false,112.876,25.200,false
59.000,3,4.000,3.620,176,false,210.676,36.000,true
59.000,4,9.000,5.912,215,false,272.595,48.000,true
60.000,0,2.000,0.871,66,false,73.187,9.600,false
60.000,1,1.000,1.255,69,false,80.023,16.800,false
60.000,2,3.000,2.258,98,false,119.056,25.200,false
60.000,3,3.000,3.434,179,false,211.816,36.000,false
60.000,4,3.000,5.038,218,false,266.859,48.000,true
61.000,0,1.000,0.910,67,false,74.574,9.600,false
61.000,1,4.000,2.078,73,false,92.259,16.800,true
61.000,2,2.000,2.181,100,false,120.282,25.200,false
61.000,3,3.000,3.304,182,false,213.514,36.000,false
61.000,4,4.000,4.727,222,false,267.744,48.000,false
62.000,0,1.000,0.937,68,false,75.844,9.600,false
62.000,1,4.000,2.655,76,false,101.024,16.800,true
62.000,2,1.000,1.826,101,false,117.740,25.200,false
62.000,3,1.000,2.613,183,false,207.603,36.000,false
62.000,4,3.000,4.209,225,false,265.564,48.000,false
63.000,0,1.000,0.956,69,false,77.034,9.600,false
63.000,1,0.000,1.858,76,false,93.060,16.800,true
63.000,2,3.000,2.178,103,false,123.261,25.200,false
63.000,3,5.000,3.329,188,false,219.765,36.000,false
63.000,4,2.000,3.546,227,false,260.938,48.000,false
64.000,0,0.000,0.669,69,false,74.167,9.600,false
64.000,1,1.000,1.601,77,false,91.485,16.800,false
64.000,2,3.000,2.425,106,false,128.726,25.200,false
64.000,3,4.000,3.530,191,false,224.778,36.000,false
64.000,4,4.000,3.682,230,false,265.299,48.000,false
65.000,0,0.000,0.468,69,false,72.159,9.600,false
65.000,1,1.000,1.421,78,false,90.682,16.800,false
65.000,2,5.000,3.197,111,false,141.451,25.200,true
65.000,3,2.000,3.071,193,false,222.188,36.000,false
65.000,4,2.000,3.178,232,false,262.252,48.000,false
66.000,0,2.000,0.928,71,false,78.754,9.600,false
66.000,1,0.000,0.994,78,false,86.420,16.800,false
66.000,2,0.000,2.238,111,false,131.858,25.200,false
66.000,3,4.000,3.350,197,false,228.974,36.000,false
66.000,4,6.000,4.024,238,false,276.719,48.000,false
67.000,0,0.000,0.649,70,false,74.971,9.600,false
67.000,1,1.000,0.996,79,false,87.437,16.800,false
67.000,2,1.000,1.867,112,false,129.144,25.200,false
67.000,3,3.000,3.245,200,false,230.925,36.000,false
67.000,4,3.000,3.717,241,false,276.646,48.000,false
68.000,0,1.000,0.755,71,false,77.023,9.600,false
68.000,1,1.000,0.997,80,false,88.449,16.800,false
68.000,2,2.000,1.907,114,false,131.543,25.200,false
68.000,3,2.000,2.871,201,false,228.190,36.000,false
68.000,4,5.000,4.102,246,false,285.495,48.000,false
69.000,0,1.000,0.828,72,false,78.759,9.600,false
69.000,1,2.000,1.298,82,false,93.457,16.800,false
69.000,2,2.000,1.935,116,false,133.823,25.200,false
69.000,3,1.000,2.310,202,false,223.576,36.000,false
69.000,4,3.000,3.771,248,false,284.190,48.000,false
70.000,0,0.000,0.580,72,false,76.274,9.600,false
70.000,1,1.000,1.209,83,false,93.563,16.800,false
70.000,2,2.000,1.954,118,false,136.019,25.200,false
70.000,3,2.000,2.217,204,false,224.646,36.000,false
70.000,4,4.000,3.840,252,false,288.876,48.000,false
71.000,0,0.000,0.406,71,false,73.535,9.600,false
71.000,1,0.000,0.846,83,false,89.937,16.800,false
71.000,2,2.000,1.968,119,false,137.156,25.200,false
71.000,3,4.000,2.752,208,false,233.995,36.000,false
71.000,4,0.000,2.688,252,false,277.356,48.000,false
72.000,0,0.000,0.284,71,false,72.317,9.600,false
72.000,1,1.000,0.892,84,false,91.399,16.800,false
72.000,2,2.000,1.978,121,false,139.252,25.200,false
72.000,3,3.000,2.826,211,false,237.739,36.000,false
72.000,4,4.000,3.082,255,false,284.292,48.000,false
73.000,0,1.000,0.499,72,false,75.465,9.600,false
73.000,1,0.000,0.625,83,false,87.722,16.800,false
73.000,2,3.000,2.284,124,false,145.319,25.200,false
73.000,3,2.000,2.578,212,false,236.260,36.000,false
73.000,4,4.000,3.357,259,false,291.047,48.000,false
74.000,0,0.000,0.349,72,false,73.968,9.600,false
74.000,1,2.000,1.037,85,false,93.848,16.800,false
74.000,2,2.000,2.199,126,false,146.466,25.200,false
74.000,3,1.000,2.105,213,false,232.525,36.000,false
74.000,4,8.000,4.750,266,false,311.976,48.000,false
75.000,0,0.000,0.244,72,false,72.921,9.600,false
75.000,1,1.000,1.026,86,false,94.737,16.800,false
75.000,2,2.000,2.139,128,false,147.869,25.200,false
75.000,3,2.000,2.073,215,false,234.210,36.000,false
75.000,4,5.000,4.825,271,false,317.726,48.000,true
76.000,0,1.000,0.471,72,false,75.187,9.600,false
76.000,1,0.000,0.718,86,false,91.658,16.800,false
76.000,2,1.000,1.798,128,false,144.451,25.200,false
76.000,3,3.000,2.351,218,false,239.990,36.000,false
76.000,4,3.000,4.277,274,false,315.251,48.000,false
77.000,0,0.000,0.330,72,false,73.774,9.600,false
77.000,1,4.000,1.703,90,false,105.504,16.800,true
77.000,2,1.000,1.558,129,false,143.059,25.200,false
77.000,3,2.000,2.246,220,false,240.936,36.000,false
77.000,4,5.000,4.494,279,false,322.419,48.000,false
78.000,0,2.000,0.831,74,false,80.785,9.600,false
78.000,1,1.000,1.492,91,false,104.396,16.800,false
78.000,2,0.000,1.091,129,false,138.384,25.200,false
78.000,3,2.000,2.172,222,false,242.198,36.000,false
78.000,4,8.000,5.546,287,false,340.936,48.000,true
79.000,0,1.000,0.882,75,false,82.292,9.600,false
79.000,1,0.000,1.044,90,false,98.920,16.800,false
79.000,2,4.000,1.964,133,false,151.112,25.200,false
79.000,3,2.000,2.121,224,false,243.681,36.000,false
79.000,4,5.000,5.382,292,false,344.298,48.000,true
80.000,0,0.000,0.617,74,false,78.647,9.600,false
80.000,1,0.000,0.731,90,false,95.787,16.800,false
80.000,2,0.000,1.374,133,false,145.221,25.200,false
80.000,3,3.000,2.384,227,false,249.320,36.000,false
80.000,4,4.000,4.968,296,false,344.151,48.000,true
81.000,0,1.000,0.732,75,false,80.796,9.600,false
81.000,1,1.000,0.812,91,false,97.594,16.800,false
81.000,2,2.000,1.562,135,false,149.098,25.200,false
81.000,3,3.000,2.569,230,false,254.167,36.000,false
81.000,4,2.000,4.077,297,false,336.249,48.000,false
82.000,0,0.000,0.512,74,false,77.600,9.600,false
82.000,1,2.000,1.168,93,false,103.158,16.800,false
82.000,2,3.000,1.993,138,false,156.411,25.200,false
82.000,3,6.000,3.598,236,false,270.460,36.000,false
82.000,4,8.000,5.254,305,false,356.017,48.000,true
83.000,0,0.000,0.359,74,false,76.063,9.600,false
83.000,1,0.000,0.818,93,false,99.654,16.800,false
83.000,2,3.000,2.295,141,false,162.431,25.200,false
83.000,3,3.000,3.419,238,false,270.665,36.000,false
83.000,4,4.000,4.878,309,false,356.255,48.000,true
84.000,0,1.000,0.551,85,false,88.987,9.600,false
84.000,1,2.000,1.172,95,false,105.200,16.800,false
84.000,2,3.000,2.507,133,false,156.544,25.200,false
84.000,3,3.000,3.293,241,false,272.408,36.000,false
84.000,4,5.000,4.915,313,false,360.621,48.000,true
85.000,0,1.000,0.686,85,false,90.334,9.600,false
85.000,1,0.000,0.821,95,false,101.683,16.800,false
85.000,2,4.000,2.955,137,false,165.024,25.200,true
85.000,3,5.000,3.805,236,false,282.529,36.000,true
85.000,4,4.000,4.640,317,false,361.878,48.000,false
86.000,0,1.000,0.780,96,false,102.276,9.600,false
86.000,1,2.000,1.174,97,false,107.221,16.800,false
86.000,2,1.000,2.368,138,false,160.160,25.200,false
86.000,3,3.000,3.564,239,false,273.113,36.000,false
86.000,4,4.000,4.448,321,false,363.957,48.000,false
87.000,0,0.000,0.546,96,false,99.936,9.600,false
87.000,1,2.000,1.422,98,false,110.698,16.800,false
87.000,2,4.000,2.858,142,false,169.055,25.200,true
87.000,3,2.000,3.095,241,false,270.422,36.000,false
87.000,4,5.000,4.614,325,false,369.613,48.000,false
88.000,0,4.000,1.582,90,false,114.298,9.600,true
88.000,1,3.000,1.895,101,false,128.431,16.800,true
88.000,2,4.000,3.200,146,false,176.481,25.200,true
88.000,3,4.000,3.366,244,false,276.138,36.000,false
88.000,4,4.000,4.430,329,false,371.772,48.000,false
89.000,0,2.000,1.708,102,false,117.552,9.600,true
89.000,1,1.000,1.627,101,false,115.745,16.800,false
89.000,2,3.000,3.140,149,false,178.880,25.200,true
89.000,3,5.000,3.856,249,false,286.040,36.000,true
89.000,4,5.000,4.601,334,false,378.483,48.000,false
90.000,0,0.000,1.195,102,false,112.429,9.600,true
90.000,1,0.000,1.139,101,false,110.864,16.800,false
90.000,2,2.000,2.798,151,false,177.459,25.200,true
90.000,3,1.000,2.999,250,false,278.471,36.000,false
90.000,4,10.000,6.220,344,false,404.681,48.000,true
91.000,0,2.000,1.437,103,false,115.843,9.600,true
91.000,1,1.000,1.097,102,false,111.448,16.800,false
91.000,2,1.000,2.259,152,false,173.064,25.200,false
91.000,3,4.000,3.300,254,false,285.472,36.000,false
91.000,4,3.000,5.254,346,false,397.020,48.000,true
92.000,0,0.000,1.006,103,false,111.533,9.600,true
92.000,1,1.000,1.068,103,false,112.156,16.800,false
92.000,2,2.000,2.181,154,false,174.288,25.200,false
92.000,3,2.000,2.910,256,false,283.573,36.000,false
92.000,4,2.000,4.278,348,false,389.257,48.000,false
93.000,0,1.000,1.004,104,false,112.516,9.600,true
93.000,1,5.000,2.248,108,false,128.952,16.800,true
93.000,2,3.000,2.427,156,false,178.744,25.200,false
93.000,3,2.000,2.637,258,false,282.844,36.000,false
93.000,4,5.000,4.495,353,false,396.422,48.000,false
94.000,0,1.000,1.003,105,false,113.504,9.600,true
94.000,1,0.000,1.573,107,false,121.209,16.800,false
94.000,2,1.000,1.999,157,false,175.464,25.200,false
94.000,3,3.000,2.746,261,false,286.934,36.000,false
94.000,4,5.000,4.646,358,false,402.939,48.000,false
95.000,0,1.000,1.002,106,false,114.496,9.600,true
95.000,1,1.000,1.401,108,false,120.489,16.800,false
95.000,2,2.000,1.999,159,false,177.467,25.200,false
95.000,3,2.000,2.522,263,false,286.697,36.000,false
95.000,4,4.000,4.452,362,false,405.000,48.000,false
96.000,0,2.000,1.301,108,false,119.490,9.600,true
96.000,1,2.000,1.581,110,false,124.285,16.800,false
96.000,2,2.000,1.999,161,false,179.470,25.200,false
96.000,3,1.000,2.065,264,false,283.130,36.000,false
96.000,4,5.000,4.617,367,false,411.643,48.000,false
97.000,0,1.000,1.211,109,false,119.586,9.600,true
97.000,1,0.000,1.107,110,false,119.543,16.800,false
97.000,2,1.000,1.700,162,false,177.472,25.200,false
97.000,3,1.000,1.746,265,false,280.934,36.000,false
97.000,4,1.000,3.532,368,false,401.793,48.000,false
98.000,0,0.000,0.848,109,false,115.953,9.600,false
98.000,1,0.000,0.775,110,false,116.223,16.800,false
98.000,2,0.000,1.190,161,false,171.373,25.200,false
98.000,3,3.000,2.122,268,false,287.697,36.000,false
98.000,4,5.000,3.972,373,false,411.198,48.000,false
