time,node_id,observed_arrival_rate,smoothed_arrival_rate,waiting_queue_size,idle,predicted_queue_size,proactive_queue_threshold,proactive_risk
37.000,4,7.000,4.131,164,false,203.789,48.000,false
38.000,0,1.000,1.039,34,false,42.869,9.600,true
38.000,1,1.000,1.312,54,false,65.597,16.800,false
38.000,2,2.000,1.320,69,false,80.679,25.200,false
38.000,3,5.000,3.876,127,false,164.231,36.000,true
38.000,4,2.000,3.492,165,false,198.395,48.000,false
39.000,0,2.000,1.327,36,false,47.751,9.600,true
39.000,1,3.000,1.818,57,false,73.660,16.800,true
39.000,2,2.000,1.524,71,false,84.718,25.200,false
39.000,3,5.000,4.213,132,false,172.605,36.000,true
39.000,4,3.000,3.344,168,false,199.919,48.000,false
40.000,0,0.000,0.929,36,false,43.768,9.600,false
40.000,1,3.000,2.173,60,false,80.205,16.800,true
40.000,2,1.000,1.367,72,false,84.146,25.200,false
40.000,3,1.000,3.249,132,false,162.966,36.000,false
40.000,4,3.000,3.241,171,false,201.886,48.000,false
41.000,0,0.000,0.650,36,false,40.981,9.600,false
41.000,1,3.000,2.421,63,false,85.686,16.800,true
41.000,2,4.000,2.157,76,false,96.045,25.200,false
41.000,3,4.000,3.474,136,false,169.219,36.000,false
41.000,4,6.000,4.069,176,false,215.163,48.000,false
42.000,0,0.000,0.455,36,false,39.029,9.600,false
42.000,1,2.000,2.295,65,false,86.423,16.800,true
42.000,2,3.000,2.410,78,false,100.574,25.200,false
42.000,3,3.000,3.332,139,false,170.796,36.000,false
42.000,4,6.000,4.648,182,false,226.957,48.000,false
43.000,0,0.000,0.319,35,false,36.663,9.600,false
43.000,1,2.000,2.206,67,false,87.539,16.800,true
43.000,2,4.000,2.887,82,false,109.345,25.200,true
43.000,3,2.000,2.932,141,false,168.800,36.000,false
43.000,4,10.000,6.254,192,false,253.013,48.000,true
44.000,0,1.000,0.523,36,false,39.707,9.600,false
44.000,1,3.000,2.444,69,false,91.920,16.800,true
44.000,2,1.000,2.321,83,false,104.684,25.200,false
44.000,3,4.000,3.253,145,false,176.003,36.000,false
44.000,4,2.000,4.978,184,false,242.252,48.000,true
45.000,0,1.000,0.666,46,false,51.138,9.600,false
45.000,1,2.000,2.311,71,false,92.587,16.800,true
45.000,2,0.000,1.625,83,false,97.722,25.200,false
45.000,3,2.000,2.877,147,false,174.245,36.000,false
45.000,4,2.000,4.084,186,false,225.319,48.000,false
46.000,0,2.000,1.066,38,false,57.139,9.600,true
46.000,1,6.000,3.418,87,false,119.654,16.800,true
46.000,2,2.000,1.737,84,false,99.848,25.200,false
46.000,3,3.000,2.914,150,false,177.614,36.000,false
46.000,4,2.000,3.459,188,false,221.066,48.000,false
47.000,0,0.000,0.746,38,false,43.940,9.600,false
47.000,1,3.000,3.292,90,false,121.401,16.800,true
47.000,2,1.000,1.516,85,false,98.637,25.200,false
47.000,3,2.000,2.640,152,false,176.873,36.000,false
47.000,4,6.000,4.221,193,false,233.689,48.000,false
48.000,0,2.000,1.122,40,false,49.701,9.600,true
48.000,1,1.000,2.605,91,false,115.523,16.800,true
48.000,2,1.000,1.361,86,false,98.088,25.200,false
48.000,3,4.000,3.048,155,false,183.954,36.000,false
48.000,4,6.000,4.755,199,false,245.025,48.000,false
49.000,0,2.000,1.386,42,false,54.334,9.600,true
49.000,1,1.000,2.123,91,false,110.709,16.800,true
49.000,2,4.000,2.153,90,false,110.005,25.200,false
49.000,3,3.000,3.033,158,false,186.811,36.000,false
49.000,4,5.000,4.828,204,false,250.761,48.000,true
50.000,0,1.000,1.270,43,false,54.176,9.600,true
50.000,1,1.000,1.786,82,false,108.339,16.800,true
50.000,2,2.000,2.107,92,false,111.546,25.200,false
50.000,3,0.000,2.123,158,false,177.710,36.000,false
50.000,4,1.000,3.680,204,false,239.275,48.000,false
51.000,0,0.000,0.889,52,false,59.366,9.600,false
51.000,1,3.000,2.150,85,false,104.980,16.800,true
51.000,2,0.000,1.475,92,false,105.225,25.200,false
51.000,3,3.000,2.386,161,false,183.340,36.000,false
51.000,4,5.000,4.076,209,false,248.236,48.000,false
52.000,0,1.000,0.922,53,false,60.699,9.600,false
52.000,1,1.000,1.805,86,false,102.529,16.800,true
52.000,2,2.000,1.632,93,false,107.800,25.200,false
52.000,3,2.000,2.270,163,false,184.181,36.000,false
52.000,4,3.000,3.753,212,false,248.008,48.000,false
53.000,0,1.000,0.946,54,false,61.932,9.600,false
53.000,1,2.000,1.864,88,false,105.113,16.800,true
53.000,2,4.000,2.343,97,false,118.903,25.200,false
53.000,3,2.000,2.189,165,false,185.369,36.000,false
53.000,4,7.000,4.727,219,false,264.748,48.000,false
54.000,0,1.000,0.962,55,false,63.096,9.600,true
54.000,1,2.000,1.905,90,false,107.522,16.800,true
54.000,2,1.000,1.940,98,false,115.875,25.200,false
54.000,3,3.000,2.433,168,false,190.801,36.000,false
54.000,4,5.000,4.809,224,false,270.567,48.000,true
55.000,0,0.000,0.673,55,false,60.210,9.600,false
55.000,1,1.000,1.633,91,false,105.808,16.800,false
55.000,2,1.000,1.658,99,false,114.055,25.200,false
55.000,3,2.000,2.303,170,false,191.504,36.000,false
55.000,4,0.000,3.366,224,false,256.140,48.000,false
56.000,0,0.000,0.471,55,false,58.190,9.600,false
56.000,1,0.000,1.143,91,false,100.909,16.800,false
56.000,2,3.000,2.061,101,false,120.082,25.200,false
56.000,3,5.000,3.112,175,false,204.596,36.000,false
56.000,4,2.000,2.956,226,false,254.041,48.000,false
57.000,0,0.000,0.330,65,false,66.776,9.600,false
57.000,1,2.000,1.400,92,false,104.479,16.800,false
57.000,2,1.000,1.742,102,false,117.900,25.200,false
57.000,3,4.000,3.378,168,false,200.260,36.000,false
57.000,4,4.000,3.270,230,false,261.171,48.000,false
58.000,0,0.000,0.231,65,false,65.786,9.600,false
58.000,1,1.000,1.280,93,false,104.278,16.800,false
58.000,2,1.000,1.520,103,false,116.673,25.200,false
58.000,3,3.000,3.265,171,false,202.125,36.000,false
58.000,4,3.000,3.189,233,false,263.363,48.000,false
59.000,0,0.000,0.162,65,false,65.093,9.600,false
59.000,1,2.000,1.496,95,false,108.438,16.800,false
59.000,2,3.000,1.964,106,false,124.114,25.200,false
59.000,3,2.000,2.885,173,false,200.330,36.000,false
59.000,4,5.000,3.732,238,false,273.797,48.000,false
60.000,0,0.000,0.113,65,false,64.608,9.600,false
60.000,1,0.000,1.047,95,false,103.949,16.800,false
60.000,2,1.000,1.675,107,false,122.223,25.200,false
60.000,3,2.000,2.620,175,false,199.674,36.000,false
60.000,4,4.000,3.812,242,false,278.601,48.000,false
61.000,0,0.000,0.079,65,false,64.268,9.600,false
61.000,1,1.000,1.033,95,false,103.807,16.800,false
61.000,2,2.000,1.772,109,false,125.199,25.200,false
61.000,3,4.000,3.034,179,false,207.815,36.000,false
61.000,4,3.000,3.569,245,false,279.163,48.000,false
62.000,0,1.000,0.355,66,false,68.031,9.600,false
62.000,1,6.000,2.523,101,false,124.708,16.800,true
62.000,2,1.000,1.541,109,false,122.882,25.200,false
62.000,3,4.000,3.324,182,false,213.713,36.000,false
62.000,4,2.000,3.098,246,false,275.457,48.000,false
63.000,0,1.000,0.549,67,false,70.964,9.600,false
63.000,1,1.000,2.066,102,false,121.138,16.800,true
63.000,2,3.000,1.978,112,false,130.260,25.200,false
63.000,3,3.000,3.227,185,false,215.742,36.000,false
63.000,4,0.000,2.169,246,false,266.163,48.000,false
64.000,0,1.000,0.684,68,false,73.318,9.600,false
64.000,1,0.000,1.446,102,false,114.940,16.800,false
64.000,2,2.000,1.985,114,false,132.325,25.200,false
64.000,3,3.000,3.159,188,false,218.062,36.000,false
64.000,4,7.000,3.618,253,false,287.657,48.000,false
65.000,0,2.000,1.079,70,false,79.265,9.600,true
65.000,1,0.000,1.012,101,false,109.601,16.800,false
65.000,2,2.000,1.989,116,false,134.370,25.200,false
65.000,3,3.000,3.111,191,false,220.586,36.000,false
65.000,4,3.000,3.433,255,false,287.803,48.000,false
66.000,0,1.000,1.055,71,false,80.029,9.600,true
66.000,1,0.000,0.709,101,false,106.563,16.800,false
66.000,2,1.000,1.693,117,false,132.402,25.200,false
66.000,3,3.000,3.078,194,false,223.253,36.000,false
66.000,4,8.000,4.803,263,false,309.505,48.000,true
67.000,0,1.000,1.039,72,false,80.863,9.600,true
67.000,1,2.000,1.096,103,false,112.437,16.800,false
67.000,2,2.000,1.785,118,false,134.324,25.200,false
67.000,3,4.000,3.354,198,false,230.020,36.000,false
67.000,4,2.000,3.962,265,false,303.096,48.000,false
68.000,0,0.000,0.727,72,false,77.747,9.600,false
68.000,1,1.000,1.067,104,false,113.149,16.800,false
68.000,2,4.000,2.449,122,false,144.970,25.200,false
68.000,3,1.000,2.648,199,false,223.957,36.000,false
68.000,4,3.000,3.673,268,false,303.210,48.000,false
69.000,0,0.000,0.509,72,false,75.566,9.600,false
69.000,1,2.000,1.347,106,false,117.947,16.800,false
69.000,2,0.000,1.715,122,false,137.622,25.200,false
69.000,3,4.000,3.054,202,false,231.013,36.000,false
69.000,4,2.000,3.171,270,false,300.190,48.000,false
70.000,0,1.000,0.656,73,false,78.039,9.600,false
70.000,1,4.000,2.143,110,false,129.906,16.800,true
70.000,2,4.000,2.400,126,false,148.478,25.200,false
70.000,3,5.000,3.638,207,false,241.852,36.000,true
70.000,4,2.000,2.820,272,false,298.676,48.000,false
71.000,0,3.000,1.359,75,false,87.070,9.600,true
71.000,1,2.000,2.100,111,false,130.477,16.800,true
71.000,2,1.000,1.980,127,false,145.278,25.200,false
71.000,3,3.000,3.446,210,false,242.939,36.000,false
71.000,4,4.000,3.174,276,false,306.216,48.000,false
72.000,0,0.000,0.952,75,false,82.992,9.600,false
72.000,1,2.000,2.070,113,false,132.177,16.800,true
72.000,2,2.000,1.986,129,false,147.337,25.200,false
72.000,3,3.000,3.312,213,false,244.600,36.000,false
72.000,4,1.000,2.522,276,false,299.694,48.000,false
73.000,0,1.000,0.966,76,false,84.137,9.600,true
73.000,1,2.000,2.049,115,false,133.967,16.800,true
73.000,2,1.000,1.690,129,false,144.379,25.200,false
73.000,3,0.000,2.319,213,false,234.663,36.000,false
73.000,4,1.000,2.065,277,false,296.129,48.000,false
74.000,0,1.000,0.976,77,false,85.239,9.600,true
74.000,1,1.000,1.734,116,false,131.819,16.800,true
74.000,2,1.000,1.483,130,false,143.308,25.200,false
74.000,3,4.000,2.823,217,false,243.707,36.000,false
74.000,4,4.000,2.646,281,false,305.933,48.000,false
75.000,0,1.000,0.983,78,false,86.310,9.600,true
75.000,1,2.000,1.814,118,false,134.616,16.800,true
75.000,2,0.000,1.038,130,false,138.858,25.200,false
75.000,3,5.000,3.476,222,false,255.238,36.000,false
75.000,4,4.000,3.052,284,false,312.996,48.000,false
76.000,0,0.000,0.688,78,false,83.360,9.600,false
76.000,1,2.000,1.870,119,false,136.174,16.800,true
76.000,2,2.000,1.327,132,false,143.744,25.200,false
76.000,3,1.000,2.733,223,false,248.809,36.000,false
76.000,4,6.000,3.936,290,false,327.840,48.000,false
77.000,0,0.000,0.482,78,false,81.295,9.600,false
77.000,1,0.000,1.309,119,false,130.565,16.800,false
77.000,2,3.000,1.829,135,false,151.764,25.200,false
77.000,3,0.000,1.913,223,false,240.609,36.000,false
77.000,4,7.000,4.855,297,false,344.031,48.000,true
78.000,0,1.000,0.637,79,false,83.849,9.600,false
78.000,1,2.000,1.516,121,false,134.638,16.800,false
78.000,2,6.000,3.080,131,false,170.277,25.200,true
78.000,3,3.000,2.239,226,false,246.869,36.000,false
78.000,4,4.000,4.599,301,false,345.464,48.000,false
79.000,0,1.000,0.746,90,false,95.937,9.600,false
79.000,1,0.000,1.061,120,false,129.090,16.800,false
79.000,2,4.000,3.356,134,false,166.037,25.200,true
79.000,3,2.000,2.168,228,false,248.151,36.000,false
79.000,4,4.000,4.419,305,false,347.668,48.000,false
80.000,0,1.000,0.822,90,false,96.699,9.600,false
80.000,1,0.000,0.743,120,false,125.906,16.800,false
80.000,2,4.000,3.549,138,false,171.969,25.200,true
80.000,3,0.000,1.517,228,false,241.649,36.000,false
80.000,4,4.000,4.293,309,false,350.410,48.000,false
81.000,0,0.000,0.576,90,false,94.232,9.600,false
81.000,1,0.000,0.520,120,false,123.677,16.800,false
81.000,2,2.000,3.084,140,false,169.321,25.200,true
81.000,3,3.000,1.962,231,false,249.097,36.000,false
81.000,4,6.000,4.805,315,false,361.530,48.000,true
82.000,0,3.000,1.303,93,false,104.505,9.600,true
82.000,1,2.000,0.964,122,false,130.117,16.800,false
82.000,2,8.000,4.559,148,false,192.068,25.200,true
82.000,3,4.000,2.573,235,false,259.211,36.000,false
82.000,4,4.000,4.564,318,false,362.114,48.000,false
83.000,0,1.000,1.212,94,false,104.597,9.600,true
83.000,1,1.000,0.975,123,false,131.224,16.800,false
83.000,2,4.000,4.391,151,false,193.390,25.200,true
83.000,3,4.000,3.001,239,false,267.490,36.000,false
83.000,4,2.000,3.795,320,false,356.423,48.000,false
84.000,0,1.000,1.148,94,false,103.960,9.600,true
84.000,1,3.000,1.582,126,false,140.300,16.800,false
84.000,2,3.000,3.974,154,false,192.216,25.200,true
84.000,3,2.000,2.701,241,false,266.486,36.000,false
84.000,4,6.000,4.456,326,false,369.039,48.000,false
85.000,0,3.000,1.704,97,false,112.515,9.600,true
85.000,1,0.000,1.108,126,false,135.553,16.800,false
85.000,2,0.000,2.782,154,false,180.294,25.200,true
85.000,3,5.000,3.391,246,false,278.383,36.000,false
85.000,4,3.000,4.019,329,false,367.670,48.000,false
86.000,0,1.000,1.493,88,false,111.403,9.600,true
86.000,1,2.000,1.375,138,false,150.230,16.800,false
86.000,2,4.000,3.147,158,false,187.949,25.200,true
86.000,3,1.000,2.673,247,false,272.211,36.000,false
86.000,4,3.000,3.714,331,false,366.612,48.000,false
87.000,0,0.000,1.045,88,false,96.925,9.600,true
87.000,1,1.000,1.263,139,false,150.104,16.800,false
87.000,2,3.000,3.103,161,false,190.507,25.200,true
87.000,3,3.000,2.771,250,false,276.191,36.000,false
87.000,4,2.000,3.199,333,false,363.471,48.000,false
88.000,0,2.000,1.331,90,false,101.791,9.600,true
88.000,1,0.000,0.884,139,false,146.315,16.800,false
88.000,2,1.000,2.472,161,false,184.198,25.200,false
88.000,3,4.000,3.140,254,false,283.876,36.000,false
88.000,4,6.000,4.040,339,false,377.873,48.000,false
89.000,0,0.000,0.932,90,false,97.796,9.600,false
89.000,1,1.000,0.919,140,false,147.664,16.800,false
89.000,2,1.000,2.031,162,false,180.781,25.200,false
89.000,3,4.000,3.398,257,false,289.456,36.000,false
89.000,4,5.000,4.328,344,false,385.754,48.000,false
90.000,0,1.000,0.952,91,false,99.000,9.600,false
90.000,1,2.000,1.243,142,false,152.907,16.800,false
90.000,2,3.000,2.321,165,false,186.690,25.200,false
90.000,3,1.000,2.679,258,false,283.262,36.000,false
90.000,4,1.000,3.329,345,false,376.770,48.000,false
91.000,0,0.000,0.667,91,false,96.143,9.600,false
91.000,1,0.000,0.870,142,false,149.178,16.800,false
91.000,2,2.000,2.225,167,false,187.726,25.200,false
91.000,3,1.000,2.175,258,false,278.226,36.000,false
91.000,4,4.000,3.531,348,false,381.782,48.000,false
92.000,0,2.000,1.067,93,false,102.143,9.600,true
92.000,1,0.000,0.609,142,false,146.568,16.800,false
92.000,2,1.000,1.857,168,false,185.051,25.200,false
92.000,3,1.000,1.823,259,false,275.701,36.000,false
92.000,4,2.000,3.071,350,false,379.190,48.000,false
93.000,0,1.000,1.047,94,false,102.943,9.600,true
93.000,1,1.000,0.726,143,false,148.740,16.800,false
93.000,2,3.000,2.200,171,false,191.478,25.200,false
93.000,3,2.000,1.876,261,false,278.234,36.000,false
93.000,4,6.000,3.950,356,false,393.976,48.000,false
94.000,0,1.000,1.033,95,false,103.803,9.600,true
94.000,1,1.000,0.808,144,false,150.561,16.800,false
94.000,2,2.000,2.140,173,false,192.878,25.200,false
94.000,3,3.000,2.213,264,false,284.607,36.000,false
94.000,4,2.000,3.365,357,false,389.126,48.000,false
95.000,0,2.000,1.323,97,false,108.705,9.600,true
95.000,1,2.000,1.166,146,false,156.136,16.800,false
95.000,2,3.000,2.398,176,false,198.457,25.200,false
95.000,3,2.000,2.149,266,false,285.967,36.000,false
95.000,4,5.000,3.855,362,false,399.031,48.000,false
96.000,0,1.000,1.226,98,false,108.736,9.600,true
96.000,1,1.000,1.116,147,false,156.638,16.800,false
96.000,2,0.000,1.679,175,false,190.263,25.200,false
96.000,3,1.000,1.804,267,false,283.520,36.000,false
96.000,4,5.000,4.199,367,false,407.465,48.000,false
97.000,0,0.000,0.858,98,false,105.058,9.600,false
97.000,1,3.000,1.681,140,false,165.289,16.800,true
97.000,2,4.000,2.375,179,false,201.227,25.200,false
97.000,3,4.000,2.463,271,false,294.107,36.000,false
97.000,4,5.000,4.439,372,false,414.868,48.000,false
98.000,0,2.000,1.201,109,false,119.484,9.600,true
98.000,1,0.000,1.177,139,false,149.245,16.800,false
98.000,2,2.000,2.263,181,false,202.102,25.200,false
98.000,3,1.000,2.024,272,false,290.718,36.000,false
98.000,4,1.000,3.407,373,false,405.551,48.000,false
