time,node_id,observed_arrival_rate,smoothed_arrival_rate,waiting_queue_size,idle,predicted_queue_size,proactive_queue_threshold,proactive_risk
8.000,4,3.000,3.332,30,false,61.795,48.000,true
9.000,0,1.000,0.475,2,false,5.225,9.600,false
9.000,1,1.000,0.964,7,false,15.114,16.800,false
9.000,2,0.000,1.181,14,false,24.288,25.200,false
9.000,3,1.000,2.560,21,false,45.074,36.000,false
9.000,4,3.000,3.232,33,false,63.799,48.000,true
10.000,0,1.000,0.632,2,false,6.801,9.600,false
10.000,1,0.000,0.675,7,false,12.222,16.800,false
10.000,2,2.000,1.427,16,false,28.745,25.200,false
10.000,3,3.000,2.692,24,false,49.395,36.000,false
10.000,4,3.000,3.163,36,false,66.102,48.000,true
11.000,0,0.000,0.443,2,false,4.903,9.600,false
11.000,1,2.000,1.072,9,false,18.199,16.800,false
11.000,2,2.000,1.599,18,false,32.464,25.200,false
11.000,3,2.000,2.484,26,false,49.319,36.000,false
11.000,4,4.000,3.414,40,false,72.614,48.000,true
12.000,0,3.000,1.210,5,false,15.575,9.600,false
12.000,1,1.000,1.051,10,false,18.982,16.800,false
12.000,2,2.000,1.719,20,false,35.668,25.200,false
12.000,3,4.000,2.939,30,false,57.866,36.000,false
12.000,4,2.000,2.990,42,false,70.373,48.000,false
13.000,0,0.000,0.847,5,false,11.945,9.600,false
13.000,1,3.000,1.635,13,false,27.830,16.800,false
13.000,2,5.000,2.703,25,false,50.510,25.200,false
13.000,3,3.000,2.957,33,false,61.049,36.000,false
13.000,4,3.000,2.993,45,false,73.404,48.000,false
14.000,0,0.000,0.593,5,false,9.405,9.600,false
14.000,1,1.000,1.445,14,false,26.924,16.800,false
14.000,2,1.000,2.192,26,false,46.400,25.200,false
14.000,3,6.000,3.870,39,false,76.177,36.000,true
14.000,4,5.000,3.595,50,false,84.426,48.000,true
15.000,0,0.000,0.415,5,false,7.626,9.600,false
15.000,1,1.000,1.311,15,false,26.590,16.800,false
15.000,2,2.000,2.135,28,false,47.823,25.200,false
15.000,3,5.000,4.209,44,false,84.567,36.000,true
15.000,4,6.000,4.316,56,false,97.641,48.000,true
16.000,0,1.000,0.590,6,false,10.381,9.600,false
16.000,1,1.000,1.218,16,false,26.656,16.800,false
16.000,2,3.000,2.394,31,false,53.419,25.200,false
16.000,3,4.000,4.146,48,false,87.940,36.000,true
16.000,4,2.000,3.622,58,false,92.691,48.000,true
17.000,0,2.000,1.013,7,false,15.610,9.600,false
17.000,1,3.000,1.753,18,false,34.002,16.800,false
17.000,2,1.000,1.976,32,false,50.236,25.200,false
17.000,3,3.000,3.802,51,false,87.501,36.000,true
17.000,4,0.000,2.535,58,false,81.827,48.000,false
18.000,0,0.000,0.709,7,false,12.570,9.600,false
18.000,1,5.000,2.727,23,false,48.744,16.800,false
18.000,2,0.000,1.383,32,false,44.308,25.200,false
18.000,3,3.000,3.562,54,false,88.093,36.000,true
18.000,4,7.000,3.875,64,false,101.222,48.000,true
19.000,0,0.000,0.497,7,false,10.442,9.600,false
19.000,1,1.000,2.209,24,false,44.564,16.800,false
19.000,2,1.000,1.268,33,false,44.159,25.200,false
19.000,3,4.000,3.693,58,false,93.408,36.000,true
19.000,4,3.000,3.612,67,false,101.598,48.000,true
20.000,0,0.000,0.348,7,false,8.952,9.600,false
20.000,1,1.000,1.846,25,false,41.937,16.800,false
20.000,2,5.000,2.388,38,false,60.354,25.200,false
20.000,3,4.000,3.785,61,false,97.329,36.000,true
20.000,4,5.000,4.029,72,false,110.761,48.000,true
21.000,0,0.000,0.243,7,false,7.909,9.600,false
21.000,1,1.000,1.592,26,false,40.399,16.800,false
21.000,2,2.000,2.271,40,false,61.191,25.200,false
21.000,3,4.000,3.850,65,false,101.973,36.000,true
21.000,4,6.000,4.620,78,false,122.676,48.000,true
22.000,0,1.000,0.470,8,false,11.179,9.600,false
22.000,1,1.000,1.415,26,false,38.622,16.800,false
22.000,2,1.000,1.890,41,false,58.376,25.200,false
22.000,3,1.000,2.995,66,false,94.424,36.000,false
22.000,4,1.000,3.534,79,false,112.816,48.000,true
23.000,0,1.000,0.629,9,false,13.768,9.600,false
23.000,1,1.000,1.290,27,false,38.378,16.800,false
23.000,2,3.000,2.223,43,false,63.706,25.200,false
23.000,3,0.000,2.096,65,false,84.440,36.000,false
23.000,4,6.000,4.274,85,false,126.214,48.000,true
24.000,0,0.000,0.440,9,false,11.881,9.600,false
24.000,1,2.000,1.503,29,false,42.508,16.800,false
24.000,2,1.000,1.856,44,false,61.037,25.200,false
24.000,3,3.000,2.367,68,false,90.151,36.000,false
24.000,4,1.000,3.292,86,false,117.393,48.000,true
25.000,0,1.000,0.608,10,false,14.559,9.600,false
25.000,1,0.000,1.052,29,false,37.998,16.800,false
25.000,2,1.000,1.599,45,false,59.469,25.200,false
25.000,3,9.000,4.357,77,false,119.048,36.000,true
25.000,4,2.000,2.904,88,false,115.518,48.000,false
26.000,0,0.000,0.426,10,false,12.734,9.600,false
26.000,1,1.000,1.037,29,false,37.842,16.800,false
26.000,2,3.000,2.019,47,false,65.671,25.200,false
26.000,3,3.000,3.950,80,false,117.977,36.000,true
26.000,4,1.000,2.333,88,false,109.805,48.000,false
27.000,0,1.000,0.598,11,false,15.457,9.600,false
27.000,1,1.000,1.026,30,false,38.732,16.800,false
27.000,2,2.000,2.014,49,false,67.613,25.200,false
27.000,3,2.000,3.365,81,false,113.126,36.000,true
27.000,4,2.000,2.233,90,false,110.807,48.000,false
28.000,0,1.000,0.719,12,false,17.663,9.600,false
28.000,1,1.000,1.018,31,false,39.655,16.800,false
28.000,2,2.000,2.010,51,false,69.572,25.200,false
28.000,3,1.000,2.656,82,false,107.031,36.000,false
28.000,4,2.000,2.163,92,false,112.107,48.000,false
29.000,0,1.000,0.803,13,false,19.507,9.600,false
29.000,1,2.000,1.313,33,false,44.602,16.800,false
29.000,2,0.000,1.407,51,false,63.543,25.200,false
29.000,3,3.000,2.759,85,false,111.065,36.000,false
29.000,4,3.000,2.414,95,false,117.618,48.000,false
30.000,0,2.000,1.162,15,false,25.098,9.600,false
30.000,1,1.000,1.219,34,false,44.664,16.800,false
30.000,2,1.000,1.285,52,false,63.323,25.200,false
30.000,3,3.000,2.831,88,false,114.788,36.000,false
30.000,4,3.000,2.590,97,false,121.376,48.000,false
31.000,0,1.000,1.113,16,false,25.611,9.600,false
31.000,1,1.000,1.153,34,false,44.008,16.800,false
31.000,2,2.000,1.499,54,false,67.469,25.200,false
31.000,3,2.000,2.582,90,false,114.295,36.000,false
31.000,4,5.000,3.313,102,false,133.606,48.000,true
32.000,0,0.000,0.779,16,false,22.271,9.600,false
32.000,1,0.000,0.807,34,false,40.548,16.800,false
32.000,2,3.000,1.949,57,false,74.971,25.200,false
32.000,3,1.000,2.107,91,false,110.549,36.000,false
32.000,4,1.000,2.619,103,false,127.667,48.000,false
33.000,0,0.000,0.546,16,false,19.932,9.600,false
33.000,1,3.000,1.465,37,false,50.127,16.800,false
33.000,2,2.000,1.965,59,false,77.123,25.200,false
33.000,3,6.000,3.275,97,false,128.227,36.000,true
33.000,4,5.000,3.333,108,false,139.810,48.000,true
34.000,0,0.000,0.382,16,false,18.295,9.600,false
34.000,1,5.000,2.526,42,false,65.731,16.800,false
34.000,2,3.000,2.275,62,false,83.229,25.200,false
34.000,3,1.000,2.593,98,false,122.402,36.000,false
34.000,4,6.000,4.133,114,false,153.810,48.000,true
35.000,0,1.000,0.567,17,false,21.150,9.600,false
35.000,1,1.000,2.068,43,false,62.155,16.800,false
35.000,2,1.000,1.893,63,false,80.403,25.200,false
35.000,3,1.000,2.115,98,false,117.624,36.000,false
35.000,4,4.000,4.093,118,false,157.410,48.000,true
36.000,0,1.000,0.697,18,false,23.448,9.600,false
36.000,1,2.000,2.048,45,false,63.951,16.800,false
36.000,2,0.000,1.325,63,false,74.725,25.200,false
36.000,3,2.000,2.080,100,false,119.280,36.000,false
36.000,4,4.000,4.065,122,false,161.130,48.000,true
37.000,0,1.000,0.788,19,false,25.356,9.600,false
37.000,1,0.000,1.433,45,false,57.809,16.800,false
37.000,2,1.000,1.227,64,false,74.750,25.200,false
37.000,3,0.000,1.456,99,false,112.039,36.000,false
37.000,4,4.000,4.046,125,false,163.934,48.000,true
38.000,0,2.000,1.152,20,false,29.992,9.600,false
38.000,1,3.000,1.903,48,false,65.509,16.800,false
38.000,2,2.000,1.459,66,false,79.068,25.200,false
38.000,3,4.000,2.219,103,false,123.670,36.000,false
38.000,4,7.000,4.932,132,false,179.796,48.000,true
39.000,0,0.000,0.806,20,false,26.537,9.600,false
39.000,1,1.000,1.632,49,false,63.799,16.800,false
39.000,2,5.000,2.521,71,false,94.691,25.200,false
39.000,3,1.000,1.854,104,false,121.012,36.000,false
39.000,4,8.000,5.852,140,false,197.000,48.000,true
40.000,0,1.000,0.864,21,false,28.119,9.600,false
40.000,1,1.000,1.443,50,false,62.902,16.800,false
40.000,2,1.000,2.065,72,false,91.126,25.200,false
40.000,3,5.000,2.797,109,false,135.451,36.000,false
40.000,4,3.000,4.997,143,false,191.443,48.000,true
41.000,0,3.000,1.505,24,false,37.526,9.600,false
41.000,1,0.000,1.010,50,false,58.574,16.800,false
41.000,2,0.000,1.446,72,false,84.931,25.200,false
41.000,3,5.000,3.458,114,false,147.059,36.000,true
41.000,4,4.000,4.698,146,false,191.453,48.000,true
42.000,0,1.000,1.353,25,false,37.011,9.600,false
42.000,1,1.000,1.007,51,false,59.545,16.800,false
42.000,2,1.000,1.312,73,false,84.595,25.200,false
42.000,3,1.000,2.721,115,false,140.684,36.000,false
42.000,4,0.000,3.288,146,false,177.360,48.000,true
43.000,0,0.000,0.947,25,false,32.951,9.600,false
43.000,1,2.000,1.305,53,false,64.524,16.800,false
43.000,2,6.000,2.718,78,false,103.659,25.200,false
43.000,3,1.000,2.205,116,false,136.522,36.000,false
43.000,4,2.000,2.902,148,false,175.495,48.000,false
44.000,0,1.000,0.963,26,false,34.108,9.600,false
44.000,1,3.000,1.813,56,false,72.610,16.800,false
44.000,2,2.000,2.503,80,false,103.504,25.200,false
44.000,3,2.000,2.143,117,false,136.908,36.000,false
44.000,4,6.000,3.831,154,false,190.789,48.000,true
45.000,0,0.000,0.674,26,false,31.219,9.600,false
45.000,1,4.000,2.469,59,false,82.170,16.800,false
45.000,2,3.000,2.652,83,false,107.996,25.200,false
45.000,3,4.000,2.700,121,false,146.478,36.000,false
45.000,4,1.000,2.982,154,false,182.295,48.000,false
46.000,0,0.000,0.472,26,false,29.196,9.600,false
46.000,1,2.000,2.329,61,false,82.762,16.800,false
46.000,2,3.000,2.756,86,false,112.040,25.200,false
46.000,3,4.000,3.090,125,false,154.378,36.000,true
46.000,4,7.000,4.187,161,false,201.350,48.000,true
47.000,0,2.000,0.930,28,false,35.780,9.600,false
47.000,1,2.000,2.230,63,false,83.776,16.800,false
47.000,2,1.000,2.229,87,false,107.771,25.200,false
47.000,3,2.000,2.763,127,false,153.107,36.000,false
47.000,4,4.000,4.131,164,false,203.788,48.000,true
48.000,0,0.000,0.651,28,false,32.989,9.600,false
48.000,1,0.000,1.561,63,false,77.086,16.800,false
48.000,2,2.000,2.161,89,false,109.082,25.200,false
48.000,3,4.000,3.134,131,false,160.818,36.000,true
48.000,4,2.000,3.492,166,false,199.394,48.000,true
49.000,0,0.000,0.456,28,false,31.035,9.600,false
49.000,1,0.000,1.093,62,false,71.403,16.800,false
49.000,2,2.000,2.112,91,false,110.601,25.200,false
49.000,3,1.000,2.494,131,false,154.415,36.000,false
49.000,4,4.000,3.644,170,false,204.919,48.000,true
50.000,0,0.000,0.319,28,false,29.667,9.600,false
50.000,1,2.000,1.365,64,false,76.125,16.800,false
50.000,2,2.000,2.079,92,false,111.263,25.200,false
50.000,3,4.000,2.946,135,false,162.934,36.000,false
50.000,4,8.000,4.951,178,false,225.986,48.000,true
51.000,0,2.000,0.823,30,false,36.710,9.600,false
51.000,1,0.000,0.955,64,false,72.030,16.800,false
51.000,2,2.000,2.055,94,false,113.027,25.200,false
51.000,3,3.000,2.962,138,false,166.096,36.000,false
51.000,4,4.000,4.666,182,false,227.133,48.000,true
52.000,0,0.000,0.576,30,false,34.240,9.600,false
52.000,1,1.000,0.969,65,false,73.164,16.800,false
52.000,2,2.000,2.039,95,false,113.862,25.200,false
52.000,3,3.000,2.973,141,false,169.210,36.000,false
52.000,4,3.000,4.166,185,false,225.136,48.000,true
53.000,0,1.000,0.703,31,false,36.511,9.600,false
53.000,1,1.000,0.978,66,false,74.258,16.800,false
53.000,2,3.000,2.327,98,false,119.746,25.200,false
53.000,3,1.000,2.381,142,false,164.290,36.000,false
53.000,4,4.000,4.116,189,false,228.638,48.000,true
54.000,0,2.000,1.092,33,false,42.400,9.600,false
54.000,1,0.000,0.685,65,false,70.323,16.800,false
54.000,2,1.000,1.929,99,false,116.765,25.200,false
54.000,3,2.000,2.267,144,false,165.146,36.000,false
54.000,4,1.000,3.181,189,false,219.289,48.000,true
55.000,0,1.000,1.065,34,false,43.123,9.600,false
55.000,1,0.000,0.479,65,false,68.269,16.800,false
55.000,2,1.000,1.650,100,false,114.978,25.200,false
55.000,3,2.000,2.187,145,false,165.345,36.000,false
55.000,4,4.000,3.427,193,false,225.746,48.000,true
56.000,0,1.000,1.045,35,false,43.929,9.600,false
56.000,1,1.000,0.636,66,false,70.831,16.800,false
56.000,2,1.000,1.455,101,false,114.028,25.200,false
56.000,3,3.000,2.431,148,false,170.784,36.000,false
56.000,4,5.000,3.899,198,false,235.465,48.000,true
57.000,0,1.000,1.032,35,false,43.793,9.600,false
57.000,1,1.000,0.745,67,false,72.925,16.800,false
57.000,2,3.000,1.919,104,false,121.662,25.200,false
57.000,3,7.000,3.802,155,false,191.492,36.000,true
57.000,4,3.000,3.629,201,false,235.768,48.000,true
58.000,0,2.000,1.322,37,false,48.698,9.600,false
58.000,1,0.000,0.521,67,false,70.690,16.800,false
58.000,2,2.000,1.943,106,false,123.906,25.200,false
58.000,3,7.000,4.761,162,false,208.087,36.000,true
58.000,4,6.000,4.340,207,false,248.881,48.000,true
59.000,0,0.000,0.926,37,false,44.732,9.600,false
59.000,1,3.000,1.265,70,false,81.126,16.800,false
59.000,2,1.000,1.660,107,false,122.077,25.200,false
59.000,3,1.000,3.633,163,false,197.804,36.000,true
59.000,4,7.000,5.138,214,false,263.859,48.000,true
60.000,0,1.000,0.948,38,false,45.955,9.600,false
60.000,1,1.000,1.185,65,false,75.331,16.800,false
60.000,2,1.000,1.462,108,false,121.097,25.200,false
60.000,3,3.000,3.443,166,false,198.906,36.000,true
60.000,4,4.000,4.797,212,false,258.444,48.000,true
61.000,0,0.000,0.664,38,false,43.111,9.600,false
61.000,1,1.000,1.130,66,false,75.775,16.800,false
61.000,2,2.000,1.623,110,false,124.711,25.200,false
61.000,3,1.000,2.710,167,false,192.577,36.000,false
61.000,4,4.000,4.558,216,false,260.054,48.000,true
62.000,0,1.000,0.764,39,false,45.121,9.600,false
62.000,1,3.000,1.691,69,false,84.385,16.800,false
62.000,2,3.000,2.036,113,false,131.840,25.200,false
62.000,3,6.000,3.697,173,false,208.447,36.000,true
62.000,4,7.000,5.290,223,false,274.381,48.000,true
63.000,0,1.000,0.835,40,false,46.827,9.600,false
63.000,1,2.000,1.784,71,false,87.312,16.800,false
63.000,2,3.000,2.325,116,false,137.731,25.200,false
63.000,3,3.000,3.488,175,false,208.355,36.000,true
63.000,4,6.000,5.503,229,false,282.509,48.000,true
64.000,0,2.000,1.185,42,false,52.322,9.600,false
64.000,1,1.000,1.549,72,false,85.962,16.800,false
64.000,2,3.000,2.528,119,false,142.755,25.200,false
64.000,3,7.000,4.542,182,false,225.892,36.000,true
64.000,4,2.000,4.452,231,false,273.999,48.000,true
65.000,0,0.000,0.829,42,false,48.768,9.600,false
65.000,1,2.000,1.684,74,false,89.316,16.800,false
65.000,2,0.000,1.769,119,false,135.171,25.200,false
65.000,3,5.000,4.679,181,false,226.267,36.000,true
65.000,4,6.000,4.917,237,false,284.642,48.000,true
66.000,0,0.000,0.580,42,false,46.281,9.600,false
66.000,1,1.000,1.479,75,false,88.264,16.800,false
66.000,2,0.000,1.239,119,false,129.863,25.200,false
66.000,3,2.000,3.875,183,false,220.230,36.000,true
66.000,4,6.000,5.242,243,false,293.893,48.000,true
67.000,0,0.000,0.406,42,false,44.539,9.600,false
67.000,1,1.000,1.335,76,false,87.828,16.800,false
67.000,2,3.000,1.767,122,false,138.147,25.200,false
67.000,3,1.000,3.013,184,false,212.604,36.000,true
67.000,4,1.000,3.969,244,false,282.168,48.000,true
68.000,0,0.000,0.284,42,false,43.320,9.600,false
68.000,1,3.000,1.835,79,false,95.822,16.800,false
68.000,2,1.000,1.537,123,false,136.846,25.200,false
68.000,3,3.000,3.009,187,false,215.565,36.000,true
68.000,4,6.000,4.578,250,false,294.260,48.000,true
69.000,0,0.000,0.199,42,false,42.467,9.600,false
69.000,1,2.000,1.884,80,false,97.318,16.800,false
69.000,2,3.000,1.976,125,false,143.235,25.200,false
69.000,3,2.000,2.706,189,false,214.539,36.000,false
69.000,4,1.000,3.505,251,false,284.525,48.000,true
70.000,0,0.000,0.139,42,false,41.870,9.600,false
70.000,1,0.000,1.319,80,false,91.666,16.800,false
70.000,2,2.000,1.983,127,false,145.307,25.200,false
70.000,3,3.000,2.794,192,false,218.420,36.000,false
70.000,4,2.000,3.053,253,false,282.010,48.000,true
71.000,0,1.000,0.398,43,false,45.452,9.600,false
71.000,1,3.000,1.823,83,false,99.709,16.800,false
71.000,2,2.000,1.988,129,false,147.358,25.200,false
71.000,3,2.000,2.556,194,false,218.037,36.000,false
71.000,4,4.000,3.337,257,false,288.850,48.000,true
72.000,0,1.000,0.578,44,false,48.259,9.600,false
72.000,1,0.000,1.276,83,false,94.239,16.800,false
72.000,2,3.000,2.292,132,false,153.393,25.200,false
72.000,3,1.000,2.089,195,false,214.369,36.000,false
72.000,4,1.000,2.636,258,false,282.838,48.000,false
73.000,0,0.000,0.405,44,false,46.524,9.600,false
73.000,1,1.000,1.193,84,false,94.410,16.800,false
73.000,2,2.000,2.204,133,false,153.518,25.200,false
73.000,3,1.000,1.762,196,false,212.101,36.000,false
73.000,4,4.000,3.045,262,false,290.929,48.000,true
74.000,0,0.000,0.283,44,false,45.310,9.600,false
74.000,1,1.000,1.135,85,false,94.830,16.800,false
74.000,2,1.000,1.843,134,false,150.906,25.200,false
74.000,3,4.000,2.434,200,false,222.813,36.000,false
74.000,4,2.000,2.732,264,false,289.793,48.000,false
75.000,0,1.000,0.498,45,false,48.460,9.600,false
75.000,1,1.000,1.095,86,false,95.424,16.800,false
75.000,2,2.000,1.890,136,false,153.377,25.200,false
75.000,3,4.000,2.904,204,false,231.512,36.000,false
75.000,4,2.000,2.512,266,false,289.598,48.000,false
76.000,0,0.000,0.349,44,false,45.965,9.600,false
76.000,1,1.000,1.066,86,false,95.140,16.800,false
76.000,2,1.000,1.623,136,false,150.707,25.200,false
76.000,3,3.000,2.933,207,false,234.801,36.000,false
76.000,4,2.000,2.359,268,false,290.062,48.000,false
77.000,0,1.000,0.544,45,false,48.918,9.600,false
77.000,1,1.000,1.046,87,false,95.941,16.800,false
77.000,2,5.000,2.636,141,false,165.837,25.200,false
77.000,3,2.000,2.653,209,false,234.004,36.000,false
77.000,4,7.000,3.751,274,false,309.986,48.000,true
78.000,0,2.000,0.981,47,false,55.286,9.600,false
78.000,1,0.000,0.733,87,false,92.801,16.800,false
78.000,2,3.000,2.745,144,false,169.929,25.200,false
78.000,3,3.000,2.757,212,false,238.046,36.000,false
78.000,4,1.000,2.926,275,false,302.733,48.000,false
79.000,0,0.000,0.687,47,false,52.343,9.600,false
79.000,1,4.000,1.713,90,false,105.604,16.800,false
79.000,2,4.000,3.122,142,false,171.693,25.200,true
79.000,3,3.000,2.830,215,false,241.775,36.000,false
79.000,4,5.000,3.548,280,false,313.956,48.000,true
80.000,0,1.000,0.781,48,false,54.283,9.600,false
80.000,1,0.000,1.199,90,false,100.465,16.800,false
80.000,2,0.000,2.185,142,false,162.328,25.200,false
80.000,3,3.000,2.881,217,false,244.285,36.000,false
80.000,4,5.000,3.984,285,false,323.312,48.000,true
81.000,0,0.000,0.546,47,false,50.941,9.600,false
81.000,1,1.000,1.139,91,false,100.869,16.800,false
81.000,2,1.000,1.830,143,false,159.773,25.200,false
81.000,3,3.000,2.917,220,false,247.642,36.000,false
81.000,4,2.000,3.389,287,false,319.361,48.000,true
82.000,0,1.000,0.683,48,false,53.301,9.600,false
82.000,1,0.000,0.797,91,false,97.451,16.800,false
82.000,2,1.000,1.581,144,false,158.284,25.200,false
82.000,3,6.000,3.842,226,false,262.893,36.000,true
82.000,4,3.000,3.272,290,false,321.196,48.000,true
83.000,0,3.000,1.378,51,false,63.254,9.600,false
83.000,1,2.000,1.158,93,false,103.059,16.800,false
83.000,2,3.000,2.007,147,false,165.541,25.200,false
83.000,3,1.000,2.989,227,false,255.368,36.000,false
83.000,4,5.000,3.790,289,false,325.380,48.000,true
84.000,0,1.000,1.264,52,false,63.121,9.600,false
84.000,1,0.000,0.811,93,false,99.584,16.800,false
84.000,2,5.000,2.905,152,false,179.522,25.200,false
84.000,3,2.000,2.692,229,false,254.400,36.000,false
84.000,4,3.000,3.553,292,false,326.009,48.000,true
85.000,0,2.000,1.485,54,false,67.327,9.600,false
85.000,1,3.000,1.468,96,false,109.152,16.800,false
85.000,2,1.000,2.333,147,false,168.808,25.200,false
85.000,3,5.000,3.385,233,false,265.323,36.000,true
85.000,4,2.000,3.087,294,false,323.349,48.000,true
86.000,0,0.000,1.040,54,false,62.872,9.600,false
86.000,1,4.000,2.227,99,false,119.749,16.800,false
86.000,2,1.000,1.933,148,false,165.809,25.200,false
86.000,3,1.000,2.669,234,false,259.169,36.000,false
86.000,4,6.000,3.961,300,false,338.087,48.000,true
87.000,0,0.000,0.728,54,false,59.753,9.600,false
87.000,1,2.000,2.159,101,false,121.067,16.800,false
87.000,2,2.000,1.953,150,false,168.009,25.200,false
87.000,3,4.000,3.068,238,false,267.161,36.000,true
87.000,4,5.000,4.273,305,false,346.204,48.000,true
88.000,0,3.000,1.409,56,false,68.570,9.600,false
88.000,1,0.000,1.511,101,false,114.590,16.800,false
88.000,2,2.000,1.967,152,false,170.149,25.200,false
88.000,3,3.000,3.048,241,false,269.956,36.000,true
88.000,4,2.000,3.591,306,false,340.386,48.000,true
89.000,0,0.000,0.987,56,false,64.342,9.600,false
89.000,1,1.000,1.358,102,false,114.056,16.800,false
89.000,2,3.000,2.277,155,false,176.247,25.200,false
89.000,3,2.000,2.734,243,false,268.812,36.000,false
89.000,4,5.000,4.014,311,false,349.613,48.000,true
90.000,0,0.000,0.691,56,false,61.382,9.600,false
90.000,1,1.000,1.251,103,false,113.982,16.800,false
90.000,2,2.000,2.194,157,false,177.416,25.200,false
90.000,3,1.000,2.213,244,false,264.611,36.000,false
90.000,4,8.000,5.210,319,false,369.572,48.000,true
91.000,0,1.000,0.783,57,false,63.310,9.600,false
91.000,1,2.000,1.475,104,false,117.230,16.800,false
91.000,2,4.000,2.736,161,false,186.834,25.200,false
91.000,3,7.000,3.649,251,false,285.971,36.000,true
91.000,4,7.000,5.747,326,false,381.943,48.000,true
92.000,0,0.000,0.548,57,false,60.960,9.600,false
92.000,1,1.000,1.333,105,false,116.804,16.800,false
92.000,2,2.000,2.515,163,false,186.627,25.200,false
92.000,3,1.000,2.855,252,false,279.022,36.000,false
92.000,4,4.000,5.223,330,false,380.703,48.000,true
93.000,0,1.000,0.684,58,false,63.315,9.600,false
93.000,1,0.000,0.933,105,false,112.806,16.800,false
93.000,2,4.000,2.961,167,false,195.082,25.200,false
93.000,3,2.000,2.598,254,false,278.458,36.000,false
93.000,4,4.000,4.856,333,false,380.035,48.000,true
94.000,0,1.000,0.779,58,false,64.263,9.600,false
94.000,1,0.000,0.653,105,false,110.007,16.800,false
94.000,2,1.000,2.372,168,false,190.200,25.200,false
94.000,3,4.000,3.019,257,false,285.664,36.000,true
94.000,4,1.000,3.699,334,false,369.467,48.000,true
95.000,0,1.000,0.845,59,false,65.927,9.600,false
95.000,1,2.000,1.057,107,false,116.048,16.800,false
95.000,2,1.000,1.961,168,false,186.083,25.200,false
95.000,3,3.000,3.013,260,false,288.608,36.000,true
95.000,4,2.000,3.189,336,false,366.370,48.000,true
96.000,0,2.000,1.192,61,false,71.392,9.600,false
96.000,1,0.000,0.740,107,false,112.876,16.800,false
96.000,2,1.000,1.672,169,false,184.201,25.200,false
96.000,3,2.000,2.709,262,false,287.568,36.000,false
96.000,4,2.000,2.833,338,false,364.802,48.000,false
97.000,0,1.000,1.134,61,false,70.817,9.600,false
97.000,1,1.000,0.818,108,false,114.656,16.800,false
97.000,2,1.000,1.471,170,false,183.183,25.200,false
97.000,3,4.000,3.096,266,false,295.441,36.000,true
97.000,4,8.000,4.383,346,false,388.304,48.000,true
98.000,0,2.000,1.394,63,false,75.415,9.600,false
98.000,1,2.000,1.173,110,false,120.202,16.800,false
98.000,2,2.000,1.630,171,false,185.771,25.200,false
98.000,3,3.000,3.068,269,false,298.151,36.000,true
98.000,4,3.000,3.968,349,false,387.156,48.000,true
