time,node_id,observed_arrival_rate,smoothed_arrival_rate,waiting_queue_size,idle,predicted_queue_size,proactive_queue_threshold,proactive_risk
14.000,2,1.000,2.068,36,false,55.152,25.200,false
14.000,3,5.000,3.948,45,false,82.955,36.000,true
14.000,4,9.000,5.725,53,false,108.721,48.000,true
15.000,0,0.000,1.074,29,false,38.212,9.600,true
15.000,1,2.000,1.510,16,false,29.572,16.800,false
15.000,2,3.000,2.347,39,false,60.949,25.200,false
15.000,3,3.000,3.663,48,false,83.111,36.000,true
15.000,4,7.000,6.107,60,false,119.548,48.000,true
16.000,0,2.000,1.352,31,false,42.991,9.600,true
16.000,1,2.000,1.657,18,false,33.043,16.800,false
16.000,2,1.000,1.943,40,false,57.907,25.200,false
16.000,3,1.000,2.864,49,false,76.121,36.000,false
16.000,4,3.000,5.175,63,false,113.226,48.000,true
17.000,0,0.000,0.946,31,false,38.937,9.600,false
17.000,1,2.000,1.760,20,false,36.073,16.800,true
17.000,2,2.000,1.960,42,false,60.078,25.200,false
17.000,3,1.000,2.305,50,false,71.527,36.000,false
17.000,4,4.000,4.823,67,false,113.701,48.000,true
18.000,0,0.000,0.662,30,false,35.099,9.600,false
18.000,1,3.000,2.132,23,false,42.794,16.800,true
18.000,2,2.000,1.972,44,false,62.197,25.200,false
18.000,3,1.000,1.914,51,false,68.612,36.000,false
18.000,4,8.000,5.776,75,false,131.234,48.000,true
19.000,0,1.000,0.764,31,false,37.112,9.600,false
19.000,1,3.000,2.392,26,false,48.399,16.800,true
19.000,2,3.000,2.280,47,false,68.281,25.200,false
19.000,3,7.000,3.440,58,false,90.871,36.000,false
19.000,4,6.000,5.843,81,false,137.906,48.000,true
20.000,0,3.000,1.435,37,false,49.821,9.600,true
20.000,1,1.000,1.975,34,false,52.222,16.800,true
20.000,2,3.000,2.496,39,false,62.440,25.200,false
20.000,3,6.000,4.208,64,false,104.553,36.000,true
20.000,4,5.000,5.590,85,false,139.377,48.000,true
21.000,0,1.000,1.304,38,false,49.518,9.600,true
21.000,1,1.000,1.682,35,false,50.298,16.800,true
21.000,2,4.000,2.947,43,false,70.951,25.200,true
21.000,3,2.000,3.545,65,false,98.930,36.000,false
21.000,4,2.000,4.513,87,false,130.607,48.000,false
22.000,0,1.000,1.213,39,false,49.605,9.600,true
22.000,1,1.000,1.478,36,false,49.252,16.800,false
22.000,2,5.000,3.563,48,false,82.108,25.200,true
22.000,3,1.000,2.782,66,false,92.294,36.000,false
22.000,4,3.000,4.059,90,false,129.068,48.000,false
23.000,0,0.000,0.849,39,false,45.967,9.600,false
23.000,1,3.000,1.934,39,false,56.819,16.800,true
23.000,2,2.000,3.094,50,false,79.419,25.200,true
23.000,3,1.000,2.247,67,false,87.948,36.000,false
23.000,4,3.000,3.741,93,false,128.890,48.000,false
24.000,0,1.000,0.894,40,false,47.419,9.600,false
24.000,1,1.000,1.654,40,false,55.016,16.800,false
24.000,2,3.000,3.066,53,false,82.136,25.200,true
24.000,3,2.000,2.173,69,false,89.207,36.000,false
24.000,4,2.000,3.219,94,false,124.666,48.000,false
25.000,0,0.000,0.626,40,false,44.736,9.600,false
25.000,1,0.000,1.158,40,false,50.054,16.800,false
25.000,2,4.000,3.346,57,false,88.938,25.200,true
25.000,3,4.000,2.721,73,false,98.688,36.000,false
25.000,4,1.000,2.553,95,false,119.009,48.000,false
26.000,0,1.000,0.738,46,false,51.858,9.600,false
26.000,1,4.000,2.010,48,false,66.581,16.800,true
26.000,2,3.000,3.242,60,false,90.899,25.200,true
26.000,3,3.000,2.805,65,false,91.524,36.000,false
26.000,4,3.000,2.687,98,false,123.349,48.000,false
27.000,0,1.000,0.817,47,false,53.644,9.600,false
27.000,1,1.000,1.707,49,false,64.549,16.800,true
27.000,2,1.000,2.570,61,false,85.172,25.200,true
27.000,3,2.000,2.563,67,false,91.110,36.000,false
27.000,4,4.000,3.081,102,false,131.287,48.000,false
28.000,0,0.000,0.572,47,false,51.193,9.600,false
28.000,1,0.000,1.195,49,false,59.427,16.800,false
28.000,2,3.000,2.699,64,false,89.464,25.200,true
28.000,3,9.000,4.494,76,false,119.420,36.000,true
28.000,4,7.000,4.257,109,false,150.044,48.000,false
29.000,0,1.000,0.700,48,false,53.478,9.600,false
29.000,1,2.000,1.437,51,false,63.842,16.800,false
29.000,2,2.000,2.489,66,false,89.367,25.200,false
29.000,3,4.000,4.346,80,false,121.937,36.000,true
29.000,4,0.000,2.980,109,false,137.274,48.000,false
30.000,0,1.000,0.790,49,false,55.378,9.600,false
30.000,1,1.000,1.306,52,false,63.532,16.800,false
30.000,2,4.000,2.942,70,false,97.900,25.200,true
30.000,3,2.000,3.642,82,false,116.899,36.000,true
30.000,4,3.000,2.986,112,false,140.334,48.000,false
31.000,0,0.000,0.553,49,false,53.007,9.600,false
31.000,1,0.000,0.914,51,false,58.615,16.800,false
31.000,2,1.000,2.360,71,false,93.073,25.200,false
31.000,3,4.000,3.750,86,false,121.972,36.000,true
31.000,4,3.000,2.990,115,false,143.377,48.000,false
32.000,0,1.000,0.687,50,false,55.348,9.600,false
32.000,1,0.000,0.640,51,false,55.874,16.800,false
32.000,2,2.000,2.252,72,false,92.994,25.200,false
32.000,3,5.000,4.125,91,false,130.723,36.000,true
32.000,4,3.000,2.993,118,false,146.407,48.000,false
33.000,0,1.000,0.781,51,false,57.286,9.600,false
33.000,1,2.000,1.048,53,false,61.954,16.800,false
33.000,2,2.000,2.176,74,false,94.239,25.200,false
33.000,3,6.000,4.687,96,false,141.349,36.000,true
33.000,4,4.000,3.295,122,false,153.428,48.000,false
34.000,0,1.000,0.847,52,false,58.943,9.600,false
34.000,1,2.000,1.333,55,false,66.811,16.800,false
34.000,2,3.000,2.423,77,false,99.710,25.200,false
34.000,3,4.000,4.481,100,false,143.287,36.000,true
34.000,4,5.000,3.807,127,false,163.542,48.000,false
35.000,0,1.000,0.893,53,false,60.403,9.600,false
35.000,1,3.000,1.833,58,false,74.811,16.800,true
35.000,2,1.000,1.996,77,false,95.440,25.200,false
35.000,3,5.000,4.637,105,false,149.844,36.000,true
35.000,4,4.000,3.865,131,false,168.122,48.000,false
36.000,0,0.000,0.625,52,false,56.725,9.600,false
36.000,1,3.000,2.183,61,false,81.310,16.800,true
36.000,2,1.000,1.697,78,false,93.451,25.200,false
36.000,3,4.000,4.446,109,false,151.934,36.000,true
36.000,4,6.000,4.505,137,false,180.529,48.000,false
37.000,0,0.000,0.437,52,false,54.850,9.600,false
37.000,1,1.000,1.828,62,false,78.760,16.800,true
37.000,2,2.000,1.788,79,false,95.358,25.200,false
37.000,3,4.000,4.312,113,false,154.596,36.000,true
37.000,4,3.000,4.054,139,false,178.013,48.000,false
38.000,0,2.000,0.906,54,false,61.538,9.600,false
38.000,1,0.000,1.280,62,false,73.275,16.800,false
38.000,2,1.000,1.552,80,false,93.994,25.200,false
38.000,3,5.000,4.518,118,false,161.660,36.000,true
38.000,4,4.000,4.038,143,false,181.852,48.000,false
39.000,0,0.000,0.634,54,false,58.820,9.600,false
39.000,1,2.000,1.496,63,false,76.435,16.800,false
39.000,2,3.000,1.986,83,false,101.338,25.200,false
39.000,3,4.000,4.363,121,false,163.105,36.000,true
39.000,4,5.000,4.326,148,false,189.739,48.000,false
40.000,0,1.000,0.744,54,false,59.917,9.600,false
40.000,1,2.000,1.647,65,false,79.948,16.800,false
40.000,2,4.000,2.590,87,false,111.380,25.200,true
40.000,3,1.000,3.354,122,false,154.016,36.000,false
40.000,4,6.000,4.828,153,false,199.760,48.000,true
41.000,0,0.000,0.521,54,false,57.684,9.600,false
41.000,1,3.000,2.053,68,false,87.006,16.800,true
41.000,2,3.000,2.713,90,false,115.609,25.200,true
41.000,3,5.000,3.848,127,false,163.954,36.000,true
41.000,4,1.000,3.680,154,false,189.275,48.000,false
42.000,0,0.000,0.365,64,false,66.122,9.600,false
42.000,1,2.000,2.037,70,false,88.847,16.800,true
42.000,2,1.000,2.199,91,false,111.469,25.200,false
42.000,3,5.000,4.193,121,false,161.411,36.000,true
42.000,4,3.000,3.476,157,false,190.235,48.000,false
43.000,0,1.000,0.555,65,false,69.028,9.600,false
43.000,1,1.000,1.726,71,false,86.736,16.800,true
43.000,2,2.000,2.139,93,false,112.871,25.200,false
43.000,3,4.000,4.135,125,false,164.830,36.000,true
43.000,4,5.000,3.933,162,false,199.808,48.000,false
44.000,0,0.000,0.389,65,false,67.363,9.600,false
44.000,1,3.000,2.108,74,false,93.558,16.800,true
44.000,2,3.000,2.398,96,false,118.453,25.200,false
44.000,3,3.000,3.795,128,false,164.424,36.000,true
44.000,4,4.000,3.953,166,false,204.008,48.000,false
45.000,0,0.000,0.272,65,false,66.197,9.600,false
45.000,1,1.000,1.776,75,false,91.233,16.800,true
45.000,2,1.000,1.978,96,false,114.260,25.200,false
45.000,3,3.000,3.556,131,false,165.040,36.000,false
45.000,4,5.000,4.267,171,false,212.149,48.000,false
46.000,0,2.000,0.790,67,false,73.381,9.600,false
46.000,1,2.000,1.843,76,false,92.906,16.800,true
46.000,2,4.000,2.585,100,false,124.325,25.200,true
46.000,3,3.000,3.389,134,false,166.371,36.000,false
46.000,4,4.000,4.187,174,false,214.347,48.000,false
47.000,0,1.000,0.853,68,false,75.009,9.600,false
47.000,1,2.000,1.890,78,false,95.377,16.800,true
47.000,2,0.000,1.809,100,false,116.570,25.200,false
47.000,3,2.000,2.973,136,false,164.202,36.000,false
47.000,4,0.000,2.931,174,false,201.786,48.000,false
48.000,0,1.000,0.897,69,false,76.449,9.600,false
48.000,1,0.000,1.323,78,false,89.707,16.800,false
48.000,2,2.000,1.867,101,false,118.142,25.200,false
48.000,3,0.000,2.081,135,false,154.285,36.000,false
48.000,4,2.000,2.652,175,false,199.993,48.000,false
49.000,0,1.000,0.928,70,false,77.757,9.600,false
49.000,1,2.000,1.526,80,false,93.738,16.800,false
49.000,2,3.000,2.207,104,false,124.542,25.200,false
49.000,3,2.000,2.057,137,false,156.042,36.000,false
49.000,4,6.000,3.656,181,false,216.038,48.000,false
50.000,0,1.000,0.950,71,false,78.973,9.600,false
50.000,1,0.000,1.068,80,false,89.159,16.800,false
50.000,2,3.000,2.445,107,false,129.922,25.200,false
50.000,3,5.000,2.940,142,false,169.872,36.000,false
50.000,4,8.000,4.959,189,false,237.069,48.000,true
51.000,0,2.000,1.265,73,false,84.124,9.600,true
51.000,1,2.000,1.348,82,false,93.954,16.800,false
51.000,2,4.000,2.911,111,false,138.589,25.200,true
51.000,3,4.000,3.258,146,false,177.053,36.000,false
51.000,4,1.000,3.772,190,false,226.191,48.000,false
52.000,0,2.000,1.485,75,false,88.330,9.600,true
52.000,1,3.000,1.843,85,false,101.911,16.800,true
52.000,2,1.000,2.338,112,false,133.855,25.200,false
52.000,3,2.000,2.880,148,false,175.280,36.000,false
52.000,4,7.000,4.740,196,false,241.877,48.000,false
53.000,0,0.000,1.040,75,false,83.874,9.600,true
53.000,1,1.000,1.590,85,false,99.380,16.800,false
53.000,2,1.000,1.937,113,false,130.841,25.200,false
53.000,3,2.000,2.616,150,false,174.639,36.000,false
53.000,4,4.000,4.518,200,false,243.657,48.000,false
54.000,0,1.000,1.028,76,false,84.754,9.600,true
54.000,1,2.000,1.713,87,false,102.609,16.800,true
54.000,2,3.000,2.256,115,false,136.032,25.200,false
54.000,3,3.000,2.731,153,false,178.790,36.000,false
54.000,4,3.000,4.063,203,false,242.103,48.000,false
55.000,0,1.000,1.019,77,false,85.671,9.600,true
55.000,1,0.000,1.199,87,false,97.469,16.800,false
55.000,2,1.000,1.879,116,false,133.265,25.200,false
55.000,3,0.000,1.912,152,false,169.596,36.000,false
55.000,4,2.000,3.444,205,false,237.915,48.000,false
56.000,0,0.000,0.714,77,false,82.613,9.600,false
56.000,1,1.000,1.140,88,false,97.871,16.800,false
56.000,2,6.000,3.115,122,false,151.628,25.200,true
56.000,3,0.000,1.338,152,false,163.860,36.000,false
56.000,4,6.000,4.211,211,false,251.583,48.000,false
57.000,0,1.000,0.800,78,false,84.472,9.600,false
57.000,1,0.000,0.798,88,false,94.453,16.800,false
57.000,2,1.000,2.481,123,false,146.283,25.200,false
57.000,3,3.000,1.837,155,false,171.845,36.000,false
57.000,4,3.000,3.847,213,false,249.951,48.000,false
58.000,0,2.000,1.160,69,false,79.073,9.600,true
58.000,1,3.000,1.458,100,false,113.060,16.800,false
58.000,2,2.000,2.336,124,false,145.841,25.200,false
58.000,3,2.000,1.886,157,false,174.334,36.000,false
58.000,4,0.000,2.693,213,false,238.409,48.000,false
59.000,0,0.000,0.812,69,false,75.594,9.600,false
59.000,1,1.000,1.321,101,false,112.685,16.800,false
59.000,2,2.000,2.236,126,false,146.831,25.200,false
59.000,3,7.000,3.420,164,false,196.677,36.000,false
59.000,4,2.000,2.485,215,false,238.329,48.000,false
60.000,0,3.000,1.468,72,false,85.159,9.600,true
60.000,1,3.000,1.825,104,false,120.722,16.800,true
60.000,2,2.000,2.165,128,false,148.125,25.200,false
60.000,3,2.000,2.994,166,false,194.417,36.000,false
60.000,4,4.000,2.940,219,false,246.873,48.000,false
61.000,0,1.000,1.328,73,false,84.754,9.600,true
61.000,1,1.000,1.577,104,false,118.248,16.800,false
61.000,2,0.000,1.515,128,false,141.630,25.200,false
61.000,3,4.000,3.296,169,false,200.435,36.000,false
61.000,4,4.000,3.258,223,false,254.054,48.000,false
62.000,0,0.000,0.929,73,false,80.771,9.600,false
62.000,1,1.000,1.404,105,false,117.517,16.800,false
62.000,2,4.000,2.261,132,false,153.084,25.200,false
62.000,3,2.000,2.907,171,false,198.547,36.000,false
62.000,4,4.000,3.480,226,false,259.281,48.000,false
63.000,0,1.000,0.951,74,false,81.982,9.600,false
63.000,1,1.000,1.283,106,false,117.305,16.800,false
63.000,2,3.000,2.483,135,false,158.302,25.200,false
63.000,3,3.000,2.935,174,false,201.826,36.000,false
63.000,4,6.000,4.236,232,false,272.839,48.000,false
64.000,0,1.000,0.965,74,false,82.130,9.600,true
64.000,1,1.000,1.198,107,false,117.456,16.800,false
64.000,2,1.000,2.038,136,false,154.854,25.200,false
64.000,3,2.000,2.654,176,false,201.021,36.000,false
64.000,4,3.000,3.865,235,false,272.130,48.000,false
65.000,0,0.000,0.676,74,false,79.234,9.600,false
65.000,1,1.000,1.139,108,false,117.862,16.800,false
65.000,2,2.000,2.026,137,false,155.741,25.200,false
65.000,3,3.000,2.758,179,false,205.057,36.000,false
65.000,4,6.000,4.506,241,false,284.534,48.000,false
66.000,0,0.000,0.473,74,false,77.207,9.600,false
66.000,1,7.000,2.897,115,false,142.446,16.800,true
66.000,2,3.000,2.319,140,false,161.661,25.200,false
66.000,3,4.000,3.131,183,false,212.783,36.000,false
66.000,4,5.000,4.654,245,false,290.017,48.000,false
67.000,0,2.000,0.931,86,false,93.788,9.600,false
67.000,1,1.000,2.328,115,false,136.755,16.800,true
67.000,2,2.000,2.223,142,false,162.706,25.200,false
67.000,3,6.000,3.991,178,false,216.391,36.000,true
67.000,4,4.000,4.458,249,false,292.055,48.000,false
68.000,0,0.000,0.652,85,false,89.994,9.600,false
68.000,1,1.000,1.930,116,false,133.772,16.800,true
68.000,2,2.000,2.156,144,false,164.037,25.200,false
68.000,3,6.000,4.594,184,false,228.417,36.000,true
68.000,4,3.000,4.020,252,false,290.681,48.000,false
69.000,0,0.000,0.456,85,false,88.039,9.600,false
69.000,1,2.000,1.951,118,false,135.983,16.800,true
69.000,2,1.000,1.809,145,false,161.569,25.200,false
69.000,3,4.000,4.416,188,false,230.634,36.000,true
69.000,4,1.000,3.114,253,false,282.620,48.000,false
70.000,0,0.000,0.319,85,false,86.670,9.600,false
70.000,1,1.000,1.665,119,false,134.131,16.800,false
70.000,2,1.000,1.566,146,false,160.141,25.200,false
70.000,3,1.000,3.391,189,false,221.387,36.000,false
70.000,4,1.000,2.480,254,false,277.277,48.000,false
71.000,0,1.000,0.524,86,false,89.712,9.600,false
71.000,1,4.000,2.366,123,false,145.135,16.800,true
71.000,2,1.000,1.397,147,false,159.442,25.200,false
71.000,3,2.000,2.974,191,false,219.214,36.000,false
71.000,4,3.000,2.636,256,false,280.836,48.000,false
72.000,0,1.000,0.666,87,false,92.141,9.600,false
72.000,1,1.000,1.956,124,false,142.037,16.800,true
72.000,2,2.000,1.578,148,false,162.252,25.200,false
72.000,3,6.000,3.882,197,false,234.292,36.000,true
72.000,4,3.000,2.745,259,false,284.928,48.000,false
73.000,0,0.000,0.467,87,false,90.142,9.600,false
73.000,1,1.000,1.669,125,false,140.169,16.800,false
73.000,2,1.000,1.404,149,false,161.519,25.200,false
73.000,3,4.000,3.917,201,false,238.648,36.000,true
73.000,4,1.000,2.222,259,false,279.693,48.000,false
74.000,0,0.000,0.327,86,false,87.742,9.600,false
74.000,1,1.000,1.468,125,false,138.161,16.800,false
74.000,2,1.000,1.283,150,false,161.306,25.200,false
74.000,3,6.000,4.542,207,false,250.896,36.000,true
74.000,4,4.000,2.755,263,false,289.028,48.000,false
75.000,0,0.000,0.229,86,false,86.762,9.600,false
75.000,1,2.000,1.628,127,false,141.756,16.800,false
75.000,2,2.000,1.498,152,false,165.457,25.200,false
75.000,3,3.000,4.079,209,false,248.270,36.000,true
75.000,4,5.000,3.429,268,false,300.762,48.000,false
76.000,0,1.000,0.460,87,false,90.076,9.600,false
76.000,1,3.000,2.040,130,false,148.872,16.800,true
76.000,2,0.000,1.049,151,false,159.963,25.200,false
76.000,3,2.000,3.456,211,false,244.032,36.000,false
76.000,4,5.000,3.900,273,false,310.476,48.000,false
77.000,0,0.000,0.322,87,false,88.696,9.600,false
77.000,1,4.000,2.628,134,false,158.753,16.800,true
77.000,2,4.000,1.934,155,false,172.817,25.200,false
77.000,3,3.000,3.319,214,false,245.665,36.000,false
77.000,4,3.000,3.630,276,false,310.776,48.000,false
78.000,0,2.000,0.825,89,false,95.730,9.600,false
78.000,1,0.000,1.839,133,false,149.870,16.800,true
78.000,2,5.000,2.854,160,false,187.015,25.200,true
78.000,3,1.000,2.623,215,false,239.709,36.000,false
78.000,4,4.000,3.741,280,false,315.886,48.000,false
79.000,0,0.000,0.578,89,false,93.254,9.600,false
79.000,1,2.000,1.888,135,false,152.352,16.800,true
79.000,2,3.000,2.898,163,false,190.453,25.200,true
79.000,3,3.000,2.736,218,false,243.839,36.000,false
79.000,4,5.000,4.119,285,false,324.663,48.000,false
80.000,0,2.000,1.004,91,false,99.521,9.600,true
80.000,1,2.000,1.921,137,false,154.689,16.800,true
80.000,2,3.000,2.928,166,false,193.760,25.200,true
80.000,3,3.000,2.815,221,false,247.630,36.000,false
80.000,4,4.000,4.083,288,false,327.307,48.000,false
81.000,0,0.000,0.703,90,false,95.507,9.600,false
81.000,1,1.000,1.645,138,false,152.925,16.800,false
81.000,2,2.000,2.650,168,false,192.975,25.200,true
81.000,3,2.000,2.571,222,false,246.184,36.000,false
81.000,4,4.000,4.058,292,false,331.058,48.000,false
82.000,0,0.000,0.492,90,false,93.398,9.600,false
82.000,1,4.000,2.351,142,false,163.991,16.800,true
82.000,2,3.000,2.755,171,false,197.025,25.200,true
82.000,3,4.000,3.000,226,false,254.472,36.000,false
82.000,4,5.000,4.341,297,false,338.883,48.000,false
83.000,0,1.000,0.645,91,false,95.921,9.600,false
83.000,1,3.000,2.546,145,false,168.936,16.800,true
83.000,2,1.000,2.228,171,false,191.761,25.200,false
83.000,3,2.000,2.700,228,false,253.473,36.000,false
83.000,4,5.000,4.539,301,false,344.861,48.000,false
84.000,0,1.000,0.751,92,false,97.988,9.600,false
84.000,1,0.000,1.782,145,false,161.298,16.800,true
84.000,2,1.000,1.860,172,false,189.075,25.200,false
84.000,3,0.000,1.890,228,false,245.374,36.000,false
84.000,4,4.000,4.377,305,false,347.246,48.000,false
85.000,0,0.000,0.526,92,false,95.734,9.600,false
85.000,1,2.000,1.848,147,false,163.952,16.800,true
85.000,2,4.000,2.502,176,false,199.496,25.200,false
85.000,3,3.000,2.223,231,false,251.705,36.000,false
85.000,4,8.000,5.464,313,false,366.115,48.000,true
86.000,0,1.000,0.668,93,false,98.157,9.600,false
86.000,1,1.000,1.593,147,false,161.409,16.800,false
86.000,2,4.000,2.951,180,false,207.990,25.200,true
86.000,3,2.000,2.156,232,false,252.036,36.000,false
86.000,4,3.000,4.725,316,false,361.723,48.000,false
87.000,0,0.000,0.468,82,false,85.153,9.600,false
87.000,1,2.000,1.715,159,false,174.629,16.800,true
87.000,2,2.000,2.666,182,false,207.136,25.200,true
87.000,3,1.000,1.809,233,false,249.568,36.000,false
87.000,4,2.000,3.907,318,false,355.549,48.000,false
88.000,0,1.000,0.627,93,false,97.750,9.600,false
88.000,1,1.000,1.501,149,false,162.483,16.800,false
88.000,2,4.000,3.066,186,false,215.138,25.200,true
88.000,3,3.000,2.166,236,false,256.141,36.000,false
88.000,4,3.000,3.635,320,false,354.827,48.000,false
89.000,0,1.000,0.739,94,false,99.868,9.600,false
89.000,1,2.000,1.650,151,false,165.981,16.800,false
89.000,2,0.000,2.146,186,false,205.939,25.200,false
89.000,3,4.000,2.717,240,false,265.641,36.000,false
89.000,4,2.000,3.145,322,false,351.922,48.000,false
90.000,0,0.000,0.517,94,false,97.650,9.600,false
90.000,1,1.000,1.455,152,false,165.030,16.800,false
90.000,2,3.000,2.402,188,false,210.500,25.200,false
90.000,3,2.000,2.502,242,false,265.492,36.000,false
90.000,4,2.000,2.801,324,false,350.488,48.000,false
91.000,0,2.000,0.962,96,false,104.098,9.600,true
91.000,1,2.000,1.619,154,false,168.664,16.800,false
91.000,2,1.000,1.982,189,false,207.293,25.200,false
91.000,3,3.000,2.651,245,false,269.987,36.000,false
91.000,4,5.000,3.461,329,false,362.085,48.000,false
92.000,0,0.000,0.674,96,false,101.211,9.600,false
92.000,1,3.000,2.033,157,false,175.807,16.800,true
92.000,2,2.000,1.987,191,false,209.348,25.200,false
92.000,3,4.000,3.056,249,false,278.034,36.000,false
92.000,4,2.000,3.023,331,false,359.702,48.000,false
93.000,0,1.000,0.771,97,false,103.191,9.600,false
93.000,1,2.000,2.023,159,false,177.708,16.800,true
93.000,2,1.000,1.691,192,false,207.386,25.200,false
93.000,3,2.000,2.739,250,false,275.867,36.000,false
93.000,4,10.000,5.116,341,false,390.634,48.000,true
94.000,0,0.000,0.540,97,false,100.876,9.600,false
94.000,1,1.000,1.716,160,false,175.638,16.800,true
94.000,2,1.000,1.484,193,false,206.313,25.200,false
94.000,3,5.000,3.417,255,false,287.649,36.000,false
94.000,4,6.000,5.381,347,false,399.287,48.000,true
95.000,0,0.000,0.378,97,false,99.256,9.600,false
95.000,1,1.000,1.501,161,false,174.490,16.800,false
95.000,2,2.000,1.639,195,false,209.862,25.200,false
95.000,3,0.000,2.392,254,false,276.397,36.000,false
95.000,4,6.000,5.567,353,false,407.144,48.000,true
96.000,0,1.000,0.565,98,false,102.122,9.600,false
96.000,1,0.000,1.051,161,false,169.986,16.800,false
96.000,2,0.000,1.147,194,false,203.946,25.200,false
96.000,3,2.000,2.274,256,false,277.221,36.000,false
96.000,4,4.000,5.097,357,false,406.443,48.000,true
97.000,0,2.000,0.995,100,false,108.428,9.600,true
97.000,1,2.000,1.336,163,false,174.833,16.800,false
97.000,2,2.000,1.403,196,false,208.505,25.200,false
97.000,3,1.000,1.892,257,false,274.398,36.000,false
97.000,4,2.000,4.168,358,false,398.153,48.000,false
98.000,0,0.000,0.697,100,false,105.443,9.600,false
98.000,1,0.000,0.935,163,false,170.826,16.800,false
98.000,2,0.000,0.982,196,false,204.297,25.200,false
98.000,3,3.000,2.224,259,false,279.721,36.000,false
98.000,4,2.000,3.517,360,false,393.650,48.000,false
