time,node_id,observed_arrival_rate,smoothed_arrival_rate,waiting_queue_size,idle,predicted_queue_size,proactive_queue_threshold,proactive_risk
8.000,4,5.000,4.850,40,false,86.973,48.000,true
9.000,0,0.000,0.928,5,false,12.756,9.600,false
9.000,1,1.000,0.890,12,false,19.379,16.800,false
9.000,2,3.000,2.068,17,false,36.158,25.200,false
9.000,3,4.000,3.171,27,false,57.188,36.000,false
9.000,4,4.000,4.595,44,false,88.424,48.000,false
10.000,0,1.000,0.950,6,false,13.972,9.600,false
10.000,1,3.000,1.523,15,false,28.708,16.800,false
10.000,2,1.000,1.748,18,false,33.954,25.200,false
10.000,3,9.000,4.920,26,false,83.674,36.000,true
10.000,4,6.000,5.016,49,false,97.640,48.000,true
11.000,0,1.000,0.965,17,false,25.123,9.600,true
11.000,1,1.000,1.366,16,false,28.139,16.800,false
11.000,2,4.000,2.423,21,false,43.711,25.200,false
11.000,3,2.000,4.044,28,false,66.915,36.000,true
11.000,4,3.000,4.411,52,false,94.591,48.000,false
12.000,0,1.000,0.975,18,false,26.229,9.600,true
12.000,1,1.000,1.256,17,false,28.040,16.800,false
12.000,2,2.000,2.296,23,false,44.440,25.200,false
12.000,3,5.000,4.331,32,false,73.783,36.000,true
12.000,4,7.000,5.188,59,false,109.356,48.000,true
13.000,0,1.000,0.983,19,false,27.303,9.600,true
13.000,1,0.000,0.879,17,false,24.271,16.800,false
13.000,2,4.000,2.807,17,false,53.551,25.200,true
13.000,3,3.000,3.931,35,false,72.791,36.000,true
13.000,4,4.000,4.832,62,false,108.792,48.000,true
14.000,0,1.000,0.988,24,false,32.355,9.600,true
14.000,1,0.000,0.616,23,false,27.632,16.800,false
14.000,2,2.000,2.565,19,false,43.129,25.200,true
14.000,3,6.000,4.552,41,false,84.997,36.000,true
14.000,4,6.000,5.182,68,false,118.297,48.000,true
15.000,0,1.000,0.992,25,false,33.391,9.600,true
15.000,1,0.000,0.431,22,false,24.786,16.800,false
15.000,2,0.000,1.796,19,false,35.433,25.200,false
15.000,3,2.000,3.786,43,false,79.341,36.000,true
15.000,4,3.000,4.527,71,false,114.751,48.000,false
16.000,0,2.000,1.294,27,false,38.417,9.600,true
16.000,1,0.000,0.302,22,false,23.493,16.800,false
16.000,2,2.000,1.857,21,false,38.046,25.200,false
16.000,3,3.000,3.551,46,false,79.981,36.000,false
16.000,4,6.000,4.969,77,false,125.169,48.000,true
17.000,0,1.000,1.206,28,false,38.535,9.600,true
17.000,1,1.000,0.511,23,false,26.588,16.800,false
17.000,2,2.000,1.900,23,false,40.475,25.200,false
17.000,3,3.000,3.385,49,false,81.330,36.000,false
17.000,4,5.000,4.978,81,false,129.261,48.000,true
18.000,0,1.000,1.144,28,false,37.917,9.600,true
18.000,1,4.000,1.558,27,false,41.054,16.800,false
18.000,2,1.000,1.630,24,false,38.775,25.200,false
18.000,3,3.000,3.270,52,false,83.174,36.000,false
18.000,4,3.000,4.385,84,false,126.325,48.000,false
19.000,0,0.000,0.801,28,false,34.485,9.600,false
19.000,1,1.000,1.390,28,false,40.381,16.800,false
19.000,2,2.000,1.741,26,false,41.886,25.200,false
19.000,3,2.000,2.889,54,false,81.364,36.000,false
19.000,4,6.000,4.869,90,false,137.171,48.000,true
20.000,0,0.000,0.561,28,false,32.082,9.600,false
20.000,1,2.000,1.573,30,false,44.209,16.800,false
20.000,2,2.000,1.819,28,false,44.663,25.200,false
20.000,3,4.000,3.222,58,false,88.698,36.000,false
20.000,4,6.000,5.209,95,false,145.562,48.000,true
21.000,0,2.000,0.992,29,false,37.400,9.600,true
21.000,1,1.000,1.401,31,false,43.489,16.800,false
21.000,2,2.000,1.873,30,false,47.207,25.200,false
21.000,3,4.000,3.456,62,false,95.031,36.000,false
21.000,4,4.000,4.846,99,false,145.936,48.000,true
22.000,0,3.000,1.595,32,false,46.423,9.600,true
22.000,1,0.000,0.981,31,false,39.285,16.800,false
22.000,2,3.000,2.211,33,false,53.588,25.200,false
22.000,3,5.000,3.919,67,false,104.665,36.000,true
22.000,4,2.000,3.992,100,false,138.398,48.000,false
23.000,0,2.000,1.716,34,false,49.639,9.600,true
23.000,1,2.000,1.287,32,false,43.343,16.800,false
23.000,2,2.000,2.148,35,false,54.954,25.200,false
23.000,3,3.000,3.643,70,false,104.908,36.000,true
23.000,4,7.000,4.895,107,false,154.422,48.000,true
24.000,0,1.000,1.501,35,false,48.490,9.600,true
24.000,1,3.000,1.801,25,false,51.483,16.800,true
24.000,2,5.000,3.003,45,false,73.511,25.200,true
24.000,3,4.000,3.750,74,false,109.979,36.000,true
24.000,4,5.000,4.926,112,false,159.738,48.000,true
25.000,0,1.000,1.351,41,false,52.986,9.600,true
25.000,1,1.000,1.560,26,false,40.081,16.800,false
25.000,2,2.000,2.702,47,false,72.500,25.200,true
25.000,3,2.000,3.225,75,false,105.728,36.000,false
25.000,4,4.000,4.648,116,false,160.960,48.000,false
26.000,0,2.000,1.546,43,false,56.933,9.600,true
26.000,1,2.000,1.692,28,false,43.399,16.800,true
26.000,2,3.000,2.792,50,false,76.393,25.200,true
26.000,3,2.000,2.858,77,false,104.052,36.000,false
26.000,4,3.000,4.154,119,false,159.015,48.000,false
27.000,0,3.000,1.982,46,false,64.296,9.600,true
27.000,1,2.000,1.785,30,false,46.322,16.800,true
27.000,2,2.000,2.554,52,false,76.018,25.200,true
27.000,3,0.000,2.000,77,false,95.480,36.000,false
27.000,4,1.000,3.208,120,false,150.553,48.000,false
28.000,0,1.000,1.687,47,false,62.350,9.600,true
28.000,1,3.000,2.149,33,false,52.969,16.800,true
28.000,2,4.000,2.988,56,false,84.355,25.200,true
28.000,3,2.000,2.000,79,false,97.479,36.000,false
28.000,4,6.000,4.045,126,false,164.930,48.000,false
29.000,0,2.000,1.781,49,false,65.288,9.600,true
29.000,1,0.000,1.504,32,false,45.521,16.800,false
29.000,2,0.000,2.092,56,false,75.392,25.200,false
29.000,3,4.000,2.600,82,false,106.478,36.000,false
29.000,4,3.000,3.732,129,false,164.794,48.000,false
30.000,0,0.000,1.247,49,false,59.944,9.600,true
30.000,1,3.000,1.953,35,false,53.007,16.800,true
30.000,2,3.000,2.364,59,false,81.117,25.200,false
30.000,3,2.000,2.420,84,false,106.677,36.000,false
30.000,4,4.000,3.812,132,false,168.599,48.000,false
31.000,0,0.000,0.873,49,false,56.204,9.600,false
31.000,1,3.000,2.267,38,false,59.148,16.800,true
31.000,2,2.000,2.255,61,false,82.025,25.200,false
31.000,3,4.000,2.894,88,false,115.417,36.000,false
31.000,4,4.000,3.869,136,false,173.162,48.000,false
32.000,0,0.000,0.611,49,false,53.586,9.600,false
32.000,1,2.000,2.187,40,false,60.347,16.800,true
32.000,2,0.000,1.578,61,false,75.260,25.200,false
32.000,3,1.000,2.326,88,false,109.735,36.000,false
32.000,4,5.000,4.208,141,false,181.556,48.000,false
33.000,0,0.000,0.428,49,false,51.753,9.600,false
33.000,1,3.000,2.431,43,false,65.785,16.800,true
33.000,2,2.000,1.705,62,false,77.525,25.200,false
33.000,3,6.000,3.428,94,false,126.757,36.000,false
33.000,4,7.000,5.046,148,false,196.932,48.000,true
34.000,0,2.000,0.899,50,false,57.470,9.600,false
34.000,1,1.000,2.002,44,false,62.493,16.800,true
34.000,2,0.000,1.193,62,false,72.410,25.200,false
34.000,3,3.000,3.300,97,false,128.473,36.000,false
34.000,4,4.000,4.732,151,false,196.795,48.000,false
35.000,0,1.000,0.930,51,false,58.772,9.600,false
35.000,1,2.000,2.001,46,false,64.488,16.800,true
35.000,2,0.000,0.835,61,false,67.830,25.200,false
35.000,3,6.000,4.110,103,false,142.574,36.000,true
35.000,4,4.000,4.512,155,false,198.600,48.000,false
36.000,0,0.000,0.651,51,false,55.983,9.600,false
36.000,1,2.000,2.001,48,false,66.484,16.800,true
36.000,2,1.000,0.885,62,false,69.324,25.200,false
36.000,3,2.000,3.477,104,false,137.245,36.000,false
36.000,4,3.000,4.059,158,false,197.063,48.000,false
37.000,0,0.000,0.455,51,false,54.031,9.600,false
37.000,1,0.000,1.401,48,false,60.482,16.800,false
37.000,2,2.000,1.219,64,false,74.670,25.200,false
37.000,3,1.000,2.734,105,false,130.814,36.000,false
37.000,4,2.000,3.441,160,false,192.887,48.000,false
38.000,0,0.000,0.319,51,false,52.665,9.600,false
38.000,1,5.000,2.480,53,false,76.280,16.800,true
38.000,2,5.000,2.354,69,false,91.012,25.200,false
38.000,3,4.000,3.114,109,false,138.613,36.000,false
38.000,4,4.000,3.609,164,false,198.564,48.000,false
39.000,0,0.000,0.223,50,false,50.708,9.600,false
39.000,1,1.000,2.036,54,false,72.839,16.800,true
39.000,2,1.000,1.947,70,false,87.951,25.200,false
39.000,3,1.000,2.480,110,false,133.272,36.000,false
39.000,4,4.000,3.726,168,false,203.737,48.000,false
40.000,0,0.000,0.156,50,false,50.038,9.600,false
40.000,1,3.000,2.325,57,false,78.730,16.800,true
40.000,2,0.000,1.363,70,false,82.109,25.200,false
40.000,3,3.000,2.636,113,false,137.833,36.000,false
40.000,4,5.000,4.108,173,false,212.559,48.000,false
41.000,0,1.000,0.409,60,false,62.570,9.600,false
41.000,1,1.000,1.928,59,false,76.754,16.800,true
41.000,2,6.000,2.754,76,false,102.019,25.200,true
41.000,3,4.000,3.045,117,false,145.926,36.000,false
41.000,4,5.000,4.376,167,false,209.234,48.000,false
42.000,0,1.000,0.587,61,false,65.342,9.600,false
42.000,1,0.000,1.349,59,false,70.971,16.800,false
42.000,2,2.000,2.528,77,false,100.756,25.200,true
42.000,3,1.000,2.431,118,false,140.791,36.000,false
42.000,4,2.000,3.663,169,false,204.107,48.000,false
43.000,0,2.000,1.011,63,false,71.582,9.600,true
43.000,1,1.000,1.245,59,false,69.922,16.800,false
43.000,2,2.000,2.370,79,false,101.172,25.200,false
43.000,3,7.000,3.802,125,false,161.497,36.000,true
43.000,4,2.000,3.164,171,false,201.118,48.000,false
44.000,0,0.000,0.707,63,false,68.550,9.600,false
44.000,1,2.000,1.471,61,false,74.188,16.800,false
44.000,2,1.000,1.959,80,false,98.063,25.200,false
44.000,3,6.000,4.461,130,false,173.090,36.000,true
44.000,4,1.000,2.515,172,false,195.625,48.000,false
45.000,0,0.000,0.495,63,false,66.428,9.600,false
45.000,1,1.000,1.330,62,false,73.775,16.800,false
45.000,2,5.000,2.871,85,false,112.187,25.200,true
45.000,3,5.000,4.623,135,false,179.706,36.000,true
45.000,4,5.000,3.260,177,false,208.080,48.000,false
46.000,0,2.000,0.947,65,false,72.943,9.600,false
46.000,1,1.000,1.231,63,false,73.785,16.800,false
46.000,2,1.000,2.310,86,false,107.574,25.200,false
46.000,3,1.000,3.536,136,false,169.837,36.000,false
46.000,4,1.000,2.582,178,false,202.299,48.000,false
47.000,0,1.000,0.963,56,false,74.103,9.600,true
47.000,1,2.000,1.462,74,false,87.092,16.800,false
47.000,2,3.000,2.517,88,false,111.645,25.200,false
47.000,3,2.000,3.075,138,false,167.229,36.000,false
47.000,4,2.000,2.408,180,false,202.552,48.000,false
48.000,0,0.000,0.674,56,false,61.215,9.600,false
48.000,1,0.000,1.023,74,false,82.708,16.800,false
48.000,2,2.000,2.362,90,false,112.094,25.200,false
48.000,3,6.000,3.953,144,false,182.003,36.000,true
48.000,4,4.000,2.885,184,false,211.329,48.000,false
49.000,0,0.000,0.472,56,false,59.193,9.600,false
49.000,1,2.000,1.316,76,false,87.638,16.800,false
49.000,2,9.000,4.353,99,false,141.009,25.200,true
49.000,3,6.000,4.567,149,false,193.145,36.000,true
49.000,4,5.000,3.520,189,false,222.673,48.000,false
50.000,0,1.000,0.630,56,false,60.778,9.600,false
50.000,1,2.000,1.521,78,false,91.690,16.800,false
50.000,2,3.000,3.947,102,false,139.949,25.200,true
50.000,3,4.000,4.397,143,false,195.444,36.000,true
50.000,4,5.000,3.964,194,false,232.114,48.000,false
51.000,0,1.000,0.741,67,false,72.887,9.600,false
51.000,1,3.000,1.965,81,false,99.126,16.800,true
51.000,2,2.000,3.363,103,false,135.107,25.200,true
51.000,3,3.000,3.978,146,false,184.254,36.000,true
51.000,4,5.000,4.275,198,false,239.223,48.000,false
52.000,0,1.000,0.819,67,false,73.664,9.600,false
52.000,1,1.000,1.675,82,false,97.231,16.800,false
52.000,2,1.000,2.654,104,false,129.018,25.200,true
52.000,3,2.000,3.384,148,false,180.321,36.000,false
52.000,4,2.000,3.592,200,false,234.399,48.000,false
53.000,0,1.000,0.873,68,false,75.208,9.600,false
53.000,1,3.000,2.073,84,false,103.204,16.800,true
53.000,2,3.000,2.758,97,false,133.055,25.200,true
53.000,3,1.000,2.669,149,false,174.167,36.000,false
53.000,4,6.000,4.315,206,false,247.622,48.000,false
54.000,0,0.000,0.611,78,false,82.588,9.600,false
54.000,1,0.000,1.451,84,false,96.986,16.800,false
54.000,2,2.000,2.531,99,false,122.782,25.200,true
54.000,3,3.000,2.768,152,false,178.160,36.000,false
54.000,4,3.000,3.920,209,false,246.678,48.000,false
55.000,0,0.000,0.428,78,false,80.755,9.600,false
55.000,1,1.000,1.316,85,false,96.633,16.800,false
55.000,2,3.000,2.671,102,false,127.190,25.200,true
55.000,3,4.000,3.138,155,false,184.855,36.000,false
55.000,4,6.000,4.544,215,false,258.918,48.000,false
56.000,0,1.000,0.599,79,false,83.471,9.600,false
56.000,1,1.000,1.221,86,false,96.686,16.800,false
56.000,2,3.000,2.770,105,false,131.176,25.200,true
56.000,3,2.000,2.797,157,false,183.441,36.000,false
56.000,4,6.000,4.981,220,false,268.285,48.000,true
57.000,0,2.000,1.020,81,false,89.673,9.600,true
57.000,1,0.000,0.855,86,false,93.023,16.800,false
57.000,2,7.000,4.039,112,false,150.866,25.200,true
57.000,3,2.000,2.558,159,false,183.052,36.000,false
57.000,4,4.000,4.687,224,false,269.343,48.000,false
58.000,0,0.000,0.714,81,false,86.614,9.600,false
58.000,1,1.000,0.898,87,false,94.459,16.800,false
58.000,2,2.000,3.427,113,false,145.749,25.200,true
58.000,3,2.000,2.390,161,false,183.379,36.000,false
58.000,4,5.000,4.781,229,false,275.283,48.000,false
59.000,0,0.000,0.500,81,false,84.472,9.600,false
59.000,1,1.000,0.929,88,false,95.764,16.800,false
59.000,2,1.000,2.699,114,false,139.467,25.200,true
59.000,3,2.000,2.273,163,false,184.208,36.000,false
59.000,4,3.000,4.246,232,false,272.941,48.000,false
60.000,0,0.000,0.350,80,false,81.974,9.600,false
60.000,1,4.000,1.850,92,false,108.978,16.800,true
60.000,2,3.000,2.789,117,false,143.370,25.200,true
60.000,3,4.000,2.791,166,false,192.389,36.000,false
60.000,4,3.000,3.873,235,false,272.201,48.000,false
61.000,0,2.000,0.845,82,false,88.924,9.600,false
61.000,1,2.000,1.895,93,false,110.427,16.800,true
61.000,2,1.000,2.253,118,false,139.002,25.200,false
61.000,3,3.000,2.854,169,false,196.015,36.000,false
61.000,4,1.000,3.011,236,false,264.584,48.000,false
62.000,0,2.000,1.191,84,false,94.390,9.600,true
62.000,1,1.000,1.627,94,false,108.742,16.800,false
62.000,2,1.000,1.877,119,false,136.244,25.200,false
62.000,3,2.000,2.598,171,false,195.453,36.000,false
62.000,4,2.000,2.708,238,false,263.552,48.000,false
63.000,0,1.000,1.134,85,false,94.816,9.600,true
63.000,1,1.000,1.439,95,false,107.862,16.800,false
63.000,2,2.000,1.914,121,false,138.614,25.200,false
63.000,3,2.000,2.418,173,false,195.660,36.000,false
63.000,4,9.000,4.595,246,false,290.429,48.000,false
64.000,0,0.000,0.794,85,false,91.414,9.600,false
64.000,1,1.000,1.307,95,false,106.546,16.800,false
64.000,2,4.000,2.540,124,false,147.872,25.200,true
64.000,3,5.000,3.193,177,false,207.405,36.000,false
64.000,4,4.000,4.417,250,false,292.643,48.000,false
65.000,0,1.000,0.856,86,false,93.033,9.600,false
65.000,1,1.000,1.215,96,false,106.625,16.800,false
65.000,2,3.000,2.678,127,false,152.254,25.200,true
65.000,3,2.000,2.835,179,false,205.826,36.000,false
65.000,4,3.000,3.992,253,false,291.393,48.000,false
66.000,0,0.000,0.599,85,false,89.466,9.600,false
66.000,1,2.000,1.450,98,false,110.981,16.800,false
66.000,2,2.000,2.474,129,false,152.220,25.200,false
66.000,3,3.000,2.885,182,false,209.321,36.000,false
66.000,4,6.000,4.594,259,false,303.418,48.000,false
67.000,0,1.000,0.719,86,false,91.669,9.600,false
67.000,1,1.000,1.315,99,false,110.629,16.800,false
67.000,2,0.000,1.732,129,false,144.797,25.200,false
67.000,3,5.000,3.519,187,false,220.668,36.000,false
67.000,4,2.000,3.816,261,false,297.635,48.000,false
68.000,0,1.000,0.803,87,false,93.511,9.600,false
68.000,1,1.000,1.221,100,false,110.683,16.800,false
68.000,2,0.000,1.212,129,false,139.601,25.200,false
68.000,3,2.000,3.063,189,false,218.110,36.000,false
68.000,4,4.000,3.871,265,false,302.188,48.000,false
69.000,0,3.000,1.462,90,false,103.101,9.600,true
69.000,1,3.000,1.755,93,false,119.021,16.800,true
69.000,2,1.000,1.149,130,false,139.963,25.200,false
69.000,3,2.000,2.744,190,false,215.920,36.000,false
69.000,4,4.000,3.910,268,false,305.574,48.000,false
70.000,0,1.000,1.324,100,false,111.713,9.600,true
70.000,1,1.000,1.528,94,false,107.758,16.800,false
70.000,2,4.000,2.004,134,false,152.517,25.200,false
70.000,3,3.000,2.821,193,false,219.687,36.000,false
70.000,4,4.000,3.937,272,false,309.845,48.000,false
71.000,0,1.000,1.227,101,false,111.742,9.600,true
71.000,1,0.000,1.070,94,false,103.173,16.800,false
71.000,2,3.000,2.303,137,false,158.505,25.200,false
71.000,3,1.000,2.275,194,false,215.224,36.000,false
71.000,4,5.000,4.256,277,false,318.034,48.000,false
72.000,0,4.000,2.059,105,false,124.062,9.600,true
72.000,1,0.000,0.749,94,false,99.964,16.800,false
72.000,2,1.000,1.912,138,false,155.596,25.200,false
72.000,3,6.000,3.392,200,false,232.399,36.000,false
72.000,4,5.000,4.479,282,false,325.267,48.000,false
73.000,0,0.000,1.441,105,false,117.887,9.600,true
73.000,1,2.000,1.124,96,false,105.718,16.800,false
73.000,2,3.000,2.238,141,false,161.860,25.200,false
73.000,3,0.000,2.375,200,false,222.222,36.000,false
73.000,4,5.000,4.635,286,false,330.830,48.000,false
74.000,0,0.000,1.009,105,false,113.563,9.600,true
74.000,1,0.000,0.787,96,false,102.345,16.800,false
74.000,2,2.000,2.167,143,false,163.145,25.200,false
74.000,3,4.000,2.862,204,false,231.099,36.000,false
74.000,4,4.000,4.445,290,false,332.924,48.000,false
75.000,0,0.000,0.706,104,false,109.537,9.600,false
75.000,1,2.000,1.151,98,false,107.985,16.800,false
75.000,2,1.000,1.817,144,false,160.644,25.200,false
75.000,3,3.000,2.904,206,false,233.512,36.000,false
75.000,4,2.000,3.711,292,false,327.589,48.000,false
76.000,0,0.000,0.494,104,false,107.419,9.600,false
76.000,1,0.000,0.806,98,false,104.532,16.800,false
76.000,2,0.000,1.272,144,false,155.194,25.200,false
76.000,3,1.000,2.332,207,false,228.801,36.000,false
76.000,4,4.000,3.798,296,false,332.455,48.000,false
77.000,0,0.000,0.346,104,false,105.936,9.600,false
77.000,1,3.000,1.464,101,false,114.115,16.800,false
77.000,2,1.000,1.190,145,false,155.379,25.200,false
77.000,3,7.000,3.733,214,false,249.804,36.000,true
77.000,4,3.000,3.559,299,false,333.062,48.000,false
78.000,0,2.000,0.842,106,false,112.898,9.600,false
78.000,1,1.000,1.325,102,false,113.724,16.800,false
78.000,2,1.000,1.133,146,false,155.808,25.200,false
78.000,3,3.000,3.513,217,false,250.605,36.000,false
78.000,4,1.000,2.791,300,false,326.386,48.000,false
79.000,0,1.000,0.890,107,false,114.372,9.600,false
79.000,1,2.000,1.527,104,false,117.749,16.800,false
79.000,2,1.000,1.093,147,false,156.408,25.200,false
79.000,3,3.000,3.359,220,false,252.067,36.000,false
79.000,4,2.000,2.554,302,false,326.013,48.000,false
80.000,0,2.000,1.223,109,false,119.703,9.600,true
80.000,1,1.000,1.369,104,false,116.167,16.800,false
80.000,2,3.000,1.665,150,false,165.129,25.200,false
80.000,3,3.000,3.251,223,false,253.990,36.000,false
80.000,4,4.000,2.988,306,false,334.352,48.000,false
81.000,0,1.000,1.156,110,false,120.035,9.600,true
81.000,1,2.000,1.558,106,false,120.060,16.800,false
81.000,2,1.000,1.466,151,false,164.133,25.200,false
81.000,3,4.000,3.476,227,false,260.236,36.000,false
81.000,4,3.000,2.991,308,false,336.389,48.000,false
82.000,0,1.000,1.109,110,false,119.567,9.600,true
82.000,1,2.000,1.691,108,false,123.385,16.800,true
82.000,2,0.000,1.026,151,false,159.736,25.200,false
82.000,3,2.000,3.033,229,false,257.808,36.000,false
82.000,4,3.000,2.994,311,false,339.415,48.000,false
83.000,0,0.000,0.776,110,false,116.240,9.600,false
83.000,1,2.000,1.784,110,false,126.312,16.800,true
83.000,2,3.000,1.618,154,false,168.658,25.200,false
83.000,3,2.000,2.723,231,false,256.708,36.000,false
83.000,4,4.000,3.296,315,false,346.434,48.000,false
84.000,0,3.000,1.443,113,false,125.911,9.600,true
84.000,1,4.000,2.449,114,false,136.961,16.800,true
84.000,2,3.000,2.033,156,false,174.803,25.200,false
84.000,3,6.000,3.706,237,false,272.539,36.000,true
84.000,4,2.000,2.907,317,false,344.546,48.000,false
85.000,0,0.000,1.010,113,false,121.580,9.600,true
85.000,1,0.000,1.714,114,false,129.616,16.800,true
85.000,2,0.000,1.423,156,false,168.705,25.200,false
85.000,3,4.000,3.794,241,false,277.420,36.000,true
85.000,4,4.000,3.235,321,false,351.825,48.000,false
86.000,0,1.000,1.007,114,false,122.549,9.600,true
86.000,1,4.000,2.400,118,false,140.474,16.800,true
86.000,2,4.000,2.196,160,false,180.437,25.200,false
86.000,3,2.000,3.256,243,false,274.037,36.000,false
86.000,4,5.000,3.764,325,false,361.121,48.000,false
87.000,0,0.000,0.705,113,false,118.527,9.600,false
87.000,1,1.000,1.980,118,false,136.275,16.800,true
87.000,2,1.000,1.837,160,false,176.848,25.200,false
87.000,3,1.000,2.579,244,false,268.269,36.000,false
87.000,4,3.000,3.535,328,false,361.827,48.000,false
88.000,0,0.000,0.494,113,false,116.412,9.600,false
88.000,1,1.000,1.686,119,false,134.335,16.800,true
88.000,2,4.000,2.486,164,false,187.337,25.200,false
88.000,3,1.000,2.105,245,false,264.531,36.000,false
88.000,4,1.000,2.775,329,false,355.222,48.000,false
89.000,0,2.000,0.946,115,false,122.931,9.600,false
89.000,1,2.000,1.780,121,false,137.277,16.800,true
89.000,2,2.000,2.340,165,false,186.879,25.200,false
89.000,3,2.000,2.074,247,false,266.214,36.000,false
89.000,4,3.000,2.842,332,false,358.898,48.000,false
90.000,0,2.000,1.262,106,false,127.095,9.600,true
90.000,1,1.000,1.546,132,false,145.937,16.800,false
90.000,2,3.000,2.538,168,false,191.858,25.200,true
90.000,3,5.000,2.952,251,false,278.993,36.000,false
90.000,4,0.000,1.990,332,false,350.372,48.000,false
91.000,0,4.000,2.083,110,false,129.309,9.600,true
91.000,1,0.000,1.082,132,false,141.299,16.800,false
91.000,2,1.000,2.077,169,false,188.243,25.200,false
91.000,3,3.000,2.966,254,false,282.138,36.000,false
91.000,4,1.000,1.693,333,false,348.403,48.000,false
92.000,0,2.000,2.058,112,false,131.059,9.600,true
92.000,1,0.000,0.758,132,false,138.052,16.800,false
92.000,2,4.000,2.654,173,false,198.013,25.200,true
92.000,3,5.000,3.576,259,false,293.239,36.000,false
92.000,4,5.000,2.685,338,false,363.325,48.000,false
93.000,0,1.000,1.741,113,false,128.884,9.600,true
93.000,1,0.000,0.530,132,false,135.779,16.800,false
93.000,2,2.000,2.458,174,false,197.052,25.200,false
93.000,3,3.000,3.403,262,false,294.510,36.000,false
93.000,4,4.000,3.079,342,false,371.270,48.000,false
94.000,0,0.000,1.219,113,false,123.662,9.600,true
94.000,1,2.000,0.971,134,false,142.188,16.800,false
94.000,2,1.000,2.020,175,false,193.679,25.200,false
94.000,3,4.000,3.582,266,false,300.300,36.000,false
94.000,4,4.000,3.356,345,false,377.032,48.000,false
95.000,0,1.000,1.153,114,false,124.006,9.600,true
95.000,1,0.000,0.680,134,false,139.275,16.800,false
95.000,2,0.000,1.414,175,false,187.618,25.200,false
95.000,3,2.000,3.108,268,false,297.553,36.000,false
95.000,4,5.000,3.849,350,false,386.965,48.000,false
96.000,0,1.000,1.107,115,false,124.547,9.600,true
96.000,1,0.000,0.476,134,false,137.235,16.800,false
96.000,2,4.000,2.190,178,false,198.376,25.200,false
96.000,3,0.000,2.175,268,false,288.230,36.000,false
96.000,4,6.000,4.494,356,false,399.419,48.000,false
97.000,0,0.000,0.775,115,false,121.226,9.600,false
97.000,1,2.000,0.933,136,false,143.807,16.800,false
97.000,2,0.000,1.533,178,false,191.806,25.200,false
97.000,3,3.000,2.423,271,false,293.704,36.000,false
97.000,4,4.000,4.346,360,false,401.936,48.000,false
98.000,0,1.000,0.842,115,false,121.901,9.600,false
98.000,1,2.000,1.253,137,false,148.008,16.800,false
98.000,2,6.000,2.873,174,false,211.207,25.200,true
98.000,3,1.000,1.996,272,false,290.436,36.000,false
98.000,4,3.000,3.942,362,false,399.898,48.000,false
