time,node_id,observed_arrival_rate,waiting_queue_size,idle
66.000,1,0.000,74,false
66.000,2,2.000,162,false
66.000,3,1.000,184,false
66.000,4,5.000,271,false
67.000,0,2.000,40,false
67.000,1,1.000,75,false
67.000,2,1.000,163,false
67.000,3,3.000,187,false
67.000,4,5.000,276,false
68.000,0,2.000,42,false
68.000,1,1.000,76,false
68.000,2,2.000,165,false
68.000,3,2.000,189,false
68.000,4,5.000,281,false
69.000,0,1.000,43,false
69.000,1,0.000,76,false
69.000,2,5.000,169,false
69.000,3,3.000,191,false
69.000,4,6.000,287,false
70.000,0,3.000,46,false
70.000,1,1.000,76,false
70.000,2,1.000,170,false
70.000,3,0.000,191,false
70.000,4,4.000,290,false
71.000,0,0.000,46,false
71.000,1,1.000,77,false
71.000,2,3.000,173,false
71.000,3,6.000,197,false
71.000,4,4.000,294,false
72.000,0,0.000,45,false
72.000,1,2.000,79,false
72.000,2,1.000,174,false
72.000,3,1.000,198,false
72.000,4,4.000,298,false
73.000,0,1.000,46,false
73.000,1,3.000,82,false
73.000,2,0.000,174,false
73.000,3,5.000,203,false
73.000,4,2.000,300,false
74.000,0,2.000,48,false
74.000,1,4.000,86,false
74.000,2,2.000,175,false
74.000,3,0.000,203,false
74.000,4,3.000,303,false
75.000,0,2.000,50,false
75.000,1,4.000,90,false
75.000,2,1.000,176,false
75.000,3,5.000,208,false
75.000,4,2.000,304,false
76.000,0,1.000,51,false
76.000,1,1.000,90,false
76.000,2,1.000,177,false
76.000,3,0.000,208,false
76.000,4,2.000,306,false
77.000,0,0.000,51,false
77.000,1,0.000,90,false
77.000,2,2.000,179,false
77.000,3,10.000,217,false
77.000,4,5.000,311,false
78.000,0,2.000,53,false
78.000,1,3.000,93,false
78.000,2,2.000,181,false
78.000,3,3.000,220,false
78.000,4,2.000,313,false
79.000,0,1.000,54,false
79.000,1,3.000,96,false
79.000,2,2.000,183,false
79.000,3,3.000,223,false
79.000,4,6.000,319,false
80.000,0,0.000,54,false
80.000,1,2.000,98,false
80.000,2,1.000,183,false
80.000,3,5.000,228,false
80.000,4,7.000,326,false
81.000,0,0.000,54,false
81.000,1,2.000,100,false
81.000,2,4.000,187,false
81.000,3,3.000,231,false
81.000,4,2.000,327,false
82.000,0,1.000,55,false
82.000,1,1.000,100,false
82.000,2,4.000,191,false
82.000,3,6.000,237,false
82.000,4,2.000,329,false
83.000,0,2.000,57,false
83.000,1,1.000,101,false
83.000,2,2.000,193,false
83.000,3,4.000,241,false
83.000,4,2.000,331,false
84.000,0,0.000,57,false
84.000,1,1.000,101,false
84.000,2,3.000,195,false
84.000,3,4.000,245,false
84.000,4,2.000,333,false
85.000,0,0.000,56,false
85.000,1,1.000,102,false
85.000,2,3.000,198,false
85.000,3,7.000,252,false
85.000,4,8.000,341,false
86.000,0,0.000,56,false
86.000,1,1.000,102,false
86.000,2,1.000,199,false
86.000,3,2.000,254,false
86.000,4,3.000,344,false
87.000,0,1.000,57,false
87.000,1,2.000,104,false
87.000,2,3.000,202,false
87.000,3,3.000,257,false
87.000,4,4.000,347,false
88.000,0,0.000,57,false
88.000,1,1.000,105,false
88.000,2,3.000,205,false
88.000,3,3.000,260,false
88.000,4,2.000,349,false
89.000,0,0.000,57,false
89.000,1,0.000,105,false
89.000,2,2.000,207,false
89.000,3,2.000,262,false
89.000,4,5.000,354,false
90.000,0,1.000,58,false
90.000,1,1.000,106,false
90.000,2,3.000,210,false
90.000,3,1.000,263,false
90.000,4,0.000,354,false
91.000,0,2.000,60,false
91.000,1,1.000,107,false
91.000,2,3.000,212,false
91.000,3,5.000,267,false
91.000,4,7.000,361,false
92.000,0,1.000,60,false
92.000,1,3.000,109,false
92.000,2,2.000,214,false
92.000,3,6.000,273,false
92.000,4,0.000,360,false
93.000,0,0.000,60,false
93.000,1,2.000,111,false
93.000,2,2.000,216,false
93.000,3,2.000,275,false
93.000,4,10.000,370,false
94.000,0,0.000,60,false
94.000,1,0.000,111,false
94.000,2,0.000,216,false
94.000,3,1.000,276,false
94.000,4,5.000,375,false
95.000,0,1.000,61,false
95.000,1,0.000,111,false
95.000,2,3.000,219,false
95.000,3,5.000,280,false
95.000,4,6.000,381,false
96.000,0,1.000,62,false
96.000,1,1.000,112,false
96.000,2,2.000,221,false
96.000,3,5.000,285,false
96.000,4,0.000,380,false
97.000,0,2.000,64,false
97.000,1,1.000,113,false
97.000,2,0.000,221,false
97.000,3,1.000,286,false
97.000,4,3.000,383,false
98.000,0,0.000,63,false
98.000,1,1.000,114,false
98.000,2,3.000,223,false
98.000,3,2.000,288,false
98.000,4,8.000,391,false
99.000,0,1.000,64,false
99.000,1,4.000,117,false
99.000,2,2.000,225,false
99.000,3,3.000,291,false
99.000,4,3.000,394,false
100.000,0,1.000,65,false
100.000,1,1.000,118,false
100.000,2,3.000,228,false
100.000,3,4.000,295,false
100.000,4,4.000,397,false
101.000,0,0.000,65,false
101.000,1,0.000,118,false
101.000,2,0.000,228,false
101.000,3,2.000,296,false
101.000,4,7.000,404,false
102.000,0,0.000,65,false
102.000,1,2.000,120,false
102.000,2,2.000,230,false
102.000,3,4.000,300,false
102.000,4,1.000,405,false
103.000,0,1.000,65,false
103.000,1,1.000,121,false
103.000,2,4.000,233,false
103.000,3,2.000,302,false
103.000,4,3.000,408,false
104.000,0,0.000,65,false
104.000,1,3.000,124,false
104.000,2,2.000,235,false
104.000,3,2.000,304,false
104.000,4,5.000,412,false
105.000,0,3.000,68,false
105.000,1,2.000,126,false
105.000,2,3.000,238,false
105.000,3,0.000,303,false
105.000,4,5.000,417,false
106.000,0,2.000,70,false
106.000,1,3.000,128,false
106.000,2,1.000,239,false
106.000,3,4.000,307,false
106.000,4,3.000,420,false
107.000,0,1.000,71,false
107.000,1,4.000,132,false
107.000,2,2.000,240,false
107.000,3,3.000,310,false
107.000,4,6.000,425,false
108.000,0,1.000,72,false
108.000,1,2.000,134,false
108.000,2,3.000,243,false
108.000,3,3.000,313,false
108.000,4,5.000,430,false
109.000,0,1.000,73,false
109.000,1,4.000,138,false
109.000,2,0.000,243,false
109.000,3,4.000,317,false
109.000,4,3.000,433,false
110.000,0,2.000,75,false
110.000,1,0.000,138,false
110.000,2,4.000,246,false
110.000,3,2.000,319,false
110.000,4,4.000,437,false
111.000,0,1.000,76,false
111.000,1,1.000,139,false
111.000,2,5.000,251,false
111.000,3,10.000,329,false
111.000,4,4.000,441,false
112.000,0,0.000,76,false
112.000,1,0.000,139,false
112.000,2,0.000,251,false
112.000,3,5.000,334,false
112.000,4,2.000,442,false
113.000,0,1.000,77,false
113.000,1,3.000,142,false
113.000,2,1.000,251,false
113.000,3,2.000,336,false
113.000,4,2.000,444,false
114.000,0,0.000,76,false
114.000,1,1.000,142,false
114.000,2,2.000,253,false
114.000,3,2.000,338,false
114.000,4,5.000,449,false
115.000,0,1.000,77,false
115.000,1,1.000,143,false
115.000,2,4.000,257,false
115.000,3,2.000,340,false
115.000,4,2.000,451,false
116.000,0,0.000,77,false
116.000,1,1.000,144,false
116.000,2,1.000,258,false
116.000,3,2.000,342,false
116.000,4,6.000,457,false
117.000,0,2.000,79,false
117.000,1,1.000,145,false
117.000,2,3.000,261,false
117.000,3,3.000,345,false
117.000,4,5.000,462,false
118.000,0,0.000,78,false
118.000,1,1.000,146,false
118.000,2,1.000,261,false
118.000,3,5.000,350,false
118.000,4,3.000,464,false
119.000,0,2.000,80,false
119.000,1,1.000,147,false
119.000,2,5.000,266,false
119.000,3,7.000,357,false
119.000,4,2.000,466,false
120.000,0,1.000,80,false
120.000,1,1.000,148,false
120.000,2,2.000,268,false
120.000,3,3.000,360,false
120.000,4,5.000,471,false
121.000,0,1.000,81,false
121.000,1,0.000,148,false
121.000,2,1.000,269,false
121.000,3,2.000,362,false
121.000,4,6.000,477,false
122.000,0,0.000,81,false
122.000,1,1.000,148,false
122.000,2,3.000,272,false
122.000,3,6.000,368,false
122.000,4,4.000,481,false
123.000,0,1.000,82,false
123.000,1,1.000,149,false
123.000,2,1.000,272,false
123.000,3,4.000,372,false
123.000,4,4.000,485,false
124.000,0,0.000,82,false
124.000,1,2.000,151,false
124.000,2,1.000,273,false
124.000,3,2.000,373,false
124.000,4,4.000,489,false
125.000,0,2.000,83,false
125.000,1,1.000,152,false
125.000,2,1.000,274,false
125.000,3,2.000,375,false
125.000,4,1.000,489,false
126.000,0,0.000,83,false
126.000,1,2.000,154,false
126.000,2,4.000,278,false
126.000,3,1.000,376,false
126.000,4,6.000,495,false
127.000,0,2.000,85,false
127.000,1,1.000,155,false
127.000,2,1.000,279,false
127.000,3,3.000,379,false
127.000,4,5.000,500,false
128.000,0,0.000,85,false
128.000,1,2.000,157,false
128.000,2,0.000,279,false
128.000,3,3.000,382,false
128.000,4,4.000,504,false
129.000,0,1.000,86,false
129.000,1,2.000,159,false
129.000,2,4.000,282,false
129.000,3,3.000,385,false
129.000,4,7.000,511,false
130.000,0,0.000,86,false
130.000,1,0.000,158,false
130.000,2,3.000,285,false
130.000,3,3.000,388,false
130.000,4,2.000,513,false
131.000,0,1.000,87,false
131.000,1,1.000,159,false
131.000,2,2.000,287,false
131.000,3,5.000,393,false
131.000,4,9.000,522,false
132.000,0,0.000,87,false
132.000,1,3.000,162,false
132.000,2,1.000,288,false
132.000,3,0.000,393,false
132.000,4,3.000,525,false
133.000,0,0.000,87,false
133.000,1,1.000,163,false
133.000,2,2.000,290,false
133.000,3,2.000,395,false
133.000,4,7.000,532,false
134.000,0,0.000,87,false
134.000,1,1.000,164,false
134.000,2,2.000,292,false
134.000,3,0.000,395,false
134.000,4,2.000,534,false
135.000,0,1.000,88,false
135.000,1,3.000,167,false
135.000,2,3.000,295,false
135.000,3,2.000,397,false
135.000,4,4.000,538,false
136.000,0,2.000,90,false
136.000,1,3.000,170,false
136.000,2,5.000,300,false
136.000,3,4.000,400,false
136.000,4,4.000,542,false
137.000,0,1.000,91,false
137.000,1,0.000,170,false
137.000,2,1.000,301,false
137.000,3,1.000,401,false
137.000,4,5.000,547,false
138.000,0,0.000,91,false
138.000,1,2.000,172,false
138.000,2,4.000,304,false
138.000,3,2.000,403,false
138.000,4,7.000,554,false
139.000,0,0.000,91,false
139.000,1,3.000,175,false
139.000,2,3.000,307,false
139.000,3,2.000,404,false
139.000,4,3.000,557,false
140.000,0,1.000,92,false
140.000,1,3.000,178,false
140.000,2,1.000,308,false
140.000,3,2.000,406,false
140.000,4,3.000,560,false
141.000,0,0.000,91,false
141.000,1,3.000,181,false
141.000,2,2.000,310,false
141.000,3,4.000,410,false
141.000,4,3.000,563,false
142.000,0,0.000,91,false
142.000,1,1.000,182,false
142.000,2,2.000,312,false
142.000,3,7.000,417,false
142.000,4,3.000,566,false
143.000,0,0.000,90,false
143.000,1,1.000,183,false
143.000,2,1.000,313,false
143.000,3,1.000,418,false
143.000,4,5.000,571,false
144.000,0,2.000,92,false
144.000,1,2.000,185,false
144.000,2,0.000,313,false
144.000,3,2.000,420,false
144.000,4,1.000,572,false
145.000,0,0.000,92,false
145.000,1,0.000,185,false
145.000,2,2.000,315,false
145.000,3,4.000,424,false
145.000,4,4.000,575,false
146.000,0,2.000,94,false
146.000,1,2.000,187,false
146.000,2,5.000,320,false
146.000,3,3.000,427,false
146.000,4,6.000,581,false
147.000,0,1.000,95,false
147.000,1,0.000,187,false
147.000,2,2.000,322,false
147.000,3,0.000,427,false
147.000,4,4.000,585,false
148.000,0,0.000,95,false
148.000,1,3.000,190,false
148.000,2,2.000,324,false
148.000,3,4.000,431,false
148.000,4,5.000,590,false
149.000,0,1.000,95,false
149.000,1,4.000,194,false
149.000,2,1.000,325,false
149.000,3,1.000,432,false
149.000,4,3.000,593,false
150.000,0,0.000,95,false
150.000,1,1.000,195,false
150.000,2,2.000,327,false
150.000,3,6.000,438,false
150.000,4,6.000,599,false
151.000,0,0.000,95,false
151.000,1,1.000,196,false
151.000,2,2.000,329,false
151.000,3,5.000,443,false
151.000,4,6.000,604,false
152.000,0,0.000,95,false
152.000,1,1.000,197,false
152.000,2,0.000,328,false
152.000,3,6.000,449,false
152.000,4,4.000,608,false
153.000,0,1.000,95,false
153.000,1,1.000,197,false
153.000,2,4.000,332,false
153.000,3,3.000,452,false
153.000,4,4.000,612,false
154.000,0,0.000,95,false
154.000,1,2.000,199,false
154.000,2,0.000,332,false
154.000,3,3.000,455,false
154.000,4,2.000,614,false
155.000,0,1.000,96,false
155.000,1,0.000,198,false
155.000,2,1.000,333,false
155.000,3,2.000,456,false
155.000,4,5.000,619,false
156.000,0,0.000,96,false
156.000,1,3.000,201,false
156.000,2,2.000,335,false
156.000,3,3.000,459,false
156.000,4,4.000,623,false
157.000,0,0.000,96,false
157.000,1,2.000,203,false
157.000,2,2.000,337,false
157.000,3,3.000,462,false
157.000,4,3.000,626,false
158.000,0,1.000,97,false
158.000,1,3.000,206,false
158.000,2,3.000,339,false
158.000,3,2.000,464,false
158.000,4,4.000,630,false
159.000,0,2.000,99,false
159.000,1,3.000,209,false
159.000,2,4.000,343,false
159.000,3,3.000,467,false
159.000,4,7.000,636,false
160.000,0,0.000,99,false
160.000,1,1.000,209,false
160.000,2,1.000,344,false
160.000,3,4.000,471,false
160.000,4,2.000,638,false
161.000,0,2.000,101,false
161.000,1,3.000,212,false
161.000,2,1.000,345,false
161.000,3,1.000,472,false
161.000,4,3.000,640,false
162.000,0,1.000,102,false
162.000,1,2.000,214,false
162.000,2,3.000,347,false
162.000,3,0.000,471,false
162.000,4,6.000,646,false
163.000,0,2.000,104,false
163.000,1,1.000,215,false
163.000,2,0.000,347,false
163.000,3,4.000,475,false
163.000,4,6.000,652,false
164.000,0,1.000,105,false
164.000,1,1.000,216,false
164.000,2,5.000,352,false
164.000,3,1.000,476,false
164.000,4,2.000,654,false
165.000,0,0.000,105,false
165.000,1,0.000,216,false
165.000,2,2.000,354,false
165.000,3,2.000,478,false
165.000,4,3.000,657,false
166.000,0,0.000,105,false
166.000,1,0.000,215,false
166.000,2,3.000,357,false
166.000,3,2.000,480,false
166.000,4,1.000,658,false
167.000,0,1.000,106,false
167.000,1,0.000,215,false
167.000,2,4.000,360,false
167.000,3,3.000,483,false
167.000,4,5.000,663,false
168.000,0,1.000,107,false
168.000,1,2.000,217,false
168.000,2,1.000,361,false
168.000,3,5.000,487,false
168.000,4,4.000,667,false
169.000,0,0.000,107,false
169.000,1,1.000,218,false
169.000,2,4.000,365,false
169.000,3,4.000,491,false
169.000,4,1.000,668,false
170.000,0,2.000,109,false
170.000,1,2.000,220,false
170.000,2,2.000,367,false
170.000,3,3.000,494,false
170.000,4,4.000,671,false
171.000,0,2.000,110,false
171.000,1,3.000,223,false
171.000,2,1.000,368,false
171.000,3,4.000,498,false
171.000,4,5.000,676,false
172.000,0,0.000,110,false
172.000,1,0.000,223,false
172.000,2,6.000,374,false
172.000,3,1.000,499,false
172.000,4,9.000,684,false
173.000,0,0.000,110,false
173.000,1,4.000,227,false
173.000,2,2.000,375,false
173.000,3,1.000,500,false
173.000,4,2.000,686,false
174.000,0,0.000,110,false
174.000,1,0.000,226,false
174.000,2,3.000,378,false
174.000,3,4.000,504,false
174.000,4,8.000,694,false
175.000,0,2.000,112,false
175.000,1,1.000,227,false
175.000,2,3.000,381,false
175.000,3,2.000,506,false
175.000,4,5.000,699,false
176.000,0,0.000,112,false
176.000,1,0.000,227,false
176.000,2,0.000,380,false
176.000,3,1.000,507,false
176.000,4,4.000,703,false
177.000,0,3.000,115,false
177.000,1,2.000,229,false
177.000,2,2.000,382,false
177.000,3,3.000,510,false
177.000,4,5.000,708,false
178.000,0,2.000,117,false
178.000,1,3.000,232,false
178.000,2,1.000,382,false
178.000,3,3.000,513,false
178.000,4,3.000,711,false
179.000,0,0.000,117,false
179.000,1,2.000,234,false
179.000,2,3.000,385,false
179.000,3,1.000,513,false
179.000,4,6.000,717,false
180.000,0,2.000,119,false
180.000,1,1.000,235,false
180.000,2,1.000,386,false
180.000,3,1.000,514,false
180.000,4,3.000,719,false
181.000,0,2.000,121,false
181.000,1,0.000,235,false
181.000,2,1.000,387,false
181.000,3,1.000,515,false
181.000,4,1.000,720,false
182.000,0,2.000,123,false
182.000,1,0.000,235,false
182.000,2,0.000,386,false
182.000,3,1.000,516,false
182.000,4,2.000,722,false
183.000,0,1.000,124,false
183.000,1,1.000,236,false
183.000,2,3.000,389,false
183.000,3,4.000,520,false
183.000,4,6.000,728,false
184.000,0,1.000,125,false
184.000,1,2.000,237,false
184.000,2,3.000,391,false
184.000,3,4.000,524,false
184.000,4,2.000,730,false
185.000,0,2.000,127,false
185.000,1,2.000,239,false
185.000,2,2.000,393,false
185.000,3,1.000,524,false
185.000,4,4.000,733,false
186.000,0,0.000,127,false
186.000,1,2.000,241,false
186.000,2,2.000,395,false
186.000,3,2.000,526,false
186.000,4,4.000,737,false
187.000,0,1.000,128,false
187.000,1,1.000,242,false
187.000,2,0.000,395,false
187.000,3,3.000,529,false
187.000,4,5.000,742,false
188.000,0,1.000,129,false
188.000,1,2.000,244,false
188.000,2,2.000,397,false
188.000,3,3.000,532,false
188.000,4,5.000,747,false
189.000,0,4.000,132,false
189.000,1,0.000,244,false
189.000,2,1.000,398,false
189.000,3,6.000,538,false
189.000,4,5.000,751,false
190.000,0,0.000,132,false
190.000,1,4.000,247,false
190.000,2,0.000,398,false
190.000,3,2.000,540,false
190.000,4,4.000,755,false
191.000,0,0.000,132,false
191.000,1,2.000,249,false
191.000,2,2.000,400,false
191.000,3,3.000,543,false
191.000,4,6.000,761,false
192.000,0,1.000,133,false
192.000,1,1.000,250,false
192.000,2,2.000,402,false
192.000,3,3.000,546,false
192.000,4,2.000,763,false
193.000,0,1.000,134,false
193.000,1,2.000,252,false
193.000,2,3.000,405,false
193.000,3,5.000,551,false
193.000,4,4.000,766,false
194.000,0,0.000,134,false
194.000,1,0.000,252,false
194.000,2,3.000,408,false
194.000,3,2.000,553,false
194.000,4,2.000,768,false
195.000,0,1.000,135,false
195.000,1,1.000,253,false
195.000,2,0.000,408,false
195.000,3,2.000,555,false
195.000,4,3.000,770,false
196.000,0,0.000,134,false
196.000,1,2.000,255,false
196.000,2,1.000,408,false
196.000,3,4.000,559,false
196.000,4,7.000,777,false
197.000,0,0.000,134,false
197.000,1,5.000,259,false
197.000,2,2.000,410,false
197.000,3,4.000,562,false
197.000,4,4.000,781,false
198.000,0,1.000,135,false
198.000,1,2.000,261,false
198.000,2,2.000,412,false
198.000,3,5.000,567,false
198.000,4,2.000,783,false
199.000,0,1.000,136,false
