time,node_id,observed_arrival_rate,smoothed_arrival_rate,waiting_queue_size,idle,predicted_queue_size,proactive_queue_threshold,proactive_risk
9.000,0,2.000,1.612,10,false,24.596,9.600,false
9.000,1,3.000,2.163,14,false,34.108,16.800,false
9.000,2,1.000,1.484,12,false,25.313,25.200,false
9.000,3,1.000,1.998,19,false,37.459,36.000,false
9.000,4,8.000,4.602,40,false,84.498,48.000,true
10.000,0,2.000,1.728,12,false,27.760,9.600,false
10.000,1,2.000,2.114,16,false,35.619,16.800,false
10.000,2,2.000,1.639,14,false,28.862,25.200,false
10.000,3,4.000,2.599,23,false,47.464,36.000,false
10.000,4,4.000,4.422,44,false,86.692,48.000,true
11.000,0,1.000,1.510,12,false,25.575,9.600,false
11.000,1,1.000,1.780,17,false,33.276,16.800,false
11.000,2,0.000,1.147,14,false,23.946,25.200,false
11.000,3,2.000,2.419,25,false,47.668,36.000,false
11.000,4,1.000,3.395,45,false,77.427,48.000,true
12.000,0,0.000,1.057,12,false,21.045,9.600,false
12.000,1,0.000,1.246,16,false,26.936,16.800,false
12.000,2,3.000,1.703,17,false,32.505,25.200,false
12.000,3,2.000,2.293,27,false,48.410,36.000,false
12.000,4,2.000,2.977,46,false,74.242,48.000,false
13.000,0,1.000,1.040,13,false,21.875,9.600,false
13.000,1,1.000,1.172,17,false,27.198,16.800,false
13.000,2,2.000,1.792,18,false,34.396,25.200,false
13.000,3,7.000,3.705,34,false,69.530,36.000,true
13.000,4,5.000,3.584,51,false,85.312,48.000,true
14.000,0,0.000,0.728,13,false,18.755,9.600,false
14.000,1,1.000,1.121,18,false,27.681,16.800,false
14.000,2,0.000,1.254,18,false,29.020,25.200,false
14.000,3,2.000,3.194,36,false,66.414,36.000,true
14.000,4,3.000,3.409,54,false,86.561,48.000,true
15.000,0,1.000,0.810,14,false,20.571,9.600,false
15.000,1,3.000,1.684,21,false,36.320,16.800,false
15.000,2,2.000,1.478,20,false,33.257,25.200,false
15.000,3,5.000,3.736,41,false,76.833,36.000,true
15.000,4,5.000,3.886,59,false,96.336,48.000,true
16.000,0,0.000,0.567,14,false,18.143,9.600,false
16.000,1,2.000,1.779,23,false,39.267,16.800,false
16.000,2,1.000,1.335,21,false,32.823,25.200,false
16.000,3,2.000,3.215,37,false,67.626,36.000,true
16.000,4,3.000,3.620,61,false,95.678,48.000,true
17.000,0,0.000,0.397,13,false,15.443,9.600,false
17.000,1,2.000,1.845,25,false,41.930,16.800,false
17.000,2,2.000,1.534,23,false,36.819,25.200,false
17.000,3,2.000,2.850,39,false,65.981,36.000,false
17.000,4,5.000,4.034,66,false,104.817,48.000,true
18.000,0,2.000,0.878,15,false,22.253,9.600,false
18.000,1,0.000,1.292,25,false,36.394,16.800,false
18.000,2,1.000,1.374,24,false,36.216,25.200,false
18.000,3,4.000,3.195,43,false,73.429,36.000,true
18.000,4,5.000,4.324,71,false,112.715,48.000,true
19.000,0,1.000,0.914,16,false,23.620,9.600,false
19.000,1,1.000,1.204,25,false,35.518,16.800,false
19.000,2,3.000,1.862,27,false,44.094,25.200,false
19.000,3,1.000,2.537,44,false,67.843,36.000,false
19.000,4,1.000,3.327,72,false,103.743,48.000,true
20.000,0,0.000,0.640,16,false,20.877,9.600,false
20.000,1,1.000,1.143,26,false,35.906,16.800,false
20.000,2,1.000,1.603,22,false,36.509,25.200,false
20.000,3,6.000,3.576,50,false,84.233,36.000,true
20.000,4,3.000,3.229,75,false,105.763,48.000,true
21.000,0,0.000,0.448,15,false,17.957,9.600,false
21.000,1,2.000,1.400,28,false,40.477,16.800,false
21.000,2,0.000,1.122,22,false,31.699,25.200,false
21.000,3,2.000,3.103,52,false,81.506,36.000,true
21.000,4,3.000,3.160,78,false,108.077,48.000,true
22.000,0,1.000,0.614,16,false,20.612,9.600,false
22.000,1,1.000,1.280,29,false,40.277,16.800,false
22.000,2,2.000,1.386,24,false,36.332,25.200,false
22.000,3,4.000,3.372,56,false,88.197,36.000,true
22.000,4,0.000,2.212,77,false,97.597,48.000,false
23.000,0,1.000,0.730,17,false,22.772,9.600,false
23.000,1,2.000,1.496,31,false,44.437,16.800,false
23.000,2,4.000,2.170,28,false,48.175,25.200,false
23.000,3,4.000,3.560,60,false,94.081,36.000,true
23.000,4,1.000,1.848,78,false,94.961,48.000,false
24.000,0,1.000,0.811,18,false,24.583,9.600,false
24.000,1,3.000,1.947,34,false,51.948,16.800,false
24.000,2,0.000,1.519,28,false,41.666,25.200,false
24.000,3,2.000,3.092,62,false,91.399,36.000,true
24.000,4,3.000,2.194,80,false,100.415,48.000,false
25.000,0,1.000,0.867,19,false,26.151,9.600,false
25.000,1,6.000,3.163,40,false,70.107,16.800,true
25.000,2,3.000,1.963,31,false,49.109,25.200,false
25.000,3,2.000,2.765,63,false,89.122,36.000,false
25.000,4,2.000,2.136,82,false,101.834,48.000,false
26.000,0,0.000,0.607,19,false,23.549,9.600,false
26.000,1,1.000,2.514,41,false,64.618,16.800,false
26.000,2,1.000,1.674,32,false,47.219,25.200,false
26.000,3,1.000,2.235,64,false,84.829,36.000,false
26.000,4,6.000,3.295,88,false,119.426,48.000,true
27.000,0,1.000,0.725,20,false,25.727,9.600,false
27.000,1,0.000,1.760,41,false,57.075,16.800,false
27.000,2,4.000,2.372,36,false,58.196,25.200,false
27.000,3,4.000,2.765,68,false,94.123,36.000,false
27.000,4,3.000,3.207,91,false,121.541,48.000,true
28.000,0,1.000,0.808,21,false,27.552,9.600,false
28.000,1,1.000,1.532,42,false,55.795,16.800,false
28.000,2,3.000,2.560,39,false,63.080,25.200,false
28.000,3,4.000,3.135,72,false,101.829,36.000,true
28.000,4,7.000,4.345,97,false,138.922,48.000,true
29.000,0,2.000,1.165,22,false,32.129,9.600,false
29.000,1,4.000,2.272,46,false,67.200,16.800,false
29.000,2,5.000,3.292,44,false,75.399,25.200,true
29.000,3,2.000,2.795,74,false,100.423,36.000,false
29.000,4,1.000,3.341,98,false,129.888,48.000,true
30.000,0,1.000,1.116,23,false,32.633,9.600,false
30.000,1,2.000,2.191,48,false,68.383,16.800,false
30.000,2,1.000,2.605,44,false,68.522,25.200,false
30.000,3,5.000,3.456,79,false,112.039,36.000,true
30.000,4,4.000,3.539,102,false,135.865,48.000,true
31.000,0,1.000,1.081,24,false,33.286,9.600,false
31.000,1,5.000,3.033,53,false,81.811,16.800,true
31.000,2,5.000,3.323,49,false,80.708,25.200,true
31.000,3,6.000,4.219,84,false,124.670,36.000,true
31.000,4,3.000,3.377,105,false,137.248,48.000,true
32.000,0,1.000,1.057,25,false,34.043,9.600,false
32.000,1,0.000,2.123,53,false,72.710,16.800,false
32.000,2,3.000,3.226,52,false,82.739,25.200,true
32.000,3,5.000,4.454,89,false,132.012,36.000,true
32.000,4,2.000,2.964,106,false,134.116,48.000,false
33.000,0,2.000,1.340,27,false,38.873,9.600,false
33.000,1,0.000,1.486,53,false,66.340,16.800,false
33.000,2,2.000,2.858,54,false,81.060,25.200,false
33.000,3,3.000,4.018,92,false,130.651,36.000,true
33.000,4,5.000,3.575,111,false,145.224,48.000,true
34.000,0,1.000,1.238,28,false,38.854,9.600,false
34.000,1,2.000,1.640,54,false,68.881,16.800,false
34.000,2,0.000,2.001,54,false,72.485,25.200,false
34.000,3,4.000,4.012,96,false,134.599,36.000,true
34.000,4,5.000,4.002,116,false,154.500,48.000,true
35.000,0,0.000,0.866,28,false,35.141,9.600,false
35.000,1,0.000,1.148,54,false,63.960,16.800,false
35.000,2,0.000,1.401,53,false,65.482,25.200,false
35.000,3,1.000,3.109,96,false,125.562,36.000,true
35.000,4,2.000,3.402,118,false,150.493,48.000,true
36.000,0,1.000,0.907,29,false,36.541,9.600,false
36.000,1,0.000,0.804,54,false,60.515,16.800,false
36.000,2,3.000,1.880,56,false,73.280,25.200,false
36.000,3,0.000,2.176,96,false,116.236,36.000,false
36.000,4,5.000,3.881,122,false,159.288,48.000,true
37.000,0,1.000,0.935,29,false,36.822,9.600,false
37.000,1,2.000,1.163,56,false,66.103,16.800,false
37.000,2,1.000,1.616,51,false,65.639,25.200,false
37.000,3,2.000,2.123,98,false,117.708,36.000,false
37.000,4,7.000,4.817,129,false,175.644,48.000,true
38.000,0,0.000,0.654,29,false,34.018,9.600,false
38.000,1,0.000,0.814,55,false,61.615,16.800,false
38.000,2,2.000,1.731,53,false,68.790,25.200,false
38.000,3,0.000,1.486,98,false,111.339,36.000,false
38.000,4,4.000,4.572,132,false,176.194,48.000,true
39.000,0,0.000,0.458,29,false,32.056,9.600,false
39.000,1,0.000,0.570,55,false,59.173,16.800,false
39.000,2,3.000,2.112,56,false,75.596,25.200,false
39.000,3,5.000,2.540,103,false,126.880,36.000,false
39.000,4,3.000,4.100,135,false,174.479,48.000,true
40.000,0,1.000,0.621,30,false,34.682,9.600,false
40.000,1,1.000,0.699,56,false,61.464,16.800,false
40.000,2,3.000,2.378,59,false,81.260,25.200,false
40.000,3,6.000,3.578,109,false,143.259,36.000,true
40.000,4,4.000,4.070,139,false,178.178,48.000,true
41.000,0,0.000,0.434,30,false,32.820,9.600,false
41.000,1,5.000,1.989,61,false,79.368,16.800,false
41.000,2,2.000,2.265,61,false,82.125,25.200,false
41.000,3,2.000,3.105,111,false,140.524,36.000,true
41.000,4,7.000,4.949,146,false,193.967,48.000,true
42.000,0,0.000,0.304,30,false,31.517,9.600,false
42.000,1,1.000,1.692,62,false,77.400,16.800,false
42.000,2,2.000,2.185,63,false,83.330,25.200,false
42.000,3,3.000,3.073,114,false,143.210,36.000,true
42.000,4,9.000,6.164,155,false,215.120,48.000,true
43.000,0,0.000,0.213,30,false,30.605,9.600,false
43.000,1,3.000,2.085,65,false,84.323,16.800,false
43.000,2,3.000,2.430,66,false,88.774,25.200,false
43.000,3,5.000,3.651,118,false,152.990,36.000,true
43.000,4,6.000,6.115,160,false,219.627,48.000,true
44.000,0,0.000,0.149,29,false,28.966,9.600,false
44.000,1,2.000,2.059,66,false,85.069,16.800,false
44.000,2,1.000,2.001,67,false,85.485,25.200,false
44.000,3,3.000,3.456,121,false,154.036,36.000,true
44.000,4,0.000,4.281,160,false,201.282,48.000,true
45.000,0,0.000,0.104,29,false,28.519,9.600,false
45.000,1,1.000,1.741,67,false,82.891,16.800,false
45.000,2,5.000,2.901,72,false,99.482,25.200,false
45.000,3,6.000,4.219,127,false,167.668,36.000,true
45.000,4,3.000,3.896,163,false,200.440,48.000,true
46.000,0,0.000,0.073,29,false,28.206,9.600,false
46.000,1,2.000,1.819,69,false,85.667,16.800,false
46.000,2,4.000,3.230,76,false,106.780,25.200,true
46.000,3,4.000,4.153,125,false,165.010,36.000,true
46.000,4,4.000,3.927,166,false,203.751,48.000,true
47.000,0,0.000,0.051,29,false,27.987,9.600,false
47.000,1,0.000,1.273,68,false,79.210,16.800,false
47.000,2,3.000,3.161,79,false,109.089,25.200,true
47.000,3,1.000,3.207,126,false,156.550,36.000,true
47.000,4,5.000,4.249,171,false,211.968,48.000,true
48.000,0,1.000,0.336,30,false,31.834,9.600,false
48.000,1,3.000,1.791,71,false,87.390,16.800,false
48.000,2,3.000,3.113,82,false,111.605,25.200,true
48.000,3,2.000,2.845,128,false,154.928,36.000,false
48.000,4,1.000,3.274,172,false,203.221,48.000,true
49.000,0,2.000,0.835,32,false,38.827,9.600,false
49.000,1,1.000,1.554,72,false,86.016,16.800,false
49.000,2,2.000,2.779,84,false,110.267,25.200,false
49.000,3,3.000,2.892,131,false,158.392,36.000,false
49.000,4,7.000,4.392,178,false,220.397,48.000,true
50.000,0,1.000,0.885,33,false,40.321,9.600,false
50.000,1,0.000,1.088,72,false,81.354,16.800,false
50.000,2,0.000,1.945,84,false,101.929,25.200,false
50.000,3,2.000,2.624,133,false,157.718,36.000,false
50.000,4,2.000,3.674,180,false,215.221,48.000,true
51.000,0,0.000,0.619,33,false,37.668,9.600,false
51.000,1,1.000,1.061,73,false,82.090,16.800,false
51.000,2,2.000,1.962,86,false,104.093,25.200,false
51.000,3,2.000,2.437,135,false,157.845,36.000,false
51.000,4,5.000,4.072,184,false,223.198,48.000,true
52.000,0,1.000,0.733,34,false,39.810,9.600,false
52.000,1,3.000,1.643,75,false,89.906,16.800,false
52.000,2,1.000,1.673,87,false,102.208,25.200,false
52.000,3,2.000,2.306,137,false,158.534,36.000,false
52.000,4,4.000,4.050,188,false,226.981,48.000,true
53.000,0,1.000,0.813,35,false,41.610,9.600,false
53.000,1,0.000,1.150,75,false,84.977,16.800,false
53.000,2,3.000,2.071,90,false,109.189,25.200,false
53.000,3,4.000,2.814,141,false,167.617,36.000,false
53.000,4,6.000,4.635,194,false,238.830,48.000,true
54.000,0,1.000,0.869,36,false,43.170,9.600,false
54.000,1,0.000,0.805,75,false,81.527,16.800,false
54.000,2,2.000,2.050,92,false,110.975,25.200,false
54.000,3,3.000,2.870,144,false,171.175,36.000,false
54.000,4,5.000,4.745,199,false,244.924,48.000,true
55.000,0,1.000,0.909,37,false,44.562,9.600,false
55.000,1,2.000,1.164,77,false,87.112,16.800,false
55.000,2,2.000,2.035,94,false,112.825,25.200,false
55.000,3,6.000,3.809,150,false,186.565,36.000,true
55.000,4,4.000,4.521,202,false,245.689,48.000,true
56.000,0,1.000,0.936,38,false,45.836,9.600,false
56.000,1,1.000,1.114,78,false,87.621,16.800,false
56.000,2,4.000,2.624,98,false,122.721,25.200,false
56.000,3,3.000,3.566,153,false,187.138,36.000,true
56.000,4,4.000,4.365,206,false,248.125,48.000,true
57.000,0,0.000,0.655,38,false,43.028,9.600,false
57.000,1,2.000,1.380,80,false,92.278,16.800,false
57.000,2,0.000,1.837,92,false,108.847,25.200,false
57.000,3,4.000,3.696,157,false,192.440,36.000,true
57.000,4,6.000,4.855,212,false,259.031,48.000,true
58.000,0,0.000,0.459,38,false,41.063,9.600,false
58.000,1,0.000,0.966,80,false,88.137,16.800,false
58.000,2,1.000,1.586,93,false,107.336,25.200,false
58.000,3,5.000,4.087,162,false,201.351,36.000,true
58.000,4,5.000,4.899,217,false,264.464,48.000,true
59.000,0,1.000,0.621,39,false,43.687,9.600,false
59.000,1,0.000,0.676,79,false,84.239,16.800,false
59.000,2,0.000,1.110,93,false,102.578,25.200,false
59.000,3,2.000,3.461,164,false,197.088,36.000,true
59.000,4,2.000,4.029,219,false,257.768,48.000,true
60.000,0,0.000,0.435,39,false,41.824,9.600,false
60.000,1,0.000,0.473,79,false,82.210,16.800,false
60.000,2,3.000,1.677,96,false,111.247,25.200,false
60.000,3,1.000,2.723,165,false,190.705,36.000,false
60.000,4,5.000,4.320,223,false,264.680,48.000,true
61.000,0,0.000,0.304,39,false,40.519,9.600,false
61.000,1,3.000,1.231,82,false,92.790,16.800,false
61.000,2,2.000,1.774,98,false,114.216,25.200,false
61.000,3,2.000,2.506,166,false,189.536,36.000,false
61.000,4,5.000,4.524,228,false,271.719,48.000,true
62.000,0,0.000,0.213,39,false,39.606,9.600,false
62.000,1,0.000,0.862,82,false,89.096,16.800,false
62.000,2,1.000,1.542,99,false,112.894,25.200,false
62.000,3,3.000,2.654,169,false,194.018,36.000,false
62.000,4,3.000,4.067,231,false,270.146,48.000,true
63.000,0,0.000,0.149,39,false,38.967,9.600,false
63.000,1,2.000,1.203,84,false,94.510,16.800,false
63.000,2,5.000,2.579,104,false,128.269,25.200,false
63.000,3,1.000,2.158,170,false,190.056,36.000,false
63.000,4,3.000,3.747,234,false,269.945,48.000,true
64.000,0,0.000,0.104,38,false,37.520,9.600,false
64.000,1,0.000,0.842,84,false,90.900,16.800,false
64.000,2,0.000,1.805,104,false,120.531,25.200,false
64.000,3,3.000,2.411,173,false,195.582,36.000,false
64.000,4,7.000,4.723,241,false,286.705,48.000,true
65.000,0,1.000,0.373,39,false,41.207,9.600,false
65.000,1,3.000,1.490,87,false,100.373,16.800,false
65.000,2,1.000,1.564,105,false,119.115,25.200,false
65.000,3,3.000,2.587,176,false,200.350,36.000,false
65.000,4,4.000,4.506,245,false,288.536,48.000,true
66.000,0,0.000,0.261,39,false,40.088,9.600,false
66.000,1,0.000,1.043,87,false,95.904,16.800,false
66.000,2,2.000,1.695,106,false,121.423,25.200,false
66.000,3,3.000,2.711,179,false,204.588,36.000,false
66.000,4,4.000,4.354,249,false,291.018,48.000,true
67.000,0,1.000,0.483,39,false,42.304,9.600,false
67.000,1,0.000,0.730,86,false,91.775,16.800,false
67.000,2,2.000,1.786,108,false,124.339,25.200,false
67.000,3,3.000,2.798,182,false,208.454,36.000,false
67.000,4,5.000,4.548,253,false,296.956,48.000,true
68.000,0,0.000,0.338,39,false,40.856,9.600,false
68.000,1,0.000,0.511,86,false,89.586,16.800,false
68.000,2,2.000,1.850,110,false,126.980,25.200,false
68.000,3,0.000,1.958,182,false,200.061,36.000,false
68.000,4,2.000,3.784,255,false,291.312,48.000,true
69.000,0,2.000,0.837,41,false,47.842,9.600,false
69.000,1,1.000,0.658,87,false,92.053,16.800,false
69.000,2,4.000,2.495,114,false,137.429,25.200,false
69.000,3,1.000,1.671,182,false,197.186,36.000,false
69.000,4,3.000,3.548,258,false,291.961,48.000,true
70.000,0,2.000,1.186,43,false,53.332,9.600,false
70.000,1,4.000,1.660,91,false,106.080,16.800,false
70.000,2,3.000,2.647,117,false,141.943,25.200,false
70.000,3,2.000,1.770,184,false,200.173,36.000,false
70.000,4,6.000,4.284,264,false,305.316,48.000,true
71.000,0,0.000,0.830,43,false,49.775,9.600,false
71.000,1,4.000,2.362,95,false,117.099,16.800,false
71.000,2,2.000,2.453,119,false,142.003,25.200,false
71.000,3,2.000,1.839,186,false,202.864,36.000,false
71.000,4,5.000,4.499,269,false,312.464,48.000,true
72.000,0,1.000,0.881,44,false,51.286,9.600,false
72.000,1,1.000,1.954,96,false,114.012,16.800,false
72.000,2,2.000,2.317,121,false,142.645,25.200,false
72.000,3,2.000,1.887,188,false,205.347,36.000,false
72.000,4,3.000,4.049,272,false,310.967,48.000,true
73.000,0,1.000,0.917,45,false,52.643,9.600,false
73.000,1,2.000,1.968,98,false,116.151,16.800,false
73.000,2,4.000,2.822,125,false,151.694,25.200,false
73.000,3,4.000,2.521,192,false,215.686,36.000,false
73.000,4,6.000,4.634,272,false,316.820,48.000,true
74.000,0,1.000,0.942,46,false,53.893,9.600,false
74.000,1,2.000,1.977,100,false,118.249,16.800,false
74.000,2,2.000,2.575,127,false,151.229,25.200,false
74.000,3,2.000,2.365,194,false,216.123,36.000,false
74.000,4,5.000,4.744,277,false,322.917,48.000,true
75.000,0,1.000,0.959,47,false,55.068,9.600,false
75.000,1,0.000,1.384,99,false,111.317,16.800,false
75.000,2,3.000,2.703,130,false,155.503,25.200,false
75.000,3,1.000,1.955,195,false,213.029,36.000,false
75.000,4,6.000,5.121,283,false,332.685,48.000,true
76.000,0,0.000,0.671,47,false,52.190,9.600,false
76.000,1,3.000,1.869,102,false,119.165,16.800,false
76.000,2,1.000,2.192,130,false,150.395,25.200,false
76.000,3,2.000,1.969,196,false,214.163,36.000,false
76.000,4,3.000,4.485,286,false,329.322,48.000,true
77.000,0,0.000,0.470,47,false,50.176,9.600,false
77.000,1,3.000,2.208,105,false,125.558,16.800,false
77.000,2,6.000,3.334,136,false,167.819,25.200,true
77.000,3,2.000,1.978,198,false,216.257,36.000,false
77.000,4,5.000,4.639,291,false,335.868,48.000,true
78.000,0,2.000,0.929,49,false,56.766,9.600,false
78.000,1,2.000,2.146,107,false,126.934,16.800,false
78.000,2,6.000,4.134,142,false,181.816,25.200,true
78.000,3,2.000,1.985,200,false,218.323,36.000,false
78.000,4,1.000,3.547,292,false,325.951,48.000,true
79.000,0,0.000,0.650,49,false,53.979,9.600,false
79.000,1,1.000,1.802,108,false,124.496,16.800,false
79.000,2,0.000,2.894,142,false,169.414,25.200,false
79.000,3,2.000,1.989,202,false,220.369,36.000,false
79.000,4,4.000,3.683,296,false,331.308,48.000,true
80.000,0,1.000,0.755,50,false,56.028,9.600,false
80.000,1,2.000,1.861,110,false,127.090,16.800,false
80.000,2,3.000,2.926,145,false,172.733,25.200,false
80.000,3,3.000,2.292,205,false,226.401,36.000,false
80.000,4,5.000,4.078,301,false,340.259,48.000,true
81.000,0,1.000,0.829,50,false,56.763,9.600,false
81.000,1,0.000,1.303,109,false,120.506,16.800,false
81.000,2,2.000,2.648,147,false,171.956,25.200,false
81.000,3,1.000,1.905,206,false,223.524,36.000,false
81.000,4,3.000,3.755,304,false,340.024,48.000,true
82.000,0,0.000,0.580,50,false,54.277,9.600,false
82.000,1,2.000,1.512,111,false,124.597,16.800,false
82.000,2,0.000,1.854,147,false,164.012,25.200,false
82.000,3,4.000,2.533,210,false,233.809,36.000,false
82.000,4,5.000,4.128,309,false,348.760,48.000,true
83.000,0,0.000,0.406,50,false,52.537,9.600,false
83.000,1,4.000,2.258,115,false,136.061,16.800,false
83.000,2,0.000,1.298,147,false,158.451,25.200,false
83.000,3,2.000,2.373,211,false,233.209,36.000,false
83.000,4,2.000,3.490,311,false,344.375,48.000,true
84.000,0,0.000,0.284,50,false,51.318,9.600,false
84.000,1,1.000,1.881,116,false,133.285,16.800,false
84.000,2,3.000,1.808,149,false,165.559,25.200,false
84.000,3,3.000,2.561,214,false,238.089,36.000,false
84.000,4,3.000,3.343,314,false,345.905,48.000,true
85.000,0,0.000,0.199,50,false,50.466,9.600,false
85.000,1,2.000,1.917,118,false,135.643,16.800,false
85.000,2,5.000,2.766,154,false,180.134,25.200,false
85.000,3,3.000,2.693,217,false,242.405,36.000,false
85.000,4,6.000,4.140,320,false,359.876,48.000,true
86.000,0,0.000,0.139,50,false,49.869,9.600,false
86.000,1,1.000,1.642,119,false,133.893,16.800,false
86.000,2,1.000,2.236,155,false,175.837,25.200,false
86.000,3,4.000,3.085,221,false,250.327,36.000,true
86.000,4,11.000,6.198,331,false,391.456,48.000,true
87.000,0,2.000,0.697,52,false,57.451,9.600,false
87.000,1,1.000,1.449,120,false,132.968,16.800,false
87.000,2,3.000,2.465,158,false,181.129,25.200,false
87.000,3,3.000,3.060,224,false,253.072,36.000,true
87.000,4,5.000,5.839,336,false,392.862,48.000,true
88.000,0,1.000,0.788,52,false,58.359,9.600,false
88.000,1,0.000,1.014,120,false,128.620,16.800,false
88.000,2,1.000,2.026,159,false,177.733,25.200,false
88.000,3,2.000,2.742,225,false,250.893,36.000,false
88.000,4,2.000,4.687,337,false,382.346,48.000,true
89.000,0,0.000,0.552,52,false,55.994,9.600,false
89.000,1,3.000,1.610,123,false,137.577,16.800,false
89.000,2,3.000,2.318,162,false,183.656,25.200,false
89.000,3,4.000,3.119,229,false,258.668,36.000,true
89.000,4,3.000,4.181,340,false,380.285,48.000,true
90.000,0,0.000,0.386,52,false,54.339,9.600,false
90.000,1,1.000,1.427,124,false,136.747,16.800,false
90.000,2,2.000,2.223,164,false,184.702,25.200,false
90.000,3,5.000,3.683,234,false,269.310,36.000,true
90.000,4,5.000,4.427,345,false,387.743,48.000,true
91.000,0,0.000,0.270,52,false,53.180,9.600,false
91.000,1,2.000,1.599,126,false,140.466,16.800,false
91.000,2,1.000,1.856,165,false,182.034,25.200,false
91.000,3,6.000,4.378,240,false,282.260,36.000,true
91.000,4,5.000,4.599,344,false,388.463,48.000,true
92.000,0,0.000,0.189,52,false,52.369,9.600,false
92.000,1,3.000,2.019,129,false,147.669,16.800,false
92.000,2,2.000,1.899,167,false,184.467,25.200,false
92.000,3,2.000,3.665,242,false,277.125,36.000,true
92.000,4,3.000,4.119,347,false,386.667,48.000,true
93.000,0,0.000,0.132,51,false,50.801,9.600,false
93.000,1,1.000,1.713,130,false,145.611,16.800,false
93.000,2,0.000,1.329,167,false,178.770,25.200,false
93.000,3,1.000,2.865,242,false,269.130,36.000,false
93.000,4,5.000,4.383,352,false,394.310,48.000,true
94.000,0,2.000,0.693,53,false,58.404,9.600,false
94.000,1,1.000,1.499,131,false,144.471,16.800,false
94.000,2,1.000,1.231,168,false,178.782,25.200,false
94.000,3,2.000,2.606,244,false,268.534,36.000,false
94.000,4,4.000,4.268,356,false,397.160,48.000,true
95.000,0,1.000,0.785,54,false,60.325,9.600,false
95.000,1,3.000,1.950,134,false,151.972,16.800,false
95.000,2,2.000,1.461,170,false,183.090,25.200,false
95.000,3,0.000,1.824,244,false,260.717,36.000,false
95.000,4,0.000,2.988,356,false,384.355,48.000,false
96.000,0,0.000,0.549,54,false,57.971,9.600,false
96.000,1,0.000,1.365,134,false,146.123,16.800,false
96.000,2,3.000,1.923,173,false,190.706,25.200,false
96.000,3,5.000,2.777,249,false,275.245,36.000,false
96.000,4,7.000,4.191,363,false,403.391,48.000,true
97.000,0,0.000,0.385,53,false,55.322,9.600,false
97.000,1,3.000,1.855,137,false,154.029,16.800,false
97.000,2,1.000,1.646,174,false,188.937,25.200,false
97.000,3,1.000,2.244,250,false,270.914,36.000,false
97.000,4,6.000,4.734,369,false,414.817,48.000,true
98.000,0,0.000,0.269,53,false,54.168,9.600,false
98.000,1,1.000,1.599,137,false,151.463,16.800,false
98.000,2,3.000,2.052,177,false,195.999,25.200,false
98.000,3,4.000,2.771,254,false,280.183,36.000,false
98.000,4,7.000,5.414,376,false,428.614,48.000,true
