time,node_id,observed_arrival_rate,smoothed_arrival_rate,waiting_queue_size,idle,predicted_queue_size,proactive_queue_threshold,proactive_risk
14.000,1,3.000,1.505,20,false,33.527,16.800,false
14.000,2,4.000,3.468,35,false,68.156,25.200,true
14.000,3,3.000,2.868,41,false,68.153,36.000,false
14.000,4,6.000,4.264,44,false,85.121,48.000,false
15.000,0,1.000,0.706,17,false,22.534,9.600,false
15.000,1,0.000,1.054,20,false,29.012,16.800,false
15.000,2,2.000,3.028,37,false,65.752,25.200,true
15.000,3,3.000,2.907,44,false,71.550,36.000,false
15.000,4,10.000,5.985,54,false,112.327,48.000,true
16.000,0,2.000,1.094,19,false,28.417,9.600,true
16.000,1,5.000,2.238,25,false,45.851,16.800,true
16.000,2,1.000,2.419,37,false,59.669,25.200,false
16.000,3,3.000,2.935,47,false,74.828,36.000,false
16.000,4,3.000,5.090,57,false,106.372,48.000,true
17.000,0,3.000,1.666,21,false,36.135,9.600,true
17.000,1,1.000,1.866,25,false,42.139,16.800,true
17.000,2,0.000,1.694,37,false,52.411,25.200,false
17.000,3,0.000,2.055,46,false,65.022,36.000,false
17.000,4,6.000,5.363,63,false,115.103,48.000,true
18.000,0,1.000,1.466,22,false,35.137,9.600,true
18.000,1,2.000,1.906,27,false,44.540,16.800,true
18.000,2,2.000,1.785,39,false,55.331,25.200,false
18.000,3,5.000,2.938,51,false,78.859,36.000,false
18.000,4,6.000,5.554,69,false,123.015,48.000,true
19.000,0,1.000,1.326,23,false,34.739,9.600,true
19.000,1,0.000,1.334,27,false,38.821,16.800,false
19.000,2,3.000,2.150,41,false,60.974,25.200,false
19.000,3,4.000,3.257,54,false,85.044,36.000,false
19.000,4,4.000,5.088,73,false,122.353,48.000,true
20.000,0,1.000,1.228,24,false,34.760,9.600,true
20.000,1,3.000,1.834,30,false,46.817,16.800,true
20.000,2,4.000,2.705,45,false,70.525,25.200,true
20.000,3,4.000,3.480,58,false,91.274,36.000,false
20.000,4,5.000,5.061,78,false,127.090,48.000,true
21.000,0,1.000,1.160,25,false,35.075,9.600,true
21.000,1,4.000,2.484,33,false,56.315,16.800,true
21.000,2,1.000,2.193,46,false,66.410,25.200,false
21.000,3,2.000,3.036,60,false,88.834,36.000,false
21.000,4,1.000,3.843,78,false,114.906,48.000,false
22.000,0,0.000,0.812,24,false,30.595,9.600,false
22.000,1,2.000,2.339,35,false,56.863,16.800,true
22.000,2,5.000,3.035,51,false,79.830,25.200,true
22.000,3,4.000,3.325,64,false,95.727,36.000,false
22.000,4,3.000,3.590,81,false,115.377,48.000,false
23.000,0,1.000,0.868,25,false,32.160,9.600,false
23.000,1,2.000,2.237,37,false,57.847,16.800,true
23.000,2,0.000,2.125,51,false,70.724,25.200,false
23.000,3,4.000,3.528,68,false,101.752,36.000,false
23.000,4,1.000,2.813,82,false,108.607,48.000,false
24.000,0,0.000,0.608,25,false,29.555,9.600,false
24.000,1,2.000,2.166,39,false,59.136,16.800,true
24.000,2,5.000,2.987,56,false,84.350,25.200,true
24.000,3,4.000,3.669,72,false,107.169,36.000,true
24.000,4,4.000,3.169,86,false,116.168,48.000,false
25.000,0,2.000,1.025,27,false,35.731,9.600,true
25.000,1,4.000,2.716,43,false,68.638,16.800,true
25.000,2,5.000,3.591,60,false,94.388,25.200,true
25.000,3,1.000,2.868,73,false,100.161,36.000,false
25.000,4,3.000,3.118,89,false,118.660,48.000,false
26.000,0,0.000,0.718,26,false,31.655,9.600,false
26.000,1,2.000,2.501,45,false,68.489,16.800,true
26.000,2,3.000,3.414,63,false,95.614,25.200,true
26.000,3,2.000,2.608,75,false,99.556,36.000,false
26.000,4,0.000,2.183,89,false,109.305,48.000,false
27.000,0,2.000,1.102,28,false,37.501,9.600,true
27.000,1,1.000,2.051,46,false,64.985,16.800,true
27.000,2,1.000,2.690,64,false,89.373,25.200,true
27.000,3,2.000,2.426,77,false,99.732,36.000,false
27.000,4,4.000,2.728,93,false,118.756,48.000,false
28.000,0,2.000,1.372,29,false,41.194,9.600,true
28.000,1,0.000,1.436,46,false,58.833,16.800,false
28.000,2,4.000,3.083,67,false,96.304,25.200,true
28.000,3,4.000,2.898,80,false,107.455,36.000,false
28.000,4,5.000,3.410,98,false,130.572,48.000,false
29.000,0,0.000,0.960,29,false,37.078,9.600,true
29.000,1,0.000,1.005,45,false,53.526,16.800,false
29.000,2,3.000,3.058,70,false,99.056,25.200,true
29.000,3,1.000,2.329,81,false,102.761,36.000,false
29.000,4,4.000,3.587,101,false,135.343,48.000,false
30.000,0,1.000,0.972,30,false,38.198,9.600,true
30.000,1,1.000,1.003,46,false,54.511,16.800,false
30.000,2,3.000,3.041,73,false,101.882,25.200,true
30.000,3,3.000,2.530,84,false,107.776,36.000,false
30.000,4,5.000,4.011,106,false,144.583,48.000,false
31.000,0,1.000,0.981,30,false,38.281,9.600,true
31.000,1,2.000,1.302,48,false,59.500,16.800,false
31.000,2,3.000,3.028,76,false,104.760,25.200,true
31.000,3,3.000,2.671,87,false,112.186,36.000,false
31.000,4,2.000,3.407,108,false,140.551,48.000,false
32.000,0,2.000,1.286,32,false,43.340,9.600,true
32.000,1,2.000,1.512,50,false,63.593,16.800,false
32.000,2,1.000,2.420,77,false,99.675,25.200,false
32.000,3,5.000,3.370,92,false,124.173,36.000,false
32.000,4,3.000,3.285,111,false,142.329,48.000,false
33.000,0,0.000,0.900,32,false,39.481,9.600,false
33.000,1,3.000,1.958,52,false,70.058,16.800,true
33.000,2,2.000,2.294,79,false,100.415,25.200,false
33.000,3,2.000,2.959,94,false,122.064,36.000,false
33.000,4,2.000,2.900,113,false,140.473,48.000,false
34.000,0,0.000,0.630,32,false,36.779,9.600,false
34.000,1,2.000,1.971,54,false,72.184,16.800,true
34.000,2,2.000,2.206,81,false,101.534,25.200,false
34.000,3,3.000,2.971,97,false,125.188,36.000,false
34.000,4,2.000,2.630,115,false,139.774,48.000,false
35.000,0,0.000,0.441,32,false,34.888,9.600,false
35.000,1,1.000,1.680,55,false,70.271,16.800,false
35.000,2,1.000,1.844,82,false,98.916,25.200,false
35.000,3,1.000,2.380,98,false,120.274,36.000,false
35.000,4,1.000,2.141,116,false,135.885,48.000,false
36.000,0,0.000,0.309,32,false,33.565,9.600,false
36.000,1,2.000,1.776,57,false,73.233,16.800,true
36.000,2,3.000,2.191,85,false,105.384,25.200,false
36.000,3,2.000,2.266,99,false,120.135,36.000,false
36.000,4,2.000,2.099,118,false,137.462,48.000,false
37.000,0,3.000,1.116,34,false,43.638,9.600,true
37.000,1,2.000,1.843,59,false,75.906,16.800,true
37.000,2,1.000,1.834,86,false,102.812,25.200,false
37.000,3,3.000,2.486,102,false,125.337,36.000,false
37.000,4,5.000,2.969,123,false,151.166,48.000,false
38.000,0,2.000,1.381,36,false,48.290,9.600,true
38.000,1,0.000,1.290,58,false,69.377,16.800,false
38.000,2,1.000,1.583,87,false,101.311,25.200,false
38.000,3,5.000,3.240,107,false,137.879,36.000,false
38.000,4,6.000,3.878,129,false,166.259,48.000,false
39.000,0,1.000,1.267,37,false,48.146,9.600,true
39.000,1,1.000,1.203,59,false,69.507,16.800,false
39.000,2,4.000,2.308,91,false,112.561,25.200,false
39.000,3,3.000,3.168,110,false,140.158,36.000,false
39.000,4,5.000,4.215,133,false,173.624,48.000,false
40.000,0,1.000,1.187,38,false,48.345,9.600,true
40.000,1,0.000,0.842,59,false,65.898,16.800,false
40.000,2,1.000,1.916,92,false,109.635,25.200,false
40.000,3,1.000,2.518,111,false,134.654,36.000,false
40.000,4,3.000,3.850,136,false,172.980,48.000,false
41.000,0,1.000,1.131,28,false,47.784,9.600,true
41.000,1,1.000,0.889,70,false,77.371,16.800,false
41.000,2,1.000,1.641,93,false,107.888,25.200,false
41.000,3,3.000,2.662,113,false,138.100,36.000,false
41.000,4,6.000,4.495,142,false,185.429,48.000,false
42.000,0,2.000,1.392,30,false,42.392,9.600,true
42.000,1,1.000,0.923,71,false,78.703,16.800,false
42.000,2,1.000,1.449,94,false,106.964,25.200,false
42.000,3,2.000,2.464,115,false,138.113,36.000,false
42.000,4,1.000,3.447,143,false,175.943,48.000,false
43.000,0,0.000,0.974,29,false,37.217,9.600,true
43.000,1,4.000,1.846,65,false,91.935,16.800,true
43.000,2,2.000,1.614,95,false,109.618,25.200,false
43.000,3,3.000,2.625,118,false,142.722,36.000,false
43.000,4,1.000,2.713,144,false,169.603,48.000,false
44.000,0,2.000,1.282,41,false,52.295,9.600,true
44.000,1,1.000,1.592,66,false,80.397,16.800,false
44.000,2,2.000,1.730,97,false,112.775,25.200,false
44.000,3,5.000,3.337,123,false,154.848,36.000,false
44.000,4,4.000,3.099,148,false,177.465,48.000,false
45.000,0,1.000,1.197,42,false,52.449,9.600,true
45.000,1,1.000,1.414,67,false,79.621,16.800,false
45.000,2,1.000,1.511,98,false,111.586,25.200,false
45.000,3,4.000,3.536,127,false,160.837,36.000,false
45.000,4,5.000,3.669,153,false,188.168,48.000,false
46.000,0,2.000,1.438,44,false,56.857,9.600,true
46.000,1,1.000,1.290,68,false,79.377,16.800,false
46.000,2,1.000,1.358,99,false,111.053,25.200,false
46.000,3,3.000,3.375,130,false,162.229,36.000,false
46.000,4,3.000,3.468,156,false,189.161,48.000,false
47.000,0,0.000,1.007,44,false,52.543,9.600,true
47.000,1,0.000,0.903,68,false,75.507,16.800,false
47.000,2,3.000,1.850,102,false,118.980,25.200,false
47.000,3,1.000,2.663,131,false,156.103,36.000,false
47.000,4,2.000,3.028,158,false,186.755,48.000,false
48.000,0,1.000,1.005,44,false,52.523,9.600,true
48.000,1,0.000,0.632,67,false,71.798,16.800,false
48.000,2,2.000,1.895,103,false,120.429,25.200,false
48.000,3,4.000,3.064,134,false,163.115,36.000,false
48.000,4,5.000,3.620,163,false,197.672,48.000,false
49.000,0,2.000,1.303,46,false,57.509,9.600,true
49.000,1,2.000,1.043,69,false,77.901,16.800,false
49.000,2,1.000,1.627,104,false,118.743,25.200,false
49.000,3,7.000,4.245,131,false,181.923,36.000,true
49.000,4,2.000,3.134,165,false,194.813,48.000,false
50.000,0,0.000,0.912,56,false,63.599,9.600,false
50.000,1,1.000,1.030,70,false,78.774,16.800,false
50.000,2,1.000,1.439,105,false,117.863,25.200,false
50.000,3,1.000,3.271,132,false,163.189,36.000,false
50.000,4,8.000,4.594,173,false,217.412,48.000,false
51.000,0,0.000,0.639,56,false,60.862,9.600,false
51.000,1,3.000,1.621,73,false,87.685,16.800,false
51.000,2,1.000,1.307,106,false,117.547,25.200,false
51.000,3,3.000,3.190,134,false,164.375,36.000,false
51.000,4,5.000,4.716,178,false,223.631,48.000,false
52.000,0,1.000,0.747,57,false,62.946,9.600,false
52.000,1,3.000,2.035,76,false,94.822,16.800,true
52.000,2,0.000,0.915,105,false,112.626,25.200,false
52.000,3,3.000,3.133,137,false,166.806,36.000,false
52.000,4,2.000,3.901,180,false,217.485,48.000,false
53.000,0,1.000,0.823,57,false,63.705,9.600,false
53.000,1,1.000,1.724,77,false,92.718,16.800,true
53.000,2,3.000,1.540,108,false,121.881,25.200,false
53.000,3,2.000,2.793,139,false,165.407,36.000,false
53.000,4,2.000,3.331,182,false,213.782,48.000,false
54.000,0,3.000,1.476,60,false,73.237,9.600,true
54.000,1,0.000,1.207,76,false,86.546,16.800,false
54.000,2,4.000,2.278,112,false,133.259,25.200,false
54.000,3,4.000,3.155,143,false,173.028,36.000,false
54.000,4,3.000,3.231,185,false,215.790,48.000,false
55.000,0,1.000,1.333,61,false,72.808,9.600,true
55.000,1,2.000,1.445,78,false,90.925,16.800,false
55.000,2,1.000,1.895,113,false,130.424,25.200,false
55.000,3,2.000,2.809,145,false,171.562,36.000,false
55.000,4,7.000,4.362,192,false,234.096,48.000,false
56.000,0,2.000,1.533,63,false,76.809,9.600,true
56.000,1,0.000,1.011,78,false,86.590,16.800,false
56.000,2,1.000,1.626,114,false,128.740,25.200,false
56.000,3,2.000,2.566,146,false,170.136,36.000,false
56.000,4,0.000,3.053,191,false,220.010,48.000,false
57.000,0,0.000,1.073,63,false,72.209,9.600,true
57.000,1,1.000,1.008,79,false,87.556,16.800,false
57.000,2,1.000,1.438,115,false,127.861,25.200,false
57.000,3,0.000,1.796,146,false,162.438,36.000,false
57.000,4,6.000,3.937,197,false,234.850,48.000,false
58.000,0,0.000,0.751,63,false,68.989,9.600,false
58.000,1,3.000,1.606,82,false,96.532,16.800,false
58.000,2,1.000,1.307,116,false,127.545,25.200,false
58.000,3,5.000,2.757,151,false,177.050,36.000,false
58.000,4,8.000,5.156,195,false,255.038,48.000,true
59.000,0,2.000,1.126,75,false,84.735,9.600,true
59.000,1,1.000,1.424,83,false,95.715,16.800,false
59.000,2,3.000,1.815,119,false,135.625,25.200,false
59.000,3,1.000,2.230,152,false,172.778,36.000,false
59.000,4,2.000,4.209,197,false,237.569,48.000,false
60.000,0,2.000,1.388,76,false,88.358,9.600,true
60.000,1,3.000,1.897,85,false,102.444,16.800,true
60.000,2,4.000,2.470,122,false,145.180,25.200,false
60.000,3,2.000,2.161,153,false,173.087,36.000,false
60.000,4,5.000,4.447,201,false,243.941,48.000,false
61.000,0,0.000,0.972,76,false,84.193,9.600,true
61.000,1,2.000,1.928,87,false,104.753,16.800,true
61.000,2,1.000,2.029,123,false,141.769,25.200,false
61.000,3,6.000,3.313,159,false,190.604,36.000,false
61.000,4,7.000,5.213,208,false,258.602,48.000,true
62.000,0,0.000,0.680,76,false,81.278,9.600,false
62.000,1,1.000,1.649,88,false,102.970,16.800,false
62.000,2,2.000,2.020,125,false,143.681,25.200,false
62.000,3,1.000,2.619,160,false,184.666,36.000,false
62.000,4,2.000,4.249,210,false,250.964,48.000,false
63.000,0,0.000,0.476,76,false,79.237,9.600,false
63.000,1,0.000,1.155,88,false,98.022,16.800,false
63.000,2,3.000,2.314,128,false,149.620,25.200,false
63.000,3,2.000,2.433,162,false,184.809,36.000,false
63.000,4,3.000,3.874,212,false,249.218,48.000,false
64.000,0,1.000,0.633,77,false,81.809,9.600,false
64.000,1,2.000,1.408,90,false,102.558,16.800,false
64.000,2,3.000,2.520,120,false,153.677,25.200,true
64.000,3,0.000,1.703,162,false,177.509,36.000,false
64.000,4,3.000,3.612,215,false,249.595,48.000,false
65.000,0,1.000,0.743,87,false,92.909,9.600,false
65.000,1,3.000,1.886,93,false,110.334,16.800,true
65.000,2,2.000,2.364,122,false,144.116,25.200,false
65.000,3,4.000,2.392,166,false,188.399,36.000,false
65.000,4,5.000,4.028,220,false,258.760,48.000,false
66.000,0,1.000,0.820,88,false,94.679,9.600,false
66.000,1,1.000,1.620,94,false,108.676,16.800,false
66.000,2,3.000,2.555,125,false,149.024,25.200,true
66.000,3,4.000,2.875,170,false,197.222,36.000,false
66.000,4,3.000,3.720,222,false,257.675,48.000,false
67.000,0,1.000,0.874,89,false,96.218,9.600,false
67.000,1,1.000,1.434,95,false,107.816,16.800,false
67.000,2,2.000,2.388,127,false,149.360,25.200,false
67.000,3,4.000,3.212,173,false,203.598,36.000,false
67.000,4,5.000,4.104,227,false,266.515,48.000,false
68.000,0,1.000,0.912,90,false,97.596,9.600,false
68.000,1,2.000,1.604,97,false,111.514,16.800,false
68.000,2,0.000,1.672,127,false,142.195,25.200,false
68.000,3,3.000,3.149,176,false,205.962,36.000,false
68.000,4,2.000,3.473,229,false,262.203,48.000,false
69.000,0,0.000,0.638,90,false,94.860,9.600,false
69.000,1,2.000,1.723,99,false,114.703,16.800,true
69.000,2,1.000,1.470,128,false,141.179,25.200,false
69.000,3,1.000,2.504,177,false,200.516,36.000,false
69.000,4,5.000,3.931,234,false,271.785,48.000,false
70.000,0,0.000,0.447,90,false,92.945,9.600,false
70.000,1,5.000,2.706,104,false,129.535,16.800,true
70.000,2,2.000,1.629,129,false,143.768,25.200,false
70.000,3,6.000,3.553,183,false,217.004,36.000,false
70.000,4,2.000,3.352,236,false,267.993,48.000,false
71.000,0,0.000,0.313,90,false,91.604,9.600,false
71.000,1,1.000,2.194,105,false,125.417,16.800,true
71.000,2,0.000,1.140,129,false,138.881,25.200,false
71.000,3,2.000,3.087,185,false,214.346,36.000,false
71.000,4,2.000,2.946,238,false,265.938,48.000,false
72.000,0,4.000,1.419,94,false,106.666,9.600,true
72.000,1,0.000,1.536,105,false,118.835,16.800,false
72.000,2,2.000,1.398,131,false,143.459,25.200,false
72.000,3,3.000,3.061,188,false,217.085,36.000,false
72.000,4,2.000,2.662,239,false,264.099,48.000,false
73.000,0,1.000,1.293,94,false,105.409,9.600,true
73.000,1,2.000,1.675,107,false,122.227,16.800,false
73.000,2,3.000,1.879,134,false,151.264,25.200,false
73.000,3,1.000,2.443,188,false,210.902,36.000,false
73.000,4,5.000,3.364,244,false,276.112,48.000,false
74.000,0,3.000,1.805,97,false,113.529,9.600,true
74.000,1,4.000,2.373,111,false,133.202,16.800,true
74.000,2,4.000,2.515,138,false,161.628,25.200,false
74.000,3,2.000,2.310,190,false,211.574,36.000,false
74.000,4,9.000,5.055,253,false,302.021,48.000,true
75.000,0,0.000,1.264,97,false,108.113,9.600,true
75.000,1,0.000,1.661,110,false,125.084,16.800,false
75.000,2,1.000,2.061,139,false,158.082,25.200,false
75.000,3,5.000,3.117,195,false,224.645,36.000,false
75.000,4,8.000,5.938,261,false,318.858,48.000,true
76.000,0,2.000,1.485,99,false,112.322,9.600,true
76.000,1,2.000,1.763,112,false,128.102,16.800,true
76.000,2,2.000,2.042,140,false,158.901,25.200,false
76.000,3,10.000,5.182,205,false,255.294,36.000,true
76.000,4,5.000,5.657,266,false,321.043,48.000,true
77.000,0,0.000,1.039,99,false,107.868,9.600,true
77.000,1,1.000,1.534,113,false,126.814,16.800,false
77.000,2,2.000,2.030,142,false,160.773,25.200,false
77.000,3,3.000,4.527,208,false,251.749,36.000,true
77.000,4,2.000,4.560,268,false,312.073,48.000,false
78.000,0,1.000,1.027,100,false,108.751,9.600,true
78.000,1,2.000,1.674,115,false,130.213,16.800,false
78.000,2,2.000,2.021,144,false,162.684,25.200,false
78.000,3,6.000,4.969,214,false,262.167,36.000,true
78.000,4,3.000,4.092,271,false,310.394,48.000,false
79.000,0,1.000,1.019,101,false,109.668,9.600,true
79.000,1,2.000,1.772,117,false,133.192,16.800,true
79.000,2,0.000,1.415,144,false,156.622,25.200,false
79.000,3,5.000,4.978,219,false,267.260,36.000,true
79.000,4,1.000,3.164,272,false,302.119,48.000,false
80.000,0,0.000,0.713,100,false,105.611,9.600,false
80.000,1,2.000,1.840,118,false,134.877,16.800,true
80.000,2,0.000,0.990,144,false,152.378,25.200,false
80.000,3,2.000,4.085,221,false,260.325,36.000,true
80.000,4,6.000,4.015,277,false,315.626,48.000,false
81.000,0,1.000,0.799,101,false,107.470,9.600,false
81.000,1,3.000,2.188,121,false,141.357,16.800,true
81.000,2,2.000,1.293,146,false,157.408,25.200,false
81.000,3,6.000,4.659,227,false,272.070,36.000,true
81.000,4,7.000,4.910,284,false,331.581,48.000,true
82.000,0,0.000,0.560,101,false,105.072,9.600,false
82.000,1,1.000,1.832,122,false,138.793,16.800,true
82.000,2,3.000,1.805,148,false,164.528,25.200,false
82.000,3,1.000,3.562,227,false,261.092,36.000,false
82.000,4,1.000,3.737,285,false,320.850,48.000,false
83.000,0,1.000,0.692,102,false,107.393,9.600,false
83.000,1,2.000,1.882,114,false,141.298,16.800,true
83.000,2,6.000,3.064,154,false,183.113,25.200,true
83.000,3,3.000,3.393,230,false,262.407,36.000,false
83.000,4,8.000,5.016,293,false,341.638,48.000,true
84.000,0,0.000,0.484,112,false,115.318,9.600,false
84.000,1,3.000,2.218,117,false,137.651,16.800,true
84.000,2,1.000,2.445,155,false,177.922,25.200,false
84.000,3,5.000,3.875,235,false,272.228,36.000,true
84.000,4,1.000,3.811,294,false,330.589,48.000,false
85.000,0,0.000,0.339,112,false,113.866,9.600,false
85.000,1,0.000,1.552,116,false,129.999,16.800,false
85.000,2,2.000,2.311,157,false,178.588,25.200,false
85.000,3,2.000,3.313,237,false,268.602,36.000,false
85.000,4,0.000,2.668,294,false,319.155,48.000,false
86.000,0,0.000,0.237,112,false,112.849,9.600,false
86.000,1,1.000,1.387,117,false,129.342,16.800,false
86.000,2,5.000,3.118,161,false,190.654,25.200,true
86.000,3,3.000,3.219,240,false,270.665,36.000,false
86.000,4,3.000,2.768,297,false,323.152,48.000,false
87.000,0,1.000,0.466,113,false,116.137,9.600,false
87.000,1,2.000,1.571,119,false,133.182,16.800,false
87.000,2,0.000,2.182,161,false,181.301,25.200,false
87.000,3,4.000,3.453,244,false,277.008,36.000,false
87.000,4,4.000,3.137,301,false,330.849,48.000,false
88.000,0,1.000,0.626,114,false,118.739,9.600,false
88.000,1,2.000,1.699,121,false,136.470,16.800,true
88.000,2,5.000,3.028,166,false,194.754,25.200,true
88.000,3,1.000,2.717,245,false,270.648,36.000,false
88.000,4,5.000,3.696,306,false,341.437,48.000,false
89.000,0,0.000,0.438,114,false,116.860,9.600,false
89.000,1,2.000,1.790,123,false,139.372,16.800,true
89.000,2,2.000,2.719,168,false,193.670,25.200,true
89.000,3,1.000,2.202,245,false,265.497,36.000,false
89.000,4,5.000,4.087,310,false,349.349,48.000,false
90.000,0,2.000,0.907,116,false,123.545,9.600,false
90.000,1,2.000,1.853,124,false,141.003,16.800,true
90.000,2,3.000,2.804,171,false,197.512,25.200,true
90.000,3,3.000,2.441,248,false,270.891,36.000,false
90.000,4,4.000,4.061,314,false,353.087,48.000,false
91.000,0,2.000,1.235,108,false,128.824,9.600,true
91.000,1,1.000,1.597,135,false,149.445,16.800,false
91.000,2,4.000,3.163,175,false,205.101,25.200,true
91.000,3,1.000,2.009,249,false,267.566,36.000,false
91.000,4,5.000,4.343,319,false,360.904,48.000,false
92.000,0,2.000,1.464,109,false,122.120,9.600,true
92.000,1,0.000,1.118,135,false,144.655,16.800,false
92.000,2,3.000,3.114,178,false,207.614,25.200,true
92.000,3,4.000,2.606,253,false,277.539,36.000,false
92.000,4,2.000,3.640,321,false,355.876,48.000,false
93.000,0,0.000,1.025,109,false,117.727,9.600,true
93.000,1,1.000,1.082,136,false,145.301,16.800,false
93.000,2,1.000,2.480,179,false,202.273,25.200,false
93.000,3,2.000,2.424,255,false,277.720,36.000,false
93.000,4,0.000,2.548,321,false,344.956,48.000,false
94.000,0,3.000,1.618,111,false,125.652,9.600,true
94.000,1,0.000,0.758,136,false,142.054,16.800,false
94.000,2,2.000,2.336,181,false,202.834,25.200,false
94.000,3,2.000,2.297,257,false,278.447,36.000,false
94.000,4,7.000,3.884,327,false,364.312,48.000,false
95.000,0,2.000,1.732,113,false,128.799,9.600,true
95.000,1,0.000,0.530,135,false,138.780,16.800,false
95.000,2,5.000,3.135,186,false,215.826,25.200,true
95.000,3,4.000,2.808,261,false,287.556,36.000,false
95.000,4,7.000,4.818,334,false,380.661,48.000,true
96.000,0,1.000,1.513,114,false,127.602,9.600,true
96.000,1,1.000,0.671,136,false,141.189,16.800,false
96.000,2,0.000,2.195,186,false,206.421,25.200,false
96.000,3,4.000,3.166,264,false,294.132,36.000,false
96.000,4,5.000,4.873,339,false,386.206,48.000,true
97.000,0,0.000,1.059,114,false,123.064,9.600,true
97.000,1,0.000,0.470,135,false,138.175,16.800,false
97.000,2,1.000,1.836,187,false,203.838,25.200,false
97.000,3,0.000,2.216,264,false,284.635,36.000,false
97.000,4,5.000,4.911,344,false,391.587,48.000,true
98.000,0,1.000,1.041,115,false,123.888,9.600,true
98.000,1,0.000,0.329,135,false,136.766,16.800,false
98.000,2,2.000,1.885,189,false,206.329,25.200,false
98.000,3,1.000,1.851,265,false,281.988,36.000,false
98.000,4,7.000,5.538,341,false,404.854,48.000,true
