time,node_id,observed_arrival_rate,smoothed_arrival_rate,waiting_queue_size,idle,predicted_queue_size,proactive_queue_threshold,proactive_risk
20.000,1,1.000,1.546,28,false,41.936,16.800,false
20.000,2,0.000,1.100,34,false,43.472,25.200,false
20.000,3,3.000,2.785,52,false,78.330,36.000,false
20.000,4,7.000,4.977,94,false,142.246,48.000,true
21.000,0,0.000,0.878,16,false,23.251,9.600,false
21.000,1,2.000,1.682,30,false,45.298,16.800,true
21.000,2,4.000,1.970,38,false,56.173,25.200,false
21.000,3,2.000,2.550,54,false,77.974,36.000,false
21.000,4,1.000,3.784,95,false,131.315,48.000,false
22.000,0,1.000,0.914,27,false,34.619,9.600,false
22.000,1,2.000,1.778,32,false,48.251,16.800,true
22.000,2,0.000,1.379,27,false,39.264,25.200,false
22.000,3,3.000,2.685,57,false,82.324,36.000,false
22.000,4,7.000,4.749,102,false,147.963,48.000,false
23.000,0,1.000,0.940,33,false,40.876,9.600,false
23.000,1,1.000,1.544,33,false,46.919,16.800,false
23.000,2,4.000,2.165,36,false,56.128,25.200,false
23.000,3,1.000,2.179,58,false,78.270,36.000,false
23.000,4,6.000,5.124,97,false,146.717,48.000,true
24.000,0,2.000,1.258,35,false,46.056,9.600,true
24.000,1,1.000,1.381,33,false,45.286,16.800,false
24.000,2,2.000,2.116,38,false,57.632,25.200,false
24.000,3,1.000,1.826,59,false,75.732,36.000,false
24.000,4,2.000,4.187,99,false,139.345,48.000,false
25.000,0,4.000,2.081,38,false,57.282,9.600,true
25.000,1,1.000,1.267,34,false,45.143,16.800,false
25.000,2,1.000,1.781,39,false,55.285,25.200,false
25.000,3,2.000,1.878,61,false,78.255,36.000,false
25.000,4,4.000,4.131,103,false,142.784,48.000,false
26.000,0,1.000,1.756,39,false,55.040,9.600,true
26.000,1,2.000,1.487,36,false,49.343,16.800,false
26.000,2,1.000,1.547,40,false,53.943,25.200,false
26.000,3,2.000,1.915,62,false,79.621,36.000,false
26.000,4,5.000,4.392,108,false,150.392,48.000,false
27.000,0,1.000,1.529,40,false,53.771,9.600,true
27.000,1,2.000,1.641,38,false,52.883,16.800,false
27.000,2,3.000,1.983,43,false,61.303,25.200,false
27.000,3,4.000,2.540,66,false,89.878,36.000,false
27.000,4,3.000,3.974,111,false,149.217,48.000,false
28.000,0,0.000,1.071,39,false,48.183,9.600,true
28.000,1,1.000,1.448,39,false,51.961,16.800,false
28.000,2,1.000,1.688,44,false,59.355,25.200,false
28.000,3,1.000,2.078,67,false,86.257,36.000,false
28.000,4,4.000,3.982,115,false,153.295,48.000,false
29.000,0,0.000,0.749,39,false,44.971,9.600,false
29.000,1,0.000,1.014,38,false,46.616,16.800,false
29.000,2,0.000,1.182,44,false,54.291,25.200,false
29.000,3,4.000,2.655,71,false,96.023,36.000,false
29.000,4,9.000,5.487,124,false,177.349,48.000,true
30.000,0,1.000,0.825,40,false,46.722,9.600,false
30.000,1,1.000,1.010,39,false,47.574,16.800,false
30.000,2,3.000,1.727,47,false,62.747,25.200,false
30.000,3,1.000,2.158,72,false,92.059,36.000,false
30.000,4,6.000,5.641,130,false,184.887,48.000,true
31.000,0,1.000,0.877,41,false,48.248,9.600,false
31.000,1,2.000,1.307,41,false,52.544,16.800,false
31.000,2,4.000,2.409,51,false,73.566,25.200,false
31.000,3,1.000,1.811,73,false,89.584,36.000,false
31.000,4,5.000,5.449,135,false,187.964,48.000,true
32.000,0,0.000,0.614,41,false,45.617,9.600,false
32.000,1,2.000,1.515,43,false,56.624,16.800,false
32.000,2,2.000,2.286,53,false,74.339,25.200,false
32.000,3,2.000,1.868,75,false,92.152,36.000,false
32.000,4,4.000,5.014,139,false,187.618,48.000,true
33.000,0,0.000,0.430,40,false,42.775,9.600,false
33.000,1,2.000,1.660,45,false,60.080,16.800,false
33.000,2,1.000,1.900,54,false,71.480,25.200,false
33.000,3,3.000,2.207,78,false,98.549,36.000,false
33.000,4,2.000,4.110,141,false,180.575,48.000,false
34.000,0,2.000,0.901,42,false,49.485,9.600,false
34.000,1,3.000,2.062,47,false,66.099,16.800,true
34.000,2,1.000,1.630,55,false,69.779,25.200,false
34.000,3,2.000,2.145,80,false,99.927,36.000,false
34.000,4,7.000,4.977,148,false,196.246,48.000,true
35.000,0,0.000,0.631,49,false,53.782,9.600,false
35.000,1,1.000,1.744,50,false,65.912,16.800,true
35.000,2,2.000,1.741,57,false,72.888,25.200,false
35.000,3,1.000,1.802,81,false,97.492,36.000,false
35.000,4,3.000,4.384,140,false,182.315,48.000,false
36.000,0,0.000,0.441,49,false,51.891,9.600,false
36.000,1,1.000,1.520,51,false,64.681,16.800,false
36.000,2,2.000,1.819,58,false,74.664,25.200,false
36.000,3,6.000,3.061,86,false,115.087,36.000,false
36.000,4,2.000,3.669,142,false,177.163,48.000,false
37.000,0,2.000,0.909,51,false,58.566,9.600,false
37.000,1,2.000,1.664,53,false,68.120,16.800,false
37.000,2,4.000,2.473,62,false,85.208,25.200,false
37.000,3,1.000,2.443,87,false,109.904,36.000,false
37.000,4,4.000,3.768,146,false,182.157,48.000,false
38.000,0,1.000,0.936,62,false,69.839,9.600,false
38.000,1,0.000,1.165,42,false,52.127,16.800,false
38.000,2,3.000,2.631,65,false,89.788,25.200,true
38.000,3,6.000,3.510,93,false,126.576,36.000,false
38.000,4,5.000,4.138,151,false,190.853,48.000,false
39.000,0,0.000,0.655,62,false,67.030,9.600,false
39.000,1,4.000,2.016,46,false,64.631,16.800,true
39.000,2,2.000,2.442,67,false,89.895,25.200,false
39.000,3,7.000,4.557,100,false,144.046,36.000,true
39.000,4,6.000,4.696,157,false,202.440,48.000,false
40.000,0,0.000,0.459,62,false,65.064,9.600,false
40.000,1,1.000,1.711,47,false,62.585,16.800,true
40.000,2,2.000,2.309,69,false,90.569,25.200,false
40.000,3,1.000,3.490,101,false,134.375,36.000,false
40.000,4,2.000,3.887,159,false,196.351,48.000,false
41.000,0,1.000,0.621,62,false,66.688,9.600,false
41.000,1,0.000,1.198,47,false,57.452,16.800,false
41.000,2,1.000,1.917,70,false,87.641,25.200,false
41.000,3,3.000,3.343,104,false,135.905,36.000,false
41.000,4,1.000,3.021,160,false,188.688,48.000,false
42.000,0,0.000,0.435,62,false,64.824,9.600,false
42.000,1,0.000,0.838,47,false,53.859,16.800,false
42.000,2,1.000,1.642,71,false,85.892,25.200,false
42.000,3,5.000,3.840,109,false,145.877,36.000,true
42.000,4,8.000,4.515,168,false,211.625,48.000,false
43.000,0,0.000,0.304,62,false,63.520,9.600,false
43.000,1,2.000,1.187,49,false,59.344,16.800,false
43.000,2,1.000,1.449,72,false,84.967,25.200,false
43.000,3,3.000,3.588,112,false,146.356,36.000,false
43.000,4,5.000,4.660,173,false,218.080,48.000,false
44.000,0,1.000,0.513,63,false,66.607,9.600,false
44.000,1,0.000,0.831,49,false,55.784,16.800,false
44.000,2,1.000,1.314,73,false,84.620,25.200,false
44.000,3,3.000,3.412,115,false,147.592,36.000,false
44.000,4,4.000,4.462,177,false,220.099,48.000,false
45.000,0,0.000,0.359,63,false,65.068,9.600,false
45.000,1,1.000,0.882,50,false,57.292,16.800,false
45.000,2,1.000,1.220,74,false,84.677,25.200,false
45.000,3,6.000,4.188,121,false,161.358,36.000,true
45.000,4,5.000,4.624,182,false,226.712,48.000,false
46.000,0,0.000,0.251,63,false,63.990,9.600,false
46.000,1,2.000,1.217,52,false,62.647,16.800,false
46.000,2,3.000,1.754,77,false,93.017,25.200,false
46.000,3,4.000,4.132,125,false,164.793,36.000,true
46.000,4,4.000,4.437,186,false,228.841,48.000,false
47.000,0,1.000,0.476,64,false,67.236,9.600,false
47.000,1,0.000,0.852,62,false,68.996,16.800,false
47.000,2,0.000,1.228,66,false,76.754,25.200,false
47.000,3,2.000,3.492,127,false,160.398,36.000,false
47.000,4,1.000,3.406,187,false,219.532,48.000,false
48.000,0,2.000,0.933,66,false,73.808,9.600,false
48.000,1,0.000,0.596,62,false,66.440,16.800,false
48.000,2,0.000,0.859,66,false,73.071,25.200,false
48.000,3,2.000,3.045,129,false,157.921,36.000,false
48.000,4,3.000,3.284,190,false,221.315,48.000,false
49.000,0,1.000,0.953,56,false,64.008,9.600,false
49.000,1,1.000,0.717,70,false,75.651,16.800,false
49.000,2,4.000,1.802,73,false,89.493,25.200,false
49.000,3,5.000,3.631,134,false,168.788,36.000,true
49.000,4,7.000,4.399,197,false,239.463,48.000,false
50.000,0,3.000,1.567,69,false,83.149,9.600,true
50.000,1,0.000,0.502,70,false,73.498,16.800,false
50.000,2,0.000,1.261,73,false,84.088,25.200,false
50.000,3,4.000,3.742,138,false,173.894,36.000,true
50.000,4,7.000,5.179,193,false,243.267,48.000,true
51.000,0,0.000,1.097,69,false,78.447,9.600,true
51.000,1,2.000,0.952,71,false,78.992,16.800,false
51.000,2,1.000,1.183,74,false,84.304,25.200,false
51.000,3,5.000,4.119,143,false,182.669,36.000,true
51.000,4,7.000,5.725,200,false,255.730,48.000,true
52.000,0,0.000,0.768,69,false,75.156,9.600,false
52.000,1,2.000,1.266,73,false,84.137,16.800,false
52.000,2,2.000,1.428,76,false,88.756,25.200,false
52.000,3,0.000,2.883,143,false,170.311,36.000,false
52.000,4,6.000,5.808,206,false,262.554,48.000,true
53.000,0,1.000,0.838,70,false,76.852,9.600,false
53.000,1,1.000,1.186,74,false,84.339,16.800,false
53.000,2,5.000,2.500,81,false,104.472,25.200,false
53.000,3,5.000,3.518,148,false,181.661,36.000,false
53.000,4,4.000,5.265,210,false,261.131,48.000,true
54.000,0,1.000,0.886,71,false,78.339,9.600,false
54.000,1,2.000,1.430,76,false,88.780,16.800,false
54.000,2,2.000,2.350,83,false,104.973,25.200,false
54.000,3,2.000,3.063,150,false,179.105,36.000,false
54.000,4,5.000,5.186,215,false,265.334,48.000,true
55.000,0,0.000,0.620,71,false,75.680,9.600,false
55.000,1,0.000,1.001,75,false,83.489,16.800,false
55.000,2,2.000,2.245,85,false,105.924,25.200,false
55.000,3,4.000,3.344,154,false,185.917,36.000,false
55.000,4,8.000,6.030,223,false,281.777,48.000,true
56.000,0,0.000,0.434,70,false,72.819,9.600,false
56.000,1,2.000,1.301,77,false,88.485,16.800,false
56.000,2,2.000,2.171,87,false,107.190,25.200,false
56.000,3,1.000,2.641,155,false,179.884,36.000,false
56.000,4,5.000,5.721,228,false,283.687,48.000,true
57.000,0,1.000,0.604,71,false,75.516,9.600,false
57.000,1,2.000,1.511,79,false,92.582,16.800,false
57.000,2,0.000,1.520,87,false,100.676,25.200,false
57.000,3,6.000,3.649,160,false,194.962,36.000,true
57.000,4,3.000,4.905,231,false,278.523,48.000,true
58.000,0,1.000,0.723,72,false,77.704,9.600,false
58.000,1,2.000,1.657,81,false,96.051,16.800,false
58.000,2,1.000,1.364,88,false,100.116,25.200,false
58.000,3,4.000,3.754,164,false,200.016,36.000,true
58.000,4,3.000,4.333,234,false,275.809,48.000,false
59.000,0,1.000,0.806,73,false,79.536,9.600,false
59.000,1,2.000,1.760,83,false,99.078,16.800,true
59.000,2,4.000,2.155,92,false,112.024,25.200,false
59.000,3,2.000,3.228,166,false,196.754,36.000,false
59.000,4,5.000,4.533,239,false,282.809,48.000,false
60.000,0,1.000,0.864,74,false,81.118,9.600,false
60.000,1,0.000,1.232,83,false,93.798,16.800,false
60.000,2,2.000,2.108,94,false,113.560,25.200,false
60.000,3,4.000,3.459,170,false,203.071,36.000,false
60.000,4,1.000,3.473,240,false,273.209,48.000,false
61.000,0,1.000,0.905,75,false,82.525,9.600,false
61.000,1,2.000,1.463,84,false,97.101,16.800,false
61.000,2,1.000,1.776,95,false,111.235,25.200,false
61.000,3,2.000,3.022,172,false,200.692,36.000,false
61.000,4,6.000,4.231,246,false,286.789,48.000,false
62.000,0,0.000,0.633,64,false,68.811,9.600,false
62.000,1,2.000,1.624,96,false,110.714,16.800,false
62.000,2,4.000,2.443,99,false,121.907,25.200,false
62.000,3,2.000,2.715,173,false,198.628,36.000,false
62.000,4,4.000,4.162,250,false,290.095,48.000,false
63.000,0,0.000,0.443,64,false,66.910,9.600,false
63.000,1,1.000,1.437,97,false,109.842,16.800,false
63.000,2,2.000,2.310,101,false,122.578,25.200,false
63.000,3,8.000,4.301,181,false,222.482,36.000,true
63.000,4,9.000,5.613,259,false,313.610,48.000,true
64.000,0,0.000,0.310,64,false,65.580,9.600,false
64.000,1,1.000,1.306,98,false,109.533,16.800,false
64.000,2,4.000,2.817,105,false,131.647,25.200,true
64.000,3,3.000,3.910,184,false,221.580,36.000,true
64.000,4,6.000,5.729,265,false,320.770,48.000,true
65.000,0,0.000,0.217,64,false,64.649,9.600,false
65.000,1,2.000,1.514,100,false,113.616,16.800,false
65.000,2,0.000,1.972,104,false,122.196,25.200,false
65.000,3,4.000,3.937,188,false,225.849,36.000,true
65.000,4,3.000,4.911,268,false,315.582,48.000,true
66.000,0,2.000,0.752,66,false,71.997,9.600,false
66.000,1,1.000,1.360,101,false,113.074,16.800,false
66.000,2,4.000,2.580,108,false,132.280,25.200,true
66.000,3,1.000,3.056,188,false,217.037,36.000,false
66.000,4,3.000,4.337,271,false,312.850,48.000,false
67.000,0,0.000,0.526,66,false,69.741,9.600,false
67.000,1,1.000,1.252,102,false,112.995,16.800,false
67.000,2,3.000,2.706,111,false,136.539,25.200,true
67.000,3,3.000,3.039,191,false,219.869,36.000,false
67.000,4,8.000,5.436,279,false,331.838,48.000,true
68.000,0,0.000,0.369,66,false,68.161,9.600,false
68.000,1,1.000,1.176,103,false,113.239,16.800,false
68.000,2,2.000,2.494,113,false,136.420,25.200,false
68.000,3,2.000,2.727,193,false,218.751,36.000,false
68.000,4,5.000,5.305,284,false,335.529,48.000,true
69.000,0,1.000,0.558,67,false,71.056,9.600,false
69.000,1,0.000,0.823,102,false,108.710,16.800,false
69.000,2,2.000,2.346,115,false,136.937,25.200,false
69.000,3,7.000,4.009,200,false,238.569,36.000,true
69.000,4,1.000,4.014,285,false,323.613,48.000,false
70.000,0,1.000,0.691,68,false,73.382,9.600,false
70.000,1,2.000,1.176,104,false,114.240,16.800,false
70.000,2,3.000,2.542,118,false,141.899,25.200,true
70.000,3,2.000,3.406,202,false,234.541,36.000,false
70.000,4,5.000,4.310,289,false,330.572,48.000,false
71.000,0,1.000,0.783,69,false,75.310,9.600,false
71.000,1,0.000,0.823,104,false,110.711,16.800,false
71.000,2,5.000,3.280,123,false,154.272,25.200,true
71.000,3,0.000,2.385,202,false,224.321,36.000,false
71.000,4,8.000,5.417,297,false,349.643,48.000,true
72.000,0,3.000,1.448,82,false,94.960,9.600,true
72.000,1,1.000,0.876,105,false,112.240,16.800,false
72.000,2,2.000,2.896,114,false,141.433,25.200,true
72.000,3,3.000,2.569,204,false,228.168,36.000,false
72.000,4,1.000,4.092,298,false,337.393,48.000,false
73.000,0,0.000,1.014,82,false,90.615,9.600,true
73.000,1,2.000,1.213,107,false,117.611,16.800,false
73.000,2,3.000,2.927,117,false,144.746,25.200,true
73.000,3,2.000,2.398,206,false,228.460,36.000,false
73.000,4,2.000,3.464,300,false,333.118,48.000,false
74.000,0,2.000,1.310,84,false,95.573,9.600,true
74.000,1,0.000,0.849,107,false,113.971,16.800,false
74.000,2,1.000,2.349,118,false,139.965,25.200,false
74.000,3,2.000,2.279,207,false,228.265,36.000,false
74.000,4,4.000,3.625,304,false,338.726,48.000,false
75.000,0,1.000,1.217,85,false,95.644,9.600,true
75.000,1,5.000,2.095,112,false,131.422,16.800,true
75.000,2,0.000,1.644,118,false,132.918,25.200,false
75.000,3,4.000,2.795,211,false,237.428,36.000,false
75.000,4,3.000,3.437,307,false,339.851,48.000,false
76.000,0,0.000,0.852,85,false,91.994,9.600,false
76.000,1,0.000,1.466,112,false,125.138,16.800,false
76.000,2,2.000,1.751,120,false,135.986,25.200,false
76.000,3,1.000,2.257,212,false,233.043,36.000,false
76.000,4,3.000,3.306,310,false,341.538,48.000,false
77.000,0,1.000,0.896,85,false,92.438,9.600,false
77.000,1,1.000,1.326,112,false,123.740,16.800,false
77.000,2,4.000,2.426,124,false,146.733,25.200,false
77.000,3,4.000,2.780,216,false,242.273,36.000,false
77.000,4,2.000,2.914,311,false,338.620,48.000,false
78.000,0,1.000,0.927,86,false,93.750,9.600,false
78.000,1,2.000,1.528,114,false,127.761,16.800,false
78.000,2,0.000,1.698,123,false,138.456,25.200,false
78.000,3,2.000,2.546,218,false,241.934,36.000,false
78.000,4,5.000,3.540,316,false,349.877,48.000,false
79.000,0,1.000,0.949,87,false,94.968,9.600,false
79.000,1,1.000,1.370,115,false,127.175,16.800,false
79.000,2,0.000,1.189,123,false,133.362,25.200,false
79.000,3,0.000,1.782,218,false,234.297,36.000,false
79.000,4,6.000,4.278,322,false,363.257,48.000,false
80.000,0,2.000,1.264,89,false,100.120,9.600,true
80.000,1,1.000,1.259,116,false,127.066,16.800,false
80.000,2,4.000,2.032,127,false,145.796,25.200,false
80.000,3,4.000,2.447,222,false,244.950,36.000,false
80.000,4,3.000,3.895,324,false,361.422,48.000,false
81.000,0,1.000,1.185,90,false,100.327,9.600,true
81.000,1,5.000,2.381,121,false,143.289,16.800,true
81.000,2,2.000,2.022,128,false,146.700,25.200,false
81.000,3,3.000,2.613,225,false,249.608,36.000,false
81.000,4,7.000,4.826,331,false,377.739,48.000,true
82.000,0,1.000,1.130,90,false,99.772,9.600,true
82.000,1,2.000,2.267,123,false,144.145,16.800,true
82.000,2,2.000,2.016,130,false,148.633,25.200,false
82.000,3,1.000,2.129,226,false,245.769,36.000,false
82.000,4,3.000,4.278,334,false,375.260,48.000,false
83.000,0,1.000,1.091,101,false,110.383,9.600,true
83.000,1,1.000,1.887,113,false,130.344,16.800,true
83.000,2,6.000,3.211,136,false,166.586,25.200,true
83.000,3,2.000,2.090,227,false,246.381,36.000,false
83.000,4,3.000,3.895,337,false,374.425,48.000,false
84.000,0,1.000,1.063,91,false,100.111,9.600,true
84.000,1,2.000,1.921,125,false,142.684,16.800,true
84.000,2,3.000,3.148,139,false,168.953,25.200,true
84.000,3,2.000,2.063,229,false,248.109,36.000,false
84.000,4,1.000,3.026,338,false,366.740,48.000,false
85.000,0,1.000,1.044,92,false,100.921,9.600,true
85.000,1,0.000,1.345,125,false,136.922,16.800,false
85.000,2,3.000,3.103,141,false,170.510,25.200,true
85.000,3,2.000,2.044,230,false,248.919,36.000,false
85.000,4,5.000,3.618,342,false,376.661,48.000,false
86.000,0,0.000,0.731,92,false,97.787,9.600,false
86.000,1,1.000,1.241,126,false,136.888,16.800,false
86.000,2,1.000,2.472,142,false,165.200,25.200,false
86.000,3,1.000,1.731,231,false,246.786,36.000,false
86.000,4,4.000,3.733,346,false,381.806,48.000,false
87.000,0,0.000,0.512,92,false,95.594,9.600,false
87.000,1,3.000,1.769,129,false,145.164,16.800,true
87.000,2,4.000,2.931,146,false,173.783,25.200,true
87.000,3,2.000,1.812,233,false,249.593,36.000,false
87.000,4,3.000,3.513,349,false,382.607,48.000,false
88.000,0,0.000,0.358,102,false,104.059,9.600,false
88.000,1,0.000,1.238,129,false,139.858,16.800,false
88.000,2,7.000,4.151,142,false,181.991,25.200,true
88.000,3,2.000,1.868,235,false,252.158,36.000,false
88.000,4,4.000,3.659,353,false,388.068,48.000,false
89.000,0,1.000,0.551,102,false,105.984,9.600,false
89.000,1,2.000,1.467,131,false,144.143,16.800,false
89.000,2,2.000,3.506,144,false,177.536,25.200,true
89.000,3,0.000,1.308,235,false,246.554,36.000,false
89.000,4,8.000,4.961,361,false,409.090,48.000,true
90.000,0,2.000,0.986,104,false,112.332,9.600,true
90.000,1,3.000,1.927,134,false,151.743,16.800,true
90.000,2,2.000,3.054,146,false,175.018,25.200,true
90.000,3,3.000,1.815,238,false,254.630,36.000,false
90.000,4,2.000,4.073,363,false,402.206,48.000,false
91.000,0,0.000,0.690,104,false,109.375,9.600,false
91.000,1,4.000,2.549,138,false,161.963,16.800,true
91.000,2,2.000,2.738,148,false,173.856,25.200,true
91.000,3,1.000,1.571,239,false,253.184,36.000,false
91.000,4,2.000,3.451,365,false,397.987,48.000,false
92.000,0,1.000,0.783,105,false,111.305,9.600,false
92.000,1,3.000,2.684,141,false,166.317,16.800,true
92.000,2,2.000,2.517,150,false,173.642,25.200,false
92.000,3,1.000,1.400,240,false,252.472,36.000,false
92.000,4,4.000,3.616,369,false,403.634,48.000,false
93.000,0,0.000,0.548,105,false,108.957,9.600,false
93.000,1,5.000,3.379,146,false,178.265,16.800,true
93.000,2,1.000,2.062,151,false,170.092,25.200,false
93.000,3,1.000,1.280,240,false,251.273,36.000,false
93.000,4,6.000,4.331,375,false,416.787,48.000,false
94.000,0,0.000,0.384,105,false,107.312,9.600,false
94.000,1,0.000,2.365,146,false,168.128,16.800,true
94.000,2,2.000,2.043,153,false,171.907,25.200,false
94.000,3,4.000,2.096,244,false,263.434,36.000,false
94.000,4,3.000,3.932,377,false,414.793,48.000,false
95.000,0,0.000,0.269,104,false,105.162,9.600,false
95.000,1,0.000,1.656,146,false,161.033,16.800,false
95.000,2,4.000,2.630,156,false,180.778,25.200,true
95.000,3,1.000,1.767,245,false,261.147,36.000,false
95.000,4,3.000,3.652,380,false,414.998,48.000,false
96.000,0,0.000,0.188,104,false,104.356,9.600,false
96.000,1,0.000,1.159,146,false,156.066,16.800,false
96.000,2,1.000,2.141,157,false,176.887,25.200,false
96.000,3,3.000,2.137,248,false,267.846,36.000,false
96.000,4,4.000,3.757,384,false,420.042,48.000,false
97.000,0,2.000,0.732,106,false,111.792,9.600,false
97.000,1,0.000,0.811,146,false,152.589,16.800,false
97.000,2,2.000,2.099,159,false,178.464,25.200,false
97.000,3,5.000,2.996,253,false,281.435,36.000,false
97.000,4,7.000,4.730,391,false,436.772,48.000,false
98.000,0,0.000,0.512,106,false,109.597,9.600,false
98.000,1,2.000,1.168,148,false,158.155,16.800,false
98.000,2,4.000,2.669,163,false,188.168,25.200,true
98.000,3,1.000,2.397,254,false,276.447,36.000,false
98.000,4,7.000,5.411,398,false,450.583,48.000,true
