time,node_id,observed_arrival_rate,smoothed_arrival_rate,waiting_queue_size,idle,predicted_queue_size,proactive_queue_threshold,proactive_risk
31.000,0,2.000,0.858,28,false,35.058,9.600,false
31.000,1,2.000,1.328,46,false,57.758,16.800,false
31.000,2,5.000,3.399,63,false,95.464,25.200,true
31.000,3,1.000,2.502,93,false,116.497,36.000,false
31.000,4,1.000,3.998,116,false,154.454,48.000,false
32.000,0,0.000,0.601,28,false,32.484,9.600,false
32.000,1,1.000,1.230,46,false,56.774,16.800,false
32.000,2,1.000,2.679,64,false,89.267,25.200,true
32.000,3,1.000,2.051,94,false,112.991,36.000,false
32.000,4,2.000,3.398,118,false,150.461,48.000,false
33.000,0,2.000,1.021,30,false,38.681,9.600,true
33.000,1,4.000,2.061,50,false,69.084,16.800,true
33.000,2,3.000,2.775,67,false,93.230,25.200,true
33.000,3,3.000,2.336,97,false,118.836,36.000,false
33.000,4,5.000,3.879,123,false,160.265,48.000,false
34.000,0,2.000,1.314,31,false,42.620,9.600,true
34.000,1,0.000,1.443,50,false,62.902,16.800,false
34.000,2,1.000,2.243,67,false,87.904,25.200,false
34.000,3,5.000,3.135,101,false,130.828,36.000,false
34.000,4,4.000,3.915,127,false,164.629,48.000,false
35.000,0,0.000,0.920,31,false,38.677,9.600,false
35.000,1,0.000,1.010,50,false,58.574,16.800,false
35.000,2,2.000,2.170,69,false,89.176,25.200,false
35.000,3,4.000,3.395,105,false,137.423,36.000,false
35.000,4,2.000,3.341,128,false,159.883,48.000,false
36.000,0,0.000,0.644,31,false,35.917,9.600,false
36.000,1,1.000,1.007,51,false,59.545,16.800,false
36.000,2,0.000,1.519,69,false,82.666,25.200,false
36.000,3,4.000,3.576,109,false,143.239,36.000,false
36.000,4,0.000,2.338,128,false,149.861,48.000,false
37.000,0,0.000,0.451,31,false,33.984,9.600,false
37.000,1,3.000,1.605,54,false,68.524,16.800,false
37.000,2,2.000,1.663,71,false,86.109,25.200,false
37.000,3,4.000,3.703,113,false,148.510,36.000,true
37.000,4,5.000,3.137,133,false,162.845,48.000,false
38.000,0,0.000,0.316,30,false,31.632,9.600,false
38.000,1,1.000,1.423,54,false,66.710,16.800,false
38.000,2,0.000,1.164,71,false,81.119,25.200,false
38.000,3,5.000,4.092,117,false,156.400,36.000,true
38.000,4,5.000,3.696,138,false,173.435,48.000,false
39.000,0,2.000,0.821,32,false,38.685,9.600,false
39.000,1,0.000,0.996,54,false,62.440,16.800,false
39.000,2,1.000,1.115,71,false,80.626,25.200,false
39.000,3,2.000,3.465,119,false,152.123,36.000,false
39.000,4,6.000,4.387,144,false,186.347,48.000,false
40.000,0,0.000,0.575,32,false,36.223,9.600,false
40.000,1,0.000,0.697,54,false,59.451,16.800,false
40.000,2,3.000,1.681,74,false,89.281,25.200,false
40.000,3,5.000,3.925,114,false,161.729,36.000,true
40.000,4,9.000,5.771,143,false,209.186,48.000,true
41.000,0,0.000,0.402,52,false,54.499,9.600,false
41.000,1,2.000,1.088,56,false,65.358,16.800,false
41.000,2,6.000,2.976,80,false,108.240,25.200,true
41.000,3,4.000,3.948,118,false,155.953,36.000,true
41.000,4,1.000,4.340,143,false,184.873,48.000,false
42.000,0,0.000,0.282,52,false,53.292,9.600,false
42.000,1,1.000,1.062,57,false,66.094,16.800,false
42.000,2,4.000,3.283,84,false,115.311,25.200,true
42.000,3,2.000,3.363,120,false,152.110,36.000,false
42.000,4,6.000,4.838,149,false,195.854,48.000,true
43.000,0,2.000,0.797,54,false,60.447,9.600,false
43.000,1,2.000,1.343,58,false,69.908,16.800,false
43.000,2,1.000,2.598,85,false,109.460,25.200,true
43.000,3,4.000,3.554,124,false,158.020,36.000,false
43.000,4,3.000,4.286,152,false,193.341,48.000,false
44.000,0,1.000,0.858,55,false,62.056,9.600,false
44.000,1,1.000,1.240,59,false,69.879,16.800,false
44.000,2,3.000,2.719,88,false,113.665,25.200,true
44.000,3,3.000,3.388,127,false,159.357,36.000,false
44.000,4,1.000,3.301,153,false,184.481,48.000,false
45.000,0,2.000,1.201,47,false,67.482,9.600,true
45.000,1,1.000,1.168,70,false,80.158,16.800,false
45.000,2,1.000,2.203,89,false,109.508,25.200,false
45.000,3,3.000,3.272,129,false,160.193,36.000,false
45.000,4,1.000,2.610,154,false,178.580,48.000,false
46.000,0,0.000,0.840,47,false,53.880,9.600,false
46.000,1,1.000,1.118,71,false,80.653,16.800,false
46.000,2,0.000,1.542,89,false,102.899,25.200,false
46.000,3,2.000,2.890,131,false,158.378,36.000,false
46.000,4,6.000,3.627,160,false,194.749,48.000,false
47.000,0,1.000,0.888,48,false,55.359,9.600,false
47.000,1,1.000,1.082,71,false,80.300,16.800,false
47.000,2,2.000,1.680,91,false,106.272,25.200,false
47.000,3,6.000,3.823,137,false,173.707,36.000,true
47.000,4,6.000,4.339,166,false,207.867,48.000,false
48.000,0,0.000,0.622,48,false,52.694,9.600,false
48.000,1,2.000,1.358,73,false,85.053,16.800,false
48.000,2,0.000,1.176,90,false,100.233,25.200,false
48.000,3,1.000,2.976,138,false,166.238,36.000,false
48.000,4,1.000,3.337,167,false,198.850,48.000,false
49.000,0,2.000,1.035,50,false,58.829,9.600,true
49.000,1,0.000,0.950,73,false,80.980,16.800,false
49.000,2,1.000,1.123,91,false,100.706,25.200,false
49.000,3,0.000,2.083,137,false,156.309,36.000,false
49.000,4,5.000,3.836,172,false,208.838,48.000,false
50.000,0,1.000,1.025,51,false,59.723,9.600,true
50.000,1,3.000,1.565,76,false,90.129,16.800,false
50.000,2,4.000,1.986,95,false,113.337,25.200,false
50.000,3,2.000,2.058,139,false,158.059,36.000,false
50.000,4,3.000,3.585,175,false,209.329,48.000,false
51.000,0,2.000,1.317,53,false,64.649,9.600,true
51.000,1,3.000,1.996,69,false,97.433,16.800,true
51.000,2,0.000,1.390,95,false,107.379,25.200,false
51.000,3,2.000,2.041,140,false,158.884,36.000,false
51.000,4,4.000,3.710,179,false,214.573,48.000,false
52.000,0,0.000,0.922,62,false,69.697,9.600,false
52.000,1,1.000,1.697,70,false,85.446,16.800,true
52.000,2,2.000,1.573,97,false,111.208,25.200,false
52.000,3,4.000,2.629,144,false,168.762,36.000,false
52.000,4,5.000,4.097,184,false,223.444,48.000,false
53.000,0,2.000,1.245,64,false,74.931,9.600,true
53.000,1,3.000,2.088,73,false,92.355,16.800,true
53.000,2,2.000,1.701,98,false,113.488,25.200,false
53.000,3,2.000,2.440,146,false,168.876,36.000,false
53.000,4,7.000,4.968,190,false,238.154,48.000,true
54.000,0,1.000,1.172,64,false,74.194,9.600,true
54.000,1,4.000,2.662,77,false,102.091,16.800,true
54.000,2,4.000,2.391,102,false,124.385,25.200,false
54.000,3,5.000,3.208,151,false,181.556,36.000,false
54.000,4,3.000,4.377,193,false,235.251,48.000,false
55.000,0,0.000,0.820,64,false,70.679,9.600,false
55.000,1,1.000,2.163,77,false,97.107,16.800,true
55.000,2,0.000,1.674,102,false,117.212,25.200,false
55.000,3,2.000,2.846,152,false,178.932,36.000,false
55.000,4,5.000,4.564,198,false,242.118,48.000,false
56.000,0,0.000,0.574,64,false,68.218,9.600,false
56.000,1,1.000,1.814,78,false,94.618,16.800,true
56.000,2,3.000,2.072,105,false,124.191,25.200,false
56.000,3,1.000,2.292,153,false,174.395,36.000,false
56.000,4,3.000,4.095,201,false,240.426,48.000,false
57.000,0,0.000,0.402,64,false,66.496,9.600,false
57.000,1,1.000,1.570,79,false,93.175,16.800,false
57.000,2,4.000,2.650,99,false,133.977,25.200,true
57.000,3,2.000,2.204,154,false,174.520,36.000,false
57.000,4,5.000,4.366,205,false,247.141,48.000,false
58.000,0,0.000,0.281,74,false,75.290,9.600,false
58.000,1,0.000,1.099,79,false,88.466,16.800,false
58.000,2,1.000,2.155,100,false,120.027,25.200,false
58.000,3,6.000,3.343,160,false,191.907,36.000,false
58.000,4,3.000,3.957,208,false,246.041,48.000,false
59.000,0,1.000,0.497,75,false,78.446,9.600,false
59.000,1,1.000,1.069,80,false,89.169,16.800,false
59.000,2,1.000,1.809,100,false,116.562,25.200,false
59.000,3,6.000,4.140,166,false,205.877,36.000,true
59.000,4,0.000,2.770,208,false,234.172,48.000,false
60.000,0,2.000,0.948,77,false,84.955,9.600,false
60.000,1,3.000,1.648,83,false,97.961,16.800,false
60.000,2,0.000,1.266,100,false,111.136,25.200,false
60.000,3,1.000,3.198,167,false,197.457,36.000,false
60.000,4,10.000,4.939,217,false,264.863,48.000,true
61.000,0,0.000,0.664,76,false,81.111,9.600,false
61.000,1,2.000,1.754,85,false,101.016,16.800,true
61.000,2,3.000,1.786,103,false,119.338,25.200,false
61.000,3,0.000,2.239,167,false,187.863,36.000,false
61.000,4,6.000,5.257,223,false,274.047,48.000,true
62.000,0,0.000,0.464,76,false,79.121,9.600,false
62.000,1,0.000,1.228,84,false,94.754,16.800,false
62.000,2,3.000,2.150,105,false,124.979,25.200,false
62.000,3,3.000,2.467,170,false,193.147,36.000,false
62.000,4,2.000,4.280,225,false,266.276,48.000,false
63.000,0,1.000,0.625,77,false,81.727,9.600,false
63.000,1,1.000,1.159,85,false,95.070,16.800,false
63.000,2,4.000,2.705,109,false,134.528,25.200,true
63.000,3,4.000,2.927,174,false,201.746,36.000,false
63.000,4,8.000,5.396,233,false,285.436,48.000,true
64.000,0,2.000,1.038,79,false,87.852,9.600,true
64.000,1,3.000,1.712,88,false,103.592,16.800,true
64.000,2,0.000,1.894,109,false,126.413,25.200,false
64.000,3,3.000,2.949,177,false,204.965,36.000,false
64.000,4,0.000,3.777,233,false,269.248,48.000,false
65.000,0,1.000,1.026,80,false,88.739,9.600,true
65.000,1,1.000,1.498,89,false,102.457,16.800,false
65.000,2,0.000,1.326,109,false,120.732,25.200,false
65.000,3,3.000,2.964,180,false,208.118,36.000,false
65.000,4,5.000,4.144,238,false,277.916,48.000,false
66.000,0,3.000,1.618,83,false,97.660,9.600,true
66.000,1,1.000,1.349,90,false,101.963,16.800,false
66.000,2,3.000,1.828,112,false,128.755,25.200,false
66.000,3,3.000,2.975,183,false,211.226,36.000,false
66.000,4,4.000,4.101,242,false,281.484,48.000,false
67.000,0,1.000,1.433,84,false,96.805,9.600,true
67.000,1,1.000,1.244,91,false,101.917,16.800,false
67.000,2,3.000,2.180,115,false,135.271,25.200,false
67.000,3,3.000,2.982,186,false,214.301,36.000,false
67.000,4,3.000,3.771,244,false,280.182,48.000,false
68.000,0,0.000,1.003,84,false,92.506,9.600,true
68.000,1,0.000,0.871,91,false,98.185,16.800,false
68.000,2,4.000,2.726,119,false,144.733,25.200,true
68.000,3,3.000,2.988,189,false,217.353,36.000,false
68.000,4,1.000,2.939,245,false,272.870,48.000,false
69.000,0,1.000,1.002,85,false,93.497,9.600,true
69.000,1,0.000,0.610,91,false,95.572,16.800,false
69.000,2,3.000,2.808,122,false,148.556,25.200,true
69.000,3,1.000,2.391,190,false,212.390,36.000,false
69.000,4,9.000,4.758,254,false,300.052,48.000,false
70.000,0,0.000,0.701,85,false,90.491,9.600,false
70.000,1,7.000,2.527,97,false,120.743,16.800,true
70.000,2,2.000,2.566,123,false,147.132,25.200,true
70.000,3,4.000,2.874,193,false,220.216,36.000,false
70.000,4,2.000,3.930,256,false,293.779,48.000,false
71.000,0,1.000,0.791,86,false,92.387,9.600,false
71.000,1,2.000,2.369,99,false,121.163,16.800,true
71.000,2,2.000,2.396,125,false,147.435,25.200,false
71.000,3,2.000,2.612,195,false,219.594,36.000,false
71.000,4,3.000,3.651,259,false,293.988,48.000,false
72.000,0,2.000,1.154,88,false,98.013,9.600,true
72.000,1,2.000,2.258,101,false,122.057,16.800,true
72.000,2,0.000,1.677,125,false,140.248,25.200,false
72.000,3,3.000,2.728,198,false,223.759,36.000,false
72.000,4,5.000,4.056,263,false,302.035,48.000,false
73.000,0,0.000,0.808,88,false,94.552,9.600,false
73.000,1,3.000,2.481,104,false,127.283,16.800,true
73.000,2,2.000,1.774,127,false,143.216,25.200,false
73.000,3,3.000,2.810,200,false,226.574,36.000,false
73.000,4,3.000,3.739,266,false,301.867,48.000,false
74.000,0,0.000,0.565,87,false,91.129,9.600,false
74.000,1,0.000,1.736,104,false,119.841,16.800,true
74.000,2,4.000,2.442,131,false,153.894,25.200,false
74.000,3,0.000,1.967,200,false,218.145,36.000,false
74.000,4,3.000,3.517,269,false,302.650,48.000,false
75.000,0,1.000,0.696,88,false,93.433,9.600,false
75.000,1,1.000,1.516,105,false,118.631,16.800,false
75.000,2,2.000,2.309,133,false,154.569,25.200,false
75.000,3,6.000,3.177,206,false,236.244,36.000,false
75.000,4,8.000,4.862,277,false,324.098,48.000,true
76.000,0,1.000,0.787,89,false,95.346,9.600,false
76.000,1,1.000,1.361,106,false,118.085,16.800,false
76.000,2,1.000,1.916,134,false,151.641,25.200,false
76.000,3,4.000,3.424,210,false,242.714,36.000,false
76.000,4,4.000,4.604,280,false,324.511,48.000,false
77.000,0,0.000,0.551,89,false,92.985,9.600,false
77.000,1,4.000,2.153,110,false,130.002,16.800,true
77.000,2,4.000,2.542,138,false,161.892,25.200,true
77.000,3,1.000,2.697,211,false,236.442,36.000,false
77.000,4,5.000,4.722,285,false,330.701,48.000,false
78.000,0,0.000,0.386,89,false,91.333,9.600,false
78.000,1,1.000,1.807,111,false,127.544,16.800,true
78.000,2,4.000,2.979,142,false,170.267,25.200,true
78.000,3,4.000,3.088,214,false,243.353,36.000,false
78.000,4,2.000,3.906,286,false,323.533,48.000,false
79.000,0,2.000,0.870,91,false,98.176,9.600,false
79.000,1,4.000,2.465,115,false,138.124,16.800,true
79.000,2,1.000,2.385,143,false,165.330,25.200,false
79.000,3,0.000,2.161,214,false,234.090,36.000,false
79.000,4,3.000,3.634,289,false,323.816,48.000,false
80.000,0,2.000,1.209,93,false,103.566,9.600,true
80.000,1,2.000,2.325,117,false,138.730,16.800,true
80.000,2,2.000,2.270,144,false,165.174,25.200,false
80.000,3,1.000,1.813,215,false,231.606,36.000,false
80.000,4,3.000,3.444,292,false,324.914,48.000,false
81.000,0,0.000,0.846,93,false,99.939,9.600,false
81.000,1,2.000,2.228,119,false,139.754,16.800,true
81.000,2,6.000,3.389,150,false,182.364,25.200,true
81.000,3,5.000,2.769,220,false,246.167,36.000,false
81.000,4,6.000,4.211,297,false,337.583,48.000,false
82.000,0,1.000,0.892,94,false,101.400,9.600,false
82.000,1,2.000,2.159,121,false,141.070,16.800,true
82.000,2,0.000,2.372,149,false,171.198,25.200,false
82.000,3,6.000,3.738,216,false,261.860,36.000,true
82.000,4,5.000,4.447,302,false,344.951,48.000,false
83.000,0,0.000,0.625,104,false,108.723,9.600,false
83.000,1,0.000,1.512,120,false,133.592,16.800,false
83.000,2,1.000,1.961,150,false,168.081,25.200,false
83.000,3,2.000,3.217,218,false,248.645,36.000,false
83.000,4,3.000,4.013,305,false,343.608,48.000,false
84.000,0,2.000,1.037,106,false,114.849,9.600,true
84.000,1,1.000,1.358,121,false,133.057,16.800,false
84.000,2,4.000,2.572,154,false,178.200,25.200,true
84.000,3,3.000,3.152,221,false,250.994,36.000,false
84.000,4,2.000,3.409,307,false,339.569,48.000,false
85.000,0,0.000,0.726,106,false,111.737,9.600,false
85.000,1,0.000,0.951,120,false,127.983,16.800,false
85.000,2,4.000,3.001,158,false,186.483,25.200,true
85.000,3,5.000,3.706,226,false,261.539,36.000,true
85.000,4,4.000,3.586,311,false,345.341,48.000,false
86.000,0,0.000,0.508,105,false,108.559,9.600,false
86.000,1,1.000,0.965,121,false,129.131,16.800,false
86.000,2,2.000,2.700,160,false,185.481,25.200,true
86.000,3,4.000,3.794,230,false,266.420,36.000,true
86.000,4,4.000,3.711,315,false,350.582,48.000,false
87.000,0,1.000,0.656,106,false,111.034,9.600,false
87.000,1,3.000,1.576,124,false,138.235,16.800,false
87.000,2,1.000,2.190,161,false,181.379,25.200,false
87.000,3,5.000,4.156,235,false,275.037,36.000,true
87.000,4,2.000,3.197,317,false,347.450,48.000,false
88.000,0,0.000,0.459,106,false,109.067,9.600,false
88.000,1,1.000,1.403,125,false,137.507,16.800,false
88.000,2,2.000,2.133,163,false,182.808,25.200,false
88.000,3,1.000,3.209,236,false,266.569,36.000,false
88.000,4,4.000,3.438,320,false,352.858,48.000,false
89.000,0,1.000,0.621,107,false,111.690,9.600,false
89.000,1,1.000,1.282,125,false,136.298,16.800,false
89.000,2,3.000,2.393,166,false,188.409,25.200,false
89.000,3,1.000,2.546,237,false,260.941,36.000,false
89.000,4,4.000,3.607,324,false,358.543,48.000,false
90.000,0,0.000,0.435,107,false,109.826,9.600,false
90.000,1,1.000,1.198,126,false,136.451,16.800,false
90.000,2,5.000,3.175,170,false,200.229,25.200,true
90.000,3,7.000,3.883,243,false,280.301,36.000,true
90.000,4,1.000,2.825,325,false,351.723,48.000,false
91.000,0,0.000,0.304,107,false,108.521,9.600,false
91.000,1,1.000,1.138,127,false,136.859,16.800,false
91.000,2,2.000,2.823,172,false,198.703,25.200,true
91.000,3,2.000,3.318,245,false,276.654,36.000,false
91.000,4,2.000,2.577,326,false,350.249,48.000,false
92.000,0,0.000,0.213,107,false,107.607,9.600,false
92.000,1,0.000,0.797,127,false,133.444,16.800,false
92.000,2,2.000,2.576,174,false,198.235,25.200,true
92.000,3,4.000,3.522,248,false,281.701,36.000,false
92.000,4,0.000,1.804,326,false,342.517,48.000,false
93.000,0,0.000,0.149,106,false,105.968,9.600,false
93.000,1,0.000,0.558,127,false,131.054,16.800,false
93.000,2,0.000,1.803,173,false,189.507,25.200,false
93.000,3,3.000,3.366,251,false,283.133,36.000,false
93.000,4,6.000,3.063,332,false,361.105,48.000,false
94.000,0,1.000,0.404,107,false,109.520,9.600,false
94.000,1,0.000,0.390,127,false,129.380,16.800,false
94.000,2,3.000,2.162,176,false,196.098,25.200,false
94.000,3,1.000,2.656,252,false,277.036,36.000,false
94.000,4,4.000,3.344,336,false,367.916,48.000,false
95.000,0,0.000,0.283,107,false,108.307,9.600,false
95.000,1,0.000,0.273,127,false,128.209,16.800,false
95.000,2,3.000,2.414,179,false,201.611,25.200,false
95.000,3,3.000,2.759,255,false,281.068,36.000,false
95.000,4,4.000,3.541,340,false,373.884,48.000,false
96.000,0,1.000,0.498,108,false,111.458,9.600,false
96.000,1,2.000,0.791,129,false,135.389,16.800,false
96.000,2,0.000,1.689,179,false,194.371,25.200,false
96.000,3,3.000,2.831,258,false,284.791,36.000,false
96.000,4,3.000,3.379,343,false,375.262,48.000,false
97.000,0,2.000,0.949,109,false,116.963,9.600,false
97.000,1,1.000,0.854,129,false,136.015,16.800,false
97.000,2,0.000,1.183,178,false,188.302,25.200,false
97.000,3,2.000,2.582,260,false,284.296,36.000,false
97.000,4,5.000,3.865,347,false,384.126,48.000,false
98.000,0,0.000,0.664,109,false,114.117,9.600,false
98.000,1,3.000,1.498,132,false,145.454,16.800,false
98.000,2,3.000,1.728,181,false,196.755,25.200,false
98.000,3,1.000,2.107,261,false,280.550,36.000,false
98.000,4,2.000,3.305,349,false,380.531,48.000,false
