time,node_id,observed_arrival_rate,smoothed_arrival_rate,waiting_queue_size,idle,predicted_queue_size,proactive_queue_threshold,proactive_risk
20.000,1,1.000,1.546,33,false,46.936,16.800,false
20.000,2,0.000,1.100,34,false,43.472,25.200,false
20.000,3,3.000,2.785,50,false,76.330,36.000,false
20.000,4,7.000,4.977,90,false,138.246,48.000,true
21.000,0,0.000,0.878,18,false,25.251,9.600,false
21.000,1,2.000,1.682,35,false,50.298,16.800,true
21.000,2,4.000,1.970,38,false,56.173,25.200,false
21.000,3,2.000,2.550,52,false,75.974,36.000,false
21.000,4,1.000,3.784,91,false,127.315,48.000,false
22.000,0,1.000,0.914,19,false,26.619,9.600,false
22.000,1,2.000,1.778,37,false,53.251,16.800,true
22.000,2,0.000,1.379,38,false,50.264,25.200,false
22.000,3,3.000,2.685,55,false,80.324,36.000,false
22.000,4,7.000,4.749,98,false,143.963,48.000,false
23.000,0,1.000,0.940,19,false,26.876,9.600,false
23.000,1,1.000,1.544,38,false,51.919,16.800,false
23.000,2,4.000,2.165,41,false,61.128,25.200,false
23.000,3,1.000,2.179,56,false,76.270,36.000,false
23.000,4,6.000,5.124,104,false,153.717,48.000,true
24.000,0,2.000,1.258,21,false,32.056,9.600,true
24.000,1,1.000,1.381,39,false,51.286,16.800,false
24.000,2,2.000,2.116,43,false,62.632,25.200,false
24.000,3,1.000,1.826,57,false,73.732,36.000,false
24.000,4,2.000,4.187,106,false,146.345,48.000,false
25.000,0,4.000,2.081,25,false,44.282,9.600,true
25.000,1,1.000,1.267,40,false,51.143,16.800,false
25.000,2,1.000,1.781,44,false,60.285,25.200,false
25.000,3,2.000,1.878,59,false,76.255,36.000,false
25.000,4,4.000,4.131,109,false,148.784,48.000,false
26.000,0,1.000,1.756,26,false,42.040,9.600,true
26.000,1,2.000,1.487,42,false,55.343,16.800,false
26.000,2,1.000,1.547,45,false,58.943,25.200,false
26.000,3,2.000,1.915,61,false,78.621,36.000,false
26.000,4,5.000,4.392,114,false,156.392,48.000,false
27.000,0,1.000,1.529,27,false,40.771,9.600,true
27.000,1,2.000,1.641,44,false,58.883,16.800,false
27.000,2,3.000,1.983,48,false,66.303,25.200,false
27.000,3,4.000,2.540,65,false,88.878,36.000,false
27.000,4,3.000,3.974,117,false,155.217,48.000,false
28.000,0,0.000,1.071,27,false,36.183,9.600,true
28.000,1,1.000,1.448,44,false,56.961,16.800,false
28.000,2,1.000,1.688,49,false,64.355,25.200,false
28.000,3,1.000,2.078,66,false,85.257,36.000,false
28.000,4,4.000,3.982,121,false,159.295,48.000,false
29.000,0,0.000,0.749,26,false,31.971,9.600,false
29.000,1,0.000,1.014,44,false,52.616,16.800,false
29.000,2,0.000,1.182,49,false,59.291,25.200,false
29.000,3,4.000,2.655,70,false,95.023,36.000,false
29.000,4,9.000,5.487,130,false,183.349,48.000,true
30.000,0,1.000,0.825,27,false,33.722,9.600,false
30.000,1,1.000,1.010,45,false,53.574,16.800,false
30.000,2,3.000,1.727,52,false,67.747,25.200,false
30.000,3,1.000,2.158,71,false,91.059,36.000,false
30.000,4,6.000,5.641,136,false,190.887,48.000,true
31.000,0,1.000,0.877,28,false,35.248,9.600,false
31.000,1,2.000,1.307,47,false,58.544,16.800,false
31.000,2,4.000,2.409,56,false,78.566,25.200,false
31.000,3,1.000,1.811,72,false,88.584,36.000,false
31.000,4,5.000,5.449,141,false,193.964,48.000,true
32.000,0,0.000,0.614,28,false,32.617,9.600,false
32.000,1,2.000,1.515,49,false,62.624,16.800,false
32.000,2,2.000,2.286,58,false,79.339,25.200,false
32.000,3,2.000,1.868,74,false,91.152,36.000,false
32.000,4,4.000,5.014,145,false,193.618,48.000,true
33.000,0,0.000,0.430,27,false,29.775,9.600,false
33.000,1,2.000,1.660,51,false,66.080,16.800,false
33.000,2,1.000,1.900,59,false,76.480,25.200,false
33.000,3,3.000,2.207,77,false,97.549,36.000,false
33.000,4,2.000,4.110,147,false,186.575,48.000,false
34.000,0,2.000,0.901,29,false,36.485,9.600,false
34.000,1,3.000,2.062,53,false,72.099,16.800,true
34.000,2,1.000,1.630,60,false,74.779,25.200,false
34.000,3,2.000,2.145,79,false,98.927,36.000,false
34.000,4,7.000,4.977,154,false,202.246,48.000,true
35.000,0,0.000,0.631,29,false,33.782,9.600,false
35.000,1,1.000,1.744,54,false,69.912,16.800,true
35.000,2,2.000,1.741,62,false,77.888,25.200,false
35.000,3,1.000,1.802,80,false,96.492,36.000,false
35.000,4,3.000,4.384,157,false,199.315,48.000,false
36.000,0,0.000,0.441,29,false,31.891,9.600,false
36.000,1,1.000,1.520,55,false,68.681,16.800,false
36.000,2,2.000,1.819,64,false,80.664,25.200,false
36.000,3,6.000,3.061,86,false,115.087,36.000,false
36.000,4,2.000,3.669,159,false,194.163,48.000,false
37.000,0,2.000,0.909,31,false,38.566,9.600,false
37.000,1,2.000,1.664,57,false,72.120,16.800,false
37.000,2,4.000,2.473,67,false,90.208,25.200,false
37.000,3,1.000,2.443,87,false,109.904,36.000,false
37.000,4,4.000,3.768,163,false,199.157,48.000,false
38.000,0,1.000,0.936,31,false,38.839,9.600,false
38.000,1,0.000,1.165,57,false,67.127,16.800,false
38.000,2,3.000,2.631,70,false,94.788,25.200,true
38.000,3,6.000,3.510,93,false,126.576,36.000,false
38.000,4,5.000,4.138,168,false,207.853,48.000,false
39.000,0,0.000,0.655,31,false,36.030,9.600,false
39.000,1,4.000,2.016,61,false,79.631,16.800,true
39.000,2,2.000,2.442,72,false,94.895,25.200,false
39.000,3,7.000,4.557,99,false,143.046,36.000,true
39.000,4,6.000,4.696,174,false,219.440,48.000,false
40.000,0,0.000,0.459,31,false,34.064,9.600,false
40.000,1,1.000,1.711,62,false,77.585,16.800,true
40.000,2,2.000,2.309,74,false,95.569,25.200,false
40.000,3,1.000,3.490,100,false,133.375,36.000,false
40.000,4,2.000,3.887,175,false,212.351,48.000,false
41.000,0,1.000,0.621,32,false,36.688,9.600,false
41.000,1,0.000,1.198,62,false,72.452,16.800,false
41.000,2,1.000,1.917,75,false,92.641,25.200,false
41.000,3,3.000,3.343,103,false,134.905,36.000,false
41.000,4,1.000,3.021,176,false,204.688,48.000,false
42.000,0,0.000,0.435,32,false,34.824,9.600,false
42.000,1,0.000,0.838,61,false,67.859,16.800,false
42.000,2,1.000,1.642,76,false,90.892,25.200,false
42.000,3,5.000,3.840,98,false,144.877,36.000,true
42.000,4,8.000,4.515,184,false,227.625,48.000,false
43.000,0,0.000,0.304,41,false,42.520,9.600,false
43.000,1,2.000,1.187,63,false,73.344,16.800,false
43.000,2,1.000,1.449,77,false,89.967,25.200,false
43.000,3,3.000,3.588,101,false,135.356,36.000,false
43.000,4,5.000,4.660,189,false,234.080,48.000,false
44.000,0,1.000,0.513,42,false,45.607,9.600,false
44.000,1,0.000,0.831,63,false,69.784,16.800,false
44.000,2,1.000,1.314,78,false,89.620,25.200,false
44.000,3,3.000,3.412,104,false,136.592,36.000,false
44.000,4,4.000,4.462,193,false,236.099,48.000,false
45.000,0,0.000,0.359,42,false,44.068,9.600,false
45.000,1,1.000,0.882,64,false,71.292,16.800,false
45.000,2,1.000,1.220,79,false,89.677,25.200,false
45.000,3,6.000,4.188,109,false,149.358,36.000,true
45.000,4,5.000,4.624,198,false,242.712,48.000,false
46.000,0,0.000,0.251,42,false,42.990,9.600,false
46.000,1,2.000,1.217,65,false,75.647,16.800,false
46.000,2,3.000,1.754,82,false,98.017,25.200,false
46.000,3,4.000,4.132,113,false,152.793,36.000,true
46.000,4,4.000,4.437,202,false,244.841,48.000,false
47.000,0,1.000,0.476,43,false,46.236,9.600,false
47.000,1,0.000,0.852,65,false,71.996,16.800,false
47.000,2,0.000,1.228,82,false,92.754,25.200,false
47.000,3,2.000,3.492,115,false,148.398,36.000,false
47.000,4,1.000,3.406,203,false,235.532,48.000,false
48.000,0,2.000,0.933,45,false,52.808,9.600,false
48.000,1,0.000,0.596,65,false,69.440,16.800,false
48.000,2,0.000,0.859,81,false,88.071,25.200,false
48.000,3,2.000,3.045,116,false,144.921,36.000,false
48.000,4,3.000,3.284,206,false,237.315,48.000,false
49.000,0,1.000,0.953,46,false,54.008,9.600,false
49.000,1,1.000,0.717,66,false,71.651,16.800,false
49.000,2,4.000,1.802,85,false,101.493,25.200,false
49.000,3,5.000,3.631,121,false,155.788,36.000,true
49.000,4,7.000,4.399,213,false,255.463,48.000,false
50.000,0,3.000,1.567,49,false,63.149,9.600,true
50.000,1,0.000,0.502,66,false,69.498,16.800,false
50.000,2,0.000,1.261,85,false,96.088,25.200,false
50.000,3,4.000,3.742,125,false,160.894,36.000,true
50.000,4,7.000,5.179,210,false,270.267,48.000,true
51.000,0,0.000,1.097,49,false,68.447,9.600,true
51.000,1,2.000,0.952,77,false,84.992,16.800,false
51.000,2,1.000,1.183,86,false,96.304,25.200,false
51.000,3,5.000,4.119,130,false,169.669,36.000,true
51.000,4,7.000,5.725,217,false,272.730,48.000,true
52.000,0,0.000,0.768,49,false,55.156,9.600,false
52.000,1,2.000,1.266,79,false,90.137,16.800,false
52.000,2,2.000,1.428,88,false,100.756,25.200,false
52.000,3,0.000,2.883,130,false,157.311,36.000,false
52.000,4,6.000,5.808,223,false,279.554,48.000,true
53.000,0,1.000,0.838,50,false,56.852,9.600,false
53.000,1,1.000,1.186,80,false,90.339,16.800,false
53.000,2,5.000,2.500,93,false,116.472,25.200,false
53.000,3,5.000,3.518,135,false,168.661,36.000,false
53.000,4,4.000,5.265,227,false,278.131,48.000,true
54.000,0,1.000,0.886,51,false,58.339,9.600,false
54.000,1,2.000,1.430,82,false,94.780,16.800,false
54.000,2,2.000,2.350,95,false,116.973,25.200,false
54.000,3,2.000,3.063,136,false,165.105,36.000,false
54.000,4,5.000,5.186,232,false,282.334,48.000,true
55.000,0,0.000,0.620,51,false,55.680,9.600,false
55.000,1,0.000,1.001,82,false,90.489,16.800,false
55.000,2,2.000,2.245,97,false,117.924,25.200,false
55.000,3,4.000,3.344,140,false,171.917,36.000,false
55.000,4,8.000,6.030,240,false,298.777,48.000,true
56.000,0,0.000,0.434,50,false,52.819,9.600,false
56.000,1,2.000,1.301,84,false,95.485,16.800,false
56.000,2,2.000,2.171,99,false,119.190,25.200,false
56.000,3,1.000,2.641,141,false,165.884,36.000,false
56.000,4,5.000,5.721,245,false,300.687,48.000,true
57.000,0,1.000,0.604,51,false,55.516,9.600,false
57.000,1,2.000,1.511,85,false,98.582,16.800,false
57.000,2,0.000,1.520,99,false,112.676,25.200,false
57.000,3,6.000,3.649,146,false,180.962,36.000,true
57.000,4,3.000,4.905,248,false,295.523,48.000,true
58.000,0,1.000,0.723,52,false,57.704,9.600,false
58.000,1,2.000,1.657,87,false,102.051,16.800,false
58.000,2,1.000,1.364,100,false,112.116,25.200,false
58.000,3,4.000,3.754,150,false,186.016,36.000,true
58.000,4,3.000,4.333,251,false,292.809,48.000,false
59.000,0,1.000,0.806,53,false,59.536,9.600,false
59.000,1,2.000,1.760,79,false,105.078,16.800,true
59.000,2,4.000,2.155,104,false,124.024,25.200,false
59.000,3,2.000,3.228,152,false,182.754,36.000,false
59.000,4,5.000,4.533,256,false,299.809,48.000,false
60.000,0,1.000,0.864,64,false,71.118,9.600,false
60.000,1,0.000,1.232,79,false,89.798,16.800,false
60.000,2,2.000,2.108,106,false,125.560,25.200,false
60.000,3,4.000,3.459,156,false,189.071,36.000,false
60.000,4,1.000,3.473,256,false,289.209,48.000,false
61.000,0,1.000,0.905,64,false,71.525,9.600,false
61.000,1,2.000,1.463,81,false,94.101,16.800,false
61.000,2,1.000,1.776,107,false,123.235,25.200,false
61.000,3,2.000,3.022,158,false,186.692,36.000,false
61.000,4,6.000,4.231,262,false,302.789,48.000,false
62.000,0,0.000,0.633,64,false,68.811,9.600,false
62.000,1,2.000,1.624,83,false,97.714,16.800,false
62.000,2,4.000,2.443,111,false,133.907,25.200,false
62.000,3,2.000,2.715,160,false,185.628,36.000,false
62.000,4,4.000,4.162,266,false,306.095,48.000,false
63.000,0,0.000,0.443,64,false,66.910,9.600,false
63.000,1,1.000,1.437,84,false,96.842,16.800,false
63.000,2,2.000,2.310,113,false,134.578,25.200,false
63.000,3,8.000,4.301,168,false,209.482,36.000,true
63.000,4,9.000,5.613,275,false,329.610,48.000,true
64.000,0,0.000,0.310,64,false,65.580,9.600,false
64.000,1,1.000,1.306,84,false,95.533,16.800,false
64.000,2,4.000,2.817,107,false,143.647,25.200,true
64.000,3,3.000,3.910,171,false,208.580,36.000,true
64.000,4,6.000,5.729,281,false,336.770,48.000,true
65.000,0,0.000,0.217,74,false,74.649,9.600,false
65.000,1,2.000,1.514,86,false,99.616,16.800,false
65.000,2,0.000,1.972,107,false,125.196,25.200,false
65.000,3,4.000,3.937,174,false,211.849,36.000,true
65.000,4,3.000,4.911,284,false,331.582,48.000,true
66.000,0,2.000,0.752,76,false,81.997,9.600,false
66.000,1,1.000,1.360,87,false,99.074,16.800,false
66.000,2,4.000,2.580,110,false,134.280,25.200,true
66.000,3,1.000,3.056,175,false,204.037,36.000,false
66.000,4,3.000,4.337,287,false,328.850,48.000,false
67.000,0,0.000,0.526,76,false,79.741,9.600,false
67.000,1,1.000,1.252,88,false,98.995,16.800,false
67.000,2,3.000,2.706,113,false,138.539,25.200,true
67.000,3,3.000,3.039,178,false,206.869,36.000,false
67.000,4,8.000,5.436,295,false,347.838,48.000,true
68.000,0,0.000,0.369,75,false,77.161,9.600,false
68.000,1,1.000,1.176,89,false,99.239,16.800,false
68.000,2,2.000,2.494,115,false,138.420,25.200,false
68.000,3,2.000,2.727,180,false,205.751,36.000,false
68.000,4,5.000,5.305,300,false,351.529,48.000,true
69.000,0,1.000,0.558,76,false,80.056,9.600,false
69.000,1,0.000,0.823,89,false,95.710,16.800,false
69.000,2,2.000,2.346,117,false,138.937,25.200,false
69.000,3,7.000,4.009,187,false,225.569,36.000,true
69.000,4,1.000,4.014,300,false,338.613,48.000,false
70.000,0,1.000,0.691,77,false,82.382,9.600,false
70.000,1,2.000,1.176,91,false,101.240,16.800,false
70.000,2,3.000,2.542,120,false,143.899,25.200,true
70.000,3,2.000,3.406,189,false,221.541,36.000,false
70.000,4,5.000,4.310,305,false,346.572,48.000,false
71.000,0,1.000,0.783,78,false,84.310,9.600,false
71.000,1,0.000,0.823,91,false,97.711,16.800,false
71.000,2,5.000,3.280,124,false,155.272,25.200,true
71.000,3,0.000,2.385,189,false,211.321,36.000,false
71.000,4,8.000,5.417,313,false,365.643,48.000,true
72.000,0,3.000,1.448,81,false,93.960,9.600,true
72.000,1,1.000,0.876,91,false,98.240,16.800,false
72.000,2,2.000,2.896,126,false,153.433,25.200,true
72.000,3,3.000,2.569,192,false,216.168,36.000,false
72.000,4,1.000,4.092,314,false,353.393,48.000,false
73.000,0,0.000,1.014,81,false,89.615,9.600,true
73.000,1,2.000,1.213,93,false,103.611,16.800,false
73.000,2,3.000,2.927,129,false,156.746,25.200,true
73.000,3,2.000,2.398,193,false,215.460,36.000,false
73.000,4,2.000,3.464,316,false,349.118,48.000,false
74.000,0,2.000,1.310,82,false,93.573,9.600,true
74.000,1,0.000,0.849,93,false,99.971,16.800,false
74.000,2,1.000,2.349,130,false,151.965,25.200,false
74.000,3,2.000,2.279,195,false,216.265,36.000,false
74.000,4,4.000,3.625,319,false,353.726,48.000,false
75.000,0,1.000,1.217,83,false,93.644,9.600,true
75.000,1,5.000,2.095,98,false,117.422,16.800,true
75.000,2,0.000,1.644,130,false,144.918,25.200,false
75.000,3,4.000,2.795,199,false,225.428,36.000,false
75.000,4,3.000,3.437,322,false,354.851,48.000,false
76.000,0,0.000,0.852,83,false,89.994,9.600,false
76.000,1,0.000,1.466,98,false,111.138,16.800,false
76.000,2,2.000,1.751,132,false,147.986,25.200,false
76.000,3,1.000,2.257,200,false,221.043,36.000,false
76.000,4,3.000,3.306,325,false,356.538,48.000,false
77.000,0,1.000,0.896,84,false,91.438,9.600,false
77.000,1,1.000,1.326,99,false,110.740,16.800,false
77.000,2,4.000,2.426,136,false,158.733,25.200,false
77.000,3,4.000,2.780,204,false,230.273,36.000,false
77.000,4,2.000,2.914,327,false,354.620,48.000,false
78.000,0,1.000,0.927,85,false,92.750,9.600,false
78.000,1,2.000,1.528,101,false,114.761,16.800,false
78.000,2,0.000,1.698,135,false,150.456,25.200,false
78.000,3,2.000,2.546,206,false,229.934,36.000,false
78.000,4,5.000,3.540,332,false,365.877,48.000,false
79.000,0,1.000,0.949,86,false,93.968,9.600,false
79.000,1,1.000,1.370,102,false,114.175,16.800,false
79.000,2,0.000,1.189,135,false,145.362,25.200,false
79.000,3,0.000,1.782,206,false,222.297,36.000,false
79.000,4,6.000,4.278,337,false,378.257,48.000,false
80.000,0,2.000,1.264,88,false,99.120,9.600,true
80.000,1,1.000,1.259,103,false,114.066,16.800,false
80.000,2,4.000,2.032,139,false,157.796,25.200,false
80.000,3,4.000,2.447,209,false,231.950,36.000,false
80.000,4,3.000,3.895,340,false,377.422,48.000,false
81.000,0,1.000,1.185,88,false,98.327,9.600,true
81.000,1,5.000,2.381,108,false,130.289,16.800,true
81.000,2,2.000,2.022,141,false,159.700,25.200,false
81.000,3,3.000,2.613,212,false,236.608,36.000,false
81.000,4,7.000,4.826,347,false,393.739,48.000,true
82.000,0,1.000,1.130,89,false,98.772,9.600,true
82.000,1,2.000,2.267,110,false,131.145,16.800,true
82.000,2,2.000,2.016,143,false,161.633,25.200,false
82.000,3,1.000,2.129,213,false,232.769,36.000,false
82.000,4,3.000,4.278,350,false,391.260,48.000,false
83.000,0,1.000,1.091,90,false,99.383,9.600,true
83.000,1,1.000,1.887,111,false,128.344,16.800,true
83.000,2,6.000,3.211,149,false,179.586,25.200,true
83.000,3,2.000,2.090,215,false,234.381,36.000,false
83.000,4,3.000,3.895,353,false,390.425,48.000,false
84.000,0,1.000,1.063,91,false,100.111,9.600,true
84.000,1,2.000,1.921,113,false,130.684,16.800,true
84.000,2,3.000,3.148,152,false,181.953,25.200,true
84.000,3,2.000,2.063,217,false,236.109,36.000,false
84.000,4,1.000,3.026,354,false,382.740,48.000,false
85.000,0,1.000,1.044,92,false,100.921,9.600,true
85.000,1,0.000,1.345,112,false,123.922,16.800,false
85.000,2,3.000,3.103,155,false,184.510,25.200,true
85.000,3,2.000,2.044,219,false,237.919,36.000,false
85.000,4,5.000,3.618,359,false,393.661,48.000,false
86.000,0,0.000,0.731,92,false,97.787,9.600,false
86.000,1,1.000,1.241,113,false,123.888,16.800,false
86.000,2,1.000,2.472,156,false,179.200,25.200,false
86.000,3,1.000,1.731,219,false,234.786,36.000,false
86.000,4,4.000,3.733,363,false,398.806,48.000,false
87.000,0,0.000,0.512,92,false,95.594,9.600,false
87.000,1,3.000,1.769,116,false,132.164,16.800,true
87.000,2,4.000,2.931,160,false,187.783,25.200,true
87.000,3,2.000,1.812,221,false,237.593,36.000,false
87.000,4,3.000,3.513,365,false,398.607,48.000,false
88.000,0,0.000,0.358,92,false,94.059,9.600,false
88.000,1,0.000,1.238,116,false,126.858,16.800,false
88.000,2,7.000,4.151,167,false,206.991,25.200,true
88.000,3,2.000,1.868,223,false,240.158,36.000,false
88.000,4,4.000,3.659,369,false,404.068,48.000,false
89.000,0,1.000,0.551,93,false,96.984,9.600,false
89.000,1,2.000,1.467,118,false,131.143,16.800,false
89.000,2,2.000,3.506,169,false,202.536,25.200,true
89.000,3,0.000,1.308,223,false,234.554,36.000,false
89.000,4,8.000,4.961,377,false,425.090,48.000,true
90.000,0,2.000,0.986,95,false,103.332,9.600,true
90.000,1,3.000,1.927,121,false,138.743,16.800,true
90.000,2,2.000,3.054,170,false,199.018,25.200,true
90.000,3,3.000,1.815,225,false,241.630,36.000,false
90.000,4,2.000,4.073,378,false,417.206,48.000,false
91.000,0,0.000,0.690,95,false,100.375,9.600,false
91.000,1,4.000,2.549,124,false,147.963,16.800,true
91.000,2,2.000,2.738,172,false,197.856,25.200,true
91.000,3,1.000,1.571,226,false,240.184,36.000,false
91.000,4,2.000,3.451,380,false,412.987,48.000,false
92.000,0,1.000,0.783,96,false,102.305,9.600,false
92.000,1,3.000,2.684,127,false,152.317,16.800,true
92.000,2,2.000,2.517,174,false,197.642,25.200,false
92.000,3,1.000,1.400,227,false,239.472,36.000,false
92.000,4,4.000,3.616,384,false,418.634,48.000,false
93.000,0,0.000,0.548,96,false,99.957,9.600,false
93.000,1,5.000,3.379,132,false,164.265,16.800,true
93.000,2,1.000,2.062,175,false,194.092,25.200,false
93.000,3,1.000,1.280,228,false,239.273,36.000,false
93.000,4,6.000,4.331,390,false,431.787,48.000,false
94.000,0,0.000,0.384,96,false,98.312,9.600,false
94.000,1,0.000,2.365,132,false,154.128,16.800,true
94.000,2,2.000,2.043,177,false,195.907,25.200,false
94.000,3,4.000,2.096,232,false,251.434,36.000,false
94.000,4,3.000,3.932,392,false,429.793,48.000,false
95.000,0,0.000,0.269,95,false,96.162,9.600,false
95.000,1,0.000,1.656,132,false,147.033,16.800,false
95.000,2,4.000,2.630,181,false,205.778,25.200,true
95.000,3,1.000,1.767,233,false,249.147,36.000,false
95.000,4,3.000,3.652,395,false,429.998,48.000,false
96.000,0,0.000,0.188,95,false,95.356,9.600,false
96.000,1,0.000,1.159,132,false,142.066,16.800,false
96.000,2,1.000,2.141,182,false,201.887,25.200,false
96.000,3,3.000,2.137,235,false,254.846,36.000,false
96.000,4,4.000,3.757,399,false,435.042,48.000,false
97.000,0,2.000,0.732,97,false,102.792,9.600,false
97.000,1,0.000,0.811,132,false,138.589,16.800,false
97.000,2,2.000,2.099,183,false,202.464,25.200,false
97.000,3,5.000,2.996,240,false,268.435,36.000,false
97.000,4,7.000,4.730,406,false,451.772,48.000,false
98.000,0,0.000,0.512,97,false,100.597,9.600,false
98.000,1,2.000,1.168,134,false,144.155,16.800,false
98.000,2,4.000,2.669,187,false,212.168,25.200,true
98.000,3,1.000,2.397,241,false,263.447,36.000,false
98.000,4,7.000,5.411,403,false,465.583,48.000,true
