time,node_id,observed_arrival_rate,smoothed_arrival_rate,waiting_queue_size,idle,predicted_queue_size,proactive_queue_threshold,proactive_risk
9.000,0,1.000,1.210,7,false,17.575,9.600,false
9.000,1,4.000,2.159,10,false,30.062,16.800,false
9.000,2,1.000,2.394,26,false,48.418,25.200,false
9.000,3,4.000,3.500,29,false,62.480,36.000,true
9.000,4,2.000,3.450,39,false,71.975,48.000,true
10.000,0,0.000,0.847,6,false,12.945,9.600,false
10.000,1,2.000,2.111,12,false,31.586,16.800,false
10.000,2,1.000,1.976,27,false,45.235,25.200,false
10.000,3,1.000,2.750,30,false,55.979,36.000,false
10.000,4,6.000,4.215,45,false,85.626,48.000,true
11.000,0,1.000,0.893,7,false,14.405,9.600,false
11.000,1,1.000,1.778,13,false,29.253,16.800,false
11.000,2,3.000,2.283,30,false,51.307,25.200,false
11.000,3,5.000,3.425,35,false,67.728,36.000,true
11.000,4,6.000,4.750,51,false,96.981,48.000,true
12.000,0,1.000,0.925,8,false,15.726,9.600,false
12.000,1,0.000,1.244,13,false,23.920,16.800,false
12.000,2,2.000,2.198,32,false,52.458,25.200,false
12.000,3,1.000,2.698,36,false,61.453,36.000,false
12.000,4,3.000,4.225,54,false,94.729,48.000,true
13.000,0,1.000,0.947,9,false,16.951,9.600,false
13.000,1,1.000,1.171,13,false,23.187,16.800,false
13.000,2,2.000,2.139,34,false,53.864,25.200,false
13.000,3,0.000,1.888,36,false,53.360,36.000,false
13.000,4,3.000,3.858,57,false,94.053,48.000,true
14.000,0,1.000,0.963,10,false,18.109,9.600,false
14.000,1,8.000,3.220,21,false,51.674,16.800,true
14.000,2,2.000,2.097,36,false,55.447,25.200,false
14.000,3,1.000,1.622,37,false,51.695,36.000,false
14.000,4,5.000,4.200,62,false,102.480,48.000,true
15.000,0,0.000,0.674,10,false,15.219,9.600,false
15.000,1,1.000,2.554,22,false,46.014,16.800,false
15.000,2,1.000,1.768,37,false,53.156,25.200,false
15.000,3,1.000,1.435,38,false,50.829,36.000,false
15.000,4,3.000,3.840,64,false,100.879,48.000,true
16.000,0,0.000,0.472,10,false,13.196,9.600,false
16.000,1,2.000,2.388,24,false,46.353,16.800,false
16.000,2,3.000,2.138,39,false,58.852,25.200,false
16.000,3,1.000,1.305,39,false,50.523,36.000,false
16.000,4,3.000,3.588,67,false,101.358,48.000,true
17.000,0,1.000,0.630,10,false,14.780,9.600,false
17.000,1,0.000,1.671,24,false,39.190,16.800,false
17.000,2,1.000,1.796,40,false,56.439,25.200,false
17.000,3,4.000,2.113,43,false,62.609,36.000,false
17.000,4,3.000,3.412,70,false,102.594,48.000,true
18.000,0,3.000,1.341,13,false,24.889,9.600,false
18.000,1,0.000,1.170,23,false,33.176,16.800,false
18.000,2,1.000,1.557,41,false,55.050,25.200,false
18.000,3,1.000,1.779,43,false,59.269,36.000,false
18.000,4,1.000,2.688,71,false,96.358,48.000,false
19.000,0,0.000,0.939,13,false,20.865,9.600,false
19.000,1,0.000,0.819,23,false,29.666,16.800,false
19.000,2,3.000,1.990,44,false,62.378,25.200,false
19.000,3,3.000,2.146,46,false,65.931,36.000,false
19.000,4,3.000,2.782,74,false,100.294,48.000,false
20.000,0,0.000,0.657,13,false,18.048,9.600,false
20.000,1,3.000,1.473,26,false,39.209,16.800,false
20.000,2,1.000,1.693,45,false,60.408,25.200,false
20.000,3,1.000,1.802,47,false,63.495,36.000,false
20.000,4,2.000,2.547,75,false,98.948,48.000,false
21.000,0,0.000,0.460,13,false,16.077,9.600,false
21.000,1,2.000,1.631,28,false,42.789,16.800,false
21.000,2,3.000,2.085,48,false,67.328,25.200,false
21.000,3,3.000,2.161,50,false,70.089,36.000,false
21.000,4,3.000,2.683,78,false,103.307,48.000,false
22.000,0,1.000,0.622,13,false,17.697,9.600,false
22.000,1,0.000,1.142,28,false,37.895,16.800,false
22.000,2,3.000,2.360,51,false,73.073,25.200,false
22.000,3,3.000,2.413,53,false,75.605,36.000,false
22.000,4,4.000,3.078,82,false,111.258,48.000,true
23.000,0,1.000,0.735,14,false,19.830,9.600,false
23.000,1,2.000,1.399,30,false,42.470,16.800,false
23.000,2,0.000,1.652,51,false,65.994,25.200,false
23.000,3,3.000,2.589,55,false,79.367,36.000,false
23.000,4,3.000,3.055,85,false,114.023,48.000,true
24.000,0,2.000,1.115,16,false,25.624,9.600,false
24.000,1,4.000,2.180,34,false,54.272,16.800,false
24.000,2,1.000,1.456,51,false,64.038,25.200,false
24.000,3,4.000,3.012,59,false,87.599,36.000,true
24.000,4,3.000,3.038,88,false,116.859,48.000,true
25.000,0,0.000,0.780,16,false,22.280,9.600,false
25.000,1,1.000,1.826,34,false,50.733,16.800,false
25.000,2,1.000,1.319,52,false,63.670,25.200,false
25.000,3,2.000,2.709,61,false,86.562,36.000,false
25.000,4,5.000,3.627,92,false,126.744,48.000,true
26.000,0,0.000,0.546,16,false,19.939,9.600,false
26.000,1,0.000,1.278,34,false,45.256,16.800,false
26.000,2,4.000,2.124,56,false,75.712,25.200,false
26.000,3,4.000,3.096,64,false,93.437,36.000,true
26.000,4,6.000,4.339,98,false,139.864,48.000,true
27.000,0,1.000,0.682,17,false,22.300,9.600,false
27.000,1,1.000,1.195,34,false,44.422,16.800,false
27.000,2,2.000,2.086,58,false,77.341,25.200,false
27.000,3,2.000,2.767,66,false,92.148,36.000,false
27.000,4,0.000,3.037,98,false,126.848,48.000,true
28.000,0,2.000,1.078,19,false,28.253,9.600,false
28.000,1,3.000,1.736,37,false,52.838,16.800,false
28.000,2,2.000,2.061,60,false,79.082,25.200,false
28.000,3,3.000,2.837,69,false,95.847,36.000,false
28.000,4,2.000,2.726,100,false,125.736,48.000,false
29.000,0,2.000,1.354,20,false,32.020,9.600,false
29.000,1,2.000,1.815,38,false,54.630,16.800,false
29.000,2,3.000,2.342,63,false,84.900,25.200,false
29.000,3,4.000,3.186,73,false,103.336,36.000,true
29.000,4,6.000,3.708,106,false,141.558,48.000,true
30.000,0,0.000,0.948,20,false,27.957,9.600,false
30.000,1,5.000,2.771,43,false,69.184,16.800,false
30.000,2,3.000,2.540,66,false,89.873,25.200,false
30.000,3,1.000,2.530,74,false,97.778,36.000,false
30.000,4,6.000,4.396,112,false,154.434,48.000,true
31.000,0,1.000,0.964,21,false,29.113,9.600,false
31.000,1,1.000,2.240,44,false,64.871,16.800,false
31.000,2,2.000,2.378,68,false,90.254,25.200,false
31.000,3,3.000,2.671,76,false,101.187,36.000,false
31.000,4,4.000,4.277,116,false,157.246,48.000,true
32.000,0,4.000,1.875,24,false,41.222,9.600,false
32.000,1,2.000,2.168,46,false,66.153,16.800,false
32.000,2,1.000,1.964,69,false,87.121,25.200,false
32.000,3,3.000,2.770,79,false,105.174,36.000,false
32.000,4,1.000,3.294,116,false,147.415,48.000,true
33.000,0,0.000,1.312,24,false,35.598,9.600,false
33.000,1,1.000,1.817,47,false,63.650,16.800,false
33.000,2,2.000,1.975,71,false,89.227,25.200,false
33.000,3,4.000,3.139,83,false,112.865,36.000,true
33.000,4,5.000,3.806,121,false,157.534,48.000,true
34.000,0,2.000,1.519,26,false,39.661,9.600,false
34.000,1,1.000,1.572,48,false,62.198,16.800,false
34.000,2,2.000,1.983,73,false,91.302,25.200,false
34.000,3,5.000,3.697,88,false,123.448,36.000,true
34.000,4,4.000,3.864,125,false,162.116,48.000,true
35.000,0,0.000,1.063,26,false,35.106,9.600,false
35.000,1,0.000,1.101,48,false,57.481,16.800,false
35.000,2,4.000,2.588,77,false,101.354,25.200,false
35.000,3,4.000,3.788,92,false,128.357,36.000,true
35.000,4,2.000,3.305,127,false,158.524,48.000,true
36.000,0,1.000,1.044,27,false,35.917,9.600,false
36.000,1,3.000,1.670,50,false,65.180,16.800,false
36.000,2,2.000,2.411,79,false,101.591,25.200,false
36.000,3,2.000,3.252,94,false,124.992,36.000,true
36.000,4,3.000,3.213,130,false,160.610,48.000,true
37.000,0,2.000,1.331,28,false,39.785,9.600,false
37.000,1,0.000,1.169,50,false,60.169,16.800,false
37.000,2,0.000,1.688,79,false,94.356,25.200,false
37.000,3,6.000,4.076,100,false,139.238,36.000,true
37.000,4,0.000,2.249,130,false,150.970,48.000,false
38.000,0,2.000,1.532,30,false,43.792,9.600,false
38.000,1,1.000,1.118,51,false,60.661,16.800,false
38.000,2,2.000,1.782,81,false,97.292,25.200,false
38.000,3,2.000,3.453,102,false,135.009,36.000,true
38.000,4,1.000,1.875,131,false,148.222,48.000,false
39.000,0,0.000,1.072,30,false,39.197,9.600,false
39.000,1,3.000,1.683,53,false,68.306,16.800,false
39.000,2,0.000,1.247,81,false,91.948,25.200,false
39.000,3,3.000,3.317,105,false,136.649,36.000,true
39.000,4,5.000,2.812,136,false,162.598,48.000,false
40.000,0,0.000,0.750,30,false,35.981,9.600,false
40.000,1,0.000,1.178,53,false,63.257,16.800,false
40.000,2,3.000,1.773,84,false,100.206,25.200,false
40.000,3,3.000,3.222,108,false,138.697,36.000,true
40.000,4,3.000,2.869,138,false,165.161,48.000,false
41.000,0,0.000,0.525,30,false,33.730,9.600,false
41.000,1,1.000,1.125,54,false,63.723,16.800,false
41.000,2,3.000,2.141,86,false,105.887,25.200,false
41.000,3,1.000,2.555,109,false,133.031,36.000,false
41.000,4,5.000,3.508,143,false,176.556,48.000,true
42.000,0,1.000,0.668,31,false,36.154,9.600,false
42.000,1,3.000,1.687,57,false,72.349,16.800,false
42.000,2,0.000,1.499,86,false,99.464,25.200,false
42.000,3,5.000,3.289,114,false,145.365,36.000,true
42.000,4,4.000,3.656,147,false,182.032,48.000,true
43.000,0,0.000,0.467,30,false,33.150,9.600,false
43.000,1,2.000,1.781,59,false,75.287,16.800,false
43.000,2,2.000,1.649,88,false,102.968,25.200,false
43.000,3,4.000,3.502,118,false,151.498,36.000,true
43.000,4,3.000,3.459,149,false,182.065,48.000,true
44.000,0,0.000,0.327,30,false,31.748,9.600,false
44.000,1,2.000,1.847,61,false,77.944,16.800,false
44.000,2,2.000,1.754,90,false,106.020,25.200,false
44.000,3,3.000,3.352,121,false,152.991,36.000,true
44.000,4,6.000,4.221,155,false,195.689,48.000,true
45.000,0,0.000,0.229,30,false,30.767,9.600,false
45.000,1,1.000,1.593,62,false,76.403,16.800,false
45.000,2,1.000,1.528,91,false,104.757,25.200,false
45.000,3,3.000,3.246,124,false,154.937,36.000,true
45.000,4,3.000,3.855,158,false,195.025,48.000,true
46.000,0,0.000,0.160,30,false,30.079,9.600,false
46.000,1,2.000,1.715,63,false,78.625,16.800,false
46.000,2,1.000,1.370,92,false,104.173,25.200,false
46.000,3,3.000,3.172,126,false,156.199,36.000,true
46.000,4,3.000,3.598,161,false,195.460,48.000,true
47.000,0,1.000,0.412,31,false,33.598,9.600,false
47.000,1,1.000,1.500,64,false,77.481,16.800,false
47.000,2,1.000,1.259,93,false,104.064,25.200,false
47.000,3,4.000,3.421,130,false,162.682,36.000,true
47.000,4,4.000,3.719,165,false,200.665,48.000,true
48.000,0,0.000,0.289,31,false,32.362,9.600,false
48.000,1,1.000,1.350,65,false,76.979,16.800,false
48.000,2,0.000,0.881,93,false,100.287,25.200,false
48.000,3,3.000,3.294,133,false,164.420,36.000,true
48.000,4,6.000,4.403,170,false,212.508,48.000,true
49.000,0,2.000,0.802,33,false,39.496,9.600,false
49.000,1,2.000,1.545,67,false,80.928,16.800,false
49.000,2,2.000,1.217,95,false,105.644,25.200,false
49.000,3,1.000,2.606,134,false,158.537,36.000,false
49.000,4,3.000,3.982,173,false,211.299,48.000,true
50.000,0,2.000,1.161,35,false,45.090,9.600,false
50.000,1,2.000,1.682,69,false,84.293,16.800,false
50.000,2,3.000,1.752,98,false,113.994,25.200,false
50.000,3,3.000,2.724,137,false,162.719,36.000,false
50.000,4,1.000,3.088,174,false,203.352,48.000,true
51.000,0,1.000,1.113,36,false,45.606,9.600,false
51.000,1,0.000,1.177,69,false,79.248,16.800,false
51.000,2,4.000,2.426,102,false,124.738,25.200,false
51.000,3,4.000,3.107,141,false,170.546,36.000,true
51.000,4,4.000,3.361,178,false,210.089,48.000,true
52.000,0,1.000,1.079,37,false,46.267,9.600,false
52.000,1,4.000,2.024,73,false,91.716,16.800,false
52.000,2,2.000,2.298,104,false,125.460,25.200,false
52.000,3,3.000,3.075,144,false,173.225,36.000,true
52.000,4,5.000,3.853,183,false,220.005,48.000,true
53.000,0,0.000,0.755,37,false,43.030,9.600,false
53.000,1,1.000,1.717,74,false,89.644,16.800,false
53.000,2,0.000,1.609,103,false,117.565,25.200,false
53.000,3,1.000,2.452,145,false,168.000,36.000,false
53.000,4,6.000,4.497,189,false,232.447,48.000,true
54.000,0,1.000,0.829,38,false,44.764,9.600,false
54.000,1,1.000,1.502,75,false,88.494,16.800,false
54.000,2,1.000,1.426,104,false,116.738,25.200,false
54.000,3,2.000,2.317,147,false,168.643,36.000,false
54.000,4,7.000,5.248,196,false,246.955,48.000,true
55.000,0,2.000,1.180,40,false,50.277,9.600,false
55.000,1,3.000,1.951,78,false,95.989,16.800,false
55.000,2,2.000,1.598,106,false,120.460,25.200,false
55.000,3,1.000,1.922,148,false,165.693,36.000,false
55.000,4,4.000,4.874,199,false,246.212,48.000,true
56.000,0,2.000,1.426,42,false,54.737,9.600,false
56.000,1,3.000,2.266,81,false,102.135,16.800,false
56.000,2,2.000,1.719,107,false,122.665,25.200,false
56.000,3,6.000,3.145,154,false,183.928,36.000,true
56.000,4,5.000,4.911,204,false,251.591,48.000,true
57.000,0,1.000,1.298,43,false,54.459,9.600,false
57.000,1,0.000,1.586,81,false,95.337,16.800,false
57.000,2,0.000,1.203,107,false,117.508,25.200,false
57.000,3,0.000,2.202,153,false,173.492,36.000,false
57.000,4,3.000,4.338,207,false,248.857,48.000,true
58.000,0,2.000,1.509,45,false,58.564,9.600,false
58.000,1,0.000,1.110,81,false,90.579,16.800,false
58.000,2,2.000,1.442,109,false,121.898,25.200,false
58.000,3,4.000,2.741,157,false,182.888,36.000,false
58.000,4,3.000,3.937,210,false,247.842,48.000,true
59.000,0,1.000,1.356,46,false,58.038,9.600,false
59.000,1,1.000,1.077,81,false,90.248,16.800,false
59.000,2,2.000,1.610,111,false,125.572,25.200,false
59.000,3,3.000,2.819,160,false,186.664,36.000,false
59.000,4,4.000,3.956,214,false,252.033,48.000,true
60.000,0,0.000,0.949,46,false,53.969,9.600,false
60.000,1,1.000,1.054,82,false,91.017,16.800,false
60.000,2,4.000,2.327,115,false,136.743,25.200,false
60.000,3,6.000,3.773,166,false,202.208,36.000,true
60.000,4,4.000,3.969,218,false,256.166,48.000,true
61.000,0,2.000,1.265,48,false,59.121,9.600,false
61.000,1,2.000,1.338,84,false,95.854,16.800,false
61.000,2,3.000,2.529,118,false,141.763,25.200,false
61.000,3,5.000,4.141,171,false,210.888,36.000,true
61.000,4,3.000,3.678,221,false,256.259,48.000,true
62.000,0,2.000,1.485,49,false,62.328,9.600,false
62.000,1,1.000,1.236,85,false,95.841,16.800,false
62.000,2,5.000,3.270,122,false,153.177,25.200,true
62.000,3,3.000,3.799,174,false,210.465,36.000,true
62.000,4,2.000,3.175,222,false,252.224,48.000,true
63.000,0,1.000,1.340,50,false,61.872,9.600,false
63.000,1,1.000,1.166,86,false,96.132,16.800,false
63.000,2,1.000,2.589,123,false,147.367,25.200,false
63.000,3,2.000,3.259,175,false,206.068,36.000,true
63.000,4,2.000,2.822,224,false,250.700,48.000,false
64.000,0,0.000,0.938,50,false,57.853,9.600,false
64.000,1,1.000,1.116,87,false,96.635,16.800,false
64.000,2,2.000,2.412,125,false,147.600,25.200,false
64.000,3,3.000,3.181,178,false,208.291,36.000,true
64.000,4,5.000,3.476,229,false,262.233,48.000,true
65.000,0,0.000,0.656,50,false,55.040,9.600,false
65.000,1,0.000,0.781,87,false,93.287,16.800,false
65.000,2,0.000,1.689,124,false,139.363,25.200,false
65.000,3,0.000,2.227,178,false,198.746,36.000,false
65.000,4,3.000,3.333,232,false,263.806,48.000,true
66.000,0,0.000,0.459,50,false,53.071,9.600,false
66.000,1,1.000,0.847,88,false,94.944,16.800,false
66.000,2,1.000,1.482,125,false,138.297,25.200,false
66.000,3,2.000,2.159,180,false,200.065,36.000,false
66.000,4,5.000,3.833,236,false,272.807,48.000,true
67.000,0,1.000,0.622,51,false,55.693,9.600,false
67.000,1,1.000,0.893,88,false,95.404,16.800,false
67.000,2,2.000,1.637,127,false,141.851,25.200,false
67.000,3,3.000,2.411,183,false,205.589,36.000,false
67.000,4,4.000,3.883,240,false,277.308,48.000,true
68.000,0,2.000,1.035,53,false,61.828,9.600,false
68.000,1,2.000,1.225,90,false,100.725,16.800,false
68.000,2,1.000,1.446,128,false,140.938,25.200,false
68.000,3,2.000,2.288,185,false,206.355,36.000,false
68.000,4,3.000,3.618,243,false,277.658,48.000,true
69.000,0,0.000,0.725,52,false,57.722,9.600,false
69.000,1,1.000,1.157,91,false,101.051,16.800,false
69.000,2,1.000,1.312,129,false,140.600,25.200,false
69.000,3,7.000,3.702,192,false,227.491,36.000,true
69.000,4,5.000,4.033,248,false,286.804,48.000,true
70.000,0,2.000,1.107,54,false,63.548,9.600,false
70.000,1,2.000,1.410,92,false,104.578,16.800,false
70.000,2,2.000,1.519,130,false,143.663,25.200,false
70.000,3,2.000,3.191,194,false,224.387,36.000,true
70.000,4,2.000,3.423,250,false,282.705,48.000,true
71.000,0,1.000,1.075,55,false,64.227,9.600,false
71.000,1,2.000,1.587,94,false,108.348,16.800,false
71.000,2,0.000,1.063,130,false,139.107,25.200,false
71.000,3,4.000,3.434,198,false,230.814,36.000,true
71.000,4,2.000,2.996,252,false,280.437,48.000,false
72.000,0,2.000,1.353,57,false,69.002,9.600,false
72.000,1,0.000,1.111,94,false,103.586,16.800,false
72.000,2,0.000,0.744,130,false,135.918,25.200,false
72.000,3,0.000,2.404,198,false,220.512,36.000,false
72.000,4,1.000,2.397,253,false,275.448,48.000,false
73.000,0,2.000,1.547,58,false,71.944,9.600,false
73.000,1,2.000,1.378,96,false,108.253,16.800,false
73.000,2,1.000,0.821,131,false,137.685,25.200,false
73.000,3,4.000,2.883,202,false,229.302,36.000,false
73.000,4,1.000,1.978,254,false,272.257,48.000,false
74.000,0,1.000,1.383,59,false,71.304,9.600,false
74.000,1,1.000,1.264,96,false,107.120,16.800,false
74.000,2,2.000,1.175,133,false,143.222,25.200,false
74.000,3,3.000,2.918,204,false,231.654,36.000,false
74.000,4,3.000,2.285,256,false,277.323,48.000,false
75.000,0,3.000,1.868,62,false,79.155,9.600,false
75.000,1,1.000,1.185,97,false,107.327,16.800,false
75.000,2,4.000,2.022,137,false,155.699,25.200,false
75.000,3,2.000,2.642,206,false,230.901,36.000,false
75.000,4,3.000,2.499,259,false,282.469,48.000,false
76.000,0,1.000,1.608,63,false,77.552,9.600,false
76.000,1,3.000,1.730,100,false,115.772,16.800,false
76.000,2,1.000,1.716,138,false,153.632,25.200,false
76.000,3,3.000,2.750,209,false,234.973,36.000,false
76.000,4,2.000,2.349,261,false,282.971,48.000,false
77.000,0,1.000,1.425,64,false,76.729,9.600,false
77.000,1,0.000,1.211,100,false,110.583,16.800,false
77.000,2,2.000,1.801,139,false,155.485,25.200,false
77.000,3,1.000,2.225,209,false,229.724,36.000,false
77.000,4,2.000,2.245,263,false,283.923,48.000,false
78.000,0,0.000,0.998,64,false,72.453,9.600,false
78.000,1,1.000,1.147,100,false,109.951,16.800,false
78.000,2,2.000,1.861,141,false,158.082,25.200,false
78.000,3,3.000,2.457,212,false,235.050,36.000,false
78.000,4,7.000,3.671,270,false,305.189,48.000,true
79.000,0,1.000,0.998,65,false,73.460,9.600,false
79.000,1,3.000,1.703,103,false,118.509,16.800,false
79.000,2,4.000,2.502,145,false,168.501,25.200,false
79.000,3,6.000,3.520,218,false,251.678,36.000,true
79.000,4,5.000,4.070,275,false,314.175,48.000,true
80.000,0,0.000,0.699,64,false,69.465,9.600,false
80.000,1,0.000,1.192,103,false,113.399,16.800,false
80.000,2,1.000,2.052,146,false,164.993,25.200,false
80.000,3,4.000,3.664,222,false,257.117,36.000,true
80.000,4,4.000,4.049,279,false,317.965,48.000,true
81.000,0,3.000,1.389,67,false,79.368,9.600,false
81.000,1,1.000,1.135,104,false,113.822,16.800,false
81.000,2,3.000,2.336,149,false,170.838,25.200,false
81.000,3,3.000,3.465,225,false,258.125,36.000,true
81.000,4,2.000,3.434,281,false,313.819,48.000,true
82.000,0,0.000,0.972,67,false,75.201,9.600,false
82.000,1,0.000,0.794,103,false,109.418,16.800,false
82.000,2,0.000,1.635,149,false,163.830,25.200,false
82.000,3,3.000,3.325,228,false,259.730,36.000,true
82.000,4,4.000,3.604,284,false,318.516,48.000,true
83.000,0,2.000,1.281,69,false,80.283,9.600,false
83.000,1,3.000,1.456,106,false,119.036,16.800,false
83.000,2,2.000,1.745,151,false,166.924,25.200,false
83.000,3,5.000,3.828,232,false,268.754,36.000,true
83.000,4,2.000,3.123,286,false,315.704,48.000,true
84.000,0,1.000,1.196,70,false,80.441,9.600,false
84.000,1,1.000,1.319,106,false,117.668,16.800,false
84.000,2,3.000,2.121,154,false,173.689,25.200,false
84.000,3,3.000,3.579,235,false,269.271,36.000,true
84.000,4,3.000,3.086,289,false,318.336,48.000,true
85.000,0,0.000,0.838,70,false,76.852,9.600,false
85.000,1,2.000,1.523,108,false,121.710,16.800,false
85.000,2,2.000,2.085,156,false,175.325,25.200,false
85.000,3,3.000,3.406,238,false,270.532,36.000,true
85.000,4,5.000,3.660,293,false,328.078,48.000,true
86.000,0,2.000,1.186,72,false,82.339,9.600,false
86.000,1,1.000,1.366,109,false,121.140,16.800,false
86.000,2,2.000,2.059,158,false,177.071,25.200,false
86.000,3,3.000,3.284,241,false,272.316,36.000,true
86.000,4,3.000,3.462,296,false,329.097,48.000,true
87.000,0,1.000,1.130,73,false,82.780,9.600,false
87.000,1,2.000,1.556,111,false,125.041,16.800,false
87.000,2,2.000,2.042,160,false,178.892,25.200,false
87.000,3,5.000,3.799,246,false,282.464,36.000,true
87.000,4,1.000,2.723,297,false,322.711,48.000,false
88.000,0,0.000,0.791,73,false,79.389,9.600,false
88.000,1,1.000,1.390,112,false,124.372,16.800,false
88.000,2,1.000,1.729,161,false,176.767,25.200,false
88.000,3,3.000,3.559,249,false,283.067,36.000,true
88.000,4,6.000,3.706,302,false,337.541,48.000,true
89.000,0,0.000,0.554,73,false,77.015,9.600,false
89.000,1,1.000,1.273,112,false,123.203,16.800,false
89.000,2,0.000,1.210,160,false,170.580,25.200,false
89.000,3,5.000,3.991,254,false,292.390,36.000,true
89.000,4,1.000,2.895,303,false,330.421,48.000,false
90.000,0,1.000,0.688,73,false,78.353,9.600,false
90.000,1,0.000,0.891,112,false,119.385,16.800,false
90.000,2,3.000,1.747,163,false,178.949,25.200,false
90.000,3,3.000,3.694,257,false,292.416,36.000,true
90.000,4,4.000,3.226,307,false,337.738,48.000,true
91.000,0,0.000,0.481,73,false,76.290,9.600,false
91.000,1,2.000,1.224,114,false,124.712,16.800,false
91.000,2,2.000,1.823,165,false,181.707,25.200,false
91.000,3,1.000,2.886,258,false,285.334,36.000,false
91.000,4,5.000,3.758,312,false,348.059,48.000,true
92.000,0,1.000,0.637,74,false,78.846,9.600,false
92.000,1,1.000,1.157,114,false,124.041,16.800,false
92.000,2,1.000,1.576,166,false,180.238,25.200,false
92.000,3,3.000,2.920,261,false,288.677,36.000,false
92.000,4,2.000,3.231,314,false,344.784,48.000,true
93.000,0,1.000,0.746,75,false,80.935,9.600,false
93.000,1,3.000,1.710,117,false,132.572,16.800,false
93.000,2,3.000,2.003,169,false,187.509,25.200,false
93.000,3,4.000,3.244,265,false,295.917,36.000,true
93.000,4,3.000,3.162,317,false,347.092,48.000,true
94.000,0,0.000,0.522,75,false,78.697,9.600,false
94.000,1,2.000,1.797,119,false,135.443,16.800,false
94.000,2,2.000,2.002,171,false,189.499,25.200,false
94.000,3,2.000,2.871,267,false,294.184,36.000,false
94.000,4,7.000,4.313,324,false,365.607,48.000,true
95.000,0,0.000,0.365,75,false,77.131,9.600,false
95.000,1,0.000,1.258,119,false,130.053,16.800,false
95.000,2,0.000,1.402,171,false,183.492,25.200,false
95.000,3,1.000,2.310,268,false,289.572,36.000,false
95.000,4,4.000,4.219,328,false,368.668,48.000,true
96.000,0,1.000,0.556,76,false,80.035,9.600,false
96.000,1,1.000,1.180,120,false,130.280,16.800,false
96.000,2,0.000,0.981,170,false,178.288,25.200,false
96.000,3,4.000,2.817,271,false,297.643,36.000,false
96.000,4,3.000,3.853,331,false,368.010,48.000,true
97.000,0,1.000,0.689,76,false,81.367,9.600,false
97.000,1,2.000,1.426,122,false,134.739,16.800,false
97.000,2,0.000,0.687,170,false,175.344,25.200,false
97.000,3,9.000,4.672,280,false,325.193,36.000,true
97.000,4,11.000,5.997,342,false,400.450,48.000,true
98.000,0,0.000,0.482,76,false,79.300,9.600,false
98.000,1,2.000,1.598,124,false,138.460,16.800,false
98.000,2,2.000,1.081,172,false,181.284,25.200,false
98.000,3,1.000,3.570,281,false,315.178,36.000,true
98.000,4,2.000,4.798,344,false,390.458,48.000,true
