time,node_id,observed_arrival_rate,waiting_queue_size,idle
66.000,1,5.000,88,false
66.000,2,2.000,126,false
66.000,3,2.000,196,false
66.000,4,2.000,220,false
67.000,0,0.000,31,false
67.000,1,1.000,89,false
67.000,2,1.000,127,false
67.000,3,3.000,199,false
67.000,4,2.000,222,false
68.000,0,0.000,31,false
68.000,1,2.000,91,false
68.000,2,4.000,131,false
68.000,3,1.000,200,false
68.000,4,5.000,226,false
69.000,0,0.000,31,false
69.000,1,3.000,94,false
69.000,2,0.000,131,false
69.000,3,5.000,205,false
69.000,4,2.000,228,false
70.000,0,0.000,30,false
70.000,1,2.000,96,false
70.000,2,1.000,132,false
70.000,3,1.000,205,false
70.000,4,4.000,232,false
71.000,0,0.000,30,false
71.000,1,1.000,97,false
71.000,2,1.000,133,false
71.000,3,5.000,210,false
71.000,4,6.000,238,false
72.000,0,0.000,30,false
72.000,1,0.000,97,false
72.000,2,1.000,133,false
72.000,3,3.000,213,false
72.000,4,1.000,238,false
73.000,0,2.000,32,false
73.000,1,2.000,99,false
73.000,2,2.000,135,false
73.000,3,2.000,214,false
73.000,4,0.000,238,false
74.000,0,1.000,33,false
74.000,1,0.000,99,false
74.000,2,4.000,139,false
74.000,3,3.000,217,false
74.000,4,3.000,241,false
75.000,0,0.000,33,false
75.000,1,3.000,102,false
75.000,2,2.000,141,false
75.000,3,7.000,224,false
75.000,4,10.000,251,false
76.000,0,0.000,33,false
76.000,1,0.000,102,false
76.000,2,2.000,143,false
76.000,3,4.000,228,false
76.000,4,4.000,254,false
77.000,0,0.000,32,false
77.000,1,6.000,108,false
77.000,2,2.000,145,false
77.000,3,2.000,224,false
77.000,4,4.000,258,false
78.000,0,2.000,34,false
78.000,1,1.000,109,false
78.000,2,1.000,146,false
78.000,3,4.000,228,false
78.000,4,4.000,262,false
79.000,0,2.000,36,false
79.000,1,1.000,110,false
79.000,2,3.000,148,false
79.000,3,5.000,233,false
79.000,4,5.000,267,false
80.000,0,2.000,38,false
80.000,1,1.000,110,false
80.000,2,2.000,150,false
80.000,3,1.000,234,false
80.000,4,6.000,273,false
81.000,0,4.000,42,false
81.000,1,2.000,112,false
81.000,2,0.000,150,false
81.000,3,3.000,237,false
81.000,4,6.000,278,false
82.000,0,0.000,42,false
82.000,1,2.000,114,false
82.000,2,0.000,150,false
82.000,3,6.000,243,false
82.000,4,7.000,285,false
83.000,0,0.000,41,false
83.000,1,1.000,115,false
83.000,2,3.000,153,false
83.000,3,5.000,248,false
83.000,4,3.000,288,false
84.000,0,0.000,41,false
84.000,1,1.000,116,false
84.000,2,4.000,157,false
84.000,3,2.000,250,false
84.000,4,3.000,291,false
85.000,0,2.000,42,false
85.000,1,0.000,116,false
85.000,2,3.000,160,false
85.000,3,3.000,253,false
85.000,4,1.000,292,false
86.000,0,0.000,42,false
86.000,1,2.000,118,false
86.000,2,1.000,161,false
86.000,3,3.000,256,false
86.000,4,9.000,301,false
87.000,0,2.000,44,false
87.000,1,0.000,118,false
87.000,2,2.000,162,false
87.000,3,1.000,257,false
87.000,4,1.000,302,false
88.000,0,1.000,45,false
88.000,1,2.000,120,false
88.000,2,2.000,164,false
88.000,3,6.000,263,false
88.000,4,2.000,303,false
89.000,0,1.000,46,false
89.000,1,1.000,121,false
89.000,2,5.000,169,false
89.000,3,2.000,265,false
89.000,4,4.000,307,false
90.000,0,0.000,46,false
90.000,1,2.000,123,false
90.000,2,1.000,170,false
90.000,3,1.000,266,false
90.000,4,5.000,312,false
91.000,0,2.000,48,false
91.000,1,4.000,127,false
91.000,2,1.000,170,false
91.000,3,2.000,268,false
91.000,4,4.000,316,false
92.000,0,1.000,48,false
92.000,1,3.000,130,false
92.000,2,2.000,172,false
92.000,3,2.000,270,false
92.000,4,4.000,320,false
93.000,0,0.000,48,false
93.000,1,2.000,131,false
93.000,2,2.000,174,false
93.000,3,2.000,272,false
93.000,4,2.000,322,false
94.000,0,1.000,49,false
94.000,1,1.000,132,false
94.000,2,2.000,176,false
94.000,3,5.000,277,false
94.000,4,4.000,326,false
95.000,0,1.000,50,false
95.000,1,2.000,133,false
95.000,2,4.000,180,false
95.000,3,1.000,272,false
95.000,4,0.000,326,false
96.000,0,2.000,52,false
96.000,1,1.000,134,false
96.000,2,4.000,184,false
96.000,3,2.000,274,false
96.000,4,1.000,327,false
97.000,0,1.000,53,false
97.000,1,1.000,135,false
97.000,2,0.000,184,false
97.000,3,3.000,277,false
97.000,4,3.000,330,false
98.000,0,1.000,54,false
98.000,1,3.000,138,false
98.000,2,3.000,187,false
98.000,3,4.000,281,false
98.000,4,5.000,335,false
99.000,0,0.000,53,false
99.000,1,0.000,138,false
99.000,2,2.000,189,false
99.000,3,1.000,282,false
99.000,4,5.000,340,false
100.000,0,0.000,53,false
100.000,1,0.000,138,false
100.000,2,5.000,194,false
100.000,3,6.000,288,false
100.000,4,5.000,344,false
101.000,0,1.000,54,false
101.000,1,1.000,139,false
101.000,2,1.000,195,false
101.000,3,2.000,290,false
101.000,4,6.000,350,false
102.000,0,0.000,54,false
102.000,1,3.000,142,false
102.000,2,2.000,197,false
102.000,3,2.000,292,false
102.000,4,1.000,351,false
103.000,0,0.000,53,false
103.000,1,0.000,136,false
103.000,2,2.000,199,false
103.000,3,3.000,295,false
103.000,4,8.000,359,false
104.000,0,0.000,53,false
104.000,1,1.000,137,false
104.000,2,1.000,200,false
104.000,3,2.000,297,false
104.000,4,2.000,361,false
105.000,0,1.000,53,false
105.000,1,2.000,139,false
105.000,2,2.000,202,false
105.000,3,3.000,300,false
105.000,4,4.000,365,false
106.000,0,0.000,53,false
106.000,1,2.000,141,false
106.000,2,5.000,207,false
106.000,3,1.000,301,false
106.000,4,3.000,368,false
107.000,0,1.000,54,false
107.000,1,5.000,146,false
107.000,2,1.000,208,false
107.000,3,3.000,304,false
107.000,4,4.000,371,false
108.000,0,1.000,55,false
108.000,1,1.000,147,false
108.000,2,4.000,211,false
108.000,3,2.000,306,false
108.000,4,2.000,373,false
109.000,0,2.000,57,false
109.000,1,1.000,148,false
109.000,2,4.000,215,false
109.000,3,7.000,313,false
109.000,4,4.000,377,false
110.000,0,2.000,59,false
110.000,1,2.000,150,false
110.000,2,4.000,219,false
110.000,3,1.000,314,false
110.000,4,0.000,376,false
111.000,0,1.000,60,false
111.000,1,3.000,153,false
111.000,2,2.000,220,false
111.000,3,3.000,317,false
111.000,4,3.000,379,false
112.000,0,0.000,59,false
112.000,1,2.000,155,false
112.000,2,1.000,221,false
112.000,3,5.000,321,false
112.000,4,9.000,388,false
113.000,0,1.000,60,false
113.000,1,2.000,157,false
113.000,2,1.000,222,false
113.000,3,1.000,322,false
113.000,4,5.000,393,false
114.000,0,1.000,61,false
114.000,1,0.000,157,false
114.000,2,2.000,224,false
114.000,3,3.000,325,false
114.000,4,3.000,390,false
115.000,0,2.000,63,false
115.000,1,2.000,159,false
115.000,2,0.000,224,false
115.000,3,2.000,327,false
115.000,4,5.000,395,false
116.000,0,0.000,62,false
116.000,1,2.000,160,false
116.000,2,3.000,227,false
116.000,3,2.000,329,false
116.000,4,6.000,401,false
117.000,0,0.000,62,false
117.000,1,2.000,162,false
117.000,2,3.000,230,false
117.000,3,2.000,331,false
117.000,4,5.000,406,false
118.000,0,0.000,62,false
118.000,1,2.000,164,false
118.000,2,5.000,234,false
118.000,3,0.000,331,false
118.000,4,4.000,410,false
119.000,0,0.000,62,false
119.000,1,1.000,165,false
119.000,2,2.000,236,false
119.000,3,5.000,336,false
119.000,4,3.000,413,false
120.000,0,1.000,63,false
120.000,1,3.000,168,false
120.000,2,2.000,238,false
120.000,3,5.000,340,false
120.000,4,5.000,418,false
121.000,0,1.000,63,false
121.000,1,1.000,169,false
121.000,2,3.000,241,false
121.000,3,3.000,343,false
121.000,4,5.000,423,false
122.000,0,2.000,65,false
122.000,1,3.000,171,false
122.000,2,1.000,242,false
122.000,3,4.000,347,false
122.000,4,6.000,429,false
123.000,0,0.000,65,false
123.000,1,0.000,171,false
123.000,2,2.000,243,false
123.000,3,3.000,344,false
123.000,4,7.000,436,false
124.000,0,0.000,64,false
124.000,1,3.000,174,false
124.000,2,2.000,245,false
124.000,3,4.000,348,false
124.000,4,6.000,442,false
125.000,0,2.000,66,false
125.000,1,2.000,176,false
125.000,2,0.000,245,false
125.000,3,2.000,350,false
125.000,4,3.000,445,false
126.000,0,1.000,67,false
126.000,1,2.000,178,false
126.000,2,2.000,246,false
126.000,3,0.000,350,false
126.000,4,5.000,450,false
127.000,0,1.000,68,false
127.000,1,1.000,179,false
127.000,2,2.000,248,false
127.000,3,3.000,353,false
127.000,4,3.000,453,false
128.000,0,1.000,69,false
128.000,1,0.000,179,false
128.000,2,1.000,249,false
128.000,3,4.000,357,false
128.000,4,0.000,452,false
129.000,0,1.000,70,false
129.000,1,1.000,180,false
129.000,2,4.000,253,false
129.000,3,5.000,362,false
129.000,4,1.000,453,false
130.000,0,1.000,70,false
130.000,1,3.000,183,false
130.000,2,3.000,256,false
130.000,3,5.000,367,false
130.000,4,1.000,454,false
131.000,0,1.000,71,false
131.000,1,0.000,183,false
131.000,2,2.000,258,false
131.000,3,4.000,371,false
131.000,4,3.000,457,false
132.000,0,1.000,72,false
132.000,1,0.000,183,false
132.000,2,5.000,263,false
132.000,3,2.000,373,false
132.000,4,4.000,461,false
133.000,0,0.000,72,false
133.000,1,2.000,185,false
133.000,2,2.000,265,false
133.000,3,2.000,375,false
133.000,4,2.000,463,false
134.000,0,1.000,73,false
134.000,1,0.000,184,false
134.000,2,1.000,265,false
134.000,3,1.000,376,false
134.000,4,7.000,469,false
135.000,0,1.000,74,false
135.000,1,1.000,185,false
135.000,2,2.000,267,false
135.000,3,6.000,382,false
135.000,4,3.000,472,false
136.000,0,1.000,75,false
136.000,1,1.000,186,false
136.000,2,2.000,269,false
136.000,3,3.000,385,false
136.000,4,5.000,477,false
137.000,0,0.000,75,false
137.000,1,0.000,185,false
137.000,2,2.000,271,false
137.000,3,0.000,384,false
137.000,4,2.000,479,false
138.000,0,2.000,76,false
138.000,1,1.000,186,false
138.000,2,3.000,274,false
138.000,3,4.000,388,false
138.000,4,2.000,481,false
139.000,0,0.000,76,false
139.000,1,1.000,187,false
139.000,2,1.000,275,false
139.000,3,2.000,390,false
139.000,4,5.000,486,false
140.000,0,1.000,77,false
140.000,1,1.000,187,false
140.000,2,2.000,277,false
140.000,3,3.000,393,false
140.000,4,6.000,492,false
141.000,0,1.000,78,false
141.000,1,2.000,189,false
141.000,2,1.000,278,false
141.000,3,1.000,394,false
141.000,4,4.000,496,false
142.000,0,0.000,78,false
142.000,1,0.000,189,false
142.000,2,2.000,280,false
142.000,3,1.000,395,false
142.000,4,5.000,500,false
143.000,0,1.000,79,false
143.000,1,2.000,191,false
143.000,2,1.000,281,false
143.000,3,3.000,398,false
143.000,4,3.000,503,false
144.000,0,1.000,80,false
144.000,1,1.000,191,false
144.000,2,4.000,285,false
144.000,3,4.000,396,false
144.000,4,4.000,507,false
145.000,0,1.000,80,false
145.000,1,1.000,192,false
145.000,2,3.000,288,false
145.000,3,2.000,398,false
145.000,4,3.000,510,false
146.000,0,1.000,81,false
146.000,1,0.000,191,false
146.000,2,1.000,289,false
146.000,3,5.000,403,false
146.000,4,1.000,511,false
147.000,0,0.000,81,false
147.000,1,0.000,191,false
147.000,2,3.000,292,false
147.000,3,5.000,408,false
147.000,4,4.000,515,false
148.000,0,0.000,80,false
148.000,1,1.000,192,false
148.000,2,1.000,293,false
148.000,3,3.000,411,false
148.000,4,2.000,511,false
149.000,0,0.000,80,false
149.000,1,2.000,194,false
149.000,2,1.000,294,false
149.000,3,2.000,413,false
149.000,4,5.000,516,false
150.000,0,0.000,80,false
150.000,1,1.000,195,false
150.000,2,1.000,295,false
150.000,3,4.000,417,false
150.000,4,3.000,519,false
151.000,0,1.000,81,false
151.000,1,3.000,198,false
151.000,2,2.000,296,false
151.000,3,6.000,423,false
151.000,4,8.000,527,false
152.000,0,1.000,82,false
152.000,1,1.000,199,false
152.000,2,2.000,298,false
152.000,3,4.000,421,false
152.000,4,2.000,529,false
153.000,0,2.000,84,false
153.000,1,0.000,199,false
153.000,2,2.000,300,false
153.000,3,3.000,424,false
153.000,4,3.000,532,false
154.000,0,3.000,86,false
154.000,1,1.000,200,false
154.000,2,2.000,302,false
154.000,3,4.000,428,false
154.000,4,2.000,534,false
155.000,0,0.000,86,false
155.000,1,1.000,201,false
155.000,2,2.000,304,false
155.000,3,0.000,428,false
155.000,4,6.000,539,false
156.000,0,1.000,87,false
156.000,1,2.000,203,false
156.000,2,1.000,305,false
156.000,3,3.000,431,false
156.000,4,9.000,548,false
157.000,0,1.000,88,false
157.000,1,1.000,204,false
157.000,2,2.000,306,false
157.000,3,7.000,438,false
157.000,4,3.000,551,false
158.000,0,1.000,89,false
158.000,1,2.000,206,false
158.000,2,2.000,308,false
158.000,3,3.000,441,false
158.000,4,1.000,552,false
159.000,0,1.000,90,false
159.000,1,2.000,208,false
159.000,2,2.000,310,false
159.000,3,1.000,442,false
159.000,4,5.000,557,false
160.000,0,1.000,91,false
160.000,1,1.000,209,false
160.000,2,3.000,313,false
160.000,3,0.000,442,false
160.000,4,2.000,559,false
161.000,0,0.000,90,false
161.000,1,0.000,209,false
161.000,2,2.000,315,false
161.000,3,3.000,445,false
161.000,4,3.000,561,false
162.000,0,1.000,91,false
162.000,1,1.000,210,false
162.000,2,2.000,317,false
162.000,3,7.000,452,false
162.000,4,3.000,564,false
163.000,0,3.000,94,false
163.000,1,3.000,213,false
163.000,2,2.000,319,false
163.000,3,0.000,452,false
163.000,4,3.000,567,false
164.000,0,0.000,94,false
164.000,1,3.000,216,false
164.000,2,2.000,321,false
164.000,3,4.000,456,false
164.000,4,5.000,572,false
165.000,0,1.000,95,false
165.000,1,2.000,217,false
165.000,2,3.000,324,false
165.000,3,7.000,463,false
165.000,4,3.000,575,false
166.000,0,1.000,96,false
166.000,1,1.000,218,false
166.000,2,3.000,327,false
166.000,3,3.000,466,false
166.000,4,6.000,581,false
167.000,0,2.000,98,false
167.000,1,4.000,222,false
167.000,2,2.000,329,false
167.000,3,2.000,468,false
167.000,4,5.000,586,false
168.000,0,0.000,97,false
168.000,1,2.000,224,false
168.000,2,1.000,330,false
168.000,3,0.000,468,false
168.000,4,4.000,590,false
169.000,0,1.000,98,false
169.000,1,0.000,223,false
169.000,2,2.000,332,false
169.000,3,3.000,471,false
169.000,4,6.000,596,false
170.000,0,1.000,99,false
170.000,1,3.000,226,false
170.000,2,4.000,336,false
170.000,3,1.000,472,false
170.000,4,7.000,603,false
171.000,0,0.000,99,false
171.000,1,0.000,226,false
171.000,2,1.000,336,false
171.000,3,4.000,476,false
171.000,4,3.000,606,false
172.000,0,2.000,100,false
172.000,1,0.000,226,false
172.000,2,3.000,339,false
172.000,3,3.000,479,false
172.000,4,0.000,606,false
173.000,0,2.000,102,false
173.000,1,2.000,228,false
173.000,2,2.000,340,false
173.000,3,2.000,481,false
173.000,4,2.000,608,false
174.000,0,1.000,103,false
174.000,1,0.000,228,false
174.000,2,0.000,340,false
174.000,3,2.000,482,false
174.000,4,5.000,613,false
175.000,0,2.000,105,false
175.000,1,1.000,229,false
175.000,2,1.000,341,false
175.000,3,0.000,482,false
175.000,4,5.000,618,false
176.000,0,0.000,105,false
176.000,1,0.000,229,false
176.000,2,1.000,342,false
176.000,3,2.000,484,false
176.000,4,4.000,622,false
177.000,0,0.000,104,false
177.000,1,2.000,231,false
177.000,2,2.000,344,false
177.000,3,3.000,486,false
177.000,4,7.000,629,false
178.000,0,0.000,104,false
178.000,1,1.000,232,false
178.000,2,3.000,347,false
178.000,3,4.000,490,false
178.000,4,4.000,633,false
179.000,0,1.000,105,false
179.000,1,1.000,233,false
179.000,2,0.000,347,false
179.000,3,3.000,487,false
179.000,4,2.000,635,false
180.000,0,1.000,106,false
180.000,1,2.000,234,false
180.000,2,1.000,348,false
180.000,3,4.000,491,false
180.000,4,4.000,639,false
181.000,0,2.000,108,false
181.000,1,1.000,235,false
181.000,2,3.000,350,false
181.000,3,3.000,494,false
181.000,4,3.000,641,false
182.000,0,1.000,109,false
182.000,1,2.000,237,false
182.000,2,1.000,351,false
182.000,3,3.000,497,false
182.000,4,4.000,645,false
183.000,0,1.000,109,false
183.000,1,1.000,238,false
183.000,2,2.000,353,false
183.000,3,1.000,498,false
183.000,4,1.000,645,false
184.000,0,1.000,110,false
184.000,1,3.000,241,false
184.000,2,1.000,354,false
184.000,3,0.000,498,false
184.000,4,3.000,648,false
185.000,0,1.000,111,false
185.000,1,0.000,241,false
185.000,2,3.000,356,false
185.000,3,2.000,500,false
185.000,4,2.000,650,false
186.000,0,0.000,110,false
186.000,1,3.000,244,false
186.000,2,2.000,358,false
186.000,3,2.000,502,false
186.000,4,2.000,652,false
187.000,0,1.000,111,false
187.000,1,0.000,243,false
187.000,2,3.000,361,false
187.000,3,3.000,505,false
187.000,4,4.000,655,false
188.000,0,1.000,112,false
188.000,1,1.000,244,false
188.000,2,2.000,363,false
188.000,3,4.000,509,false
188.000,4,4.000,659,false
189.000,0,3.000,115,false
189.000,1,0.000,244,false
189.000,2,3.000,366,false
189.000,3,3.000,512,false
189.000,4,4.000,663,false
190.000,0,1.000,116,false
190.000,1,2.000,246,false
190.000,2,1.000,361,false
190.000,3,5.000,517,false
190.000,4,1.000,664,false
191.000,0,2.000,118,false
191.000,1,2.000,248,false
191.000,2,2.000,363,false
191.000,3,2.000,519,false
191.000,4,5.000,669,false
192.000,0,0.000,118,false
192.000,1,4.000,251,false
192.000,2,2.000,365,false
192.000,3,5.000,524,false
192.000,4,6.000,675,false
193.000,0,1.000,118,false
193.000,1,1.000,252,false
193.000,2,2.000,367,false
193.000,3,3.000,527,false
193.000,4,1.000,676,false
194.000,0,0.000,118,false
194.000,1,2.000,254,false
194.000,2,4.000,371,false
194.000,3,7.000,533,false
194.000,4,4.000,680,false
195.000,0,0.000,118,false
195.000,1,0.000,254,false
195.000,2,1.000,372,false
195.000,3,4.000,537,false
195.000,4,3.000,683,false
196.000,0,2.000,120,false
196.000,1,0.000,254,false
196.000,2,3.000,375,false
196.000,3,0.000,537,false
196.000,4,0.000,683,false
197.000,0,2.000,122,false
197.000,1,2.000,255,false
197.000,2,3.000,378,false
197.000,3,3.000,540,false
197.000,4,9.000,692,false
198.000,0,3.000,125,false
198.000,1,1.000,256,false
198.000,2,2.000,380,false
198.000,3,4.000,544,false
198.000,4,5.000,697,false
199.000,0,0.000,125,false
