time,node_id,observed_arrival_rate,smoothed_arrival_rate,waiting_queue_size,idle,predicted_queue_size,proactive_queue_threshold,proactive_risk
8.000,4,3.000,3.332,30,false,61.795,48.000,false
9.000,0,1.000,0.475,4,false,7.225,9.600,false
9.000,1,1.000,0.964,8,false,16.114,16.800,false
9.000,2,0.000,1.181,18,false,28.288,25.200,false
9.000,3,1.000,2.560,25,false,49.074,36.000,false
9.000,4,3.000,3.232,33,false,63.799,48.000,false
10.000,0,1.000,0.632,5,false,9.801,9.600,false
10.000,1,0.000,0.675,8,false,13.222,16.800,false
10.000,2,2.000,1.427,19,false,31.745,25.200,false
10.000,3,3.000,2.692,28,false,53.395,36.000,false
10.000,4,3.000,3.163,36,false,66.102,48.000,false
11.000,0,0.000,0.443,5,false,7.903,9.600,false
11.000,1,2.000,1.072,9,false,18.199,16.800,false
11.000,2,2.000,1.599,21,false,35.464,25.200,false
11.000,3,2.000,2.484,30,false,53.319,36.000,false
11.000,4,4.000,3.414,40,false,72.614,48.000,false
12.000,0,3.000,1.210,4,false,18.575,9.600,true
12.000,1,1.000,1.051,14,false,22.982,16.800,false
12.000,2,2.000,1.719,23,false,38.668,25.200,false
12.000,3,4.000,2.939,34,false,61.866,36.000,false
12.000,4,2.000,2.990,42,false,70.373,48.000,false
13.000,0,0.000,0.847,4,false,10.945,9.600,false
13.000,1,3.000,1.635,17,false,31.830,16.800,false
13.000,2,5.000,2.703,28,false,53.510,25.200,true
13.000,3,3.000,2.957,37,false,65.049,36.000,false
13.000,4,3.000,2.993,45,false,73.404,48.000,false
14.000,0,0.000,0.593,4,false,8.405,9.600,false
14.000,1,1.000,1.445,18,false,30.924,16.800,false
14.000,2,1.000,2.192,28,false,48.400,25.200,false
14.000,3,6.000,3.870,33,false,80.177,36.000,true
14.000,4,5.000,3.595,50,false,84.426,48.000,false
15.000,0,0.000,0.415,14,false,16.626,9.600,false
15.000,1,1.000,1.311,19,false,30.590,16.800,false
15.000,2,2.000,2.135,30,false,49.823,25.200,false
15.000,3,5.000,4.209,38,false,78.567,36.000,true
15.000,4,6.000,4.316,56,false,97.641,48.000,false
16.000,0,1.000,0.590,15,false,19.381,9.600,false
16.000,1,1.000,1.218,20,false,30.656,16.800,false
16.000,2,3.000,2.394,33,false,55.419,25.200,false
16.000,3,4.000,4.146,42,false,81.940,36.000,true
16.000,4,2.000,3.622,58,false,92.691,48.000,false
17.000,0,2.000,1.013,17,false,25.610,9.600,true
17.000,1,3.000,1.753,13,false,39.002,16.800,true
17.000,2,1.000,1.976,34,false,52.236,25.200,false
17.000,3,3.000,3.802,45,false,81.501,36.000,true
17.000,4,0.000,2.535,58,false,81.827,48.000,false
18.000,0,0.000,0.709,26,false,31.570,9.600,false
18.000,1,5.000,2.727,18,false,43.744,16.800,true
18.000,2,0.000,1.383,33,false,45.308,25.200,false
18.000,3,3.000,3.562,48,false,82.093,36.000,false
18.000,4,7.000,3.875,64,false,101.222,48.000,false
19.000,0,0.000,0.497,26,false,29.442,9.600,false
19.000,1,1.000,2.209,19,false,39.564,16.800,true
19.000,2,1.000,1.268,34,false,45.159,25.200,false
19.000,3,4.000,3.693,52,false,87.408,36.000,true
19.000,4,3.000,3.612,67,false,101.598,48.000,false
20.000,0,0.000,0.348,26,false,27.952,9.600,false
20.000,1,1.000,1.846,19,false,35.937,16.800,true
20.000,2,5.000,2.388,39,false,61.354,25.200,false
20.000,3,4.000,3.785,55,false,91.329,36.000,true
20.000,4,5.000,4.029,72,false,110.761,48.000,false
21.000,0,0.000,0.243,26,false,26.909,9.600,false
21.000,1,1.000,1.592,20,false,34.399,16.800,false
21.000,2,2.000,2.271,41,false,62.191,25.200,false
21.000,3,4.000,3.850,59,false,95.973,36.000,true
21.000,4,6.000,4.620,78,false,122.676,48.000,false
22.000,0,1.000,0.470,27,false,30.179,9.600,false
22.000,1,1.000,1.415,21,false,33.622,16.800,false
22.000,2,1.000,1.890,42,false,59.376,25.200,false
22.000,3,1.000,2.995,59,false,87.424,36.000,false
22.000,4,1.000,3.534,79,false,112.816,48.000,false
23.000,0,1.000,0.629,28,false,32.768,9.600,false
23.000,1,1.000,1.290,22,false,33.378,16.800,false
23.000,2,3.000,2.223,45,false,65.706,25.200,false
23.000,3,0.000,2.096,59,false,78.440,36.000,false
23.000,4,6.000,4.274,85,false,126.214,48.000,false
24.000,0,0.000,0.440,28,false,30.881,9.600,false
24.000,1,2.000,1.503,24,false,37.508,16.800,false
24.000,2,1.000,1.856,45,false,62.037,25.200,false
24.000,3,3.000,2.367,62,false,84.151,36.000,false
24.000,4,1.000,3.292,86,false,117.393,48.000,false
25.000,0,1.000,0.608,29,false,33.559,9.600,false
25.000,1,0.000,1.052,23,false,31.998,16.800,false
25.000,2,1.000,1.599,46,false,60.469,25.200,false
25.000,3,9.000,4.357,71,false,113.048,36.000,true
25.000,4,2.000,2.904,88,false,115.518,48.000,false
26.000,0,0.000,0.426,28,false,30.734,9.600,false
26.000,1,1.000,1.037,24,false,32.842,16.800,false
26.000,2,3.000,2.019,48,false,66.671,25.200,false
26.000,3,3.000,3.950,74,false,111.977,36.000,true
26.000,4,1.000,2.333,88,false,109.805,48.000,false
27.000,0,1.000,0.598,29,false,33.457,9.600,false
27.000,1,1.000,1.026,25,false,33.732,16.800,false
27.000,2,2.000,2.014,50,false,68.613,25.200,false
27.000,3,2.000,3.365,75,false,107.126,36.000,false
27.000,4,2.000,2.233,90,false,110.807,48.000,false
28.000,0,1.000,0.719,30,false,35.663,9.600,false
28.000,1,1.000,1.018,26,false,34.655,16.800,false
28.000,2,2.000,2.010,52,false,70.572,25.200,false
28.000,3,1.000,2.656,76,false,101.031,36.000,false
28.000,4,2.000,2.163,92,false,112.107,48.000,false
29.000,0,1.000,0.803,31,false,37.507,9.600,false
29.000,1,2.000,1.313,27,false,38.602,16.800,false
29.000,2,0.000,1.407,51,false,63.543,25.200,false
29.000,3,3.000,2.759,79,false,105.065,36.000,false
29.000,4,3.000,2.414,95,false,117.618,48.000,false
30.000,0,2.000,1.162,33,false,43.098,9.600,true
30.000,1,1.000,1.219,28,false,38.664,16.800,false
30.000,2,1.000,1.285,52,false,63.323,25.200,false
30.000,3,3.000,2.831,82,false,108.788,36.000,false
30.000,4,3.000,2.590,97,false,121.376,48.000,false
31.000,0,1.000,1.113,34,false,43.611,9.600,true
31.000,1,1.000,1.153,29,false,39.008,16.800,false
31.000,2,2.000,1.499,54,false,67.469,25.200,false
31.000,3,2.000,2.582,84,false,108.295,36.000,false
31.000,4,5.000,3.313,102,false,133.606,48.000,false
32.000,0,0.000,0.779,33,false,39.271,9.600,false
32.000,1,0.000,0.807,29,false,35.548,16.800,false
32.000,2,3.000,1.949,57,false,74.971,25.200,false
32.000,3,1.000,2.107,85,false,104.549,36.000,false
32.000,4,1.000,2.619,103,false,127.667,48.000,false
33.000,0,0.000,0.546,33,false,36.932,9.600,false
33.000,1,3.000,1.465,31,false,44.127,16.800,false
33.000,2,2.000,1.965,59,false,77.123,25.200,false
33.000,3,6.000,3.275,91,false,122.227,36.000,false
33.000,4,5.000,3.333,108,false,139.810,48.000,false
34.000,0,0.000,0.382,33,false,35.295,9.600,false
34.000,1,5.000,2.526,36,false,59.731,16.800,true
34.000,2,3.000,2.275,62,false,83.229,25.200,false
34.000,3,1.000,2.593,92,false,116.402,36.000,false
34.000,4,6.000,4.133,114,false,153.810,48.000,false
35.000,0,1.000,0.567,34,false,38.150,9.600,false
35.000,1,1.000,2.068,37,false,56.155,16.800,true
35.000,2,1.000,1.893,63,false,80.403,25.200,false
35.000,3,1.000,2.115,93,false,112.624,36.000,false
35.000,4,4.000,4.093,118,false,157.410,48.000,false
36.000,0,1.000,0.697,35,false,40.448,9.600,false
36.000,1,2.000,2.048,39,false,57.951,16.800,true
36.000,2,0.000,1.325,63,false,74.725,25.200,false
36.000,3,2.000,2.080,95,false,114.280,36.000,false
36.000,4,4.000,4.065,122,false,161.130,48.000,false
37.000,0,1.000,0.788,36,false,42.356,9.600,false
37.000,1,0.000,1.433,39,false,51.809,16.800,false
37.000,2,1.000,1.227,64,false,74.750,25.200,false
37.000,3,0.000,1.456,95,false,108.039,36.000,false
37.000,4,4.000,4.046,125,false,163.934,48.000,false
38.000,0,2.000,1.152,38,false,47.992,9.600,true
38.000,1,3.000,1.903,42,false,59.509,16.800,true
38.000,2,2.000,1.459,66,false,79.068,25.200,false
38.000,3,4.000,2.219,99,false,119.670,36.000,false
38.000,4,7.000,4.932,132,false,179.796,48.000,true
39.000,0,0.000,0.806,38,false,44.537,9.600,false
39.000,1,1.000,1.632,43,false,57.799,16.800,false
39.000,2,5.000,2.521,71,false,94.691,25.200,true
39.000,3,1.000,1.854,100,false,117.012,36.000,false
39.000,4,8.000,5.852,140,false,197.000,48.000,true
40.000,0,1.000,0.864,39,false,46.119,9.600,false
40.000,1,1.000,1.443,44,false,56.902,16.800,false
40.000,2,1.000,2.065,72,false,91.126,25.200,false
40.000,3,5.000,2.797,105,false,131.451,36.000,false
40.000,4,3.000,4.997,133,false,191.443,48.000,true
41.000,0,3.000,1.505,50,false,63.526,9.600,true
41.000,1,0.000,1.010,46,false,54.574,16.800,false
41.000,2,0.000,1.446,72,false,84.931,25.200,false
41.000,3,5.000,3.458,110,false,143.059,36.000,false
41.000,4,4.000,4.698,136,false,181.453,48.000,false
42.000,0,1.000,1.353,51,false,63.011,9.600,true
42.000,1,1.000,1.007,46,false,54.545,16.800,false
42.000,2,1.000,1.312,73,false,84.595,25.200,false
42.000,3,1.000,2.721,111,false,136.684,36.000,false
42.000,4,0.000,3.288,136,false,167.360,48.000,false
43.000,0,0.000,0.947,51,false,58.951,9.600,false
43.000,1,2.000,1.305,48,false,59.524,16.800,false
43.000,2,6.000,2.718,69,false,104.659,25.200,true
43.000,3,1.000,2.205,111,false,131.522,36.000,false
43.000,4,2.000,2.902,138,false,165.495,48.000,false
44.000,0,1.000,0.963,56,false,64.108,9.600,true
44.000,1,3.000,1.813,57,false,73.610,16.800,true
44.000,2,2.000,2.503,71,false,94.504,25.200,false
44.000,3,2.000,2.143,113,false,132.908,36.000,false
44.000,4,6.000,3.831,144,false,180.789,48.000,false
45.000,0,0.000,0.674,56,false,61.219,9.600,false
45.000,1,4.000,2.469,61,false,84.170,16.800,true
45.000,2,3.000,2.652,74,false,98.996,25.200,true
45.000,3,4.000,2.700,117,false,142.478,36.000,false
45.000,4,1.000,2.982,144,false,172.295,48.000,false
46.000,0,0.000,0.472,56,false,59.196,9.600,false
46.000,1,2.000,2.329,63,false,84.762,16.800,true
46.000,2,3.000,2.756,76,false,102.040,25.200,true
46.000,3,4.000,3.090,121,false,150.378,36.000,false
46.000,4,7.000,4.187,151,false,191.350,48.000,false
47.000,0,2.000,0.930,58,false,65.780,9.600,false
47.000,1,2.000,2.230,65,false,85.776,16.800,true
47.000,2,1.000,2.229,77,false,97.771,25.200,false
47.000,3,2.000,2.763,122,false,148.107,36.000,false
47.000,4,4.000,4.131,154,false,193.788,48.000,false
48.000,0,0.000,0.651,58,false,62.989,9.600,false
48.000,1,0.000,1.561,65,false,79.086,16.800,false
48.000,2,2.000,2.161,79,false,99.082,25.200,false
48.000,3,4.000,3.134,126,false,155.818,36.000,false
48.000,4,2.000,3.492,156,false,189.394,48.000,false
49.000,0,0.000,0.456,58,false,61.035,9.600,false
49.000,1,0.000,1.093,65,false,74.403,16.800,false
49.000,2,2.000,2.112,80,false,99.601,25.200,false
49.000,3,1.000,2.494,127,false,150.415,36.000,false
49.000,4,4.000,3.644,160,false,194.919,48.000,false
50.000,0,0.000,0.319,58,false,59.667,9.600,false
50.000,1,2.000,1.365,67,false,79.125,16.800,false
50.000,2,2.000,2.079,82,false,101.263,25.200,false
50.000,3,4.000,2.946,131,false,158.934,36.000,false
50.000,4,8.000,4.951,168,false,215.986,48.000,true
51.000,0,2.000,0.823,59,false,65.710,9.600,false
51.000,1,0.000,0.955,67,false,75.030,16.800,false
51.000,2,2.000,2.055,84,false,103.027,25.200,false
51.000,3,3.000,2.962,134,false,162.096,36.000,false
51.000,4,4.000,4.666,172,false,217.133,48.000,false
52.000,0,0.000,0.576,59,false,63.240,9.600,false
52.000,1,1.000,0.969,68,false,76.164,16.800,false
52.000,2,2.000,2.039,86,false,104.862,25.200,false
52.000,3,3.000,2.973,137,false,165.210,36.000,false
52.000,4,3.000,4.166,174,false,214.136,48.000,false
53.000,0,1.000,0.703,60,false,65.511,9.600,false
53.000,1,1.000,0.978,69,false,77.258,16.800,false
53.000,2,3.000,2.327,89,false,110.746,25.200,false
53.000,3,1.000,2.381,138,false,160.290,36.000,false
53.000,4,4.000,4.116,178,false,217.638,48.000,false
54.000,0,2.000,1.092,52,false,71.400,9.600,true
54.000,1,0.000,0.685,79,false,84.323,16.800,false
54.000,2,1.000,1.929,90,false,107.765,25.200,false
54.000,3,2.000,2.267,140,false,161.146,36.000,false
54.000,4,1.000,3.181,179,false,209.289,48.000,false
55.000,0,1.000,1.065,53,false,62.123,9.600,true
55.000,1,0.000,0.479,79,false,82.269,16.800,false
55.000,2,1.000,1.650,91,false,105.978,25.200,false
55.000,3,2.000,2.187,141,false,161.345,36.000,false
55.000,4,4.000,3.427,183,false,215.746,48.000,false
56.000,0,1.000,1.045,54,false,62.929,9.600,true
56.000,1,1.000,0.636,80,false,84.831,16.800,false
56.000,2,1.000,1.455,92,false,105.028,25.200,false
56.000,3,3.000,2.431,144,false,166.784,36.000,false
56.000,4,5.000,3.899,187,false,224.465,48.000,false
57.000,0,1.000,1.032,55,false,63.793,9.600,true
57.000,1,1.000,0.745,81,false,86.925,16.800,false
57.000,2,3.000,1.919,95,false,112.662,25.200,false
57.000,3,7.000,3.802,140,false,186.492,36.000,true
57.000,4,3.000,3.629,190,false,224.768,48.000,false
58.000,0,2.000,1.322,66,false,77.698,9.600,true
58.000,1,0.000,0.521,81,false,84.690,16.800,false
58.000,2,2.000,1.943,97,false,114.906,25.200,false
58.000,3,7.000,4.761,147,false,193.087,36.000,true
58.000,4,6.000,4.340,196,false,237.881,48.000,false
59.000,0,0.000,0.926,66,false,73.732,9.600,false
59.000,1,3.000,1.265,84,false,95.126,16.800,false
59.000,2,1.000,1.660,98,false,113.077,25.200,false
59.000,3,1.000,3.633,148,false,182.804,36.000,true
59.000,4,7.000,5.138,203,false,252.859,48.000,true
60.000,0,1.000,0.948,77,false,84.955,9.600,false
60.000,1,1.000,1.185,74,false,84.331,16.800,false
60.000,2,1.000,1.462,99,false,112.097,25.200,false
60.000,3,3.000,3.443,151,false,183.906,36.000,false
60.000,4,4.000,4.797,207,false,253.444,48.000,false
61.000,0,0.000,0.664,77,false,82.111,9.600,false
61.000,1,1.000,1.130,75,false,84.775,16.800,false
61.000,2,2.000,1.623,101,false,115.711,25.200,false
61.000,3,1.000,2.710,152,false,177.577,36.000,false
61.000,4,4.000,4.558,211,false,255.054,48.000,false
62.000,0,1.000,0.764,78,false,84.121,9.600,false
62.000,1,3.000,1.691,78,false,93.385,16.800,true
62.000,2,3.000,2.036,104,false,122.840,25.200,false
62.000,3,6.000,3.697,158,false,193.447,36.000,true
62.000,4,7.000,5.290,218,false,269.381,48.000,true
63.000,0,1.000,0.835,79,false,85.827,9.600,false
63.000,1,2.000,1.784,80,false,96.312,16.800,true
63.000,2,3.000,2.325,107,false,128.731,25.200,false
63.000,3,3.000,3.488,161,false,194.355,36.000,false
63.000,4,6.000,5.503,224,false,277.509,48.000,true
64.000,0,2.000,1.185,81,false,91.322,9.600,true
64.000,1,1.000,1.549,81,false,94.962,16.800,false
64.000,2,3.000,2.528,110,false,133.755,25.200,true
64.000,3,7.000,4.542,167,false,210.892,36.000,true
64.000,4,2.000,4.452,225,false,267.999,48.000,false
65.000,0,0.000,0.829,81,false,87.768,9.600,false
65.000,1,2.000,1.684,83,false,98.316,16.800,true
65.000,2,0.000,1.769,109,false,125.171,25.200,false
65.000,3,5.000,4.679,172,false,217.267,36.000,true
65.000,4,6.000,4.917,231,false,278.642,48.000,true
66.000,0,0.000,0.580,81,false,85.281,9.600,false
66.000,1,1.000,1.479,84,false,97.264,16.800,false
66.000,2,0.000,1.239,109,false,119.863,25.200,false
66.000,3,2.000,3.875,174,false,211.230,36.000,true
66.000,4,6.000,5.242,237,false,287.893,48.000,true
67.000,0,0.000,0.406,81,false,83.539,9.600,false
67.000,1,1.000,1.335,85,false,96.828,16.800,false
67.000,2,3.000,1.767,112,false,128.147,25.200,false
67.000,3,1.000,3.013,175,false,203.604,36.000,false
67.000,4,1.000,3.969,237,false,275.168,48.000,false
68.000,0,0.000,0.284,81,false,82.320,9.600,false
68.000,1,3.000,1.835,88,false,104.822,16.800,true
68.000,2,1.000,1.537,113,false,126.846,25.200,false
68.000,3,3.000,3.009,178,false,206.565,36.000,false
68.000,4,6.000,4.578,243,false,287.260,48.000,false
69.000,0,0.000,0.199,81,false,81.467,9.600,false
69.000,1,2.000,1.884,90,false,107.318,16.800,true
69.000,2,3.000,1.976,116,false,134.235,25.200,false
69.000,3,2.000,2.706,179,false,204.539,36.000,false
69.000,4,1.000,3.505,244,false,277.525,48.000,false
70.000,0,0.000,0.139,81,false,80.870,9.600,false
70.000,1,0.000,1.319,90,false,101.666,16.800,false
70.000,2,2.000,1.983,117,false,135.307,25.200,false
70.000,3,3.000,2.794,182,false,208.420,36.000,false
70.000,4,2.000,3.053,245,false,274.010,48.000,false
71.000,0,1.000,0.398,82,false,84.452,9.600,false
71.000,1,3.000,1.823,93,false,109.709,16.800,true
71.000,2,2.000,1.988,119,false,137.358,25.200,false
71.000,3,2.000,2.556,184,false,208.037,36.000,false
71.000,4,4.000,3.337,249,false,280.850,48.000,false
72.000,0,1.000,0.578,83,false,87.259,9.600,false
72.000,1,0.000,1.276,93,false,104.239,16.800,false
72.000,2,3.000,2.292,122,false,143.393,25.200,false
72.000,3,1.000,2.089,185,false,204.369,36.000,false
72.000,4,1.000,2.636,250,false,274.838,48.000,false
73.000,0,0.000,0.405,82,false,84.524,9.600,false
73.000,1,1.000,1.193,94,false,104.410,16.800,false
73.000,2,2.000,2.204,123,false,143.518,25.200,false
73.000,3,1.000,1.762,186,false,202.101,36.000,false
73.000,4,4.000,3.045,253,false,281.929,48.000,false
74.000,0,0.000,0.283,82,false,83.310,9.600,false
74.000,1,1.000,1.135,95,false,104.830,16.800,false
74.000,2,1.000,1.843,124,false,140.906,25.200,false
74.000,3,4.000,2.434,190,false,212.813,36.000,false
74.000,4,2.000,2.732,255,false,280.793,48.000,false
75.000,0,1.000,0.498,83,false,86.460,9.600,false
75.000,1,1.000,1.095,96,false,105.424,16.800,false
75.000,2,2.000,1.890,126,false,143.377,25.200,false
75.000,3,4.000,2.904,193,false,220.512,36.000,false
75.000,4,2.000,2.512,257,false,280.598,48.000,false
76.000,0,0.000,0.349,83,false,84.965,9.600,false
76.000,1,1.000,1.066,97,false,106.140,16.800,false
76.000,2,1.000,1.623,127,false,141.707,25.200,false
76.000,3,3.000,2.933,196,false,223.801,36.000,false
76.000,4,2.000,2.359,259,false,281.062,48.000,false
77.000,0,1.000,0.544,83,false,86.918,9.600,false
77.000,1,1.000,1.046,98,false,106.941,16.800,false
77.000,2,5.000,2.636,132,false,156.837,25.200,true
77.000,3,2.000,2.653,198,false,223.004,36.000,false
77.000,4,7.000,3.751,266,false,301.986,48.000,false
78.000,0,2.000,0.981,85,false,93.286,9.600,true
78.000,1,0.000,0.733,98,false,103.801,16.800,false
78.000,2,3.000,2.745,135,false,160.929,25.200,true
78.000,3,3.000,2.757,201,false,227.046,36.000,false
78.000,4,1.000,2.926,266,false,293.733,48.000,false
79.000,0,0.000,0.687,85,false,90.343,9.600,false
79.000,1,4.000,1.713,102,false,117.604,16.800,true
79.000,2,4.000,3.122,138,false,167.693,25.200,true
79.000,3,3.000,2.830,204,false,230.775,36.000,false
79.000,4,5.000,3.548,271,false,304.956,48.000,false
80.000,0,1.000,0.781,86,false,92.283,9.600,false
80.000,1,0.000,1.199,102,false,112.465,16.800,false
80.000,2,0.000,2.185,138,false,158.328,25.200,false
80.000,3,3.000,2.881,207,false,234.285,36.000,false
80.000,4,5.000,3.984,276,false,314.312,48.000,false
81.000,0,0.000,0.546,86,false,89.941,9.600,false
81.000,1,1.000,1.139,102,false,111.869,16.800,false
81.000,2,1.000,1.830,139,false,155.773,25.200,false
81.000,3,3.000,2.917,210,false,237.642,36.000,false
81.000,4,2.000,3.389,278,false,310.361,48.000,false
82.000,0,1.000,0.683,87,false,92.301,9.600,false
82.000,1,0.000,0.797,102,false,108.451,16.800,false
82.000,2,1.000,1.581,140,false,154.284,25.200,false
82.000,3,6.000,3.842,216,false,252.893,36.000,true
82.000,4,3.000,3.272,281,false,312.196,48.000,false
83.000,0,3.000,1.378,89,false,101.254,9.600,true
83.000,1,2.000,1.158,104,false,114.059,16.800,false
83.000,2,3.000,2.007,142,false,160.541,25.200,false
83.000,3,1.000,2.989,216,false,244.368,36.000,false
83.000,4,5.000,3.790,286,false,322.380,48.000,false
84.000,0,1.000,1.264,90,false,101.121,9.600,true
84.000,1,0.000,0.811,104,false,110.584,16.800,false
84.000,2,5.000,2.905,137,false,174.522,25.200,true
84.000,3,2.000,2.692,218,false,243.400,36.000,false
84.000,4,3.000,3.553,288,false,322.009,48.000,false
85.000,0,2.000,1.485,101,false,114.327,9.600,true
85.000,1,3.000,1.468,107,false,120.152,16.800,false
85.000,2,1.000,2.333,138,false,159.808,25.200,false
85.000,3,5.000,3.385,222,false,254.323,36.000,false
85.000,4,2.000,3.087,290,false,319.349,48.000,false
86.000,0,0.000,1.040,101,false,109.872,9.600,true
86.000,1,4.000,2.227,110,false,130.749,16.800,true
86.000,2,1.000,1.933,138,false,155.809,25.200,false
86.000,3,1.000,2.669,223,false,248.169,36.000,false
86.000,4,6.000,3.961,296,false,334.087,48.000,false
87.000,0,0.000,0.728,101,false,106.753,9.600,false
87.000,1,2.000,2.159,112,false,132.067,16.800,true
87.000,2,2.000,1.953,140,false,158.009,25.200,false
87.000,3,4.000,3.068,227,false,256.161,36.000,false
87.000,4,5.000,4.273,301,false,342.204,48.000,false
88.000,0,3.000,1.409,114,false,126.570,9.600,true
88.000,1,0.000,1.511,112,false,125.590,16.800,false
88.000,2,2.000,1.967,142,false,160.149,25.200,false
88.000,3,3.000,3.048,230,false,258.956,36.000,false
88.000,4,2.000,3.591,292,false,326.386,48.000,false
89.000,0,0.000,0.987,114,false,122.342,9.600,true
89.000,1,1.000,1.358,113,false,125.056,16.800,false
89.000,2,3.000,2.277,145,false,166.247,25.200,false
89.000,3,2.000,2.734,232,false,257.812,36.000,false
89.000,4,5.000,4.014,297,false,335.613,48.000,false
90.000,0,0.000,0.691,114,false,119.382,9.600,false
90.000,1,1.000,1.251,114,false,124.982,16.800,false
90.000,2,2.000,2.194,147,false,167.416,25.200,false
90.000,3,1.000,2.213,233,false,253.611,36.000,false
90.000,4,8.000,5.210,305,false,355.572,48.000,true
91.000,0,1.000,0.783,115,false,121.310,9.600,false
91.000,1,2.000,1.475,115,false,128.230,16.800,false
91.000,2,4.000,2.736,151,false,176.834,25.200,true
91.000,3,7.000,3.649,240,false,274.971,36.000,true
91.000,4,7.000,5.747,312,false,367.943,48.000,true
92.000,0,0.000,0.548,115,false,118.960,9.600,false
92.000,1,1.000,1.333,116,false,127.804,16.800,false
92.000,2,2.000,2.515,152,false,175.627,25.200,false
92.000,3,1.000,2.855,241,false,268.022,36.000,false
92.000,4,4.000,5.223,316,false,366.703,48.000,true
93.000,0,1.000,0.684,115,false,120.315,9.600,false
93.000,1,0.000,0.933,116,false,123.806,16.800,false
93.000,2,4.000,2.961,156,false,184.082,25.200,true
93.000,3,2.000,2.598,243,false,267.458,36.000,false
93.000,4,4.000,4.856,319,false,366.035,48.000,true
94.000,0,1.000,0.779,116,false,122.263,9.600,false
94.000,1,0.000,0.653,115,false,120.007,16.800,false
94.000,2,1.000,2.372,157,false,179.200,25.200,false
94.000,3,4.000,3.019,247,false,275.664,36.000,false
94.000,4,1.000,3.699,320,false,355.467,48.000,false
95.000,0,1.000,0.845,117,false,123.927,9.600,false
95.000,1,2.000,1.057,117,false,126.048,16.800,false
95.000,2,1.000,1.961,158,false,176.083,25.200,false
95.000,3,3.000,3.013,250,false,278.608,36.000,false
95.000,4,2.000,3.189,322,false,352.370,48.000,false
96.000,0,2.000,1.192,109,false,129.392,9.600,true
96.000,1,0.000,0.740,127,false,132.876,16.800,false
96.000,2,1.000,1.672,159,false,174.201,25.200,false
96.000,3,2.000,2.709,252,false,277.568,36.000,false
96.000,4,2.000,2.833,324,false,350.802,48.000,false
97.000,0,1.000,1.134,109,false,118.817,9.600,true
97.000,1,1.000,0.818,128,false,134.656,16.800,false
97.000,2,1.000,1.471,159,false,172.183,25.200,false
97.000,3,4.000,3.096,256,false,285.441,36.000,false
97.000,4,8.000,4.383,331,false,373.304,48.000,false
98.000,0,2.000,1.394,111,false,123.415,9.600,true
98.000,1,2.000,1.173,130,false,140.202,16.800,false
98.000,2,2.000,1.630,161,false,175.771,25.200,false
98.000,3,3.000,3.068,259,false,288.151,36.000,false
98.000,4,3.000,3.968,334,false,372.156,48.000,false
