time,node_id,observed_arrival_rate,smoothed_arrival_rate,waiting_queue_size,idle,predicted_queue_size,proactive_queue_threshold,proactive_risk
8.000,4,6.000,3.606,25,false,59.538,48.000,false
9.000,0,0.000,1.238,10,false,20.852,9.600,true
9.000,1,1.000,0.956,10,false,18.039,16.800,false
9.000,2,2.000,2.019,19,false,37.669,25.200,false
9.000,3,6.000,3.614,28,false,62.620,36.000,true
9.000,4,4.000,3.724,29,false,64.719,48.000,false
10.000,0,2.000,1.466,12,false,25.139,9.600,true
10.000,1,1.000,0.969,11,false,19.170,16.800,false
10.000,2,0.000,1.414,18,false,30.611,25.200,false
10.000,3,5.000,4.030,33,false,71.777,36.000,true
10.000,4,4.000,3.807,33,false,69.546,48.000,false
11.000,0,0.000,1.026,12,false,20.740,9.600,true
11.000,1,4.000,1.879,15,false,32.262,16.800,true
11.000,2,0.000,0.989,18,false,26.371,25.200,false
11.000,3,3.000,3.721,36,false,71.687,36.000,true
11.000,4,4.000,3.865,37,false,74.125,48.000,false
12.000,0,0.000,0.718,12,false,17.661,9.600,false
12.000,1,0.000,1.315,14,false,25.626,16.800,false
12.000,2,1.000,0.993,19,false,27.402,25.200,false
12.000,3,1.000,2.905,37,false,64.524,36.000,false
12.000,4,5.000,4.205,42,false,82.531,48.000,false
13.000,0,0.000,0.503,12,false,15.506,9.600,false
13.000,1,0.000,0.920,14,false,21.681,16.800,false
13.000,2,2.000,1.295,21,false,32.425,25.200,false
13.000,3,1.000,2.333,38,false,59.809,36.000,false
13.000,4,4.000,4.144,46,false,85.914,48.000,false
14.000,0,2.000,0.952,13,false,20.997,9.600,false
14.000,1,1.000,0.944,15,false,22.920,16.800,false
14.000,2,1.000,1.206,21,false,31.540,25.200,false
14.000,3,5.000,3.133,43,false,72.809,36.000,false
14.000,4,5.000,4.401,51,false,93.483,48.000,false
15.000,0,1.000,0.966,14,false,22.141,9.600,true
15.000,1,2.000,1.261,17,false,28.087,16.800,false
15.000,2,1.000,1.144,22,false,31.921,25.200,false
15.000,3,8.000,4.593,50,false,94.409,36.000,true
15.000,4,4.000,4.280,55,false,96.281,48.000,false
16.000,0,2.000,1.277,16,false,27.241,9.600,true
16.000,1,0.000,0.883,17,false,24.304,16.800,false
16.000,2,2.000,1.401,24,false,36.487,25.200,false
16.000,3,3.000,4.115,53,false,92.629,36.000,true
16.000,4,10.000,5.996,65,false,123.439,48.000,true
17.000,0,1.000,1.194,17,false,27.412,9.600,true
17.000,1,2.000,1.218,19,false,29.655,16.800,false
17.000,2,2.000,1.581,26,false,40.284,25.200,false
17.000,3,3.000,3.781,56,false,92.283,36.000,true
17.000,4,4.000,5.397,69,false,121.450,48.000,true
18.000,0,1.000,1.135,18,false,27.831,9.600,true
18.000,1,0.000,0.853,19,false,26.002,16.800,false
18.000,2,0.000,1.107,26,false,35.542,25.200,false
18.000,3,5.000,4.147,61,false,100.941,36.000,true
18.000,4,3.000,4.678,71,false,116.258,48.000,false
19.000,0,1.000,1.095,18,false,27.425,9.600,true
19.000,1,1.000,0.897,20,false,27.444,16.800,false
19.000,2,3.000,1.675,29,false,44.222,25.200,false
19.000,3,2.000,3.503,63,false,96.502,36.000,false
19.000,4,6.000,5.075,77,false,126.224,48.000,true
20.000,0,1.000,1.066,19,false,28.140,9.600,true
20.000,1,1.000,0.928,21,false,28.754,16.800,false
20.000,2,1.000,1.472,30,false,43.198,25.200,false
20.000,3,1.000,2.752,64,false,89.994,36.000,false
20.000,4,3.000,4.452,80,false,122.999,48.000,false
21.000,0,0.000,0.746,19,false,24.941,9.600,false
21.000,1,0.000,0.649,21,false,25.970,16.800,false
21.000,2,2.000,1.631,32,false,46.782,25.200,false
21.000,3,3.000,2.826,67,false,93.739,36.000,false
21.000,4,1.000,3.417,81,false,113.642,48.000,false
22.000,0,1.000,0.823,20,false,26.702,9.600,false
22.000,1,0.000,0.455,21,false,24.022,16.800,false
22.000,2,0.000,1.141,32,false,41.890,25.200,false
22.000,3,4.000,3.178,70,false,100.260,36.000,false
22.000,4,6.000,4.192,87,false,127.393,48.000,false
23.000,0,0.000,0.576,20,false,24.234,9.600,false
23.000,1,0.000,0.318,20,false,21.658,16.800,false
23.000,2,2.000,1.399,34,false,46.466,25.200,false
23.000,3,2.000,2.825,72,false,98.725,36.000,false
23.000,4,3.000,3.834,90,false,126.818,48.000,false
24.000,0,0.000,0.403,20,false,22.507,9.600,false
24.000,1,3.000,1.123,23,false,32.704,16.800,false
24.000,2,1.000,1.279,35,false,46.269,25.200,false
24.000,3,2.000,2.577,74,false,98.250,36.000,false
24.000,4,9.000,5.384,99,false,151.315,48.000,true
25.000,0,2.000,0.882,22,false,29.297,9.600,false
25.000,1,1.000,1.086,24,false,33.335,16.800,false
25.000,2,2.000,1.495,37,false,50.431,25.200,false
25.000,3,3.000,2.704,77,false,102.518,36.000,false
25.000,4,6.000,5.569,105,false,159.164,48.000,true
26.000,0,0.000,0.617,22,false,26.651,9.600,false
26.000,1,3.000,1.660,27,false,42.078,16.800,false
26.000,2,4.000,2.247,41,false,61.945,25.200,false
26.000,3,1.000,2.193,78,false,98.405,36.000,false
26.000,4,3.000,4.798,108,false,154.457,48.000,false
27.000,0,0.000,0.432,21,false,23.799,9.600,false
27.000,1,1.000,1.462,28,false,41.097,16.800,false
27.000,2,3.000,2.473,44,false,67.204,25.200,false
27.000,3,5.000,3.035,83,false,111.827,36.000,false
27.000,4,5.000,4.859,113,false,160.063,48.000,true
28.000,0,0.000,0.303,21,false,22.502,9.600,false
28.000,1,2.000,1.623,30,false,44.711,16.800,false
28.000,2,1.000,2.031,45,false,63.786,25.200,false
28.000,3,1.000,2.425,83,false,105.722,36.000,false
28.000,4,5.000,4.901,118,false,165.487,48.000,true
29.000,0,2.000,0.812,23,false,29.594,9.600,false
29.000,1,1.000,1.436,30,false,42.840,16.800,false
29.000,2,1.000,1.722,46,false,61.693,25.200,false
29.000,3,1.000,1.997,84,false,102.448,36.000,false
29.000,4,1.000,3.731,119,false,154.784,48.000,false
30.000,0,0.000,0.568,23,false,27.159,9.600,false
30.000,1,0.000,1.006,30,false,38.531,16.800,false
30.000,2,6.000,3.005,52,false,80.528,25.200,true
30.000,3,3.000,2.298,87,false,108.456,36.000,false
30.000,4,4.000,3.812,123,false,159.591,48.000,false
31.000,0,1.000,0.698,24,false,29.454,9.600,false
31.000,1,3.000,1.604,33,false,47.515,16.800,false
31.000,2,4.000,3.304,55,false,86.512,25.200,true
31.000,3,2.000,2.209,89,false,109.562,36.000,false
31.000,4,5.000,4.168,127,false,167.157,48.000,false
32.000,0,0.000,0.488,24,false,27.361,9.600,false
32.000,1,4.000,2.323,37,false,58.703,16.800,true
32.000,2,1.000,2.613,56,false,80.602,25.200,true
32.000,3,2.000,2.146,91,false,110.936,36.000,false
32.000,4,1.000,3.218,128,false,158.653,48.000,false
33.000,0,0.000,0.342,24,false,25.895,9.600,false
33.000,1,1.000,1.926,38,false,55.735,16.800,true
33.000,2,0.000,1.829,56,false,72.764,25.200,false
33.000,3,5.000,3.002,96,false,124.498,36.000,false
33.000,4,5.000,3.752,133,false,169.000,48.000,false
34.000,0,1.000,0.539,25,false,28.870,9.600,false
34.000,1,1.000,1.648,39,false,53.957,16.800,false
34.000,2,1.000,1.580,57,false,71.278,25.200,false
34.000,3,2.000,2.702,97,false,122.492,36.000,false
34.000,4,4.000,3.827,137,false,173.743,48.000,false
35.000,0,0.000,0.378,25,false,27.252,9.600,false
35.000,1,3.000,2.054,42,false,61.013,16.800,true
35.000,2,1.000,1.406,58,false,70.537,25.200,false
35.000,3,1.000,2.191,98,false,118.387,36.000,false
35.000,4,3.000,3.579,140,false,174.263,48.000,false
36.000,0,0.000,0.264,25,false,26.119,9.600,false
36.000,1,0.000,1.438,42,false,54.852,16.800,false
36.000,2,1.000,1.284,59,false,70.319,25.200,false
36.000,3,1.000,1.834,99,false,115.814,36.000,false
36.000,4,5.000,4.005,144,false,182.527,48.000,false
37.000,0,2.000,0.785,27,false,33.326,9.600,false
37.000,1,1.000,1.306,43,false,54.539,16.800,false
37.000,2,2.000,1.499,61,false,74.466,25.200,false
37.000,3,3.000,2.184,101,false,121.313,36.000,false
37.000,4,3.000,3.704,147,false,182.512,48.000,false
38.000,0,0.000,0.549,27,false,30.971,9.600,false
38.000,1,3.000,1.814,46,false,62.620,16.800,true
38.000,2,3.000,1.949,64,false,81.969,25.200,false
38.000,3,5.000,3.029,106,false,134.762,36.000,false
38.000,4,4.000,3.792,151,false,187.401,48.000,false
39.000,0,1.000,0.685,28,false,33.323,9.600,false
39.000,1,2.000,1.870,48,false,65.177,16.800,true
39.000,2,3.000,2.265,67,false,88.121,25.200,false
39.000,3,5.000,3.620,111,false,145.676,36.000,true
39.000,4,4.000,3.855,155,false,192.024,48.000,false
40.000,0,1.000,0.779,29,false,35.269,9.600,false
40.000,1,1.000,1.609,49,false,63.567,16.800,false
40.000,2,2.000,2.185,69,false,89.328,25.200,false
40.000,3,6.000,4.334,116,false,157.816,36.000,true
40.000,4,5.000,4.198,160,false,200.459,48.000,false
41.000,0,1.000,0.845,29,false,35.931,9.600,false
41.000,1,0.000,1.126,48,false,57.740,16.800,false
41.000,2,2.000,2.130,71,false,90.772,25.200,false
41.000,3,1.000,3.334,117,false,148.814,36.000,false
41.000,4,6.000,4.739,166,false,211.864,48.000,false
42.000,0,0.000,0.592,29,false,33.395,9.600,false
42.000,1,2.000,1.388,50,false,62.361,16.800,false
42.000,2,0.000,1.491,71,false,84.383,25.200,false
42.000,3,3.000,3.234,120,false,150.813,36.000,false
42.000,4,5.000,4.817,171,false,217.648,48.000,true
43.000,0,1.000,0.714,29,false,34.619,9.600,false
43.000,1,1.000,1.272,50,false,61.195,16.800,false
43.000,2,3.000,1.944,74,false,91.911,25.200,false
43.000,3,2.000,2.864,122,false,149.112,36.000,false
43.000,4,2.000,3.972,173,false,211.196,48.000,false
44.000,0,1.000,0.800,30,false,36.476,9.600,false
44.000,1,3.000,1.790,53,false,69.380,16.800,true
44.000,2,3.000,2.260,77,false,98.081,25.200,false
44.000,3,2.000,2.604,124,false,148.521,36.000,false
44.000,4,7.000,4.880,179,false,226.280,48.000,true
45.000,0,1.000,0.860,31,false,38.076,9.600,false
45.000,1,0.000,1.253,53,false,64.009,16.800,false
45.000,2,0.000,1.582,77,false,91.299,25.200,false
45.000,3,6.000,3.623,129,false,163.708,36.000,true
45.000,4,3.000,4.316,182,false,223.639,48.000,false
46.000,0,0.000,0.602,30,false,34.496,9.600,false
46.000,1,0.000,0.877,53,false,60.249,16.800,false
46.000,2,1.000,1.408,78,false,90.552,25.200,false
46.000,3,3.000,3.436,132,false,164.838,36.000,false
46.000,4,4.000,4.221,186,false,226.690,48.000,false
47.000,0,2.000,1.021,32,false,40.690,9.600,true
47.000,1,1.000,0.914,54,false,61.617,16.800,false
47.000,2,5.000,2.485,83,false,106.330,25.200,false
47.000,3,5.000,3.905,137,false,174.530,36.000,true
47.000,4,2.000,3.555,188,false,222.026,48.000,false
48.000,0,2.000,1.315,34,false,45.626,9.600,true
48.000,1,1.000,0.940,55,false,62.875,16.800,false
48.000,2,3.000,2.640,85,false,109.874,25.200,true
48.000,3,4.000,3.934,141,false,178.814,36.000,true
48.000,4,5.000,3.988,192,false,230.361,48.000,false
49.000,0,0.000,0.920,34,false,41.681,9.600,false
49.000,1,2.000,1.258,57,false,68.055,16.800,false
49.000,2,1.000,2.148,86,false,105.954,25.200,false
49.000,3,4.000,3.954,145,false,183.012,36.000,true
49.000,4,5.000,4.292,197,false,238.396,48.000,false
50.000,0,0.000,0.644,33,false,37.920,9.600,false
50.000,1,0.000,0.881,56,false,63.282,16.800,false
50.000,2,2.000,2.103,88,false,107.511,25.200,false
50.000,3,3.000,3.668,148,false,183.152,36.000,true
50.000,4,5.000,4.504,202,false,245.520,48.000,false
51.000,0,0.000,0.451,33,false,35.987,9.600,false
51.000,1,1.000,0.916,57,false,64.640,16.800,false
51.000,2,3.000,2.372,91,false,113.200,25.200,false
51.000,3,3.000,3.467,151,false,184.149,36.000,false
51.000,4,2.000,3.753,204,false,240.007,48.000,false
52.000,0,0.000,0.316,33,false,34.633,9.600,false
52.000,1,1.000,0.941,58,false,65.891,16.800,false
52.000,2,5.000,3.161,95,false,125.083,25.200,true
52.000,3,3.000,3.327,153,false,184.747,36.000,false
52.000,4,4.000,3.827,208,false,244.748,48.000,false
53.000,0,2.000,0.821,35,false,41.686,9.600,false
53.000,1,2.000,1.259,60,false,71.066,16.800,false
53.000,2,2.000,2.812,97,false,123.601,25.200,true
53.000,3,2.000,2.929,155,false,182.766,36.000,false
53.000,4,3.000,3.579,211,false,245.266,48.000,false
54.000,0,1.000,0.875,36,false,43.223,9.600,false
54.000,1,3.000,1.781,63,false,79.289,16.800,true
54.000,2,0.000,1.969,97,false,115.164,25.200,false
54.000,3,5.000,3.550,160,false,193.979,36.000,false
54.000,4,6.000,4.305,216,false,257.529,48.000,false
55.000,0,1.000,0.912,37,false,44.599,9.600,false
55.000,1,0.000,1.247,63,false,73.945,16.800,false
55.000,2,2.000,1.978,99,false,117.257,25.200,false
55.000,3,1.000,2.785,161,false,187.328,36.000,false
55.000,4,3.000,3.914,219,false,256.613,48.000,false
56.000,0,0.000,0.639,37,false,41.862,9.600,false
56.000,1,4.000,2.073,67,false,86.205,16.800,true
56.000,2,1.000,1.685,100,false,115.323,25.200,false
56.000,3,2.000,2.550,163,false,186.973,36.000,false
56.000,4,3.000,3.640,222,false,256.872,48.000,false
57.000,0,2.000,1.047,39,false,47.946,9.600,true
57.000,1,1.000,1.751,67,false,82.986,16.800,true
57.000,2,2.000,1.779,102,false,118.269,25.200,false
57.000,3,2.000,2.385,165,false,187.324,36.000,false
57.000,4,2.000,3.148,224,false,253.953,48.000,false
58.000,0,1.000,1.033,39,false,47.805,9.600,true
58.000,1,0.000,1.226,67,false,77.733,16.800,false
58.000,2,0.000,1.245,102,false,112.931,25.200,false
58.000,3,2.000,2.269,166,false,187.169,36.000,false
58.000,4,3.000,3.103,227,false,256.510,48.000,false
59.000,0,0.000,0.723,39,false,44.707,9.600,false
59.000,1,3.000,1.758,69,false,85.056,16.800,true
59.000,2,0.000,0.872,101,false,108.195,25.200,false
59.000,3,4.000,2.789,170,false,196.361,36.000,false
59.000,4,4.000,3.372,231,false,263.200,48.000,false
60.000,0,1.000,0.806,40,false,46.537,9.600,false
60.000,1,1.000,1.531,70,false,83.782,16.800,false
60.000,2,2.000,1.210,103,false,113.579,25.200,false
60.000,3,5.000,3.452,175,false,207.996,36.000,false
60.000,4,6.000,4.161,236,false,276.083,48.000,false
61.000,0,0.000,0.564,40,false,44.119,9.600,false
61.000,1,2.000,1.671,72,false,87.190,16.800,false
61.000,2,2.000,1.447,105,false,117.948,25.200,false
61.000,3,2.000,3.016,177,false,205.640,36.000,false
61.000,4,2.000,3.512,238,false,271.601,48.000,false
62.000,0,0.000,0.395,40,false,42.426,9.600,false
62.000,1,4.000,2.370,76,false,98.176,16.800,true
62.000,2,3.000,1.913,107,false,124.607,25.200,false
62.000,3,5.000,3.611,181,false,215.591,36.000,true
62.000,4,4.000,3.659,242,false,277.063,48.000,false
63.000,0,2.000,0.877,42,false,49.241,9.600,false
63.000,1,3.000,2.559,79,false,103.066,16.800,true
63.000,2,2.000,1.939,109,false,126.867,25.200,false
63.000,3,1.000,2.828,182,false,208.756,36.000,false
63.000,4,10.000,5.561,252,false,306.087,48.000,true
64.000,0,0.000,0.614,42,false,46.612,9.600,false
64.000,1,1.000,2.091,80,false,99.389,16.800,true
64.000,2,5.000,2.857,114,false,141.050,25.200,true
64.000,3,4.000,3.180,186,false,216.272,36.000,false
64.000,4,5.000,5.393,257,false,309.404,48.000,true
65.000,0,0.000,0.429,42,false,44.771,9.600,false
65.000,1,3.000,2.364,82,false,104.115,16.800,true
65.000,2,0.000,2.000,114,false,132.478,25.200,false
65.000,3,3.000,3.126,189,false,218.734,36.000,false
65.000,4,5.000,5.275,262,false,313.226,48.000,true
66.000,0,1.000,0.601,43,false,47.483,9.600,false
66.000,1,1.000,1.955,83,false,101.024,16.800,true
66.000,2,2.000,2.000,116,false,134.477,25.200,false
66.000,3,3.000,3.088,191,false,220.356,36.000,false
66.000,4,5.000,5.192,267,false,317.401,48.000,true
67.000,0,0.000,0.420,43,false,45.681,9.600,false
67.000,1,1.000,1.668,84,false,99.159,16.800,false
67.000,2,1.000,1.700,117,false,132.477,25.200,false
67.000,3,0.000,2.162,191,false,211.092,36.000,false
67.000,4,5.000,5.135,271,false,320.823,48.000,true
68.000,0,0.000,0.294,43,false,44.419,9.600,false
68.000,1,0.000,1.168,84,false,94.154,16.800,false
68.000,2,2.000,1.790,119,false,135.377,25.200,false
68.000,3,2.000,2.113,192,false,211.607,36.000,false
68.000,4,5.000,5.094,276,false,325.419,48.000,true
69.000,0,0.000,0.206,43,false,43.536,9.600,false
69.000,1,2.000,1.417,86,false,98.651,16.800,false
69.000,2,2.000,1.853,121,false,138.007,25.200,false
69.000,3,4.000,2.679,196,false,221.268,36.000,false
69.000,4,6.000,5.366,281,false,333.136,48.000,true
70.000,0,0.000,0.144,42,false,41.918,9.600,false
70.000,1,1.000,1.292,86,false,97.399,16.800,false
70.000,2,1.000,1.597,121,false,135.447,25.200,false
70.000,3,5.000,3.375,201,false,233.231,36.000,false
70.000,4,6.000,5.556,287,false,341.038,48.000,true
71.000,0,2.000,0.701,44,false,49.486,9.600,false
71.000,1,1.000,1.205,87,false,97.522,16.800,false
71.000,2,0.000,1.118,121,false,130.656,25.200,false
71.000,3,2.000,2.963,202,false,230.104,36.000,false
71.000,4,4.000,5.089,291,false,340.370,48.000,true
72.000,0,0.000,0.491,43,false,46.383,9.600,false
72.000,1,2.000,1.443,89,false,101.908,16.800,false
72.000,2,3.000,1.683,124,false,139.302,25.200,false
72.000,3,4.000,3.274,206,false,237.216,36.000,false
72.000,4,5.000,5.063,296,false,345.102,48.000,true
73.000,0,0.000,0.343,43,false,44.911,9.600,false
73.000,1,1.000,1.310,90,false,101.579,16.800,false
73.000,2,1.000,1.478,125,false,138.254,25.200,false
73.000,3,3.000,3.192,209,false,239.394,36.000,false
73.000,4,4.000,4.744,300,false,345.914,48.000,false
74.000,0,1.000,0.540,44,false,47.880,9.600,false
74.000,1,1.000,1.217,91,false,101.648,16.800,false
74.000,2,0.000,1.034,125,false,133.821,25.200,false
74.000,3,2.000,2.834,211,false,237.819,36.000,false
74.000,4,7.000,5.421,307,false,359.683,48.000,true
75.000,0,1.000,0.678,45,false,50.259,9.600,false
75.000,1,2.000,1.452,93,false,105.996,16.800,false
75.000,2,2.000,1.324,127,false,138.717,25.200,false
75.000,3,5.000,3.484,216,false,249.316,36.000,false
75.000,4,8.000,6.194,315,false,375.421,48.000,true
76.000,0,2.000,1.075,47,false,56.224,9.600,true
76.000,1,1.000,1.316,94,false,105.640,16.800,false
76.000,2,1.000,1.227,128,false,138.745,25.200,false
76.000,3,2.000,3.039,218,false,246.864,36.000,false
76.000,4,2.000,4.936,317,false,364.837,48.000,true
77.000,0,1.000,1.052,47,false,56.000,9.600,true
77.000,1,3.000,1.821,96,false,112.691,16.800,true
77.000,2,2.000,1.459,129,false,142.064,25.200,false
77.000,3,3.000,3.027,221,false,249.748,36.000,false
77.000,4,5.000,4.955,321,false,369.029,48.000,true
78.000,0,0.000,0.737,47,false,52.843,9.600,false
78.000,1,1.000,1.575,97,false,111.227,16.800,false
78.000,2,4.000,2.221,133,false,153.688,25.200,false
78.000,3,4.000,3.319,225,false,256.666,36.000,false
78.000,4,1.000,3.769,322,false,358.163,48.000,false
79.000,0,1.000,0.816,48,false,54.633,9.600,false
79.000,1,3.000,2.003,100,false,118.501,16.800,true
79.000,2,2.000,2.155,135,false,155.024,25.200,false
79.000,3,2.000,2.923,227,false,254.709,36.000,false
79.000,4,4.000,3.838,326,false,362.857,48.000,false
80.000,0,0.000,0.571,48,false,52.186,9.600,false
80.000,1,1.000,1.702,101,false,116.494,16.800,true
80.000,2,3.000,2.408,138,false,160.560,25.200,false
80.000,3,2.000,2.646,229,false,253.939,36.000,false
80.000,4,5.000,4.187,331,false,371.343,48.000,false
81.000,0,0.000,0.400,48,false,50.473,9.600,false
81.000,1,2.000,1.791,103,false,119.389,16.800,true
81.000,2,0.000,1.686,138,false,153.335,25.200,false
81.000,3,4.000,3.052,233,false,262.000,36.000,false
81.000,4,3.000,3.831,333,false,369.783,48.000,false
82.000,0,2.000,0.880,50,false,57.274,9.600,false
82.000,1,1.000,1.554,104,false,118.015,16.800,false
82.000,2,0.000,1.180,137,false,147.277,25.200,false
82.000,3,3.000,3.037,236,false,264.843,36.000,false
82.000,4,3.000,3.581,336,false,370.291,48.000,false
83.000,0,0.000,0.616,49,false,53.635,9.600,false
83.000,1,0.000,1.088,104,false,113.353,16.800,false
83.000,2,2.000,1.426,139,false,151.737,25.200,false
83.000,3,3.000,3.026,238,false,266.733,36.000,false
83.000,4,3.000,3.407,339,false,371.546,48.000,false
84.000,0,0.000,0.431,49,false,51.787,9.600,false
84.000,1,3.000,1.661,107,false,122.090,16.800,false
84.000,2,2.000,1.598,141,false,155.459,25.200,false
84.000,3,5.000,3.618,243,false,277.656,36.000,true
84.000,4,3.000,3.285,342,false,373.325,48.000,false
85.000,0,0.000,0.302,49,false,50.494,9.600,false
85.000,1,5.000,2.663,112,false,137.106,16.800,true
85.000,2,2.000,1.719,143,false,158.664,25.200,false
85.000,3,5.000,4.033,248,false,286.802,36.000,true
85.000,4,0.000,2.299,342,false,363.471,48.000,false
86.000,0,0.000,0.211,49,false,49.589,9.600,false
86.000,1,0.000,1.864,112,false,129.117,16.800,true
86.000,2,3.000,2.103,146,false,165.508,25.200,false
86.000,3,4.000,4.023,252,false,290.704,36.000,true
86.000,4,2.000,2.210,344,false,364.572,48.000,false
87.000,0,0.000,0.148,49,false,48.955,9.600,false
87.000,1,2.000,1.905,114,false,131.525,16.800,true
87.000,2,4.000,2.672,150,false,175.198,25.200,true
87.000,3,6.000,4.616,258,false,302.636,36.000,true
87.000,4,5.000,3.047,349,false,377.943,48.000,false
88.000,0,0.000,0.104,48,false,47.511,9.600,false
88.000,1,0.000,1.333,114,false,125.810,16.800,false
88.000,2,4.000,3.071,154,false,183.182,25.200,true
88.000,3,8.000,5.631,266,false,320.788,36.000,true
88.000,4,2.000,2.733,350,false,375.803,48.000,false
89.000,0,2.000,0.672,50,false,55.201,9.600,false
89.000,1,1.000,1.233,114,false,124.810,16.800,false
89.000,2,4.000,3.349,158,false,189.970,25.200,true
89.000,3,0.000,3.942,266,false,303.894,36.000,true
89.000,4,3.000,2.813,353,false,379.605,48.000,false
90.000,0,0.000,0.471,50,false,53.183,9.600,false
90.000,1,2.000,1.463,116,false,129.110,16.800,false
90.000,2,1.000,2.645,158,false,182.922,25.200,true
90.000,3,2.000,3.359,267,false,299.069,36.000,false
90.000,4,8.000,4.369,361,false,403.166,48.000,false
91.000,0,1.000,0.630,51,false,55.771,9.600,false
91.000,1,1.000,1.324,117,false,128.720,16.800,false
91.000,2,4.000,3.051,162,false,190.988,25.200,true
91.000,3,2.000,2.951,269,false,296.991,36.000,false
91.000,4,5.000,4.558,366,false,410.059,48.000,false
92.000,0,2.000,1.041,53,false,61.883,9.600,true
92.000,1,6.000,2.727,123,false,148.747,16.800,true
92.000,2,1.000,2.436,163,false,185.835,25.200,false
92.000,3,3.000,2.966,272,false,300.137,36.000,false
92.000,4,5.000,4.691,371,false,416.384,48.000,false
93.000,0,0.000,0.728,52,false,57.761,9.600,false
93.000,1,2.000,2.509,125,false,148.566,16.800,true
93.000,2,4.000,2.905,167,false,194.527,25.200,true
93.000,3,6.000,3.876,278,false,315.239,36.000,true
93.000,4,6.000,5.084,376,false,425.312,48.000,true
94.000,0,0.000,0.510,52,false,55.575,9.600,false
94.000,1,2.000,2.356,127,false,149.039,16.800,true
94.000,2,1.000,2.334,168,false,189.812,25.200,false
94.000,3,3.000,3.613,281,false,315.610,36.000,true
94.000,4,0.000,3.559,376,false,410.061,48.000,false
95.000,0,1.000,0.657,53,false,58.046,9.600,false
95.000,1,0.000,1.649,127,false,141.970,16.800,false
95.000,2,1.000,1.933,168,false,185.811,25.200,false
95.000,3,6.000,4.329,286,false,327.770,36.000,true
95.000,4,3.000,3.391,379,false,411.386,48.000,false
96.000,0,1.000,0.760,54,false,60.075,9.600,false
96.000,1,2.000,1.755,129,false,145.022,16.800,true
96.000,2,2.000,1.953,170,false,188.011,25.200,false
96.000,3,3.000,3.931,289,false,326.782,36.000,true
96.000,4,7.000,4.474,386,false,429.213,48.000,false
97.000,0,1.000,0.832,55,false,61.795,9.600,false
97.000,1,2.000,1.828,131,false,147.758,16.800,true
97.000,2,1.000,1.667,171,false,186.150,25.200,false
97.000,3,5.000,4.251,294,false,334.990,36.000,true
97.000,4,10.000,6.132,396,false,455.792,48.000,true
98.000,0,0.000,0.582,55,false,59.300,9.600,false
98.000,1,3.000,2.180,134,false,154.274,16.800,true
98.000,2,1.000,1.467,171,false,184.148,25.200,false
98.000,3,1.000,3.276,295,false,326.236,36.000,false
98.000,4,5.000,5.792,401,false,457.397,48.000,true
