time,node_id,observed_arrival_rate,smoothed_arrival_rate,waiting_queue_size,idle,predicted_queue_size,proactive_queue_threshold,proactive_risk
28.000,4,4.000,3.697,91,false,126.443,48.000,false
29.000,0,2.000,0.768,28,false,34.156,9.600,false
29.000,1,1.000,1.667,36,false,51.142,16.800,false
29.000,2,4.000,2.951,40,false,67.983,25.200,true
29.000,3,3.000,3.167,98,false,128.149,36.000,false
29.000,4,5.000,4.088,96,false,135.353,48.000,false
30.000,0,1.000,0.838,29,false,35.852,9.600,false
30.000,1,2.000,1.767,38,false,54.143,16.800,true
30.000,2,3.000,2.965,42,false,70.131,25.200,true
30.000,3,3.000,3.117,101,false,130.647,36.000,false
30.000,4,1.000,3.161,97,false,127.090,48.000,false
31.000,0,0.000,0.586,29,false,33.339,9.600,false
31.000,1,3.000,2.137,41,false,60.843,16.800,true
31.000,2,1.000,2.376,43,false,65.235,25.200,false
31.000,3,2.000,2.782,103,false,129.296,36.000,false
31.000,4,8.000,4.613,105,false,149.606,48.000,false
32.000,0,0.000,0.410,28,false,30.580,9.600,false
32.000,1,2.000,2.096,43,false,62.433,16.800,true
32.000,2,1.000,1.963,44,false,62.107,25.200,false
32.000,3,3.000,2.847,106,false,132.950,36.000,false
32.000,4,1.000,3.529,106,false,139.767,48.000,false
33.000,0,2.000,0.887,30,false,37.349,9.600,false
33.000,1,1.000,1.767,44,false,60.146,16.800,true
33.000,2,1.000,1.674,45,false,60.218,25.200,false
33.000,3,6.000,3.793,112,false,148.408,36.000,true
33.000,4,4.000,3.670,109,false,144.180,48.000,false
34.000,0,0.000,0.621,30,false,34.687,9.600,false
34.000,1,2.000,1.837,46,false,62.845,16.800,true
34.000,2,1.000,1.472,46,false,59.195,25.200,false
34.000,3,3.000,3.555,115,false,149.028,36.000,false
34.000,4,4.000,3.769,113,false,149.169,48.000,false
35.000,0,2.000,1.035,32,false,40.824,9.600,true
35.000,1,1.000,1.586,47,false,61.334,16.800,false
35.000,2,6.000,2.830,52,false,78.780,25.200,true
35.000,3,1.000,2.789,116,false,142.363,36.000,false
35.000,4,1.000,2.938,114,false,141.861,48.000,false
36.000,0,2.000,1.324,34,false,45.720,9.600,true
36.000,1,2.000,1.710,49,false,64.577,16.800,true
36.000,2,2.000,2.581,54,false,78.289,25.200,true
36.000,3,2.000,2.552,118,false,141.997,36.000,false
36.000,4,4.000,3.257,118,false,149.045,48.000,false
37.000,0,0.000,0.927,34,false,41.747,9.600,false
37.000,1,3.000,2.097,52,false,71.447,16.800,true
37.000,2,2.000,2.407,56,false,78.545,25.200,false
37.000,3,1.000,2.086,119,false,138.341,36.000,false
37.000,4,10.000,5.280,128,false,179.275,48.000,true
38.000,0,1.000,0.949,35,false,42.965,9.600,false
38.000,1,2.000,2.068,54,false,73.156,16.800,true
38.000,2,3.000,2.585,59,false,83.324,25.200,true
38.000,3,4.000,2.661,123,false,148.081,36.000,false
38.000,4,2.000,4.296,130,false,171.435,48.000,false
39.000,0,0.000,0.664,34,false,39.119,9.600,false
39.000,1,2.000,2.048,56,false,74.952,16.800,true
39.000,2,3.000,2.709,62,false,87.570,25.200,true
39.000,3,3.000,2.762,126,false,152.100,36.000,false
39.000,4,4.000,4.207,134,false,174.547,48.000,false
40.000,0,0.000,0.465,34,false,37.126,9.600,false
40.000,1,4.000,2.633,60,false,84.809,16.800,true
40.000,2,1.000,2.197,63,false,83.442,25.200,false
40.000,3,3.000,2.834,129,false,155.813,36.000,false
40.000,4,6.000,4.745,140,false,185.926,48.000,false
41.000,0,0.000,0.325,34,false,35.731,9.600,false
41.000,1,1.000,2.143,61,false,80.909,16.800,true
41.000,2,1.000,1.838,64,false,80.852,25.200,false
41.000,3,5.000,3.484,134,false,167.312,36.000,false
41.000,4,7.000,5.421,147,false,199.691,48.000,true
42.000,0,2.000,0.828,36,false,42.755,9.600,false
42.000,1,2.000,2.100,62,false,81.479,16.800,true
42.000,2,2.000,1.886,66,false,83.339,25.200,false
42.000,3,2.000,3.038,136,false,164.861,36.000,false
42.000,4,1.000,4.095,147,false,186.427,48.000,false
43.000,0,3.000,1.479,38,false,51.271,9.600,true
43.000,1,2.000,2.070,64,false,83.178,16.800,true
43.000,2,1.000,1.620,67,false,81.680,25.200,false
43.000,3,2.000,2.727,138,false,163.746,36.000,false
43.000,4,2.000,3.467,149,false,182.142,48.000,false
44.000,0,1.000,1.336,39,false,50.833,9.600,true
44.000,1,2.000,2.049,66,false,84.968,16.800,true
44.000,2,1.000,1.434,68,false,80.819,25.200,false
44.000,3,0.000,1.909,138,false,155.565,36.000,false
44.000,4,2.000,3.027,151,false,179.742,48.000,false
45.000,0,0.000,0.935,39,false,46.826,9.600,false
45.000,1,2.000,2.034,68,false,86.820,16.800,true
45.000,2,2.000,1.604,70,false,84.516,25.200,false
45.000,3,2.000,1.936,140,false,157.838,36.000,false
45.000,4,3.000,3.019,154,false,182.662,48.000,false
46.000,0,1.000,0.954,40,false,48.021,9.600,false
46.000,1,1.000,1.724,69,false,84.717,16.800,true
46.000,2,2.000,1.723,72,false,87.704,25.200,false
46.000,3,5.000,2.855,145,false,172.030,36.000,false
46.000,4,4.000,3.313,158,false,189.606,48.000,false
47.000,0,1.000,0.968,41,false,49.157,9.600,true
47.000,1,2.000,1.807,71,false,87.545,16.800,true
47.000,2,4.000,2.406,76,false,98.536,25.200,false
47.000,3,3.000,2.899,148,false,175.464,36.000,false
47.000,4,4.000,3.519,162,false,195.667,48.000,false
48.000,0,1.000,0.978,41,false,49.253,9.600,true
48.000,1,2.000,1.865,73,false,90.124,16.800,true
48.000,2,3.000,2.584,78,false,102.318,25.200,true
48.000,3,4.000,3.229,152,false,182.767,36.000,false
48.000,4,5.000,3.963,166,false,204.110,48.000,false
49.000,0,0.000,0.684,41,false,46.320,9.600,false
49.000,1,1.000,1.605,74,false,88.530,16.800,false
49.000,2,2.000,2.409,80,false,102.565,25.200,false
49.000,3,4.000,3.460,156,false,189.080,36.000,false
49.000,4,3.000,3.674,169,false,204.220,48.000,false
50.000,0,2.000,1.079,53,false,62.267,9.600,true
50.000,1,2.000,1.724,76,false,91.714,16.800,true
50.000,2,3.000,2.586,83,false,107.339,25.200,true
50.000,3,2.000,3.022,147,false,175.699,36.000,false
50.000,4,1.000,2.872,170,false,197.197,48.000,false
51.000,0,1.000,1.055,54,false,63.030,9.600,true
51.000,1,0.000,1.207,76,false,86.542,16.800,false
51.000,2,5.000,3.310,87,false,118.580,25.200,true
51.000,3,2.000,2.716,149,false,174.632,36.000,false
51.000,4,3.000,2.910,173,false,200.581,48.000,false
52.000,0,0.000,0.739,54,false,59.864,9.600,false
52.000,1,1.000,1.145,77,false,86.923,16.800,false
52.000,2,3.000,3.217,90,false,120.649,25.200,true
52.000,3,5.000,3.401,154,false,186.485,36.000,false
52.000,4,4.000,3.237,177,false,207.849,48.000,false
53.000,0,0.000,0.517,53,false,56.647,9.600,false
53.000,1,3.000,1.701,79,false,94.489,16.800,true
53.000,2,4.000,3.452,94,false,126.997,25.200,true
53.000,3,3.000,3.281,157,false,188.283,36.000,false
53.000,4,3.000,3.166,180,false,210.137,48.000,false
54.000,0,1.000,0.662,54,false,59.096,9.600,false
54.000,1,1.000,1.491,80,false,93.385,16.800,false
54.000,2,5.000,3.916,99,false,136.641,25.200,true
54.000,3,3.000,3.196,160,false,190.441,36.000,false
54.000,4,4.000,3.416,184,false,216.639,48.000,false
55.000,0,0.000,0.463,54,false,57.110,9.600,false
55.000,1,2.000,1.644,82,false,96.912,16.800,false
55.000,2,3.000,3.642,101,false,135.891,25.200,true
55.000,3,3.000,3.138,163,false,192.851,36.000,false
55.000,4,6.000,4.191,189,false,229.390,48.000,false
56.000,0,0.000,0.324,54,false,55.720,9.600,false
56.000,1,3.000,2.051,85,false,103.981,16.800,true
56.000,2,3.000,3.449,104,false,136.967,25.200,true
56.000,3,4.000,3.396,167,false,199.439,36.000,false
56.000,4,4.000,4.134,193,false,232.816,48.000,false
57.000,0,1.000,0.527,55,false,58.747,9.600,false
57.000,1,1.000,1.735,76,false,101.830,16.800,true
57.000,2,3.000,3.314,107,false,138.620,25.200,true
57.000,3,2.000,2.977,169,false,197.250,36.000,false
57.000,4,8.000,5.294,191,false,252.414,48.000,true
58.000,0,0.000,0.369,75,false,77.166,9.600,false
58.000,1,1.000,1.515,77,false,90.624,16.800,false
58.000,2,1.000,2.620,108,false,132.677,25.200,true
58.000,3,3.000,2.984,172,false,200.318,36.000,false
58.000,4,6.000,5.506,197,false,250.533,48.000,true
59.000,0,1.000,0.558,75,false,79.059,9.600,false
59.000,1,2.000,1.660,79,false,94.080,16.800,false
59.000,2,0.000,1.834,108,false,124.816,25.200,false
59.000,3,2.000,2.689,174,false,199.365,36.000,false
59.000,4,2.000,4.454,199,false,242.016,48.000,false
60.000,0,2.000,0.991,67,false,85.384,9.600,true
60.000,1,0.000,1.162,89,false,99.099,16.800,false
60.000,2,2.000,1.884,110,false,127.314,25.200,false
60.000,3,3.000,2.782,177,false,203.299,36.000,false
60.000,4,3.000,4.018,202,false,240.654,48.000,false
61.000,0,2.000,1.294,69,false,80.412,9.600,true
61.000,1,1.000,1.114,90,false,99.612,16.800,false
61.000,2,3.000,2.219,113,false,133.663,25.200,false
61.000,3,2.000,2.548,179,false,202.952,36.000,false
61.000,4,4.000,4.012,206,false,244.601,48.000,false
62.000,0,1.000,1.205,70,false,80.531,9.600,true
62.000,1,1.000,1.079,91,false,100.271,16.800,false
62.000,2,1.000,1.853,113,false,130.007,25.200,false
62.000,3,4.000,2.983,183,false,211.309,36.000,false
62.000,4,4.000,4.009,209,false,247.563,48.000,false
63.000,0,0.000,0.844,70,false,76.915,9.600,false
63.000,1,1.000,1.056,92,false,101.033,16.800,false
63.000,2,3.000,2.197,116,false,136.448,25.200,false
63.000,3,1.000,2.388,184,false,206.359,36.000,false
63.000,4,7.000,4.906,216,false,263.537,48.000,true
64.000,0,0.000,0.591,70,false,74.383,9.600,false
64.000,1,0.000,0.739,92,false,97.866,16.800,false
64.000,2,2.000,2.138,118,false,137.856,25.200,false
64.000,3,2.000,2.272,186,false,207.194,36.000,false
64.000,4,2.000,4.034,218,false,256.819,48.000,false
65.000,0,0.000,0.413,69,false,71.611,9.600,false
65.000,1,1.000,0.817,92,false,98.649,16.800,false
65.000,2,2.000,2.097,120,false,139.442,25.200,false
65.000,3,4.000,2.790,190,false,216.379,36.000,false
65.000,4,2.000,3.424,220,false,252.716,48.000,false
66.000,0,1.000,0.589,70,false,74.371,9.600,false
66.000,1,5.000,2.072,97,false,116.197,16.800,true
66.000,2,2.000,2.068,122,false,141.152,25.200,false
66.000,3,2.000,2.553,191,false,215.008,36.000,false
66.000,4,2.000,2.997,222,false,250.444,48.000,false
67.000,0,0.000,0.413,70,false,72.602,9.600,false
67.000,1,1.000,1.750,98,false,113.981,16.800,true
67.000,2,1.000,1.747,123,false,138.950,25.200,false
67.000,3,3.000,2.687,194,false,219.349,36.000,false
67.000,4,2.000,2.698,224,false,249.454,48.000,false
68.000,0,0.000,0.289,70,false,71.364,9.600,false
68.000,1,2.000,1.825,100,false,116.729,16.800,true
68.000,2,4.000,2.423,127,false,149.708,25.200,false
68.000,3,1.000,2.181,195,false,215.287,36.000,false
68.000,4,5.000,3.388,229,false,261.360,48.000,false
69.000,0,0.000,0.202,70,false,70.498,9.600,false
69.000,1,3.000,2.178,103,false,123.253,16.800,true
69.000,2,0.000,1.696,127,false,142.438,25.200,false
69.000,3,5.000,3.027,200,false,228.744,36.000,false
69.000,4,2.000,2.972,230,false,258.195,48.000,false
70.000,0,0.000,0.142,70,false,69.891,9.600,false
70.000,1,2.000,2.124,104,false,123.720,16.800,true
70.000,2,1.000,1.487,128,false,141.350,25.200,false
70.000,3,1.000,2.419,201,false,223.663,36.000,false
70.000,4,4.000,3.280,234,false,265.279,48.000,false
71.000,0,0.000,0.099,70,false,69.467,9.600,false
71.000,1,1.000,1.787,105,false,121.347,16.800,true
71.000,2,1.000,1.341,129,false,140.888,25.200,false
71.000,3,5.000,3.193,205,false,235.407,36.000,false
71.000,4,6.000,4.096,240,false,279.438,48.000,false
72.000,0,0.000,0.069,70,false,69.170,9.600,false
72.000,1,0.000,1.251,105,false,115.986,16.800,false
72.000,2,1.000,1.239,130,false,140.864,25.200,false
72.000,3,3.000,3.135,208,false,237.828,36.000,false
72.000,4,1.000,3.167,241,false,271.150,48.000,false
73.000,0,2.000,0.649,72,false,76.962,9.600,false
73.000,1,2.000,1.476,107,false,120.233,16.800,false
73.000,2,2.000,1.467,131,false,144.148,25.200,false
73.000,3,2.000,2.795,210,false,236.422,36.000,false
73.000,4,0.000,2.217,241,false,261.648,48.000,false
74.000,0,1.000,0.754,73,false,79.016,9.600,false
74.000,1,0.000,1.033,107,false,115.806,16.800,false
74.000,2,4.000,2.227,135,false,155.746,25.200,false
74.000,3,3.000,2.856,213,false,240.039,36.000,false
74.000,4,3.000,2.452,244,false,266.996,48.000,false
75.000,0,0.000,0.528,72,false,75.754,9.600,false
75.000,1,3.000,1.623,110,false,124.707,16.800,false
75.000,2,2.000,2.159,137,false,157.065,25.200,false
75.000,3,7.000,4.099,220,false,259.470,36.000,true
75.000,4,10.000,4.716,254,false,299.640,48.000,false
76.000,0,0.000,0.369,72,false,74.171,9.600,false
76.000,1,0.000,1.136,110,false,119.838,16.800,false
76.000,2,2.000,2.111,138,false,157.589,25.200,false
76.000,3,4.000,4.070,224,false,263.172,36.000,true
76.000,4,4.000,4.501,257,false,300.491,48.000,false
77.000,0,0.000,0.259,72,false,73.062,9.600,false
77.000,1,6.000,2.595,115,false,139.429,16.800,true
77.000,2,2.000,2.078,140,false,159.255,25.200,false
77.000,3,2.000,3.449,226,false,258.963,36.000,false
77.000,4,4.000,4.351,261,false,302.987,48.000,false
78.000,0,2.000,0.781,74,false,80.286,9.600,false
78.000,1,1.000,2.117,116,false,135.643,16.800,true
78.000,2,1.000,1.755,141,false,157.021,25.200,false
78.000,3,4.000,3.614,230,false,264.617,36.000,true
78.000,4,4.000,4.246,265,false,305.933,48.000,false
79.000,0,2.000,1.147,76,false,85.943,9.600,true
79.000,1,1.000,1.782,117,false,133.293,16.800,true
79.000,2,3.000,2.128,144,false,163.758,25.200,false
79.000,3,5.000,4.030,235,false,273.775,36.000,true
79.000,4,5.000,4.472,270,false,313.196,48.000,false
80.000,0,2.000,1.403,78,false,90.503,9.600,true
80.000,1,1.000,1.547,118,false,131.948,16.800,false
80.000,2,2.000,2.090,146,false,165.373,25.200,false
80.000,3,1.000,3.121,236,false,265.685,36.000,false
80.000,4,6.000,4.930,276,false,323.780,48.000,true
81.000,0,4.000,2.182,82,false,102.295,9.600,true
81.000,1,2.000,1.683,120,false,135.307,16.800,true
81.000,2,0.000,1.463,145,false,158.104,25.200,false
81.000,3,3.000,3.085,239,false,268.322,36.000,false
81.000,4,6.000,5.251,282,false,332.989,48.000,true
82.000,0,0.000,1.527,82,false,95.749,9.600,true
82.000,1,2.000,1.778,122,false,138.257,16.800,true
82.000,2,0.000,1.024,145,false,153.716,25.200,false
82.000,3,6.000,3.959,245,false,283.069,36.000,true
82.000,4,7.000,5.776,288,false,344.235,48.000,true
83.000,0,0.000,1.069,82,false,91.167,9.600,true
83.000,1,1.000,1.545,123,false,136.923,16.800,false
83.000,2,3.000,1.617,148,false,162.644,25.200,false
83.000,3,5.000,4.271,250,false,291.191,36.000,true
83.000,4,3.000,4.943,291,false,338.907,48.000,true
84.000,0,0.000,0.748,82,false,87.960,9.600,false
84.000,1,1.000,1.381,123,false,135.289,16.800,false
84.000,2,4.000,2.332,152,false,173.794,25.200,false
84.000,3,2.000,3.590,252,false,286.376,36.000,false
84.000,4,3.000,4.360,294,false,336.078,48.000,false
85.000,0,2.000,1.124,84,false,93.715,9.600,true
85.000,1,0.000,0.967,123,false,131.145,16.800,false
85.000,2,3.000,2.532,145,false,178.798,25.200,true
85.000,3,3.000,3.413,255,false,287.606,36.000,false
85.000,4,1.000,3.352,295,false,326.998,48.000,false
86.000,0,0.000,0.787,94,false,100.343,9.600,false
86.000,1,2.000,1.277,125,false,136.244,16.800,false
86.000,2,1.000,2.073,145,false,164.202,25.200,false
86.000,3,3.000,3.289,258,false,289.367,36.000,false
86.000,4,9.000,5.046,304,false,352.941,48.000,true
87.000,0,2.000,1.151,96,false,105.983,9.600,true
87.000,1,0.000,0.894,125,false,132.414,16.800,false
87.000,2,2.000,2.051,147,false,165.984,25.200,false
87.000,3,1.000,2.602,259,false,283.500,36.000,false
87.000,4,1.000,3.833,305,false,341.802,48.000,false
88.000,0,1.000,1.105,97,false,106.531,9.600,true
88.000,1,2.000,1.226,127,false,137.733,16.800,false
88.000,2,2.000,2.036,149,false,167.832,25.200,false
88.000,3,6.000,3.622,264,false,298.693,36.000,true
88.000,4,2.000,3.283,307,false,338.304,48.000,false
89.000,0,1.000,1.074,98,false,107.215,9.600,true
89.000,1,1.000,1.158,127,false,137.056,16.800,false
89.000,2,5.000,2.925,154,false,181.725,25.200,true
89.000,3,2.000,3.135,266,false,295.828,36.000,false
89.000,4,4.000,3.498,311,false,344.456,48.000,false
90.000,0,0.000,0.752,98,false,103.993,9.600,false
90.000,1,2.000,1.411,129,false,141.582,16.800,false
90.000,2,1.000,2.347,155,false,176.950,25.200,false
90.000,3,1.000,2.495,267,false,290.422,36.000,false
90.000,4,5.000,3.949,316,false,353.962,48.000,false
91.000,0,2.000,1.126,99,false,108.738,9.600,true
91.000,1,4.000,2.187,133,false,153.350,16.800,true
91.000,2,1.000,1.943,156,false,173.908,25.200,false
91.000,3,2.000,2.346,269,false,290.939,36.000,false
91.000,4,4.000,3.964,320,false,358.116,48.000,false
92.000,0,1.000,1.088,100,false,109.359,9.600,true
92.000,1,3.000,2.431,135,false,157.788,16.800,true
92.000,2,2.000,1.960,157,false,175.079,25.200,false
92.000,3,2.000,2.242,271,false,291.900,36.000,false
92.000,4,4.000,3.975,324,false,362.224,48.000,false
93.000,0,0.000,0.762,100,false,106.094,9.600,false
93.000,1,2.000,2.302,137,false,158.494,16.800,true
93.000,2,2.000,1.972,159,false,177.198,25.200,false
93.000,3,2.000,2.170,272,false,292.173,36.000,false
93.000,4,2.000,3.382,326,false,358.300,48.000,false
94.000,0,1.000,0.833,101,false,107.809,9.600,false
94.000,1,1.000,1.911,138,false,155.589,16.800,true
94.000,2,2.000,1.981,161,false,179.281,25.200,false
94.000,3,5.000,3.019,277,false,305.664,36.000,false
94.000,4,4.000,3.568,330,false,364.153,48.000,false
95.000,0,1.000,0.883,102,false,109.309,9.600,false
95.000,1,2.000,1.938,139,false,156.855,16.800,true
95.000,2,4.000,2.586,165,false,189.340,25.200,true
95.000,3,1.000,2.413,278,false,300.607,36.000,false
95.000,4,0.000,2.497,330,false,353.450,48.000,false
96.000,0,2.000,1.218,104,false,114.659,9.600,true
96.000,1,1.000,1.657,140,false,155.041,16.800,false
96.000,2,4.000,3.010,169,false,197.581,25.200,true
96.000,3,2.000,2.289,280,false,301.368,36.000,false
96.000,4,1.000,2.048,331,false,349.958,48.000,false
97.000,0,1.000,1.153,104,false,114.004,9.600,true
97.000,1,1.000,1.460,141,false,154.072,16.800,false
97.000,2,0.000,2.107,169,false,188.549,25.200,false
97.000,3,3.000,2.502,282,false,305.501,36.000,false
97.000,4,3.000,2.334,334,false,355.813,48.000,false
98.000,0,1.000,1.107,105,false,114.546,9.600,true
98.000,1,3.000,1.922,134,false,161.693,16.800,true
98.000,2,3.000,2.375,172,false,194.227,25.200,false
98.000,3,4.000,2.952,286,false,313.993,36.000,false
98.000,4,5.000,3.134,339,false,368.812,48.000,false
