time,node_id,observed_arrival_rate,smoothed_arrival_rate,waiting_queue_size,idle,predicted_queue_size,proactive_queue_threshold,proactive_risk
28.000,4,4.000,4.516,125,false,168.637,48.000,true
29.000,0,1.000,0.811,20,false,26.585,9.600,false
29.000,1,1.000,1.216,39,false,49.638,16.800,false
29.000,2,3.000,2.169,77,false,97.163,25.200,false
29.000,3,4.000,3.059,83,false,112.064,36.000,true
29.000,4,7.000,5.261,132,false,183.089,48.000,true
30.000,0,1.000,0.868,21,false,28.152,9.600,false
30.000,1,2.000,1.451,40,false,52.989,16.800,false
30.000,2,1.000,1.818,78,false,94.657,25.200,false
30.000,3,4.000,3.341,87,false,118.888,36.000,true
30.000,4,4.000,4.883,136,false,183.305,48.000,true
31.000,0,2.000,1.207,23,false,33.549,9.600,false
31.000,1,3.000,1.916,43,false,60.635,16.800,false
31.000,2,3.000,2.173,81,false,101.202,25.200,false
31.000,3,2.000,2.939,89,false,116.864,36.000,false
31.000,4,6.000,5.218,142,false,192.656,48.000,true
32.000,0,1.000,1.145,24,false,33.927,9.600,false
32.000,1,1.000,1.641,44,false,58.888,16.800,false
32.000,2,1.000,1.821,82,false,98.685,25.200,false
32.000,3,5.000,3.557,94,false,128.048,36.000,true
32.000,4,7.000,5.753,149,false,205.002,48.000,true
33.000,0,1.000,1.102,25,false,34.492,9.600,false
33.000,1,1.000,1.449,45,false,57.964,16.800,false
33.000,2,3.000,2.175,85,false,105.222,25.200,false
33.000,3,2.000,3.090,96,false,125.376,36.000,true
33.000,4,5.000,5.527,154,false,207.744,48.000,true
34.000,0,0.000,0.771,24,false,30.187,9.600,false
34.000,1,3.000,1.914,48,false,65.618,16.800,false
34.000,2,2.000,2.122,87,false,106.698,25.200,false
34.000,3,3.000,3.063,99,false,128.106,36.000,true
34.000,4,2.000,4.469,156,false,199.164,48.000,true
35.000,0,2.000,1.140,26,false,35.874,9.600,false
35.000,1,2.000,1.940,50,false,67.875,16.800,false
35.000,2,3.000,2.386,90,false,112.332,25.200,false
35.000,3,2.000,2.744,101,false,126.917,36.000,false
35.000,4,5.000,4.628,160,false,204.758,48.000,true
36.000,0,1.000,1.098,27,false,36.455,9.600,false
36.000,1,2.000,1.958,52,false,70.056,16.800,false
36.000,2,1.000,1.970,90,false,108.175,25.200,false
36.000,3,5.000,3.421,106,false,138.685,36.000,true
36.000,4,2.000,3.840,162,false,198.873,48.000,true
37.000,0,0.000,0.768,27,false,33.161,9.600,false
37.000,1,1.000,1.671,53,false,68.182,16.800,false
37.000,2,2.000,1.979,92,false,110.265,25.200,false
37.000,3,1.000,2.695,107,false,132.422,36.000,false
37.000,4,2.000,3.288,164,false,195.354,48.000,true
38.000,0,0.000,0.538,26,false,29.856,9.600,false
38.000,1,1.000,1.469,54,false,67.170,16.800,false
38.000,2,4.000,2.585,96,false,120.329,25.200,false
38.000,3,3.000,2.786,110,false,136.338,36.000,false
38.000,4,7.000,4.401,171,false,213.491,48.000,true
39.000,0,0.000,0.377,26,false,28.242,9.600,false
39.000,1,1.000,1.329,55,false,66.762,16.800,false
39.000,2,0.000,1.810,96,false,112.573,25.200,false
39.000,3,3.000,2.850,113,false,139.980,36.000,false
39.000,4,7.000,5.181,178,false,228.286,48.000,true
40.000,0,0.000,0.264,26,false,27.112,9.600,false
40.000,1,0.000,0.930,55,false,62.776,16.800,false
40.000,2,5.000,2.767,101,false,127.144,25.200,false
40.000,3,5.000,3.495,118,false,151.429,36.000,true
40.000,4,1.000,3.927,179,false,216.743,48.000,true
41.000,0,0.000,0.185,26,false,26.321,9.600,false
41.000,1,1.000,0.951,56,false,63.986,16.800,false
41.000,2,2.000,2.537,103,false,126.844,25.200,false
41.000,3,3.000,3.347,121,false,152.943,36.000,true
41.000,4,5.000,4.249,184,false,224.963,48.000,true
42.000,0,2.000,0.729,27,false,32.768,9.600,false
42.000,1,3.000,1.566,59,false,73.133,16.800,false
42.000,2,3.000,2.676,106,false,131.233,25.200,false
42.000,3,4.000,3.543,124,false,157.903,36.000,true
42.000,4,2.000,3.574,185,false,219.217,48.000,true
43.000,0,1.000,0.810,28,false,34.580,9.600,false
43.000,1,1.000,1.396,60,false,72.436,16.800,false
43.000,2,5.000,3.373,111,false,143.206,25.200,true
43.000,3,1.000,2.780,125,false,151.275,36.000,false
43.000,4,4.000,3.702,189,false,224.495,48.000,true
44.000,0,1.000,0.867,28,false,35.149,9.600,false
44.000,1,2.000,1.577,62,false,76.248,16.800,false
44.000,2,0.000,2.361,110,false,132.087,25.200,false
44.000,3,2.000,2.546,127,false,150.935,36.000,false
44.000,4,4.000,3.791,193,false,229.389,48.000,true
45.000,0,1.000,0.907,29,false,36.547,9.600,false
45.000,1,1.000,1.404,63,false,75.517,16.800,false
45.000,2,1.000,1.953,111,false,129.004,25.200,false
45.000,3,3.000,2.682,130,false,155.298,36.000,false
45.000,4,4.000,3.854,197,false,234.015,48.000,true
46.000,0,0.000,0.635,29,false,33.826,9.600,false
46.000,1,2.000,1.583,64,false,78.304,16.800,false
46.000,2,4.000,2.567,115,false,139.146,25.200,false
46.000,3,2.000,2.477,131,false,154.251,36.000,false
46.000,4,4.000,3.898,201,false,238.454,48.000,true
47.000,0,1.000,0.744,30,false,35.921,9.600,false
47.000,1,2.000,1.708,66,false,81.556,16.800,false
47.000,2,2.000,2.397,117,false,139.445,25.200,false
47.000,3,0.000,1.734,131,false,146.819,36.000,false
47.000,4,6.000,4.528,206,false,249.760,48.000,true
48.000,0,1.000,0.821,31,false,37.688,9.600,false
48.000,1,1.000,1.496,67,false,80.432,16.800,false
48.000,2,1.000,1.978,118,false,136.254,25.200,false
48.000,3,6.000,3.014,137,false,165.616,36.000,true
48.000,4,6.000,4.970,212,false,260.175,48.000,true
49.000,0,1.000,0.875,32,false,39.224,9.600,false
49.000,1,2.000,1.647,69,false,83.945,16.800,false
49.000,2,0.000,1.384,118,false,130.321,25.200,false
49.000,3,3.000,3.010,140,false,168.574,36.000,true
49.000,4,5.000,4.979,217,false,265.265,48.000,true
50.000,0,0.000,0.612,31,false,35.600,9.600,false
50.000,1,2.000,1.753,71,false,87.005,16.800,false
50.000,2,0.000,0.969,118,false,126.167,25.200,false
50.000,3,3.000,3.007,143,false,171.545,36.000,true
50.000,4,8.000,5.885,225,false,282.329,48.000,true
51.000,0,1.000,0.729,32,false,37.763,9.600,false
51.000,1,1.000,1.527,71,false,84.746,16.800,false
51.000,2,1.000,0.978,118,false,126.260,25.200,false
51.000,3,4.000,3.305,147,false,178.524,36.000,true
51.000,4,3.000,5.020,228,false,276.673,48.000,true
52.000,0,0.000,0.510,32,false,35.577,9.600,false
52.000,1,5.000,2.569,76,false,100.165,16.800,false
52.000,2,1.000,0.985,119,false,127.325,25.200,false
52.000,3,5.000,3.813,152,false,188.610,36.000,true
52.000,4,5.000,5.014,233,false,281.614,48.000,true
53.000,0,0.000,0.357,32,false,34.047,9.600,false
53.000,1,3.000,2.698,79,false,104.458,16.800,false
53.000,2,1.000,0.989,120,false,128.370,25.200,false
53.000,3,5.000,4.169,156,false,196.170,36.000,true
53.000,4,6.000,5.310,239,false,290.573,48.000,true
54.000,0,1.000,0.550,33,false,36.975,9.600,false
54.000,1,0.000,1.889,79,false,96.364,16.800,false
54.000,2,1.000,0.993,121,false,129.402,25.200,false
54.000,3,2.000,3.519,158,false,191.662,36.000,true
54.000,4,6.000,5.517,245,false,298.644,48.000,true
55.000,0,1.000,0.685,34,false,39.326,9.600,false
55.000,1,2.000,1.922,81,false,98.697,16.800,false
55.000,2,2.000,1.295,122,false,133.424,25.200,false
55.000,3,3.000,3.363,161,false,193.106,36.000,true
55.000,4,2.000,4.462,247,false,290.093,48.000,true
56.000,0,1.000,0.779,35,false,41.271,9.600,false
56.000,1,0.000,1.345,81,false,92.931,16.800,false
56.000,2,3.000,1.806,125,false,141.540,25.200,false
56.000,3,1.000,2.654,161,false,186.017,36.000,false
56.000,4,6.000,4.923,253,false,300.708,48.000,true
57.000,0,0.000,0.546,34,false,37.932,9.600,false
57.000,1,1.000,1.242,82,false,92.895,16.800,false
57.000,2,1.000,1.564,126,false,140.121,25.200,false
57.000,3,2.000,2.458,163,false,186.055,36.000,false
57.000,4,5.000,4.946,258,false,305.939,48.000,true
58.000,0,2.000,0.982,36,false,44.296,9.600,false
58.000,1,2.000,1.469,83,false,96.169,16.800,false
58.000,2,4.000,2.295,130,false,151.427,25.200,false
58.000,3,2.000,2.321,165,false,186.681,36.000,false
58.000,4,2.000,4.062,259,false,298.100,48.000,true
59.000,0,2.000,1.287,38,false,49.350,9.600,false
59.000,1,3.000,1.929,86,false,103.761,16.800,false
59.000,2,2.000,2.207,131,false,151.542,25.200,false
59.000,3,4.000,2.824,169,false,195.720,36.000,false
59.000,4,5.000,4.344,264,false,305.913,48.000,true
60.000,0,0.000,0.901,38,false,45.488,9.600,false
60.000,1,0.000,1.350,86,false,97.976,16.800,false
60.000,2,4.000,2.745,135,false,160.922,25.200,false
60.000,3,4.000,3.177,172,false,202.247,36.000,true
60.000,4,5.000,4.541,269,false,312.882,48.000,true
61.000,0,3.000,1.531,41,false,54.784,9.600,false
61.000,1,1.000,1.245,87,false,97.926,16.800,false
61.000,2,2.000,2.521,137,false,160.688,25.200,false
61.000,3,3.000,3.124,175,false,204.716,36.000,true
61.000,4,5.000,4.678,274,false,319.260,48.000,true
62.000,0,0.000,1.072,41,false,50.192,9.600,false
62.000,1,0.000,0.871,87,false,94.191,16.800,false
62.000,2,3.000,2.665,140,false,165.125,25.200,false
62.000,3,2.000,2.787,177,false,203.344,36.000,false
62.000,4,3.000,4.175,277,false,317.225,48.000,true
63.000,0,1.000,1.050,42,false,50.977,9.600,false
63.000,1,0.000,0.610,86,false,90.577,16.800,false
63.000,2,2.000,2.465,142,false,165.130,25.200,false
63.000,3,1.000,2.251,178,false,198.983,36.000,false
63.000,4,3.000,3.822,280,false,316.700,48.000,true
64.000,0,1.000,1.035,42,false,50.827,9.600,false
64.000,1,2.000,1.027,88,false,96.746,16.800,false
64.000,2,3.000,2.626,145,false,169.734,25.200,false
64.000,3,5.000,3.076,183,false,212.231,36.000,true
64.000,4,5.000,4.176,284,false,324.233,48.000,true
65.000,0,0.000,0.725,42,false,47.722,9.600,false
65.000,1,0.000,0.719,88,false,93.665,16.800,false
65.000,2,4.000,3.038,149,false,177.857,25.200,true
65.000,3,2.000,2.753,184,false,210.005,36.000,false
65.000,4,2.000,3.523,286,false,319.706,48.000,true
66.000,0,1.000,0.807,43,false,49.548,9.600,false
66.000,1,1.000,0.803,89,false,95.509,16.800,false
66.000,2,1.000,2.427,149,false,171.743,25.200,false
66.000,3,1.000,2.227,185,false,205.746,36.000,false
66.000,4,4.000,3.666,290,false,325.137,48.000,true
67.000,0,2.000,1.165,45,false,55.126,9.600,false
67.000,1,2.000,1.162,90,false,100.099,16.800,false
67.000,2,4.000,2.899,153,false,180.463,25.200,false
67.000,3,2.000,2.159,187,false,207.065,36.000,false
67.000,4,4.000,3.766,294,false,330.139,48.000,true
68.000,0,1.000,1.116,46,false,55.631,9.600,false
68.000,1,5.000,2.314,95,false,116.612,16.800,false
68.000,2,3.000,2.929,156,false,183.767,25.200,false
68.000,3,2.000,2.111,189,false,208.588,36.000,false
68.000,4,2.000,3.236,296,false,326.840,48.000,true
69.000,0,0.000,0.781,46,false,52.285,9.600,false
69.000,1,1.000,1.920,96,false,113.671,16.800,false
69.000,2,0.000,2.050,156,false,174.980,25.200,false
69.000,3,3.000,2.378,191,false,213.255,36.000,false
69.000,4,2.000,2.865,298,false,325.131,48.000,false
70.000,0,1.000,0.847,47,false,53.942,9.600,false
70.000,1,0.000,1.344,96,false,107.913,16.800,false
70.000,2,1.000,1.735,157,false,172.829,25.200,false
70.000,3,1.000,1.965,192,false,210.121,36.000,false
70.000,4,4.000,3.206,302,false,332.534,48.000,true
71.000,0,0.000,0.593,47,false,51.402,9.600,false
71.000,1,1.000,1.241,97,false,107.882,16.800,false
71.000,2,4.000,2.415,161,false,183.623,25.200,false
71.000,3,4.000,2.575,196,false,220.228,36.000,false
71.000,4,3.000,3.144,305,false,334.917,48.000,true
72.000,0,0.000,0.415,47,false,49.625,9.600,false
72.000,1,3.000,1.768,100,false,116.160,16.800,false
72.000,2,4.000,2.890,164,false,191.379,25.200,false
72.000,3,4.000,3.003,200,false,228.502,36.000,true
72.000,4,0.000,2.201,305,false,325.485,48.000,false
73.000,0,0.000,0.290,47,false,48.380,9.600,false
73.000,1,3.000,2.138,103,false,122.855,16.800,false
73.000,2,1.000,2.323,165,false,186.708,25.200,false
73.000,3,3.000,3.002,202,false,230.494,36.000,true
73.000,4,6.000,3.341,311,false,342.882,48.000,true
74.000,0,1.000,0.503,48,false,51.509,9.600,false
74.000,1,2.000,2.097,105,false,124.441,16.800,false
74.000,2,1.000,1.926,165,false,182.738,25.200,false
74.000,3,2.000,2.701,204,false,229.489,36.000,false
74.000,4,7.000,4.438,318,false,360.860,48.000,true
75.000,0,0.000,0.352,48,false,49.999,9.600,false
75.000,1,1.000,1.768,106,false,122.152,16.800,false
75.000,2,4.000,2.548,169,false,192.960,25.200,false
75.000,3,7.000,3.991,211,false,249.385,36.000,true
75.000,4,1.000,3.407,319,false,351.545,48.000,true
76.000,0,1.000,0.547,49,false,52.942,9.600,false
76.000,1,0.000,1.237,106,false,116.849,16.800,false
76.000,2,2.000,2.384,171,false,193.315,25.200,false
76.000,3,4.000,3.994,215,false,253.412,36.000,true
76.000,4,1.000,2.685,320,false,345.324,48.000,false
77.000,0,0.000,0.383,49,false,51.302,9.600,false
77.000,1,1.000,1.166,107,false,117.137,16.800,false
77.000,2,2.000,2.269,173,false,194.163,25.200,false
77.000,3,2.000,3.396,217,false,249.432,36.000,true
77.000,4,3.000,2.779,323,false,349.270,48.000,false
78.000,0,1.000,0.568,50,false,54.155,9.600,false
78.000,1,3.000,1.716,110,false,125.639,16.800,false
78.000,2,1.000,1.888,174,false,191.357,25.200,false
78.000,3,3.000,3.277,219,false,250.245,36.000,true
78.000,4,4.000,3.146,326,false,355.932,48.000,true
79.000,0,0.000,0.397,50,false,52.451,9.600,false
79.000,1,1.000,1.501,110,false,123.490,16.800,false
79.000,2,1.000,1.622,175,false,189.693,25.200,false
79.000,3,2.000,2.894,221,false,248.414,36.000,false
79.000,4,3.000,3.102,329,false,358.495,48.000,true
80.000,0,0.000,0.278,50,false,51.259,9.600,false
80.000,1,3.000,1.951,113,false,130.986,16.800,false
80.000,2,1.000,1.435,175,false,187.828,25.200,false
80.000,3,3.000,2.926,224,false,251.733,36.000,false
80.000,4,1.000,2.471,330,false,353.189,48.000,false
81.000,0,2.000,0.795,52,false,58.424,9.600,false
81.000,1,3.000,2.266,116,false,137.133,16.800,false
81.000,2,3.000,1.905,178,false,195.522,25.200,false
81.000,3,5.000,3.548,229,false,262.956,36.000,true
81.000,4,1.000,2.030,331,false,349.775,48.000,false
82.000,0,1.000,0.856,53,false,60.040,9.600,false
82.000,1,3.000,2.486,119,false,142.336,16.800,false
82.000,2,2.000,1.933,180,false,197.808,25.200,false
82.000,3,4.000,3.684,233,false,268.312,36.000,true
82.000,4,6.000,3.221,337,false,367.686,48.000,true
83.000,0,1.000,0.899,54,false,61.471,9.600,false
83.000,1,5.000,3.240,124,false,154.878,16.800,true
83.000,2,2.000,1.953,182,false,200.009,25.200,false
83.000,3,3.000,3.479,236,false,269.261,36.000,true
83.000,4,2.000,2.855,339,false,366.023,48.000,false
84.000,0,1.000,0.930,55,false,62.772,9.600,false
84.000,1,0.000,2.268,124,false,145.157,16.800,false
84.000,2,3.000,2.267,185,false,206.149,25.200,false
84.000,3,2.000,3.035,238,false,266.826,36.000,true
84.000,4,6.000,3.798,344,false,380.459,48.000,true
85.000,0,0.000,0.651,54,false,58.983,9.600,false
85.000,1,1.000,1.888,125,false,142.353,16.800,false
85.000,2,3.000,2.487,188,false,211.347,25.200,false
85.000,3,4.000,3.324,241,false,272.721,36.000,true
85.000,4,5.000,4.159,349,false,389.064,48.000,true
86.000,0,0.000,0.456,54,false,57.031,9.600,false
86.000,1,1.000,1.621,126,false,140.690,16.800,false
86.000,2,2.000,2.341,190,false,211.886,25.200,false
86.000,3,2.000,2.927,243,false,270.747,36.000,false
86.000,4,3.000,3.811,352,false,388.588,48.000,true
87.000,0,3.000,1.219,57,false,67.665,9.600,false
87.000,1,1.000,1.435,126,false,138.826,16.800,false
87.000,2,2.000,2.239,191,false,211.863,25.200,false
87.000,3,2.000,2.649,245,false,269.966,36.000,false
87.000,4,5.000,4.168,357,false,397.154,48.000,true
88.000,0,3.000,1.753,59,false,75.008,9.600,false
88.000,1,2.000,1.604,128,false,142.521,16.800,false
88.000,2,2.000,2.167,193,false,213.147,25.200,false
88.000,3,3.000,2.754,248,false,274.019,36.000,false
88.000,4,3.000,3.817,360,false,396.651,48.000,true
89.000,0,1.000,1.527,60,false,73.749,9.600,false
89.000,1,2.000,1.723,130,false,145.708,16.800,false
89.000,2,3.000,2.417,196,false,218.646,25.200,false
89.000,3,4.000,3.128,252,false,281.756,36.000,true
89.000,4,4.000,3.872,364,false,401.198,48.000,true
90.000,0,1.000,1.369,61,false,73.167,9.600,false
90.000,1,2.000,1.806,132,false,148.538,16.800,false
90.000,2,1.000,1.992,197,false,215.395,25.200,false
90.000,3,3.000,3.090,255,false,284.372,36.000,true
90.000,4,6.000,4.511,370,false,413.582,48.000,true
91.000,0,0.000,0.958,61,false,69.060,9.600,false
91.000,1,3.000,2.164,134,false,154.120,16.800,false
91.000,2,2.000,1.994,199,false,217.419,25.200,false
91.000,3,3.000,3.063,258,false,287.103,36.000,true
91.000,4,1.000,3.457,371,false,404.050,48.000,true
92.000,0,1.000,0.971,61,false,69.185,9.600,false
92.000,1,3.000,2.415,137,false,159.627,16.800,false
92.000,2,3.000,2.296,202,false,223.436,25.200,false
92.000,3,5.000,3.644,262,false,296.915,36.000,true
92.000,4,4.000,3.620,374,false,408.678,48.000,true
93.000,0,0.000,0.680,61,false,66.272,9.600,false
93.000,1,2.000,2.291,139,false,160.381,16.800,false
93.000,2,2.000,2.207,204,false,224.548,25.200,false
93.000,3,2.000,3.151,264,false,293.984,36.000,true
93.000,4,4.000,3.734,378,false,413.817,48.000,true
94.000,0,1.000,0.776,62,false,68.233,9.600,false
94.000,1,2.000,2.203,141,false,161.510,16.800,false
94.000,2,1.000,1.845,204,false,220.927,25.200,false
94.000,3,1.000,2.506,265,false,288.531,36.000,false
94.000,4,1.000,2.914,379,false,406.615,48.000,false
95.000,0,0.000,0.543,62,false,65.906,9.600,false
95.000,1,1.000,1.842,142,false,158.900,16.800,false
95.000,2,2.000,1.892,206,false,223.392,25.200,false
95.000,3,5.000,3.254,270,false,301.015,36.000,true
95.000,4,6.000,3.840,385,false,421.873,48.000,true
96.000,0,0.000,0.380,62,false,64.277,9.600,false
96.000,1,0.000,1.290,142,false,153.373,16.800,false
96.000,2,1.000,1.624,207,false,221.717,25.200,false
96.000,3,1.000,2.578,271,false,295.253,36.000,false
96.000,4,4.000,3.888,388,false,425.354,48.000,true
97.000,0,1.000,0.566,63,false,67.137,9.600,false
97.000,1,1.000,1.203,142,false,152.504,16.800,false
97.000,2,2.000,1.737,209,false,224.845,25.200,false
97.000,3,3.000,2.704,273,false,298.520,36.000,false
97.000,4,0.000,2.721,388,false,413.691,48.000,false
98.000,0,0.000,0.396,63,false,65.439,9.600,false
98.000,1,2.000,1.442,144,false,156.895,16.800,false
98.000,2,3.000,2.116,212,false,231.634,25.200,false
98.000,3,2.000,2.493,275,false,298.407,36.000,false
98.000,4,5.000,3.405,393,false,425.526,48.000,true
