time,node_id,observed_arrival_rate,smoothed_arrival_rate,waiting_queue_size,idle,predicted_queue_size,proactive_queue_threshold,proactive_risk
11.000,1,1.000,1.742,21,false,36.894,16.800,true
11.000,2,3.000,2.676,22,false,47.238,25.200,true
11.000,3,5.000,3.161,31,false,61.088,36.000,false
11.000,4,6.000,3.908,39,false,76.555,48.000,false
12.000,0,0.000,0.182,18,false,18.292,9.600,false
12.000,1,1.000,1.519,22,false,35.669,16.800,false
12.000,2,3.000,2.773,25,false,51.210,25.200,true
12.000,3,1.000,2.513,32,false,55.605,36.000,false
12.000,4,3.000,3.635,31,false,65.831,48.000,false
13.000,0,0.000,0.127,18,false,17.747,9.600,false
13.000,1,3.000,1.963,24,false,42.111,16.800,true
13.000,2,1.000,2.241,26,false,46.890,25.200,false
13.000,3,2.000,2.359,34,false,56.066,36.000,false
13.000,4,5.000,4.045,36,false,74.925,48.000,false
14.000,0,1.000,0.389,19,false,21.366,9.600,false
14.000,1,1.000,1.674,25,false,40.220,16.800,false
14.000,2,2.000,2.169,28,false,48.166,25.200,false
14.000,3,6.000,3.451,40,false,72.989,36.000,false
14.000,4,1.000,3.131,37,false,66.790,48.000,false
15.000,0,1.000,0.572,20,false,24.199,9.600,false
15.000,1,1.000,1.472,26,false,39.197,16.800,false
15.000,2,1.000,1.818,28,false,44.659,25.200,false
15.000,3,3.000,3.316,43,false,74.635,36.000,false
15.000,4,3.000,3.092,40,false,69.396,48.000,false
16.000,0,1.000,0.701,21,false,26.482,9.600,false
16.000,1,4.000,2.230,30,false,50.781,16.800,true
16.000,2,3.000,2.173,31,false,51.204,25.200,false
16.000,3,2.000,2.921,45,false,72.688,36.000,false
16.000,4,2.000,2.764,42,false,68.120,48.000,false
17.000,0,1.000,0.790,22,false,28.380,9.600,false
17.000,1,0.000,1.561,30,false,44.089,16.800,false
17.000,2,3.000,2.421,34,false,56.686,25.200,false
17.000,3,3.000,2.945,48,false,75.924,36.000,false
17.000,4,2.000,2.535,44,false,67.827,48.000,false
18.000,0,1.000,0.853,23,false,30.009,9.600,false
18.000,1,1.000,1.393,31,false,43.405,16.800,false
18.000,2,0.000,1.695,34,false,49.423,25.200,false
18.000,3,4.000,3.261,52,false,83.090,36.000,false
18.000,4,2.000,2.375,46,false,68.222,48.000,false
19.000,0,4.000,1.797,20,false,43.449,9.600,true
19.000,1,4.000,2.175,40,false,60.227,16.800,true
19.000,2,1.000,1.486,37,false,50.339,25.200,false
19.000,3,2.000,2.883,54,false,81.306,36.000,false
19.000,4,3.000,2.562,48,false,72.098,48.000,false
20.000,0,0.000,1.258,20,false,31.057,9.600,true
20.000,1,2.000,2.123,41,false,60.702,16.800,true
20.000,2,3.000,1.940,40,false,57.880,25.200,false
20.000,3,2.000,2.618,56,false,80.657,36.000,false
20.000,4,2.000,2.394,50,false,72.411,48.000,false
21.000,0,1.000,1.181,21,false,31.283,9.600,true
21.000,1,3.000,2.386,44,false,66.334,16.800,true
21.000,2,2.000,1.958,42,false,60.059,25.200,false
21.000,3,4.000,3.033,60,false,88.803,36.000,false
21.000,4,1.000,1.975,51,false,69.231,48.000,false
22.000,0,1.000,1.126,22,false,31.741,9.600,true
22.000,1,2.000,2.270,46,false,67.177,16.800,true
22.000,2,2.000,1.971,44,false,62.184,25.200,false
22.000,3,3.000,3.023,63,false,91.705,36.000,false
22.000,4,7.000,3.483,58,false,91.304,48.000,false
23.000,0,0.000,0.789,22,false,28.362,9.600,false
23.000,1,2.000,2.189,48,false,68.366,16.800,true
23.000,2,1.000,1.680,45,false,60.272,25.200,false
23.000,3,2.000,2.716,64,false,89.636,36.000,false
23.000,4,6.000,4.238,64,false,104.856,48.000,false
24.000,0,1.000,0.852,23,false,29.996,9.600,false
24.000,1,2.000,2.132,50,false,69.799,16.800,true
24.000,2,0.000,1.176,45,false,55.233,25.200,false
24.000,3,2.000,2.501,66,false,89.488,36.000,false
24.000,4,4.000,4.167,68,false,108.142,48.000,false
25.000,0,0.000,0.596,23,false,27.440,9.600,false
25.000,1,2.000,2.093,52,false,71.402,16.800,true
25.000,2,0.000,0.823,45,false,51.706,25.200,false
25.000,3,3.000,2.651,69,false,93.985,36.000,false
25.000,4,5.000,4.417,73,false,115.642,48.000,false
26.000,0,0.000,0.417,23,false,25.651,9.600,false
26.000,1,1.000,1.765,52,false,68.125,16.800,true
26.000,2,0.000,0.576,45,false,49.237,25.200,false
26.000,3,4.000,3.056,73,false,102.032,36.000,false
26.000,4,3.000,3.992,76,false,114.392,48.000,false
27.000,0,0.000,0.292,23,false,24.398,9.600,false
27.000,1,0.000,1.235,52,false,62.830,16.800,false
27.000,2,2.000,1.003,47,false,55.509,25.200,false
27.000,3,2.000,2.739,75,false,100.865,36.000,false
27.000,4,4.000,3.994,80,false,118.418,48.000,false
28.000,0,1.000,0.505,24,false,27.522,9.600,false
28.000,1,3.000,1.765,55,false,71.124,16.800,true
28.000,2,4.000,1.902,50,false,67.499,25.200,false
28.000,3,3.000,2.817,77,false,103.649,36.000,false
28.000,4,3.000,3.696,83,false,118.435,48.000,false
29.000,0,1.000,0.653,25,false,30.008,9.600,false
29.000,1,2.000,1.835,57,false,73.830,16.800,true
29.000,2,3.000,2.232,53,false,73.792,25.200,false
29.000,3,2.000,2.572,79,false,103.197,36.000,false
29.000,4,1.000,2.887,84,false,111.347,48.000,false
30.000,0,0.000,0.457,25,false,28.049,9.600,false
30.000,1,1.000,1.585,58,false,72.324,16.800,false
30.000,2,2.000,2.162,55,false,75.097,25.200,false
30.000,3,6.000,3.600,85,false,119.481,36.000,true
30.000,4,4.000,3.221,88,false,118.686,48.000,false
31.000,0,1.000,0.620,25,false,29.677,9.600,false
31.000,1,0.000,1.109,57,false,66.569,16.800,false
31.000,2,1.000,1.813,56,false,72.611,25.200,false
31.000,3,1.000,2.820,85,false,111.679,36.000,false
31.000,4,6.000,4.055,94,false,133.023,48.000,false
32.000,0,2.000,1.034,27,false,35.817,9.600,true
32.000,1,0.000,0.777,57,false,63.241,16.800,false
32.000,2,2.000,1.869,58,false,75.171,25.200,false
32.000,3,5.000,3.474,90,false,123.218,36.000,false
32.000,4,7.000,4.938,101,false,148.859,48.000,true
33.000,0,0.000,0.724,27,false,32.715,9.600,false
33.000,1,3.000,1.444,60,false,72.912,16.800,false
33.000,2,0.000,1.309,58,false,69.562,25.200,false
33.000,3,4.000,3.632,94,false,128.796,36.000,true
33.000,4,3.000,4.357,104,false,146.044,48.000,false
34.000,0,0.000,0.507,27,false,30.543,9.600,false
34.000,1,2.000,1.610,62,false,76.581,16.800,false
34.000,2,5.000,2.416,63,false,85.636,25.200,false
34.000,3,5.000,4.042,99,false,137.900,36.000,true
34.000,4,4.000,4.250,108,false,148.974,48.000,false
35.000,0,2.000,0.955,29,false,37.023,9.600,false
35.000,1,2.000,1.727,64,false,79.750,16.800,true
35.000,2,2.000,2.291,65,false,86.388,25.200,false
35.000,3,3.000,3.730,102,false,137.773,36.000,true
35.000,4,4.000,4.175,111,false,151.225,48.000,false
36.000,0,1.000,0.968,30,false,38.159,9.600,true
36.000,1,2.000,1.809,66,false,82.568,16.800,true
36.000,2,3.000,2.504,68,false,91.515,25.200,false
36.000,3,2.000,3.211,104,false,134.584,36.000,false
36.000,4,2.000,3.522,113,false,146.700,48.000,false
37.000,0,0.000,0.678,30,false,35.254,9.600,false
37.000,1,1.000,1.566,67,false,81.140,16.800,false
37.000,2,1.000,2.053,69,false,88.003,25.200,false
37.000,3,2.000,2.848,106,false,132.952,36.000,false
37.000,4,5.000,3.966,118,false,156.133,48.000,false
38.000,0,0.000,0.474,29,false,32.221,9.600,false
38.000,1,0.000,1.096,67,false,76.441,16.800,false
38.000,2,3.000,2.337,72,false,93.845,25.200,false
38.000,3,5.000,3.493,111,false,144.409,36.000,false
38.000,4,3.000,3.676,121,false,156.236,48.000,false
39.000,0,2.000,0.932,31,false,38.797,9.600,false
39.000,1,3.000,1.668,70,false,85.152,16.800,false
39.000,2,3.000,2.536,75,false,98.834,25.200,true
39.000,3,4.000,3.645,114,false,148.929,36.000,true
39.000,4,4.000,3.773,125,false,161.208,48.000,false
40.000,0,0.000,0.652,31,false,36.001,9.600,false
40.000,1,1.000,1.467,71,false,84.149,16.800,false
40.000,2,1.000,2.075,76,false,95.227,25.200,false
40.000,3,2.000,3.152,116,false,145.993,36.000,false
40.000,4,5.000,4.141,130,false,169.888,48.000,false
41.000,0,0.000,0.457,31,false,34.044,9.600,false
41.000,1,2.000,1.627,73,false,87.747,16.800,false
41.000,2,1.000,1.753,77,false,93.002,25.200,false
41.000,3,4.000,3.406,120,false,152.538,36.000,false
41.000,4,4.000,4.099,134,false,173.465,48.000,false
42.000,0,2.000,0.920,33,false,40.673,9.600,false
42.000,1,2.000,1.739,65,false,90.866,16.800,true
42.000,2,3.000,2.127,79,false,98.744,25.200,false
42.000,3,2.000,2.984,122,false,150.320,36.000,false
42.000,4,4.000,4.069,138,false,177.168,48.000,false
43.000,0,2.000,1.244,45,false,55.914,9.600,true
43.000,1,0.000,1.217,65,false,75.649,16.800,false
43.000,2,3.000,2.389,82,false,104.364,25.200,false
43.000,3,4.000,3.289,126,false,157.367,36.000,false
43.000,4,3.000,3.748,141,false,176.961,48.000,false
44.000,0,2.000,1.471,46,false,59.183,9.600,true
44.000,1,2.000,1.452,67,false,79.997,16.800,false
44.000,2,1.000,1.972,83,false,101.197,25.200,false
44.000,3,3.000,3.202,129,false,159.499,36.000,false
44.000,4,1.000,2.924,142,false,169.715,48.000,false
45.000,0,0.000,1.029,46,false,54.771,9.600,true
45.000,1,0.000,1.016,67,false,75.641,16.800,false
45.000,2,1.000,1.680,84,false,99.281,25.200,false
45.000,3,3.000,3.142,132,false,161.892,36.000,false
45.000,4,7.000,4.147,148,false,187.944,48.000,false
46.000,0,0.000,0.721,46,false,51.682,9.600,false
46.000,1,3.000,1.612,69,false,83.591,16.800,false
46.000,2,2.000,1.776,86,false,102.240,25.200,false
46.000,3,3.000,3.099,135,false,164.468,36.000,false
46.000,4,5.000,4.403,153,false,195.503,48.000,false
47.000,0,0.000,0.504,46,false,49.521,9.600,false
47.000,1,1.000,1.428,70,false,82.757,16.800,false
47.000,2,1.000,1.543,87,false,100.911,25.200,false
47.000,3,2.000,2.769,137,false,163.170,36.000,false
47.000,4,4.000,4.282,157,false,198.295,48.000,false
48.000,0,0.000,0.353,46,false,48.007,9.600,false
48.000,1,2.000,1.600,72,false,86.473,16.800,false
48.000,2,1.000,1.380,87,false,99.280,25.200,false
48.000,3,3.000,2.839,140,false,166.862,36.000,false
48.000,4,7.000,5.097,164,false,213.449,48.000,true
49.000,0,1.000,0.547,47,false,50.948,9.600,false
49.000,1,2.000,1.720,74,false,89.674,16.800,true
49.000,2,3.000,1.866,90,false,107.139,25.200,false
49.000,3,3.000,2.887,143,false,170.346,36.000,false
49.000,4,1.000,3.868,164,false,201.158,48.000,false
50.000,0,1.000,0.683,47,false,52.306,9.600,false
50.000,1,1.000,1.504,75,false,88.514,16.800,false
50.000,2,5.000,2.806,85,false,121.540,25.200,true
50.000,3,6.000,3.821,139,false,185.685,36.000,true
50.000,4,5.000,4.208,169,false,209.553,48.000,false
51.000,0,1.000,0.778,68,false,74.257,9.600,false
51.000,1,2.000,1.653,77,false,92.003,16.800,false
51.000,2,2.000,2.564,87,false,111.121,25.200,true
51.000,3,2.000,3.275,141,false,172.223,36.000,false
51.000,4,4.000,4.145,173,false,212.930,48.000,false
52.000,0,0.000,0.545,68,false,71.923,9.600,false
52.000,1,0.000,1.157,76,false,86.045,16.800,false
52.000,2,1.000,2.095,88,false,107.428,25.200,false
52.000,3,2.000,2.892,143,false,170.399,36.000,false
52.000,4,6.000,4.702,179,false,224.494,48.000,false
53.000,0,0.000,0.381,68,false,70.289,9.600,false
53.000,1,1.000,1.110,77,false,86.574,16.800,false
53.000,2,3.000,2.367,91,false,113.142,25.200,false
53.000,3,3.000,2.925,146,false,173.722,36.000,false
53.000,4,4.000,4.491,183,false,226.389,48.000,false
54.000,0,0.000,0.267,68,false,69.145,9.600,false
54.000,1,2.000,1.377,79,false,91.245,16.800,false
54.000,2,1.000,1.957,92,false,110.042,25.200,false
54.000,3,2.000,2.647,148,false,172.948,36.000,false
54.000,4,1.000,3.444,183,false,215.915,48.000,false
55.000,0,0.000,0.187,68,false,68.344,9.600,false
55.000,1,1.000,1.264,80,false,91.114,16.800,false
55.000,2,1.000,1.670,92,false,107.173,25.200,false
55.000,3,2.000,2.453,149,false,172.007,36.000,false
55.000,4,7.000,4.511,190,false,233.583,48.000,false
56.000,0,1.000,0.431,69,false,71.784,9.600,false
56.000,1,3.000,1.785,83,false,99.323,16.800,true
56.000,2,0.000,1.169,92,false,102.164,25.200,false
56.000,3,6.000,3.517,155,false,188.647,36.000,false
56.000,4,4.000,4.357,194,false,236.051,48.000,false
57.000,0,4.000,1.502,72,false,85.492,9.600,true
57.000,1,2.000,1.849,85,false,101.969,16.800,true
57.000,2,1.000,1.118,93,false,102.657,25.200,false
57.000,3,1.000,2.762,156,false,182.096,36.000,false
57.000,4,1.000,3.350,195,false,226.979,48.000,false
58.000,0,2.000,1.651,74,false,88.987,9.600,true
58.000,1,1.000,1.594,85,false,99.421,16.800,false
58.000,2,2.000,1.383,95,false,107.303,25.200,false
58.000,3,4.000,3.133,159,false,188.810,36.000,false
58.000,4,4.000,3.545,199,false,232.928,48.000,false
59.000,0,0.000,1.156,64,false,84.034,9.600,true
59.000,1,1.000,1.416,96,false,108.638,16.800,false
59.000,2,2.000,1.568,97,false,111.155,25.200,false
59.000,3,3.000,3.093,162,false,191.410,36.000,false
59.000,4,3.000,3.382,202,false,234.292,48.000,false
60.000,0,1.000,1.109,64,false,73.566,9.600,true
60.000,1,0.000,0.991,96,false,104.389,16.800,false
60.000,2,0.000,1.098,97,false,106.451,25.200,false
60.000,3,3.000,3.065,165,false,194.130,36.000,false
60.000,4,6.000,4.167,208,false,248.148,48.000,false
61.000,0,0.000,0.776,64,false,70.239,9.600,false
61.000,1,2.000,1.294,98,false,109.415,16.800,false
61.000,2,3.000,1.668,99,false,114.159,25.200,false
61.000,3,6.000,3.946,171,false,208.934,36.000,true
61.000,4,3.000,3.817,211,false,247.646,48.000,false
62.000,0,0.000,0.543,64,false,67.910,9.600,false
62.000,1,4.000,2.106,102,false,121.534,16.800,true
62.000,2,3.000,2.068,102,false,121.154,25.200,false
62.000,3,2.000,3.362,173,false,205.096,36.000,false
62.000,4,3.000,3.572,213,false,247.195,48.000,false
63.000,0,2.000,0.980,65,false,73.280,9.600,true
63.000,1,4.000,2.674,106,false,131.216,16.800,true
63.000,2,1.000,1.747,103,false,118.951,25.200,false
63.000,3,5.000,3.853,177,false,214.010,36.000,true
63.000,4,5.000,4.000,218,false,256.479,48.000,false
64.000,0,0.000,0.686,65,false,70.339,9.600,false
64.000,1,1.000,2.172,107,false,127.194,16.800,true
64.000,2,0.000,1.223,103,false,113.708,25.200,false
64.000,3,6.000,4.497,183,false,226.450,36.000,true
64.000,4,2.000,3.400,220,false,252.478,48.000,false
65.000,0,2.000,1.080,67,false,76.280,9.600,true
65.000,1,4.000,2.720,111,false,136.679,16.800,true
65.000,2,2.000,1.456,105,false,118.039,25.200,false
65.000,3,5.000,4.648,188,false,232.958,36.000,true
65.000,4,8.000,4.780,228,false,274.278,48.000,false
66.000,0,0.000,0.756,67,false,73.039,9.600,false
66.000,1,0.000,1.904,110,false,127.518,16.800,true
66.000,2,3.000,1.919,108,false,125.670,25.200,false
66.000,3,4.000,4.454,192,false,235.013,36.000,true
66.000,4,5.000,4.846,223,false,279.937,48.000,true
67.000,0,0.000,0.529,76,false,79.770,9.600,false
67.000,1,2.000,1.933,112,false,129.806,16.800,true
67.000,2,3.000,2.244,111,false,131.912,25.200,false
67.000,3,6.000,4.918,198,false,245.652,36.000,true
67.000,4,2.000,3.992,225,false,263.399,48.000,false
68.000,0,0.000,0.371,76,false,78.182,9.600,false
68.000,1,3.000,2.253,115,false,136.007,16.800,true
68.000,2,1.000,1.870,112,false,129.181,25.200,false
68.000,3,4.000,4.642,202,false,246.899,36.000,true
68.000,4,2.000,3.395,227,false,259.422,48.000,false
69.000,0,0.000,0.259,76,false,77.070,9.600,false
69.000,1,1.000,1.877,116,false,133.248,16.800,true
69.000,2,4.000,2.509,116,false,139.570,25.200,false
69.000,3,5.000,4.750,207,false,252.972,36.000,true
69.000,4,4.000,3.576,231,false,265.238,48.000,false
70.000,0,0.000,0.182,76,false,76.292,9.600,false
70.000,1,0.000,1.314,115,false,126.616,16.800,false
70.000,2,3.000,2.657,119,false,144.042,25.200,true
70.000,3,3.000,4.225,210,false,250.724,36.000,true
70.000,4,4.000,3.703,235,false,270.510,48.000,false
71.000,0,1.000,0.427,77,false,79.747,9.600,false
71.000,1,1.000,1.220,116,false,126.674,16.800,false
71.000,2,1.000,2.160,120,false,140.072,25.200,false
71.000,3,0.000,2.957,210,false,238.049,36.000,false
71.000,4,6.000,4.392,241,false,283.400,48.000,false
72.000,0,1.000,0.599,78,false,82.466,9.600,false
72.000,1,1.000,1.154,117,false,127.015,16.800,false
72.000,2,1.000,1.812,121,false,137.593,25.200,false
72.000,3,2.000,2.670,212,false,237.177,36.000,false
72.000,4,5.000,4.575,246,false,290.223,48.000,false
73.000,0,1.000,0.719,79,false,84.669,9.600,false
73.000,1,2.000,1.408,119,false,131.553,16.800,false
73.000,2,1.000,1.568,122,false,136.158,25.200,false
73.000,3,4.000,3.069,215,false,244.167,36.000,false
73.000,4,2.000,3.802,248,false,284.499,48.000,false
74.000,0,1.000,0.803,80,false,86.511,9.600,false
74.000,1,0.000,0.985,118,false,126.330,16.800,false
74.000,2,3.000,1.998,125,false,143.454,25.200,false
74.000,3,3.000,3.048,218,false,246.960,36.000,false
74.000,4,5.000,4.162,252,false,292.092,48.000,false
75.000,0,0.000,0.562,80,false,84.101,9.600,false
75.000,1,2.000,1.290,120,false,131.374,16.800,false
75.000,2,3.000,2.298,128,false,149.460,25.200,false
75.000,3,2.000,2.734,220,false,245.815,36.000,false
75.000,4,3.000,3.813,255,false,291.607,48.000,false
76.000,0,2.000,0.994,81,false,89.413,9.600,true
76.000,1,0.000,0.903,120,false,127.505,16.800,false
76.000,2,1.000,1.909,129,false,146.565,25.200,false
76.000,3,2.000,2.514,221,false,244.613,36.000,false
76.000,4,7.000,4.769,261,false,307.168,48.000,false
77.000,0,0.000,0.696,81,false,86.432,9.600,false
77.000,1,1.000,0.932,121,false,128.796,16.800,false
77.000,2,2.000,1.936,130,false,147.838,25.200,false
77.000,3,3.000,2.660,224,false,249.072,36.000,false
77.000,4,2.000,3.938,263,false,300.860,48.000,false
78.000,0,3.000,1.387,84,false,96.345,9.600,true
78.000,1,0.000,0.652,121,false,126.000,16.800,false
78.000,2,1.000,1.655,131,false,146.030,25.200,false
78.000,3,2.000,2.462,226,false,249.093,36.000,false
78.000,4,4.000,3.957,267,false,305.045,48.000,false
79.000,0,1.000,1.271,85,false,96.185,9.600,true
79.000,1,1.000,0.757,122,false,128.043,16.800,false
79.000,2,2.000,1.759,133,false,149.064,25.200,false
79.000,3,3.000,2.623,229,false,253.708,36.000,false
79.000,4,8.000,5.170,275,false,325.174,48.000,true
80.000,0,1.000,1.190,86,false,96.372,9.600,true
80.000,1,1.000,0.830,122,false,128.773,16.800,false
80.000,2,3.000,2.131,136,false,155.787,25.200,false
80.000,3,0.000,1.836,229,false,245.839,36.000,false
80.000,4,2.000,4.219,277,false,317.665,48.000,false
81.000,0,1.000,1.133,86,false,95.803,9.600,true
81.000,1,1.000,0.881,123,false,130.284,16.800,false
81.000,2,1.000,1.792,136,false,152.394,25.200,false
81.000,3,3.000,2.185,232,false,252.330,36.000,false
81.000,4,2.000,3.553,279,false,313.008,48.000,false
82.000,0,0.000,0.793,86,false,92.405,9.600,false
82.000,1,3.000,1.517,126,false,139.642,16.800,false
82.000,2,1.000,1.554,137,false,151.019,25.200,false
82.000,3,2.000,2.130,233,false,252.774,36.000,false
82.000,4,6.000,4.287,285,false,326.349,48.000,false
83.000,0,2.000,1.155,88,false,98.026,9.600,true
83.000,1,0.000,1.062,126,false,135.092,16.800,false
83.000,2,1.000,1.388,137,false,149.356,25.200,false
83.000,3,2.000,2.091,235,false,254.384,36.000,false
83.000,4,5.000,4.501,290,false,333.487,48.000,false
84.000,0,1.000,1.109,89,false,98.561,9.600,true
84.000,1,3.000,1.643,129,false,143.907,16.800,false
84.000,2,2.000,1.572,139,false,153.192,25.200,false
84.000,3,3.000,2.364,238,false,260.112,36.000,false
84.000,4,5.000,4.651,295,false,339.984,48.000,false
85.000,0,1.000,1.076,90,false,99.236,9.600,true
85.000,1,2.000,1.750,121,false,146.978,16.800,true
85.000,2,2.000,1.700,141,false,156.477,25.200,false
85.000,3,1.000,1.955,239,false,257.021,36.000,false
85.000,4,2.000,3.856,297,false,334.031,48.000,false
86.000,0,0.000,0.753,100,false,106.008,9.600,false
86.000,1,2.000,1.825,122,false,138.727,16.800,true
86.000,2,1.000,1.490,142,false,155.377,25.200,false
86.000,3,5.000,2.868,244,false,271.158,36.000,false
86.000,4,2.000,3.299,299,false,330.465,48.000,false
87.000,0,1.000,0.827,101,false,107.748,9.600,false
87.000,1,1.000,1.578,123,false,137.252,16.800,false
87.000,2,2.000,1.643,143,false,157.907,25.200,false
87.000,3,3.000,2.908,247,false,274.553,36.000,false
87.000,4,5.000,3.809,304,false,340.568,48.000,false
88.000,0,0.000,0.579,100,false,104.267,9.600,false
88.000,1,2.000,1.704,125,false,140.519,16.800,true
88.000,2,0.000,1.150,143,false,152.978,25.200,false
88.000,3,2.000,2.635,249,false,273.830,36.000,false
88.000,4,2.000,3.266,306,false,337.141,48.000,false
89.000,0,1.000,0.705,101,false,106.530,9.600,false
89.000,1,1.000,1.493,126,false,139.406,16.800,false
89.000,2,3.000,1.705,146,false,161.527,25.200,false
89.000,3,3.000,2.745,252,false,277.924,36.000,false
89.000,4,4.000,3.487,309,false,342.341,48.000,false
90.000,0,1.000,0.794,102,false,108.414,9.600,false
90.000,1,3.000,1.945,129,false,146.927,16.800,true
90.000,2,5.000,2.694,140,false,175.412,25.200,true
90.000,3,0.000,1.921,252,false,269.690,36.000,false
90.000,4,5.000,3.941,314,false,351.882,48.000,false
91.000,0,2.000,1.156,114,false,124.032,9.600,true
91.000,1,1.000,1.662,130,false,145.092,16.800,false
91.000,2,2.000,2.485,142,false,165.331,25.200,false
91.000,3,1.000,1.645,253,false,267.926,36.000,false
91.000,4,2.000,3.358,316,false,348.060,48.000,false
92.000,0,2.000,1.409,116,false,128.566,9.600,true
92.000,1,0.000,1.163,130,false,140.107,16.800,false
92.000,2,2.000,2.340,144,false,165.875,25.200,false
92.000,3,2.000,1.751,255,false,270.991,36.000,false
92.000,4,3.000,3.251,319,false,349.985,48.000,false
93.000,0,2.000,1.586,118,false,132.339,9.600,true
93.000,1,2.000,1.414,131,false,143.618,16.800,false
93.000,2,3.000,2.538,147,false,170.855,25.200,true
93.000,3,2.000,1.826,257,false,273.736,36.000,false
93.000,4,4.000,3.476,323,false,356.232,48.000,false
94.000,0,0.000,1.110,118,false,127.580,9.600,true
94.000,1,0.000,0.990,131,false,139.375,16.800,false
94.000,2,2.000,2.377,149,false,171.241,25.200,false
94.000,3,3.000,2.178,260,false,280.258,36.000,false
94.000,4,4.000,3.633,327,false,361.805,48.000,false
95.000,0,2.000,1.377,119,false,131.249,9.600,true
95.000,1,1.000,0.993,132,false,140.406,16.800,false
95.000,2,2.000,2.264,151,false,172.112,25.200,false
95.000,3,3.000,2.425,263,false,285.724,36.000,false
95.000,4,3.000,3.443,330,false,362.907,48.000,false
96.000,0,0.000,0.964,119,false,127.117,9.600,true
96.000,1,2.000,1.295,134,false,145.427,16.800,false
96.000,2,1.000,1.884,152,false,169.321,25.200,false
96.000,3,2.000,2.297,264,false,285.449,36.000,false
96.000,4,5.000,3.910,334,false,371.578,48.000,false
97.000,0,1.000,0.975,120,false,128.225,9.600,true
97.000,1,1.000,1.207,135,false,145.542,16.800,false
97.000,2,1.000,1.619,153,false,167.668,25.200,false
97.000,3,0.000,1.608,264,false,278.557,36.000,false
97.000,4,4.000,3.937,338,false,375.847,48.000,false
98.000,0,1.000,0.982,121,false,129.300,9.600,true
98.000,1,1.000,1.145,136,false,145.922,16.800,false
98.000,2,1.000,1.433,154,false,166.810,25.200,false
98.000,3,2.000,1.726,266,false,281.733,36.000,false
98.000,4,6.000,4.556,344,false,388.036,48.000,false
