time,node_id,observed_arrival_rate,smoothed_arrival_rate,waiting_queue_size,idle,predicted_queue_size,proactive_queue_threshold,proactive_risk
35.000,3,4.000,3.173,83,false,113.207,36.000,true
35.000,4,4.000,4.292,127,false,168.399,48.000,true
36.000,0,4.000,1.572,33,false,47.196,9.600,false
36.000,1,3.000,1.540,26,false,39.873,16.800,false
36.000,2,2.000,1.462,76,false,89.100,25.200,false
36.000,3,4.000,3.421,87,false,119.688,36.000,true
36.000,4,1.000,3.305,128,false,159.523,48.000,true
37.000,0,2.000,1.700,35,false,50.480,9.600,false
37.000,1,1.000,1.378,27,false,39.254,16.800,false
37.000,2,1.000,1.324,77,false,88.713,25.200,false
37.000,3,2.000,2.995,89,false,117.424,36.000,false
37.000,4,9.000,5.013,137,false,185.609,48.000,true
38.000,0,1.000,1.490,36,false,49.379,9.600,false
38.000,1,0.000,0.964,27,false,35.121,16.800,false
38.000,2,1.000,1.227,77,false,87.742,25.200,false
38.000,3,1.000,2.396,90,false,112.440,36.000,false
38.000,4,4.000,4.709,141,false,186.569,48.000,true
39.000,0,1.000,1.343,37,false,48.908,9.600,false
39.000,1,1.000,0.975,28,false,36.227,16.800,false
39.000,2,1.000,1.159,78,false,88.062,25.200,false
39.000,3,3.000,2.577,93,false,117.251,36.000,false
39.000,4,4.000,4.496,145,false,188.441,48.000,true
40.000,0,2.000,1.540,39,false,52.878,9.600,false
40.000,1,3.000,1.583,31,false,45.302,16.800,false
40.000,2,1.000,1.111,79,false,88.586,25.200,false
40.000,3,5.000,3.304,98,false,129.518,36.000,true
40.000,4,6.000,4.948,151,false,198.952,48.000,true
41.000,0,1.000,1.378,39,false,51.258,9.600,false
41.000,1,2.000,1.708,33,false,48.554,16.800,false
41.000,2,1.000,1.078,80,false,89.253,25.200,false
41.000,3,3.000,3.213,95,false,125.606,36.000,true
41.000,4,1.000,3.763,152,false,188.109,48.000,true
42.000,0,1.000,1.265,40,false,51.123,9.600,false
42.000,1,1.000,1.495,34,false,47.431,16.800,false
42.000,2,5.000,2.254,85,false,106.020,25.200,false
42.000,3,4.000,3.449,99,false,131.967,36.000,true
42.000,4,7.000,4.734,159,false,204.819,48.000,true
43.000,0,1.000,1.185,41,false,51.329,9.600,false
43.000,1,1.000,1.347,35,false,46.944,16.800,false
43.000,2,1.000,1.878,86,false,103.257,25.200,false
43.000,3,3.000,3.314,102,false,133.620,36.000,true
43.000,4,3.000,4.214,162,false,202.616,48.000,true
44.000,0,1.000,1.130,42,false,51.773,9.600,false
44.000,1,1.000,1.243,36,false,46.904,16.800,false
44.000,2,5.000,2.815,90,false,116.623,25.200,false
44.000,3,3.000,3.220,105,false,135.677,36.000,true
44.000,4,4.000,4.150,165,false,204.974,48.000,true
45.000,0,0.000,0.791,41,false,47.384,9.600,false
45.000,1,0.000,0.870,36,false,43.176,16.800,false
45.000,2,2.000,2.570,92,false,116.179,25.200,false
45.000,3,8.000,4.654,113,false,158.016,36.000,true
45.000,4,6.000,4.705,171,false,216.525,48.000,true
46.000,0,1.000,0.854,42,false,49.012,9.600,false
46.000,1,3.000,1.509,39,false,52.566,16.800,false
46.000,2,4.000,2.999,96,false,124.468,25.200,false
46.000,3,1.000,3.558,114,false,148.054,36.000,true
46.000,4,4.000,4.493,175,false,218.410,48.000,true
47.000,0,2.000,1.197,44,false,54.451,9.600,false
47.000,1,2.000,1.656,40,false,55.039,16.800,false
47.000,2,2.000,2.699,98,false,123.470,25.200,false
47.000,3,5.000,3.990,119,false,157.381,36.000,true
47.000,4,2.000,3.745,177,false,212.930,48.000,true
48.000,0,1.000,1.138,45,false,54.859,9.600,false
48.000,1,1.000,1.459,41,false,54.070,16.800,false
48.000,2,5.000,3.390,102,false,134.372,25.200,true
48.000,3,2.000,3.393,121,false,153.410,36.000,true
48.000,4,4.000,3.822,181,false,217.694,48.000,true
49.000,0,0.000,0.797,44,false,50.444,9.600,false
49.000,1,0.000,1.022,41,false,49.692,16.800,false
49.000,2,3.000,3.273,105,false,136.203,25.200,true
49.000,3,2.000,2.975,123,false,151.230,36.000,false
49.000,4,3.000,3.575,184,false,218.229,48.000,true
50.000,0,1.000,0.858,45,false,52.054,9.600,false
50.000,1,0.000,0.715,41,false,46.627,16.800,false
50.000,2,3.000,3.191,108,false,138.385,25.200,true
50.000,3,3.000,2.983,125,false,153.304,36.000,false
50.000,4,2.000,3.103,186,false,215.503,48.000,true
51.000,0,1.000,0.900,46,false,53.480,9.600,false
51.000,1,1.000,0.801,42,false,48.482,16.800,false
51.000,2,1.000,2.534,109,false,132.813,25.200,false
51.000,3,6.000,3.888,131,false,168.355,36.000,true
51.000,4,5.000,3.672,190,false,225.195,48.000,true
52.000,0,0.000,0.630,46,false,50.779,9.600,false
52.000,1,1.000,0.860,42,false,49.080,16.800,false
52.000,2,6.000,3.574,115,false,149.212,25.200,true
52.000,3,2.000,3.322,132,false,163.692,36.000,true
52.000,4,1.000,2.870,191,false,218.179,48.000,false
53.000,0,1.000,0.741,47,false,52.888,9.600,false
53.000,1,1.000,0.902,43,false,50.499,16.800,false
53.000,2,1.000,2.801,116,false,142.491,25.200,false
53.000,3,2.000,2.925,134,false,161.727,36.000,false
53.000,4,5.000,3.509,196,false,229.568,48.000,true
54.000,0,1.000,0.819,47,false,53.665,9.600,false
54.000,1,1.000,0.932,44,false,51.792,16.800,false
54.000,2,1.000,2.261,117,false,138.087,25.200,false
54.000,3,2.000,2.648,136,false,160.952,36.000,false
54.000,4,7.000,4.556,203,false,247.041,48.000,true
55.000,0,0.000,0.573,47,false,51.208,9.600,false
55.000,1,1.000,0.952,45,false,52.997,16.800,false
55.000,2,4.000,2.783,121,false,147.303,25.200,false
55.000,3,2.000,2.453,138,false,161.009,36.000,false
55.000,4,5.000,4.690,208,false,253.371,48.000,true
56.000,0,0.000,0.401,47,false,49.489,9.600,false
56.000,1,1.000,0.966,46,false,54.141,16.800,false
56.000,2,2.000,2.548,123,false,146.955,25.200,false
56.000,3,7.000,3.817,145,false,181.649,36.000,true
56.000,4,8.000,5.683,216,false,271.303,48.000,true
57.000,0,1.000,0.581,48,false,52.285,9.600,false
57.000,1,0.000,0.677,45,false,50.242,16.800,false
57.000,2,1.000,2.084,124,false,143.312,25.200,false
57.000,3,2.000,3.272,147,false,178.197,36.000,true
57.000,4,2.000,4.578,218,false,262.255,48.000,true
58.000,0,2.000,1.007,49,false,57.542,9.600,false
58.000,1,0.000,0.474,45,false,48.212,16.800,false
58.000,2,1.000,1.758,125,false,141.061,25.200,false
58.000,3,5.000,3.790,151,false,187.381,36.000,true
58.000,4,6.000,5.005,224,false,272.521,48.000,true
59.000,0,0.000,0.705,49,false,54.522,9.600,false
59.000,1,2.000,0.932,46,false,53.791,16.800,false
59.000,2,3.000,2.131,127,false,146.786,25.200,false
59.000,3,6.000,4.453,157,false,200.010,36.000,true
59.000,4,6.000,5.303,230,false,281.508,48.000,true
60.000,0,1.000,0.793,50,false,56.409,9.600,false
60.000,1,0.000,0.652,46,false,50.997,16.800,false
60.000,2,2.000,2.092,129,false,148.393,25.200,false
60.000,3,3.000,4.017,160,false,198.650,36.000,true
60.000,4,4.000,4.912,234,false,281.598,48.000,true
61.000,0,1.000,0.855,51,false,58.029,9.600,false
61.000,1,2.000,1.056,48,false,57.041,16.800,false
61.000,2,2.000,2.064,131,false,150.118,25.200,false
61.000,3,4.000,4.012,164,false,202.598,36.000,true
61.000,4,2.000,4.039,236,false,274.862,48.000,true
62.000,0,0.000,0.599,51,false,55.463,9.600,false
62.000,1,0.000,0.740,48,false,53.871,16.800,false
62.000,2,0.000,1.445,131,false,143.925,25.200,false
62.000,3,3.000,3.708,166,false,201.561,36.000,true
62.000,4,6.000,4.627,242,false,286.746,48.000,true
63.000,0,0.000,0.419,51,false,53.667,9.600,false
63.000,1,2.000,1.118,50,false,59.653,16.800,false
63.000,2,2.000,1.611,133,false,147.591,25.200,false
63.000,3,2.000,3.196,168,false,198.436,36.000,true
63.000,4,8.000,5.639,250,false,304.865,48.000,true
64.000,0,0.000,0.293,51,false,52.410,9.600,false
64.000,1,2.000,1.382,52,false,64.300,16.800,false
64.000,2,1.000,1.428,134,false,146.756,25.200,false
64.000,3,3.000,3.137,171,false,200.848,36.000,true
64.000,4,2.000,4.547,252,false,295.948,48.000,true
65.000,0,0.000,0.205,50,false,50.530,9.600,false
65.000,1,0.000,0.968,52,false,60.153,16.800,false
65.000,2,1.000,1.300,135,false,146.472,25.200,false
65.000,3,5.000,3.696,176,false,211.436,36.000,true
65.000,4,8.000,5.583,260,false,314.307,48.000,true
66.000,0,0.000,0.144,50,false,49.914,9.600,false
66.000,1,0.000,0.677,52,false,57.250,16.800,false
66.000,2,2.000,1.510,137,false,150.573,25.200,false
66.000,3,4.000,3.787,180,false,216.348,36.000,true
66.000,4,2.000,4.508,262,false,305.558,48.000,true
67.000,0,0.000,0.101,50,false,49.482,9.600,false
67.000,1,1.000,0.774,52,false,58.218,16.800,false
67.000,2,1.000,1.357,138,false,150.044,25.200,false
67.000,3,3.000,3.551,183,false,216.987,36.000,true
67.000,4,4.000,4.356,266,false,308.033,48.000,true
68.000,0,0.000,0.070,50,false,49.181,9.600,false
68.000,1,1.000,0.842,53,false,59.895,16.800,false
68.000,2,1.000,1.250,139,false,149.974,25.200,false
68.000,3,1.000,2.786,178,false,204.334,36.000,false
68.000,4,3.000,3.949,269,false,306.966,48.000,true
69.000,0,1.000,0.349,51,false,52.969,9.600,false
69.000,1,4.000,1.789,56,false,72.370,16.800,false
69.000,2,0.000,0.875,139,false,146.225,25.200,false
69.000,3,2.000,2.550,180,false,203.976,36.000,false
69.000,4,1.000,3.064,270,false,299.119,48.000,true
70.000,0,0.000,0.245,50,false,50.921,9.600,false
70.000,1,2.000,1.853,58,false,75.002,16.800,false
70.000,2,1.000,0.912,140,false,147.600,25.200,false
70.000,3,3.000,2.685,183,false,208.326,36.000,false
70.000,4,0.000,2.145,269,false,288.926,48.000,false
71.000,0,0.000,0.171,50,false,50.188,9.600,false
71.000,1,1.000,1.597,59,false,73.444,16.800,false
71.000,2,1.000,0.939,141,false,148.863,25.200,false
71.000,3,4.000,3.080,187,false,216.271,36.000,true
71.000,4,1.000,1.802,270,false,286.491,48.000,false
72.000,0,0.000,0.120,50,false,49.674,9.600,false
72.000,1,1.000,1.418,60,false,72.654,16.800,false
72.000,2,2.000,1.257,143,false,154.047,25.200,false
72.000,3,4.000,3.356,191,false,223.033,36.000,true
72.000,4,5.000,2.761,275,false,301.087,48.000,false
73.000,0,2.000,0.684,51,false,56.315,9.600,false
73.000,1,2.000,1.592,62,false,76.400,16.800,false
73.000,2,2.000,1.480,145,false,158.276,25.200,false
73.000,3,3.000,3.249,194,false,224.966,36.000,true
73.000,4,3.000,2.833,278,false,304.804,48.000,false
74.000,0,0.000,0.479,51,false,54.263,9.600,false
74.000,1,1.000,1.415,63,false,75.623,16.800,false
74.000,2,1.000,1.336,145,false,156.836,25.200,false
74.000,3,2.000,2.874,196,false,223.219,36.000,false
74.000,4,5.000,3.483,283,false,316.305,48.000,true
75.000,0,1.000,0.635,52,false,56.827,9.600,false
75.000,1,3.000,1.890,65,false,82.379,16.800,false
75.000,2,5.000,2.435,150,false,172.828,25.200,false
75.000,3,2.000,2.612,198,false,222.596,36.000,false
75.000,4,3.000,3.338,286,false,317.857,48.000,true
76.000,0,1.000,0.745,53,false,58.922,9.600,false
76.000,1,1.000,1.623,66,false,80.708,16.800,false
76.000,2,4.000,2.905,154,false,181.522,25.200,false
76.000,3,4.000,3.028,201,false,229.760,36.000,true
76.000,4,4.000,3.537,290,false,323.842,48.000,true
77.000,0,0.000,0.521,53,false,56.688,9.600,false
77.000,1,1.000,1.436,67,false,79.839,16.800,false
77.000,2,1.000,2.333,149,false,170.809,25.200,false
77.000,3,7.000,4.220,208,false,248.675,36.000,true
77.000,4,3.000,3.376,293,false,325.233,48.000,true
78.000,0,1.000,0.665,54,false,59.125,9.600,false
78.000,1,2.000,1.605,68,false,82.530,16.800,false
78.000,2,4.000,2.833,153,false,179.809,25.200,false
78.000,3,2.000,3.554,210,false,244.015,36.000,true
78.000,4,6.000,4.163,299,false,339.106,48.000,true
79.000,0,3.000,1.365,57,false,69.130,9.600,false
79.000,1,1.000,1.424,69,false,81.714,16.800,false
79.000,2,2.000,2.583,155,false,179.309,25.200,false
79.000,3,2.000,3.088,212,false,241.354,36.000,true
79.000,4,5.000,4.414,304,false,346.617,48.000,true
80.000,0,0.000,0.956,57,false,65.034,9.600,false
80.000,1,0.000,0.997,69,false,77.442,16.800,false
80.000,2,2.000,2.408,157,false,179.559,25.200,false
80.000,3,3.000,3.061,215,false,244.090,36.000,true
80.000,4,5.000,4.590,308,false,352.375,48.000,true
81.000,0,1.000,0.969,58,false,66.167,9.600,false
81.000,1,1.000,0.998,70,false,78.453,16.800,false
81.000,2,3.000,2.586,160,false,184.334,25.200,false
81.000,3,2.000,2.743,217,false,242.906,36.000,false
81.000,4,3.000,4.113,311,false,350.605,48.000,true
82.000,0,1.000,0.978,59,false,67.259,9.600,false
82.000,1,0.000,0.698,69,false,74.460,16.800,false
82.000,2,0.000,1.810,160,false,176.577,25.200,false
82.000,3,3.000,2.820,220,false,246.677,36.000,false
82.000,4,5.000,4.379,316,false,358.266,48.000,true
83.000,0,0.000,0.685,59,false,64.324,9.600,false
83.000,1,1.000,0.789,70,false,76.365,16.800,false
83.000,2,1.000,1.567,160,false,174.147,25.200,false
83.000,3,4.000,3.174,224,false,254.217,36.000,true
83.000,4,1.000,3.365,317,false,349.129,48.000,true
84.000,0,1.000,0.779,59,false,65.270,9.600,false
84.000,1,0.000,0.552,70,false,73.998,16.800,false
84.000,2,0.000,1.097,160,false,169.446,25.200,false
84.000,3,2.000,2.822,226,false,252.695,36.000,false
84.000,4,4.000,3.556,321,false,355.033,48.000,true
85.000,0,0.000,0.546,59,false,62.932,9.600,false
85.000,1,1.000,0.687,71,false,76.342,16.800,false
85.000,2,3.000,1.668,163,false,178.155,25.200,false
85.000,3,6.000,3.775,232,false,268.229,36.000,true
85.000,4,4.000,3.689,324,false,359.366,48.000,true
86.000,0,0.000,0.382,59,false,61.295,9.600,false
86.000,1,1.000,0.781,72,false,78.282,16.800,false
86.000,2,0.000,1.167,163,false,173.151,25.200,false
86.000,3,1.000,2.943,233,false,260.903,36.000,false
86.000,4,3.000,3.482,327,false,360.299,48.000,true
87.000,0,1.000,0.567,60,false,64.149,9.600,false
87.000,1,1.000,0.846,73,false,79.940,16.800,false
87.000,2,2.000,1.417,164,false,176.649,25.200,false
87.000,3,4.000,3.260,237,false,268.075,36.000,true
87.000,4,4.000,3.638,331,false,365.852,48.000,true
88.000,0,1.000,0.697,61,false,66.447,9.600,false
88.000,1,2.000,1.192,75,false,85.401,16.800,false
88.000,2,1.000,1.292,165,false,176.397,25.200,false
88.000,3,2.000,2.882,239,false,266.295,36.000,false
88.000,4,5.000,4.046,336,false,374.939,48.000,true
89.000,0,0.000,0.488,61,false,64.356,9.600,false
89.000,1,2.000,1.435,77,false,89.824,16.800,false
89.000,2,3.000,1.804,168,false,184.521,25.200,false
89.000,3,2.000,2.617,241,false,265.650,36.000,false
89.000,4,4.000,4.032,340,false,378.800,48.000,true
90.000,0,1.000,0.642,61,false,65.892,9.600,false
90.000,1,0.000,1.004,77,false,85.519,16.800,false
90.000,2,3.000,2.163,165,false,185.107,25.200,false
90.000,3,3.000,2.732,244,false,269.798,36.000,false
90.000,4,3.000,3.723,343,false,378.703,48.000,true
91.000,0,1.000,0.749,62,false,67.967,9.600,false
91.000,1,1.000,1.003,78,false,86.506,16.800,false
91.000,2,0.000,1.514,165,false,178.618,25.200,false
91.000,3,3.000,2.813,247,false,273.601,36.000,false
91.000,4,1.000,2.906,343,false,370.535,48.000,false
92.000,0,0.000,0.524,62,false,65.720,9.600,false
92.000,1,1.000,1.002,79,false,87.497,16.800,false
92.000,2,6.000,2.860,171,false,198.075,25.200,false
92.000,3,1.000,2.269,242,false,263.164,36.000,false
92.000,4,6.000,3.834,349,false,385.817,48.000,true
93.000,0,0.000,0.367,62,false,64.147,9.600,false
93.000,1,4.000,1.901,83,false,100.491,16.800,false
93.000,2,2.000,2.602,173,false,197.496,25.200,false
93.000,3,6.000,3.388,248,false,280.357,36.000,true
93.000,4,1.000,2.984,350,false,378.315,48.000,false
94.000,0,0.000,0.257,62,false,63.046,9.600,false
94.000,1,1.000,1.631,84,false,98.787,16.800,false
94.000,2,6.000,3.621,179,false,213.690,25.200,true
94.000,3,3.000,3.272,251,false,282.193,36.000,true
94.000,4,3.000,2.989,353,false,381.363,48.000,false
95.000,0,2.000,0.780,64,false,70.275,9.600,false
95.000,1,1.000,1.442,85,false,97.893,16.800,false
95.000,2,1.000,2.835,180,false,206.826,25.200,false
95.000,3,1.000,2.590,252,false,276.378,36.000,false
95.000,4,4.000,3.292,357,false,388.397,48.000,true
96.000,0,1.000,0.846,65,false,71.935,9.600,false
96.000,1,1.000,1.309,86,false,97.568,16.800,false
96.000,2,1.000,2.284,181,false,202.321,25.200,false
96.000,3,1.000,2.113,253,false,272.607,36.000,false
96.000,4,1.000,2.604,357,false,381.521,48.000,false
97.000,0,0.000,0.592,65,false,69.398,9.600,false
97.000,1,1.000,1.216,87,false,97.641,16.800,false
97.000,2,3.000,2.499,184,false,207.467,25.200,false
97.000,3,3.000,2.379,256,false,278.268,36.000,false
97.000,4,5.000,3.323,362,false,393.708,48.000,true
98.000,0,0.000,0.414,65,false,67.621,9.600,false
98.000,1,3.000,1.752,90,false,105.991,16.800,false
98.000,2,2.000,2.349,186,false,207.970,25.200,false
98.000,3,1.000,1.965,257,false,275.131,36.000,false
98.000,4,2.000,2.926,364,false,391.738,48.000,false
