time,node_id,observed_arrival_rate,waiting_queue_size,idle
199.000,1,1.000,223,false
199.000,2,2.000,387,false
199.000,3,7.000,545,false
199.000,4,4.000,729,false
200.000,0,0.000,126,false
200.000,1,2.000,225,false
200.000,2,3.000,390,false
200.000,3,7.000,552,false
200.000,4,3.000,731,false
201.000,0,0.000,126,false
201.000,1,3.000,228,false
201.000,2,4.000,394,false
201.000,3,2.000,554,false
201.000,4,4.000,735,false
202.000,0,2.000,128,false
202.000,1,1.000,229,false
202.000,2,3.000,397,false
202.000,3,4.000,558,false
202.000,4,4.000,739,false
203.000,0,1.000,128,false
203.000,1,1.000,230,false
203.000,2,3.000,400,false
203.000,3,2.000,560,false
203.000,4,4.000,743,false
204.000,0,2.000,130,false
204.000,1,0.000,230,false
204.000,2,1.000,401,false
204.000,3,3.000,562,false
204.000,4,3.000,746,false
205.000,0,2.000,132,false
205.000,1,2.000,232,false
205.000,2,1.000,402,false
205.000,3,5.000,567,false
205.000,4,2.000,748,false
206.000,0,2.000,134,false
206.000,1,0.000,232,false
206.000,2,0.000,401,false
206.000,3,3.000,570,false
206.000,4,7.000,754,false
207.000,0,1.000,135,false
207.000,1,1.000,233,false
207.000,2,2.000,403,false
207.000,3,1.000,570,false
207.000,4,4.000,758,false
208.000,0,0.000,135,false
208.000,1,0.000,232,false
208.000,2,1.000,404,false
208.000,3,0.000,570,false
208.000,4,8.000,766,false
209.000,0,0.000,135,false
209.000,1,3.000,235,false
209.000,2,2.000,406,false
209.000,3,6.000,576,false
209.000,4,3.000,768,false
210.000,0,1.000,135,false
210.000,1,0.000,235,false
210.000,2,5.000,410,false
210.000,3,1.000,577,false
210.000,4,2.000,770,false
211.000,0,0.000,135,false
211.000,1,2.000,237,false
211.000,2,4.000,414,false
211.000,3,3.000,580,false
211.000,4,5.000,775,false
212.000,0,1.000,136,false
212.000,1,4.000,241,false
212.000,2,3.000,417,false
212.000,3,5.000,585,false
212.000,4,3.000,778,false
213.000,0,1.000,136,false
213.000,1,2.000,242,false
213.000,2,2.000,419,false
213.000,3,1.000,586,false
213.000,4,4.000,776,false
214.000,0,0.000,136,false
214.000,1,1.000,243,false
214.000,2,2.000,421,false
214.000,3,2.000,587,false
214.000,4,6.000,782,false
215.000,0,1.000,137,false
215.000,1,1.000,244,false
215.000,2,1.000,422,false
215.000,3,3.000,590,false
215.000,4,6.000,788,false
216.000,0,1.000,138,false
216.000,1,2.000,246,false
216.000,2,2.000,424,false
216.000,3,1.000,591,false
216.000,4,3.000,791,false
217.000,0,0.000,138,false
217.000,1,1.000,247,false
217.000,2,1.000,425,false
217.000,3,1.000,592,false
217.000,4,5.000,796,false
218.000,0,1.000,139,false
218.000,1,1.000,248,false
218.000,2,4.000,429,false
218.000,3,5.000,597,false
218.000,4,0.000,796,false
219.000,0,1.000,140,false
219.000,1,0.000,247,false
219.000,2,3.000,432,false
219.000,3,1.000,598,false
219.000,4,3.000,799,false
220.000,0,1.000,141,false
220.000,1,0.000,247,false
220.000,2,0.000,432,false
220.000,3,5.000,603,false
220.000,4,6.000,805,false
221.000,0,1.000,141,false
221.000,1,3.000,250,false
221.000,2,2.000,434,false
221.000,3,3.000,606,false
221.000,4,6.000,811,false
222.000,0,0.000,141,false
222.000,1,2.000,252,false
222.000,2,0.000,434,false
222.000,3,4.000,610,false
222.000,4,4.000,815,false
223.000,0,0.000,141,false
223.000,1,0.000,252,false
223.000,2,3.000,437,false
223.000,3,2.000,612,false
223.000,4,9.000,823,false
224.000,0,2.000,143,false
224.000,1,3.000,255,false
224.000,2,3.000,440,false
224.000,3,4.000,616,false
224.000,4,8.000,831,false
225.000,0,0.000,143,false
225.000,1,2.000,256,false
225.000,2,0.000,434,false
225.000,3,2.000,618,false
225.000,4,5.000,836,false
226.000,0,1.000,144,false
226.000,1,2.000,258,false
226.000,2,2.000,436,false
226.000,3,2.000,620,false
226.000,4,2.000,838,false
227.000,0,0.000,144,false
227.000,1,1.000,259,false
227.000,2,4.000,440,false
227.000,3,4.000,624,false
227.000,4,8.000,846,false
228.000,0,0.000,144,false
228.000,1,0.000,259,false
228.000,2,1.000,441,false
228.000,3,4.000,628,false
228.000,4,0.000,846,false
229.000,0,0.000,144,false
229.000,1,0.000,259,false
229.000,2,0.000,441,false
229.000,3,2.000,630,false
229.000,4,6.000,852,false
230.000,0,1.000,145,false
230.000,1,1.000,260,false
230.000,2,2.000,443,false
230.000,3,1.000,630,false
230.000,4,1.000,853,false
231.000,0,0.000,144,false
231.000,1,2.000,261,false
231.000,2,2.000,445,false
231.000,3,0.000,630,false
231.000,4,6.000,858,false
232.000,0,0.000,144,false
232.000,1,1.000,262,false
232.000,2,2.000,447,false
232.000,3,2.000,632,false
232.000,4,4.000,862,false
233.000,0,1.000,145,false
233.000,1,1.000,263,false
233.000,2,7.000,454,false
233.000,3,4.000,636,false
233.000,4,3.000,865,false
234.000,0,0.000,144,false
234.000,1,2.000,265,false
234.000,2,3.000,457,false
234.000,3,3.000,639,false
234.000,4,3.000,868,false
235.000,0,0.000,144,false
235.000,1,0.000,265,false
235.000,2,1.000,458,false
235.000,3,5.000,644,false
235.000,4,3.000,871,false
236.000,0,0.000,144,false
236.000,1,2.000,266,false
236.000,2,4.000,462,false
236.000,3,4.000,642,false
236.000,4,7.000,878,false
237.000,0,0.000,143,false
237.000,1,0.000,266,false
237.000,2,2.000,464,false
237.000,3,3.000,645,false
237.000,4,3.000,881,false
238.000,0,1.000,144,false
238.000,1,0.000,266,false
238.000,2,7.000,471,false
238.000,3,3.000,648,false
238.000,4,6.000,887,false
239.000,0,0.000,144,false
239.000,1,0.000,266,false
239.000,2,0.000,471,false
239.000,3,1.000,649,false
239.000,4,2.000,889,false
240.000,0,1.000,145,false
240.000,1,2.000,268,false
240.000,2,3.000,473,false
240.000,3,0.000,649,false
240.000,4,3.000,892,false
241.000,0,0.000,144,false
241.000,1,1.000,269,false
241.000,2,4.000,477,false
241.000,3,2.000,651,false
241.000,4,4.000,896,false
242.000,0,5.000,149,false
242.000,1,1.000,269,false
242.000,2,3.000,480,false
242.000,3,1.000,652,false
242.000,4,2.000,898,false
243.000,0,0.000,149,false
243.000,1,2.000,271,false
243.000,2,3.000,483,false
243.000,3,2.000,654,false
243.000,4,5.000,903,false
244.000,0,1.000,149,false
244.000,1,1.000,272,false
244.000,2,2.000,484,false
244.000,3,5.000,659,false
244.000,4,1.000,904,false
245.000,0,0.000,149,false
245.000,1,1.000,273,false
245.000,2,3.000,487,false
245.000,3,5.000,664,false
245.000,4,7.000,911,false
246.000,0,0.000,149,false
246.000,1,0.000,273,false
246.000,2,4.000,491,false
246.000,3,4.000,668,false
246.000,4,6.000,917,false
247.000,0,0.000,149,false
247.000,1,1.000,274,false
247.000,2,3.000,494,false
247.000,3,3.000,671,false
247.000,4,6.000,917,false
248.000,0,0.000,149,false
248.000,1,0.000,274,false
248.000,2,7.000,501,false
248.000,3,4.000,675,false
248.000,4,0.000,917,false
249.000,0,1.000,150,false
249.000,1,2.000,275,false
249.000,2,0.000,501,false
249.000,3,1.000,675,false
249.000,4,3.000,920,false
250.000,0,3.000,153,false
250.000,1,0.000,275,false
250.000,2,5.000,506,false
250.000,3,3.000,678,false
250.000,4,4.000,924,false
251.000,0,0.000,152,false
251.000,1,0.000,275,false
251.000,2,1.000,501,false
251.000,3,1.000,679,false
251.000,4,3.000,927,false
252.000,0,0.000,152,false
252.000,1,2.000,277,false
252.000,2,2.000,503,false
252.000,3,4.000,683,false
252.000,4,5.000,932,false
253.000,0,0.000,152,false
253.000,1,4.000,281,false
253.000,2,0.000,503,false
253.000,3,1.000,684,false
253.000,4,6.000,938,false
254.000,0,0.000,151,false
254.000,1,2.000,282,false
254.000,2,2.000,505,false
254.000,3,6.000,690,false
254.000,4,5.000,943,false
255.000,0,0.000,151,false
255.000,1,0.000,282,false
255.000,2,3.000,508,false
255.000,3,6.000,696,false
255.000,4,3.000,946,false
256.000,0,0.000,151,false
256.000,1,4.000,286,false
256.000,2,2.000,510,false
256.000,3,2.000,698,false
256.000,4,4.000,950,false
257.000,0,1.000,152,false
257.000,1,4.000,290,false
257.000,2,5.000,515,false
257.000,3,1.000,698,false
257.000,4,3.000,953,false
258.000,0,0.000,152,false
258.000,1,0.000,290,false
258.000,2,4.000,519,false
258.000,3,4.000,702,false
258.000,4,4.000,956,false
259.000,0,0.000,151,false
259.000,1,1.000,291,false
259.000,2,2.000,521,false
259.000,3,4.000,706,false
259.000,4,6.000,962,false
260.000,0,1.000,152,false
260.000,1,2.000,292,false
260.000,2,5.000,526,false
260.000,3,1.000,707,false
260.000,4,2.000,964,false
261.000,0,0.000,152,false
261.000,1,0.000,292,false
261.000,2,5.000,531,false
261.000,3,1.000,708,false
261.000,4,5.000,969,false
262.000,0,2.000,154,false
262.000,1,1.000,293,false
262.000,2,1.000,532,false
262.000,3,2.000,710,false
262.000,4,7.000,976,false
263.000,0,1.000,155,false
263.000,1,2.000,295,false
263.000,2,2.000,534,false
263.000,3,6.000,716,false
263.000,4,7.000,983,false
264.000,0,0.000,154,false
264.000,1,2.000,297,false
264.000,2,1.000,535,false
264.000,3,3.000,719,false
264.000,4,2.000,985,false
265.000,0,2.000,156,false
265.000,1,2.000,299,false
265.000,2,2.000,537,false
265.000,3,4.000,722,false
265.000,4,7.000,991,false
266.000,0,2.000,158,false
266.000,1,1.000,300,false
266.000,2,1.000,538,false
266.000,3,3.000,725,false
266.000,4,1.000,992,false
267.000,0,0.000,157,false
267.000,1,4.000,304,false
267.000,2,0.000,538,false
267.000,3,4.000,728,false
267.000,4,6.000,998,false
268.000,0,0.000,157,false
268.000,1,0.000,304,false
268.000,2,2.000,540,false
268.000,3,3.000,731,false
268.000,4,1.000,999,false
269.000,0,1.000,158,false
269.000,1,3.000,307,false
269.000,2,2.000,542,false
269.000,3,1.000,732,false
269.000,4,5.000,1004,false
270.000,0,1.000,159,false
270.000,1,0.000,307,false
270.000,2,4.000,545,false
270.000,3,2.000,734,false
270.000,4,4.000,1007,false
271.000,0,0.000,159,false
271.000,1,1.000,308,false
271.000,2,4.000,549,false
271.000,3,2.000,736,false
271.000,4,3.000,1010,false
272.000,0,0.000,159,false
272.000,1,3.000,311,false
272.000,2,0.000,549,false
272.000,3,3.000,739,false
272.000,4,7.000,1017,false
273.000,0,0.000,159,false
273.000,1,1.000,312,false
273.000,2,1.000,550,false
273.000,3,4.000,743,false
273.000,4,3.000,1019,false
274.000,0,1.000,159,false
274.000,1,0.000,312,false
274.000,2,2.000,552,false
274.000,3,2.000,745,false
274.000,4,3.000,1022,false
275.000,0,1.000,160,false
275.000,1,1.000,313,false
275.000,2,1.000,553,false
275.000,3,3.000,747,false
275.000,4,4.000,1026,false
276.000,0,0.000,160,false
276.000,1,4.000,317,false
276.000,2,3.000,556,false
276.000,3,1.000,748,false
276.000,4,1.000,1027,false
277.000,0,1.000,160,false
277.000,1,0.000,317,false
277.000,2,0.000,556,false
277.000,3,6.000,754,false
277.000,4,5.000,1032,false
278.000,0,1.000,161,false
278.000,1,3.000,320,false
278.000,2,5.000,561,false
278.000,3,5.000,759,false
278.000,4,2.000,1033,false
279.000,0,1.000,162,false
279.000,1,2.000,316,false
279.000,2,1.000,562,false
279.000,3,2.000,761,false
279.000,4,9.000,1042,false
280.000,0,0.000,162,false
280.000,1,0.000,316,false
280.000,2,3.000,565,false
280.000,3,1.000,762,false
280.000,4,8.000,1050,false
281.000,0,2.000,164,false
281.000,1,1.000,317,false
281.000,2,3.000,568,false
281.000,3,2.000,764,false
281.000,4,3.000,1052,false
282.000,0,2.000,165,false
282.000,1,0.000,317,false
282.000,2,4.000,572,false
282.000,3,3.000,767,false
282.000,4,4.000,1056,false
283.000,0,3.000,168,false
283.000,1,1.000,318,false
283.000,2,3.000,575,false
283.000,3,3.000,770,false
283.000,4,3.000,1059,false
284.000,0,2.000,170,false
284.000,1,2.000,320,false
284.000,2,2.000,576,false
284.000,3,2.000,772,false
284.000,4,3.000,1062,false
285.000,0,2.000,172,false
285.000,1,0.000,320,false
285.000,2,2.000,578,false
285.000,3,9.000,781,false
285.000,4,1.000,1063,false
286.000,0,0.000,172,false
286.000,1,1.000,321,false
286.000,2,1.000,579,false
286.000,3,7.000,788,false
286.000,4,5.000,1068,false
287.000,0,0.000,171,false
287.000,1,2.000,322,false
287.000,2,1.000,580,false
287.000,3,5.000,793,false
287.000,4,4.000,1072,false
288.000,0,1.000,172,false
288.000,1,0.000,322,false
288.000,2,2.000,581,false
288.000,3,3.000,796,false
288.000,4,2.000,1073,false
289.000,0,0.000,172,false
289.000,1,2.000,323,false
289.000,2,3.000,584,false
289.000,3,2.000,798,false
289.000,4,4.000,1077,false
290.000,0,1.000,173,false
290.000,1,0.000,323,false
290.000,2,1.000,585,false
290.000,3,2.000,799,false
290.000,4,4.000,1081,false
291.000,0,0.000,172,false
291.000,1,3.000,326,false
291.000,2,0.000,585,false
291.000,3,1.000,800,false
291.000,4,5.000,1086,false
292.000,0,0.000,172,false
292.000,1,0.000,326,false
292.000,2,2.000,587,false
292.000,3,2.000,802,false
292.000,4,5.000,1091,false
293.000,0,0.000,172,false
293.000,1,1.000,327,false
293.000,2,5.000,592,false
293.000,3,4.000,806,false
293.000,4,4.000,1095,false
294.000,0,1.000,173,false
294.000,1,4.000,331,false
294.000,2,3.000,595,false
294.000,3,5.000,811,false
294.000,4,5.000,1094,false
295.000,0,0.000,172,false
295.000,1,1.000,332,false
295.000,2,7.000,601,false
295.000,3,4.000,815,false
295.000,4,5.000,1099,false
296.000,0,1.000,173,false
296.000,1,1.000,333,false
296.000,2,2.000,603,false
296.000,3,3.000,818,false
296.000,4,2.000,1101,false
297.000,0,0.000,173,false
297.000,1,0.000,333,false
297.000,2,1.000,604,false
297.000,3,2.000,820,false
297.000,4,5.000,1106,false
298.000,0,0.000,173,false
298.000,1,1.000,334,false
298.000,2,1.000,605,false
298.000,3,3.000,822,false
298.000,4,1.000,1107,false
299.000,0,0.000,173,false
299.000,1,1.000,335,false
299.000,2,2.000,607,false
299.000,3,3.000,825,false
299.000,4,4.000,1111,false
300.000,0,1.000,173,false
300.000,1,2.000,337,false
300.000,2,0.000,606,false
300.000,3,5.000,830,false
300.000,4,1.000,1112,false
301.000,0,3.000,176,false
301.000,1,3.000,340,false
301.000,2,3.000,609,false
301.000,3,0.000,830,false
301.000,4,6.000,1117,false
302.000,0,0.000,176,false
302.000,1,1.000,340,false
302.000,2,1.000,610,false
302.000,3,2.000,832,false
302.000,4,7.000,1124,false
303.000,0,1.000,177,false
303.000,1,2.000,342,false
303.000,2,2.000,612,false
303.000,3,3.000,835,false
303.000,4,2.000,1126,false
304.000,0,1.000,178,false
304.000,1,1.000,343,false
304.000,2,3.000,614,false
304.000,3,6.000,840,false
304.000,4,7.000,1133,false
305.000,0,0.000,177,false
305.000,1,3.000,346,false
305.000,2,2.000,616,false
305.000,3,4.000,844,false
305.000,4,4.000,1137,false
306.000,0,1.000,178,false
306.000,1,1.000,347,false
306.000,2,3.000,619,false
306.000,3,5.000,848,false
306.000,4,3.000,1140,false
307.000,0,3.000,181,false
307.000,1,2.000,349,false
307.000,2,0.000,619,false
307.000,3,4.000,852,false
307.000,4,5.000,1145,false
308.000,0,3.000,184,false
308.000,1,2.000,350,false
308.000,2,5.000,624,false
308.000,3,1.000,853,false
308.000,4,4.000,1149,false
309.000,0,1.000,184,false
309.000,1,0.000,350,false
309.000,2,6.000,630,false
309.000,3,3.000,856,false
309.000,4,8.000,1156,false
310.000,0,2.000,186,false
310.000,1,1.000,351,false
310.000,2,2.000,632,false
310.000,3,8.000,863,false
310.000,4,4.000,1160,false
311.000,0,0.000,185,false
311.000,1,0.000,351,false
311.000,2,3.000,634,false
311.000,3,5.000,868,false
311.000,4,6.000,1166,false
312.000,0,0.000,185,false
312.000,1,1.000,352,false
312.000,2,2.000,636,false
312.000,3,3.000,871,false
312.000,4,5.000,1171,false
313.000,0,2.000,187,false
313.000,1,1.000,353,false
313.000,2,5.000,641,false
313.000,3,3.000,874,false
313.000,4,3.000,1174,false
314.000,0,1.000,188,false
314.000,1,1.000,354,false
314.000,2,1.000,641,false
314.000,3,1.000,869,false
314.000,4,2.000,1175,false
315.000,0,0.000,188,false
315.000,1,1.000,354,false
315.000,2,3.000,644,false
315.000,3,4.000,873,false
315.000,4,3.000,1178,false
316.000,0,2.000,190,false
316.000,1,1.000,355,false
316.000,2,3.000,647,false
316.000,3,5.000,878,false
316.000,4,3.000,1181,false
317.000,0,3.000,193,false
317.000,1,1.000,356,false
317.000,2,1.000,648,false
317.000,3,1.000,879,false
317.000,4,5.000,1186,false
318.000,0,2.000,195,false
318.000,1,0.000,356,false
318.000,2,1.000,648,false
318.000,3,2.000,881,false
318.000,4,4.000,1190,false
319.000,0,0.000,195,false
319.000,1,2.000,358,false
319.000,2,3.000,651,false
319.000,3,3.000,884,false
319.000,4,3.000,1192,false
320.000,0,3.000,198,false
320.000,1,2.000,359,false
320.000,2,2.000,653,false
320.000,3,0.000,884,false
320.000,4,6.000,1198,false
321.000,0,2.000,200,false
321.000,1,2.000,361,false
321.000,2,1.000,653,false
321.000,3,4.000,888,false
321.000,4,3.000,1201,false
322.000,0,1.000,201,false
322.000,1,1.000,361,false
322.000,2,4.000,657,false
322.000,3,3.000,891,false
322.000,4,6.000,1207,false
323.000,0,3.000,204,false
323.000,1,0.000,361,false
323.000,2,0.000,657,false
323.000,3,2.000,893,false
323.000,4,1.000,1208,false
324.000,0,2.000,206,false
324.000,1,0.000,361,false
324.000,2,4.000,661,false
324.000,3,1.000,894,false
324.000,4,3.000,1211,false
325.000,0,0.000,206,false
325.000,1,3.000,364,false
325.000,2,4.000,665,false
325.000,3,2.000,895,false
325.000,4,1.000,1212,false
326.000,0,1.000,207,false
326.000,1,0.000,364,false
326.000,2,1.000,666,false
326.000,3,4.000,899,false
326.000,4,4.000,1215,false
327.000,0,0.000,206,false
327.000,1,0.000,364,false
327.000,2,1.000,667,false
327.000,3,0.000,899,false
327.000,4,5.000,1220,false
328.000,0,0.000,206,false
328.000,1,2.000,365,false
328.000,2,3.000,670,false
328.000,3,3.000,902,false
328.000,4,3.000,1223,false
329.000,0,0.000,206,false
329.000,1,2.000,367,false
329.000,2,5.000,675,false
329.000,3,1.000,902,false
329.000,4,3.000,1226,false
330.000,0,0.000,206,false
330.000,1,0.000,367,false
330.000,2,3.000,677,false
330.000,3,3.000,905,false
330.000,4,6.000,1232,false
331.000,0,1.000,207,false
331.000,1,1.000,368,false
331.000,2,2.000,679,false
331.000,3,4.000,908,false
331.000,4,4.000,1236,false
332.000,0,1.000,208,false
332.000,1,1.000,369,false
332.000,2,1.000,680,false
332.000,3,4.000,912,false
332.000,4,6.000,1241,false
333.000,0,0.000,208,false
333.000,1,2.000,371,false
333.000,2,4.000,683,false
333.000,3,5.000,917,false
333.000,4,3.000,1244,false
334.000,0,2.000,210,false
334.000,1,1.000,371,false
334.000,2,3.000,686,false
334.000,3,1.000,912,false
334.000,4,7.000,1251,false
335.000,0,1.000,211,false
335.000,1,1.000,372,false
335.000,2,3.000,689,false
335.000,3,4.000,916,false
335.000,4,4.000,1255,false
336.000,0,0.000,211,false
336.000,1,3.000,375,false
336.000,2,3.000,692,false
336.000,3,3.000,919,false
336.000,4,3.000,1257,false
337.000,0,1.000,212,false
337.000,1,2.000,376,false
337.000,2,1.000,693,false
337.000,3,1.000,920,false
337.000,4,5.000,1262,false
338.000,0,1.000,212,false
338.000,1,1.000,377,false
338.000,2,5.000,698,false
338.000,3,3.000,923,false
338.000,4,3.000,1265,false
339.000,0,1.000,213,false
339.000,1,4.000,381,false
339.000,2,0.000,692,false
339.000,3,5.000,928,false
339.000,4,7.000,1272,false
340.000,0,1.000,214,false
340.000,1,4.000,385,false
340.000,2,1.000,693,false
340.000,3,0.000,928,false
340.000,4,7.000,1278,false
341.000,0,2.000,216,false
341.000,1,1.000,385,false
341.000,2,1.000,694,false
341.000,3,5.000,933,false
341.000,4,3.000,1281,false
342.000,0,1.000,217,false
342.000,1,1.000,386,false
342.000,2,1.000,695,false
342.000,3,6.000,939,false
342.000,4,2.000,1283,false
343.000,0,0.000,216,false
343.000,1,2.000,388,false
343.000,2,2.000,697,false
343.000,3,0.000,939,false
343.000,4,0.000,1283,false
344.000,0,1.000,217,false
344.000,1,3.000,391,false
344.000,2,2.000,698,false
344.000,3,3.000,942,false
344.000,4,6.000,1289,false
345.000,0,0.000,217,false
345.000,1,2.000,393,false
345.000,2,3.000,701,false
345.000,3,3.000,945,false
345.000,4,4.000,1293,false
346.000,0,0.000,217,false
346.000,1,1.000,394,false
346.000,2,3.000,704,false
346.000,3,6.000,951,false
346.000,4,3.000,1290,false
347.000,0,0.000,217,false
347.000,1,4.000,398,false
347.000,2,0.000,704,false
347.000,3,7.000,958,false
347.000,4,4.000,1294,false
348.000,0,1.000,217,false
348.000,1,2.000,400,false
348.000,2,2.000,706,false
348.000,3,2.000,959,false
348.000,4,4.000,1298,false
349.000,0,1.000,218,false
349.000,1,3.000,402,false
349.000,2,3.000,709,false
349.000,3,3.000,962,false
349.000,4,1.000,1299,false
350.000,0,0.000,218,false
350.000,1,2.000,404,false
350.000,2,0.000,708,false
350.000,3,4.000,966,false
350.000,4,5.000,1304,false
351.000,0,2.000,220,false
351.000,1,5.000,409,false
351.000,2,2.000,710,false
351.000,3,5.000,971,false
351.000,4,1.000,1305,false
352.000,0,3.000,223,false
352.000,1,2.000,411,false
352.000,2,1.000,711,false
352.000,3,2.000,973,false
352.000,4,5.000,1310,false
353.000,0,0.000,223,false
353.000,1,2.000,413,false
353.000,2,2.000,713,false
353.000,3,4.000,977,false
353.000,4,10.000,1320,false
354.000,0,3.000,226,false
354.000,1,1.000,414,false
354.000,2,2.000,715,false
354.000,3,4.000,981,false
354.000,4,4.000,1324,false
355.000,0,1.000,227,false
355.000,1,3.000,417,false
355.000,2,0.000,715,false
355.000,3,2.000,982,false
355.000,4,1.000,1325,false
356.000,0,2.000,229,false
356.000,1,4.000,421,false
356.000,2,4.000,718,false
356.000,3,3.000,985,false
356.000,4,1.000,1325,false
357.000,0,1.000,229,false
357.000,1,0.000,421,false
357.000,2,2.000,720,false
357.000,3,5.000,990,false
357.000,4,6.000,1331,false
358.000,0,0.000,229,false
358.000,1,2.000,423,false
358.000,2,1.000,721,false
358.000,3,8.000,997,false
358.000,4,2.000,1333,false
359.000,0,1.000,230,false
359.000,1,0.000,423,false
359.000,2,2.000,723,false
359.000,3,2.000,999,false
359.000,4,5.000,1337,false
360.000,0,3.000,233,false
360.000,1,1.000,424,false
360.000,2,1.000,724,false
360.000,3,2.000,1001,false
360.000,4,6.000,1343,false
361.000,0,0.000,232,false
361.000,1,1.000,425,false
361.000,2,1.000,724,false
361.000,3,4.000,1005,false
361.000,4,5.000,1348,false
362.000,0,0.000,232,false
362.000,1,0.000,425,false
362.000,2,3.000,727,false
362.000,3,2.000,1007,false
362.000,4,2.000,1344,false
363.000,0,2.000,234,false
363.000,1,1.000,426,false
363.000,2,3.000,730,false
363.000,3,3.000,1010,false
363.000,4,3.000,1347,false
364.000,0,0.000,234,false
364.000,1,0.000,426,false
364.000,2,2.000,731,false
364.000,3,0.000,1009,false
364.000,4,3.000,1350,false
365.000,0,2.000,236,false
365.000,1,1.000,427,false
365.000,2,1.000,732,false
365.000,3,2.000,1011,false
365.000,4,5.000,1355,false
366.000,0,1.000,237,false
366.000,1,4.000,430,false
366.000,2,4.000,736,false
366.000,3,1.000,1012,false
366.000,4,7.000,1362,false
367.000,0,0.000,236,false
367.000,1,0.000,430,false
367.000,2,1.000,737,false
367.000,3,3.000,1015,false
367.000,4,2.000,1364,false
368.000,0,2.000,238,false
368.000,1,1.000,431,false
368.000,2,2.000,738,false
368.000,3,2.000,1017,false
368.000,4,9.000,1373,false
369.000,0,0.000,238,false
369.000,1,0.000,431,false
369.000,2,4.000,742,false
369.000,3,4.000,1021,false
369.000,4,3.000,1376,false
370.000,0,1.000,238,false
370.000,1,1.000,432,false
370.000,2,2.000,744,false
370.000,3,2.000,1022,false
370.000,4,6.000,1382,false
371.000,0,0.000,238,false
371.000,1,1.000,433,false
371.000,2,1.000,745,false
371.000,3,2.000,1024,false
371.000,4,3.000,1385,false
372.000,0,1.000,239,false
372.000,1,1.000,434,false
372.000,2,2.000,747,false
372.000,3,3.000,1027,false
372.000,4,2.000,1387,false
373.000,0,1.000,240,false
373.000,1,3.000,437,false
373.000,2,3.000,749,false
373.000,3,3.000,1030,false
373.000,4,1.000,1387,false
374.000,0,4.000,244,false
374.000,1,5.000,442,false
374.000,2,3.000,752,false
374.000,3,4.000,1034,false
374.000,4,6.000,1393,false
375.000,0,0.000,244,false
375.000,1,5.000,447,false
375.000,2,3.000,755,false
375.000,3,1.000,1034,false
375.000,4,8.000,1401,false
376.000,0,0.000,244,false
376.000,1,2.000,449,false
376.000,2,2.000,757,false
376.000,3,5.000,1039,false
376.000,4,6.000,1407,false
377.000,0,2.000,246,false
377.000,1,1.000,450,false
377.000,2,4.000,760,false
377.000,3,3.000,1042,false
377.000,4,2.000,1409,false
378.000,0,1.000,246,false
378.000,1,0.000,449,false
378.000,2,1.000,761,false
378.000,3,4.000,1040,false
378.000,4,3.000,1412,false
379.000,0,1.000,247,false
379.000,1,0.000,449,false
379.000,2,2.000,763,false
379.000,3,3.000,1043,false
379.000,4,6.000,1418,false
380.000,0,1.000,248,false
380.000,1,2.000,451,false
380.000,2,1.000,764,false
380.000,3,4.000,1047,false
380.000,4,4.000,1422,false
381.000,0,0.000,248,false
381.000,1,3.000,454,false
381.000,2,2.000,766,false
381.000,3,4.000,1051,false
381.000,4,4.000,1420,false
382.000,0,0.000,247,false
382.000,1,0.000,454,false
382.000,2,1.000,766,false
382.000,3,2.000,1053,false
382.000,4,3.000,1423,false
383.000,0,0.000,247,false
383.000,1,1.000,455,false
383.000,2,1.000,767,false
383.000,3,3.000,1056,false
383.000,4,3.000,1426,false
384.000,0,0.000,247,false
384.000,1,1.000,455,false
384.000,2,3.000,770,false
384.000,3,4.000,1060,false
384.000,4,6.000,1432,false
385.000,0,3.000,250,false
385.000,1,1.000,456,false
385.000,2,3.000,773,false
385.000,3,1.000,1061,false
385.000,4,3.000,1435,false
386.000,0,2.000,252,false
386.000,1,2.000,458,false
386.000,2,3.000,776,false
386.000,3,2.000,1062,false
386.000,4,3.000,1438,false
387.000,0,2.000,254,false
387.000,1,3.000,461,false
387.000,2,0.000,776,false
387.000,3,1.000,1063,false
387.000,4,5.000,1443,false
388.000,0,1.000,255,false
388.000,1,3.000,464,false
388.000,2,5.000,781,false
388.000,3,4.000,1067,false
388.000,4,2.000,1445,false
389.000,0,0.000,254,false
389.000,1,1.000,465,false
389.000,2,1.000,782,false
389.000,3,3.000,1070,false
389.000,4,4.000,1449,false
390.000,0,1.000,255,false
390.000,1,3.000,468,false
390.000,2,0.000,782,false
390.000,3,2.000,1066,false
390.000,4,6.000,1455,false
391.000,0,1.000,256,false
391.000,1,2.000,470,false
391.000,2,3.000,785,false
391.000,3,3.000,1069,false
391.000,4,2.000,1457,false
392.000,0,1.000,256,false
392.000,1,1.000,471,false
392.000,2,3.000,787,false
392.000,3,3.000,1072,false
392.000,4,1.000,1457,false
393.000,0,2.000,258,false
393.000,1,2.000,472,false
393.000,2,3.000,790,false
393.000,3,6.000,1078,false
393.000,4,7.000,1464,false
394.000,0,1.000,259,false
394.000,1,0.000,472,false
394.000,2,3.000,793,false
394.000,3,3.000,1081,false
394.000,4,5.000,1469,false
395.000,0,0.000,259,false
395.000,1,1.000,473,false
395.000,2,4.000,797,false
395.000,3,2.000,1083,false
395.000,4,4.000,1473,false
396.000,0,0.000,258,false
396.000,1,1.000,474,false
