time,node_id,observed_arrival_rate,smoothed_arrival_rate,waiting_queue_size,idle,predicted_queue_size,proactive_queue_threshold,proactive_risk
8.000,4,5.000,4.850,41,false,87.973,48.000,true
9.000,0,0.000,0.928,7,false,14.756,9.600,false
9.000,1,1.000,0.890,11,false,18.379,16.800,false
9.000,2,3.000,2.068,15,false,34.158,25.200,false
9.000,3,4.000,3.171,27,false,57.188,36.000,false
9.000,4,4.000,4.595,45,false,89.424,48.000,false
10.000,0,1.000,0.950,8,false,15.972,9.600,false
10.000,1,3.000,1.523,14,false,27.708,16.800,false
10.000,2,1.000,1.748,16,false,31.954,25.200,false
10.000,3,9.000,4.920,26,false,83.674,36.000,true
10.000,4,6.000,5.016,50,false,98.640,48.000,true
11.000,0,1.000,0.965,17,false,25.123,9.600,true
11.000,1,1.000,1.366,17,false,29.139,16.800,false
11.000,2,4.000,2.423,19,false,41.711,25.200,false
11.000,3,2.000,4.044,28,false,66.915,36.000,true
11.000,4,3.000,4.411,53,false,95.591,48.000,false
12.000,0,1.000,0.975,18,false,26.229,9.600,true
12.000,1,1.000,1.256,18,false,29.040,16.800,false
12.000,2,2.000,2.296,21,false,42.440,25.200,false
12.000,3,5.000,4.331,32,false,73.783,36.000,true
12.000,4,7.000,5.188,60,false,110.356,48.000,true
13.000,0,1.000,0.983,19,false,27.303,9.600,true
13.000,1,0.000,0.879,17,false,24.271,16.800,false
13.000,2,4.000,2.807,15,false,51.551,25.200,true
13.000,3,3.000,3.931,35,false,72.791,36.000,true
13.000,4,4.000,4.832,63,false,109.792,48.000,true
14.000,0,1.000,0.988,24,false,32.355,9.600,true
14.000,1,0.000,0.616,23,false,27.632,16.800,false
14.000,2,2.000,2.565,17,false,41.129,25.200,true
14.000,3,6.000,4.552,41,false,84.997,36.000,true
14.000,4,6.000,5.182,69,false,119.297,48.000,true
15.000,0,1.000,0.992,25,false,33.391,9.600,true
15.000,1,0.000,0.431,23,false,25.786,16.800,false
15.000,2,0.000,1.796,17,false,33.433,25.200,false
15.000,3,2.000,3.786,43,false,79.341,36.000,true
15.000,4,3.000,4.527,72,false,115.751,48.000,false
16.000,0,2.000,1.294,27,false,38.417,9.600,true
16.000,1,0.000,0.302,23,false,24.493,16.800,false
16.000,2,2.000,1.857,19,false,36.046,25.200,false
16.000,3,3.000,3.551,46,false,79.981,36.000,false
16.000,4,6.000,4.969,78,false,126.169,48.000,true
17.000,0,1.000,1.206,28,false,38.535,9.600,true
17.000,1,1.000,0.511,23,false,26.588,16.800,false
17.000,2,2.000,1.900,21,false,38.475,25.200,false
17.000,3,3.000,3.385,49,false,81.330,36.000,false
17.000,4,5.000,4.978,83,false,131.261,48.000,true
18.000,0,1.000,1.144,28,false,37.917,9.600,true
18.000,1,4.000,1.558,27,false,41.054,16.800,false
18.000,2,1.000,1.630,22,false,36.775,25.200,false
18.000,3,3.000,3.270,52,false,83.174,36.000,false
18.000,4,3.000,4.385,85,false,127.325,48.000,false
19.000,0,0.000,0.801,28,false,34.485,9.600,false
19.000,1,1.000,1.390,28,false,40.381,16.800,false
19.000,2,2.000,1.741,24,false,39.886,25.200,false
19.000,3,2.000,2.889,54,false,81.364,36.000,false
19.000,4,6.000,4.869,91,false,138.171,48.000,true
20.000,0,0.000,0.561,28,false,32.082,9.600,false
20.000,1,2.000,1.573,30,false,44.209,16.800,false
20.000,2,2.000,1.819,26,false,42.663,25.200,false
20.000,3,4.000,3.222,58,false,88.698,36.000,false
20.000,4,6.000,5.209,97,false,147.562,48.000,true
21.000,0,2.000,0.992,30,false,38.400,9.600,true
21.000,1,1.000,1.401,31,false,43.489,16.800,false
21.000,2,2.000,1.873,28,false,45.207,25.200,false
21.000,3,4.000,3.456,62,false,95.031,36.000,false
21.000,4,4.000,4.846,100,false,146.936,48.000,true
22.000,0,3.000,1.595,33,false,47.423,9.600,true
22.000,1,0.000,0.981,31,false,39.285,16.800,false
22.000,2,3.000,2.211,31,false,51.588,25.200,false
22.000,3,5.000,3.919,67,false,104.665,36.000,true
22.000,4,2.000,3.992,102,false,140.398,48.000,false
23.000,0,2.000,1.716,35,false,50.639,9.600,true
23.000,1,2.000,1.287,33,false,44.343,16.800,false
23.000,2,2.000,2.148,33,false,52.954,25.200,false
23.000,3,3.000,3.643,70,false,104.908,36.000,true
23.000,4,7.000,4.895,109,false,156.422,48.000,true
24.000,0,1.000,1.501,36,false,49.490,9.600,true
24.000,1,3.000,1.801,35,false,51.483,16.800,true
24.000,2,5.000,3.003,38,false,66.511,25.200,true
24.000,3,4.000,3.750,74,false,109.979,36.000,true
24.000,4,5.000,4.926,114,false,161.738,48.000,true
25.000,0,1.000,1.351,36,false,47.986,9.600,true
25.000,1,1.000,1.560,36,false,50.081,16.800,false
25.000,2,2.000,2.702,40,false,65.500,25.200,true
25.000,3,2.000,3.225,75,false,105.728,36.000,false
25.000,4,4.000,4.648,118,false,162.960,48.000,false
26.000,0,2.000,1.546,38,false,51.933,9.600,true
26.000,1,2.000,1.692,38,false,53.399,16.800,true
26.000,2,3.000,2.792,43,false,69.393,25.200,true
26.000,3,2.000,2.858,77,false,104.052,36.000,false
26.000,4,3.000,4.154,121,false,161.015,48.000,false
27.000,0,3.000,1.982,41,false,59.296,9.600,true
27.000,1,2.000,1.785,40,false,56.322,16.800,true
27.000,2,2.000,2.554,45,false,69.018,25.200,true
27.000,3,0.000,2.000,77,false,95.480,36.000,false
27.000,4,1.000,3.208,122,false,152.553,48.000,false
28.000,0,1.000,1.687,42,false,57.350,9.600,true
28.000,1,3.000,2.149,43,false,62.969,16.800,true
28.000,2,4.000,2.988,49,false,77.355,25.200,true
28.000,3,2.000,2.000,78,false,96.479,36.000,false
28.000,4,6.000,4.045,128,false,166.930,48.000,false
29.000,0,2.000,1.781,44,false,60.288,9.600,true
29.000,1,0.000,1.504,43,false,56.521,16.800,false
29.000,2,0.000,2.092,49,false,68.392,25.200,false
29.000,3,4.000,2.600,82,false,106.478,36.000,false
29.000,4,3.000,3.732,131,false,166.794,48.000,false
30.000,0,0.000,1.247,44,false,54.944,9.600,true
30.000,1,3.000,1.953,46,false,64.007,16.800,true
30.000,2,3.000,2.364,52,false,74.117,25.200,false
30.000,3,2.000,2.420,84,false,106.677,36.000,false
30.000,4,4.000,3.812,134,false,170.599,48.000,false
31.000,0,0.000,0.873,43,false,50.204,9.600,false
31.000,1,3.000,2.267,48,false,69.148,16.800,true
31.000,2,2.000,2.255,54,false,75.025,25.200,false
31.000,3,4.000,2.894,88,false,115.417,36.000,false
31.000,4,4.000,3.869,138,false,175.162,48.000,false
32.000,0,0.000,0.611,43,false,47.586,9.600,false
32.000,1,2.000,2.187,50,false,70.347,16.800,true
32.000,2,0.000,1.578,54,false,68.260,25.200,false
32.000,3,1.000,2.326,89,false,110.735,36.000,false
32.000,4,5.000,4.208,142,false,182.556,48.000,false
33.000,0,0.000,0.428,43,false,45.753,9.600,false
33.000,1,3.000,2.431,53,false,75.785,16.800,true
33.000,2,2.000,1.705,55,false,70.525,25.200,false
33.000,3,6.000,3.428,94,false,126.757,36.000,false
33.000,4,7.000,5.046,149,false,197.932,48.000,true
34.000,0,2.000,0.899,45,false,52.470,9.600,false
34.000,1,1.000,2.002,54,false,72.493,16.800,true
34.000,2,0.000,1.193,55,false,65.410,25.200,false
34.000,3,3.000,3.300,97,false,128.473,36.000,false
34.000,4,4.000,4.732,153,false,198.795,48.000,false
35.000,0,1.000,0.930,46,false,53.772,9.600,false
35.000,1,2.000,2.001,55,false,73.488,16.800,true
35.000,2,0.000,0.835,54,false,60.830,25.200,false
35.000,3,6.000,4.110,103,false,142.574,36.000,true
35.000,4,4.000,4.512,157,false,200.600,48.000,false
36.000,0,0.000,0.651,46,false,50.983,9.600,false
36.000,1,2.000,2.001,57,false,75.484,16.800,true
36.000,2,1.000,0.885,55,false,62.324,25.200,false
36.000,3,2.000,3.477,105,false,138.245,36.000,false
36.000,4,3.000,4.059,160,false,199.063,48.000,false
37.000,0,0.000,0.455,46,false,49.031,9.600,false
37.000,1,0.000,1.401,57,false,69.482,16.800,false
37.000,2,2.000,1.219,57,false,67.670,25.200,false
37.000,3,1.000,2.734,106,false,131.814,36.000,false
37.000,4,2.000,3.441,162,false,194.887,48.000,false
38.000,0,0.000,0.319,46,false,47.665,9.600,false
38.000,1,5.000,2.480,62,false,85.280,16.800,true
38.000,2,5.000,2.354,62,false,84.012,25.200,false
38.000,3,4.000,3.114,110,false,139.613,36.000,false
38.000,4,4.000,3.609,166,false,200.564,48.000,false
39.000,0,0.000,0.223,46,false,46.708,9.600,false
39.000,1,1.000,2.036,63,false,81.839,16.800,true
39.000,2,1.000,1.947,63,false,80.951,25.200,false
39.000,3,1.000,2.480,111,false,134.272,36.000,false
39.000,4,4.000,3.726,170,false,205.737,48.000,false
40.000,0,0.000,0.156,46,false,46.038,9.600,false
40.000,1,3.000,2.325,66,false,87.730,16.800,true
40.000,2,0.000,1.363,63,false,75.109,25.200,false
40.000,3,3.000,2.636,114,false,138.833,36.000,false
40.000,4,5.000,4.108,174,false,213.559,48.000,false
41.000,0,1.000,0.409,47,false,49.570,9.600,false
41.000,1,1.000,1.928,67,false,84.754,16.800,true
41.000,2,6.000,2.754,69,false,95.019,25.200,true
41.000,3,4.000,3.045,117,false,145.926,36.000,false
41.000,4,5.000,4.376,179,false,221.234,48.000,false
42.000,0,1.000,0.587,48,false,52.342,9.600,false
42.000,1,0.000,1.349,67,false,78.971,16.800,false
42.000,2,2.000,2.528,70,false,93.756,25.200,true
42.000,3,1.000,2.431,118,false,140.791,36.000,false
42.000,4,2.000,3.663,181,false,216.107,48.000,false
43.000,0,2.000,1.011,50,false,58.582,9.600,true
43.000,1,1.000,1.245,68,false,78.922,16.800,false
43.000,2,2.000,2.370,72,false,94.172,25.200,false
43.000,3,7.000,3.802,125,false,161.497,36.000,true
43.000,4,2.000,3.164,183,false,213.118,48.000,false
44.000,0,0.000,0.707,50,false,55.550,9.600,false
44.000,1,2.000,1.471,70,false,83.188,16.800,false
44.000,2,1.000,1.959,73,false,91.063,25.200,false
44.000,3,6.000,4.461,131,false,174.090,36.000,true
44.000,4,1.000,2.515,183,false,206.625,48.000,false
45.000,0,0.000,0.495,49,false,52.428,9.600,false
45.000,1,1.000,1.330,71,false,82.775,16.800,false
45.000,2,5.000,2.871,77,false,104.187,25.200,true
45.000,3,5.000,4.623,136,false,180.706,36.000,true
45.000,4,5.000,3.260,188,false,219.080,48.000,false
46.000,0,2.000,0.947,51,false,58.943,9.600,false
46.000,1,1.000,1.231,72,false,82.785,16.800,false
46.000,2,1.000,2.310,78,false,99.574,25.200,false
46.000,3,1.000,3.536,136,false,169.837,36.000,false
46.000,4,1.000,2.582,189,false,213.299,48.000,false
47.000,0,1.000,0.963,42,false,60.103,9.600,true
47.000,1,2.000,1.462,82,false,95.092,16.800,false
47.000,2,3.000,2.517,83,false,106.645,25.200,false
47.000,3,2.000,3.075,138,false,167.229,36.000,false
47.000,4,2.000,2.408,191,false,213.552,48.000,false
48.000,0,0.000,0.674,42,false,47.215,9.600,false
48.000,1,0.000,1.023,82,false,90.708,16.800,false
48.000,2,2.000,2.362,85,false,107.094,25.200,false
48.000,3,6.000,3.953,144,false,182.003,36.000,true
48.000,4,4.000,2.885,195,false,222.329,48.000,false
49.000,0,0.000,0.472,42,false,45.193,9.600,false
49.000,1,2.000,1.316,84,false,95.638,16.800,false
49.000,2,9.000,4.353,94,false,136.009,25.200,true
49.000,3,6.000,4.567,150,false,194.145,36.000,true
49.000,4,5.000,3.520,200,false,233.673,48.000,false
50.000,0,1.000,0.630,43,false,47.778,9.600,false
50.000,1,2.000,1.521,85,false,98.690,16.800,false
50.000,2,3.000,3.947,97,false,134.949,25.200,true
50.000,3,4.000,4.397,144,false,196.444,36.000,true
50.000,4,5.000,3.964,205,false,243.114,48.000,false
51.000,0,1.000,0.741,53,false,58.887,9.600,false
51.000,1,3.000,1.965,78,false,106.126,16.800,true
51.000,2,2.000,3.363,99,false,131.107,25.200,true
51.000,3,3.000,3.978,147,false,185.254,36.000,true
51.000,4,5.000,4.275,210,false,251.223,48.000,false
52.000,0,1.000,0.819,74,false,80.664,9.600,false
52.000,1,1.000,1.675,79,false,94.231,16.800,false
52.000,2,1.000,2.654,100,false,125.018,25.200,true
52.000,3,2.000,3.384,148,false,180.321,36.000,false
52.000,4,2.000,3.592,201,false,235.399,48.000,false
53.000,0,1.000,0.873,75,false,82.208,9.600,false
53.000,1,3.000,2.073,82,false,101.204,16.800,true
53.000,2,3.000,2.758,93,false,129.055,25.200,true
53.000,3,1.000,2.669,149,false,174.167,36.000,false
53.000,4,6.000,4.315,207,false,248.622,48.000,false
54.000,0,0.000,0.611,84,false,88.588,9.600,false
54.000,1,0.000,1.451,82,false,94.986,16.800,false
54.000,2,2.000,2.531,95,false,118.782,25.200,true
54.000,3,3.000,2.768,152,false,178.160,36.000,false
54.000,4,3.000,3.920,210,false,247.678,48.000,false
55.000,0,0.000,0.428,84,false,86.755,9.600,false
55.000,1,1.000,1.316,83,false,94.633,16.800,false
55.000,2,3.000,2.671,97,false,122.190,25.200,true
55.000,3,4.000,3.138,156,false,185.855,36.000,false
55.000,4,6.000,4.544,216,false,259.918,48.000,false
56.000,0,1.000,0.599,85,false,89.471,9.600,false
56.000,1,1.000,1.221,84,false,94.686,16.800,false
56.000,2,3.000,2.770,100,false,126.176,25.200,true
56.000,3,2.000,2.797,158,false,184.441,36.000,false
56.000,4,6.000,4.981,222,false,270.285,48.000,true
57.000,0,2.000,1.020,87,false,95.673,9.600,true
57.000,1,0.000,0.855,84,false,91.023,16.800,false
57.000,2,7.000,4.039,107,false,145.866,25.200,true
57.000,3,2.000,2.558,159,false,183.052,36.000,false
57.000,4,4.000,4.687,226,false,271.343,48.000,false
58.000,0,0.000,0.714,87,false,92.614,9.600,false
58.000,1,1.000,0.898,85,false,92.459,16.800,false
58.000,2,2.000,3.427,109,false,141.749,25.200,true
58.000,3,2.000,2.390,161,false,183.379,36.000,false
58.000,4,5.000,4.781,231,false,277.283,48.000,false
59.000,0,0.000,0.500,87,false,90.472,9.600,false
59.000,1,1.000,0.929,86,false,93.764,16.800,false
59.000,2,1.000,2.699,110,false,135.467,25.200,true
59.000,3,2.000,2.273,163,false,184.208,36.000,false
59.000,4,3.000,4.246,234,false,274.941,48.000,false
60.000,0,0.000,0.350,87,false,88.974,9.600,false
60.000,1,4.000,1.850,90,false,106.978,16.800,true
60.000,2,3.000,2.789,113,false,139.370,25.200,true
60.000,3,4.000,2.791,167,false,193.389,36.000,false
60.000,4,3.000,3.873,237,false,274.201,48.000,false
61.000,0,2.000,0.845,89,false,95.924,9.600,false
61.000,1,2.000,1.895,91,false,108.427,16.800,true
61.000,2,1.000,2.253,113,false,134.002,25.200,false
61.000,3,3.000,2.854,169,false,196.015,36.000,false
61.000,4,1.000,3.011,237,false,265.584,48.000,false
62.000,0,2.000,1.191,91,false,101.390,9.600,true
62.000,1,1.000,1.627,92,false,106.742,16.800,false
62.000,2,1.000,1.877,114,false,131.244,25.200,false
62.000,3,2.000,2.598,171,false,195.453,36.000,false
62.000,4,2.000,2.708,239,false,264.552,48.000,false
63.000,0,1.000,1.134,91,false,100.816,9.600,true
63.000,1,1.000,1.439,93,false,105.862,16.800,false
63.000,2,2.000,1.914,116,false,133.614,25.200,false
63.000,3,2.000,2.418,173,false,195.660,36.000,false
63.000,4,9.000,4.595,248,false,292.429,48.000,false
64.000,0,0.000,0.794,91,false,97.414,9.600,false
64.000,1,1.000,1.307,94,false,105.546,16.800,false
64.000,2,4.000,2.540,120,false,143.872,25.200,true
64.000,3,5.000,3.193,178,false,208.405,36.000,false
64.000,4,4.000,4.417,252,false,294.643,48.000,false
65.000,0,1.000,0.856,92,false,99.033,9.600,false
65.000,1,1.000,1.215,95,false,105.625,16.800,false
65.000,2,3.000,2.678,123,false,148.254,25.200,true
65.000,3,2.000,2.835,180,false,206.826,36.000,false
65.000,4,3.000,3.992,255,false,293.393,48.000,false
66.000,0,0.000,0.599,92,false,96.466,9.600,false
66.000,1,2.000,1.450,96,false,108.981,16.800,false
66.000,2,2.000,2.474,125,false,148.220,25.200,false
66.000,3,3.000,2.885,182,false,209.321,36.000,false
66.000,4,6.000,4.594,261,false,305.418,48.000,false
67.000,0,1.000,0.719,93,false,98.669,9.600,false
67.000,1,1.000,1.315,97,false,108.629,16.800,false
67.000,2,0.000,1.732,125,false,140.797,25.200,false
67.000,3,5.000,3.519,187,false,220.668,36.000,false
67.000,4,2.000,3.816,262,false,298.635,48.000,false
68.000,0,1.000,0.803,94,false,100.511,9.600,false
68.000,1,1.000,1.221,98,false,108.683,16.800,false
68.000,2,0.000,1.212,125,false,135.601,25.200,false
68.000,3,2.000,3.063,189,false,218.110,36.000,false
68.000,4,4.000,3.871,266,false,303.188,48.000,false
69.000,0,3.000,1.462,96,false,109.101,9.600,true
69.000,1,3.000,1.755,101,false,117.021,16.800,true
69.000,2,1.000,1.149,126,false,135.963,25.200,false
69.000,3,2.000,2.744,191,false,216.920,36.000,false
69.000,4,4.000,3.910,270,false,307.574,48.000,false
70.000,0,1.000,1.324,97,false,108.713,9.600,true
70.000,1,1.000,1.528,101,false,114.758,16.800,false
70.000,2,4.000,2.004,130,false,148.517,25.200,false
70.000,3,3.000,2.821,194,false,220.687,36.000,false
70.000,4,4.000,3.937,274,false,311.845,48.000,false
71.000,0,1.000,1.227,98,false,108.742,9.600,true
71.000,1,0.000,1.070,101,false,110.173,16.800,false
71.000,2,3.000,2.303,133,false,154.505,25.200,false
71.000,3,1.000,2.275,195,false,216.224,36.000,false
71.000,4,5.000,4.256,279,false,320.034,48.000,false
72.000,0,4.000,2.059,102,false,121.062,9.600,true
72.000,1,0.000,0.749,101,false,106.964,16.800,false
72.000,2,1.000,1.912,134,false,151.596,25.200,false
72.000,3,6.000,3.392,200,false,232.399,36.000,false
72.000,4,5.000,4.479,284,false,327.267,48.000,false
73.000,0,0.000,1.441,102,false,114.887,9.600,true
73.000,1,2.000,1.124,103,false,112.718,16.800,false
73.000,2,3.000,2.238,137,false,157.860,25.200,false
73.000,3,0.000,2.375,200,false,222.222,36.000,false
73.000,4,5.000,4.635,288,false,332.830,48.000,false
74.000,0,0.000,1.009,102,false,110.563,9.600,true
74.000,1,0.000,0.787,103,false,109.345,16.800,false
74.000,2,2.000,2.167,139,false,159.145,25.200,false
74.000,3,4.000,2.862,204,false,231.099,36.000,false
74.000,4,4.000,4.445,292,false,334.924,48.000,false
75.000,0,0.000,0.706,102,false,107.537,9.600,false
75.000,1,2.000,1.151,105,false,114.985,16.800,false
75.000,2,1.000,1.817,140,false,156.644,25.200,false
75.000,3,3.000,2.904,207,false,234.512,36.000,false
75.000,4,2.000,3.711,294,false,329.589,48.000,false
76.000,0,0.000,0.494,102,false,105.419,9.600,false
76.000,1,0.000,0.806,105,false,111.532,16.800,false
76.000,2,0.000,1.272,140,false,151.194,25.200,false
76.000,3,1.000,2.332,208,false,229.801,36.000,false
76.000,4,4.000,3.798,298,false,334.455,48.000,false
77.000,0,0.000,0.346,101,false,102.936,9.600,false
77.000,1,3.000,1.464,108,false,121.115,16.800,false
77.000,2,1.000,1.190,141,false,151.379,25.200,false
77.000,3,7.000,3.733,215,false,250.804,36.000,true
77.000,4,3.000,3.559,301,false,335.062,48.000,false
78.000,0,2.000,0.842,103,false,109.898,9.600,false
78.000,1,1.000,1.325,109,false,120.724,16.800,false
78.000,2,1.000,1.133,142,false,151.808,25.200,false
78.000,3,3.000,3.513,218,false,251.605,36.000,false
78.000,4,1.000,2.791,302,false,328.386,48.000,false
79.000,0,1.000,0.890,104,false,111.372,9.600,false
79.000,1,2.000,1.527,111,false,124.749,16.800,false
79.000,2,1.000,1.093,143,false,152.408,25.200,false
79.000,3,3.000,3.359,221,false,253.067,36.000,false
79.000,4,2.000,2.554,303,false,327.013,48.000,false
80.000,0,2.000,1.223,106,false,116.703,9.600,true
80.000,1,1.000,1.369,112,false,124.167,16.800,false
80.000,2,3.000,1.665,146,false,161.129,25.200,false
80.000,3,3.000,3.251,224,false,254.990,36.000,false
80.000,4,4.000,2.988,307,false,335.352,48.000,false
81.000,0,1.000,1.156,107,false,117.035,9.600,true
81.000,1,2.000,1.558,113,false,127.060,16.800,false
81.000,2,1.000,1.466,146,false,159.133,25.200,false
81.000,3,4.000,3.476,228,false,261.236,36.000,false
81.000,4,3.000,2.991,310,false,338.389,48.000,false
82.000,0,1.000,1.109,108,false,117.567,9.600,true
82.000,1,2.000,1.691,115,false,130.385,16.800,true
82.000,2,0.000,1.026,146,false,154.736,25.200,false
82.000,3,2.000,3.033,230,false,258.808,36.000,false
82.000,4,3.000,2.994,313,false,341.415,48.000,false
83.000,0,0.000,0.776,108,false,114.240,9.600,false
83.000,1,2.000,1.784,117,false,133.312,16.800,true
83.000,2,3.000,1.618,149,false,163.658,25.200,false
83.000,3,2.000,2.723,232,false,257.708,36.000,false
83.000,4,4.000,3.296,316,false,347.434,48.000,false
84.000,0,3.000,1.443,110,false,122.911,9.600,true
84.000,1,4.000,2.449,121,false,143.961,16.800,true
84.000,2,3.000,2.033,151,false,169.803,25.200,false
84.000,3,6.000,3.706,238,false,273.539,36.000,true
84.000,4,2.000,2.907,318,false,345.546,48.000,false
85.000,0,0.000,1.010,110,false,118.580,9.600,true
85.000,1,0.000,1.714,121,false,136.616,16.800,true
85.000,2,0.000,1.423,151,false,163.705,25.200,false
85.000,3,4.000,3.794,242,false,278.420,36.000,true
85.000,4,4.000,3.235,322,false,352.825,48.000,false
86.000,0,1.000,1.007,111,false,119.549,9.600,true
86.000,1,4.000,2.400,125,false,147.474,16.800,true
86.000,2,4.000,2.196,155,false,175.437,25.200,false
86.000,3,2.000,3.256,244,false,275.037,36.000,false
86.000,4,5.000,3.764,327,false,363.121,48.000,false
87.000,0,0.000,0.705,111,false,116.527,9.600,false
87.000,1,1.000,1.980,126,false,144.275,16.800,true
87.000,2,1.000,1.837,156,false,172.848,25.200,false
87.000,3,1.000,2.579,244,false,268.269,36.000,false
87.000,4,3.000,3.535,330,false,363.827,48.000,false
88.000,0,0.000,0.494,111,false,114.412,9.600,false
88.000,1,1.000,1.686,127,false,142.335,16.800,true
88.000,2,4.000,2.486,160,false,183.337,25.200,false
88.000,3,1.000,2.105,245,false,264.531,36.000,false
88.000,4,1.000,2.775,331,false,357.222,48.000,false
89.000,0,2.000,0.946,113,false,120.931,9.600,false
89.000,1,2.000,1.780,129,false,145.277,16.800,true
89.000,2,2.000,2.340,162,false,183.879,25.200,false
89.000,3,2.000,2.074,247,false,266.214,36.000,false
89.000,4,3.000,2.842,334,false,360.898,48.000,false
90.000,0,2.000,1.262,105,false,126.095,9.600,true
90.000,1,1.000,1.546,140,false,153.937,16.800,false
90.000,2,3.000,2.538,165,false,188.858,25.200,true
90.000,3,5.000,2.952,252,false,279.993,36.000,false
90.000,4,0.000,1.990,334,false,352.372,48.000,false
91.000,0,4.000,2.083,109,false,128.309,9.600,true
91.000,1,0.000,1.082,140,false,149.299,16.800,false
91.000,2,1.000,2.077,166,false,185.243,25.200,false
91.000,3,3.000,2.966,255,false,283.138,36.000,false
91.000,4,1.000,1.693,334,false,349.403,48.000,false
92.000,0,2.000,2.058,111,false,130.059,9.600,true
92.000,1,0.000,0.758,140,false,146.052,16.800,false
92.000,2,4.000,2.654,170,false,195.013,25.200,true
92.000,3,5.000,3.576,260,false,294.239,36.000,false
92.000,4,5.000,2.685,339,false,364.325,48.000,false
93.000,0,1.000,1.741,112,false,127.884,9.600,true
93.000,1,0.000,0.530,140,false,143.779,16.800,false
93.000,2,2.000,2.458,171,false,194.052,25.200,false
93.000,3,3.000,3.403,263,false,295.510,36.000,false
93.000,4,4.000,3.079,343,false,372.270,48.000,false
94.000,0,0.000,1.219,112,false,122.662,9.600,true
94.000,1,2.000,0.971,142,false,150.188,16.800,false
94.000,2,1.000,2.020,172,false,190.679,25.200,false
94.000,3,4.000,3.582,267,false,301.300,36.000,false
94.000,4,4.000,3.356,347,false,379.032,48.000,false
95.000,0,1.000,1.153,113,false,123.006,9.600,true
95.000,1,0.000,0.680,142,false,147.275,16.800,false
95.000,2,0.000,1.414,172,false,184.618,25.200,false
95.000,3,2.000,3.108,269,false,298.553,36.000,false
95.000,4,5.000,3.849,352,false,388.965,48.000,false
96.000,0,1.000,1.107,114,false,123.547,9.600,true
96.000,1,0.000,0.476,142,false,145.235,16.800,false
96.000,2,4.000,2.190,175,false,195.376,25.200,false
96.000,3,0.000,2.175,269,false,289.230,36.000,false
96.000,4,6.000,4.494,358,false,401.419,48.000,false
97.000,0,0.000,0.775,113,false,119.226,9.600,false
97.000,1,2.000,0.933,144,false,151.807,16.800,false
97.000,2,0.000,1.533,175,false,188.806,25.200,false
97.000,3,3.000,2.423,272,false,294.704,36.000,false
97.000,4,4.000,4.346,362,false,403.936,48.000,false
98.000,0,1.000,0.842,114,false,120.901,9.600,false
98.000,1,2.000,1.253,146,false,157.008,16.800,false
98.000,2,6.000,2.873,171,false,208.207,25.200,true
98.000,3,1.000,1.996,273,false,291.436,36.000,false
98.000,4,3.000,3.942,364,false,401.898,48.000,false
