time,node_id,observed_arrival_rate,smoothed_arrival_rate,waiting_queue_size,idle,predicted_queue_size,proactive_queue_threshold,proactive_risk
8.000,4,5.000,4.912,40,false,87.591,48.000,true
9.000,0,0.000,1.281,9,false,20.291,9.600,false
9.000,1,2.000,1.680,11,false,26.276,16.800,false
9.000,2,3.000,2.090,23,false,42.380,25.200,false
9.000,3,1.000,2.351,26,false,47.984,36.000,false
9.000,4,8.000,5.838,48,false,104.857,48.000,true
10.000,0,0.000,0.897,9,false,16.446,9.600,false
10.000,1,1.000,1.476,12,false,25.236,16.800,false
10.000,2,0.000,1.463,23,false,36.109,25.200,false
10.000,3,3.000,2.546,29,false,52.932,36.000,false
10.000,4,5.000,5.587,53,false,107.343,48.000,true
11.000,0,1.000,0.928,10,false,17.755,9.600,false
11.000,1,3.000,1.933,15,false,32.808,16.800,false
11.000,2,4.000,2.224,26,false,46.719,25.200,false
11.000,3,4.000,2.982,33,false,61.295,36.000,false
11.000,4,5.000,5.411,58,false,110.583,48.000,true
12.000,0,0.000,0.650,10,false,14.972,9.600,false
12.000,1,2.000,1.953,17,false,35.008,16.800,false
12.000,2,2.000,2.157,28,false,48.046,25.200,false
12.000,3,4.000,3.287,36,false,67.349,36.000,true
12.000,4,4.000,4.987,62,false,110.351,48.000,true
13.000,0,1.000,0.755,10,false,16.023,9.600,false
13.000,1,1.000,1.667,18,false,33.149,16.800,false
13.000,2,2.000,2.110,30,false,49.575,25.200,false
13.000,3,1.000,2.601,37,false,61.487,36.000,false
13.000,4,4.000,4.691,66,false,111.388,48.000,true
14.000,0,0.000,0.528,10,false,13.759,9.600,false
14.000,1,1.000,1.467,19,false,32.147,16.800,false
14.000,2,1.000,1.777,31,false,47.245,25.200,false
14.000,3,2.000,2.421,39,false,61.684,36.000,false
14.000,4,6.000,5.084,72,false,121.315,48.000,true
15.000,0,0.000,0.370,9,false,11.174,9.600,false
15.000,1,2.000,1.627,20,false,34.746,16.800,false
15.000,2,0.000,1.244,31,false,41.915,25.200,false
15.000,3,1.000,1.995,40,false,58.422,36.000,false
15.000,4,4.000,4.759,75,false,121.063,48.000,true
16.000,0,0.000,0.259,9,false,10.065,9.600,false
16.000,1,1.000,1.439,21,false,33.865,16.800,false
16.000,2,3.000,1.771,33,false,49.183,25.200,false
16.000,3,2.000,1.996,42,false,60.438,36.000,false
16.000,4,8.000,5.731,83,false,138.787,48.000,true
17.000,0,1.000,0.481,10,false,13.288,9.600,false
17.000,1,3.000,1.907,24,false,41.548,16.800,false
17.000,2,2.000,1.839,35,false,51.871,25.200,false
17.000,3,1.000,1.697,42,false,57.449,36.000,false
17.000,4,6.000,5.812,89,false,145.594,48.000,true
18.000,0,1.000,0.637,11,false,15.845,9.600,false
18.000,1,2.000,1.935,26,false,43.827,16.800,false
18.000,2,1.000,1.588,36,false,50.353,25.200,false
18.000,3,3.000,2.088,45,false,64.357,36.000,false
18.000,4,4.000,5.268,93,false,144.159,48.000,true
19.000,0,0.000,0.446,11,false,13.934,9.600,false
19.000,1,2.000,1.955,28,false,46.022,16.800,false
19.000,2,3.000,2.011,39,false,57.590,25.200,false
19.000,3,4.000,2.662,49,false,74.093,36.000,false
19.000,4,2.000,4.288,95,false,136.354,48.000,true
20.000,0,0.000,0.312,10,false,11.597,9.600,false
20.000,1,3.000,2.268,31,false,52.158,16.800,false
20.000,2,2.000,2.008,40,false,58.556,25.200,false
20.000,3,3.000,2.763,52,false,78.108,36.000,false
20.000,4,3.000,3.901,98,false,135.491,48.000,true
21.000,0,1.000,0.518,11,false,14.661,9.600,false
21.000,1,1.000,1.888,32,false,49.353,16.800,false
21.000,2,3.000,2.306,43,false,64.532,25.200,false
21.000,3,8.000,4.334,60,false,101.818,36.000,true
21.000,4,7.000,4.831,105,false,151.786,48.000,true
22.000,0,1.000,0.663,12,false,17.105,9.600,false
22.000,1,3.000,2.221,35,false,55.690,16.800,false
22.000,2,1.000,1.914,44,false,61.615,25.200,false
22.000,3,1.000,3.334,60,false,91.816,36.000,true
22.000,4,4.000,4.582,109,false,153.293,48.000,true
23.000,0,0.000,0.464,12,false,15.117,9.600,false
23.000,1,1.000,1.855,36,false,53.026,16.800,false
23.000,2,2.000,1.940,46,false,63.873,25.200,false
23.000,3,4.000,3.534,64,false,97.814,36.000,true
23.000,4,7.000,5.307,116,false,167.548,48.000,true
24.000,0,0.000,0.325,11,false,12.724,9.600,false
24.000,1,4.000,2.498,39,false,62.461,16.800,false
24.000,2,2.000,1.958,48,false,66.054,25.200,false
24.000,3,2.000,3.074,66,false,95.213,36.000,true
24.000,4,3.000,4.615,119,false,163.627,48.000,true
25.000,0,1.000,0.527,12,false,15.750,9.600,false
25.000,1,2.000,2.349,41,false,62.966,16.800,false
25.000,2,2.000,1.970,50,false,68.181,25.200,false
25.000,3,6.000,3.952,72,false,109.992,36.000,true
25.000,4,2.000,3.831,121,false,157.781,48.000,true
26.000,0,3.000,1.269,15,false,26.168,9.600,false
26.000,1,3.000,2.544,44,false,67.919,16.800,false
26.000,2,4.000,2.579,54,false,78.269,25.200,false
26.000,3,5.000,4.266,77,false,118.137,36.000,true
26.000,4,5.000,4.181,125,false,165.290,48.000,true
27.000,0,0.000,0.888,15,false,22.360,9.600,false
27.000,1,3.000,2.681,46,false,71.286,16.800,false
27.000,2,0.000,1.806,54,false,70.531,25.200,false
27.000,3,2.000,3.586,78,false,112.339,36.000,true
27.000,4,3.000,3.827,128,false,164.746,48.000,true
28.000,0,1.000,0.922,16,false,23.695,9.600,false
28.000,1,2.000,2.477,48,false,71.243,16.800,false
28.000,2,3.000,2.164,57,false,77.115,25.200,false
28.000,3,4.000,3.710,82,false,117.580,36.000,true
28.000,4,1.000,2.979,129,false,157.265,48.000,false
29.000,0,2.000,1.245,17,false,27.929,9.600,false
29.000,1,1.000,2.034,49,false,67.813,16.800,false
29.000,2,4.000,2.715,61,false,86.623,25.200,false
29.000,3,1.000,2.897,83,false,110.449,36.000,false
29.000,4,1.000,2.385,130,false,152.328,48.000,false
30.000,0,1.000,1.172,18,false,28.193,9.600,false
30.000,1,1.000,1.724,50,false,65.712,16.800,false
30.000,2,3.000,2.800,64,false,90.479,25.200,false
30.000,3,3.000,2.928,86,false,113.757,36.000,false
30.000,4,3.000,2.570,133,false,157.173,48.000,false
31.000,0,3.000,1.720,21,false,36.678,9.600,false
31.000,1,2.000,1.807,52,false,68.541,16.800,false
31.000,2,1.000,2.260,65,false,86.078,25.200,false
31.000,3,4.000,3.250,89,false,119.973,36.000,true
31.000,4,7.000,3.899,139,false,176.464,48.000,true
32.000,0,2.000,1.804,22,false,38.518,9.600,false
32.000,1,1.000,1.565,53,false,67.122,16.800,false
32.000,2,3.000,2.482,68,false,91.298,25.200,false
32.000,3,2.000,2.875,91,false,118.224,36.000,false
32.000,4,3.000,3.629,142,false,176.767,48.000,true
33.000,0,1.000,1.563,23,false,37.105,9.600,false
33.000,1,1.000,1.395,54,false,66.428,16.800,false
33.000,2,0.000,1.738,68,false,83.851,25.200,false
33.000,3,4.000,3.212,95,false,125.600,36.000,true
33.000,4,6.000,4.340,148,false,189.880,48.000,true
34.000,0,1.000,1.394,24,false,36.417,9.600,false
34.000,1,1.000,1.277,54,false,65.242,16.800,false
34.000,2,3.000,2.116,71,false,90.639,25.200,false
34.000,3,6.000,4.049,101,false,139.963,36.000,true
34.000,4,1.000,3.338,149,false,180.859,48.000,true
35.000,0,0.000,0.976,24,false,32.234,9.600,false
35.000,1,1.000,1.194,55,false,65.413,16.800,false
35.000,2,5.000,2.981,76,false,104.290,25.200,false
35.000,3,3.000,3.734,103,false,138.817,36.000,true
35.000,4,2.000,2.937,151,false,178.844,48.000,false
36.000,0,1.000,0.983,25,false,33.307,9.600,false
36.000,1,0.000,0.836,55,false,61.832,16.800,false
36.000,2,2.000,2.687,78,false,103.346,25.200,false
36.000,3,4.000,3.814,107,false,143.614,36.000,true
36.000,4,5.000,3.556,156,false,190.034,48.000,true
37.000,0,0.000,0.688,24,false,29.358,9.600,false
37.000,1,0.000,0.585,55,false,59.325,16.800,false
37.000,2,1.000,2.181,79,false,99.285,25.200,false
37.000,3,4.000,3.870,110,false,147.173,36.000,true
37.000,4,5.000,3.989,161,false,199.366,48.000,true
38.000,0,0.000,0.482,24,false,27.293,9.600,false
38.000,1,2.000,1.009,57,false,65.570,16.800,false
38.000,2,3.000,2.427,82,false,104.742,25.200,false
38.000,3,4.000,3.909,114,false,151.564,36.000,true
38.000,4,7.000,4.892,167,false,214.399,48.000,true
39.000,0,1.000,0.637,25,false,29.848,9.600,false
39.000,1,2.000,1.307,58,false,69.542,16.800,false
39.000,2,1.000,1.999,83,false,101.462,25.200,false
39.000,3,1.000,3.036,115,false,143.838,36.000,true
39.000,4,2.000,4.025,169,false,207.722,48.000,true
40.000,0,5.000,1.946,30,false,47.937,9.600,false
40.000,1,1.000,1.215,59,false,69.622,16.800,false
40.000,2,2.000,1.999,85,false,103.467,25.200,false
40.000,3,1.000,2.425,115,false,137.729,36.000,false
40.000,4,5.000,4.317,174,false,215.649,48.000,true
41.000,0,0.000,1.362,30,false,42.098,9.600,false
41.000,1,1.000,1.150,60,false,69.978,16.800,false
41.000,2,2.000,1.999,87,false,105.469,25.200,false
41.000,3,0.000,1.698,115,false,130.453,36.000,false
41.000,4,3.000,3.922,177,false,214.697,48.000,true
42.000,0,1.000,1.254,31,false,42.012,9.600,false
42.000,1,2.000,1.405,62,false,74.528,16.800,false
42.000,2,0.000,1.400,86,false,98.471,25.200,false
42.000,3,4.000,2.388,119,false,141.360,36.000,false
42.000,4,1.000,3.045,178,false,206.931,48.000,true
43.000,0,0.000,0.877,31,false,38.251,9.600,false
43.000,1,0.000,0.984,62,false,70.312,16.800,false
43.000,2,1.000,1.280,87,false,98.273,25.200,false
43.000,3,3.000,2.572,122,false,146.195,36.000,false
43.000,4,2.000,2.732,180,false,205.794,48.000,false
44.000,0,3.000,1.514,33,false,46.619,9.600,false
44.000,1,1.000,0.989,63,false,71.361,16.800,false
44.000,2,1.000,1.196,88,false,98.434,25.200,false
44.000,3,3.000,2.700,125,false,150.479,36.000,false
44.000,4,4.000,3.112,184,false,213.599,48.000,true
45.000,0,0.000,1.060,33,false,42.076,9.600,false
45.000,1,1.000,0.992,64,false,72.396,16.800,false
45.000,2,1.000,1.137,89,false,98.847,25.200,false
45.000,3,4.000,3.090,129,false,158.378,36.000,true
45.000,4,3.000,3.079,187,false,216.262,48.000,true
46.000,0,3.000,1.642,36,false,50.896,9.600,false
46.000,1,1.000,0.994,65,false,73.420,16.800,false
46.000,2,0.000,0.796,89,false,95.435,25.200,false
46.000,3,2.000,2.763,130,false,156.108,36.000,false
46.000,4,3.000,3.055,190,false,219.026,48.000,true
47.000,0,0.000,1.149,36,false,45.970,9.600,false
47.000,1,1.000,0.996,65,false,73.437,16.800,false
47.000,2,2.000,1.157,91,false,101.048,25.200,false
47.000,3,2.000,2.534,132,false,155.818,36.000,false
47.000,4,3.000,3.039,193,false,221.861,48.000,true
48.000,0,0.000,0.805,36,false,42.522,9.600,false
48.000,1,1.000,0.997,66,false,74.449,16.800,false
48.000,2,1.000,1.110,92,false,101.576,25.200,false
48.000,3,6.000,3.574,138,false,172.216,36.000,true
48.000,4,7.000,4.227,200,false,240.746,48.000,true
49.000,0,0.000,0.563,36,false,40.108,9.600,false
49.000,1,0.000,0.698,66,false,71.457,16.800,false
49.000,2,3.000,1.677,95,false,110.246,25.200,false
49.000,3,2.000,3.102,139,false,168.494,36.000,true
49.000,4,4.000,4.159,204,false,244.065,48.000,true
50.000,0,0.000,0.394,36,false,38.419,9.600,false
50.000,1,1.000,0.789,67,false,73.363,16.800,false
50.000,2,3.000,2.074,97,false,116.215,25.200,false
50.000,3,2.000,2.771,141,false,167.189,36.000,false
50.000,4,4.000,4.111,208,false,247.588,48.000,true
51.000,0,0.000,0.276,35,false,36.236,9.600,false
51.000,1,1.000,0.852,68,false,74.997,16.800,false
51.000,2,2.000,2.052,99,false,117.994,25.200,false
51.000,3,8.000,4.340,149,false,190.875,36.000,true
51.000,4,9.000,5.578,217,false,271.255,48.000,true
52.000,0,0.000,0.193,35,false,35.408,9.600,false
52.000,1,0.000,0.596,67,false,71.441,16.800,false
52.000,2,5.000,2.936,104,false,131.838,25.200,false
52.000,3,2.000,3.638,151,false,185.855,36.000,true
52.000,4,0.000,3.904,217,false,254.521,48.000,true
53.000,0,4.000,1.335,39,false,50.828,9.600,false
53.000,1,1.000,0.718,68,false,73.651,16.800,false
53.000,2,2.000,2.655,106,false,131.030,25.200,false
53.000,3,4.000,3.747,155,false,190.942,36.000,true
53.000,4,2.000,3.333,219,false,250.808,48.000,true
54.000,0,0.000,0.935,39,false,46.823,9.600,false
54.000,1,2.000,1.102,70,false,79.499,16.800,false
54.000,2,2.000,2.459,108,false,131.064,25.200,false
54.000,3,5.000,4.123,160,false,199.702,36.000,true
54.000,4,5.000,3.833,224,false,260.808,48.000,true
55.000,0,1.000,0.954,39,false,47.019,9.600,false
55.000,1,0.000,0.772,70,false,76.192,16.800,false
55.000,2,1.000,2.021,109,false,127.687,25.200,false
55.000,3,2.000,3.486,161,false,194.334,36.000,true
55.000,4,2.000,3.283,225,false,256.309,48.000,true
56.000,0,0.000,0.668,39,false,44.156,9.600,false
56.000,1,3.000,1.440,73,false,85.877,16.800,false
56.000,2,2.000,2.015,110,false,128.624,25.200,false
56.000,3,1.000,2.740,162,false,187.877,36.000,false
56.000,4,3.000,3.198,228,false,258.459,48.000,true
57.000,0,0.000,0.468,39,false,42.152,9.600,false
57.000,1,2.000,1.608,75,false,89.557,16.800,false
57.000,2,0.000,1.410,110,false,122.580,25.200,false
57.000,3,2.000,2.518,164,false,187.657,36.000,false
57.000,4,5.000,3.739,233,false,268.864,48.000,true
58.000,0,0.000,0.327,38,false,39.749,9.600,false
58.000,1,2.000,1.726,77,false,92.733,16.800,false
58.000,2,1.000,1.287,111,false,122.349,25.200,false
58.000,3,6.000,3.563,170,false,204.102,36.000,true
58.000,4,5.000,4.117,238,false,277.648,48.000,true
59.000,0,1.000,0.529,39,false,42.767,9.600,false
59.000,1,0.000,1.208,76,false,86.556,16.800,false
59.000,2,1.000,1.201,112,false,122.487,25.200,false
59.000,3,3.000,3.394,173,false,205.415,36.000,true
59.000,4,4.000,4.082,242,false,281.296,48.000,true
60.000,0,0.000,0.370,38,false,40.180,9.600,false
60.000,1,1.000,1.146,77,false,86.932,16.800,false
60.000,2,3.000,1.741,114,false,129.884,25.200,false
60.000,3,4.000,3.576,177,false,211.233,36.000,true
60.000,4,6.000,4.657,248,false,293.050,48.000,true
61.000,0,1.000,0.559,39,false,43.069,9.600,false
61.000,1,2.000,1.402,79,false,91.495,16.800,false
61.000,2,2.000,1.819,116,false,132.661,25.200,false
61.000,3,3.000,3.403,180,false,212.506,36.000,true
61.000,4,3.000,4.160,251,false,291.078,48.000,true
62.000,0,1.000,0.691,40,false,45.391,9.600,false
62.000,1,1.000,1.281,80,false,91.289,16.800,false
62.000,2,2.000,1.873,118,false,135.206,25.200,false
62.000,3,3.000,3.282,182,false,213.297,36.000,true
62.000,4,5.000,4.412,256,false,298.597,48.000,true
63.000,0,0.000,0.484,40,false,43.317,9.600,false
63.000,1,0.000,0.897,79,false,86.445,16.800,false
63.000,2,2.000,1.911,120,false,137.587,25.200,false
63.000,3,3.000,3.197,185,false,215.451,36.000,true
63.000,4,1.000,3.388,256,false,288.361,48.000,true
64.000,0,0.000,0.339,40,false,41.864,9.600,false
64.000,1,1.000,0.928,80,false,87.755,16.800,false
64.000,2,2.000,1.938,122,false,139.854,25.200,false
64.000,3,2.000,2.838,187,false,213.858,36.000,false
64.000,4,3.000,3.272,259,false,290.196,48.000,true
65.000,0,0.000,0.237,40,false,40.848,9.600,false
65.000,1,2.000,1.249,82,false,92.971,16.800,false
65.000,2,3.000,2.256,125,false,146.040,25.200,false
65.000,3,2.000,2.587,189,false,213.344,36.000,false
65.000,4,5.000,3.790,264,false,300.380,48.000,true
66.000,0,1.000,0.466,40,false,43.136,9.600,false
66.000,1,4.000,2.075,86,false,105.223,16.800,false
66.000,2,0.000,1.579,124,false,138.271,25.200,false
66.000,3,6.000,3.611,195,false,229.583,36.000,true
66.000,4,2.000,3.253,266,false,297.009,48.000,true
67.000,0,2.000,0.926,42,false,49.738,9.600,false
67.000,1,1.000,1.752,87,false,102.999,16.800,false
67.000,2,7.000,3.206,131,false,161.533,25.200,true
67.000,3,2.000,3.128,197,false,226.751,36.000,true
67.000,4,4.000,3.477,270,false,303.249,48.000,true
68.000,0,0.000,0.648,42,false,46.960,9.600,false
68.000,1,1.000,1.527,88,false,101.742,16.800,false
68.000,2,0.000,2.244,131,false,151.916,25.200,false
68.000,3,5.000,3.689,201,false,236.369,36.000,true
68.000,4,3.000,3.334,272,false,303.817,48.000,true
69.000,0,0.000,0.454,42,false,45.015,9.600,false
69.000,1,4.000,2.269,92,false,113.162,16.800,false
69.000,2,1.000,1.871,131,false,148.184,25.200,false
69.000,3,2.000,3.182,203,false,233.301,36.000,true
69.000,4,4.000,3.534,276,false,309.815,48.000,true
70.000,0,1.000,0.618,43,false,47.653,9.600,false
70.000,1,4.000,2.788,95,false,121.356,16.800,false
70.000,2,2.000,1.910,133,false,150.572,25.200,false
70.000,3,3.000,3.128,206,false,235.754,36.000,true
70.000,4,2.000,3.074,278,false,307.213,48.000,true
71.000,0,0.000,0.432,42,false,44.800,9.600,false
71.000,1,1.000,2.252,96,false,116.992,16.800,false
71.000,2,2.000,1.937,135,false,152.843,25.200,false
71.000,3,3.000,3.089,209,false,238.370,36.000,true
71.000,4,2.000,2.752,280,false,305.992,48.000,false
72.000,0,1.000,0.603,43,false,47.503,9.600,false
72.000,1,0.000,1.576,96,false,110.238,16.800,false
72.000,2,0.000,1.356,135,false,147.033,25.200,false
72.000,3,8.000,4.563,216,false,260.102,36.000,true
72.000,4,3.000,2.826,283,false,309.737,48.000,false
73.000,0,4.000,1.622,47,false,61.695,9.600,false
73.000,1,0.000,1.103,95,false,104.509,16.800,false
73.000,2,1.000,1.249,136,false,146.966,25.200,false
73.000,3,4.000,4.394,220,false,262.414,36.000,true
73.000,4,1.000,2.278,283,false,304.259,48.000,false
74.000,0,1.000,1.435,48,false,60.829,9.600,false
74.000,1,2.000,1.372,97,false,109.199,16.800,false
74.000,2,3.000,1.774,138,false,154.219,25.200,false
74.000,3,0.000,3.076,220,false,249.233,36.000,true
74.000,4,3.000,2.495,286,false,309.424,48.000,false
75.000,0,0.000,1.005,48,false,56.523,9.600,false
75.000,1,2.000,1.561,99,false,113.082,16.800,false
75.000,2,1.000,1.542,139,false,152.896,25.200,false
75.000,3,4.000,3.353,224,false,256.006,36.000,true
75.000,4,5.000,3.246,291,false,321.940,48.000,true
76.000,0,3.000,1.603,51,false,65.509,9.600,false
76.000,1,0.000,1.092,99,false,108.400,16.800,false
76.000,2,3.000,1.979,142,false,160.270,25.200,false
76.000,3,1.000,2.647,225,false,249.947,36.000,false
76.000,4,1.000,2.572,292,false,316.201,48.000,false
77.000,0,4.000,2.322,55,false,76.699,9.600,false
77.000,1,1.000,1.065,100,false,109.123,16.800,false
77.000,2,1.000,1.686,142,false,157.332,25.200,false
77.000,3,2.000,2.453,227,false,250.006,36.000,false
77.000,4,4.000,3.001,296,false,324.483,48.000,true
78.000,0,1.000,1.926,56,false,73.732,9.600,false
78.000,1,0.000,0.745,100,false,105.929,16.800,false
78.000,2,4.000,2.380,146,false,168.275,25.200,false
78.000,3,2.000,2.317,229,false,250.647,36.000,false
78.000,4,3.000,3.001,298,false,326.481,48.000,true
79.000,0,0.000,1.348,56,false,67.956,9.600,false
79.000,1,2.000,1.122,102,false,111.693,16.800,false
79.000,2,1.000,1.966,147,false,165.136,25.200,false
79.000,3,2.000,2.222,231,false,251.696,36.000,false
79.000,4,2.000,2.700,300,false,325.480,48.000,false
80.000,0,3.000,1.844,59,false,75.912,9.600,false
80.000,1,1.000,1.085,102,false,111.328,16.800,false
80.000,2,3.000,2.276,150,false,171.238,25.200,false
80.000,3,3.000,2.455,233,false,256.030,36.000,false
80.000,4,2.000,2.490,302,false,325.379,48.000,false
81.000,0,0.000,1.290,59,false,70.381,9.600,false
81.000,1,2.000,1.360,104,false,116.073,16.800,false
81.000,2,4.000,2.793,154,false,180.409,25.200,false
81.000,3,4.000,2.919,237,false,264.664,36.000,false
81.000,4,2.000,2.343,304,false,325.908,48.000,false
82.000,0,1.000,1.203,60,false,70.510,9.600,false
82.000,1,2.000,1.552,106,false,119.994,16.800,false
82.000,2,2.000,2.555,156,false,180.029,25.200,false
82.000,3,3.000,2.943,240,false,267.907,36.000,false
82.000,4,3.000,2.540,307,false,330.878,48.000,false
83.000,0,2.000,1.442,62,false,74.900,9.600,false
83.000,1,1.000,1.386,107,false,119.338,16.800,false
83.000,2,3.000,2.689,159,false,184.363,25.200,false
83.000,3,1.000,2.360,240,false,262.078,36.000,false
83.000,4,7.000,3.878,314,false,351.258,48.000,true
84.000,0,1.000,1.310,63,false,74.573,9.600,false
84.000,1,1.000,1.270,108,false,119.180,16.800,false
84.000,2,0.000,1.882,159,false,176.297,25.200,false
84.000,3,3.000,2.552,243,false,266.998,36.000,false
84.000,4,5.000,4.215,318,false,358.623,48.000,true
85.000,0,2.000,1.517,65,false,78.644,9.600,false
85.000,1,2.000,1.489,110,false,123.369,16.800,false
85.000,2,5.000,2.817,163,false,189.651,25.200,false
85.000,3,3.000,2.686,246,false,271.341,36.000,false
85.000,4,1.000,3.250,319,false,349.979,48.000,true
86.000,0,1.000,1.362,66,false,78.093,9.600,false
86.000,1,1.000,1.342,110,false,121.901,16.800,false
86.000,2,3.000,2.872,166,false,193.199,25.200,false
86.000,3,2.000,2.481,247,false,270.282,36.000,false
86.000,4,4.000,3.475,323,false,356.228,48.000,true
87.000,0,2.000,1.553,67,false,81.008,9.600,false
87.000,1,2.000,1.540,112,false,125.874,16.800,false
87.000,2,3.000,2.911,169,false,196.582,25.200,false
87.000,3,1.000,2.036,248,false,266.840,36.000,false
87.000,4,2.000,3.033,325,false,353.803,48.000,true
88.000,0,0.000,1.087,67,false,76.349,9.600,false
88.000,1,1.000,1.378,113,false,125.254,16.800,false
88.000,2,2.000,2.637,171,false,195.850,25.200,false
88.000,3,2.000,2.025,250,false,268.731,36.000,false
88.000,4,5.000,3.623,330,false,364.705,48.000,true
89.000,0,2.000,1.361,69,false,81.087,9.600,false
89.000,1,3.000,1.864,116,false,133.121,16.800,false
89.000,2,1.000,2.146,172,false,191.938,25.200,false
89.000,3,0.000,1.418,250,false,262.654,36.000,false
89.000,4,3.000,3.436,333,false,365.836,48.000,true
90.000,0,0.000,0.953,69,false,77.004,9.600,false
90.000,1,0.000,1.305,116,false,127.527,16.800,false
90.000,2,2.000,2.102,174,false,193.499,25.200,false
90.000,3,3.000,1.892,253,false,270.401,36.000,false
90.000,4,5.000,3.905,338,false,375.528,48.000,true
91.000,0,0.000,0.667,69,false,74.145,9.600,false
91.000,1,0.000,0.914,116,false,123.612,16.800,false
91.000,2,0.000,1.472,174,false,187.192,25.200,false
91.000,3,7.000,3.425,259,false,291.724,36.000,true
91.000,4,4.000,3.934,342,false,379.813,48.000,true
92.000,0,0.000,0.467,69,false,72.145,9.600,false
92.000,1,1.000,0.940,116,false,123.871,16.800,false
92.000,2,1.000,1.330,174,false,185.778,25.200,false
92.000,3,1.000,2.697,260,false,285.449,36.000,false
92.000,4,4.000,3.954,345,false,383.012,48.000,true
93.000,0,1.000,0.627,69,false,73.744,9.600,false
93.000,1,1.000,0.958,117,false,125.053,16.800,false
93.000,2,8.000,3.331,182,false,213.787,25.200,true
93.000,3,2.000,2.488,262,false,285.357,36.000,false
93.000,4,3.000,3.667,348,false,383.151,48.000,true
94.000,0,0.000,0.439,69,false,71.864,9.600,false
94.000,1,0.000,0.670,117,false,122.180,16.800,false
94.000,2,1.000,2.632,183,false,207.794,25.200,false
94.000,3,6.000,3.542,267,false,300.893,36.000,true
94.000,4,4.000,3.767,352,false,388.149,48.000,true
95.000,0,0.000,0.307,69,false,70.547,9.600,false
95.000,1,1.000,0.769,118,false,124.169,16.800,false
95.000,2,4.000,3.042,187,false,215.899,25.200,true
95.000,3,4.000,3.679,271,false,306.268,36.000,true
95.000,4,4.000,3.837,356,false,392.847,48.000,true
96.000,0,1.000,0.515,70,false,73.626,9.600,false
96.000,1,1.000,0.838,119,false,125.861,16.800,false
96.000,2,1.000,2.430,188,false,210.772,25.200,false
96.000,3,7.000,4.675,278,false,323.230,36.000,true
96.000,4,6.000,4.486,362,false,405.336,48.000,true
97.000,0,1.000,0.660,71,false,76.081,9.600,false
97.000,1,2.000,1.187,121,false,131.346,16.800,false
97.000,2,1.000,2.001,189,false,207.483,25.200,false
97.000,3,3.000,4.173,281,false,321.204,36.000,true
97.000,4,5.000,4.640,366,false,410.878,48.000,true
98.000,0,0.000,0.462,71,false,74.100,9.600,false
98.000,1,0.000,0.831,120,false,126.785,16.800,false
98.000,2,1.000,1.700,190,false,205.481,25.200,false
98.000,3,3.000,3.821,283,false,319.686,36.000,true
98.000,4,5.000,4.748,371,false,416.957,48.000,true
