time,node_id,observed_arrival_rate,smoothed_arrival_rate,waiting_queue_size,idle,predicted_queue_size,proactive_queue_threshold,proactive_risk
31.000,0,2.000,0.858,28,false,35.058,9.600,false
31.000,1,2.000,1.328,45,false,56.758,16.800,false
31.000,2,5.000,3.399,63,false,95.464,25.200,true
31.000,3,1.000,2.502,93,false,116.497,36.000,false
31.000,4,1.000,3.998,115,false,153.454,48.000,false
32.000,0,0.000,0.601,28,false,32.484,9.600,false
32.000,1,1.000,1.230,45,false,55.774,16.800,false
32.000,2,1.000,2.679,64,false,89.267,25.200,true
32.000,3,1.000,2.051,94,false,112.991,36.000,false
32.000,4,2.000,3.398,117,false,149.461,48.000,false
33.000,0,2.000,1.021,30,false,38.681,9.600,true
33.000,1,4.000,2.061,49,false,68.084,16.800,true
33.000,2,3.000,2.775,67,false,93.230,25.200,true
33.000,3,3.000,2.336,97,false,118.836,36.000,false
33.000,4,5.000,3.879,122,false,159.265,48.000,false
34.000,0,2.000,1.314,32,false,43.620,9.600,true
34.000,1,0.000,1.443,49,false,61.902,16.800,false
34.000,2,1.000,2.243,67,false,87.904,25.200,false
34.000,3,5.000,3.135,101,false,130.828,36.000,false
34.000,4,4.000,3.915,126,false,163.629,48.000,false
35.000,0,0.000,0.920,32,false,39.677,9.600,false
35.000,1,0.000,1.010,49,false,57.574,16.800,false
35.000,2,2.000,2.170,69,false,89.176,25.200,false
35.000,3,4.000,3.395,105,false,137.423,36.000,false
35.000,4,2.000,3.341,128,false,159.883,48.000,false
36.000,0,0.000,0.644,32,false,36.917,9.600,false
36.000,1,1.000,1.007,50,false,58.545,16.800,false
36.000,2,0.000,1.519,69,false,82.666,25.200,false
36.000,3,4.000,3.576,109,false,143.239,36.000,false
36.000,4,0.000,2.338,127,false,148.861,48.000,false
37.000,0,0.000,0.451,32,false,34.984,9.600,false
37.000,1,3.000,1.605,52,false,66.524,16.800,false
37.000,2,2.000,1.663,71,false,86.109,25.200,false
37.000,3,4.000,3.703,113,false,148.510,36.000,true
37.000,4,5.000,3.137,132,false,161.845,48.000,false
38.000,0,0.000,0.316,32,false,33.632,9.600,false
38.000,1,1.000,1.423,53,false,65.710,16.800,false
38.000,2,0.000,1.164,71,false,81.119,25.200,false
38.000,3,5.000,4.092,117,false,156.400,36.000,true
38.000,4,5.000,3.696,137,false,172.435,48.000,false
39.000,0,2.000,0.821,34,false,40.685,9.600,false
39.000,1,0.000,0.996,53,false,61.440,16.800,false
39.000,2,1.000,1.115,72,false,81.626,25.200,false
39.000,3,2.000,3.465,119,false,152.123,36.000,false
39.000,4,6.000,4.387,143,false,185.347,48.000,false
40.000,0,0.000,0.575,34,false,38.223,9.600,false
40.000,1,0.000,0.697,53,false,58.451,16.800,false
40.000,2,3.000,1.681,75,false,90.281,25.200,false
40.000,3,5.000,3.925,114,false,161.729,36.000,true
40.000,4,9.000,5.771,142,false,208.186,48.000,true
41.000,0,0.000,0.402,54,false,56.499,9.600,false
41.000,1,2.000,1.088,54,false,63.358,16.800,false
41.000,2,6.000,2.976,81,false,109.240,25.200,true
41.000,3,4.000,3.948,118,false,155.953,36.000,true
41.000,4,1.000,4.340,143,false,184.873,48.000,false
42.000,0,0.000,0.282,54,false,55.292,9.600,false
42.000,1,1.000,1.062,55,false,64.094,16.800,false
42.000,2,4.000,3.283,85,false,116.311,25.200,true
42.000,3,2.000,3.363,120,false,152.110,36.000,false
42.000,4,6.000,4.838,149,false,195.854,48.000,true
43.000,0,2.000,0.797,56,false,62.447,9.600,false
43.000,1,2.000,1.343,57,false,68.908,16.800,false
43.000,2,1.000,2.598,85,false,109.460,25.200,true
43.000,3,4.000,3.554,124,false,158.020,36.000,false
43.000,4,3.000,4.286,152,false,193.341,48.000,false
44.000,0,1.000,0.858,57,false,64.056,9.600,false
44.000,1,1.000,1.240,58,false,68.879,16.800,false
44.000,2,3.000,2.719,88,false,113.665,25.200,true
44.000,3,3.000,3.388,127,false,159.357,36.000,false
44.000,4,1.000,3.301,153,false,184.481,48.000,false
45.000,0,2.000,1.201,49,false,69.482,9.600,true
45.000,1,1.000,1.168,69,false,79.158,16.800,false
45.000,2,1.000,2.203,89,false,109.508,25.200,false
45.000,3,3.000,3.272,129,false,160.193,36.000,false
45.000,4,1.000,2.610,154,false,178.580,48.000,false
46.000,0,0.000,0.840,49,false,55.880,9.600,false
46.000,1,1.000,1.118,70,false,79.653,16.800,false
46.000,2,0.000,1.542,89,false,102.899,25.200,false
46.000,3,2.000,2.890,131,false,158.378,36.000,false
46.000,4,6.000,3.627,160,false,194.749,48.000,false
47.000,0,1.000,0.888,49,false,56.359,9.600,false
47.000,1,1.000,1.082,71,false,80.300,16.800,false
47.000,2,2.000,1.680,90,false,105.272,25.200,false
47.000,3,6.000,3.823,137,false,173.707,36.000,true
47.000,4,6.000,4.339,166,false,207.867,48.000,false
48.000,0,0.000,0.622,49,false,53.694,9.600,false
48.000,1,2.000,1.358,73,false,85.053,16.800,false
48.000,2,0.000,1.176,90,false,100.233,25.200,false
48.000,3,1.000,2.976,138,false,166.238,36.000,false
48.000,4,1.000,3.337,166,false,197.850,48.000,false
49.000,0,2.000,1.035,51,false,59.829,9.600,true
49.000,1,0.000,0.950,72,false,79.980,16.800,false
49.000,2,1.000,1.123,91,false,100.706,25.200,false
49.000,3,0.000,2.083,138,false,157.309,36.000,false
49.000,4,5.000,3.836,171,false,207.838,48.000,false
50.000,0,1.000,1.025,52,false,60.723,9.600,true
50.000,1,3.000,1.565,75,false,89.129,16.800,false
50.000,2,4.000,1.986,95,false,113.337,25.200,false
50.000,3,2.000,2.058,140,false,159.059,36.000,false
50.000,4,3.000,3.585,174,false,208.329,48.000,false
51.000,0,2.000,1.317,54,false,65.649,9.600,true
51.000,1,3.000,1.996,68,false,96.433,16.800,true
51.000,2,0.000,1.390,95,false,107.379,25.200,false
51.000,3,2.000,2.041,142,false,160.884,36.000,false
51.000,4,4.000,3.710,178,false,213.573,48.000,false
52.000,0,0.000,0.922,64,false,71.697,9.600,false
52.000,1,1.000,1.697,69,false,84.446,16.800,true
52.000,2,2.000,1.573,97,false,111.208,25.200,false
52.000,3,4.000,2.629,146,false,170.762,36.000,false
52.000,4,5.000,4.097,183,false,222.444,48.000,false
53.000,0,2.000,1.245,66,false,76.931,9.600,true
53.000,1,3.000,2.088,72,false,91.355,16.800,true
53.000,2,2.000,1.701,98,false,113.488,25.200,false
53.000,3,2.000,2.440,148,false,170.876,36.000,false
53.000,4,7.000,4.968,190,false,238.154,48.000,true
54.000,0,1.000,1.172,67,false,77.194,9.600,true
54.000,1,4.000,2.662,76,false,101.091,16.800,true
54.000,2,4.000,2.391,102,false,124.385,25.200,false
54.000,3,5.000,3.208,153,false,183.556,36.000,false
54.000,4,3.000,4.377,192,false,234.251,48.000,false
55.000,0,0.000,0.820,66,false,72.679,9.600,false
55.000,1,1.000,2.163,77,false,97.107,16.800,true
55.000,2,0.000,1.674,102,false,117.212,25.200,false
55.000,3,2.000,2.846,155,false,181.932,36.000,false
55.000,4,5.000,4.564,197,false,241.118,48.000,false
56.000,0,0.000,0.574,66,false,70.218,9.600,false
56.000,1,1.000,1.814,77,false,93.618,16.800,true
56.000,2,3.000,2.072,105,false,124.191,25.200,false
56.000,3,1.000,2.292,156,false,177.395,36.000,false
56.000,4,3.000,4.095,200,false,239.426,48.000,false
57.000,0,0.000,0.402,76,false,78.496,9.600,false
57.000,1,1.000,1.570,78,false,92.175,16.800,false
57.000,2,4.000,2.650,98,false,122.977,25.200,true
57.000,3,2.000,2.204,158,false,178.520,36.000,false
57.000,4,5.000,4.366,205,false,247.141,48.000,false
58.000,0,0.000,0.281,76,false,77.290,9.600,false
58.000,1,0.000,1.099,77,false,86.466,16.800,false
58.000,2,1.000,2.155,99,false,119.027,25.200,false
58.000,3,6.000,3.343,164,false,195.907,36.000,false
58.000,4,3.000,3.957,207,false,245.041,48.000,false
59.000,0,1.000,0.497,76,false,79.446,9.600,false
59.000,1,1.000,1.069,78,false,87.169,16.800,false
59.000,2,1.000,1.809,100,false,116.562,25.200,false
59.000,3,6.000,4.140,170,false,209.877,36.000,true
59.000,4,0.000,2.770,207,false,233.172,48.000,false
60.000,0,2.000,0.948,78,false,85.955,9.600,false
60.000,1,3.000,1.648,81,false,95.961,16.800,false
60.000,2,0.000,1.266,100,false,111.136,25.200,false
60.000,3,1.000,3.198,171,false,201.457,36.000,false
60.000,4,10.000,4.939,217,false,264.863,48.000,true
61.000,0,0.000,0.664,78,false,83.111,9.600,false
61.000,1,2.000,1.754,83,false,99.016,16.800,true
61.000,2,3.000,1.786,103,false,119.338,25.200,false
61.000,3,0.000,2.239,171,false,191.863,36.000,false
61.000,4,6.000,5.257,223,false,274.047,48.000,true
62.000,0,0.000,0.464,78,false,81.121,9.600,false
62.000,1,0.000,1.228,83,false,93.754,16.800,false
62.000,2,3.000,2.150,106,false,125.979,25.200,false
62.000,3,3.000,2.467,173,false,196.147,36.000,false
62.000,4,2.000,4.280,225,false,266.276,48.000,false
63.000,0,1.000,0.625,79,false,83.727,9.600,false
63.000,1,1.000,1.159,84,false,94.070,16.800,false
63.000,2,4.000,2.705,110,false,135.528,25.200,true
63.000,3,4.000,2.927,177,false,204.746,36.000,false
63.000,4,8.000,5.396,233,false,285.436,48.000,true
64.000,0,2.000,1.038,81,false,89.852,9.600,true
64.000,1,3.000,1.712,86,false,101.592,16.800,true
64.000,2,0.000,1.894,109,false,126.413,25.200,false
64.000,3,3.000,2.949,179,false,206.965,36.000,false
64.000,4,0.000,3.777,232,false,268.248,48.000,false
65.000,0,1.000,1.026,82,false,90.739,9.600,true
65.000,1,1.000,1.498,87,false,100.457,16.800,false
65.000,2,0.000,1.326,109,false,120.732,25.200,false
65.000,3,3.000,2.964,182,false,210.118,36.000,false
65.000,4,5.000,4.144,237,false,276.916,48.000,false
66.000,0,3.000,1.618,85,false,99.660,9.600,true
66.000,1,1.000,1.349,88,false,99.963,16.800,false
66.000,2,3.000,1.828,112,false,128.755,25.200,false
66.000,3,3.000,2.975,185,false,213.226,36.000,false
66.000,4,4.000,4.101,241,false,280.484,48.000,false
67.000,0,1.000,1.433,86,false,98.805,9.600,true
67.000,1,1.000,1.244,89,false,99.917,16.800,false
67.000,2,3.000,2.180,115,false,135.271,25.200,false
67.000,3,3.000,2.982,188,false,216.301,36.000,false
67.000,4,3.000,3.771,244,false,280.182,48.000,false
68.000,0,0.000,1.003,86,false,94.506,9.600,true
68.000,1,0.000,0.871,89,false,96.185,16.800,false
68.000,2,4.000,2.726,119,false,144.733,25.200,true
68.000,3,3.000,2.988,191,false,219.353,36.000,false
68.000,4,1.000,2.939,245,false,272.870,48.000,false
69.000,0,1.000,1.002,87,false,95.497,9.600,true
69.000,1,0.000,0.610,89,false,93.572,16.800,false
69.000,2,3.000,2.808,122,false,148.556,25.200,true
69.000,3,1.000,2.391,192,false,214.390,36.000,false
69.000,4,9.000,4.758,254,false,300.052,48.000,false
70.000,0,0.000,0.701,87,false,92.491,9.600,false
70.000,1,7.000,2.527,96,false,119.743,16.800,true
70.000,2,2.000,2.566,124,false,148.132,25.200,true
70.000,3,4.000,2.874,195,false,222.216,36.000,false
70.000,4,2.000,3.930,256,false,293.779,48.000,false
71.000,0,1.000,0.791,88,false,94.387,9.600,false
71.000,1,2.000,2.369,98,false,120.163,16.800,true
71.000,2,2.000,2.396,126,false,148.435,25.200,false
71.000,3,2.000,2.612,197,false,221.594,36.000,false
71.000,4,3.000,3.651,258,false,292.988,48.000,false
72.000,0,2.000,1.154,89,false,99.013,9.600,true
72.000,1,2.000,2.258,100,false,121.057,16.800,true
72.000,2,0.000,1.677,126,false,141.248,25.200,false
72.000,3,3.000,2.728,200,false,225.759,36.000,false
72.000,4,5.000,4.056,263,false,302.035,48.000,false
73.000,0,0.000,0.808,89,false,95.552,9.600,false
73.000,1,3.000,2.481,103,false,126.283,16.800,true
73.000,2,2.000,1.774,128,false,144.216,25.200,false
73.000,3,3.000,2.810,203,false,229.574,36.000,false
73.000,4,3.000,3.739,266,false,301.867,48.000,false
74.000,0,0.000,0.565,89,false,93.129,9.600,false
74.000,1,0.000,1.736,103,false,118.841,16.800,true
74.000,2,4.000,2.442,132,false,154.894,25.200,false
74.000,3,0.000,1.967,203,false,221.145,36.000,false
74.000,4,3.000,3.517,268,false,301.650,48.000,false
75.000,0,1.000,0.696,90,false,95.433,9.600,false
75.000,1,1.000,1.516,104,false,117.631,16.800,false
75.000,2,2.000,2.309,134,false,155.569,25.200,false
75.000,3,6.000,3.177,208,false,238.244,36.000,false
75.000,4,8.000,4.862,276,false,323.098,48.000,true
76.000,0,1.000,0.787,90,false,96.346,9.600,false
76.000,1,1.000,1.361,105,false,117.085,16.800,false
76.000,2,1.000,1.916,135,false,152.641,25.200,false
76.000,3,4.000,3.424,212,false,244.714,36.000,false
76.000,4,4.000,4.604,280,false,324.511,48.000,false
77.000,0,0.000,0.551,90,false,93.985,9.600,false
77.000,1,4.000,2.153,109,false,129.002,16.800,true
77.000,2,4.000,2.542,139,false,162.892,25.200,true
77.000,3,1.000,2.697,213,false,238.442,36.000,false
77.000,4,5.000,4.722,285,false,330.701,48.000,false
78.000,0,0.000,0.386,90,false,92.333,9.600,false
78.000,1,1.000,1.807,110,false,126.544,16.800,true
78.000,2,4.000,2.979,143,false,171.267,25.200,true
78.000,3,4.000,3.088,217,false,246.353,36.000,false
78.000,4,2.000,3.906,287,false,324.533,48.000,false
79.000,0,2.000,0.870,92,false,99.176,9.600,false
79.000,1,4.000,2.465,114,false,137.124,16.800,true
79.000,2,1.000,2.385,144,false,166.330,25.200,false
79.000,3,0.000,2.161,217,false,237.090,36.000,false
79.000,4,3.000,3.634,290,false,324.816,48.000,false
80.000,0,2.000,1.209,94,false,104.566,9.600,true
80.000,1,2.000,2.325,116,false,137.730,16.800,true
80.000,2,2.000,2.270,146,false,167.174,25.200,false
80.000,3,1.000,1.813,218,false,234.606,36.000,false
80.000,4,3.000,3.444,293,false,325.914,48.000,false
81.000,0,0.000,0.846,94,false,100.939,9.600,false
81.000,1,2.000,2.228,118,false,138.754,16.800,true
81.000,2,6.000,3.389,152,false,184.364,25.200,true
81.000,3,5.000,2.769,223,false,249.167,36.000,false
81.000,4,6.000,4.211,299,false,339.583,48.000,false
82.000,0,1.000,0.892,94,false,101.400,9.600,false
82.000,1,2.000,2.159,120,false,140.070,16.800,true
82.000,2,0.000,2.372,151,false,173.198,25.200,false
82.000,3,6.000,3.738,219,false,264.860,36.000,true
82.000,4,5.000,4.447,304,false,346.951,48.000,false
83.000,0,0.000,0.625,104,false,108.723,9.600,false
83.000,1,0.000,1.512,120,false,133.592,16.800,false
83.000,2,1.000,1.961,152,false,170.081,25.200,false
83.000,3,2.000,3.217,220,false,250.645,36.000,false
83.000,4,3.000,4.013,307,false,345.608,48.000,false
84.000,0,2.000,1.037,106,false,114.849,9.600,true
84.000,1,1.000,1.358,121,false,133.057,16.800,false
84.000,2,4.000,2.572,156,false,180.200,25.200,true
84.000,3,3.000,3.152,223,false,252.994,36.000,false
84.000,4,2.000,3.409,309,false,341.569,48.000,false
85.000,0,0.000,0.726,106,false,111.737,9.600,false
85.000,1,0.000,0.951,121,false,128.983,16.800,false
85.000,2,4.000,3.001,160,false,188.483,25.200,true
85.000,3,5.000,3.706,228,false,263.539,36.000,true
85.000,4,4.000,3.586,313,false,347.341,48.000,false
86.000,0,0.000,0.508,106,false,109.559,9.600,false
86.000,1,1.000,0.965,122,false,130.131,16.800,false
86.000,2,2.000,2.700,162,false,187.481,25.200,true
86.000,3,4.000,3.794,232,false,268.420,36.000,true
86.000,4,4.000,3.711,317,false,352.582,48.000,false
87.000,0,1.000,0.656,107,false,112.034,9.600,false
87.000,1,3.000,1.576,124,false,138.235,16.800,false
87.000,2,1.000,2.190,163,false,183.379,25.200,false
87.000,3,5.000,4.156,237,false,277.037,36.000,true
87.000,4,2.000,3.197,319,false,349.450,48.000,false
88.000,0,0.000,0.459,107,false,110.067,9.600,false
88.000,1,1.000,1.403,125,false,137.507,16.800,false
88.000,2,2.000,2.133,165,false,184.808,25.200,false
88.000,3,1.000,3.209,237,false,267.569,36.000,false
88.000,4,4.000,3.438,323,false,355.858,48.000,false
89.000,0,1.000,0.621,108,false,112.690,9.600,false
89.000,1,1.000,1.282,126,false,137.298,16.800,false
89.000,2,3.000,2.393,167,false,189.409,25.200,false
89.000,3,1.000,2.546,238,false,261.941,36.000,false
89.000,4,4.000,3.607,326,false,360.543,48.000,false
90.000,0,0.000,0.435,108,false,110.826,9.600,false
90.000,1,1.000,1.198,127,false,137.451,16.800,false
90.000,2,5.000,3.175,172,false,202.229,25.200,true
90.000,3,7.000,3.883,245,false,282.301,36.000,true
90.000,4,1.000,2.825,327,false,353.723,48.000,false
91.000,0,0.000,0.304,108,false,109.521,9.600,false
91.000,1,1.000,1.138,127,false,136.859,16.800,false
91.000,2,2.000,2.823,174,false,200.703,25.200,true
91.000,3,2.000,3.318,247,false,278.654,36.000,false
91.000,4,2.000,2.577,329,false,353.249,48.000,false
92.000,0,0.000,0.213,108,false,108.607,9.600,false
92.000,1,0.000,0.797,127,false,133.444,16.800,false
92.000,2,2.000,2.576,176,false,200.235,25.200,true
92.000,3,4.000,3.522,251,false,284.701,36.000,false
92.000,4,0.000,1.804,329,false,345.517,48.000,false
93.000,0,0.000,0.149,108,false,107.968,9.600,false
93.000,1,0.000,0.558,127,false,131.054,16.800,false
93.000,2,0.000,1.803,176,false,192.507,25.200,false
93.000,3,3.000,3.366,254,false,286.133,36.000,false
93.000,4,6.000,3.063,335,false,364.105,48.000,false
94.000,0,1.000,0.404,109,false,111.520,9.600,false
94.000,1,0.000,0.390,127,false,129.380,16.800,false
94.000,2,3.000,2.162,178,false,198.098,25.200,false
94.000,3,1.000,2.656,255,false,280.036,36.000,false
94.000,4,4.000,3.344,339,false,370.916,48.000,false
95.000,0,0.000,0.283,98,false,99.307,9.600,false
95.000,1,0.000,0.273,137,false,138.209,16.800,false
95.000,2,3.000,2.414,181,false,203.611,25.200,false
95.000,3,3.000,2.759,258,false,284.068,36.000,false
95.000,4,4.000,3.541,343,false,376.884,48.000,false
96.000,0,1.000,0.498,99,false,102.458,9.600,false
96.000,1,2.000,0.791,138,false,144.389,16.800,false
96.000,2,0.000,1.689,181,false,196.371,25.200,false
96.000,3,3.000,2.831,260,false,286.791,36.000,false
96.000,4,3.000,3.379,346,false,378.262,48.000,false
97.000,0,2.000,0.949,101,false,108.963,9.600,false
97.000,1,1.000,0.854,139,false,146.015,16.800,false
97.000,2,0.000,1.183,181,false,191.302,25.200,false
97.000,3,2.000,2.582,262,false,286.296,36.000,false
97.000,4,5.000,3.865,351,false,388.126,48.000,false
98.000,0,0.000,0.664,101,false,106.117,9.600,false
98.000,1,3.000,1.498,142,false,155.454,16.800,false
98.000,2,3.000,1.728,184,false,199.755,25.200,false
98.000,3,1.000,2.107,263,false,282.550,36.000,false
98.000,4,2.000,3.305,353,false,384.531,48.000,false
