time,node_id,observed_arrival_rate,smoothed_arrival_rate,waiting_queue_size,idle,predicted_queue_size,proactive_queue_threshold,proactive_risk
44.000,4,6.000,4.943,175,false,222.908,48.000,true
45.000,0,1.000,0.727,48,false,53.745,9.600,false
45.000,1,1.000,1.142,61,false,70.891,16.800,false
45.000,2,4.000,2.514,87,false,110.617,25.200,false
45.000,3,3.000,2.149,113,false,132.970,36.000,false
45.000,4,4.000,4.660,179,false,224.078,48.000,false
46.000,0,2.000,1.109,40,false,59.564,9.600,true
46.000,1,1.000,1.099,72,false,81.467,16.800,false
46.000,2,1.000,2.060,88,false,107.075,25.200,false
46.000,3,3.000,2.405,116,false,138.522,36.000,false
46.000,4,2.000,3.862,181,false,218.098,48.000,false
47.000,0,0.000,0.776,40,false,46.238,9.600,false
47.000,1,1.000,1.069,73,false,82.170,16.800,false
47.000,2,3.000,2.342,90,false,111.895,25.200,false
47.000,3,2.000,2.283,118,false,139.308,36.000,false
47.000,4,5.000,4.204,186,false,226.511,48.000,false
48.000,0,1.000,0.843,41,false,47.909,9.600,false
48.000,1,3.000,1.649,76,false,90.962,16.800,false
48.000,2,2.000,2.239,92,false,112.869,25.200,false
48.000,3,3.000,2.498,121,false,144.459,36.000,false
48.000,4,6.000,4.742,191,false,236.901,48.000,false
49.000,0,0.000,0.590,41,false,45.379,9.600,false
49.000,1,0.000,1.154,76,false,86.016,16.800,false
49.000,2,0.000,1.568,92,false,106.151,25.200,false
49.000,3,2.000,2.349,123,false,144.964,36.000,false
49.000,4,4.000,4.520,195,false,238.673,48.000,false
50.000,0,1.000,0.713,42,false,47.608,9.600,false
50.000,1,1.000,1.108,76,false,85.554,16.800,false
50.000,2,5.000,2.597,97,false,121.449,25.200,true
50.000,3,2.000,2.244,125,false,145.918,36.000,false
50.000,4,5.000,4.664,200,false,245.114,48.000,false
51.000,0,0.000,0.499,42,false,45.469,9.600,false
51.000,1,2.000,1.375,78,false,90.231,16.800,false
51.000,2,0.000,1.818,96,false,112.657,25.200,false
51.000,3,4.000,2.771,129,false,155.185,36.000,false
51.000,4,5.000,4.765,205,false,251.123,48.000,false
52.000,0,0.000,0.349,42,false,43.971,9.600,false
52.000,1,2.000,1.563,80,false,94.104,16.800,false
52.000,2,1.000,1.573,97,false,111.203,25.200,false
52.000,3,4.000,3.140,133,false,162.872,36.000,false
52.000,4,2.000,3.935,207,false,244.829,48.000,false
53.000,0,3.000,1.145,44,false,53.923,9.600,true
53.000,1,0.000,1.094,80,false,89.416,16.800,false
53.000,2,2.000,1.701,99,false,114.485,25.200,false
53.000,3,4.000,3.398,137,false,169.454,36.000,false
53.000,4,1.000,3.055,208,false,237.023,48.000,false
54.000,0,1.000,1.101,45,false,54.489,9.600,true
54.000,1,3.000,1.666,82,false,97.134,16.800,false
54.000,2,3.000,2.091,102,false,121.382,25.200,false
54.000,3,2.000,2.978,138,false,166.260,36.000,false
54.000,4,8.000,4.538,216,false,259.859,48.000,false
55.000,0,2.000,1.371,47,false,59.185,9.600,true
55.000,1,2.000,1.766,84,false,100.137,16.800,true
55.000,2,2.000,2.063,104,false,123.110,25.200,false
55.000,3,2.000,2.685,140,false,165.325,36.000,false
55.000,4,2.000,3.777,218,false,254.244,48.000,false
56.000,0,1.000,1.260,48,false,59.072,9.600,true
56.000,1,0.000,1.236,84,false,94.839,16.800,false
56.000,2,4.000,2.644,98,false,132.920,25.200,true
56.000,3,2.000,2.479,142,false,165.270,36.000,false
56.000,4,7.000,4.744,225,false,270.914,48.000,false
57.000,0,1.000,1.182,59,false,69.293,9.600,true
57.000,1,0.000,0.865,84,false,91.130,16.800,false
57.000,2,4.000,3.051,102,false,130.987,25.200,true
57.000,3,3.000,2.636,145,false,169.832,36.000,false
57.000,4,7.000,5.421,232,false,284.682,48.000,true
58.000,0,2.000,1.427,61,false,73.748,9.600,true
58.000,1,0.000,0.606,84,false,88.534,16.800,false
58.000,2,4.000,3.336,105,false,136.834,25.200,true
58.000,3,1.000,2.145,146,false,165.925,36.000,false
58.000,4,4.000,4.994,236,false,284.421,48.000,true
59.000,0,1.000,1.299,62,false,73.467,9.600,true
59.000,1,3.000,1.324,87,false,98.716,16.800,false
59.000,2,0.000,2.335,105,false,126.826,25.200,false
59.000,3,4.000,2.701,150,false,175.491,36.000,false
59.000,4,4.000,4.696,240,false,285.437,48.000,false
60.000,0,1.000,1.209,63,false,73.570,9.600,true
60.000,1,2.000,1.527,88,false,101.744,16.800,false
60.000,2,8.000,4.035,113,false,151.821,25.200,true
60.000,3,6.000,3.691,146,false,191.386,36.000,true
60.000,4,2.000,3.887,242,false,279.349,48.000,false
61.000,0,0.000,0.847,73,false,79.942,9.600,false
61.000,1,1.000,1.369,89,false,101.164,16.800,false
61.000,2,1.000,3.124,114,false,143.718,25.200,true
61.000,3,0.000,2.584,145,false,169.313,36.000,false
61.000,4,3.000,3.621,245,false,279.687,48.000,false
62.000,0,0.000,0.593,73,false,77.402,9.600,false
62.000,1,1.000,1.258,90,false,101.058,16.800,false
62.000,2,0.000,2.187,114,false,134.345,25.200,false
62.000,3,3.000,2.709,148,false,173.562,36.000,false
62.000,4,4.000,3.735,249,false,284.824,48.000,false
63.000,0,0.000,0.415,73,false,75.624,9.600,false
63.000,1,4.000,2.081,94,false,113.283,16.800,true
63.000,2,1.000,1.831,115,false,131.785,25.200,false
63.000,3,6.000,3.696,154,false,189.436,36.000,true
63.000,4,4.000,3.814,253,false,289.620,48.000,false
64.000,0,0.000,0.290,73,false,74.380,9.600,false
64.000,1,1.000,1.756,95,false,111.041,16.800,true
64.000,2,2.000,1.882,116,false,133.292,25.200,false
64.000,3,6.000,4.387,160,false,202.348,36.000,true
64.000,4,3.000,3.570,256,false,290.177,48.000,false
65.000,0,1.000,0.503,74,false,77.509,9.600,false
65.000,1,1.000,1.530,96,false,109.772,16.800,false
65.000,2,2.000,1.917,118,false,135.647,25.200,false
65.000,3,2.000,3.671,162,false,197.187,36.000,true
65.000,4,4.000,3.699,260,false,295.466,48.000,false
66.000,0,0.000,0.352,73,false,74.999,9.600,false
66.000,1,3.000,1.971,99,false,117.183,16.800,true
66.000,2,2.000,1.942,120,false,137.896,25.200,false
66.000,3,2.000,3.170,164,false,194.174,36.000,false
66.000,4,3.000,3.489,263,false,296.369,48.000,false
67.000,0,0.000,0.247,73,false,73.942,9.600,false
67.000,1,4.000,2.579,102,false,126.271,16.800,true
67.000,2,2.000,1.959,122,false,140.070,25.200,false
67.000,3,3.000,3.119,166,false,195.664,36.000,false
67.000,4,3.000,3.343,266,false,297.901,48.000,false
68.000,0,2.000,0.773,75,false,81.202,9.600,false
68.000,1,5.000,3.306,107,false,138.533,16.800,true
68.000,2,0.000,1.372,122,false,134.192,25.200,false
68.000,3,3.000,3.083,169,false,198.308,36.000,false
68.000,4,8.000,4.740,274,false,319.874,48.000,false
69.000,0,3.000,1.441,78,false,90.884,9.600,true
69.000,1,0.000,2.314,107,false,128.616,16.800,true
69.000,2,2.000,1.560,123,false,137.077,25.200,false
69.000,3,3.000,3.058,172,false,201.058,36.000,false
69.000,4,4.000,4.518,278,false,321.655,48.000,false
70.000,0,0.000,1.009,78,false,86.562,9.600,true
70.000,1,3.000,2.520,110,false,133.674,16.800,true
70.000,2,0.000,1.092,123,false,132.397,25.200,false
70.000,3,2.000,2.741,173,false,198.884,36.000,false
70.000,4,4.000,4.362,281,false,323.101,48.000,false
71.000,0,1.000,1.006,78,false,86.536,9.600,true
71.000,1,1.000,2.064,110,false,129.115,16.800,true
71.000,2,3.000,1.664,126,false,141.121,25.200,false
71.000,3,2.000,2.519,175,false,198.661,36.000,false
71.000,4,5.000,4.554,286,false,330.014,48.000,false
72.000,0,1.000,1.004,79,false,87.518,9.600,true
72.000,1,1.000,1.745,111,false,126.923,16.800,true
72.000,2,2.000,1.765,128,false,144.127,25.200,false
72.000,3,4.000,2.963,179,false,207.106,36.000,false
72.000,4,2.000,3.788,288,false,324.352,48.000,false
73.000,0,0.000,0.703,78,false,83.506,9.600,false
73.000,1,0.000,1.221,111,false,121.689,16.800,false
73.000,2,1.000,1.536,129,false,142.832,25.200,false
73.000,3,4.000,3.274,183,false,214.217,36.000,false
73.000,4,3.000,3.551,291,false,324.990,48.000,false
74.000,0,0.000,0.492,78,false,81.397,9.600,false
74.000,1,1.000,1.155,112,false,122.025,16.800,false
74.000,2,1.000,1.375,130,false,142.225,25.200,false
74.000,3,5.000,3.792,188,false,224.395,36.000,true
74.000,4,5.000,3.986,296,false,334.336,48.000,false
75.000,0,0.000,0.344,78,false,79.921,9.600,false
75.000,1,3.000,1.708,115,false,130.560,16.800,true
75.000,2,0.000,0.962,129,false,137.101,25.200,false
75.000,3,4.000,3.854,192,false,229.019,36.000,true
75.000,4,5.000,4.290,301,false,342.378,48.000,false
76.000,0,1.000,0.541,79,false,82.887,9.600,false
76.000,1,1.000,1.496,116,false,129.435,16.800,false
76.000,2,2.000,1.274,131,false,142.213,25.200,false
76.000,3,4.000,3.898,196,false,233.456,36.000,true
76.000,4,7.000,5.103,297,false,356.507,48.000,true
77.000,0,1.000,0.679,89,false,94.264,9.600,false
77.000,1,2.000,1.647,117,false,131.947,16.800,false
77.000,2,3.000,1.792,134,false,150.392,25.200,false
77.000,3,3.000,3.629,198,false,232.762,36.000,true
77.000,4,3.000,4.472,300,false,343.198,48.000,false
78.000,0,0.000,0.475,89,false,92.228,9.600,false
78.000,1,0.000,1.153,117,false,127.006,16.800,false
78.000,2,0.000,1.254,133,false,144.017,25.200,false
78.000,3,0.000,2.540,198,false,221.876,36.000,false
78.000,4,5.000,4.631,305,false,349.781,48.000,false
79.000,0,1.000,0.633,90,false,94.802,9.600,false
79.000,1,3.000,1.707,120,false,135.547,16.800,true
79.000,2,3.000,1.778,136,false,152.255,25.200,false
79.000,3,2.000,2.378,200,false,222.256,36.000,false
79.000,4,4.000,4.441,309,false,351.890,48.000,false
80.000,0,0.000,0.443,90,false,92.904,9.600,false
80.000,1,2.000,1.795,122,false,138.426,16.800,true
80.000,2,1.000,1.545,137,false,150.921,25.200,false
80.000,3,3.000,2.565,203,false,227.122,36.000,false
80.000,4,2.000,3.709,310,false,345.566,48.000,false
81.000,0,1.000,0.610,91,false,95.576,9.600,false
81.000,1,2.000,1.856,114,false,141.041,16.800,true
81.000,2,1.000,1.381,138,false,150.288,25.200,false
81.000,3,2.000,2.395,204,false,226.428,36.000,false
81.000,4,5.000,4.096,315,false,354.439,48.000,false
82.000,0,1.000,0.727,101,false,106.746,9.600,false
82.000,1,4.000,2.500,118,false,141.472,16.800,true
82.000,2,2.000,1.567,140,false,154.144,25.200,false
82.000,3,2.000,2.277,206,false,227.243,36.000,false
82.000,4,3.000,3.767,318,false,354.150,48.000,false
83.000,0,2.000,1.109,103,false,112.565,9.600,true
83.000,1,1.000,2.050,119,false,137.973,16.800,true
83.000,2,3.000,1.997,142,false,160.444,25.200,false
83.000,3,5.000,3.094,211,false,240.413,36.000,false
83.000,4,1.000,2.937,319,false,346.848,48.000,false
84.000,0,1.000,1.076,104,false,113.238,9.600,true
84.000,1,1.000,1.735,119,false,134.824,16.800,true
84.000,2,0.000,1.398,142,false,154.454,25.200,false
84.000,3,1.000,2.466,212,false,235.132,36.000,false
84.000,4,5.000,3.556,324,false,358.036,48.000,false
85.000,0,0.000,0.753,104,false,110.010,9.600,false
85.000,1,2.000,1.814,121,false,137.620,16.800,true
85.000,2,0.000,0.978,142,false,150.260,25.200,false
85.000,3,3.000,2.626,215,false,239.735,36.000,false
85.000,4,3.000,3.389,327,false,359.368,48.000,false
86.000,0,1.000,0.827,105,false,111.750,9.600,false
86.000,1,2.000,1.870,122,false,139.177,16.800,true
86.000,2,1.000,0.985,143,false,151.325,25.200,false
86.000,3,2.000,2.438,217,false,239.857,36.000,false
86.000,4,2.000,2.972,329,false,357.201,48.000,false
87.000,0,0.000,0.579,105,false,109.268,9.600,false
87.000,1,1.000,1.609,123,false,137.566,16.800,false
87.000,2,1.000,0.989,144,false,152.370,25.200,false
87.000,3,2.000,2.307,219,false,240.543,36.000,false
87.000,4,3.000,2.981,332,false,360.283,48.000,false
88.000,0,1.000,0.705,106,false,111.530,9.600,false
88.000,1,1.000,1.426,124,false,136.739,16.800,false
88.000,2,1.000,0.993,144,false,152.402,25.200,false
88.000,3,3.000,2.515,222,false,245.623,36.000,false
88.000,4,4.000,3.287,336,false,367.341,48.000,false
89.000,0,0.000,0.494,106,false,109.414,9.600,false
89.000,1,1.000,1.298,124,false,135.460,16.800,false
89.000,2,3.000,1.595,147,false,161.424,25.200,false
89.000,3,2.000,2.360,224,false,246.079,36.000,false
89.000,4,0.000,2.301,336,false,357.482,48.000,false
90.000,0,1.000,0.646,106,false,110.933,9.600,false
90.000,1,2.000,1.509,126,false,139.565,16.800,false
90.000,2,2.000,1.716,149,false,164.640,25.200,false
90.000,3,2.000,2.252,226,false,246.998,36.000,false
90.000,4,3.000,2.510,339,false,362.580,48.000,false
91.000,0,0.000,0.452,106,false,108.996,9.600,false
91.000,1,1.000,1.356,126,false,138.038,16.800,false
91.000,2,3.000,2.101,152,false,171.491,25.200,false
91.000,3,0.000,1.577,225,false,239.242,36.000,false
91.000,4,6.000,3.557,345,false,379.049,48.000,false
92.000,0,0.000,0.316,105,false,106.640,9.600,false
92.000,1,1.000,1.249,127,false,137.970,16.800,false
92.000,2,2.000,2.071,154,false,173.186,25.200,false
92.000,3,3.000,2.004,228,false,246.512,36.000,false
92.000,4,7.000,4.590,352,false,396.377,48.000,false
93.000,0,0.000,0.221,105,false,105.691,9.600,false
93.000,1,1.000,1.175,128,false,138.222,16.800,false
93.000,2,2.000,2.050,155,false,173.973,25.200,false
93.000,3,0.000,1.403,228,false,240.501,36.000,false
93.000,4,3.000,4.113,355,false,394.607,48.000,false
94.000,0,0.000,0.155,105,false,105.026,9.600,false
94.000,1,3.000,1.722,131,false,146.698,16.800,true
94.000,2,3.000,2.335,158,false,179.824,25.200,false
94.000,3,2.000,1.582,230,false,244.294,36.000,false
94.000,4,3.000,3.779,358,false,394.268,48.000,false
95.000,0,0.000,0.109,104,false,103.561,9.600,false
95.000,1,0.000,1.206,131,false,141.531,16.800,false
95.000,2,1.000,1.934,159,false,176.820,25.200,false
95.000,3,6.000,2.907,236,false,263.548,36.000,false
95.000,4,4.000,3.845,362,false,398.930,48.000,false
96.000,0,1.000,0.376,105,false,107.236,9.600,false
96.000,1,0.000,0.844,131,false,137.915,16.800,false
96.000,2,0.000,1.354,159,false,171.017,25.200,false
96.000,3,4.000,3.235,239,false,269.827,36.000,false
96.000,4,4.000,3.892,366,false,403.394,48.000,false
97.000,0,1.000,0.563,106,false,110.108,9.600,false
97.000,1,1.000,0.891,132,false,139.383,16.800,false
97.000,2,3.000,1.848,162,false,178.955,25.200,false
97.000,3,5.000,3.765,244,false,280.122,36.000,true
97.000,4,9.000,5.424,374,false,426.719,48.000,true
98.000,0,0.000,0.394,106,false,108.418,9.600,false
98.000,1,1.000,0.923,132,false,139.711,16.800,false
98.000,2,2.000,1.893,163,false,180.411,25.200,false
98.000,3,2.000,3.235,246,false,276.828,36.000,false
98.000,4,5.000,5.297,379,false,430.446,48.000,true
