time,node_id,observed_arrival_rate,smoothed_arrival_rate,waiting_queue_size,idle,predicted_queue_size,proactive_queue_threshold,proactive_risk
31.000,0,0.000,0.404,28,false,30.515,9.600,false
31.000,1,1.000,1.730,49,false,64.773,16.800,true
31.000,2,1.000,2.115,71,false,90.627,25.200,false
31.000,3,2.000,2.866,94,false,121.139,36.000,false
31.000,4,1.000,3.460,95,false,128.073,48.000,false
32.000,0,0.000,0.283,28,false,29.303,9.600,false
32.000,1,2.000,1.811,51,false,67.584,16.800,true
32.000,2,3.000,2.381,74,false,96.282,25.200,false
32.000,3,0.000,2.006,94,false,112.540,36.000,false
32.000,4,2.000,3.022,97,false,125.694,48.000,false
33.000,0,1.000,0.498,29,false,32.455,9.600,false
33.000,1,1.000,1.568,52,false,66.152,16.800,false
33.000,2,1.000,1.966,75,false,93.140,25.200,false
33.000,3,6.000,3.204,100,false,130.521,36.000,false
33.000,4,3.000,3.015,100,false,128.629,48.000,false
34.000,0,1.000,0.649,30,false,34.962,9.600,false
34.000,1,3.000,1.997,54,false,72.449,16.800,true
34.000,2,3.000,2.276,78,false,99.241,25.200,false
34.000,3,3.000,3.143,103,false,132.908,36.000,false
34.000,4,2.000,2.711,101,false,126.583,48.000,false
35.000,0,1.000,0.754,31,false,37.016,9.600,false
35.000,1,1.000,1.698,55,false,70.457,16.800,true
35.000,2,2.000,2.194,79,false,99.412,25.200,false
35.000,3,6.000,4.000,109,false,147.478,36.000,true
35.000,4,3.000,2.797,104,false,130.451,48.000,false
36.000,0,1.000,0.828,31,false,37.754,9.600,false
36.000,1,3.000,2.089,57,false,76.363,16.800,true
36.000,2,1.000,1.835,80,false,96.831,25.200,false
36.000,3,4.000,4.000,113,false,151.478,36.000,true
36.000,4,6.000,3.758,110,false,146.059,48.000,false
37.000,0,0.000,0.579,31,false,35.271,9.600,false
37.000,1,1.000,1.762,58,false,74.097,16.800,true
37.000,2,3.000,2.185,83,false,103.325,25.200,false
37.000,3,7.000,4.900,119,false,166.477,36.000,true
37.000,4,4.000,3.831,114,false,150.784,48.000,false
38.000,0,1.000,0.706,32,false,37.532,9.600,false
38.000,1,2.000,1.833,60,false,76.811,16.800,true
38.000,2,0.000,1.529,83,false,96.770,25.200,false
38.000,3,4.000,4.630,123,false,167.777,36.000,true
38.000,4,4.000,3.882,118,false,155.292,48.000,false
39.000,0,0.000,0.494,32,false,35.415,9.600,false
39.000,1,1.000,1.583,61,false,75.310,16.800,false
39.000,2,0.000,1.071,83,false,92.182,25.200,false
39.000,3,2.000,3.841,125,false,161.887,36.000,true
39.000,4,5.000,4.217,123,false,163.647,48.000,false
40.000,0,1.000,0.646,33,false,37.934,9.600,false
40.000,1,0.000,1.108,61,false,70.560,16.800,false
40.000,2,4.000,1.949,86,false,103.970,25.200,false
40.000,3,1.000,2.989,126,false,154.364,36.000,false
40.000,4,4.000,4.152,126,false,165.996,48.000,false
41.000,0,1.000,0.752,34,false,39.996,9.600,false
41.000,1,0.000,0.776,61,false,67.235,16.800,false
41.000,2,1.000,1.665,87,false,102.122,25.200,false
41.000,3,1.000,2.392,127,false,149.397,36.000,false
41.000,4,2.000,3.506,128,false,161.540,48.000,false
42.000,0,0.000,0.526,33,false,36.740,9.600,false
42.000,1,4.000,1.743,55,false,80.907,16.800,true
42.000,2,4.000,2.365,91,false,113.128,25.200,false
42.000,3,2.000,2.274,129,false,150.221,36.000,false
42.000,4,4.000,3.654,131,false,166.021,48.000,false
43.000,0,0.000,0.368,43,false,45.161,9.600,false
43.000,1,2.000,1.820,57,false,73.678,16.800,true
43.000,2,4.000,2.856,95,false,122.033,25.200,true
43.000,3,3.000,2.492,132,false,155.398,36.000,false
43.000,4,1.000,2.858,132,false,159.057,48.000,false
44.000,0,0.000,0.258,43,false,44.056,9.600,false
44.000,1,0.000,1.274,56,false,67.217,16.800,false
44.000,2,3.000,2.899,98,false,125.466,25.200,true
44.000,3,4.000,2.944,136,false,163.921,36.000,false
44.000,4,5.000,3.501,137,false,170.483,48.000,false
45.000,0,0.000,0.181,43,false,43.282,9.600,false
45.000,1,1.000,1.192,57,false,67.395,16.800,false
45.000,2,4.000,3.229,92,false,132.769,25.200,true
45.000,3,2.000,2.661,137,false,162.088,36.000,false
45.000,4,3.000,3.350,140,false,171.981,48.000,false
46.000,0,0.000,0.126,53,false,52.740,9.600,false
46.000,1,4.000,2.034,61,false,79.819,16.800,true
46.000,2,4.000,3.460,95,false,128.081,25.200,true
46.000,3,3.000,2.763,140,false,166.104,36.000,false
46.000,4,4.000,3.545,144,false,177.930,48.000,false
47.000,0,0.000,0.088,52,false,51.361,9.600,false
47.000,1,1.000,1.724,62,false,77.716,16.800,true
47.000,2,0.000,2.422,95,false,117.700,25.200,false
47.000,3,3.000,2.834,143,false,169.816,36.000,false
47.000,4,3.000,3.382,147,false,179.294,48.000,false
48.000,0,0.000,0.062,52,false,51.096,9.600,false
48.000,1,3.000,2.107,65,false,84.544,16.800,true
48.000,2,3.000,2.596,98,false,122.433,25.200,true
48.000,3,3.000,2.884,146,false,173.314,36.000,false
48.000,4,4.000,3.567,150,false,184.148,48.000,false
49.000,0,1.000,0.343,53,false,54.910,9.600,false
49.000,1,3.000,2.375,68,false,90.224,16.800,true
49.000,2,1.000,2.117,99,false,118.646,25.200,false
49.000,3,3.000,2.919,149,false,176.663,36.000,false
49.000,4,4.000,3.697,154,false,189.447,48.000,false
50.000,0,0.000,0.240,53,false,53.880,9.600,false
50.000,1,0.000,1.662,67,false,82.100,16.800,false
50.000,2,5.000,2.982,104,false,132.295,25.200,true
50.000,3,3.000,2.943,151,false,178.907,36.000,false
50.000,4,4.000,3.788,158,false,194.356,48.000,false
51.000,0,0.000,0.168,53,false,53.159,9.600,false
51.000,1,3.000,2.064,70,false,89.113,16.800,true
51.000,2,3.000,2.987,106,false,134.349,25.200,true
51.000,3,1.000,2.360,152,false,174.078,36.000,false
51.000,4,5.000,4.152,162,false,201.992,48.000,false
52.000,0,1.000,0.418,54,false,56.654,9.600,false
52.000,1,0.000,1.445,70,false,82.922,16.800,false
52.000,2,2.000,2.691,108,false,133.387,25.200,true
52.000,3,3.000,2.552,155,false,178.997,36.000,false
52.000,4,5.000,4.406,167,false,209.537,48.000,false
53.000,0,1.000,0.592,55,false,59.401,9.600,false
53.000,1,1.000,1.311,71,false,82.588,16.800,false
53.000,2,3.000,2.784,111,false,137.314,25.200,true
53.000,3,2.000,2.386,157,false,179.341,36.000,false
53.000,4,2.000,3.684,169,false,204.319,48.000,false
54.000,0,0.000,0.415,55,false,57.623,9.600,false
54.000,1,2.000,1.518,73,false,86.654,16.800,false
54.000,2,1.000,2.249,112,false,132.963,25.200,false
54.000,3,4.000,2.871,161,false,188.181,36.000,false
54.000,4,4.000,3.779,173,false,209.266,48.000,false
55.000,0,0.000,0.290,55,false,56.379,9.600,false
55.000,1,1.000,1.362,74,false,86.101,16.800,false
55.000,2,2.000,2.174,114,false,134.217,25.200,false
55.000,3,3.000,2.909,164,false,191.570,36.000,false
55.000,4,2.000,3.245,175,false,205.929,48.000,false
56.000,0,1.000,0.503,56,false,59.508,9.600,false
56.000,1,1.000,1.254,75,false,86.014,16.800,false
56.000,2,3.000,2.422,117,false,139.695,25.200,false
56.000,3,1.000,2.337,165,false,186.842,36.000,false
56.000,4,6.000,4.072,181,false,220.193,48.000,false
57.000,0,1.000,0.652,46,false,50.999,9.600,false
57.000,1,1.000,1.178,85,false,95.252,16.800,false
57.000,2,2.000,2.295,119,false,140.429,25.200,false
57.000,3,1.000,1.936,166,false,183.832,36.000,false
57.000,4,6.000,4.650,187,false,231.978,48.000,false
58.000,0,1.000,0.757,47,false,53.042,9.600,false
58.000,1,3.000,1.724,88,false,103.719,16.800,true
58.000,2,2.000,2.207,121,false,141.543,25.200,false
58.000,3,2.000,1.955,167,false,185.025,36.000,false
58.000,4,5.000,4.755,192,false,238.028,48.000,false
59.000,0,0.000,0.530,47,false,50.772,9.600,false
59.000,1,2.000,1.807,90,false,106.547,16.800,true
59.000,2,5.000,3.045,125,false,153.923,25.200,true
59.000,3,2.000,1.968,169,false,187.161,36.000,false
59.000,4,5.000,4.829,187,false,243.762,48.000,true
60.000,0,0.000,0.371,57,false,59.183,9.600,false
60.000,1,1.000,1.565,91,false,105.125,16.800,false
60.000,2,2.000,2.731,127,false,152.789,25.200,true
60.000,3,1.000,1.678,170,false,185.255,36.000,false
60.000,4,9.000,6.080,196,false,255.276,48.000,true
61.000,0,3.000,1.160,60,false,70.071,9.600,true
61.000,1,1.000,1.395,92,false,104.431,16.800,false
61.000,2,3.000,2.812,130,false,156.595,25.200,true
61.000,3,2.000,1.775,172,false,188.222,36.000,false
61.000,4,2.000,4.856,197,false,244.036,48.000,true
62.000,0,1.000,1.112,61,false,70.593,9.600,true
62.000,1,5.000,2.477,97,false,120.244,16.800,true
62.000,2,0.000,1.968,130,false,148.159,25.200,false
62.000,3,0.000,1.242,172,false,182.898,36.000,false
62.000,4,4.000,4.599,201,false,245.468,48.000,false
63.000,0,0.000,0.778,61,false,67.258,9.600,false
63.000,1,2.000,2.334,98,false,119.814,16.800,true
63.000,2,2.000,1.978,132,false,150.254,25.200,false
63.000,3,4.000,2.070,176,false,195.171,36.000,false
63.000,4,3.000,4.119,204,false,243.671,48.000,false
64.000,0,0.000,0.545,61,false,64.923,9.600,false
64.000,1,2.000,2.234,100,false,120.813,16.800,true
64.000,2,2.000,1.984,134,false,152.321,25.200,false
64.000,3,4.000,2.649,180,false,204.963,36.000,false
64.000,4,5.000,4.384,209,false,251.312,48.000,false
65.000,0,1.000,0.681,62,false,67.289,9.600,false
65.000,1,1.000,1.864,101,false,118.112,16.800,true
65.000,2,1.000,1.689,135,false,150.368,25.200,false
65.000,3,1.000,2.154,181,false,201.017,36.000,false
65.000,4,2.000,3.669,210,false,245.161,48.000,false
66.000,0,0.000,0.477,62,false,65.245,9.600,false
66.000,1,1.000,1.604,102,false,116.521,16.800,false
66.000,2,2.000,1.782,137,false,153.300,25.200,false
66.000,3,2.000,2.108,182,false,201.555,36.000,false
66.000,4,2.000,3.168,212,false,242.156,48.000,false
67.000,0,0.000,0.334,61,false,62.815,9.600,false
67.000,1,2.000,1.723,104,false,119.708,16.800,true
67.000,2,2.000,1.848,139,false,155.953,25.200,false
67.000,3,2.000,2.075,184,false,203.231,36.000,false
67.000,4,4.000,3.418,216,false,248.652,48.000,false
68.000,0,1.000,0.534,62,false,65.813,9.600,false
68.000,1,4.000,2.406,108,false,130.538,16.800,true
68.000,2,1.000,1.593,140,false,154.410,25.200,false
68.000,3,3.000,2.353,187,false,209.005,36.000,false
68.000,4,5.000,3.892,220,false,257.399,48.000,false
69.000,0,0.000,0.374,62,false,64.212,9.600,false
69.000,1,1.000,1.984,108,false,126.320,16.800,true
69.000,2,4.000,2.315,144,false,165.630,25.200,false
69.000,3,3.000,2.547,190,false,213.946,36.000,false
69.000,4,4.000,3.925,224,false,261.722,48.000,false
70.000,0,0.000,0.262,61,false,62.091,9.600,false
70.000,1,0.000,1.389,108,false,120.367,16.800,false
70.000,2,5.000,3.121,149,false,178.684,25.200,true
70.000,3,3.000,2.683,193,false,218.305,36.000,false
70.000,4,3.000,3.647,227,false,261.948,48.000,false
71.000,0,1.000,0.483,62,false,65.307,9.600,false
71.000,1,4.000,2.172,112,false,132.199,16.800,true
71.000,2,4.000,3.385,153,false,185.321,25.200,true
71.000,3,3.000,2.778,196,false,222.256,36.000,false
71.000,4,5.000,4.053,232,false,271.007,48.000,false
72.000,0,2.000,0.938,64,false,71.858,9.600,false
72.000,1,1.000,1.821,113,false,129.682,16.800,true
72.000,2,0.000,2.369,153,false,175.168,25.200,false
72.000,3,3.000,2.845,199,false,225.922,36.000,false
72.000,4,5.000,4.337,236,false,277.848,48.000,false
73.000,0,1.000,0.957,65,false,73.043,9.600,false
73.000,1,1.000,1.574,114,false,128.221,16.800,false
73.000,2,2.000,2.258,155,false,176.060,25.200,false
73.000,3,4.000,3.191,203,false,233.389,36.000,false
73.000,4,3.000,3.936,239,false,276.836,48.000,false
74.000,0,2.000,1.270,67,false,78.173,9.600,true
74.000,1,0.000,1.102,113,false,122.497,16.800,false
74.000,2,0.000,1.581,155,false,169.285,25.200,false
74.000,3,2.000,2.834,205,false,231.815,36.000,false
74.000,4,1.000,3.055,240,false,269.028,48.000,false
75.000,0,1.000,1.189,67,false,77.364,9.600,true
75.000,1,2.000,1.371,115,false,127.191,16.800,false
75.000,2,2.000,1.707,157,false,172.542,25.200,false
75.000,3,4.000,3.184,209,false,239.313,36.000,false
75.000,4,6.000,3.939,246,false,283.863,48.000,false
76.000,0,1.000,1.132,68,false,77.798,9.600,true
76.000,1,1.000,1.260,116,false,127.077,16.800,false
76.000,2,1.000,1.495,158,false,171.423,25.200,false
76.000,3,3.000,3.129,212,false,241.762,36.000,false
76.000,4,4.000,3.957,250,false,288.047,48.000,false
77.000,0,1.000,1.093,69,false,78.401,9.600,true
77.000,1,2.000,1.482,118,false,131.296,16.800,false
77.000,2,5.000,2.546,163,false,186.939,25.200,true
77.000,3,2.000,2.790,213,false,239.376,36.000,false
77.000,4,4.000,3.970,254,false,292.176,48.000,false
78.000,0,2.000,1.365,71,false,83.124,9.600,true
78.000,1,0.000,1.037,118,false,126.850,16.800,false
78.000,2,4.000,2.982,167,false,195.300,25.200,true
78.000,3,4.000,3.153,217,false,247.006,36.000,false
78.000,4,5.000,4.279,258,false,299.266,48.000,false
79.000,0,2.000,1.555,73,false,87.029,9.600,true
79.000,1,1.000,1.026,119,false,127.738,16.800,false
79.000,2,0.000,2.088,167,false,186.353,25.200,false
79.000,3,6.000,4.007,213,false,261.547,36.000,true
79.000,4,5.000,4.495,263,false,306.429,48.000,false
80.000,0,0.000,1.089,83,false,92.363,9.600,true
80.000,1,1.000,1.018,120,false,128.660,16.800,false
80.000,2,3.000,2.361,170,false,192.090,25.200,false
80.000,3,2.000,3.405,214,false,246.526,36.000,false
80.000,4,4.000,4.347,267,false,308.943,48.000,false
81.000,0,1.000,1.062,84,false,93.097,9.600,true
81.000,1,2.000,1.313,121,false,132.605,16.800,false
81.000,2,4.000,2.853,173,false,200.006,25.200,true
81.000,3,4.000,3.583,218,false,252.311,36.000,false
81.000,4,0.000,3.043,267,false,295.903,48.000,false
82.000,0,0.000,0.743,83,false,88.911,9.600,false
82.000,1,1.000,1.219,122,false,132.666,16.800,false
82.000,2,2.000,2.597,175,false,199.447,25.200,true
82.000,3,1.000,2.808,219,false,245.561,36.000,false
82.000,4,2.000,2.730,269,false,294.775,48.000,false
83.000,0,1.000,0.820,84,false,90.681,9.600,false
83.000,1,4.000,2.053,116,false,145.009,16.800,true
83.000,2,1.000,2.118,176,false,195.656,25.200,false
83.000,3,6.000,3.766,225,false,261.135,36.000,true
83.000,4,4.000,3.111,273,false,302.585,48.000,false
84.000,0,3.000,1.474,97,false,110.219,9.600,true
84.000,1,1.000,1.737,117,false,132.849,16.800,true
84.000,2,1.000,1.783,177,false,193.302,25.200,false
84.000,3,1.000,2.936,226,false,253.838,36.000,false
84.000,4,2.000,2.778,275,false,301.253,48.000,false
85.000,0,0.000,1.032,97,false,105.796,9.600,true
85.000,1,0.000,1.216,117,false,127.637,16.800,false
85.000,2,4.000,2.448,181,false,203.954,25.200,false
85.000,3,2.000,2.655,228,false,253.029,36.000,false
85.000,4,3.000,2.844,277,false,303.920,48.000,false
86.000,0,1.000,1.022,98,false,106.700,9.600,true
86.000,1,2.000,1.451,118,false,130.989,16.800,false
86.000,2,1.000,2.013,182,false,200.611,25.200,false
86.000,3,6.000,3.659,233,false,268.063,36.000,true
86.000,4,6.000,3.791,283,false,319.387,48.000,false
87.000,0,0.000,0.716,97,false,102.633,9.600,false
87.000,1,2.000,1.616,120,false,134.635,16.800,false
87.000,2,2.000,2.009,183,false,201.570,25.200,false
87.000,3,5.000,4.061,238,false,277.087,36.000,true
87.000,4,6.000,4.454,289,false,332.013,48.000,false
88.000,0,0.000,0.501,97,false,100.486,9.600,false
88.000,1,1.000,1.431,121,false,133.787,16.800,false
88.000,2,2.000,2.007,185,false,203.542,25.200,false
88.000,3,2.000,3.443,240,false,272.904,36.000,false
88.000,4,2.000,3.718,291,false,326.652,48.000,false
89.000,0,1.000,0.651,97,false,101.983,9.600,false
89.000,1,0.000,1.002,121,false,129.494,16.800,false
89.000,2,1.000,1.705,186,false,201.522,25.200,false
89.000,3,2.000,3.010,242,false,270.576,36.000,false
89.000,4,4.000,3.802,295,false,331.499,48.000,false
90.000,0,0.000,0.455,97,false,100.031,9.600,false
90.000,1,2.000,1.301,123,false,134.489,16.800,false
90.000,2,3.000,2.093,189,false,208.408,25.200,false
90.000,3,3.000,3.007,245,false,273.546,36.000,false
90.000,4,7.000,4.762,301,false,347.092,48.000,false
91.000,0,1.000,0.619,98,false,102.665,9.600,false
91.000,1,0.000,0.911,123,false,130.585,16.800,false
91.000,2,2.000,2.065,191,false,210.129,25.200,false
91.000,3,3.000,3.005,248,false,276.525,36.000,false
91.000,4,2.000,3.933,303,false,340.808,48.000,false
92.000,0,0.000,0.433,98,false,100.808,9.600,false
92.000,1,1.000,0.938,123,false,130.852,16.800,false
92.000,2,3.000,2.346,194,false,215.933,25.200,false
92.000,3,4.000,3.303,252,false,283.510,36.000,false
92.000,4,1.000,3.053,304,false,333.008,48.000,false
93.000,0,0.000,0.303,98,false,99.508,9.600,false
93.000,1,3.000,1.556,126,false,140.039,16.800,false
93.000,2,2.000,2.242,195,false,215.896,25.200,false
93.000,3,4.000,3.512,255,false,288.600,36.000,false
93.000,4,1.000,2.437,305,false,327.849,48.000,false
94.000,0,0.000,0.212,97,false,97.599,9.600,false
94.000,1,2.000,1.689,128,false,143.370,16.800,true
94.000,2,1.000,1.869,196,false,213.170,25.200,false
94.000,3,3.000,3.359,258,false,290.063,36.000,false
94.000,4,8.000,4.106,312,false,351.537,48.000,false
95.000,0,1.000,0.449,98,false,100.962,9.600,false
95.000,1,1.000,1.483,129,false,142.302,16.800,false
95.000,2,3.000,2.209,199,false,219.562,25.200,false
95.000,3,4.000,3.551,261,false,294.987,36.000,false
95.000,4,3.000,3.774,315,false,351.219,48.000,false
96.000,0,1.000,0.614,99,false,103.616,9.600,false
96.000,1,2.000,1.638,131,false,145.854,16.800,false
96.000,2,0.000,1.546,198,false,211.936,25.200,false
96.000,3,4.000,3.686,265,false,300.334,36.000,true
96.000,4,3.000,3.542,318,false,351.896,48.000,false
97.000,0,0.000,0.430,99,false,101.774,9.600,false
97.000,1,1.000,1.446,131,false,143.941,16.800,false
97.000,2,1.000,1.382,199,false,211.298,25.200,false
97.000,3,2.000,3.180,267,false,297.276,36.000,false
97.000,4,13.000,6.379,331,false,393.270,48.000,true
98.000,0,0.000,0.301,99,false,100.485,9.600,false
98.000,1,3.000,1.913,134,false,151.602,16.800,true
98.000,2,7.000,3.068,196,false,235.152,25.200,true
98.000,3,2.000,2.826,269,false,295.736,36.000,false
98.000,4,2.000,5.066,333,false,382.132,48.000,true
