time,node_id,observed_arrival_rate,waiting_queue_size,idle
46.000,3,1.000,112,false
46.000,4,4.000,185,false
47.000,0,2.000,37,false
47.000,1,0.000,51,false
47.000,2,1.000,72,false
47.000,3,5.000,117,false
47.000,4,6.000,191,false
48.000,0,2.000,39,false
48.000,1,2.000,53,false
48.000,2,2.000,74,false
48.000,3,3.000,120,false
48.000,4,3.000,193,false
49.000,0,0.000,39,false
49.000,1,1.000,53,false
49.000,2,4.000,78,false
49.000,3,4.000,124,false
49.000,4,7.000,200,false
50.000,0,0.000,39,false
50.000,1,1.000,54,false
50.000,2,0.000,78,false
50.000,3,5.000,129,false
50.000,4,3.000,203,false
51.000,0,1.000,40,false
51.000,1,1.000,55,false
51.000,2,2.000,80,false
51.000,3,4.000,133,false
51.000,4,7.000,210,false
52.000,0,3.000,42,false
52.000,1,0.000,55,false
52.000,2,0.000,80,false
52.000,3,1.000,133,false
52.000,4,2.000,211,false
53.000,0,0.000,42,false
53.000,1,0.000,55,false
53.000,2,3.000,82,false
53.000,3,3.000,136,false
53.000,4,4.000,215,false
54.000,0,0.000,42,false
54.000,1,0.000,55,false
54.000,2,3.000,85,false
54.000,3,3.000,139,false
54.000,4,3.000,218,false
55.000,0,0.000,42,false
55.000,1,3.000,58,false
55.000,2,0.000,85,false
55.000,3,3.000,141,false
55.000,4,5.000,223,false
56.000,0,0.000,42,false
56.000,1,3.000,61,false
56.000,2,2.000,87,false
56.000,3,4.000,145,false
56.000,4,5.000,227,false
57.000,0,1.000,42,false
57.000,1,3.000,64,false
57.000,2,1.000,88,false
57.000,3,2.000,147,false
57.000,4,1.000,228,false
58.000,0,0.000,42,false
58.000,1,2.000,66,false
58.000,2,2.000,90,false
58.000,3,5.000,152,false
58.000,4,6.000,234,false
59.000,0,1.000,43,false
59.000,1,3.000,69,false
59.000,2,1.000,90,false
59.000,3,5.000,156,false
59.000,4,5.000,238,false
60.000,0,0.000,43,false
60.000,1,1.000,69,false
60.000,2,2.000,92,false
60.000,3,0.000,156,false
60.000,4,5.000,243,false
61.000,0,0.000,42,false
61.000,1,2.000,71,false
61.000,2,5.000,97,false
61.000,3,4.000,160,false
61.000,4,1.000,244,false
62.000,0,0.000,42,false
62.000,1,2.000,73,false
62.000,2,3.000,100,false
62.000,3,1.000,161,false
62.000,4,4.000,248,false
63.000,0,2.000,44,false
63.000,1,1.000,74,false
63.000,2,1.000,101,false
63.000,3,2.000,163,false
63.000,4,9.000,257,false
64.000,0,2.000,46,false
64.000,1,2.000,75,false
64.000,2,2.000,102,false
64.000,3,0.000,162,false
64.000,4,3.000,260,false
65.000,0,0.000,46,false
65.000,1,0.000,75,false
65.000,2,3.000,105,false
65.000,3,5.000,167,false
65.000,4,5.000,264,false
66.000,0,0.000,46,false
66.000,1,2.000,77,false
66.000,2,3.000,108,false
66.000,3,4.000,171,false
66.000,4,6.000,270,false
67.000,0,1.000,47,false
67.000,1,0.000,77,false
67.000,2,4.000,111,false
67.000,3,3.000,174,false
67.000,4,6.000,275,false
68.000,0,1.000,48,false
68.000,1,1.000,78,false
68.000,2,5.000,116,false
68.000,3,3.000,177,false
68.000,4,3.000,278,false
69.000,0,3.000,51,false
69.000,1,1.000,79,false
69.000,2,3.000,119,false
69.000,3,4.000,181,false
69.000,4,6.000,284,false
70.000,0,1.000,52,false
70.000,1,1.000,80,false
70.000,2,1.000,114,false
70.000,3,4.000,185,false
70.000,4,1.000,285,false
71.000,0,0.000,52,false
71.000,1,1.000,81,false
71.000,2,3.000,117,false
71.000,3,3.000,188,false
71.000,4,5.000,290,false
72.000,0,1.000,53,false
72.000,1,1.000,82,false
72.000,2,2.000,119,false
72.000,3,3.000,190,false
72.000,4,3.000,287,false
73.000,0,0.000,53,false
73.000,1,0.000,82,false
73.000,2,2.000,121,false
73.000,3,1.000,191,false
73.000,4,3.000,290,false
74.000,0,2.000,55,false
74.000,1,2.000,84,false
74.000,2,4.000,125,false
74.000,3,3.000,194,false
74.000,4,2.000,292,false
75.000,0,1.000,56,false
75.000,1,1.000,85,false
75.000,2,1.000,126,false
75.000,3,5.000,199,false
75.000,4,1.000,293,false
76.000,0,2.000,58,false
76.000,1,1.000,86,false
76.000,2,3.000,128,false
76.000,3,3.000,202,false
76.000,4,3.000,296,false
77.000,0,1.000,59,false
77.000,1,1.000,87,false
77.000,2,1.000,129,false
77.000,3,0.000,202,false
77.000,4,1.000,297,false
78.000,0,3.000,62,false
78.000,1,2.000,89,false
78.000,2,1.000,130,false
78.000,3,5.000,207,false
78.000,4,5.000,302,false
79.000,0,0.000,61,false
79.000,1,1.000,90,false
79.000,2,1.000,131,false
79.000,3,3.000,209,false
79.000,4,5.000,307,false
80.000,0,0.000,61,false
80.000,1,1.000,91,false
80.000,2,1.000,131,false
80.000,3,8.000,217,false
80.000,4,4.000,311,false
81.000,0,0.000,61,false
81.000,1,3.000,94,false
81.000,2,0.000,131,false
81.000,3,5.000,222,false
81.000,4,5.000,316,false
82.000,0,1.000,61,false
82.000,1,1.000,95,false
82.000,2,3.000,134,false
82.000,3,2.000,223,false
82.000,4,1.000,317,false
83.000,0,0.000,61,false
83.000,1,1.000,96,false
83.000,2,1.000,135,false
83.000,3,4.000,227,false
83.000,4,2.000,319,false
84.000,0,0.000,61,false
84.000,1,1.000,97,false
84.000,2,0.000,135,false
84.000,3,3.000,230,false
84.000,4,3.000,322,false
85.000,0,1.000,62,false
85.000,1,1.000,97,false
85.000,2,2.000,137,false
85.000,3,4.000,228,false
85.000,4,2.000,324,false
86.000,0,2.000,64,false
86.000,1,1.000,98,false
86.000,2,0.000,137,false
86.000,3,4.000,232,false
86.000,4,5.000,329,false
87.000,0,2.000,66,false
87.000,1,0.000,98,false
87.000,2,5.000,142,false
87.000,3,1.000,233,false
87.000,4,4.000,333,false
88.000,0,0.000,66,false
88.000,1,0.000,98,false
88.000,2,3.000,145,false
88.000,3,2.000,235,false
88.000,4,5.000,338,false
89.000,0,3.000,68,false
89.000,1,1.000,99,false
89.000,2,1.000,145,false
89.000,3,4.000,239,false
89.000,4,4.000,341,false
90.000,0,0.000,68,false
90.000,1,2.000,101,false
90.000,2,4.000,149,false
90.000,3,4.000,243,false
90.000,4,2.000,343,false
91.000,0,2.000,70,false
91.000,1,0.000,101,false
91.000,2,1.000,150,false
91.000,3,3.000,246,false
91.000,4,3.000,346,false
92.000,0,0.000,70,false
92.000,1,2.000,103,false
92.000,2,1.000,151,false
92.000,3,0.000,246,false
92.000,4,4.000,350,false
93.000,0,0.000,70,false
93.000,1,3.000,106,false
93.000,2,3.000,153,false
93.000,3,0.000,246,false
93.000,4,2.000,352,false
94.000,0,0.000,70,false
94.000,1,1.000,106,false
94.000,2,3.000,156,false
94.000,3,4.000,250,false
94.000,4,5.000,357,false
95.000,0,0.000,70,false
95.000,1,2.000,108,false
95.000,2,0.000,156,false
95.000,3,1.000,251,false
95.000,4,5.000,361,false
96.000,0,1.000,71,false
96.000,1,0.000,108,false
96.000,2,3.000,159,false
96.000,3,3.000,253,false
96.000,4,5.000,366,false
97.000,0,0.000,71,false
97.000,1,2.000,109,false
97.000,2,3.000,162,false
97.000,3,3.000,256,false
97.000,4,6.000,372,false
98.000,0,2.000,73,false
98.000,1,1.000,110,false
98.000,2,3.000,164,false
98.000,3,3.000,259,false
98.000,4,5.000,376,false
99.000,0,0.000,73,false
99.000,1,2.000,112,false
99.000,2,0.000,164,false
99.000,3,4.000,262,false
99.000,4,6.000,382,false
100.000,0,0.000,73,false
100.000,1,0.000,112,false
100.000,2,1.000,165,false
100.000,3,4.000,266,false
100.000,4,5.000,387,false
101.000,0,3.000,76,false
101.000,1,3.000,115,false
101.000,2,4.000,169,false
101.000,3,4.000,270,false
101.000,4,4.000,391,false
102.000,0,1.000,77,false
102.000,1,2.000,117,false
102.000,2,1.000,169,false
102.000,3,3.000,273,false
102.000,4,6.000,397,false
103.000,0,0.000,76,false
103.000,1,2.000,118,false
103.000,2,0.000,169,false
103.000,3,1.000,274,false
103.000,4,4.000,401,false
104.000,0,0.000,76,false
104.000,1,1.000,119,false
104.000,2,1.000,170,false
104.000,3,5.000,278,false
104.000,4,8.000,408,false
105.000,0,0.000,76,false
105.000,1,2.000,121,false
105.000,2,1.000,171,false
105.000,3,1.000,279,false
105.000,4,4.000,412,false
106.000,0,0.000,76,false
106.000,1,3.000,124,false
106.000,2,0.000,171,false
106.000,3,2.000,281,false
106.000,4,2.000,414,false
107.000,0,1.000,77,false
107.000,1,0.000,124,false
107.000,2,1.000,172,false
107.000,3,2.000,283,false
107.000,4,3.000,417,false
108.000,0,0.000,77,false
108.000,1,4.000,127,false
108.000,2,0.000,171,false
108.000,3,5.000,288,false
108.000,4,5.000,422,false
109.000,0,0.000,77,false
109.000,1,1.000,128,false
109.000,2,2.000,173,false
109.000,3,4.000,292,false
109.000,4,2.000,424,false
110.000,0,2.000,78,false
110.000,1,0.000,128,false
110.000,2,3.000,176,false
110.000,3,5.000,296,false
110.000,4,4.000,427,false
111.000,0,1.000,79,false
111.000,1,1.000,129,false
111.000,2,1.000,177,false
111.000,3,4.000,300,false
111.000,4,2.000,429,false
112.000,0,1.000,80,false
112.000,1,0.000,129,false
112.000,2,1.000,178,false
112.000,3,4.000,304,false
112.000,4,5.000,434,false
113.000,0,0.000,80,false
113.000,1,4.000,133,false
113.000,2,1.000,179,false
113.000,3,1.000,305,false
113.000,4,4.000,438,false
114.000,0,1.000,81,false
114.000,1,0.000,132,false
114.000,2,5.000,184,false
114.000,3,4.000,309,false
114.000,4,4.000,442,false
115.000,0,0.000,81,false
115.000,1,3.000,135,false
115.000,2,3.000,186,false
115.000,3,4.000,313,false
115.000,4,3.000,445,false
116.000,0,0.000,81,false
116.000,1,4.000,139,false
116.000,2,1.000,187,false
116.000,3,5.000,317,false
116.000,4,6.000,451,false
117.000,0,1.000,81,false
117.000,1,2.000,140,false
117.000,2,1.000,188,false
117.000,3,2.000,319,false
117.000,4,8.000,459,false
118.000,0,0.000,81,false
118.000,1,2.000,142,false
118.000,2,3.000,191,false
118.000,3,1.000,319,false
118.000,4,4.000,463,false
119.000,0,0.000,81,false
119.000,1,0.000,142,false
119.000,2,1.000,192,false
119.000,3,4.000,323,false
119.000,4,3.000,466,false
120.000,0,3.000,84,false
120.000,1,6.000,148,false
120.000,2,2.000,194,false
120.000,3,6.000,329,false
120.000,4,2.000,468,false
121.000,0,0.000,84,false
121.000,1,0.000,147,false
121.000,2,4.000,198,false
121.000,3,8.000,337,false
121.000,4,4.000,471,false
122.000,0,0.000,83,false
122.000,1,1.000,148,false
122.000,2,3.000,200,false
122.000,3,4.000,341,false
122.000,4,2.000,473,false
123.000,0,0.000,83,false
123.000,1,0.000,148,false
123.000,2,3.000,203,false
123.000,3,3.000,344,false
123.000,4,3.000,476,false
124.000,0,1.000,84,false
124.000,1,2.000,149,false
124.000,2,6.000,209,false
124.000,3,5.000,349,false
124.000,4,4.000,480,false
125.000,0,0.000,84,false
125.000,1,2.000,151,false
125.000,2,2.000,211,false
125.000,3,2.000,351,false
125.000,4,3.000,483,false
126.000,0,2.000,86,false
126.000,1,1.000,152,false
126.000,2,5.000,216,false
126.000,3,4.000,355,false
126.000,4,6.000,488,false
127.000,0,2.000,88,false
127.000,1,2.000,154,false
127.000,2,2.000,218,false
127.000,3,2.000,357,false
127.000,4,3.000,491,false
128.000,0,1.000,88,false
128.000,1,0.000,153,false
128.000,2,3.000,221,false
128.000,3,3.000,360,false
128.000,4,7.000,498,false
129.000,0,1.000,89,false
129.000,1,2.000,155,false
129.000,2,1.000,221,false
129.000,3,3.000,363,false
129.000,4,3.000,501,false
130.000,0,1.000,90,false
130.000,1,2.000,157,false
130.000,2,0.000,221,false
130.000,3,3.000,366,false
130.000,4,4.000,505,false
131.000,0,0.000,90,false
131.000,1,1.000,157,false
131.000,2,2.000,223,false
131.000,3,3.000,369,false
131.000,4,5.000,510,false
132.000,0,0.000,90,false
132.000,1,1.000,158,false
132.000,2,2.000,225,false
132.000,3,4.000,373,false
132.000,4,7.000,517,false
133.000,0,1.000,91,false
133.000,1,7.000,165,false
133.000,2,6.000,231,false
133.000,3,4.000,376,false
133.000,4,2.000,519,false
134.000,0,1.000,92,false
134.000,1,0.000,165,false
134.000,2,0.000,231,false
134.000,3,3.000,379,false
134.000,4,5.000,523,false
135.000,0,0.000,91,false
135.000,1,1.000,166,false
135.000,2,4.000,234,false
135.000,3,2.000,380,false
135.000,4,2.000,525,false
136.000,0,0.000,91,false
136.000,1,1.000,167,false
136.000,2,3.000,237,false
136.000,3,9.000,389,false
136.000,4,6.000,530,false
137.000,0,1.000,92,false
137.000,1,1.000,168,false
137.000,2,4.000,235,false
137.000,3,2.000,391,false
137.000,4,3.000,533,false
138.000,0,1.000,93,false
138.000,1,4.000,172,false
138.000,2,2.000,237,false
138.000,3,8.000,399,false
138.000,4,3.000,536,false
139.000,0,0.000,93,false
139.000,1,3.000,175,false
139.000,2,3.000,240,false
139.000,3,4.000,403,false
139.000,4,1.000,537,false
140.000,0,1.000,94,false
140.000,1,1.000,176,false
140.000,2,1.000,241,false
140.000,3,4.000,407,false
140.000,4,2.000,539,false
141.000,0,0.000,94,false
141.000,1,2.000,178,false
141.000,2,1.000,241,false
141.000,3,4.000,411,false
141.000,4,8.000,546,false
142.000,0,0.000,94,false
142.000,1,1.000,179,false
142.000,2,0.000,241,false
142.000,3,0.000,405,false
142.000,4,5.000,551,false
143.000,0,1.000,94,false
143.000,1,3.000,181,false
143.000,2,1.000,242,false
143.000,3,1.000,406,false
143.000,4,4.000,555,false
144.000,0,2.000,96,false
144.000,1,1.000,182,false
144.000,2,2.000,244,false
144.000,3,6.000,412,false
144.000,4,6.000,561,false
145.000,0,1.000,97,false
145.000,1,2.000,184,false
145.000,2,2.000,246,false
145.000,3,0.000,412,false
145.000,4,10.000,565,false
146.000,0,2.000,99,false
146.000,1,1.000,185,false
146.000,2,2.000,248,false
146.000,3,2.000,414,false
146.000,4,9.000,574,false
147.000,0,0.000,99,false
147.000,1,0.000,185,false
147.000,2,1.000,249,false
147.000,3,2.000,416,false
147.000,4,4.000,578,false
148.000,0,0.000,98,false
148.000,1,1.000,186,false
148.000,2,2.000,250,false
148.000,3,5.000,421,false
148.000,4,2.000,580,false
149.000,0,1.000,99,false
149.000,1,1.000,187,false
149.000,2,3.000,253,false
149.000,3,5.000,426,false
149.000,4,3.000,583,false
150.000,0,2.000,101,false
150.000,1,2.000,188,false
150.000,2,1.000,254,false
150.000,3,4.000,430,false
150.000,4,9.000,592,false
151.000,0,1.000,102,false
151.000,1,3.000,191,false
151.000,2,4.000,258,false
151.000,3,4.000,434,false
151.000,4,3.000,594,false
152.000,0,1.000,103,false
152.000,1,2.000,193,false
152.000,2,5.000,263,false
152.000,3,2.000,436,false
152.000,4,5.000,599,false
153.000,0,3.000,106,false
153.000,1,2.000,195,false
153.000,2,0.000,263,false
153.000,3,3.000,439,false
153.000,4,1.000,600,false
154.000,0,1.000,106,false
154.000,1,1.000,195,false
154.000,2,4.000,266,false
154.000,3,4.000,443,false
154.000,4,4.000,604,false
155.000,0,1.000,107,false
155.000,1,0.000,195,false
155.000,2,0.000,266,false
155.000,3,3.000,446,false
155.000,4,5.000,609,false
156.000,0,1.000,108,false
156.000,1,1.000,195,false
156.000,2,2.000,268,false
156.000,3,3.000,448,false
156.000,4,4.000,613,false
157.000,0,0.000,108,false
157.000,1,2.000,197,false
157.000,2,0.000,268,false
157.000,3,4.000,452,false
157.000,4,4.000,617,false
158.000,0,0.000,107,false
158.000,1,1.000,198,false
158.000,2,3.000,271,false
158.000,3,0.000,452,false
158.000,4,1.000,612,false
159.000,0,3.000,110,false
159.000,1,1.000,199,false
159.000,2,3.000,274,false
159.000,3,4.000,456,false
159.000,4,2.000,614,false
160.000,0,1.000,111,false
160.000,1,3.000,202,false
160.000,2,4.000,277,false
160.000,3,2.000,458,false
160.000,4,5.000,619,false
161.000,0,1.000,112,false
161.000,1,2.000,204,false
161.000,2,2.000,279,false
161.000,3,1.000,459,false
161.000,4,0.000,619,false
162.000,0,0.000,112,false
162.000,1,3.000,206,false
162.000,2,1.000,280,false
162.000,3,2.000,461,false
162.000,4,3.000,622,false
163.000,0,1.000,112,false
163.000,1,0.000,206,false
163.000,2,3.000,283,false
163.000,3,2.000,463,false
163.000,4,7.000,629,false
164.000,0,2.000,114,false
164.000,1,0.000,206,false
164.000,2,2.000,285,false
164.000,3,7.000,469,false
164.000,4,5.000,634,false
165.000,0,0.000,114,false
165.000,1,2.000,208,false
165.000,2,4.000,289,false
165.000,3,8.000,477,false
165.000,4,4.000,638,false
166.000,0,1.000,115,false
166.000,1,0.000,208,false
166.000,2,2.000,290,false
166.000,3,2.000,479,false
166.000,4,2.000,639,false
167.000,0,1.000,116,false
167.000,1,2.000,210,false
167.000,2,2.000,292,false
167.000,3,7.000,486,false
167.000,4,3.000,642,false
168.000,0,2.000,117,false
168.000,1,4.000,213,false
168.000,2,1.000,293,false
168.000,3,5.000,491,false
168.000,4,3.000,644,false
169.000,0,1.000,118,false
169.000,1,1.000,214,false
169.000,2,3.000,296,false
169.000,3,2.000,492,false
169.000,4,3.000,647,false
170.000,0,1.000,119,false
170.000,1,2.000,216,false
170.000,2,1.000,296,false
170.000,3,4.000,496,false
170.000,4,3.000,650,false
171.000,0,0.000,119,false
171.000,1,1.000,217,false
171.000,2,4.000,300,false
171.000,3,3.000,499,false
171.000,4,5.000,655,false
172.000,0,1.000,119,false
172.000,1,0.000,217,false
172.000,2,2.000,302,false
172.000,3,2.000,501,false
172.000,4,4.000,658,false
173.000,0,0.000,119,false
173.000,1,2.000,219,false
173.000,2,2.000,304,false
173.000,3,4.000,505,false
173.000,4,4.000,662,false
174.000,0,1.000,120,false
174.000,1,1.000,219,false
174.000,2,2.000,305,false
174.000,3,4.000,509,false
174.000,4,6.000,667,false
175.000,0,1.000,121,false
175.000,1,2.000,221,false
175.000,2,0.000,305,false
175.000,3,0.000,509,false
175.000,4,4.000,671,false
176.000,0,1.000,122,false
176.000,1,4.000,225,false
176.000,2,2.000,307,false
176.000,3,4.000,512,false
176.000,4,4.000,675,false
177.000,0,1.000,122,false
177.000,1,1.000,226,false
177.000,2,3.000,310,false
177.000,3,4.000,516,false
177.000,4,2.000,677,false
178.000,0,0.000,122,false
178.000,1,1.000,227,false
178.000,2,0.000,310,false
178.000,3,1.000,517,false
178.000,4,0.000,677,false
179.000,0,0.000,122,false
179.000,1,4.000,231,false
179.000,2,1.000,311,false
179.000,3,1.000,518,false
179.000,4,2.000,679,false
180.000,0,0.000,121,false
180.000,1,4.000,235,false
180.000,2,3.000,313,false
180.000,3,1.000,519,false
180.000,4,5.000,684,false
181.000,0,2.000,123,false
181.000,1,2.000,237,false
181.000,2,2.000,315,false
181.000,3,2.000,521,false
181.000,4,3.000,681,false
182.000,0,0.000,123,false
182.000,1,1.000,238,false
182.000,2,4.000,319,false
182.000,3,2.000,523,false
182.000,4,3.000,684,false
183.000,0,0.000,123,false
183.000,1,0.000,238,false
183.000,2,0.000,319,false
183.000,3,4.000,527,false
183.000,4,1.000,685,false
184.000,0,1.000,124,false
184.000,1,2.000,240,false
184.000,2,1.000,320,false
184.000,3,5.000,532,false
184.000,4,6.000,691,false
185.000,0,1.000,125,false
185.000,1,2.000,242,false
185.000,2,4.000,324,false
185.000,3,1.000,533,false
185.000,4,6.000,697,false
186.000,0,0.000,124,false
186.000,1,2.000,243,false
186.000,2,1.000,325,false
186.000,3,1.000,533,false
186.000,4,2.000,699,false
187.000,0,0.000,124,false
187.000,1,2.000,245,false
187.000,2,2.000,327,false
187.000,3,4.000,537,false
187.000,4,5.000,703,false
188.000,0,0.000,124,false
188.000,1,3.000,248,false
188.000,2,2.000,329,false
188.000,3,2.000,539,false
188.000,4,7.000,710,false
189.000,0,2.000,126,false
189.000,1,1.000,249,false
189.000,2,3.000,332,false
189.000,3,2.000,541,false
189.000,4,6.000,716,false
190.000,0,0.000,125,false
190.000,1,2.000,251,false
190.000,2,3.000,335,false
190.000,3,5.000,546,false
190.000,4,2.000,718,false
191.000,0,1.000,126,false
191.000,1,3.000,254,false
191.000,2,1.000,336,false
191.000,3,4.000,549,false
191.000,4,4.000,722,false
192.000,0,3.000,129,false
192.000,1,0.000,253,false
192.000,2,2.000,338,false
192.000,3,7.000,556,false
192.000,4,4.000,726,false
193.000,0,3.000,132,false
193.000,1,0.000,253,false
193.000,2,0.000,338,false
193.000,3,1.000,557,false
193.000,4,3.000,729,false
194.000,0,0.000,132,false
194.000,1,0.000,253,false
194.000,2,4.000,342,false
194.000,3,5.000,562,false
194.000,4,5.000,734,false
195.000,0,0.000,132,false
195.000,1,1.000,254,false
195.000,2,2.000,343,false
195.000,3,1.000,563,false
195.000,4,7.000,740,false
196.000,0,1.000,133,false
196.000,1,1.000,255,false
196.000,2,7.000,350,false
196.000,3,4.000,566,false
196.000,4,5.000,745,false
197.000,0,0.000,133,false
197.000,1,1.000,255,false
197.000,2,1.000,351,false
197.000,3,2.000,568,false
197.000,4,9.000,754,false
198.000,0,1.000,133,false
198.000,1,2.000,257,false
198.000,2,1.000,352,false
198.000,3,3.000,571,false
198.000,4,6.000,760,false
199.000,0,1.000,134,false
