time,node_id,observed_arrival_rate,waiting_queue_size,idle
132.000,2,1.000,267,false
132.000,3,1.000,366,false
132.000,4,7.000,554,false
133.000,0,0.000,94,false
133.000,1,3.000,191,false
133.000,2,1.000,268,false
133.000,3,4.000,370,false
133.000,4,6.000,560,false
134.000,0,0.000,94,false
134.000,1,1.000,192,false
134.000,2,2.000,270,false
134.000,3,5.000,375,false
134.000,4,5.000,565,false
135.000,0,1.000,94,false
135.000,1,2.000,194,false
135.000,2,4.000,273,false
135.000,3,4.000,378,false
135.000,4,6.000,571,false
136.000,0,2.000,96,false
136.000,1,2.000,196,false
136.000,2,2.000,275,false
136.000,3,2.000,380,false
136.000,4,6.000,577,false
137.000,0,2.000,98,false
137.000,1,0.000,195,false
137.000,2,5.000,280,false
137.000,3,1.000,381,false
137.000,4,4.000,581,false
138.000,0,0.000,97,false
138.000,1,0.000,195,false
138.000,2,3.000,283,false
138.000,3,3.000,384,false
138.000,4,4.000,584,false
139.000,0,1.000,98,false
139.000,1,0.000,195,false
139.000,2,3.000,286,false
139.000,3,4.000,388,false
139.000,4,6.000,590,false
140.000,0,1.000,99,false
140.000,1,1.000,195,false
140.000,2,3.000,289,false
140.000,3,1.000,388,false
140.000,4,2.000,592,false
141.000,0,0.000,99,false
141.000,1,2.000,197,false
141.000,2,3.000,291,false
141.000,3,7.000,395,false
141.000,4,5.000,597,false
142.000,0,0.000,99,false
142.000,1,0.000,197,false
142.000,2,1.000,292,false
142.000,3,4.000,399,false
142.000,4,1.000,598,false
143.000,0,1.000,100,false
143.000,1,2.000,199,false
143.000,2,1.000,293,false
143.000,3,2.000,401,false
143.000,4,2.000,600,false
144.000,0,0.000,100,false
144.000,1,1.000,200,false
144.000,2,0.000,293,false
144.000,3,0.000,401,false
144.000,4,6.000,605,false
145.000,0,0.000,100,false
145.000,1,2.000,201,false
145.000,2,0.000,293,false
145.000,3,1.000,401,false
145.000,4,2.000,607,false
146.000,0,1.000,101,false
146.000,1,2.000,203,false
146.000,2,2.000,295,false
146.000,3,5.000,406,false
146.000,4,2.000,609,false
147.000,0,1.000,102,false
147.000,1,2.000,205,false
147.000,2,3.000,297,false
147.000,3,1.000,407,false
147.000,4,4.000,613,false
148.000,0,0.000,102,false
148.000,1,0.000,205,false
148.000,2,2.000,299,false
148.000,3,3.000,410,false
148.000,4,2.000,615,false
149.000,0,2.000,104,false
149.000,1,1.000,206,false
149.000,2,1.000,300,false
149.000,3,2.000,411,false
149.000,4,11.000,626,false
150.000,0,1.000,105,false
150.000,1,0.000,205,false
150.000,2,1.000,301,false
150.000,3,3.000,414,false
150.000,4,7.000,633,false
151.000,0,1.000,106,false
151.000,1,2.000,207,false
151.000,2,4.000,305,false
151.000,3,2.000,416,false
151.000,4,5.000,638,false
152.000,0,2.000,108,false
152.000,1,3.000,210,false
152.000,2,2.000,307,false
152.000,3,2.000,418,false
152.000,4,5.000,642,false
153.000,0,1.000,109,false
153.000,1,0.000,209,false
153.000,2,3.000,310,false
153.000,3,2.000,420,false
153.000,4,4.000,646,false
154.000,0,0.000,109,false
154.000,1,0.000,209,false
154.000,2,2.000,312,false
154.000,3,1.000,420,false
154.000,4,4.000,650,false
155.000,0,0.000,108,false
155.000,1,1.000,210,false
155.000,2,1.000,313,false
155.000,3,5.000,425,false
155.000,4,4.000,654,false
156.000,0,0.000,108,false
156.000,1,2.000,212,false
156.000,2,5.000,317,false
156.000,3,4.000,429,false
156.000,4,2.000,655,false
157.000,0,2.000,110,false
157.000,1,1.000,213,false
157.000,2,4.000,321,false
157.000,3,6.000,435,false
157.000,4,5.000,660,false
158.000,0,1.000,110,false
158.000,1,1.000,213,false
158.000,2,1.000,322,false
158.000,3,2.000,437,false
158.000,4,7.000,667,false
159.000,0,1.000,111,false
159.000,1,3.000,216,false
159.000,2,5.000,327,false
159.000,3,2.000,439,false
159.000,4,7.000,673,false
160.000,0,0.000,110,false
160.000,1,2.000,218,false
160.000,2,5.000,332,false
160.000,3,4.000,442,false
160.000,4,9.000,682,false
161.000,0,0.000,110,false
161.000,1,1.000,219,false
161.000,2,0.000,332,false
161.000,3,4.000,446,false
161.000,4,6.000,688,false
162.000,0,0.000,110,false
162.000,1,0.000,218,false
162.000,2,2.000,334,false
162.000,3,4.000,450,false
162.000,4,1.000,689,false
163.000,0,2.000,112,false
163.000,1,3.000,221,false
163.000,2,1.000,335,false
163.000,3,5.000,455,false
163.000,4,3.000,692,false
164.000,0,2.000,114,false
164.000,1,1.000,222,false
164.000,2,2.000,337,false
164.000,3,4.000,459,false
164.000,4,1.000,693,false
165.000,0,0.000,114,false
165.000,1,1.000,223,false
165.000,2,3.000,340,false
165.000,3,6.000,465,false
165.000,4,3.000,696,false
166.000,0,1.000,115,false
166.000,1,1.000,224,false
166.000,2,6.000,346,false
166.000,3,2.000,466,false
166.000,4,6.000,701,false
167.000,0,1.000,116,false
167.000,1,0.000,224,false
167.000,2,2.000,348,false
167.000,3,2.000,468,false
167.000,4,4.000,705,false
168.000,0,1.000,117,false
168.000,1,2.000,226,false
168.000,2,3.000,351,false
168.000,3,4.000,472,false
168.000,4,4.000,709,false
169.000,0,0.000,117,false
169.000,1,1.000,227,false
169.000,2,1.000,352,false
169.000,3,3.000,475,false
169.000,4,2.000,711,false
170.000,0,0.000,117,false
170.000,1,1.000,227,false
170.000,2,4.000,356,false
170.000,3,2.000,477,false
170.000,4,6.000,717,false
171.000,0,1.000,117,false
171.000,1,1.000,228,false
171.000,2,3.000,359,false
171.000,3,1.000,477,false
171.000,4,6.000,722,false
172.000,0,0.000,117,false
172.000,1,0.000,228,false
172.000,2,1.000,360,false
172.000,3,1.000,478,false
172.000,4,3.000,725,false
173.000,0,1.000,118,false
173.000,1,0.000,228,false
173.000,2,1.000,361,false
173.000,3,5.000,483,false
173.000,4,4.000,729,false
174.000,0,0.000,118,false
174.000,1,0.000,228,false
174.000,2,1.000,362,false
174.000,3,4.000,487,false
174.000,4,2.000,731,false
175.000,0,2.000,120,false
175.000,1,0.000,227,false
175.000,2,1.000,363,false
175.000,3,2.000,489,false
175.000,4,3.000,734,false
176.000,0,0.000,119,false
176.000,1,1.000,228,false
176.000,2,0.000,363,false
176.000,3,1.000,490,false
176.000,4,2.000,735,false
177.000,0,0.000,119,false
177.000,1,1.000,229,false
177.000,2,2.000,364,false
177.000,3,1.000,490,false
177.000,4,5.000,740,false
178.000,0,0.000,119,false
178.000,1,5.000,234,false
178.000,2,1.000,365,false
178.000,3,6.000,496,false
178.000,4,2.000,742,false
179.000,0,0.000,118,false
179.000,1,1.000,235,false
179.000,2,0.000,365,false
179.000,3,4.000,500,false
179.000,4,5.000,747,false
180.000,0,2.000,120,false
180.000,1,0.000,235,false
180.000,2,0.000,365,false
180.000,3,2.000,502,false
180.000,4,2.000,748,false
181.000,0,0.000,120,false
181.000,1,1.000,236,false
181.000,2,3.000,368,false
181.000,3,4.000,506,false
181.000,4,4.000,752,false
182.000,0,2.000,122,false
182.000,1,5.000,241,false
182.000,2,2.000,370,false
182.000,3,4.000,509,false
182.000,4,6.000,758,false
183.000,0,0.000,122,false
183.000,1,2.000,242,false
183.000,2,2.000,372,false
183.000,3,3.000,512,false
183.000,4,3.000,761,false
184.000,0,3.000,125,false
184.000,1,1.000,243,false
184.000,2,1.000,373,false
184.000,3,3.000,515,false
184.000,4,3.000,763,false
185.000,0,2.000,126,false
185.000,1,2.000,245,false
185.000,2,2.000,375,false
185.000,3,6.000,521,false
185.000,4,7.000,770,false
186.000,0,0.000,126,false
186.000,1,0.000,245,false
186.000,2,2.000,377,false
186.000,3,2.000,522,false
186.000,4,1.000,771,false
187.000,0,0.000,126,false
187.000,1,0.000,244,false
187.000,2,0.000,377,false
187.000,3,2.000,524,false
187.000,4,5.000,776,false
188.000,0,2.000,128,false
188.000,1,1.000,245,false
188.000,2,1.000,378,false
188.000,3,6.000,530,false
188.000,4,1.000,777,false
189.000,0,2.000,130,false
189.000,1,0.000,245,false
189.000,2,1.000,378,false
189.000,3,5.000,534,false
189.000,4,7.000,784,false
190.000,0,1.000,131,false
190.000,1,1.000,245,false
190.000,2,1.000,379,false
190.000,3,2.000,536,false
190.000,4,5.000,789,false
191.000,0,0.000,131,false
191.000,1,0.000,245,false
191.000,2,1.000,380,false
191.000,3,1.000,537,false
191.000,4,3.000,791,false
192.000,0,1.000,132,false
192.000,1,0.000,245,false
192.000,2,0.000,380,false
192.000,3,6.000,542,false
192.000,4,3.000,794,false
193.000,0,0.000,132,false
193.000,1,1.000,246,false
193.000,2,2.000,382,false
193.000,3,4.000,546,false
193.000,4,4.000,798,false
194.000,0,0.000,131,false
194.000,1,2.000,248,false
194.000,2,4.000,386,false
194.000,3,1.000,547,false
194.000,4,5.000,803,false
195.000,0,2.000,133,false
195.000,1,1.000,249,false
195.000,2,1.000,386,false
195.000,3,4.000,551,false
195.000,4,7.000,810,false
196.000,0,1.000,134,false
196.000,1,2.000,251,false
196.000,2,2.000,388,false
196.000,3,3.000,554,false
196.000,4,5.000,815,false
197.000,0,1.000,135,false
197.000,1,1.000,252,false
197.000,2,2.000,390,false
197.000,3,4.000,558,false
197.000,4,2.000,816,false
198.000,0,3.000,138,false
198.000,1,3.000,255,false
198.000,2,2.000,392,false
198.000,3,3.000,560,false
198.000,4,4.000,820,false
199.000,0,0.000,137,false
