time,node_id,observed_arrival_rate,smoothed_arrival_rate,waiting_queue_size,idle,predicted_queue_size,proactive_queue_threshold,proactive_risk
10.000,3,3.000,3.120,29,false,58.675,36.000,false
10.000,4,6.000,4.509,30,false,73.565,48.000,false
11.000,0,1.000,1.736,23,false,38.837,9.600,true
11.000,1,3.000,2.288,22,false,43.352,16.800,true
11.000,2,2.000,2.347,24,false,45.948,25.200,false
11.000,3,2.000,2.784,31,false,57.316,36.000,false
11.000,4,4.000,4.356,34,false,76.038,48.000,false
12.000,0,0.000,1.215,23,false,33.629,9.600,true
12.000,1,3.000,2.501,25,false,48.490,16.800,true
12.000,2,3.000,2.543,27,false,50.906,25.200,true
12.000,3,1.000,2.249,32,false,52.964,36.000,false
12.000,4,6.000,4.849,40,false,86.970,48.000,true
13.000,0,0.000,0.851,23,false,29.983,9.600,false
13.000,1,2.000,2.351,27,false,48.986,16.800,true
13.000,2,1.000,2.080,28,false,47.277,25.200,false
13.000,3,3.000,2.474,35,false,58.218,36.000,false
13.000,4,4.000,4.595,44,false,88.422,48.000,false
14.000,0,2.000,1.195,24,false,34.431,9.600,true
14.000,1,0.000,1.646,26,false,40.933,16.800,false
14.000,2,1.000,1.756,29,false,45.037,25.200,false
14.000,3,5.000,3.232,40,false,70.795,36.000,false
14.000,4,3.000,4.116,47,false,86.638,48.000,false
15.000,0,1.000,1.137,25,false,34.845,9.600,true
15.000,1,1.000,1.452,27,false,39.996,16.800,false
15.000,2,2.000,1.829,30,false,46.769,25.200,false
15.000,3,6.000,4.062,35,false,84.099,36.000,true
15.000,4,5.000,4.381,51,false,93.289,48.000,false
16.000,0,2.000,1.396,33,false,45.434,9.600,true
16.000,1,0.000,1.016,31,false,39.640,16.800,false
16.000,2,3.000,2.180,33,false,53.281,25.200,false
16.000,3,1.000,3.144,36,false,65.912,36.000,false
16.000,4,8.000,5.467,59,false,112.145,48.000,true
17.000,0,0.000,0.977,33,false,41.247,9.600,true
17.000,1,1.000,1.011,32,false,40.591,16.800,false
17.000,2,0.000,1.526,33,false,46.740,25.200,false
17.000,3,2.000,2.801,38,false,64.482,36.000,false
17.000,4,4.000,5.027,63,false,111.745,48.000,true
18.000,0,1.000,0.984,33,false,41.316,9.600,true
18.000,1,2.000,1.308,34,false,45.556,16.800,false
18.000,2,1.000,1.368,34,false,46.161,25.200,false
18.000,3,3.000,2.860,41,false,68.080,36.000,false
18.000,4,4.000,4.719,67,false,112.664,48.000,false
19.000,0,2.000,1.289,35,false,46.364,9.600,true
19.000,1,2.000,1.516,36,false,49.632,16.800,false
19.000,2,2.000,1.558,36,false,50.055,25.200,false
19.000,3,4.000,3.202,45,false,75.499,36.000,false
19.000,4,7.000,5.403,74,false,126.508,48.000,true
20.000,0,1.000,1.202,36,false,46.497,9.600,true
20.000,1,2.000,1.661,38,false,53.085,16.800,false
20.000,2,0.000,1.091,36,false,45.382,25.200,false
20.000,3,7.000,4.342,52,false,93.892,36.000,true
20.000,4,6.000,5.582,79,false,133.298,48.000,true
21.000,0,3.000,1.741,39,false,54.891,9.600,true
21.000,1,0.000,1.163,38,false,48.103,16.800,false
21.000,2,3.000,1.663,39,false,54.110,25.200,false
21.000,3,5.000,4.539,56,false,99.867,36.000,true
21.000,4,4.000,5.108,83,false,132.552,48.000,true
22.000,0,1.000,1.519,40,false,53.667,9.600,true
22.000,1,4.000,2.014,42,false,60.615,16.800,true
22.000,2,4.000,2.364,43,false,65.120,25.200,false
22.000,3,1.000,3.477,57,false,90.250,36.000,false
22.000,4,8.000,5.975,91,false,149.229,48.000,true
23.000,0,0.000,1.063,40,false,49.109,9.600,true
23.000,1,0.000,1.410,42,false,54.573,16.800,false
23.000,2,2.000,2.255,45,false,66.027,25.200,false
23.000,3,2.000,3.034,59,false,87.818,36.000,false
23.000,4,4.000,5.383,95,false,147.303,48.000,true
24.000,0,0.000,0.744,40,false,45.920,9.600,false
24.000,1,5.000,2.487,47,false,70.344,16.800,true
24.000,2,1.000,1.879,46,false,63.262,25.200,false
24.000,3,4.000,3.324,63,false,94.715,36.000,false
24.000,4,1.000,4.068,96,false,135.155,48.000,false
25.000,0,0.000,0.521,40,false,43.687,9.600,false
25.000,1,2.000,2.341,49,false,70.884,16.800,true
25.000,2,3.000,2.215,49,false,69.626,25.200,false
25.000,3,6.000,4.127,69,false,108.744,36.000,true
25.000,4,3.000,3.748,99,false,134.951,48.000,false
26.000,0,0.000,0.365,40,false,42.123,9.600,false
26.000,1,1.000,1.939,50,false,67.861,16.800,true
26.000,2,3.000,2.450,52,false,74.981,25.200,false
26.000,3,1.000,3.189,70,false,100.363,36.000,false
26.000,4,4.000,3.823,103,false,139.709,48.000,false
27.000,0,1.000,0.555,41,false,45.029,9.600,false
27.000,1,1.000,1.657,50,false,65.046,16.800,false
27.000,2,2.000,2.315,54,false,75.630,25.200,false
27.000,3,2.000,2.832,72,false,98.797,36.000,false
27.000,4,3.000,3.576,105,false,139.239,48.000,false
28.000,0,0.000,0.389,40,false,42.363,9.600,false
28.000,1,1.000,1.460,51,false,64.075,16.800,false
28.000,2,2.000,2.221,56,false,76.684,25.200,false
28.000,3,2.000,2.582,74,false,98.301,36.000,false
28.000,4,7.000,4.603,112,false,156.510,48.000,false
29.000,0,0.000,0.272,40,false,41.197,9.600,false
29.000,1,0.000,1.022,51,false,59.695,16.800,false
29.000,2,0.000,1.555,56,false,70.021,25.200,false
29.000,3,4.000,3.008,78,false,106.553,36.000,false
29.000,4,3.000,4.122,115,false,154.700,48.000,false
30.000,0,0.000,0.190,39,false,39.381,9.600,false
30.000,1,0.000,0.715,51,false,56.630,16.800,false
30.000,2,4.000,2.288,60,false,81.358,25.200,false
30.000,3,5.000,3.605,83,false,117.530,36.000,true
30.000,4,2.000,3.486,117,false,150.333,48.000,false
31.000,0,0.000,0.133,39,false,38.809,9.600,false
31.000,1,0.000,0.501,51,false,54.484,16.800,false
31.000,2,1.000,1.902,60,false,77.493,25.200,false
31.000,3,1.000,2.824,83,false,109.714,36.000,false
31.000,4,5.000,3.940,122,false,159.876,48.000,false
32.000,0,2.000,0.693,41,false,46.409,9.600,false
32.000,1,1.000,0.651,52,false,56.981,16.800,false
32.000,2,1.000,1.631,61,false,75.788,25.200,false
32.000,3,2.000,2.577,85,false,109.243,36.000,false
32.000,4,3.000,3.658,124,false,159.056,48.000,false
33.000,0,1.000,0.785,42,false,48.330,9.600,false
33.000,1,3.000,1.355,54,false,66.030,16.800,false
33.000,2,1.000,1.442,62,false,74.895,25.200,false
33.000,3,6.000,3.604,90,false,124.513,36.000,true
33.000,4,3.000,3.461,127,false,160.082,48.000,false
34.000,0,0.000,0.550,42,false,45.974,9.600,false
34.000,1,0.000,0.949,54,false,61.964,16.800,false
34.000,2,1.000,1.309,63,false,74.569,25.200,false
34.000,3,0.000,2.523,90,false,113.702,36.000,false
34.000,4,5.000,3.922,132,false,169.700,48.000,false
35.000,0,0.000,0.385,42,false,44.324,9.600,false
35.000,1,0.000,0.664,54,false,59.117,16.800,false
35.000,2,1.000,1.217,64,false,74.641,25.200,false
35.000,3,6.000,3.566,96,false,130.134,36.000,false
35.000,4,4.000,3.946,136,false,173.933,48.000,false
36.000,0,0.000,0.269,42,false,43.170,9.600,false
36.000,1,2.000,1.065,56,false,65.125,16.800,false
36.000,2,1.000,1.152,64,false,73.992,25.200,false
36.000,3,0.000,2.496,96,false,119.437,36.000,false
36.000,4,4.000,3.962,140,false,178.096,48.000,false
37.000,0,2.000,0.789,44,false,50.362,9.600,false
37.000,1,2.000,1.345,58,false,69.930,16.800,false
37.000,2,3.000,1.706,67,false,82.537,25.200,false
37.000,3,5.000,3.247,101,false,131.949,36.000,false
37.000,4,3.000,3.673,142,false,177.210,48.000,false
38.000,0,0.000,0.552,43,false,46.996,9.600,false
38.000,1,1.000,1.242,59,false,69.894,16.800,false
38.000,2,2.000,1.794,69,false,85.419,25.200,false
38.000,3,4.000,3.473,105,false,138.207,36.000,false
38.000,4,1.000,2.871,143,false,170.190,48.000,false
39.000,0,0.000,0.386,43,false,45.340,9.600,false
39.000,1,0.000,0.869,59,false,66.169,16.800,false
39.000,2,0.000,1.256,69,false,80.036,25.200,false
39.000,3,7.000,4.531,112,false,155.788,36.000,true
39.000,4,3.000,2.910,146,false,173.576,48.000,false
40.000,0,0.000,0.270,43,false,44.181,9.600,false
40.000,1,1.000,0.908,59,false,66.561,16.800,false
40.000,2,2.000,1.479,71,false,84.268,25.200,false
40.000,3,4.000,4.372,115,false,157.194,36.000,true
40.000,4,4.000,3.237,150,false,180.846,48.000,false
41.000,0,0.000,0.189,43,false,43.370,9.600,false
41.000,1,1.000,0.936,60,false,67.836,16.800,false
41.000,2,2.000,1.635,73,false,87.831,25.200,false
41.000,3,1.000,3.360,116,false,148.079,36.000,false
41.000,4,6.000,4.066,156,false,195.135,48.000,false
42.000,0,1.000,0.433,43,false,45.802,9.600,false
42.000,1,2.000,1.255,62,false,73.028,16.800,false
42.000,2,1.000,1.445,74,false,86.924,25.200,false
42.000,3,4.000,3.552,120,false,153.998,36.000,false
42.000,4,4.000,4.046,160,false,198.937,48.000,false
43.000,0,0.000,0.303,43,false,44.504,9.600,false
43.000,1,3.000,1.779,65,false,81.262,16.800,true
43.000,2,1.000,1.311,75,false,86.590,25.200,false
43.000,3,5.000,3.987,125,false,163.341,36.000,true
43.000,4,4.000,4.032,164,false,202.799,48.000,false
44.000,0,0.000,0.212,43,false,43.596,9.600,false
44.000,1,2.000,1.845,56,false,82.926,16.800,true
44.000,2,3.000,1.818,77,false,93.656,25.200,false
44.000,3,2.000,3.391,127,false,159.382,36.000,false
44.000,4,5.000,4.323,169,false,210.702,48.000,false
45.000,0,0.000,0.148,53,false,52.960,9.600,false
45.000,1,2.000,1.892,58,false,75.391,16.800,true
45.000,2,3.000,2.173,80,false,100.202,25.200,false
45.000,3,3.000,3.273,130,false,161.210,36.000,false
45.000,4,7.000,5.126,176,false,225.734,48.000,true
46.000,0,1.000,0.404,54,false,56.515,9.600,false
46.000,1,0.000,1.324,58,false,69.717,16.800,false
46.000,2,1.000,1.821,81,false,97.684,25.200,false
46.000,3,2.000,2.891,132,false,159.390,36.000,false
46.000,4,4.000,4.788,180,false,226.357,48.000,false
47.000,0,2.000,0.883,56,false,63.303,9.600,false
47.000,1,0.000,0.927,58,false,65.745,16.800,false
47.000,2,0.000,1.275,81,false,92.222,25.200,false
47.000,3,2.000,2.624,133,false,157.716,36.000,false
47.000,4,8.000,5.752,178,false,243.993,48.000,true
48.000,0,0.000,0.618,62,false,66.655,9.600,false
48.000,1,0.000,0.649,62,false,66.964,16.800,false
48.000,2,5.000,2.392,85,false,107.398,25.200,false
48.000,3,5.000,3.337,138,false,169.844,36.000,false
48.000,4,2.000,4.626,180,false,224.738,48.000,false
49.000,0,0.000,0.433,62,false,64.801,9.600,false
49.000,1,2.000,1.054,64,false,73.018,16.800,false
49.000,2,1.000,1.975,86,false,104.222,25.200,false
49.000,3,5.000,3.836,143,false,179.834,36.000,true
49.000,4,2.000,3.838,182,false,218.859,48.000,false
50.000,0,0.000,0.303,61,false,62.504,9.600,false
50.000,1,3.000,1.638,67,false,81.855,16.800,false
50.000,2,1.000,1.682,87,false,102.298,25.200,false
50.000,3,2.000,3.285,145,false,176.326,36.000,false
50.000,4,2.000,3.287,183,false,214.344,48.000,false
51.000,0,2.000,0.812,63,false,69.596,9.600,false
51.000,1,0.000,1.147,66,false,75.942,16.800,false
51.000,2,0.000,1.178,87,false,97.251,25.200,false
51.000,3,4.000,3.500,149,false,182.471,36.000,false
51.000,4,3.000,3.201,186,false,216.484,48.000,false
52.000,0,0.000,0.568,63,false,67.160,9.600,false
52.000,1,0.000,0.803,66,false,72.502,16.800,false
52.000,2,0.000,0.824,87,false,93.719,25.200,false
52.000,3,1.000,2.750,149,false,174.973,36.000,false
52.000,4,3.000,3.141,189,false,218.882,48.000,false
53.000,0,1.000,0.698,63,false,68.455,9.600,false
53.000,1,0.000,0.562,66,false,70.094,16.800,false
53.000,2,4.000,1.777,91,false,107.246,25.200,false
53.000,3,2.000,2.525,151,false,174.724,36.000,false
53.000,4,5.000,3.698,193,false,228.460,48.000,false
54.000,0,0.000,0.488,63,false,66.361,9.600,false
54.000,1,1.000,0.693,67,false,72.409,16.800,false
54.000,2,1.000,1.544,92,false,105.915,25.200,false
54.000,3,5.000,3.267,156,false,187.150,36.000,false
54.000,4,3.000,3.489,196,false,229.365,48.000,false
55.000,0,1.000,0.642,64,false,68.896,9.600,false
55.000,1,2.000,1.085,69,false,78.329,16.800,false
55.000,2,3.000,1.981,95,false,113.283,25.200,false
55.000,3,5.000,3.787,150,false,196.348,36.000,true
55.000,4,8.000,4.842,204,false,250.898,48.000,true
56.000,0,3.000,1.349,65,false,86.970,9.600,true
56.000,1,2.000,1.360,83,false,95.073,16.800,false
56.000,2,3.000,2.287,97,false,118.341,25.200,false
56.000,3,6.000,4.451,156,false,198.986,36.000,true
56.000,4,7.000,5.490,211,false,264.372,48.000,true
57.000,0,1.000,1.245,65,false,75.922,9.600,true
57.000,1,1.000,1.252,83,false,93.994,16.800,false
57.000,2,2.000,2.201,99,false,119.482,25.200,false
57.000,3,1.000,3.416,157,false,189.633,36.000,false
57.000,4,8.000,6.243,219,false,279.903,48.000,true
58.000,0,2.000,1.471,67,false,80.188,9.600,true
58.000,1,1.000,1.176,84,false,94.239,16.800,false
58.000,2,3.000,2.440,102,false,124.880,25.200,false
58.000,3,2.000,2.991,159,false,187.386,36.000,false
58.000,4,3.000,5.270,222,false,273.175,48.000,true
59.000,0,0.000,1.030,67,false,75.775,9.600,true
59.000,1,1.000,1.123,85,false,94.710,16.800,false
59.000,2,9.000,4.408,101,false,153.559,25.200,true
59.000,3,2.000,2.694,161,false,186.413,36.000,false
59.000,4,2.000,4.289,223,false,264.365,48.000,false
60.000,0,1.000,1.021,78,false,86.685,9.600,true
60.000,1,1.000,1.086,86,false,95.340,16.800,false
60.000,2,4.000,4.286,105,false,146.334,25.200,true
60.000,3,2.000,2.486,163,false,186.332,36.000,false
60.000,4,8.000,5.402,231,false,283.499,48.000,true
61.000,0,1.000,1.015,79,false,87.622,9.600,true
61.000,1,2.000,1.360,88,false,100.081,16.800,false
61.000,2,4.000,4.200,109,false,149.477,25.200,true
61.000,3,0.000,1.740,163,false,178.875,36.000,false
61.000,4,2.000,4.382,233,false,275.292,48.000,false
62.000,0,1.000,1.010,80,false,88.579,9.600,true
62.000,1,0.000,0.952,88,false,95.999,16.800,false
62.000,2,0.000,2.940,108,false,135.877,25.200,true
62.000,3,5.000,2.718,167,false,192.656,36.000,false
62.000,4,7.000,5.167,240,false,290.147,48.000,true
63.000,0,0.000,0.707,80,false,85.548,9.600,false
63.000,1,1.000,0.967,89,false,97.142,16.800,false
63.000,2,1.000,2.358,109,false,131.056,25.200,false
63.000,3,4.000,3.103,171,false,200.502,36.000,false
63.000,4,3.000,4.517,243,false,286.646,48.000,false
64.000,0,1.000,0.795,80,false,86.426,9.600,false
64.000,1,5.000,2.177,94,false,114.243,16.800,true
64.000,2,0.000,1.651,109,false,123.982,25.200,false
64.000,3,2.000,2.772,173,false,199.194,36.000,false
64.000,4,6.000,4.962,249,false,297.095,48.000,true
65.000,0,0.000,0.557,80,false,84.041,9.600,false
65.000,1,4.000,2.724,97,false,122.713,16.800,true
65.000,2,3.000,2.055,112,false,131.031,25.200,false
65.000,3,3.000,2.840,176,false,202.879,36.000,false
65.000,4,6.000,5.273,255,false,306.209,48.000,true
66.000,0,1.000,0.690,81,false,86.372,9.600,false
66.000,1,3.000,2.807,100,false,126.542,16.800,true
66.000,2,1.000,1.739,113,false,128.864,25.200,false
66.000,3,3.000,2.888,178,false,205.358,36.000,false
66.000,4,0.000,3.691,254,false,289.389,48.000,false
67.000,0,0.000,0.483,81,false,84.303,9.600,false
67.000,1,3.000,2.865,103,false,130.122,16.800,true
67.000,2,0.000,1.217,113,false,123.648,25.200,false
67.000,3,3.000,2.922,181,false,208.693,36.000,false
67.000,4,3.000,3.484,257,false,290.315,48.000,false
68.000,0,0.000,0.338,81,false,82.855,9.600,false
68.000,1,1.000,2.305,104,false,125.528,16.800,true
68.000,2,2.000,1.452,114,false,126.996,25.200,false
68.000,3,2.000,2.645,183,false,207.928,36.000,false
68.000,4,7.000,4.539,264,false,307.864,48.000,false
69.000,0,1.000,0.537,82,false,85.841,9.600,false
69.000,1,2.000,2.214,106,false,126.613,16.800,true
69.000,2,2.000,1.616,116,false,130.640,25.200,false
69.000,3,3.000,2.752,186,false,211.993,36.000,false
69.000,4,5.000,4.677,269,false,314.247,48.000,false
70.000,0,0.000,0.376,82,false,84.232,9.600,false
70.000,1,0.000,1.550,105,false,118.972,16.800,false
70.000,2,2.000,1.731,118,false,133.791,25.200,false
70.000,3,1.000,2.226,186,false,206.738,36.000,false
70.000,4,3.000,4.174,272,false,312.216,48.000,false
71.000,0,1.000,0.563,82,false,86.105,9.600,false
71.000,1,0.000,1.085,105,false,114.323,16.800,false
71.000,2,3.000,2.112,121,false,140.597,25.200,false
71.000,3,0.000,1.558,186,false,200.059,36.000,false
71.000,4,4.000,4.122,276,false,315.694,48.000,false
72.000,0,0.000,0.394,82,false,84.416,9.600,false
72.000,1,2.000,1.359,106,false,118.069,16.800,false
72.000,2,4.000,2.678,125,false,150.260,25.200,true
72.000,3,2.000,1.691,188,false,203.384,36.000,false
72.000,4,4.000,4.085,279,false,318.329,48.000,false
73.000,0,0.000,0.276,82,false,83.234,9.600,false
73.000,1,1.000,1.251,107,false,117.991,16.800,false
73.000,2,0.000,1.875,125,false,142.225,25.200,false
73.000,3,5.000,2.684,193,false,218.312,36.000,false
73.000,4,4.000,4.060,283,false,322.073,48.000,false
74.000,0,1.000,0.493,83,false,86.407,9.600,false
74.000,1,1.000,1.176,108,false,118.237,16.800,false
74.000,2,1.000,1.612,126,false,140.600,25.200,false
74.000,3,2.000,2.478,195,false,218.261,36.000,false
74.000,4,3.000,3.742,286,false,321.894,48.000,false
75.000,0,0.000,0.345,83,false,84.928,9.600,false
75.000,1,1.000,1.123,109,false,118.709,16.800,false
75.000,2,0.000,1.129,126,false,135.763,25.200,false
75.000,3,1.000,2.035,196,false,214.826,36.000,false
75.000,4,2.000,3.219,288,false,318.669,48.000,false
76.000,0,0.000,0.242,83,false,83.892,9.600,false
76.000,1,4.000,1.986,112,false,130.339,16.800,true
76.000,2,2.000,1.390,128,false,140.377,25.200,false
76.000,3,2.000,2.024,198,false,216.721,36.000,false
76.000,4,1.000,2.553,289,false,313.011,48.000,false
77.000,0,1.000,0.469,84,false,87.167,9.600,false
77.000,1,0.000,1.390,112,false,124.380,16.800,false
77.000,2,4.000,2.173,132,false,152.207,25.200,false
77.000,3,4.000,2.617,202,false,226.647,36.000,false
77.000,4,7.000,3.887,296,false,333.350,48.000,false
78.000,0,0.000,0.328,84,false,85.760,9.600,false
78.000,1,1.000,1.273,113,false,124.209,16.800,false
78.000,2,4.000,2.721,136,false,161.688,25.200,true
78.000,3,0.000,1.832,202,false,218.796,36.000,false
78.000,4,3.000,3.621,299,false,333.688,48.000,false
79.000,0,0.000,0.230,83,false,83.775,9.600,false
79.000,1,4.000,2.091,117,false,136.389,16.800,true
79.000,2,3.000,2.805,139,false,165.524,25.200,true
79.000,3,1.000,1.582,203,false,217.300,36.000,false
79.000,4,4.000,3.735,303,false,338.825,48.000,false
80.000,0,1.000,0.461,84,false,87.085,9.600,false
80.000,1,2.000,2.064,119,false,138.115,16.800,true
80.000,2,0.000,1.963,139,false,157.110,25.200,false
80.000,3,4.000,2.308,207,false,228.553,36.000,false
80.000,4,2.000,3.214,304,false,334.620,48.000,false
81.000,0,1.000,0.623,85,false,89.703,9.600,false
81.000,1,2.000,2.045,120,false,138.924,16.800,true
81.000,2,2.000,1.974,141,false,159.220,25.200,false
81.000,3,2.000,2.215,208,false,228.630,36.000,false
81.000,4,3.000,3.150,307,false,336.977,48.000,false
82.000,0,1.000,0.736,86,false,91.835,9.600,false
82.000,1,1.000,1.731,121,false,136.789,16.800,true
82.000,2,2.000,1.982,143,false,161.297,25.200,false
82.000,3,2.000,2.151,210,false,229.984,36.000,false
82.000,4,4.000,3.405,311,false,343.527,48.000,false
83.000,0,0.000,0.515,86,false,89.627,9.600,false
83.000,1,2.000,1.812,123,false,139.595,16.800,true
83.000,2,2.000,1.987,145,false,163.351,25.200,false
83.000,3,4.000,2.706,214,false,239.532,36.000,false
83.000,4,6.000,4.184,317,false,357.312,48.000,false
84.000,0,1.000,0.661,87,false,92.082,9.600,false
84.000,1,0.000,1.268,123,false,134.160,16.800,false
84.000,2,3.000,2.291,147,false,168.388,25.200,false
84.000,3,4.000,3.094,218,false,247.415,36.000,false
84.000,4,7.000,5.028,324,false,372.761,48.000,true
85.000,0,0.000,0.462,87,false,90.100,9.600,false
85.000,1,1.000,1.188,124,false,134.355,16.800,false
85.000,2,0.000,1.604,147,false,161.515,25.200,false
85.000,3,5.000,3.666,223,false,258.133,36.000,true
85.000,4,4.000,4.720,328,false,373.676,48.000,false
86.000,0,1.000,0.624,87,false,91.713,9.600,false
86.000,1,1.000,1.131,125,false,134.791,16.800,false
86.000,2,3.000,2.023,150,false,168.703,25.200,false
86.000,3,2.000,3.166,224,false,254.136,36.000,false
86.000,4,3.000,4.204,331,false,371.516,48.000,false
87.000,0,1.000,0.737,88,false,93.842,9.600,false
87.000,1,3.000,1.692,117,false,142.397,16.800,true
87.000,2,0.000,1.416,150,false,162.635,25.200,false
87.000,3,1.000,2.516,225,false,248.638,36.000,false
87.000,4,3.000,3.843,333,false,369.904,48.000,false
88.000,0,0.000,0.516,98,false,101.632,9.600,false
88.000,1,3.000,2.084,120,false,139.320,16.800,true
88.000,2,3.000,1.891,153,false,170.387,25.200,false
88.000,3,1.000,2.061,226,false,245.090,36.000,false
88.000,4,3.000,3.590,336,false,370.376,48.000,false
89.000,0,0.000,0.361,97,false,99.085,9.600,false
89.000,1,3.000,2.359,123,false,145.067,16.800,true
89.000,2,2.000,1.924,155,false,172.714,25.200,false
89.000,3,3.000,2.343,228,false,249.906,36.000,false
89.000,4,4.000,3.713,340,false,375.606,48.000,false
90.000,0,4.000,1.453,101,false,114.003,9.600,true
90.000,1,0.000,1.651,123,false,137.990,16.800,false
90.000,2,2.000,1.947,156,false,173.943,25.200,false
90.000,3,2.000,2.240,230,false,250.877,36.000,false
90.000,4,5.000,4.099,345,false,384.467,48.000,false
91.000,0,0.000,1.017,101,false,109.645,9.600,true
91.000,1,2.000,1.756,125,false,141.036,16.800,true
91.000,2,2.000,1.963,158,false,176.103,25.200,false
91.000,3,4.000,2.768,234,false,260.157,36.000,false
91.000,4,3.000,3.769,348,false,384.170,48.000,false
92.000,0,2.000,1.312,103,false,114.594,9.600,true
92.000,1,2.000,1.829,127,false,143.768,16.800,true
92.000,2,1.000,1.674,159,false,174.215,25.200,false
92.000,3,4.000,3.138,237,false,266.852,36.000,false
92.000,4,3.000,3.539,350,false,383.862,48.000,false
93.000,0,1.000,1.218,103,false,113.659,9.600,true
93.000,1,1.000,1.580,128,false,142.280,16.800,false
93.000,2,3.000,2.072,162,false,181.193,25.200,false
93.000,3,4.000,3.396,241,false,273.440,36.000,false
93.000,4,3.000,3.377,353,false,385.246,48.000,false
94.000,0,1.000,1.153,104,false,114.004,9.600,true
94.000,1,2.000,1.706,130,false,145.539,16.800,true
94.000,2,2.000,2.050,164,false,182.978,25.200,false
94.000,3,1.000,2.677,242,false,267.251,36.000,false
94.000,4,5.000,3.864,358,false,395.115,48.000,false
95.000,0,2.000,1.407,106,false,118.546,9.600,true
95.000,1,1.000,1.494,131,false,144.420,16.800,false
95.000,2,0.000,1.435,163,false,175.828,25.200,false
95.000,3,0.000,1.874,242,false,259.218,36.000,false
95.000,4,4.000,3.905,362,false,399.523,48.000,false
96.000,0,0.000,0.985,96,false,114.325,9.600,true
96.000,1,1.000,1.346,142,false,153.937,16.800,false
96.000,2,4.000,2.205,167,false,187.522,25.200,false
96.000,3,4.000,2.512,246,false,269.596,36.000,false
96.000,4,4.000,3.933,366,false,403.809,48.000,false
97.000,0,0.000,0.689,96,false,101.370,9.600,false
97.000,1,0.000,0.942,142,false,149.899,16.800,false
97.000,2,1.000,1.843,168,false,184.908,25.200,false
97.000,3,4.000,2.958,250,false,278.060,36.000,false
97.000,4,3.000,3.653,369,false,404.009,48.000,false
98.000,0,0.000,0.483,106,false,109.302,9.600,false
98.000,1,1.000,0.960,143,false,151.072,16.800,false
98.000,2,4.000,2.490,172,false,195.379,25.200,false
98.000,3,2.000,2.671,241,false,266.185,36.000,false
98.000,4,4.000,3.757,373,false,409.049,48.000,false
