time,node_id,observed_arrival_rate,smoothed_arrival_rate,waiting_queue_size,idle,predicted_queue_size,proactive_queue_threshold,proactive_risk
28.000,4,1.000,3.501,92,false,125.489,48.000,false
29.000,0,1.000,1.434,37,false,49.817,9.600,true
29.000,1,0.000,0.928,46,false,53.756,16.800,false
29.000,2,1.000,1.801,56,false,72.483,25.200,false
29.000,3,4.000,3.313,89,false,120.609,36.000,false
29.000,4,4.000,3.651,96,false,130.985,48.000,false
30.000,0,0.000,1.004,37,false,45.515,9.600,true
30.000,1,0.000,0.650,46,false,50.972,16.800,false
30.000,2,5.000,2.760,61,false,87.081,25.200,true
30.000,3,3.000,3.219,92,false,122.669,36.000,false
30.000,4,2.000,3.156,97,false,127.032,48.000,false
31.000,0,0.000,0.703,37,false,42.503,9.600,false
31.000,1,1.000,0.755,47,false,53.023,16.800,false
31.000,2,4.000,3.132,64,false,93.799,25.200,true
31.000,3,0.000,2.253,92,false,113.011,36.000,false
31.000,4,3.000,3.109,100,false,129.565,48.000,false
32.000,0,0.000,0.492,37,false,40.395,9.600,false
32.000,1,0.000,0.528,47,false,50.759,16.800,false
32.000,2,1.000,2.493,65,false,88.402,25.200,false
32.000,3,8.000,3.977,100,false,138.251,36.000,true
32.000,4,5.000,3.676,105,false,140.239,48.000,false
33.000,0,0.000,0.344,37,false,38.920,9.600,false
33.000,1,3.000,1.270,50,false,61.174,16.800,false
33.000,2,1.000,2.045,66,false,84.925,25.200,false
33.000,3,2.000,3.384,102,false,134.318,36.000,false
33.000,4,3.000,3.473,108,false,141.210,48.000,false
34.000,0,0.000,0.241,37,false,37.887,9.600,false
34.000,1,4.000,2.089,54,false,73.365,16.800,true
34.000,2,1.000,1.731,67,false,82.790,25.200,false
34.000,3,3.000,3.269,105,false,136.166,36.000,false
34.000,4,4.000,3.631,112,false,146.790,48.000,false
35.000,0,0.000,0.169,36,false,36.163,9.600,false
35.000,1,3.000,2.362,57,false,79.098,16.800,true
35.000,2,5.000,2.712,71,false,96.596,25.200,true
35.000,3,4.000,3.488,109,false,142.359,36.000,false
35.000,4,4.000,3.742,116,false,151.896,48.000,false
36.000,0,1.000,0.418,37,false,39.657,9.600,false
36.000,1,0.000,1.654,57,false,72.012,16.800,false
36.000,2,3.000,2.798,74,false,100.460,25.200,true
36.000,3,3.000,3.342,112,false,143.894,36.000,false
36.000,4,3.000,3.519,119,false,152.670,48.000,false
37.000,0,0.000,0.293,37,false,38.403,9.600,false
37.000,1,1.000,1.457,58,false,71.051,16.800,false
37.000,2,1.000,2.259,75,false,96.065,25.200,false
37.000,3,0.000,2.339,112,false,133.869,36.000,false
37.000,4,3.000,3.364,122,false,154.112,48.000,false
38.000,0,0.000,0.205,37,false,37.525,9.600,false
38.000,1,1.000,1.320,58,false,69.679,16.800,false
38.000,2,2.000,2.181,77,false,97.288,25.200,false
38.000,3,2.000,2.237,114,false,134.851,36.000,false
38.000,4,2.000,2.954,123,false,151.021,48.000,false
39.000,0,0.000,0.143,37,false,36.910,9.600,false
39.000,1,2.000,1.524,60,false,73.718,16.800,false
39.000,2,1.000,1.827,78,false,94.745,25.200,false
39.000,3,4.000,2.766,118,false,144.139,36.000,false
39.000,4,4.000,3.268,127,false,158.158,48.000,false
40.000,0,0.000,0.100,37,false,36.480,9.600,false
40.000,1,0.000,1.067,60,false,69.145,16.800,false
40.000,2,1.000,1.579,79,false,93.264,25.200,false
40.000,3,6.000,3.736,124,false,159.840,36.000,true
40.000,4,3.000,3.188,130,false,160.353,48.000,false
41.000,0,0.000,0.070,37,false,36.179,9.600,false
41.000,1,3.000,1.647,63,false,77.945,16.800,false
41.000,2,1.000,1.405,79,false,91.528,25.200,false
41.000,3,4.000,3.815,128,false,164.631,36.000,true
41.000,4,3.000,3.131,133,false,162.790,48.000,false
42.000,0,3.000,0.949,40,false,47.968,9.600,false
42.000,1,2.000,1.753,64,false,80.004,16.800,true
42.000,2,3.000,1.884,82,false,99.312,25.200,false
42.000,3,0.000,2.671,128,false,153.184,36.000,false
42.000,4,4.000,3.392,137,false,169.396,48.000,false
43.000,0,1.000,0.964,41,false,49.121,9.600,true
43.000,1,0.000,1.227,64,false,74.746,16.800,false
43.000,2,3.000,2.219,85,false,105.661,25.200,false
43.000,3,4.000,3.070,132,false,161.172,36.000,false
43.000,4,2.000,2.974,138,false,166.220,48.000,false
44.000,0,2.000,1.275,43,false,54.227,9.600,true
44.000,1,1.000,1.159,65,false,75.065,16.800,false
44.000,2,2.000,2.153,87,false,107.006,25.200,false
44.000,3,6.000,3.949,138,false,175.963,36.000,true
44.000,4,4.000,3.282,142,false,173.297,48.000,false
45.000,0,1.000,1.193,34,false,54.402,9.600,true
45.000,1,1.000,1.111,76,false,85.588,16.800,false
45.000,2,1.000,1.807,88,false,104.547,25.200,false
45.000,3,9.000,5.464,146,false,199.117,36.000,true
45.000,4,4.000,3.497,146,false,179.451,48.000,false
46.000,0,2.000,1.435,36,false,48.824,9.600,true
46.000,1,2.000,1.378,78,false,90.255,16.800,false
46.000,2,4.000,2.465,92,false,115.126,25.200,false
46.000,3,1.000,4.125,147,false,186.725,36.000,true
46.000,4,1.000,2.748,147,false,172.958,48.000,false
47.000,0,0.000,1.004,36,false,44.520,9.600,true
47.000,1,2.000,1.564,80,false,94.121,16.800,false
47.000,2,3.000,2.625,85,false,119.731,25.200,true
47.000,3,2.000,3.487,149,false,182.350,36.000,false
47.000,4,3.000,2.824,150,false,176.714,48.000,false
48.000,0,0.000,0.703,46,false,51.507,9.600,false
48.000,1,0.000,1.095,79,false,88.428,16.800,false
48.000,2,4.000,3.038,88,false,116.854,25.200,true
48.000,3,2.000,3.041,151,false,179.888,36.000,false
48.000,4,8.000,4.377,158,false,200.242,48.000,false
49.000,0,2.000,1.092,48,false,57.398,9.600,true
49.000,1,3.000,1.667,82,false,97.142,16.800,false
49.000,2,0.000,2.126,88,false,107.741,25.200,false
49.000,3,4.000,3.329,155,false,186.764,36.000,false
49.000,4,6.000,4.864,154,false,211.113,48.000,true
50.000,0,0.000,0.764,58,false,64.121,9.600,false
50.000,1,5.000,2.667,77,false,112.142,16.800,true
50.000,2,4.000,2.689,92,false,117.362,25.200,true
50.000,3,1.000,2.630,156,false,180.778,36.000,false
50.000,4,6.000,5.205,160,false,210.522,48.000,true
51.000,0,0.000,0.535,67,false,70.828,9.600,false
51.000,1,3.000,2.767,80,false,106.143,16.800,true
51.000,2,2.000,2.482,94,false,117.296,25.200,false
51.000,3,4.000,3.041,160,false,188.887,36.000,false
51.000,4,3.000,4.543,162,false,205.908,48.000,false
52.000,0,1.000,0.675,68,false,73.222,9.600,false
52.000,1,5.000,3.437,84,false,116.843,16.800,true
52.000,2,6.000,3.537,100,false,133.850,25.200,true
52.000,3,2.000,2.729,162,false,187.764,36.000,false
52.000,4,8.000,5.580,170,false,224.278,48.000,true
53.000,0,2.000,1.072,70,false,79.198,9.600,true
53.000,1,3.000,3.306,87,false,118.533,16.800,true
53.000,2,2.000,3.076,101,false,130.238,25.200,true
53.000,3,2.000,2.510,163,false,186.578,36.000,false
53.000,4,3.000,4.806,173,false,219.538,48.000,true
54.000,0,0.000,0.751,70,false,75.982,9.600,false
54.000,1,1.000,2.614,88,false,112.616,16.800,true
54.000,2,7.000,4.253,108,false,149.009,25.200,true
54.000,3,5.000,3.257,168,false,199.047,36.000,false
54.000,4,3.000,4.264,176,false,217.119,48.000,false
55.000,0,1.000,0.825,70,false,76.730,9.600,false
55.000,1,1.000,2.130,89,false,108.774,16.800,true
55.000,2,1.000,3.277,109,false,140.249,25.200,true
55.000,3,5.000,3.780,163,false,209.276,36.000,true
55.000,4,3.000,3.885,179,false,216.326,48.000,false
56.000,0,1.000,0.878,81,false,88.254,9.600,false
56.000,1,2.000,2.091,91,false,110.385,16.800,true
56.000,2,1.000,2.594,110,false,134.417,25.200,true
56.000,3,2.000,3.246,165,false,195.936,36.000,false
56.000,4,5.000,4.220,184,false,224.671,48.000,false
57.000,0,1.000,0.914,82,false,89.621,9.600,false
57.000,1,0.000,1.464,91,false,104.112,16.800,false
57.000,2,2.000,2.416,112,false,134.635,25.200,false
57.000,3,2.000,2.872,167,false,194.198,36.000,false
57.000,4,5.000,4.454,189,false,232.013,48.000,false
58.000,0,2.000,1.240,83,false,93.877,9.600,true
58.000,1,1.000,1.325,92,false,103.721,16.800,false
58.000,2,5.000,3.191,117,false,147.387,25.200,true
58.000,3,2.000,2.611,169,false,193.582,36.000,false
58.000,4,3.000,4.018,191,false,229.652,48.000,false
59.000,0,1.000,1.168,84,false,94.157,9.600,true
59.000,1,0.000,0.927,91,false,98.748,16.800,false
59.000,2,2.000,2.834,119,false,145.814,25.200,true
59.000,3,4.000,3.027,173,false,201.750,36.000,false
59.000,4,3.000,3.712,194,false,229.599,48.000,false
60.000,0,1.000,1.118,84,false,93.653,9.600,true
60.000,1,1.000,0.949,92,false,99.966,16.800,false
60.000,2,1.000,2.284,119,false,140.313,25.200,false
60.000,3,5.000,3.619,177,false,211.668,36.000,true
60.000,4,4.000,3.799,198,false,234.462,48.000,false
61.000,0,1.000,1.082,85,false,94.300,9.600,true
61.000,1,2.000,1.264,94,false,105.119,16.800,false
61.000,2,2.000,2.199,121,false,141.462,25.200,false
61.000,3,3.000,3.433,180,false,212.810,36.000,false
61.000,4,7.000,4.759,205,false,251.066,48.000,false
62.000,0,1.000,1.058,86,false,95.053,9.600,true
62.000,1,0.000,0.885,94,false,101.326,16.800,false
62.000,2,0.000,1.539,121,false,134.866,25.200,false
62.000,3,5.000,3.903,185,false,222.510,36.000,true
62.000,4,4.000,4.531,209,false,252.789,48.000,false
63.000,0,1.000,1.040,87,false,95.880,9.600,true
63.000,1,2.000,1.220,96,false,106.671,16.800,false
63.000,2,4.000,2.277,125,false,146.249,25.200,false
63.000,3,2.000,3.332,187,false,218.800,36.000,false
63.000,4,3.000,4.072,212,false,251.195,48.000,false
64.000,0,2.000,1.328,89,false,100.759,9.600,true
64.000,1,3.000,1.754,99,false,115.013,16.800,true
64.000,2,1.000,1.894,126,false,143.417,25.200,false
64.000,3,0.000,2.333,186,false,207.803,36.000,false
64.000,4,2.000,3.450,214,false,246.980,48.000,false
65.000,0,1.000,1.230,90,false,100.774,9.600,true
65.000,1,0.000,1.228,99,false,109.752,16.800,false
65.000,2,3.000,2.226,128,false,148.735,25.200,false
65.000,3,3.000,2.533,189,false,212.805,36.000,false
65.000,4,1.000,2.715,215,false,240.629,48.000,false
66.000,0,1.000,1.161,91,false,101.085,9.600,true
66.000,1,0.000,0.859,99,false,106.069,16.800,false
66.000,2,4.000,2.758,132,false,158.057,25.200,true
66.000,3,2.000,2.373,191,false,213.206,36.000,false
66.000,4,3.000,2.801,218,false,244.483,48.000,false
67.000,0,0.000,0.813,91,false,97.602,9.600,false
67.000,1,2.000,1.202,101,false,111.491,16.800,false
67.000,2,5.000,3.431,137,false,169.783,25.200,true
67.000,3,1.000,1.961,192,false,210.087,36.000,false
67.000,4,6.000,3.760,224,false,260.081,48.000,false
68.000,0,1.000,0.869,92,false,99.164,9.600,false
68.000,1,3.000,1.741,103,false,118.887,16.800,true
68.000,2,1.000,2.701,138,false,163.491,25.200,true
68.000,3,2.000,1.973,194,false,212.204,36.000,false
68.000,4,1.000,2.932,225,false,252.799,48.000,false
69.000,0,0.000,0.608,92,false,96.558,9.600,false
69.000,1,0.000,1.219,103,false,113.664,16.800,false
69.000,2,4.000,3.091,141,false,170.387,25.200,true
69.000,3,1.000,1.681,195,false,210.286,36.000,false
69.000,4,3.000,2.953,227,false,255.002,48.000,false
70.000,0,0.000,0.426,92,false,94.733,9.600,false
70.000,1,7.000,2.953,109,false,137.007,16.800,true
70.000,2,1.000,2.464,142,false,165.113,25.200,false
70.000,3,2.000,1.777,197,false,213.243,36.000,false
70.000,4,3.000,2.967,230,false,258.145,48.000,false
71.000,0,1.000,0.598,93,false,97.456,9.600,false
71.000,1,3.000,2.967,112,false,140.148,16.800,true
71.000,2,0.000,1.725,142,false,157.722,25.200,false
71.000,3,3.000,2.144,200,false,219.913,36.000,false
71.000,4,2.000,2.677,232,false,257.244,48.000,false
72.000,0,0.000,0.419,93,false,95.662,9.600,false
72.000,1,0.000,2.077,112,false,131.246,16.800,true
72.000,2,1.000,1.507,142,false,155.548,25.200,false
72.000,3,8.000,3.901,208,false,245.482,36.000,true
72.000,4,7.000,3.974,239,false,277.214,48.000,false
73.000,0,1.000,0.593,94,false,98.406,9.600,false
73.000,1,6.000,3.254,118,false,149.015,16.800,true
73.000,2,2.000,1.655,144,false,159.027,25.200,false
73.000,3,4.000,3.930,212,false,249.780,36.000,true
73.000,4,5.000,4.282,244,false,285.292,48.000,false
74.000,0,0.000,0.415,94,false,96.627,9.600,false
74.000,1,0.000,2.278,117,false,138.254,16.800,true
74.000,2,2.000,1.759,146,false,162.062,25.200,false
74.000,3,2.000,3.351,214,false,245.989,36.000,false
74.000,4,6.000,4.797,249,false,295.448,48.000,false
75.000,0,1.000,0.591,95,false,99.382,9.600,false
75.000,1,1.000,1.894,118,false,135.420,16.800,true
75.000,2,0.000,1.231,146,false,156.786,25.200,false
75.000,3,0.000,2.346,214,false,235.935,36.000,false
75.000,4,5.000,4.858,254,false,301.056,48.000,true
76.000,0,0.000,0.413,95,false,97.610,9.600,false
76.000,1,0.000,1.326,118,false,129.737,16.800,false
76.000,2,3.000,1.762,149,false,165.093,25.200,false
76.000,3,3.000,2.542,217,false,240.897,36.000,false
76.000,4,1.000,3.701,255,false,290.482,48.000,false
77.000,0,1.000,0.589,96,false,100.370,9.600,false
77.000,1,2.000,1.528,120,false,133.759,16.800,false
77.000,2,2.000,1.833,151,false,167.808,25.200,false
77.000,3,2.000,2.379,219,false,241.271,36.000,false
77.000,4,3.000,3.490,258,false,291.380,48.000,false
78.000,0,1.000,0.713,97,false,102.602,9.600,false
78.000,1,3.000,1.970,123,false,141.174,16.800,true
78.000,2,1.000,1.583,152,false,166.308,25.200,false
78.000,3,5.000,3.166,224,false,254.133,36.000,false
78.000,4,8.000,4.843,266,false,312.909,48.000,true
79.000,0,0.000,0.499,97,false,100.464,9.600,false
79.000,1,3.000,2.279,126,false,147.265,16.800,true
79.000,2,0.000,1.108,152,false,161.559,25.200,false
79.000,3,0.000,2.216,224,false,244.636,36.000,false
79.000,4,4.000,4.590,269,false,313.379,48.000,false
80.000,0,2.000,0.949,98,false,105.968,9.600,false
80.000,1,3.000,2.495,128,false,151.428,16.800,true
80.000,2,2.000,1.376,153,false,165.234,25.200,false
80.000,3,1.000,1.851,225,false,241.988,36.000,false
80.000,4,3.000,4.113,272,false,311.608,48.000,false
81.000,0,0.000,0.664,98,false,103.120,9.600,false
81.000,1,2.000,2.347,130,false,151.943,16.800,true
81.000,2,1.000,1.263,154,false,165.107,25.200,false
81.000,3,3.000,2.196,228,false,248.434,36.000,false
81.000,4,4.000,4.079,276,false,315.269,48.000,false
82.000,0,1.000,0.765,99,false,105.127,9.600,false
82.000,1,1.000,1.943,130,false,147.903,16.800,true
82.000,2,3.000,1.784,157,false,173.318,25.200,false
82.000,3,2.000,2.137,229,false,248.847,36.000,false
82.000,4,1.000,3.155,277,false,307.031,48.000,false
83.000,0,0.000,0.536,99,false,102.832,9.600,false
83.000,1,3.000,2.260,133,false,154.075,16.800,true
83.000,2,2.000,1.849,159,false,175.965,25.200,false
83.000,3,4.000,2.696,233,false,258.436,36.000,false
83.000,4,0.000,2.209,277,false,297.565,48.000,false
84.000,0,1.000,0.675,100,false,105.225,9.600,false
84.000,1,2.000,2.182,135,false,155.295,16.800,true
84.000,2,3.000,2.194,162,false,182.418,25.200,false
84.000,3,3.000,2.787,236,false,262.348,36.000,false
84.000,4,5.000,3.046,281,false,309.938,48.000,false
85.000,0,1.000,0.772,100,false,106.200,9.600,false
85.000,1,2.000,2.127,137,false,156.749,16.800,true
85.000,2,1.000,1.836,163,false,179.836,25.200,false
85.000,3,1.000,2.251,237,false,257.986,36.000,false
85.000,4,3.000,3.032,284,false,312.799,48.000,false
86.000,0,1.000,0.841,101,false,107.883,9.600,false
86.000,1,1.000,1.789,137,false,153.367,16.800,true
86.000,2,0.000,1.285,163,false,174.328,25.200,false
86.000,3,1.000,1.876,238,false,255.233,36.000,false
86.000,4,4.000,3.323,288,false,319.702,48.000,false
87.000,0,0.000,0.588,101,false,105.361,9.600,false
87.000,1,1.000,1.552,138,false,152.000,16.800,false
87.000,2,2.000,1.500,165,false,178.472,25.200,false
87.000,3,5.000,2.813,243,false,269.606,36.000,false
87.000,4,2.000,2.926,290,false,317.735,48.000,false
88.000,0,0.000,0.412,101,false,103.596,9.600,false
88.000,1,2.000,1.687,140,false,155.343,16.800,true
88.000,2,4.000,2.250,169,false,189.974,25.200,false
88.000,3,1.000,2.269,244,false,265.167,36.000,false
88.000,4,6.000,3.848,296,false,332.957,48.000,false
89.000,0,2.000,0.888,103,false,110.360,9.600,false
89.000,1,1.000,1.481,141,false,154.283,16.800,false
89.000,2,1.000,1.875,169,false,186.224,25.200,false
89.000,3,1.000,1.888,244,false,261.360,36.000,false
89.000,4,3.000,3.594,299,false,333.413,48.000,false
90.000,0,0.000,0.622,103,false,107.695,9.600,false
90.000,1,1.000,1.336,142,false,153.841,16.800,false
90.000,2,3.000,2.212,172,false,192.600,25.200,false
90.000,3,4.000,2.522,248,false,271.695,36.000,false
90.000,4,3.000,3.416,301,false,333.632,48.000,false
91.000,0,0.000,0.435,103,false,105.829,9.600,false
91.000,1,0.000,0.936,142,false,149.831,16.800,false
91.000,2,1.000,1.849,173,false,189.963,25.200,false
91.000,3,4.000,2.965,252,false,280.129,36.000,false
91.000,4,1.000,2.691,302,false,327.385,48.000,false
92.000,0,2.000,0.905,104,false,111.523,9.600,false
92.000,1,1.000,0.955,142,false,150.025,16.800,false
92.000,2,3.000,2.194,175,false,195.417,25.200,false
92.000,3,4.000,3.276,256,false,287.233,36.000,false
92.000,4,0.000,1.884,302,false,319.312,48.000,false
93.000,0,0.000,0.633,104,false,108.809,9.600,false
93.000,1,0.000,0.668,142,false,147.160,16.800,false
93.000,2,2.000,2.136,177,false,196.835,25.200,false
93.000,3,6.000,4.093,261,false,300.406,36.000,true
93.000,4,4.000,2.519,306,false,329.662,48.000,false
94.000,0,0.000,0.443,104,false,106.909,9.600,false
94.000,1,4.000,1.668,146,false,161.155,16.800,false
94.000,2,4.000,2.695,171,false,206.427,25.200,true
94.000,3,2.000,3.465,263,false,296.127,36.000,false
94.000,4,2.000,2.363,308,false,330.106,48.000,false
95.000,0,1.000,0.610,115,false,119.579,9.600,false
95.000,1,0.000,1.168,146,false,156.151,16.800,false
95.000,2,2.000,2.487,173,false,196.342,25.200,false
95.000,3,1.000,2.726,264,false,289.732,36.000,false
95.000,4,3.000,2.554,311,false,335.017,48.000,false
96.000,0,1.000,0.727,115,false,120.748,9.600,false
96.000,1,4.000,2.017,140,false,168.649,16.800,true
96.000,2,1.000,2.041,174,false,192.882,25.200,false
96.000,3,3.000,2.808,267,false,293.555,36.000,false
96.000,4,2.000,2.388,313,false,335.355,48.000,false
97.000,0,0.000,0.509,125,false,128.567,9.600,false
97.000,1,1.000,1.712,140,false,155.597,16.800,true
97.000,2,2.000,2.028,176,false,194.760,25.200,false
97.000,3,0.000,1.966,267,false,285.131,36.000,false
97.000,4,4.000,2.872,317,false,344.191,48.000,false
98.000,0,2.000,0.956,126,false,134.040,9.600,false
98.000,1,0.000,1.198,140,false,150.461,16.800,false
98.000,2,1.000,1.720,176,false,191.675,25.200,false
98.000,3,3.000,2.276,270,false,291.235,36.000,false
98.000,4,3.000,2.910,319,false,346.577,48.000,false
