time,node_id,observed_arrival_rate,waiting_queue_size,idle
145.000,1,1.000,183,false
145.000,2,2.000,260,false
145.000,3,3.000,389,false
145.000,4,6.000,584,false
146.000,0,0.000,87,false
146.000,1,3.000,186,false
146.000,2,0.000,260,false
146.000,3,4.000,393,false
146.000,4,4.000,588,false
147.000,0,3.000,90,false
147.000,1,4.000,184,false
147.000,2,1.000,260,false
147.000,3,4.000,397,false
147.000,4,5.000,593,false
148.000,0,1.000,85,false
148.000,1,2.000,186,false
148.000,2,3.000,263,false
148.000,3,1.000,398,false
148.000,4,3.000,596,false
149.000,0,0.000,85,false
149.000,1,4.000,190,false
149.000,2,2.000,265,false
149.000,3,5.000,402,false
149.000,4,7.000,602,false
150.000,0,1.000,86,false
150.000,1,3.000,193,false
150.000,2,1.000,266,false
150.000,3,3.000,405,false
150.000,4,4.000,606,false
151.000,0,1.000,87,false
151.000,1,2.000,195,false
151.000,2,1.000,267,false
151.000,3,2.000,407,false
151.000,4,3.000,608,false
152.000,0,0.000,87,false
152.000,1,2.000,197,false
152.000,2,2.000,269,false
152.000,3,1.000,408,false
152.000,4,8.000,616,false
153.000,0,2.000,89,false
153.000,1,0.000,197,false
153.000,2,4.000,273,false
153.000,3,4.000,412,false
153.000,4,3.000,619,false
154.000,0,0.000,89,false
154.000,1,1.000,197,false
154.000,2,2.000,275,false
154.000,3,2.000,414,false
154.000,4,7.000,626,false
155.000,0,0.000,89,false
155.000,1,1.000,198,false
155.000,2,0.000,275,false
155.000,3,4.000,418,false
155.000,4,5.000,630,false
156.000,0,0.000,89,false
156.000,1,2.000,199,false
156.000,2,3.000,278,false
156.000,3,3.000,421,false
156.000,4,6.000,636,false
157.000,0,1.000,90,false
157.000,1,0.000,199,false
157.000,2,2.000,280,false
157.000,3,3.000,424,false
157.000,4,3.000,639,false
158.000,0,1.000,91,false
158.000,1,0.000,199,false
158.000,2,1.000,281,false
158.000,3,6.000,430,false
158.000,4,4.000,643,false
159.000,0,0.000,91,false
159.000,1,3.000,202,false
159.000,2,4.000,285,false
159.000,3,2.000,432,false
159.000,4,2.000,645,false
160.000,0,2.000,93,false
160.000,1,0.000,202,false
160.000,2,4.000,289,false
160.000,3,4.000,436,false
160.000,4,6.000,651,false
161.000,0,0.000,93,false
161.000,1,2.000,204,false
161.000,2,4.000,292,false
161.000,3,1.000,437,false
161.000,4,5.000,656,false
162.000,0,0.000,93,false
162.000,1,3.000,206,false
162.000,2,1.000,293,false
162.000,3,4.000,441,false
162.000,4,2.000,657,false
163.000,0,2.000,95,false
163.000,1,0.000,206,false
163.000,2,0.000,293,false
163.000,3,1.000,442,false
163.000,4,6.000,663,false
164.000,0,1.000,96,false
164.000,1,0.000,206,false
164.000,2,1.000,294,false
164.000,3,4.000,446,false
164.000,4,2.000,665,false
165.000,0,1.000,97,false
165.000,1,1.000,207,false
165.000,2,0.000,294,false
165.000,3,4.000,450,false
165.000,4,1.000,666,false
166.000,0,0.000,97,false
166.000,1,4.000,211,false
166.000,2,1.000,295,false
166.000,3,4.000,454,false
166.000,4,2.000,668,false
167.000,0,1.000,98,false
167.000,1,2.000,213,false
167.000,2,2.000,297,false
167.000,3,1.000,449,false
167.000,4,3.000,671,false
168.000,0,1.000,99,false
168.000,1,2.000,214,false
168.000,2,4.000,300,false
168.000,3,3.000,452,false
168.000,4,4.000,675,false
169.000,0,3.000,102,false
169.000,1,1.000,215,false
169.000,2,3.000,303,false
169.000,3,2.000,454,false
169.000,4,6.000,675,false
170.000,0,2.000,103,false
170.000,1,1.000,216,false
170.000,2,2.000,305,false
170.000,3,1.000,455,false
170.000,4,4.000,679,false
171.000,0,1.000,104,false
171.000,1,0.000,216,false
171.000,2,1.000,306,false
171.000,3,4.000,459,false
171.000,4,7.000,686,false
172.000,0,0.000,104,false
172.000,1,3.000,219,false
172.000,2,1.000,307,false
172.000,3,3.000,462,false
172.000,4,5.000,691,false
173.000,0,0.000,104,false
173.000,1,2.000,221,false
173.000,2,1.000,308,false
173.000,3,2.000,464,false
173.000,4,5.000,695,false
174.000,0,0.000,103,false
174.000,1,2.000,223,false
174.000,2,3.000,310,false
174.000,3,1.000,465,false
174.000,4,3.000,698,false
175.000,0,1.000,104,false
175.000,1,2.000,224,false
175.000,2,3.000,313,false
175.000,3,0.000,464,false
175.000,4,6.000,704,false
176.000,0,1.000,104,false
176.000,1,1.000,225,false
176.000,2,6.000,319,false
176.000,3,3.000,467,false
176.000,4,2.000,706,false
177.000,0,1.000,105,false
177.000,1,0.000,225,false
177.000,2,3.000,322,false
177.000,3,5.000,472,false
177.000,4,4.000,710,false
178.000,0,2.000,107,false
178.000,1,0.000,225,false
178.000,2,3.000,324,false
178.000,3,6.000,478,false
178.000,4,3.000,713,false
179.000,0,2.000,109,false
179.000,1,1.000,226,false
179.000,2,0.000,324,false
179.000,3,3.000,481,false
179.000,4,4.000,717,false
180.000,0,0.000,109,false
180.000,1,2.000,228,false
180.000,2,1.000,325,false
180.000,3,3.000,484,false
180.000,4,8.000,724,false
181.000,0,0.000,108,false
181.000,1,1.000,228,false
181.000,2,4.000,329,false
181.000,3,3.000,486,false
181.000,4,7.000,731,false
182.000,0,1.000,109,false
182.000,1,1.000,229,false
182.000,2,3.000,332,false
182.000,3,3.000,489,false
182.000,4,2.000,733,false
183.000,0,1.000,110,false
183.000,1,2.000,231,false
183.000,2,0.000,332,false
183.000,3,3.000,492,false
183.000,4,4.000,737,false
184.000,0,0.000,110,false
184.000,1,4.000,235,false
184.000,2,3.000,334,false
184.000,3,3.000,495,false
184.000,4,6.000,737,false
185.000,0,0.000,110,false
185.000,1,1.000,236,false
185.000,2,2.000,336,false
185.000,3,3.000,498,false
185.000,4,2.000,739,false
186.000,0,2.000,112,false
186.000,1,0.000,236,false
186.000,2,2.000,338,false
186.000,3,2.000,500,false
186.000,4,4.000,743,false
187.000,0,0.000,112,false
187.000,1,0.000,236,false
187.000,2,0.000,338,false
187.000,3,2.000,501,false
187.000,4,6.000,749,false
188.000,0,0.000,111,false
188.000,1,0.000,236,false
188.000,2,3.000,341,false
188.000,3,4.000,505,false
188.000,4,2.000,751,false
189.000,0,1.000,112,false
189.000,1,3.000,238,false
189.000,2,0.000,341,false
189.000,3,1.000,506,false
189.000,4,2.000,753,false
190.000,0,0.000,112,false
190.000,1,1.000,239,false
190.000,2,3.000,344,false
190.000,3,2.000,508,false
190.000,4,2.000,755,false
191.000,0,0.000,112,false
191.000,1,2.000,241,false
191.000,2,0.000,344,false
191.000,3,7.000,515,false
191.000,4,6.000,761,false
192.000,0,0.000,112,false
192.000,1,2.000,243,false
192.000,2,3.000,347,false
192.000,3,1.000,516,false
192.000,4,4.000,765,false
193.000,0,0.000,111,false
193.000,1,2.000,245,false
193.000,2,4.000,351,false
193.000,3,6.000,522,false
193.000,4,2.000,761,false
194.000,0,1.000,112,false
194.000,1,2.000,247,false
194.000,2,2.000,353,false
194.000,3,2.000,524,false
194.000,4,11.000,772,false
195.000,0,2.000,114,false
195.000,1,3.000,250,false
195.000,2,0.000,353,false
195.000,3,0.000,524,false
195.000,4,2.000,774,false
196.000,0,0.000,114,false
196.000,1,1.000,251,false
196.000,2,2.000,355,false
196.000,3,0.000,524,false
196.000,4,7.000,781,false
197.000,0,0.000,114,false
197.000,1,1.000,251,false
197.000,2,1.000,355,false
197.000,3,3.000,526,false
197.000,4,5.000,786,false
198.000,0,0.000,114,false
198.000,1,2.000,253,false
198.000,2,2.000,357,false
198.000,3,5.000,531,false
198.000,4,5.000,791,false
199.000,0,0.000,114,false
