time,node_id,observed_arrival_rate,smoothed_arrival_rate,waiting_queue_size,idle,predicted_queue_size,proactive_queue_threshold,proactive_risk
28.000,4,3.000,3.441,94,false,126.886,48.000,false
29.000,0,1.000,0.978,39,false,47.261,9.600,true
29.000,1,1.000,1.658,43,false,58.054,16.800,false
29.000,2,2.000,2.352,65,false,86.995,25.200,false
29.000,3,2.000,2.111,64,false,83.589,36.000,false
29.000,4,4.000,3.609,98,false,132.563,48.000,false
30.000,0,1.000,0.985,40,false,48.325,9.600,true
30.000,1,2.000,1.760,45,false,61.080,16.800,true
30.000,2,2.000,2.246,67,false,87.940,25.200,false
30.000,3,4.000,2.678,68,false,93.255,36.000,false
30.000,4,0.000,2.526,98,false,121.737,48.000,false
31.000,0,3.000,1.589,42,false,56.371,9.600,true
31.000,1,2.000,1.832,46,false,62.799,16.800,true
31.000,2,3.000,2.472,69,false,92.201,25.200,false
31.000,3,3.000,2.775,71,false,97.221,36.000,false
31.000,4,1.000,2.068,99,false,118.159,48.000,false
32.000,0,2.000,1.713,44,false,59.602,9.600,true
32.000,1,0.000,1.283,46,false,57.302,16.800,false
32.000,2,1.000,2.031,70,false,88.783,25.200,false
32.000,3,5.000,3.442,76,false,108.898,36.000,false
32.000,4,0.000,1.448,99,false,111.954,48.000,false
33.000,0,1.000,1.499,45,false,58.464,9.600,true
33.000,1,1.000,1.198,47,false,57.454,16.800,false
33.000,2,1.000,1.721,71,false,86.691,25.200,false
33.000,3,5.000,3.910,81,false,118.571,36.000,true
33.000,4,2.000,1.613,101,false,115.611,48.000,false
34.000,0,0.000,1.049,45,false,53.968,9.600,true
34.000,1,1.000,1.138,48,false,57.861,16.800,false
34.000,2,2.000,1.805,73,false,89.527,25.200,false
34.000,3,3.000,3.637,84,false,118.843,36.000,true
34.000,4,6.000,2.929,107,false,134.770,48.000,false
35.000,0,0.000,0.734,45,false,50.820,9.600,false
35.000,1,1.000,1.097,49,false,58.446,16.800,false
35.000,2,1.000,1.564,74,false,88.112,25.200,false
35.000,3,2.000,3.146,86,false,115.933,36.000,false
35.000,4,4.000,3.251,111,false,141.982,48.000,false
36.000,0,0.000,0.514,45,false,48.617,9.600,false
36.000,1,1.000,1.068,50,false,59.155,16.800,false
36.000,2,3.000,1.994,77,false,95.421,25.200,false
36.000,3,2.000,2.802,88,false,114.496,36.000,false
36.000,4,6.000,4.075,117,false,156.230,48.000,false
37.000,0,2.000,0.960,46,false,54.075,9.600,false
37.000,1,4.000,1.947,54,false,71.951,16.800,true
37.000,2,1.000,1.696,78,false,93.437,25.200,false
37.000,3,3.000,2.861,91,false,118.090,36.000,false
37.000,4,4.000,4.053,121,false,160.004,48.000,false
38.000,0,0.000,0.672,46,false,51.195,9.600,false
38.000,1,0.000,1.363,54,false,66.109,16.800,false
38.000,2,1.000,1.487,78,false,91.349,25.200,false
38.000,3,3.000,2.903,94,false,121.506,36.000,false
38.000,4,3.000,3.737,124,false,159.846,48.000,false
39.000,0,0.000,0.470,46,false,49.180,9.600,false
39.000,1,3.000,1.854,56,false,73.019,16.800,true
39.000,2,1.000,1.341,79,false,90.887,25.200,false
39.000,3,0.000,2.032,94,false,112.797,36.000,false
39.000,4,4.000,3.816,128,false,164.635,48.000,false
40.000,0,2.000,0.929,48,false,55.769,9.600,false
40.000,1,0.000,1.298,56,false,67.456,16.800,false
40.000,2,3.000,1.839,82,false,98.864,25.200,false
40.000,3,3.000,2.322,97,false,118.701,36.000,false
40.000,4,5.000,4.171,133,false,173.187,48.000,false
41.000,0,1.000,0.950,49,false,56.981,9.600,false
41.000,1,2.000,1.509,58,false,71.562,16.800,false
41.000,2,1.000,1.587,83,false,97.348,25.200,false
41.000,3,2.000,2.226,98,false,118.733,36.000,false
41.000,4,3.000,3.820,136,false,172.674,48.000,false
42.000,0,1.000,0.965,50,false,58.129,9.600,true
42.000,1,1.000,1.356,59,false,71.036,16.800,false
42.000,2,2.000,1.711,85,false,100.586,25.200,false
42.000,3,2.000,2.158,100,false,120.056,36.000,false
42.000,4,2.000,3.274,138,false,169.215,48.000,false
43.000,0,1.000,0.976,51,false,59.233,9.600,true
43.000,1,3.000,1.849,62,false,78.968,16.800,true
43.000,2,0.000,1.198,85,false,95.453,25.200,false
43.000,3,2.000,2.111,102,false,121.582,36.000,false
43.000,4,3.000,3.192,141,false,171.393,48.000,false
44.000,0,1.000,0.983,52,false,60.306,9.600,true
44.000,1,0.000,1.294,62,false,73.421,16.800,false
44.000,2,2.000,1.438,86,false,98.860,25.200,false
44.000,3,2.000,2.077,104,false,123.250,36.000,false
44.000,4,3.000,3.134,144,false,173.818,48.000,false
45.000,0,1.000,0.988,53,false,61.357,9.600,true
45.000,1,0.000,0.906,62,false,69.537,16.800,false
45.000,2,2.000,1.607,88,false,102.545,25.200,false
45.000,3,1.000,1.754,105,false,121.018,36.000,false
45.000,4,4.000,3.394,148,false,180.415,48.000,false
46.000,0,0.000,0.692,53,false,58.393,9.600,false
46.000,1,2.000,1.234,64,false,74.819,16.800,false
46.000,2,3.000,2.025,91,false,109.724,25.200,false
46.000,3,1.000,1.528,105,false,118.756,36.000,false
46.000,4,3.000,3.276,150,false,181.234,48.000,false
47.000,0,2.000,1.084,55,false,64.318,9.600,true
47.000,1,3.000,1.764,67,false,83.116,16.800,true
47.000,2,4.000,2.617,95,false,119.650,25.200,true
47.000,3,2.000,1.670,107,false,122.172,36.000,false
47.000,4,3.000,3.193,153,false,183.406,48.000,false
48.000,0,2.000,1.359,56,false,68.065,9.600,true
48.000,1,1.000,1.535,67,false,80.824,16.800,false
48.000,2,0.000,1.832,95,false,111.798,25.200,false
48.000,3,5.000,2.669,112,false,137.163,36.000,false
48.000,4,4.000,3.435,157,false,189.827,48.000,false
49.000,0,1.000,1.251,57,false,67.989,9.600,true
49.000,1,4.000,2.274,71,false,92.220,16.800,true
49.000,2,1.000,1.583,95,false,109.301,25.200,false
49.000,3,2.000,2.468,114,false,137.157,36.000,false
49.000,4,2.000,3.005,159,false,187.522,48.000,false
50.000,0,2.000,1.476,59,false,72.235,9.600,true
50.000,1,0.000,1.592,71,false,85.397,16.800,false
50.000,2,2.000,1.708,97,false,112.554,25.200,false
50.000,3,1.000,2.028,115,false,133.753,36.000,false
50.000,4,5.000,3.603,164,false,198.508,48.000,false
51.000,0,0.000,1.033,59,false,67.807,9.600,true
51.000,1,4.000,2.314,75,false,96.621,16.800,true
51.000,2,1.000,1.495,98,false,111.430,25.200,false
51.000,3,2.000,2.019,117,false,135.670,36.000,false
51.000,4,5.000,4.022,169,false,207.699,48.000,false
52.000,0,1.000,1.023,60,false,68.708,9.600,true
52.000,1,0.000,1.620,75,false,89.677,16.800,false
52.000,2,2.000,1.647,100,false,114.944,25.200,false
52.000,3,1.000,1.714,118,false,133.612,36.000,false
52.000,4,3.000,3.716,172,false,207.632,48.000,false
53.000,0,0.000,0.716,60,false,65.638,9.600,false
53.000,1,3.000,2.034,78,false,96.817,16.800,true
53.000,2,7.000,3.253,107,false,138.004,25.200,true
53.000,3,5.000,2.699,122,false,147.471,36.000,false
53.000,4,7.000,4.701,179,false,224.485,48.000,false
54.000,0,0.000,0.501,59,false,62.490,9.600,false
54.000,1,2.000,2.024,80,false,98.715,16.800,true
54.000,2,0.000,2.277,107,false,128.246,25.200,false
54.000,3,2.000,2.490,124,false,147.373,36.000,false
54.000,4,4.000,4.491,183,false,226.382,48.000,false
55.000,0,1.000,0.651,60,false,64.986,9.600,false
55.000,1,1.000,1.717,81,false,96.643,16.800,true
55.000,2,2.000,2.194,108,false,128.415,25.200,false
55.000,3,1.000,2.043,125,false,143.904,36.000,false
55.000,4,3.000,4.043,186,false,224.911,48.000,false
56.000,0,1.000,0.756,61,false,67.033,9.600,false
56.000,1,2.000,1.802,83,false,99.493,16.800,true
56.000,2,3.000,2.436,111,false,133.833,25.200,false
56.000,3,2.000,2.030,127,false,145.775,36.000,false
56.000,4,4.000,4.030,190,false,228.780,48.000,false
57.000,0,2.000,1.129,73,false,82.766,9.600,true
57.000,1,2.000,1.861,85,false,102.088,16.800,true
57.000,2,4.000,2.905,104,false,131.526,25.200,true
57.000,3,4.000,2.621,131,false,155.686,36.000,false
57.000,4,4.000,4.021,193,false,231.689,48.000,false
58.000,0,1.000,1.090,73,false,82.379,9.600,true
58.000,1,1.000,1.603,86,false,100.504,16.800,false
58.000,2,1.000,2.333,105,false,126.811,25.200,false
58.000,3,2.000,2.435,133,false,155.823,36.000,false
58.000,4,3.000,3.715,196,false,231.625,48.000,false
59.000,0,0.000,0.763,73,false,79.108,9.600,false
59.000,1,0.000,1.122,86,false,95.696,16.800,false
59.000,2,0.000,1.633,105,false,119.811,25.200,false
59.000,3,2.000,2.304,135,false,156.519,36.000,false
59.000,4,5.000,4.100,201,false,240.480,48.000,false
60.000,0,0.000,0.534,73,false,76.819,9.600,false
60.000,1,0.000,0.785,86,false,92.330,16.800,false
60.000,2,1.000,1.443,106,false,118.910,25.200,false
60.000,3,1.000,1.913,136,false,153.606,36.000,false
60.000,4,4.000,4.070,205,false,244.179,48.000,false
61.000,0,0.000,0.374,73,false,75.216,9.600,false
61.000,1,0.000,0.550,85,false,88.974,16.800,false
61.000,2,2.000,1.610,108,false,122.580,25.200,false
61.000,3,3.000,2.239,138,false,158.867,36.000,false
61.000,4,4.000,4.049,209,false,247.968,48.000,false
62.000,0,0.000,0.262,72,false,73.094,9.600,false
62.000,1,1.000,0.685,86,false,91.325,16.800,false
62.000,2,2.000,1.727,110,false,125.749,25.200,false
62.000,3,2.000,2.167,140,false,160.150,36.000,false
62.000,4,4.000,4.034,213,false,251.821,48.000,false
63.000,0,0.000,0.183,72,false,72.309,9.600,false
63.000,1,1.000,0.779,87,false,93.270,16.800,false
63.000,2,4.000,2.409,114,false,136.567,25.200,false
63.000,3,7.000,3.617,147,false,181.648,36.000,true
63.000,4,5.000,4.324,218,false,259.717,48.000,false
64.000,0,0.000,0.128,72,false,71.759,9.600,false
64.000,1,3.000,1.446,90,false,102.932,16.800,false
64.000,2,2.000,2.286,116,false,137.340,25.200,false
64.000,3,3.000,3.432,150,false,182.796,36.000,false
64.000,4,2.000,3.627,220,false,254.745,48.000,false
65.000,0,2.000,0.690,74,false,79.374,9.600,false
65.000,1,0.000,1.012,90,false,98.595,16.800,false
65.000,2,2.000,2.200,118,false,138.481,25.200,false
65.000,3,2.000,3.002,152,false,180.500,36.000,false
65.000,4,7.000,4.639,227,false,271.864,48.000,false
66.000,0,0.000,0.483,73,false,76.305,9.600,false
66.000,1,2.000,1.308,92,false,103.559,16.800,false
66.000,2,2.000,2.140,120,false,139.879,25.200,false
66.000,3,3.000,3.002,155,false,183.493,36.000,false
66.000,4,3.000,4.147,230,false,269.948,48.000,false
67.000,0,0.000,0.338,73,false,74.856,9.600,false
67.000,1,4.000,2.116,95,false,114.634,16.800,true
67.000,2,3.000,2.398,123,false,145.458,25.200,false
67.000,3,2.000,2.701,157,false,182.488,36.000,false
67.000,4,5.000,4.403,235,false,277.506,48.000,false
68.000,0,1.000,0.537,74,false,77.842,9.600,false
68.000,1,0.000,1.481,95,false,108.287,16.800,false
68.000,2,1.000,1.979,124,false,142.264,25.200,false
68.000,3,4.000,3.091,161,false,190.384,36.000,false
68.000,4,2.000,3.682,237,false,272.297,48.000,false
69.000,0,1.000,0.676,74,false,79.232,9.600,false
69.000,1,1.000,1.337,96,false,107.844,16.800,false
69.000,2,2.000,1.985,126,false,144.327,25.200,false
69.000,3,1.000,2.464,162,false,185.112,36.000,false
69.000,4,6.000,4.377,243,false,285.251,48.000,false
70.000,0,2.000,1.073,76,false,85.206,9.600,true
70.000,1,2.000,1.536,98,false,111.833,16.800,false
70.000,2,0.000,1.390,126,false,138.372,25.200,false
70.000,3,3.000,2.625,165,false,189.721,36.000,false
70.000,4,8.000,5.464,251,false,304.119,48.000,true
71.000,0,1.000,1.051,77,false,85.987,9.600,true
71.000,1,1.000,1.375,99,false,111.226,16.800,false
71.000,2,4.000,2.173,130,false,150.203,25.200,false
71.000,3,1.000,2.137,166,false,185.848,36.000,false
71.000,4,1.000,4.125,252,false,291.726,48.000,false
72.000,0,0.000,0.736,77,false,82.834,9.600,false
72.000,1,1.000,1.263,99,false,110.101,16.800,false
72.000,2,1.000,1.821,131,false,147.685,25.200,false
72.000,3,4.000,2.696,170,false,195.436,36.000,false
72.000,4,4.000,4.087,256,false,295.351,48.000,false
73.000,0,0.000,0.515,77,false,80.626,9.600,false
73.000,1,1.000,1.184,100,false,110.314,16.800,false
73.000,2,1.000,1.575,132,false,146.222,25.200,false
73.000,3,2.000,2.487,172,false,195.348,36.000,false
73.000,4,1.000,3.161,256,false,286.089,48.000,false
74.000,0,0.000,0.361,76,false,78.081,9.600,false
74.000,1,3.000,1.729,103,false,118.762,16.800,true
74.000,2,2.000,1.702,134,false,149.499,25.200,false
74.000,3,0.000,1.741,172,false,187.887,36.000,false
74.000,4,5.000,3.713,261,false,296.605,48.000,false
75.000,0,0.000,0.252,76,false,77.000,9.600,false
75.000,1,0.000,1.210,103,false,113.577,16.800,false
75.000,2,0.000,1.192,134,false,144.392,25.200,false
75.000,3,3.000,2.119,175,false,194.663,36.000,false
75.000,4,2.000,3.199,263,false,293.466,48.000,false
76.000,0,2.000,0.777,78,false,84.243,9.600,false
76.000,1,2.000,1.447,105,false,117.946,16.800,false
76.000,2,3.000,1.734,137,false,152.817,25.200,false
76.000,3,0.000,1.483,174,false,187.307,36.000,false
76.000,4,2.000,2.839,265,false,291.869,48.000,false
77.000,0,2.000,1.144,90,false,99.913,9.600,true
77.000,1,3.000,1.913,97,false,114.605,16.800,true
77.000,2,1.000,1.514,137,false,150.615,25.200,false
77.000,3,1.000,1.338,175,false,186.858,36.000,false
77.000,4,8.000,4.388,273,false,315.351,48.000,false
78.000,0,0.000,0.801,89,false,95.482,9.600,false
78.000,1,1.000,1.639,98,false,112.867,16.800,false
78.000,2,3.000,1.960,140,false,158.073,25.200,false
78.000,3,4.000,2.137,179,false,198.843,36.000,false
78.000,4,5.000,4.571,278,false,322.189,48.000,false
79.000,0,2.000,1.160,91,false,101.080,9.600,true
79.000,1,1.000,1.447,99,false,111.949,16.800,false
79.000,2,1.000,1.672,141,false,156.194,25.200,false
79.000,3,2.000,2.096,181,false,200.433,36.000,false
79.000,4,5.000,4.700,283,false,328.475,48.000,false
80.000,0,1.000,1.112,92,false,101.599,9.600,true
80.000,1,1.000,1.313,100,false,111.608,16.800,false
80.000,2,2.000,1.770,142,false,158.179,25.200,false
80.000,3,7.000,3.567,188,false,222.146,36.000,false
80.000,4,4.000,4.490,287,false,330.375,48.000,false
81.000,0,0.000,0.779,91,false,97.262,9.600,false
81.000,1,2.000,1.519,102,false,115.668,16.800,false
81.000,2,1.000,1.539,143,false,156.868,25.200,false
81.000,3,2.000,3.097,190,false,219.445,36.000,false
81.000,4,8.000,5.543,294,false,347.906,48.000,true
82.000,0,0.000,0.545,91,false,94.926,9.600,false
82.000,1,0.000,1.063,102,false,111.111,16.800,false
82.000,2,2.000,1.677,145,false,160.250,25.200,false
82.000,3,4.000,3.368,193,false,225.154,36.000,false
82.000,4,5.000,5.380,299,false,351.277,48.000,true
83.000,0,3.000,1.282,94,false,105.291,9.600,true
83.000,1,0.000,0.744,102,false,107.920,16.800,false
83.000,2,2.000,1.774,147,false,163.218,25.200,false
83.000,3,4.000,3.557,197,false,231.051,36.000,false
83.000,4,10.000,6.766,309,false,375.137,48.000,true
84.000,0,1.000,1.197,95,false,105.447,9.600,true
84.000,1,2.000,1.121,104,false,113.687,16.800,false
84.000,2,2.000,1.842,148,false,164.896,25.200,false
84.000,3,3.000,3.390,200,false,232.379,36.000,false
84.000,4,2.000,5.336,311,false,362.838,48.000,true
85.000,0,0.000,0.838,94,false,100.856,9.600,false
85.000,1,3.000,1.685,107,false,122.324,16.800,true
85.000,2,3.000,2.189,151,false,171.370,25.200,false
85.000,3,1.000,2.673,201,false,226.208,36.000,false
85.000,4,5.000,5.235,316,false,366.830,48.000,true
86.000,0,1.000,0.887,95,false,102.342,9.600,false
86.000,1,0.000,1.179,107,false,117.269,16.800,false
86.000,2,2.000,2.133,153,false,172.802,25.200,false
86.000,3,3.000,2.771,204,false,230.188,36.000,false
86.000,4,7.000,5.765,323,false,379.124,48.000,true
87.000,0,0.000,0.621,95,false,99.682,9.600,false
87.000,1,2.000,1.426,108,false,120.732,16.800,false
87.000,2,1.000,1.793,154,false,170.404,25.200,false
87.000,3,3.000,2.840,206,false,232.875,36.000,false
87.000,4,5.000,5.535,327,false,380.829,48.000,true
88.000,0,1.000,0.734,96,false,101.820,9.600,false
88.000,1,0.000,0.998,108,false,116.455,16.800,false
88.000,2,1.000,1.555,155,false,169.026,25.200,false
88.000,3,2.000,2.588,208,false,232.355,36.000,false
88.000,4,3.000,4.775,330,false,376.223,48.000,false
89.000,0,1.000,0.814,97,false,103.617,9.600,false
89.000,1,1.000,0.999,109,false,117.461,16.800,false
89.000,2,2.000,1.688,157,false,172.361,25.200,false
89.000,3,2.000,2.412,210,false,232.591,36.000,false
89.000,4,2.000,3.942,332,false,369.899,48.000,false
90.000,0,1.000,0.870,98,false,105.175,9.600,false
90.000,1,3.000,1.599,112,false,126.466,16.800,false
90.000,2,0.000,1.182,156,false,166.295,25.200,false
90.000,3,4.000,2.888,214,false,241.357,36.000,false
90.000,4,2.000,3.360,334,false,366.072,48.000,false
91.000,0,0.000,0.609,97,false,101.565,9.600,false
91.000,1,1.000,1.419,113,false,125.669,16.800,false
91.000,2,2.000,1.427,158,false,170.750,25.200,false
91.000,3,5.000,3.522,219,false,252.693,36.000,false
91.000,4,3.000,3.252,337,false,367.994,48.000,false
92.000,0,0.000,0.426,97,false,99.739,9.600,false
92.000,1,3.000,1.893,115,false,132.411,16.800,true
92.000,2,2.000,1.599,160,false,174.468,25.200,false
92.000,3,3.000,3.365,222,false,254.128,36.000,false
92.000,4,5.000,3.776,341,false,377.238,48.000,false
93.000,0,0.000,0.298,97,false,98.460,9.600,false
93.000,1,2.000,1.925,117,false,134.731,16.800,true
93.000,2,3.000,2.019,163,false,181.670,25.200,false
93.000,3,4.000,3.556,226,false,260.032,36.000,false
93.000,4,7.000,4.743,348,false,393.910,48.000,false
94.000,0,0.000,0.209,97,false,97.565,9.600,false
94.000,1,3.000,2.248,120,false,140.954,16.800,true
94.000,2,4.000,2.614,167,false,191.612,25.200,true
94.000,3,6.000,4.289,232,false,273.365,36.000,true
94.000,4,2.000,3.920,349,false,386.680,48.000,false
95.000,0,0.000,0.146,117,false,116.938,9.600,false
95.000,1,1.000,1.873,121,false,138.211,16.800,true
95.000,2,2.000,2.430,158,false,180.771,25.200,false
95.000,3,1.000,3.302,222,false,253.499,36.000,false
95.000,4,3.000,3.644,352,false,386.919,48.000,false
96.000,0,3.000,1.002,120,false,128.500,9.600,true
96.000,1,1.000,1.611,122,false,136.590,16.800,false
96.000,2,2.000,2.301,160,false,181.483,25.200,false
96.000,3,1.000,2.612,223,false,247.592,36.000,false
96.000,4,6.000,4.351,358,false,399.986,48.000,false
97.000,0,1.000,1.002,110,false,118.493,9.600,true
97.000,1,1.000,1.428,133,false,145.756,16.800,false
97.000,2,2.000,2.210,162,false,182.581,25.200,false
97.000,3,6.000,3.628,229,false,263.757,36.000,true
97.000,4,3.000,3.946,361,false,398.933,48.000,false
98.000,0,1.000,1.001,111,false,119.488,9.600,true
98.000,1,0.000,1.000,133,false,141.472,16.800,false
98.000,2,4.000,2.747,166,false,191.949,25.200,true
98.000,3,3.000,3.440,232,false,264.873,36.000,false
98.000,4,8.000,5.162,369,false,419.096,48.000,true
