time,node_id,observed_arrival_rate,waiting_queue_size,idle
196.000,3,2.000,569,false
196.000,4,4.000,697,false
197.000,0,1.000,63,false
197.000,1,5.000,202,false
197.000,2,3.000,398,false
197.000,3,4.000,573,false
197.000,4,6.000,703,false
198.000,0,0.000,63,false
198.000,1,0.000,202,false
198.000,2,0.000,398,false
198.000,3,3.000,576,false
198.000,4,2.000,704,false
199.000,0,2.000,65,false
199.000,1,4.000,206,false
199.000,2,2.000,400,false
199.000,3,8.000,584,false
199.000,4,4.000,708,false
200.000,0,1.000,66,false
200.000,1,1.000,207,false
200.000,2,2.000,402,false
200.000,3,4.000,588,false
200.000,4,7.000,714,false
201.000,0,0.000,66,false
201.000,1,2.000,208,false
201.000,2,1.000,403,false
201.000,3,1.000,578,false
201.000,4,4.000,718,false
202.000,0,1.000,67,false
202.000,1,3.000,211,false
202.000,2,0.000,402,false
202.000,3,3.000,581,false
202.000,4,2.000,720,false
203.000,0,1.000,68,false
203.000,1,0.000,211,false
203.000,2,1.000,403,false
203.000,3,0.000,581,false
203.000,4,0.000,720,false
204.000,0,1.000,68,false
204.000,1,0.000,211,false
204.000,2,4.000,407,false
204.000,3,4.000,585,false
204.000,4,3.000,723,false
205.000,0,0.000,68,false
205.000,1,0.000,211,false
205.000,2,2.000,409,false
205.000,3,2.000,587,false
205.000,4,3.000,725,false
206.000,0,0.000,67,false
206.000,1,1.000,212,false
206.000,2,1.000,410,false
206.000,3,1.000,588,false
206.000,4,1.000,726,false
207.000,0,0.000,67,false
207.000,1,0.000,211,false
207.000,2,0.000,410,false
207.000,3,4.000,592,false
207.000,4,4.000,730,false
208.000,0,0.000,67,false
208.000,1,0.000,211,false
208.000,2,3.000,412,false
208.000,3,4.000,596,false
208.000,4,4.000,734,false
209.000,0,1.000,68,false
209.000,1,0.000,211,false
209.000,2,1.000,413,false
209.000,3,7.000,603,false
209.000,4,1.000,735,false
210.000,0,0.000,68,false
210.000,1,0.000,211,false
210.000,2,5.000,418,false
210.000,3,3.000,606,false
210.000,4,3.000,737,false
211.000,0,0.000,68,false
211.000,1,2.000,213,false
211.000,2,1.000,419,false
211.000,3,4.000,610,false
211.000,4,2.000,739,false
212.000,0,1.000,69,false
212.000,1,3.000,205,false
212.000,2,2.000,421,false
212.000,3,1.000,611,false
212.000,4,2.000,741,false
213.000,0,0.000,69,false
213.000,1,0.000,205,false
213.000,2,3.000,424,false
213.000,3,4.000,615,false
213.000,4,3.000,743,false
214.000,0,2.000,71,false
214.000,1,2.000,207,false
214.000,2,1.000,424,false
214.000,3,4.000,619,false
214.000,4,5.000,748,false
215.000,0,0.000,71,false
215.000,1,0.000,207,false
215.000,2,2.000,426,false
215.000,3,3.000,622,false
215.000,4,2.000,750,false
216.000,0,1.000,72,false
216.000,1,3.000,210,false
216.000,2,0.000,426,false
216.000,3,4.000,626,false
216.000,4,7.000,757,false
217.000,0,0.000,72,false
217.000,1,3.000,213,false
217.000,2,6.000,431,false
217.000,3,2.000,628,false
217.000,4,4.000,760,false
218.000,0,1.000,73,false
218.000,1,1.000,213,false
218.000,2,1.000,432,false
218.000,3,4.000,631,false
218.000,4,3.000,763,false
219.000,0,0.000,73,false
219.000,1,0.000,213,false
219.000,2,4.000,435,false
219.000,3,5.000,636,false
219.000,4,3.000,766,false
220.000,0,1.000,74,false
220.000,1,1.000,214,false
220.000,2,0.000,435,false
220.000,3,4.000,640,false
220.000,4,1.000,767,false
221.000,0,1.000,75,false
221.000,1,2.000,216,false
221.000,2,0.000,435,false
221.000,3,2.000,642,false
221.000,4,2.000,769,false
222.000,0,1.000,76,false
222.000,1,1.000,217,false
222.000,2,4.000,439,false
222.000,3,4.000,646,false
222.000,4,6.000,774,false
223.000,0,1.000,77,false
223.000,1,0.000,217,false
223.000,2,1.000,440,false
223.000,3,5.000,651,false
223.000,4,2.000,776,false
224.000,0,5.000,81,false
224.000,1,2.000,218,false
224.000,2,3.000,443,false
224.000,3,4.000,655,false
224.000,4,3.000,779,false
225.000,0,1.000,82,false
225.000,1,1.000,219,false
225.000,2,2.000,444,false
225.000,3,4.000,659,false
225.000,4,4.000,783,false
226.000,0,1.000,83,false
226.000,1,0.000,219,false
226.000,2,2.000,446,false
226.000,3,2.000,660,false
226.000,4,6.000,789,false
227.000,0,1.000,84,false
227.000,1,4.000,223,false
227.000,2,3.000,449,false
227.000,3,3.000,663,false
227.000,4,2.000,791,false
228.000,0,0.000,84,false
228.000,1,0.000,212,false
228.000,2,2.000,450,false
228.000,3,5.000,668,false
228.000,4,0.000,791,false
229.000,0,1.000,85,false
229.000,1,1.000,213,false
229.000,2,5.000,455,false
229.000,3,9.000,677,false
229.000,4,4.000,794,false
230.000,0,1.000,85,false
230.000,1,1.000,214,false
230.000,2,1.000,456,false
230.000,3,1.000,678,false
230.000,4,5.000,799,false
231.000,0,0.000,85,false
231.000,1,0.000,214,false
231.000,2,2.000,458,false
231.000,3,5.000,683,false
231.000,4,2.000,801,false
232.000,0,1.000,86,false
232.000,1,5.000,219,false
232.000,2,3.000,461,false
232.000,3,1.000,684,false
232.000,4,0.000,800,false
233.000,0,3.000,89,false
233.000,1,4.000,223,false
233.000,2,3.000,464,false
233.000,3,2.000,686,false
233.000,4,4.000,804,false
234.000,0,1.000,90,false
234.000,1,0.000,222,false
234.000,2,4.000,468,false
234.000,3,4.000,689,false
234.000,4,2.000,806,false
235.000,0,0.000,90,false
235.000,1,2.000,224,false
235.000,2,1.000,469,false
235.000,3,4.000,693,false
235.000,4,6.000,812,false
236.000,0,0.000,89,false
236.000,1,3.000,227,false
236.000,2,0.000,468,false
236.000,3,2.000,695,false
236.000,4,3.000,815,false
237.000,0,0.000,89,false
237.000,1,2.000,229,false
237.000,2,7.000,475,false
237.000,3,4.000,698,false
237.000,4,2.000,817,false
238.000,0,1.000,90,false
238.000,1,2.000,231,false
238.000,2,3.000,478,false
238.000,3,0.000,698,false
238.000,4,0.000,817,false
239.000,0,1.000,91,false
239.000,1,1.000,232,false
239.000,2,2.000,480,false
239.000,3,1.000,699,false
239.000,4,2.000,819,false
240.000,0,1.000,92,false
240.000,1,1.000,232,false
240.000,2,2.000,482,false
240.000,3,1.000,699,false
240.000,4,4.000,822,false
241.000,0,1.000,93,false
241.000,1,1.000,233,false
241.000,2,2.000,484,false
241.000,3,1.000,700,false
241.000,4,10.000,832,false
242.000,0,0.000,93,false
242.000,1,0.000,233,false
242.000,2,3.000,487,false
242.000,3,5.000,705,false
242.000,4,1.000,833,false
243.000,0,0.000,93,false
243.000,1,1.000,234,false
243.000,2,2.000,489,false
243.000,3,2.000,707,false
243.000,4,3.000,836,false
244.000,0,1.000,93,false
244.000,1,2.000,235,false
244.000,2,4.000,493,false
244.000,3,6.000,713,false
244.000,4,5.000,841,false
245.000,0,0.000,93,false
245.000,1,5.000,240,false
245.000,2,1.000,494,false
245.000,3,1.000,714,false
245.000,4,2.000,843,false
246.000,0,0.000,93,false
246.000,1,0.000,240,false
246.000,2,3.000,497,false
246.000,3,5.000,719,false
246.000,4,3.000,846,false
247.000,0,1.000,94,false
247.000,1,1.000,240,false
247.000,2,2.000,499,false
247.000,3,6.000,725,false
247.000,4,2.000,847,false
248.000,0,1.000,95,false
248.000,1,3.000,243,false
248.000,2,1.000,500,false
248.000,3,2.000,726,false
248.000,4,2.000,849,false
249.000,0,2.000,97,false
249.000,1,0.000,243,false
249.000,2,3.000,503,false
249.000,3,2.000,728,false
249.000,4,2.000,851,false
250.000,0,1.000,98,false
250.000,1,1.000,244,false
250.000,2,3.000,506,false
250.000,3,3.000,731,false
250.000,4,7.000,858,false
251.000,0,1.000,98,false
251.000,1,4.000,248,false
251.000,2,1.000,507,false
251.000,3,3.000,734,false
251.000,4,4.000,862,false
252.000,0,1.000,99,false
252.000,1,0.000,248,false
252.000,2,1.000,508,false
252.000,3,3.000,737,false
252.000,4,2.000,864,false
253.000,0,1.000,100,false
253.000,1,1.000,249,false
253.000,2,5.000,513,false
253.000,3,4.000,741,false
253.000,4,3.000,867,false
254.000,0,0.000,100,false
254.000,1,1.000,250,false
254.000,2,1.000,514,false
254.000,3,4.000,745,false
254.000,4,5.000,871,false
255.000,0,2.000,102,false
255.000,1,1.000,251,false
255.000,2,4.000,517,false
255.000,3,1.000,735,false
255.000,4,3.000,874,false
256.000,0,2.000,93,false
256.000,1,4.000,255,false
256.000,2,6.000,523,false
256.000,3,6.000,741,false
256.000,4,5.000,879,false
257.000,0,0.000,93,false
257.000,1,1.000,256,false
257.000,2,1.000,524,false
257.000,3,1.000,742,false
257.000,4,6.000,885,false
258.000,0,1.000,94,false
258.000,1,1.000,257,false
258.000,2,2.000,526,false
258.000,3,2.000,744,false
258.000,4,7.000,881,false
259.000,0,1.000,95,false
259.000,1,2.000,259,false
259.000,2,2.000,528,false
259.000,3,4.000,748,false
259.000,4,3.000,884,false
260.000,0,1.000,96,false
260.000,1,2.000,261,false
260.000,2,7.000,535,false
260.000,3,4.000,752,false
260.000,4,4.000,888,false
261.000,0,1.000,97,false
261.000,1,0.000,261,false
261.000,2,2.000,537,false
261.000,3,1.000,753,false
261.000,4,3.000,891,false
262.000,0,1.000,98,false
262.000,1,2.000,263,false
262.000,2,2.000,538,false
262.000,3,5.000,758,false
262.000,4,3.000,894,false
263.000,0,0.000,98,false
263.000,1,2.000,264,false
263.000,2,1.000,539,false
263.000,3,6.000,764,false
263.000,4,4.000,898,false
264.000,0,1.000,99,false
264.000,1,1.000,265,false
264.000,2,4.000,543,false
264.000,3,2.000,765,false
264.000,4,8.000,905,false
265.000,0,1.000,89,false
265.000,1,1.000,266,false
265.000,2,6.000,549,false
265.000,3,4.000,769,false
265.000,4,4.000,909,false
266.000,0,0.000,89,false
266.000,1,2.000,268,false
266.000,2,2.000,551,false
266.000,3,0.000,769,false
266.000,4,5.000,914,false
267.000,0,0.000,89,false
267.000,1,2.000,270,false
267.000,2,4.000,554,false
267.000,3,1.000,770,false
267.000,4,2.000,916,false
268.000,0,0.000,89,false
268.000,1,3.000,273,false
268.000,2,1.000,555,false
268.000,3,4.000,773,false
268.000,4,3.000,919,false
269.000,0,0.000,89,false
269.000,1,3.000,276,false
269.000,2,4.000,559,false
269.000,3,5.000,778,false
269.000,4,7.000,926,false
270.000,0,0.000,89,false
270.000,1,2.000,277,false
270.000,2,3.000,562,false
270.000,3,3.000,781,false
270.000,4,1.000,916,false
271.000,0,1.000,90,false
271.000,1,0.000,277,false
271.000,2,4.000,565,false
271.000,3,4.000,785,false
271.000,4,7.000,923,false
272.000,0,0.000,90,false
272.000,1,2.000,279,false
272.000,2,0.000,565,false
272.000,3,3.000,788,false
272.000,4,4.000,927,false
273.000,0,3.000,93,false
273.000,1,1.000,280,false
273.000,2,6.000,571,false
273.000,3,2.000,789,false
273.000,4,2.000,929,false
274.000,0,2.000,95,false
274.000,1,0.000,280,false
274.000,2,2.000,573,false
274.000,3,2.000,791,false
274.000,4,4.000,933,false
275.000,0,3.000,98,false
275.000,1,2.000,282,false
275.000,2,3.000,576,false
275.000,3,4.000,795,false
275.000,4,6.000,939,false
276.000,0,1.000,99,false
276.000,1,1.000,283,false
276.000,2,1.000,576,false
276.000,3,3.000,798,false
276.000,4,4.000,942,false
277.000,0,1.000,100,false
277.000,1,1.000,284,false
277.000,2,0.000,576,false
277.000,3,2.000,800,false
277.000,4,3.000,945,false
278.000,0,0.000,100,false
278.000,1,0.000,283,false
278.000,2,0.000,576,false
278.000,3,7.000,806,false
278.000,4,4.000,949,false
279.000,0,2.000,102,false
279.000,1,0.000,283,false
279.000,2,2.000,577,false
279.000,3,1.000,807,false
279.000,4,4.000,953,false
280.000,0,0.000,102,false
280.000,1,2.000,284,false
280.000,2,4.000,581,false
280.000,3,0.000,807,false
280.000,4,3.000,955,false
281.000,0,0.000,102,false
281.000,1,1.000,285,false
281.000,2,4.000,585,false
281.000,3,3.000,810,false
281.000,4,4.000,959,false
282.000,0,0.000,102,false
282.000,1,0.000,285,false
282.000,2,1.000,586,false
282.000,3,3.000,813,false
282.000,4,3.000,962,false
283.000,0,0.000,102,false
283.000,1,2.000,287,false
283.000,2,0.000,586,false
283.000,3,3.000,816,false
283.000,4,3.000,965,false
284.000,0,2.000,103,false
284.000,1,0.000,286,false
284.000,2,1.000,587,false
284.000,3,4.000,820,false
284.000,4,5.000,970,false
285.000,0,0.000,103,false
285.000,1,1.000,287,false
285.000,2,2.000,589,false
285.000,3,2.000,822,false
285.000,4,2.000,971,false
286.000,0,1.000,104,false
286.000,1,2.000,289,false
286.000,2,2.000,590,false
286.000,3,1.000,823,false
286.000,4,4.000,975,false
287.000,0,0.000,104,false
287.000,1,2.000,291,false
287.000,2,1.000,591,false
287.000,3,1.000,824,false
287.000,4,3.000,978,false
288.000,0,0.000,104,false
288.000,1,0.000,290,false
288.000,2,1.000,592,false
288.000,3,1.000,825,false
288.000,4,6.000,984,false
289.000,0,1.000,105,false
289.000,1,5.000,295,false
289.000,2,2.000,594,false
289.000,3,0.000,825,false
289.000,4,2.000,986,false
290.000,0,1.000,105,false
290.000,1,0.000,295,false
290.000,2,3.000,596,false
290.000,3,6.000,831,false
290.000,4,8.000,994,false
291.000,0,1.000,106,false
291.000,1,1.000,295,false
291.000,2,2.000,598,false
291.000,3,2.000,833,false
291.000,4,3.000,997,false
292.000,0,0.000,106,false
292.000,1,2.000,297,false
292.000,2,1.000,599,false
292.000,3,2.000,835,false
292.000,4,4.000,1000,false
293.000,0,4.000,110,false
293.000,1,0.000,297,false
293.000,2,1.000,600,false
293.000,3,1.000,836,false
293.000,4,8.000,1008,false
294.000,0,0.000,109,false
294.000,1,1.000,297,false
294.000,2,5.000,605,false
294.000,3,1.000,837,false
294.000,4,2.000,1010,false
295.000,0,1.000,110,false
295.000,1,0.000,297,false
295.000,2,1.000,606,false
295.000,3,5.000,842,false
295.000,4,5.000,1015,false
296.000,0,1.000,111,false
296.000,1,4.000,301,false
296.000,2,2.000,608,false
296.000,3,5.000,847,false
296.000,4,5.000,1020,false
297.000,0,0.000,110,false
297.000,1,1.000,302,false
297.000,2,1.000,609,false
297.000,3,0.000,836,false
297.000,4,2.000,1022,false
298.000,0,3.000,113,false
298.000,1,1.000,303,false
298.000,2,1.000,609,false
298.000,3,2.000,838,false
298.000,4,5.000,1027,false
299.000,0,1.000,114,false
299.000,1,2.000,305,false
299.000,2,2.000,611,false
299.000,3,4.000,842,false
299.000,4,5.000,1031,false
300.000,0,0.000,103,false
300.000,1,2.000,296,false
300.000,2,4.000,614,false
300.000,3,2.000,844,false
300.000,4,2.000,1033,false
301.000,0,0.000,103,false
301.000,1,1.000,297,false
301.000,2,2.000,616,false
301.000,3,2.000,846,false
301.000,4,4.000,1037,false
302.000,0,1.000,104,false
302.000,1,1.000,298,false
302.000,2,2.000,618,false
302.000,3,4.000,850,false
302.000,4,7.000,1043,false
303.000,0,1.000,105,false
303.000,1,0.000,298,false
303.000,2,2.000,620,false
303.000,3,4.000,854,false
303.000,4,2.000,1045,false
304.000,0,0.000,105,false
304.000,1,2.000,300,false
304.000,2,2.000,622,false
304.000,3,3.000,857,false
304.000,4,3.000,1048,false
305.000,0,2.000,107,false
305.000,1,4.000,304,false
305.000,2,2.000,623,false
305.000,3,9.000,866,false
305.000,4,2.000,1050,false
306.000,0,1.000,108,false
306.000,1,2.000,306,false
306.000,2,3.000,626,false
306.000,3,4.000,870,false
306.000,4,4.000,1054,false
307.000,0,0.000,108,false
307.000,1,1.000,307,false
307.000,2,3.000,629,false
307.000,3,2.000,872,false
307.000,4,7.000,1061,false
308.000,0,0.000,108,false
308.000,1,4.000,311,false
308.000,2,3.000,632,false
308.000,3,3.000,875,false
308.000,4,0.000,1060,false
309.000,0,0.000,108,false
309.000,1,0.000,311,false
309.000,2,3.000,635,false
309.000,3,5.000,879,false
309.000,4,4.000,1064,false
310.000,0,1.000,109,false
310.000,1,1.000,312,false
310.000,2,0.000,635,false
310.000,3,3.000,882,false
310.000,4,5.000,1069,false
311.000,0,1.000,110,false
311.000,1,4.000,315,false
311.000,2,1.000,636,false
311.000,3,4.000,886,false
311.000,4,0.000,1068,false
312.000,0,3.000,113,false
312.000,1,0.000,315,false
312.000,2,4.000,640,false
312.000,3,4.000,890,false
312.000,4,2.000,1070,false
313.000,0,0.000,113,false
313.000,1,0.000,315,false
313.000,2,5.000,645,false
313.000,3,1.000,891,false
313.000,4,2.000,1071,false
314.000,0,1.000,114,false
314.000,1,1.000,315,false
314.000,2,0.000,644,false
314.000,3,2.000,893,false
314.000,4,2.000,1073,false
315.000,0,1.000,115,false
315.000,1,1.000,316,false
315.000,2,2.000,646,false
315.000,3,3.000,895,false
315.000,4,3.000,1076,false
316.000,0,0.000,115,false
316.000,1,1.000,317,false
316.000,2,3.000,649,false
316.000,3,2.000,897,false
316.000,4,2.000,1077,false
317.000,0,0.000,115,false
317.000,1,1.000,317,false
317.000,2,1.000,650,false
317.000,3,2.000,899,false
317.000,4,5.000,1082,false
318.000,0,1.000,115,false
318.000,1,0.000,317,false
318.000,2,2.000,651,false
318.000,3,0.000,899,false
318.000,4,1.000,1083,false
319.000,0,0.000,115,false
319.000,1,0.000,317,false
319.000,2,1.000,652,false
319.000,3,2.000,900,false
319.000,4,4.000,1087,false
320.000,0,2.000,116,false
320.000,1,0.000,317,false
320.000,2,3.000,655,false
320.000,3,4.000,904,false
320.000,4,6.000,1093,false
321.000,0,0.000,116,false
321.000,1,1.000,318,false
321.000,2,2.000,657,false
321.000,3,2.000,906,false
321.000,4,5.000,1098,false
322.000,0,0.000,116,false
322.000,1,2.000,320,false
322.000,2,1.000,658,false
322.000,3,5.000,911,false
322.000,4,9.000,1107,false
323.000,0,2.000,118,false
323.000,1,4.000,324,false
323.000,2,0.000,658,false
323.000,3,6.000,916,false
323.000,4,9.000,1115,false
324.000,0,2.000,120,false
324.000,1,1.000,325,false
324.000,2,2.000,660,false
324.000,3,2.000,918,false
324.000,4,1.000,1116,false
325.000,0,0.000,120,false
325.000,1,0.000,325,false
325.000,2,3.000,663,false
325.000,3,4.000,921,false
325.000,4,6.000,1121,false
326.000,0,2.000,122,false
326.000,1,3.000,328,false
326.000,2,4.000,667,false
326.000,3,3.000,924,false
326.000,4,2.000,1123,false
327.000,0,2.000,123,false
327.000,1,0.000,328,false
327.000,2,3.000,670,false
327.000,3,2.000,926,false
327.000,4,7.000,1130,false
328.000,0,0.000,123,false
328.000,1,0.000,328,false
328.000,2,3.000,672,false
328.000,3,5.000,931,false
328.000,4,6.000,1136,false
329.000,0,1.000,123,false
329.000,1,2.000,329,false
329.000,2,2.000,674,false
329.000,3,2.000,922,false
329.000,4,4.000,1139,false
330.000,0,1.000,124,false
330.000,1,1.000,330,false
330.000,2,2.000,676,false
330.000,3,3.000,925,false
330.000,4,5.000,1144,false
331.000,0,2.000,126,false
331.000,1,0.000,330,false
331.000,2,0.000,676,false
331.000,3,3.000,928,false
331.000,4,5.000,1149,false
332.000,0,2.000,128,false
332.000,1,1.000,330,false
332.000,2,2.000,678,false
332.000,3,3.000,931,false
332.000,4,3.000,1152,false
333.000,0,0.000,128,false
333.000,1,0.000,330,false
333.000,2,1.000,679,false
333.000,3,1.000,932,false
333.000,4,3.000,1155,false
334.000,0,2.000,130,false
334.000,1,0.000,330,false
334.000,2,0.000,678,false
334.000,3,2.000,934,false
334.000,4,1.000,1155,false
335.000,0,1.000,131,false
335.000,1,0.000,330,false
335.000,2,1.000,679,false
335.000,3,2.000,936,false
335.000,4,5.000,1160,false
336.000,0,1.000,132,false
336.000,1,0.000,329,false
336.000,2,0.000,679,false
336.000,3,6.000,941,false
336.000,4,2.000,1162,false
337.000,0,2.000,134,false
337.000,1,1.000,330,false
337.000,2,1.000,680,false
337.000,3,3.000,944,false
337.000,4,5.000,1167,false
338.000,0,1.000,135,false
338.000,1,0.000,330,false
338.000,2,2.000,682,false
338.000,3,3.000,947,false
338.000,4,3.000,1170,false
339.000,0,0.000,135,false
339.000,1,2.000,332,false
339.000,2,1.000,682,false
339.000,3,1.000,948,false
339.000,4,6.000,1176,false
340.000,0,0.000,135,false
340.000,1,2.000,334,false
340.000,2,5.000,687,false
340.000,3,2.000,950,false
340.000,4,8.000,1184,false
341.000,0,1.000,136,false
341.000,1,2.000,335,false
341.000,2,4.000,691,false
341.000,3,2.000,952,false
341.000,4,4.000,1187,false
342.000,0,0.000,136,false
342.000,1,1.000,336,false
342.000,2,3.000,694,false
342.000,3,3.000,955,false
342.000,4,3.000,1190,false
343.000,0,1.000,137,false
343.000,1,0.000,336,false
343.000,2,1.000,695,false
343.000,3,2.000,957,false
343.000,4,4.000,1194,false
344.000,0,4.000,141,false
344.000,1,0.000,336,false
344.000,2,1.000,696,false
344.000,3,1.000,958,false
344.000,4,2.000,1196,false
345.000,0,0.000,141,false
345.000,1,0.000,336,false
345.000,2,0.000,696,false
345.000,3,2.000,960,false
345.000,4,5.000,1201,false
346.000,0,1.000,142,false
346.000,1,0.000,335,false
346.000,2,1.000,696,false
346.000,3,5.000,965,false
346.000,4,3.000,1204,false
347.000,0,0.000,142,false
347.000,1,0.000,335,false
347.000,2,0.000,696,false
347.000,3,4.000,969,false
347.000,4,8.000,1212,false
348.000,0,0.000,142,false
348.000,1,4.000,339,false
348.000,2,2.000,698,false
348.000,3,2.000,971,false
348.000,4,6.000,1217,false
349.000,0,1.000,142,false
349.000,1,2.000,341,false
349.000,2,3.000,701,false
349.000,3,5.000,976,false
349.000,4,4.000,1221,false
350.000,0,0.000,142,false
350.000,1,1.000,342,false
350.000,2,2.000,703,false
350.000,3,1.000,977,false
350.000,4,4.000,1225,false
351.000,0,0.000,141,false
351.000,1,1.000,343,false
351.000,2,5.000,708,false
351.000,3,2.000,979,false
351.000,4,7.000,1232,false
352.000,0,1.000,142,false
352.000,1,0.000,343,false
352.000,2,0.000,708,false
352.000,3,2.000,981,false
352.000,4,5.000,1236,false
353.000,0,1.000,143,false
353.000,1,1.000,343,false
353.000,2,4.000,711,false
353.000,3,2.000,983,false
353.000,4,2.000,1238,false
354.000,0,1.000,144,false
354.000,1,2.000,345,false
354.000,2,0.000,711,false
354.000,3,4.000,987,false
354.000,4,2.000,1240,false
355.000,0,1.000,145,false
355.000,1,4.000,349,false
355.000,2,1.000,712,false
355.000,3,2.000,988,false
355.000,4,7.000,1247,false
356.000,0,0.000,145,false
356.000,1,2.000,351,false
356.000,2,2.000,714,false
356.000,3,1.000,989,false
356.000,4,3.000,1250,false
357.000,0,1.000,146,false
357.000,1,1.000,352,false
357.000,2,3.000,717,false
357.000,3,5.000,994,false
357.000,4,4.000,1253,false
358.000,0,0.000,145,false
358.000,1,2.000,354,false
358.000,2,2.000,719,false
358.000,3,5.000,999,false
358.000,4,3.000,1256,false
359.000,0,0.000,145,false
359.000,1,5.000,359,false
359.000,2,3.000,722,false
359.000,3,5.000,1004,false
359.000,4,5.000,1261,false
360.000,0,0.000,145,false
360.000,1,0.000,359,false
360.000,2,1.000,723,false
360.000,3,3.000,1007,false
360.000,4,0.000,1261,false
361.000,0,0.000,145,false
361.000,1,3.000,361,false
361.000,2,6.000,729,false
361.000,3,0.000,1007,false
361.000,4,3.000,1264,false
362.000,0,0.000,144,false
362.000,1,1.000,362,false
362.000,2,0.000,729,false
362.000,3,3.000,1010,false
362.000,4,6.000,1270,false
363.000,0,1.000,145,false
363.000,1,1.000,362,false
363.000,2,2.000,730,false
363.000,3,5.000,1014,false
363.000,4,1.000,1271,false
364.000,0,1.000,146,false
364.000,1,6.000,368,false
364.000,2,3.000,733,false
364.000,3,2.000,1016,false
364.000,4,2.000,1273,false
365.000,0,0.000,146,false
365.000,1,1.000,369,false
365.000,2,1.000,723,false
365.000,3,5.000,1021,false
365.000,4,4.000,1277,false
366.000,0,1.000,146,false
366.000,1,0.000,369,false
366.000,2,1.000,724,false
366.000,3,3.000,1024,false
366.000,4,3.000,1280,false
367.000,0,1.000,147,false
367.000,1,1.000,370,false
367.000,2,4.000,728,false
367.000,3,2.000,1026,false
367.000,4,3.000,1282,false
368.000,0,1.000,148,false
368.000,1,2.000,372,false
368.000,2,4.000,732,false
368.000,3,4.000,1030,false
368.000,4,4.000,1286,false
369.000,0,2.000,150,false
369.000,1,2.000,363,false
369.000,2,5.000,737,false
369.000,3,3.000,1033,false
369.000,4,10.000,1296,false
370.000,0,1.000,151,false
370.000,1,1.000,364,false
370.000,2,4.000,741,false
370.000,3,2.000,1034,false
370.000,4,4.000,1300,false
371.000,0,2.000,153,false
371.000,1,3.000,367,false
371.000,2,1.000,742,false
371.000,3,4.000,1038,false
371.000,4,3.000,1303,false
372.000,0,0.000,153,false
372.000,1,0.000,367,false
372.000,2,2.000,744,false
372.000,3,2.000,1040,false
372.000,4,2.000,1305,false
373.000,0,0.000,153,false
373.000,1,1.000,368,false
373.000,2,4.000,748,false
373.000,3,4.000,1044,false
373.000,4,1.000,1306,false
374.000,0,2.000,154,false
374.000,1,1.000,369,false
374.000,2,1.000,749,false
374.000,3,3.000,1047,false
374.000,4,5.000,1311,false
375.000,0,1.000,155,false
375.000,1,3.000,372,false
375.000,2,4.000,753,false
375.000,3,7.000,1054,false
375.000,4,6.000,1316,false
376.000,0,0.000,155,false
376.000,1,2.000,374,false
376.000,2,2.000,755,false
376.000,3,2.000,1056,false
376.000,4,3.000,1319,false
377.000,0,0.000,155,false
377.000,1,0.000,374,false
377.000,2,0.000,755,false
377.000,3,3.000,1058,false
377.000,4,3.000,1321,false
378.000,0,0.000,154,false
378.000,1,1.000,375,false
378.000,2,2.000,756,false
378.000,3,2.000,1060,false
378.000,4,2.000,1323,false
379.000,0,2.000,156,false
379.000,1,1.000,376,false
379.000,2,2.000,758,false
379.000,3,5.000,1065,false
379.000,4,7.000,1330,false
380.000,0,0.000,156,false
380.000,1,2.000,378,false
380.000,2,2.000,760,false
380.000,3,3.000,1068,false
380.000,4,3.000,1333,false
381.000,0,1.000,157,false
381.000,1,1.000,379,false
381.000,2,2.000,762,false
381.000,3,1.000,1069,false
381.000,4,9.000,1342,false
382.000,0,1.000,158,false
382.000,1,1.000,380,false
382.000,2,2.000,764,false
382.000,3,3.000,1072,false
382.000,4,2.000,1344,false
383.000,0,1.000,159,false
383.000,1,2.000,382,false
383.000,2,1.000,765,false
383.000,3,2.000,1074,false
383.000,4,4.000,1348,false
384.000,0,1.000,160,false
384.000,1,1.000,383,false
384.000,2,2.000,767,false
384.000,3,2.000,1075,false
384.000,4,3.000,1350,false
385.000,0,1.000,160,false
385.000,1,3.000,386,false
385.000,2,2.000,769,false
385.000,3,2.000,1077,false
385.000,4,2.000,1352,false
386.000,0,0.000,160,false
386.000,1,0.000,386,false
386.000,2,0.000,768,false
386.000,3,3.000,1080,false
386.000,4,2.000,1354,false
387.000,0,1.000,161,false
387.000,1,2.000,388,false
387.000,2,2.000,770,false
387.000,3,2.000,1082,false
387.000,4,6.000,1359,false
388.000,0,1.000,162,false
388.000,1,0.000,388,false
388.000,2,2.000,772,false
388.000,3,2.000,1084,false
388.000,4,3.000,1362,false
389.000,0,1.000,163,false
389.000,1,2.000,390,false
389.000,2,0.000,771,false
389.000,3,5.000,1089,false
389.000,4,2.000,1364,false
390.000,0,1.000,163,false
390.000,1,4.000,393,false
390.000,2,1.000,772,false
390.000,3,0.000,1088,false
390.000,4,1.000,1365,false
391.000,0,1.000,164,false
391.000,1,2.000,395,false
391.000,2,4.000,776,false
391.000,3,3.000,1091,false
391.000,4,9.000,1374,false
392.000,0,1.000,165,false
392.000,1,3.000,398,false
392.000,2,3.000,779,false
392.000,3,0.000,1090,false
392.000,4,6.000,1380,false
393.000,0,1.000,155,false
393.000,1,0.000,398,false
393.000,2,2.000,781,false
393.000,3,3.000,1093,false
393.000,4,8.000,1387,false
394.000,0,1.000,156,false
