time,node_id,observed_arrival_rate,smoothed_arrival_rate,waiting_queue_size,idle,predicted_queue_size,proactive_queue_threshold,proactive_risk
8.000,4,5.000,4.560,37,false,81.072,48.000,false
9.000,0,0.000,0.206,5,false,5.535,9.600,false
9.000,1,2.000,1.558,14,false,28.059,16.800,false
9.000,2,3.000,3.263,29,false,60.107,25.200,true
9.000,3,3.000,3.095,28,false,57.423,36.000,false
9.000,4,4.000,4.392,41,false,83.393,48.000,false
10.000,0,1.000,0.444,6,false,8.918,9.600,false
10.000,1,0.000,1.091,14,false,23.384,16.800,false
10.000,2,2.000,2.884,31,false,58.318,25.200,true
10.000,3,2.000,2.766,30,false,56.139,36.000,false
10.000,4,2.000,3.674,43,false,78.218,48.000,false
11.000,0,1.000,0.611,7,false,11.585,9.600,false
11.000,1,0.000,0.764,14,false,20.112,16.800,false
11.000,2,3.000,2.919,34,false,61.665,25.200,true
11.000,3,3.000,2.836,33,false,59.840,36.000,false
11.000,4,5.000,4.072,48,false,87.195,48.000,false
12.000,0,0.000,0.428,6,false,8.752,9.600,false
12.000,1,1.000,0.834,15,false,21.821,16.800,false
12.000,2,2.000,2.643,36,false,60.909,25.200,true
12.000,3,2.000,2.585,34,false,58.331,36.000,false
12.000,4,2.000,3.450,50,false,82.980,48.000,false
13.000,0,0.000,0.299,6,false,7.470,9.600,false
13.000,1,2.000,1.184,17,false,27.318,16.800,false
13.000,2,1.000,2.150,36,false,55.979,25.200,false
13.000,3,3.000,2.710,37,false,62.574,36.000,false
13.000,4,1.000,2.715,51,false,76.629,48.000,false
14.000,0,0.000,0.210,13,false,13.572,9.600,false
14.000,1,4.000,2.029,13,false,31.765,16.800,true
14.000,2,4.000,2.705,40,false,65.528,25.200,true
14.000,3,2.000,2.497,39,false,62.445,36.000,false
14.000,4,2.000,2.501,52,false,75.483,48.000,false
15.000,0,0.000,0.147,12,false,11.943,9.600,false
15.000,1,2.000,2.020,15,false,33.678,16.800,true
15.000,2,2.000,2.494,42,false,65.412,25.200,false
15.000,3,2.000,2.348,41,false,62.954,36.000,false
15.000,4,5.000,3.250,57,false,87.981,48.000,false
16.000,0,1.000,0.403,13,false,15.503,9.600,false
16.000,1,1.000,1.714,16,false,31.618,16.800,true
16.000,2,3.000,2.646,44,false,68.932,25.200,true
16.000,3,0.000,1.643,41,false,55.911,36.000,false
16.000,4,3.000,3.175,60,false,90.229,48.000,false
17.000,0,0.000,0.282,13,false,14.295,9.600,false
17.000,1,1.000,1.500,17,false,30.475,16.800,false
17.000,2,2.000,2.452,46,false,68.995,25.200,false
17.000,3,4.000,2.350,44,false,65.980,36.000,false
17.000,4,5.000,3.723,65,false,100.703,48.000,false
18.000,0,1.000,0.497,14,false,17.449,9.600,false
18.000,1,2.000,1.650,19,false,33.976,16.800,false
18.000,2,1.000,2.016,47,false,65.639,25.200,false
18.000,3,5.000,3.145,49,false,78.929,36.000,false
18.000,4,7.000,4.706,72,false,117.535,48.000,false
19.000,0,1.000,0.648,15,false,19.957,9.600,false
19.000,1,0.000,1.155,18,false,28.026,16.800,false
19.000,2,1.000,1.711,48,false,63.590,25.200,false
19.000,3,3.000,3.102,52,false,81.493,36.000,false
19.000,4,3.000,4.194,75,false,115.418,48.000,false
20.000,0,3.000,1.354,10,false,30.013,9.600,true
20.000,1,1.000,1.108,27,false,36.561,16.800,false
20.000,2,3.000,2.098,51,false,70.456,25.200,false
20.000,3,4.000,3.371,56,false,88.188,36.000,false
20.000,4,3.000,3.836,78,false,114.835,48.000,false
21.000,0,0.000,0.948,10,false,17.952,9.600,false
21.000,1,2.000,1.376,29,false,41.235,16.800,false
21.000,2,3.000,2.369,54,false,76.162,25.200,false
21.000,3,3.000,3.260,58,false,89.075,36.000,false
21.000,4,3.000,3.585,81,false,115.327,48.000,false
22.000,0,0.000,0.663,10,false,15.109,9.600,false
22.000,1,0.000,0.963,29,false,37.108,16.800,false
22.000,2,3.000,2.558,57,false,81.056,25.200,true
22.000,3,5.000,3.782,53,false,99.295,36.000,true
22.000,4,4.000,3.710,85,false,120.572,48.000,false
23.000,0,1.000,0.764,21,false,27.119,9.600,false
23.000,1,1.000,0.974,29,false,37.218,16.800,false
23.000,2,1.000,2.091,57,false,76.382,25.200,false
23.000,3,6.000,4.447,59,false,101.949,36.000,true
23.000,4,5.000,4.097,90,false,129.443,48.000,false
24.000,0,1.000,0.835,22,false,28.826,9.600,false
24.000,1,6.000,2.482,35,false,58.296,16.800,true
24.000,2,3.000,2.363,60,false,82.110,25.200,false
24.000,3,4.000,4.313,63,false,104.607,36.000,true
24.000,4,5.000,4.368,95,false,137.153,48.000,false
25.000,0,0.000,0.585,21,false,25.321,9.600,false
25.000,1,1.000,2.037,36,false,54.850,16.800,true
25.000,2,2.000,2.254,62,false,83.020,25.200,false
25.000,3,4.000,4.219,67,false,107.668,36.000,true
25.000,4,3.000,3.957,98,false,136.050,48.000,false
26.000,0,1.000,0.709,22,false,27.568,9.600,false
26.000,1,0.000,1.426,36,false,48.738,16.800,false
26.000,2,0.000,1.578,62,false,76.257,25.200,false
26.000,3,3.000,3.853,69,false,106.010,36.000,true
26.000,4,4.000,3.970,102,false,140.178,48.000,false
27.000,0,1.000,0.796,23,false,29.440,9.600,false
27.000,1,1.000,1.298,37,false,48.459,16.800,false
27.000,2,3.000,2.005,65,false,83.523,25.200,false
27.000,3,2.000,3.297,71,false,102.450,36.000,false
27.000,4,2.000,3.379,104,false,136.267,48.000,false
28.000,0,1.000,0.857,24,false,31.051,9.600,false
28.000,1,2.000,1.509,39,false,52.564,16.800,false
28.000,2,1.000,1.703,65,false,80.509,25.200,false
28.000,3,4.000,3.508,75,false,108.558,36.000,false
28.000,4,4.000,3.565,107,false,141.130,48.000,false
29.000,0,1.000,0.900,25,false,32.479,9.600,false
29.000,1,0.000,1.056,38,false,47.038,16.800,false
29.000,2,1.000,1.492,66,false,79.399,25.200,false
29.000,3,3.000,3.356,78,false,110.033,36.000,false
29.000,4,4.000,3.696,111,false,146.434,48.000,false
30.000,0,0.000,0.630,25,false,29.778,9.600,false
30.000,1,2.000,1.339,40,false,51.869,16.800,false
30.000,2,2.000,1.645,68,false,82.922,25.200,false
30.000,3,2.000,2.949,80,false,107.966,36.000,false
30.000,4,7.000,4.687,118,false,163.347,48.000,false
31.000,0,0.000,0.441,25,false,27.887,9.600,false
31.000,1,1.000,1.238,41,false,51.851,16.800,false
31.000,2,2.000,1.751,70,false,85.988,25.200,false
31.000,3,2.000,2.664,82,false,107.119,36.000,false
31.000,4,2.000,3.881,120,false,157.285,48.000,false
32.000,0,1.000,0.609,26,false,30.564,9.600,false
32.000,1,0.000,0.866,40,false,47.139,16.800,false
32.000,2,2.000,1.826,72,false,88.735,25.200,false
32.000,3,2.000,2.465,84,false,107.126,36.000,false
32.000,4,6.000,4.517,126,false,169.643,48.000,false
33.000,0,0.000,0.426,25,false,27.738,9.600,false
33.000,1,2.000,1.206,42,false,52.540,16.800,false
33.000,2,2.000,1.878,74,false,91.257,25.200,false
33.000,3,3.000,2.626,87,false,111.731,36.000,false
33.000,4,6.000,4.962,132,false,180.093,48.000,true
34.000,0,1.000,0.598,26,false,30.459,9.600,false
34.000,1,5.000,2.344,47,false,68.921,16.800,true
34.000,2,4.000,2.515,78,false,101.623,25.200,false
34.000,3,3.000,2.738,90,false,115.855,36.000,false
34.000,4,7.000,5.573,139,false,193.208,48.000,true
35.000,0,0.000,0.419,26,false,28.664,9.600,false
35.000,1,0.000,1.641,47,false,61.887,16.800,false
35.000,2,3.000,2.660,81,false,106.079,25.200,true
35.000,3,4.000,3.116,94,false,123.641,36.000,false
35.000,4,2.000,4.501,141,false,184.488,48.000,false
36.000,0,0.000,0.293,26,false,27.408,9.600,false
36.000,1,0.000,1.149,47,false,56.964,16.800,false
36.000,2,0.000,1.862,81,false,98.098,25.200,false
36.000,3,3.000,3.082,97,false,126.292,36.000,false
36.000,4,5.000,4.651,146,false,190.985,48.000,false
37.000,0,1.000,0.505,27,false,30.528,9.600,false
37.000,1,2.000,1.404,49,false,61.518,16.800,false
37.000,2,0.000,1.304,81,false,92.512,25.200,false
37.000,3,3.000,3.057,100,false,129.047,36.000,false
37.000,4,5.000,4.756,151,false,197.032,48.000,false
38.000,0,0.000,0.354,26,false,28.013,9.600,false
38.000,1,1.000,1.283,50,false,61.305,16.800,false
38.000,2,0.000,0.912,81,false,88.601,25.200,false
38.000,3,3.000,3.040,103,false,131.876,36.000,false
38.000,4,5.000,4.829,155,false,201.765,48.000,true
39.000,0,2.000,0.848,28,false,34.952,9.600,false
39.000,1,3.000,1.798,52,false,68.457,16.800,true
39.000,2,6.000,2.439,86,false,108.863,25.200,false
39.000,3,1.000,2.428,104,false,126.756,36.000,false
39.000,4,5.000,4.880,160,false,207.279,48.000,true
40.000,0,2.000,1.193,30,false,40.409,9.600,true
40.000,1,2.000,1.859,54,false,71.062,16.800,true
40.000,2,0.000,1.707,86,false,101.547,25.200,false
40.000,3,5.000,3.200,109,false,139.472,36.000,false
40.000,4,3.000,4.316,163,false,204.638,48.000,false
41.000,0,0.000,0.835,30,false,36.829,9.600,false
41.000,1,0.000,1.301,54,false,65.487,16.800,false
41.000,2,3.000,2.095,89,false,108.426,25.200,false
41.000,3,4.000,3.440,113,false,145.873,36.000,false
41.000,4,4.000,4.221,167,false,207.689,48.000,false
42.000,0,0.000,0.585,30,false,34.323,9.600,false
42.000,1,2.000,1.511,56,false,69.583,16.800,false
42.000,2,2.000,2.066,91,false,110.141,25.200,false
42.000,3,0.000,2.408,113,false,135.554,36.000,false
42.000,4,2.000,3.555,169,false,203.025,48.000,false
43.000,0,0.000,0.409,29,false,31.569,9.600,false
43.000,1,1.000,1.358,57,false,69.051,16.800,false
43.000,2,2.000,2.047,93,false,111.942,25.200,false
43.000,3,8.000,4.085,121,false,160.331,36.000,true
43.000,4,2.000,3.088,170,false,199.361,48.000,false
44.000,0,0.000,0.287,29,false,30.341,9.600,false
44.000,1,1.000,1.250,58,false,68.979,16.800,false
44.000,2,2.000,2.033,95,false,113.802,25.200,false
44.000,3,3.000,3.760,124,false,160.074,36.000,true
44.000,4,6.000,3.962,176,false,214.095,48.000,false
45.000,0,0.000,0.201,29,false,29.482,9.600,false
45.000,1,1.000,1.175,59,false,69.228,16.800,false
45.000,2,1.000,1.723,96,false,111.704,25.200,false
45.000,3,1.000,2.932,125,false,152.795,36.000,false
45.000,4,3.000,3.673,179,false,214.210,48.000,false
46.000,0,1.000,0.440,29,false,31.880,9.600,false
46.000,1,1.000,1.123,59,false,68.702,16.800,false
46.000,2,2.000,1.806,98,false,114.536,25.200,false
46.000,3,0.000,2.052,125,false,143.999,36.000,false
46.000,4,2.000,3.171,181,false,211.190,48.000,false
47.000,0,1.000,0.608,30,false,34.559,9.600,false
47.000,1,1.000,1.086,60,false,69.335,16.800,false
47.000,2,0.000,1.264,98,false,109.118,25.200,false
47.000,3,4.000,2.637,129,false,153.842,36.000,false
47.000,4,4.000,3.420,185,false,217.676,48.000,false
48.000,0,2.000,1.026,32,false,40.734,9.600,true
48.000,1,1.000,1.060,61,false,70.077,16.800,false
48.000,2,3.000,1.785,101,false,117.325,25.200,false
48.000,3,5.000,3.346,133,false,164.933,36.000,false
48.000,4,6.000,4.194,190,false,230.416,48.000,false
49.000,0,3.000,1.618,45,false,59.657,9.600,true
49.000,1,0.000,0.742,61,false,66.897,16.800,false
49.000,2,3.000,2.149,93,false,112.971,25.200,false
49.000,3,0.000,2.342,133,false,154.896,36.000,false
49.000,4,3.000,3.836,193,false,229.834,48.000,false
50.000,0,0.000,1.133,44,false,53.803,9.600,true
50.000,1,4.000,1.719,65,false,80.671,16.800,true
50.000,2,2.000,2.105,95,false,114.522,25.200,false
50.000,3,2.000,2.239,135,false,155.870,36.000,false
50.000,4,4.000,3.885,197,false,234.327,48.000,false
51.000,0,1.000,1.093,45,false,54.405,9.600,true
51.000,1,2.000,1.804,67,false,83.512,16.800,true
51.000,2,2.000,2.073,97,false,116.208,25.200,false
51.000,3,6.000,3.368,141,false,173.152,36.000,false
51.000,4,0.000,2.720,197,false,222.671,48.000,false
52.000,0,1.000,1.065,46,false,55.126,9.600,true
52.000,1,2.000,1.863,69,false,86.101,16.800,true
52.000,2,3.000,2.351,100,false,121.989,25.200,false
52.000,3,2.000,2.957,143,false,171.049,36.000,false
52.000,4,4.000,3.104,201,false,230.513,48.000,false
53.000,0,0.000,0.745,45,false,50.931,9.600,false
53.000,1,0.000,1.304,69,false,80.514,16.800,false
53.000,2,1.000,1.946,101,false,118.935,25.200,false
53.000,3,3.000,2.970,145,false,173.177,36.000,false
53.000,4,2.000,2.773,203,false,229.202,48.000,false
54.000,0,1.000,0.822,46,false,52.695,9.600,false
54.000,1,1.000,1.213,70,false,80.603,16.800,false
54.000,2,4.000,2.562,105,false,129.097,25.200,true
54.000,3,3.000,2.979,148,false,176.267,36.000,false
54.000,4,2.000,2.541,205,false,228.884,48.000,false
55.000,0,0.000,0.575,46,false,50.229,9.600,false
55.000,1,1.000,1.149,71,false,80.965,16.800,false
55.000,2,7.000,3.893,112,false,149.411,25.200,true
55.000,3,2.000,2.685,150,false,175.330,36.000,false
55.000,4,2.000,2.379,207,false,229.262,48.000,false
56.000,0,0.000,0.403,46,false,48.503,9.600,false
56.000,1,2.000,1.404,72,false,84.518,16.800,false
56.000,2,2.000,3.325,114,false,145.731,25.200,true
56.000,3,3.000,2.780,153,false,179.274,36.000,false
56.000,4,3.000,2.565,210,false,234.126,48.000,false
57.000,0,1.000,0.582,47,false,51.295,9.600,false
57.000,1,2.000,1.583,74,false,88.306,16.800,false
57.000,2,2.000,2.928,116,false,143.754,25.200,true
57.000,3,4.000,3.146,157,false,186.934,36.000,false
57.000,4,6.000,3.595,216,false,250.431,48.000,false
58.000,0,0.000,0.407,47,false,49.549,9.600,false
58.000,1,2.000,1.708,65,false,90.557,16.800,true
58.000,2,1.000,2.349,117,false,138.971,25.200,false
58.000,3,1.000,2.502,157,false,180.497,36.000,false
58.000,4,1.000,2.817,217,false,243.645,48.000,false
59.000,0,1.000,0.585,58,false,62.327,9.600,false
59.000,1,0.000,1.196,65,false,75.433,16.800,false
59.000,2,2.000,2.245,119,false,139.922,25.200,false
59.000,3,5.000,3.251,162,false,192.991,36.000,false
59.000,4,4.000,3.172,220,false,250.194,48.000,false
60.000,0,0.000,0.410,57,false,59.572,9.600,false
60.000,1,3.000,1.737,68,false,83.846,16.800,true
60.000,2,2.000,2.171,121,false,141.189,25.200,false
60.000,3,7.000,4.376,169,false,211.236,36.000,true
60.000,4,2.000,2.820,222,false,248.679,48.000,false
61.000,0,1.000,0.587,58,false,62.343,9.600,false
61.000,1,1.000,1.516,69,false,82.635,16.800,false
61.000,2,1.000,1.820,122,false,138.675,25.200,false
61.000,3,1.000,3.363,170,false,202.108,36.000,false
61.000,4,3.000,2.874,225,false,252.218,48.000,false
62.000,0,1.000,0.711,59,false,64.583,9.600,false
62.000,1,0.000,1.061,69,false,78.087,16.800,false
62.000,2,2.000,1.874,124,false,141.215,25.200,false
62.000,3,2.000,2.954,172,false,200.019,36.000,false
62.000,4,4.000,3.212,229,false,259.595,48.000,false
63.000,0,2.000,1.097,51,false,70.451,9.600,true
63.000,1,0.000,0.743,79,false,84.904,16.800,false
63.000,2,3.000,2.212,127,false,147.594,25.200,false
63.000,3,0.000,2.068,172,false,191.156,36.000,false
63.000,4,4.000,3.448,232,false,264.960,48.000,false
64.000,0,4.000,1.968,55,false,73.159,9.600,true
64.000,1,2.000,1.120,81,false,90.676,16.800,false
64.000,2,2.000,2.148,129,false,148.958,25.200,false
64.000,3,2.000,2.048,174,false,192.952,36.000,false
64.000,4,3.000,3.314,235,false,266.615,48.000,false
65.000,0,1.000,1.678,56,false,71.254,9.600,true
65.000,1,0.000,0.784,81,false,87.316,16.800,false
65.000,2,1.000,1.804,130,false,146.514,25.200,false
65.000,3,3.000,2.333,177,false,198.809,36.000,false
65.000,4,4.000,3.520,238,false,271.673,48.000,false
66.000,0,0.000,1.174,56,false,66.221,9.600,true
66.000,1,0.000,0.549,80,false,83.964,16.800,false
66.000,2,1.000,1.563,131,false,145.102,25.200,false
66.000,3,3.000,2.533,180,false,203.809,36.000,false
66.000,4,4.000,3.664,242,false,277.114,48.000,false
67.000,0,0.000,0.822,55,false,61.697,9.600,false
67.000,1,2.000,0.984,82,false,90.318,16.800,false
67.000,2,3.000,1.994,134,false,152.415,25.200,false
67.000,3,4.000,2.973,184,false,212.209,36.000,false
67.000,4,2.000,3.165,244,false,274.123,48.000,false
68.000,0,2.000,1.175,57,false,67.231,9.600,true
68.000,1,1.000,0.989,83,false,91.365,16.800,false
68.000,2,0.000,1.396,134,false,146.433,25.200,false
68.000,3,2.000,2.681,186,false,211.289,36.000,false
68.000,4,14.000,6.415,248,false,320.629,48.000,true
69.000,0,0.000,0.823,67,false,73.705,9.600,false
69.000,1,1.000,0.992,84,false,92.398,16.800,false
69.000,2,2.000,1.577,136,false,150.246,25.200,false
69.000,3,1.000,2.177,186,false,206.245,36.000,false
69.000,4,4.000,5.691,252,false,307.383,48.000,true
70.000,0,2.000,1.176,69,false,79.236,9.600,true
70.000,1,0.000,0.695,84,false,89.422,16.800,false
70.000,2,2.000,1.704,138,false,153.515,25.200,false
70.000,3,2.000,2.124,188,false,207.715,36.000,false
70.000,4,2.000,4.583,254,false,298.311,48.000,false
71.000,0,0.000,0.823,69,false,75.708,9.600,false
71.000,1,0.000,0.486,84,false,87.338,16.800,false
71.000,2,5.000,2.693,142,false,167.403,25.200,true
71.000,3,4.000,2.687,192,false,217.343,36.000,false
71.000,4,9.000,5.908,263,false,320.561,48.000,true
72.000,0,1.000,0.876,70,false,77.239,9.600,false
72.000,1,2.000,0.940,86,false,93.880,16.800,false
72.000,2,1.000,2.185,143,false,163.325,25.200,false
72.000,3,1.000,2.181,193,false,213.283,36.000,false
72.000,4,4.000,5.336,267,false,318.835,48.000,true
73.000,0,0.000,0.613,70,false,74.610,9.600,false
73.000,1,2.000,1.258,88,false,99.059,16.800,false
73.000,2,2.000,2.129,145,false,164.771,25.200,false
73.000,3,2.000,2.126,195,false,214.741,36.000,false
73.000,4,3.000,4.635,270,false,314.828,48.000,false
74.000,0,0.000,0.429,70,false,72.770,9.600,false
74.000,1,0.000,0.881,88,false,95.284,16.800,false
74.000,2,2.000,2.091,147,false,166.382,25.200,false
74.000,3,4.000,2.689,199,false,224.362,36.000,false
74.000,4,0.000,3.245,270,false,300.922,48.000,false
75.000,0,1.000,0.601,71,false,75.482,9.600,false
75.000,1,1.000,0.917,89,false,96.642,16.800,false
75.000,2,0.000,1.463,147,false,160.110,25.200,false
75.000,3,1.000,2.182,200,false,220.296,36.000,false
75.000,4,4.000,3.471,274,false,307.188,48.000,false
76.000,0,1.000,0.720,72,false,77.680,9.600,false
76.000,1,0.000,0.642,88,false,92.892,16.800,false
76.000,2,1.000,1.324,148,false,159.720,25.200,false
76.000,3,4.000,2.727,203,false,228.750,36.000,false
76.000,4,3.000,3.330,277,false,308.775,48.000,false
77.000,0,2.000,1.104,74,false,83.519,9.600,true
77.000,1,2.000,1.049,90,false,98.967,16.800,false
77.000,2,5.000,2.427,153,false,175.747,25.200,false
77.000,3,2.000,2.509,205,false,228.568,36.000,false
77.000,4,3.000,3.231,280,false,310.785,48.000,false
78.000,0,0.000,0.773,74,false,80.206,9.600,false
78.000,1,3.000,1.634,93,false,107.820,16.800,false
78.000,2,2.000,2.299,155,false,176.466,25.200,false
78.000,3,4.000,2.956,209,false,237.040,36.000,false
78.000,4,2.000,2.862,282,false,309.092,48.000,false
79.000,0,2.000,1.141,76,false,85.887,9.600,true
79.000,1,1.000,1.444,94,false,106.917,16.800,false
79.000,2,1.000,1.909,156,false,173.569,25.200,false
79.000,3,3.000,2.969,212,false,240.171,36.000,false
79.000,4,3.000,2.903,285,false,312.508,48.000,false
80.000,0,2.000,1.399,78,false,90.464,9.600,true
80.000,1,2.000,1.611,96,false,110.585,16.800,false
80.000,2,5.000,2.836,160,false,186.841,25.200,true
80.000,3,2.000,2.679,214,false,239.263,36.000,false
80.000,4,6.000,3.832,290,false,326.798,48.000,false
81.000,0,0.000,0.979,78,false,86.268,9.600,true
81.000,1,0.000,1.128,95,false,104.752,16.800,false
81.000,2,4.000,3.186,164,false,194.332,25.200,true
81.000,3,3.000,2.775,217,false,243.227,36.000,false
81.000,4,5.000,4.183,295,false,335.302,48.000,false
82.000,0,1.000,0.985,78,false,86.330,9.600,true
82.000,1,2.000,1.389,97,false,109.369,16.800,false
82.000,2,0.000,2.230,164,false,184.775,25.200,false
82.000,3,2.000,2.543,219,false,242.902,36.000,false
82.000,4,10.000,5.928,305,false,362.754,48.000,true
83.000,0,1.000,0.990,79,false,87.374,9.600,true
83.000,1,2.000,1.573,98,false,112.201,16.800,false
83.000,2,0.000,1.561,164,false,178.085,25.200,false
83.000,3,0.000,1.780,219,false,235.274,36.000,false
83.000,4,5.000,5.649,310,false,364.971,48.000,true
84.000,0,2.000,1.293,81,false,92.405,9.600,true
84.000,1,2.000,1.701,100,false,115.484,16.800,true
84.000,2,2.000,1.693,166,false,181.403,25.200,false
84.000,3,7.000,3.346,225,false,256.935,36.000,false
84.000,4,5.000,5.455,315,false,368.022,48.000,true
85.000,0,3.000,1.805,83,false,99.526,9.600,true
85.000,1,3.000,2.091,102,false,121.382,16.800,true
85.000,2,0.000,1.185,166,false,176.325,25.200,false
85.000,3,1.000,2.642,226,false,250.897,36.000,false
85.000,4,3.000,4.718,318,false,363.658,48.000,false
86.000,0,0.000,1.263,83,false,94.111,9.600,true
86.000,1,2.000,2.063,104,false,123.110,16.800,true
86.000,2,3.000,1.729,169,false,184.770,25.200,false
86.000,3,4.000,3.049,230,false,258.971,36.000,false
86.000,4,7.000,5.403,325,false,377.504,48.000,true
87.000,0,0.000,0.884,83,false,90.321,9.600,false
87.000,1,1.000,1.744,105,false,120.920,16.800,true
87.000,2,5.000,2.711,174,false,199.582,25.200,true
87.000,3,3.000,3.035,233,false,261.822,36.000,false
87.000,4,7.000,5.882,331,false,388.296,48.000,true
88.000,0,0.000,0.619,83,false,87.667,9.600,false
88.000,1,2.000,1.821,107,false,123.687,16.800,true
88.000,2,2.000,2.497,176,false,199.450,25.200,false
88.000,3,4.000,3.324,237,false,268.719,36.000,false
88.000,4,5.000,5.617,336,false,390.650,48.000,true
89.000,0,1.000,0.733,84,false,89.810,9.600,false
89.000,1,0.000,1.275,107,false,118.224,16.800,false
89.000,2,6.000,3.548,172,false,215.958,25.200,true
89.000,3,4.000,3.527,240,false,273.746,36.000,false
89.000,4,5.000,5.432,341,false,393.798,48.000,true
90.000,0,1.000,0.813,95,false,101.610,9.600,false
90.000,1,3.000,1.792,110,false,126.399,16.800,true
90.000,2,1.000,2.784,173,false,199.313,25.200,true
90.000,3,2.000,3.069,242,false,271.165,36.000,false
90.000,4,8.000,6.203,349,false,409.501,48.000,true
91.000,0,0.000,0.569,95,false,99.170,9.600,false
91.000,1,1.000,1.555,111,false,125.022,16.800,false
91.000,2,2.000,2.549,175,false,198.962,25.200,true
91.000,3,2.000,2.748,244,false,269.958,36.000,false
91.000,4,8.000,6.742,357,false,422.894,48.000,true
92.000,0,1.000,0.699,95,false,100.462,9.600,false
92.000,1,4.000,2.288,115,false,136.359,16.800,true
92.000,2,3.000,2.684,178,false,203.316,25.200,true
92.000,3,3.000,2.824,247,false,273.714,36.000,false
92.000,4,2.000,5.319,359,false,410.668,48.000,true
93.000,0,1.000,0.789,96,false,102.366,9.600,false
93.000,1,0.000,1.602,114,false,128.494,16.800,false
93.000,2,1.000,2.179,179,false,199.264,25.200,false
93.000,3,5.000,3.477,252,false,285.242,36.000,false
93.000,4,2.000,4.323,361,false,402.711,48.000,false
94.000,0,1.000,0.852,97,false,103.999,9.600,false
94.000,1,3.000,2.021,117,false,135.689,16.800,true
94.000,2,1.000,1.825,180,false,196.728,25.200,false
94.000,3,2.000,3.034,254,false,282.813,36.000,false
94.000,4,5.000,4.526,366,false,409.740,48.000,false
95.000,0,0.000,0.597,97,false,101.442,9.600,false
95.000,1,3.000,2.315,120,false,141.625,16.800,true
95.000,2,2.000,1.878,182,false,199.252,25.200,false
95.000,3,1.000,2.424,254,false,276.712,36.000,false
95.000,4,3.000,4.068,369,false,408.161,48.000,false
96.000,0,0.000,0.418,97,false,99.652,9.600,false
96.000,1,1.000,1.920,121,false,138.680,16.800,true
96.000,2,3.000,2.214,185,false,205.620,25.200,false
96.000,3,3.000,2.596,257,false,281.441,36.000,false
96.000,4,6.000,4.648,375,false,419.956,48.000,false
97.000,0,1.000,0.592,98,false,102.400,9.600,false
97.000,1,0.000,1.344,121,false,132.919,16.800,false
97.000,2,5.000,3.050,190,false,218.977,25.200,true
97.000,3,3.000,2.718,260,false,285.652,36.000,false
97.000,4,2.000,3.854,377,false,414.012,48.000,false
98.000,0,2.000,1.015,100,false,108.623,9.600,true
98.000,1,0.000,0.941,120,false,127.886,16.800,false
98.000,2,1.000,2.435,190,false,212.826,25.200,false
98.000,3,0.000,1.902,260,false,277.499,36.000,false
98.000,4,4.000,3.897,381,false,418.451,48.000,false
