time,node_id,observed_arrival_rate,waiting_queue_size,idle
199.000,1,4.000,256,false
199.000,2,2.000,400,false
199.000,3,8.000,624,false
199.000,4,4.000,738,false
200.000,0,1.000,105,false
200.000,1,1.000,257,false
200.000,2,2.000,402,false
200.000,3,4.000,627,false
200.000,4,7.000,745,false
201.000,0,0.000,105,false
201.000,1,2.000,259,false
201.000,2,1.000,403,false
201.000,3,1.000,628,false
201.000,4,4.000,748,false
202.000,0,1.000,106,false
202.000,1,3.000,262,false
202.000,2,0.000,402,false
202.000,3,3.000,631,false
202.000,4,2.000,750,false
203.000,0,1.000,106,false
203.000,1,0.000,261,false
203.000,2,1.000,403,false
203.000,3,0.000,631,false
203.000,4,0.000,749,false
204.000,0,1.000,107,false
204.000,1,0.000,261,false
204.000,2,4.000,407,false
204.000,3,4.000,635,false
204.000,4,3.000,752,false
205.000,0,0.000,107,false
205.000,1,0.000,261,false
205.000,2,2.000,409,false
205.000,3,2.000,637,false
205.000,4,3.000,755,false
206.000,0,0.000,107,false
206.000,1,1.000,261,false
206.000,2,1.000,410,false
206.000,3,1.000,638,false
206.000,4,1.000,756,false
207.000,0,0.000,107,false
207.000,1,0.000,261,false
207.000,2,0.000,410,false
207.000,3,4.000,642,false
207.000,4,4.000,760,false
208.000,0,0.000,107,false
208.000,1,0.000,261,false
208.000,2,3.000,412,false
208.000,3,4.000,646,false
208.000,4,4.000,763,false
209.000,0,1.000,108,false
209.000,1,0.000,261,false
209.000,2,1.000,413,false
209.000,3,7.000,653,false
209.000,4,1.000,764,false
210.000,0,0.000,107,false
210.000,1,0.000,261,false
210.000,2,5.000,418,false
210.000,3,3.000,656,false
210.000,4,3.000,767,false
211.000,0,0.000,107,false
211.000,1,2.000,263,false
211.000,2,1.000,419,false
211.000,3,4.000,660,false
211.000,4,2.000,769,false
212.000,0,1.000,108,false
212.000,1,3.000,266,false
212.000,2,2.000,421,false
212.000,3,1.000,661,false
212.000,4,2.000,770,false
213.000,0,0.000,108,false
213.000,1,0.000,265,false
213.000,2,3.000,424,false
213.000,3,4.000,665,false
213.000,4,3.000,773,false
214.000,0,2.000,110,false
214.000,1,2.000,267,false
214.000,2,1.000,424,false
214.000,3,4.000,669,false
214.000,4,5.000,778,false
215.000,0,0.000,109,false
215.000,1,0.000,267,false
215.000,2,2.000,426,false
215.000,3,3.000,672,false
215.000,4,2.000,780,false
216.000,0,1.000,110,false
216.000,1,3.000,270,false
216.000,2,0.000,426,false
216.000,3,4.000,676,false
216.000,4,7.000,787,false
217.000,0,0.000,110,false
217.000,1,3.000,273,false
217.000,2,6.000,431,false
217.000,3,2.000,678,false
217.000,4,4.000,790,false
218.000,0,1.000,111,false
218.000,1,1.000,274,false
218.000,2,1.000,432,false
218.000,3,4.000,682,false
218.000,4,3.000,793,false
219.000,0,0.000,111,false
219.000,1,0.000,273,false
219.000,2,4.000,435,false
219.000,3,5.000,687,false
219.000,4,3.000,796,false
220.000,0,1.000,112,false
220.000,1,1.000,274,false
220.000,2,0.000,435,false
220.000,3,4.000,690,false
220.000,4,1.000,796,false
221.000,0,1.000,113,false
221.000,1,2.000,276,false
221.000,2,0.000,435,false
221.000,3,2.000,692,false
221.000,4,2.000,798,false
222.000,0,1.000,113,false
222.000,1,1.000,277,false
222.000,2,4.000,439,false
222.000,3,4.000,696,false
222.000,4,6.000,804,false
223.000,0,1.000,114,false
223.000,1,0.000,277,false
223.000,2,1.000,440,false
223.000,3,5.000,701,false
223.000,4,2.000,806,false
224.000,0,5.000,118,false
224.000,1,2.000,279,false
224.000,2,3.000,443,false
224.000,3,4.000,704,false
224.000,4,3.000,808,false
225.000,0,1.000,119,false
225.000,1,1.000,279,false
225.000,2,2.000,444,false
225.000,3,4.000,708,false
225.000,4,4.000,812,false
226.000,0,1.000,120,false
226.000,1,0.000,279,false
226.000,2,2.000,446,false
226.000,3,2.000,710,false
226.000,4,6.000,818,false
227.000,0,1.000,121,false
227.000,1,4.000,282,false
227.000,2,3.000,449,false
227.000,3,3.000,713,false
227.000,4,2.000,820,false
228.000,0,0.000,121,false
228.000,1,0.000,282,false
228.000,2,2.000,450,false
228.000,3,5.000,718,false
228.000,4,0.000,820,false
229.000,0,1.000,122,false
229.000,1,1.000,283,false
229.000,2,5.000,455,false
229.000,3,9.000,727,false
229.000,4,4.000,824,false
230.000,0,1.000,123,false
230.000,1,1.000,284,false
230.000,2,1.000,456,false
230.000,3,1.000,728,false
230.000,4,5.000,828,false
231.000,0,0.000,122,false
231.000,1,0.000,284,false
231.000,2,2.000,458,false
231.000,3,5.000,733,false
231.000,4,2.000,830,false
232.000,0,1.000,123,false
232.000,1,5.000,288,false
232.000,2,3.000,461,false
232.000,3,1.000,733,false
232.000,4,0.000,830,false
233.000,0,3.000,126,false
233.000,1,4.000,292,false
233.000,2,3.000,464,false
233.000,3,2.000,735,false
233.000,4,4.000,834,false
234.000,0,1.000,127,false
234.000,1,0.000,292,false
234.000,2,4.000,468,false
234.000,3,4.000,739,false
234.000,4,2.000,836,false
235.000,0,0.000,127,false
235.000,1,2.000,294,false
235.000,2,1.000,469,false
235.000,3,4.000,743,false
235.000,4,6.000,841,false
236.000,0,0.000,127,false
236.000,1,3.000,297,false
236.000,2,0.000,468,false
236.000,3,2.000,745,false
236.000,4,3.000,844,false
237.000,0,0.000,127,false
237.000,1,2.000,299,false
237.000,2,7.000,475,false
237.000,3,4.000,749,false
237.000,4,2.000,846,false
238.000,0,1.000,128,false
238.000,1,2.000,301,false
238.000,2,3.000,478,false
238.000,3,0.000,749,false
238.000,4,0.000,846,false
239.000,0,1.000,129,false
239.000,1,1.000,301,false
239.000,2,2.000,480,false
239.000,3,1.000,750,false
239.000,4,2.000,848,false
240.000,0,1.000,130,false
240.000,1,1.000,302,false
240.000,2,2.000,482,false
240.000,3,1.000,751,false
240.000,4,4.000,852,false
241.000,0,1.000,131,false
241.000,1,1.000,303,false
241.000,2,2.000,484,false
241.000,3,1.000,752,false
241.000,4,10.000,862,false
242.000,0,0.000,130,false
242.000,1,0.000,303,false
242.000,2,3.000,487,false
242.000,3,5.000,757,false
242.000,4,1.000,862,false
243.000,0,0.000,130,false
243.000,1,1.000,303,false
243.000,2,2.000,489,false
243.000,3,2.000,759,false
243.000,4,3.000,865,false
244.000,0,1.000,131,false
244.000,1,2.000,305,false
244.000,2,4.000,493,false
244.000,3,6.000,765,false
244.000,4,5.000,870,false
245.000,0,0.000,130,false
245.000,1,5.000,310,false
245.000,2,1.000,494,false
245.000,3,1.000,766,false
245.000,4,2.000,871,false
246.000,0,0.000,130,false
246.000,1,0.000,310,false
246.000,2,3.000,497,false
246.000,3,5.000,771,false
246.000,4,3.000,874,false
247.000,0,1.000,131,false
247.000,1,1.000,311,false
247.000,2,2.000,499,false
247.000,3,6.000,777,false
247.000,4,2.000,876,false
248.000,0,1.000,132,false
248.000,1,3.000,314,false
248.000,2,1.000,500,false
248.000,3,2.000,778,false
248.000,4,2.000,878,false
249.000,0,2.000,134,false
249.000,1,0.000,313,false
249.000,2,3.000,503,false
249.000,3,2.000,780,false
249.000,4,2.000,880,false
250.000,0,1.000,135,false
250.000,1,1.000,314,false
250.000,2,3.000,506,false
250.000,3,3.000,783,false
250.000,4,7.000,887,false
251.000,0,1.000,136,false
251.000,1,4.000,318,false
251.000,2,1.000,507,false
251.000,3,3.000,786,false
251.000,4,4.000,891,false
252.000,0,1.000,137,false
252.000,1,0.000,318,false
252.000,2,1.000,508,false
252.000,3,3.000,789,false
252.000,4,2.000,893,false
253.000,0,1.000,138,false
253.000,1,1.000,319,false
253.000,2,5.000,513,false
253.000,3,4.000,793,false
253.000,4,3.000,896,false
254.000,0,0.000,138,false
254.000,1,1.000,320,false
254.000,2,1.000,514,false
254.000,3,4.000,797,false
254.000,4,5.000,900,false
255.000,0,2.000,140,false
255.000,1,1.000,320,false
255.000,2,4.000,517,false
255.000,3,1.000,798,false
255.000,4,3.000,903,false
256.000,0,2.000,142,false
256.000,1,4.000,324,false
256.000,2,6.000,523,false
256.000,3,6.000,804,false
256.000,4,5.000,908,false
257.000,0,0.000,142,false
257.000,1,1.000,325,false
257.000,2,1.000,524,false
257.000,3,1.000,804,false
257.000,4,6.000,914,false
258.000,0,1.000,143,false
258.000,1,1.000,325,false
258.000,2,2.000,526,false
258.000,3,2.000,806,false
258.000,4,7.000,921,false
259.000,0,1.000,144,false
259.000,1,2.000,327,false
259.000,2,2.000,528,false
259.000,3,4.000,810,false
259.000,4,3.000,924,false
260.000,0,1.000,145,false
260.000,1,2.000,329,false
260.000,2,7.000,535,false
260.000,3,4.000,814,false
260.000,4,4.000,928,false
261.000,0,1.000,146,false
261.000,1,0.000,329,false
261.000,2,2.000,537,false
261.000,3,1.000,815,false
261.000,4,3.000,930,false
262.000,0,1.000,147,false
262.000,1,2.000,330,false
262.000,2,2.000,538,false
262.000,3,5.000,820,false
262.000,4,3.000,933,false
263.000,0,0.000,146,false
263.000,1,2.000,332,false
263.000,2,1.000,539,false
263.000,3,6.000,826,false
263.000,4,4.000,937,false
264.000,0,1.000,147,false
264.000,1,1.000,333,false
264.000,2,4.000,543,false
264.000,3,2.000,828,false
264.000,4,8.000,945,false
265.000,0,1.000,148,false
265.000,1,1.000,333,false
265.000,2,6.000,549,false
265.000,3,4.000,831,false
265.000,4,4.000,949,false
266.000,0,0.000,148,false
266.000,1,2.000,335,false
266.000,2,2.000,551,false
266.000,3,0.000,831,false
266.000,4,5.000,954,false
267.000,0,0.000,148,false
267.000,1,2.000,337,false
267.000,2,4.000,554,false
267.000,3,1.000,832,false
267.000,4,2.000,956,false
268.000,0,0.000,148,false
268.000,1,3.000,340,false
268.000,2,1.000,555,false
268.000,3,4.000,835,false
268.000,4,3.000,958,false
269.000,0,0.000,147,false
269.000,1,3.000,343,false
269.000,2,4.000,559,false
269.000,3,5.000,840,false
269.000,4,7.000,965,false
270.000,0,0.000,147,false
270.000,1,2.000,344,false
270.000,2,3.000,562,false
270.000,3,3.000,843,false
270.000,4,1.000,966,false
271.000,0,1.000,148,false
271.000,1,0.000,344,false
271.000,2,4.000,565,false
271.000,3,4.000,846,false
271.000,4,7.000,973,false
272.000,0,0.000,148,false
272.000,1,2.000,346,false
272.000,2,0.000,565,false
272.000,3,3.000,849,false
272.000,4,4.000,977,false
273.000,0,3.000,151,false
273.000,1,1.000,346,false
273.000,2,6.000,571,false
273.000,3,2.000,851,false
273.000,4,2.000,978,false
274.000,0,2.000,153,false
274.000,1,0.000,346,false
274.000,2,2.000,573,false
274.000,3,2.000,853,false
274.000,4,4.000,982,false
275.000,0,3.000,155,false
275.000,1,2.000,348,false
275.000,2,3.000,576,false
275.000,3,4.000,857,false
275.000,4,6.000,988,false
276.000,0,1.000,156,false
276.000,1,1.000,349,false
276.000,2,1.000,576,false
276.000,3,3.000,859,false
276.000,4,4.000,992,false
277.000,0,1.000,157,false
277.000,1,1.000,350,false
277.000,2,0.000,576,false
277.000,3,2.000,861,false
277.000,4,3.000,994,false
278.000,0,0.000,157,false
278.000,1,0.000,350,false
278.000,2,0.000,576,false
278.000,3,7.000,868,false
278.000,4,4.000,998,false
279.000,0,2.000,159,false
279.000,1,0.000,350,false
279.000,2,2.000,577,false
279.000,3,1.000,869,false
279.000,4,4.000,1002,false
280.000,0,0.000,159,false
280.000,1,2.000,352,false
280.000,2,4.000,581,false
280.000,3,0.000,868,false
280.000,4,3.000,1005,false
281.000,0,0.000,159,false
281.000,1,1.000,353,false
281.000,2,4.000,585,false
281.000,3,3.000,871,false
281.000,4,4.000,1009,false
282.000,0,0.000,158,false
282.000,1,0.000,353,false
282.000,2,1.000,586,false
282.000,3,3.000,874,false
282.000,4,3.000,1012,false
283.000,0,0.000,158,false
283.000,1,2.000,355,false
283.000,2,0.000,586,false
283.000,3,3.000,877,false
283.000,4,3.000,1014,false
284.000,0,2.000,160,false
284.000,1,0.000,355,false
284.000,2,1.000,587,false
284.000,3,4.000,881,false
284.000,4,5.000,1019,false
285.000,0,0.000,160,false
285.000,1,1.000,356,false
285.000,2,2.000,589,false
285.000,3,2.000,883,false
285.000,4,2.000,1021,false
286.000,0,1.000,161,false
286.000,1,2.000,358,false
286.000,2,2.000,590,false
286.000,3,1.000,883,false
286.000,4,4.000,1025,false
287.000,0,0.000,161,false
287.000,1,2.000,360,false
287.000,2,1.000,591,false
287.000,3,1.000,884,false
287.000,4,3.000,1028,false
288.000,0,0.000,161,false
288.000,1,0.000,360,false
288.000,2,1.000,592,false
288.000,3,1.000,885,false
288.000,4,6.000,1034,false
289.000,0,1.000,162,false
289.000,1,5.000,364,false
289.000,2,2.000,594,false
289.000,3,0.000,885,false
289.000,4,2.000,1035,false
290.000,0,1.000,162,false
290.000,1,0.000,364,false
290.000,2,3.000,596,false
290.000,3,6.000,891,false
290.000,4,8.000,1043,false
291.000,0,1.000,163,false
291.000,1,1.000,365,false
291.000,2,2.000,598,false
291.000,3,2.000,893,false
291.000,4,3.000,1046,false
292.000,0,0.000,163,false
292.000,1,2.000,367,false
292.000,2,1.000,599,false
292.000,3,2.000,895,false
292.000,4,4.000,1050,false
293.000,0,4.000,167,false
293.000,1,0.000,367,false
293.000,2,1.000,600,false
293.000,3,1.000,896,false
293.000,4,8.000,1058,false
294.000,0,0.000,167,false
294.000,1,1.000,368,false
294.000,2,5.000,605,false
294.000,3,1.000,896,false
294.000,4,2.000,1060,false
295.000,0,1.000,167,false
295.000,1,0.000,368,false
295.000,2,1.000,606,false
295.000,3,5.000,901,false
295.000,4,5.000,1064,false
296.000,0,1.000,168,false
296.000,1,4.000,371,false
296.000,2,2.000,608,false
296.000,3,5.000,906,false
296.000,4,5.000,1069,false
297.000,0,0.000,168,false
297.000,1,1.000,372,false
297.000,2,1.000,609,false
297.000,3,0.000,906,false
297.000,4,2.000,1071,false
298.000,0,3.000,171,false
298.000,1,1.000,373,false
298.000,2,1.000,609,false
298.000,3,2.000,908,false
298.000,4,5.000,1075,false
299.000,0,1.000,172,false
299.000,1,2.000,375,false
299.000,2,2.000,611,false
299.000,3,4.000,912,false
299.000,4,5.000,1080,false
300.000,0,0.000,172,false
300.000,1,2.000,377,false
300.000,2,4.000,614,false
300.000,3,2.000,913,false
300.000,4,2.000,1082,false
301.000,0,0.000,172,false
301.000,1,1.000,378,false
301.000,2,2.000,616,false
301.000,3,2.000,915,false
301.000,4,4.000,1086,false
302.000,0,1.000,173,false
302.000,1,1.000,379,false
302.000,2,2.000,618,false
302.000,3,4.000,919,false
302.000,4,7.000,1093,false
303.000,0,1.000,173,false
303.000,1,0.000,379,false
303.000,2,2.000,620,false
303.000,3,4.000,923,false
303.000,4,2.000,1094,false
304.000,0,0.000,173,false
304.000,1,2.000,380,false
304.000,2,2.000,622,false
304.000,3,3.000,926,false
304.000,4,3.000,1097,false
305.000,0,2.000,175,false
305.000,1,4.000,384,false
305.000,2,2.000,623,false
305.000,3,9.000,935,false
305.000,4,2.000,1099,false
306.000,0,1.000,176,false
306.000,1,2.000,386,false
306.000,2,3.000,626,false
306.000,3,4.000,939,false
306.000,4,4.000,1103,false
307.000,0,0.000,176,false
307.000,1,1.000,387,false
307.000,2,3.000,629,false
307.000,3,2.000,941,false
307.000,4,7.000,1110,false
308.000,0,0.000,176,false
308.000,1,4.000,391,false
308.000,2,3.000,632,false
308.000,3,3.000,944,false
308.000,4,0.000,1110,false
309.000,0,0.000,176,false
309.000,1,0.000,390,false
309.000,2,3.000,635,false
309.000,3,5.000,949,false
309.000,4,4.000,1114,false
310.000,0,1.000,177,false
310.000,1,1.000,391,false
310.000,2,0.000,635,false
310.000,3,3.000,951,false
310.000,4,5.000,1119,false
311.000,0,1.000,178,false
311.000,1,4.000,395,false
311.000,2,1.000,636,false
311.000,3,4.000,955,false
311.000,4,0.000,1118,false
312.000,0,3.000,181,false
312.000,1,0.000,394,false
312.000,2,4.000,640,false
312.000,3,4.000,959,false
312.000,4,2.000,1120,false
313.000,0,0.000,181,false
313.000,1,0.000,394,false
313.000,2,5.000,645,false
313.000,3,1.000,960,false
313.000,4,2.000,1122,false
314.000,0,1.000,182,false
314.000,1,1.000,394,false
314.000,2,0.000,644,false
314.000,3,2.000,961,false
314.000,4,2.000,1124,false
315.000,0,1.000,183,false
315.000,1,1.000,395,false
315.000,2,2.000,646,false
315.000,3,3.000,964,false
315.000,4,3.000,1127,false
316.000,0,0.000,183,false
316.000,1,1.000,396,false
316.000,2,3.000,649,false
316.000,3,2.000,966,false
316.000,4,2.000,1129,false
317.000,0,0.000,183,false
317.000,1,1.000,397,false
317.000,2,1.000,650,false
317.000,3,2.000,968,false
317.000,4,5.000,1133,false
318.000,0,1.000,184,false
318.000,1,0.000,396,false
318.000,2,2.000,651,false
318.000,3,0.000,968,false
318.000,4,1.000,1134,false
319.000,0,0.000,184,false
319.000,1,0.000,396,false
319.000,2,1.000,652,false
319.000,3,2.000,969,false
319.000,4,4.000,1138,false
320.000,0,2.000,186,false
320.000,1,0.000,396,false
320.000,2,3.000,655,false
320.000,3,4.000,973,false
320.000,4,6.000,1143,false
321.000,0,0.000,186,false
321.000,1,1.000,397,false
321.000,2,2.000,657,false
321.000,3,2.000,975,false
321.000,4,5.000,1148,false
322.000,0,0.000,186,false
322.000,1,2.000,398,false
322.000,2,1.000,658,false
322.000,3,5.000,980,false
322.000,4,9.000,1157,false
323.000,0,2.000,187,false
323.000,1,4.000,402,false
323.000,2,0.000,658,false
323.000,3,6.000,985,false
323.000,4,9.000,1166,false
324.000,0,2.000,189,false
324.000,1,1.000,403,false
324.000,2,2.000,660,false
324.000,3,2.000,987,false
324.000,4,1.000,1167,false
325.000,0,0.000,189,false
325.000,1,0.000,403,false
325.000,2,3.000,663,false
325.000,3,4.000,991,false
325.000,4,6.000,1173,false
326.000,0,2.000,191,false
326.000,1,3.000,406,false
326.000,2,4.000,667,false
326.000,3,3.000,994,false
326.000,4,2.000,1174,false
327.000,0,2.000,193,false
327.000,1,0.000,406,false
327.000,2,3.000,670,false
327.000,3,2.000,996,false
327.000,4,7.000,1181,false
328.000,0,0.000,192,false
328.000,1,0.000,406,false
328.000,2,3.000,672,false
328.000,3,5.000,1001,false
328.000,4,6.000,1187,false
329.000,0,1.000,193,false
329.000,1,2.000,407,false
329.000,2,2.000,674,false
329.000,3,2.000,1003,false
329.000,4,4.000,1191,false
330.000,0,1.000,194,false
330.000,1,1.000,408,false
330.000,2,2.000,676,false
330.000,3,3.000,1006,false
330.000,4,5.000,1195,false
331.000,0,2.000,196,false
331.000,1,0.000,408,false
331.000,2,0.000,676,false
331.000,3,3.000,1009,false
331.000,4,5.000,1200,false
332.000,0,2.000,198,false
332.000,1,1.000,409,false
332.000,2,2.000,678,false
332.000,3,3.000,1012,false
332.000,4,3.000,1202,false
333.000,0,0.000,198,false
333.000,1,0.000,409,false
333.000,2,1.000,679,false
333.000,3,1.000,1013,false
333.000,4,3.000,1205,false
334.000,0,2.000,200,false
334.000,1,0.000,408,false
334.000,2,0.000,678,false
334.000,3,2.000,1015,false
334.000,4,1.000,1206,false
335.000,0,1.000,200,false
335.000,1,0.000,408,false
335.000,2,1.000,679,false
335.000,3,2.000,1017,false
335.000,4,5.000,1210,false
336.000,0,1.000,201,false
336.000,1,0.000,408,false
336.000,2,0.000,679,false
336.000,3,6.000,1023,false
336.000,4,2.000,1212,false
337.000,0,2.000,203,false
337.000,1,1.000,409,false
337.000,2,1.000,680,false
337.000,3,3.000,1026,false
337.000,4,5.000,1217,false
338.000,0,1.000,203,false
338.000,1,0.000,409,false
338.000,2,2.000,682,false
338.000,3,3.000,1029,false
338.000,4,3.000,1220,false
339.000,0,0.000,203,false
339.000,1,2.000,411,false
339.000,2,1.000,682,false
339.000,3,1.000,1030,false
339.000,4,6.000,1226,false
340.000,0,0.000,203,false
340.000,1,2.000,412,false
340.000,2,5.000,687,false
340.000,3,2.000,1032,false
340.000,4,8.000,1234,false
341.000,0,1.000,204,false
341.000,1,2.000,414,false
341.000,2,4.000,691,false
341.000,3,2.000,1034,false
341.000,4,4.000,1238,false
342.000,0,0.000,203,false
342.000,1,1.000,415,false
342.000,2,3.000,694,false
342.000,3,3.000,1037,false
342.000,4,3.000,1240,false
343.000,0,1.000,204,false
343.000,1,0.000,414,false
343.000,2,1.000,695,false
343.000,3,2.000,1038,false
343.000,4,4.000,1244,false
344.000,0,4.000,208,false
344.000,1,0.000,414,false
344.000,2,1.000,696,false
344.000,3,1.000,1039,false
344.000,4,2.000,1246,false
345.000,0,0.000,207,false
345.000,1,0.000,414,false
345.000,2,0.000,696,false
345.000,3,2.000,1041,false
345.000,4,5.000,1251,false
346.000,0,1.000,208,false
346.000,1,0.000,414,false
346.000,2,1.000,696,false
346.000,3,5.000,1046,false
346.000,4,3.000,1254,false
347.000,0,0.000,208,false
347.000,1,0.000,413,false
347.000,2,0.000,696,false
347.000,3,4.000,1050,false
347.000,4,8.000,1262,false
348.000,0,0.000,208,false
348.000,1,4.000,417,false
348.000,2,2.000,698,false
348.000,3,2.000,1052,false
348.000,4,6.000,1268,false
349.000,0,1.000,209,false
349.000,1,2.000,419,false
349.000,2,3.000,701,false
349.000,3,5.000,1057,false
349.000,4,4.000,1271,false
350.000,0,0.000,209,false
350.000,1,1.000,420,false
350.000,2,2.000,703,false
350.000,3,1.000,1058,false
350.000,4,4.000,1275,false
351.000,0,0.000,209,false
351.000,1,1.000,421,false
351.000,2,5.000,708,false
351.000,3,2.000,1060,false
351.000,4,7.000,1281,false
352.000,0,1.000,210,false
352.000,1,0.000,420,false
352.000,2,0.000,708,false
352.000,3,2.000,1062,false
352.000,4,5.000,1286,false
353.000,0,1.000,211,false
353.000,1,1.000,421,false
353.000,2,4.000,711,false
353.000,3,2.000,1064,false
353.000,4,2.000,1288,false
354.000,0,1.000,212,false
354.000,1,2.000,423,false
354.000,2,0.000,711,false
354.000,3,4.000,1068,false
354.000,4,2.000,1290,false
355.000,0,1.000,213,false
355.000,1,4.000,427,false
355.000,2,1.000,712,false
355.000,3,2.000,1069,false
355.000,4,7.000,1296,false
356.000,0,0.000,213,false
356.000,1,2.000,428,false
356.000,2,2.000,714,false
356.000,3,1.000,1070,false
356.000,4,3.000,1299,false
357.000,0,1.000,214,false
357.000,1,1.000,429,false
357.000,2,3.000,717,false
357.000,3,5.000,1075,false
357.000,4,4.000,1303,false
358.000,0,0.000,214,false
358.000,1,2.000,431,false
358.000,2,2.000,719,false
358.000,3,5.000,1080,false
358.000,4,3.000,1306,false
359.000,0,0.000,214,false
359.000,1,5.000,436,false
359.000,2,3.000,722,false
359.000,3,5.000,1085,false
359.000,4,5.000,1311,false
360.000,0,0.000,214,false
360.000,1,0.000,436,false
360.000,2,1.000,723,false
360.000,3,3.000,1088,false
360.000,4,0.000,1310,false
361.000,0,0.000,214,false
361.000,1,3.000,439,false
361.000,2,6.000,729,false
361.000,3,0.000,1087,false
361.000,4,3.000,1313,false
362.000,0,0.000,214,false
362.000,1,1.000,440,false
362.000,2,0.000,729,false
362.000,3,3.000,1090,false
362.000,4,6.000,1319,false
363.000,0,1.000,214,false
363.000,1,1.000,441,false
363.000,2,2.000,730,false
363.000,3,5.000,1095,false
363.000,4,1.000,1320,false
364.000,0,1.000,215,false
364.000,1,6.000,447,false
364.000,2,3.000,733,false
364.000,3,2.000,1097,false
364.000,4,2.000,1322,false
365.000,0,0.000,214,false
365.000,1,1.000,448,false
365.000,2,1.000,733,false
365.000,3,5.000,1101,false
365.000,4,4.000,1326,false
366.000,0,1.000,215,false
366.000,1,0.000,448,false
366.000,2,1.000,734,false
366.000,3,3.000,1104,false
366.000,4,3.000,1329,false
367.000,0,1.000,216,false
367.000,1,1.000,448,false
367.000,2,4.000,738,false
367.000,3,2.000,1106,false
367.000,4,3.000,1331,false
368.000,0,1.000,217,false
368.000,1,2.000,450,false
368.000,2,4.000,742,false
368.000,3,4.000,1109,false
368.000,4,4.000,1335,false
369.000,0,2.000,219,false
369.000,1,2.000,452,false
369.000,2,5.000,747,false
369.000,3,3.000,1112,false
369.000,4,10.000,1345,false
370.000,0,1.000,220,false
370.000,1,1.000,453,false
370.000,2,4.000,751,false
370.000,3,2.000,1114,false
370.000,4,4.000,1349,false
371.000,0,2.000,221,false
371.000,1,3.000,456,false
371.000,2,1.000,752,false
371.000,3,4.000,1117,false
371.000,4,3.000,1352,false
372.000,0,0.000,221,false
372.000,1,0.000,456,false
372.000,2,2.000,754,false
372.000,3,2.000,1119,false
372.000,4,2.000,1354,false
373.000,0,0.000,221,false
373.000,1,1.000,457,false
373.000,2,4.000,758,false
373.000,3,4.000,1123,false
373.000,4,1.000,1355,false
374.000,0,2.000,223,false
374.000,1,1.000,457,false
374.000,2,1.000,759,false
374.000,3,3.000,1126,false
374.000,4,5.000,1359,false
375.000,0,1.000,224,false
375.000,1,3.000,460,false
375.000,2,4.000,763,false
375.000,3,7.000,1132,false
375.000,4,6.000,1365,false
376.000,0,0.000,224,false
376.000,1,2.000,462,false
376.000,2,2.000,765,false
376.000,3,2.000,1134,false
376.000,4,3.000,1368,false
377.000,0,0.000,223,false
377.000,1,0.000,461,false
377.000,2,0.000,765,false
377.000,3,3.000,1137,false
377.000,4,3.000,1371,false
378.000,0,0.000,223,false
378.000,1,1.000,462,false
378.000,2,2.000,766,false
378.000,3,2.000,1139,false
378.000,4,2.000,1372,false
379.000,0,2.000,225,false
379.000,1,1.000,463,false
379.000,2,2.000,768,false
379.000,3,5.000,1144,false
379.000,4,7.000,1379,false
380.000,0,0.000,225,false
380.000,1,2.000,464,false
380.000,2,2.000,770,false
380.000,3,3.000,1147,false
380.000,4,3.000,1382,false
381.000,0,1.000,226,false
381.000,1,1.000,465,false
381.000,2,2.000,772,false
381.000,3,1.000,1148,false
381.000,4,9.000,1391,false
382.000,0,1.000,227,false
382.000,1,1.000,466,false
382.000,2,2.000,774,false
382.000,3,3.000,1150,false
382.000,4,2.000,1393,false
383.000,0,1.000,228,false
383.000,1,2.000,468,false
383.000,2,1.000,775,false
383.000,3,2.000,1152,false
383.000,4,4.000,1396,false
384.000,0,1.000,228,false
384.000,1,1.000,469,false
384.000,2,2.000,777,false
384.000,3,2.000,1154,false
384.000,4,3.000,1399,false
385.000,0,1.000,229,false
385.000,1,3.000,472,false
385.000,2,2.000,779,false
385.000,3,2.000,1156,false
385.000,4,2.000,1401,false
386.000,0,0.000,228,false
386.000,1,0.000,472,false
386.000,2,0.000,778,false
386.000,3,3.000,1159,false
386.000,4,2.000,1403,false
387.000,0,1.000,229,false
387.000,1,2.000,474,false
387.000,2,2.000,780,false
387.000,3,2.000,1161,false
387.000,4,6.000,1409,false
388.000,0,1.000,230,false
388.000,1,0.000,474,false
388.000,2,2.000,782,false
388.000,3,2.000,1163,false
388.000,4,3.000,1412,false
389.000,0,1.000,231,false
389.000,1,2.000,476,false
389.000,2,0.000,781,false
389.000,3,5.000,1168,false
389.000,4,2.000,1414,false
390.000,0,1.000,232,false
390.000,1,4.000,480,false
390.000,2,1.000,782,false
390.000,3,0.000,1168,false
390.000,4,1.000,1415,false
391.000,0,1.000,233,false
391.000,1,2.000,482,false
391.000,2,4.000,786,false
391.000,3,3.000,1171,false
391.000,4,9.000,1424,false
392.000,0,1.000,234,false
392.000,1,3.000,484,false
392.000,2,3.000,789,false
392.000,3,0.000,1171,false
392.000,4,6.000,1430,false
393.000,0,1.000,235,false
393.000,1,0.000,484,false
393.000,2,2.000,791,false
393.000,3,3.000,1174,false
393.000,4,8.000,1437,false
394.000,0,1.000,236,false
394.000,1,0.000,484,false
394.000,2,2.000,793,false
394.000,3,0.000,1174,false
394.000,4,1.000,1438,false
395.000,0,2.000,238,false
395.000,1,1.000,485,false
395.000,2,1.000,794,false
395.000,3,4.000,1178,false
395.000,4,3.000,1441,false
