time,node_id,observed_arrival_rate,smoothed_arrival_rate,waiting_queue_size,idle,predicted_queue_size,proactive_queue_threshold,proactive_risk
20.000,1,2.000,1.143,18,false,27.908,16.800,false
20.000,2,1.000,1.931,37,false,54.789,25.200,false
20.000,3,1.000,2.355,54,false,76.023,36.000,false
20.000,4,2.000,4.101,80,false,119.486,48.000,false
21.000,0,1.000,0.550,25,false,28.977,9.600,false
21.000,1,3.000,1.700,21,false,36.479,16.800,true
21.000,2,2.000,1.952,39,false,56.995,25.200,false
21.000,3,2.000,2.248,56,false,76.959,36.000,false
21.000,4,5.000,4.371,85,false,127.183,48.000,false
22.000,0,2.000,0.985,26,false,34.327,9.600,true
22.000,1,3.000,2.090,23,false,42.378,16.800,true
22.000,2,1.000,1.666,40,false,55.139,25.200,false
22.000,3,4.000,2.774,60,false,86.214,36.000,false
22.000,4,5.000,4.559,90,false,134.071,48.000,false
23.000,0,0.000,0.690,26,false,31.372,9.600,false
23.000,1,0.000,1.463,23,false,36.107,16.800,false
23.000,2,2.000,1.766,42,false,58.140,25.200,false
23.000,3,2.000,2.542,62,false,85.893,36.000,false
23.000,4,5.000,4.692,95,false,140.392,48.000,false
24.000,0,1.000,0.783,27,false,33.303,9.600,false
24.000,1,4.000,2.224,27,false,47.718,16.800,true
24.000,2,1.000,1.536,43,false,56.841,25.200,false
24.000,3,1.000,2.079,62,false,81.268,36.000,false
24.000,4,4.000,4.484,98,false,141.318,48.000,false
25.000,0,0.000,0.548,26,false,29.955,9.600,false
25.000,1,1.000,1.857,28,false,45.046,16.800,true
25.000,2,0.000,1.076,42,false,51.232,25.200,false
25.000,3,6.000,3.255,68,false,99.030,36.000,false
25.000,4,3.000,4.039,101,false,139.865,48.000,false
26.000,0,2.000,0.984,28,false,36.311,9.600,true
26.000,1,3.000,2.200,31,false,51.475,16.800,true
26.000,2,4.000,1.953,46,false,64.005,25.200,false
26.000,3,6.000,4.079,74,false,113.264,36.000,true
26.000,4,6.000,4.627,107,false,151.748,48.000,false
27.000,0,1.000,0.988,29,false,37.361,9.600,true
27.000,1,1.000,1.840,31,false,47.875,16.800,true
27.000,2,2.000,1.967,48,false,66.146,25.200,false
27.000,3,2.000,3.455,75,false,108.028,36.000,false
27.000,4,6.000,5.039,113,false,161.867,48.000,true
28.000,0,1.000,0.992,30,false,38.395,9.600,true
28.000,1,1.000,1.588,32,false,46.355,16.800,false
28.000,2,0.000,1.377,48,false,60.245,25.200,false
28.000,3,2.000,3.019,77,false,105.662,36.000,false
28.000,4,5.000,5.027,118,false,166.750,48.000,true
29.000,0,0.000,0.694,29,false,34.420,9.600,false
29.000,1,1.000,1.412,33,false,45.592,16.800,false
29.000,2,1.000,1.264,49,false,60.115,25.200,false
29.000,3,4.000,3.313,81,false,112.606,36.000,false
29.000,4,6.000,5.319,124,false,175.668,48.000,true
30.000,0,1.000,0.786,30,false,36.337,9.600,false
30.000,1,1.000,1.288,34,false,45.357,16.800,false
30.000,2,3.000,1.785,52,false,68.323,25.200,false
30.000,3,4.000,3.519,85,false,118.667,36.000,false
30.000,4,9.000,6.423,132,false,194.710,48.000,true
31.000,0,1.000,0.850,31,false,37.978,9.600,false
31.000,1,2.000,1.502,36,false,49.493,16.800,false
31.000,2,1.000,1.549,53,false,66.969,25.200,false
31.000,3,1.000,2.763,86,false,112.110,36.000,false
31.000,4,7.000,6.596,139,false,203.440,48.000,true
32.000,0,1.000,0.895,32,false,39.428,9.600,false
32.000,1,4.000,2.251,39,false,59.988,16.800,true
32.000,2,3.000,1.984,56,false,74.321,25.200,false
32.000,3,6.000,3.734,91,false,126.820,36.000,true
32.000,4,6.000,6.417,145,false,207.651,48.000,true
33.000,0,3.000,1.527,35,false,48.742,9.600,true
33.000,1,1.000,1.876,40,false,57.234,16.800,true
33.000,2,3.000,2.289,59,false,80.368,25.200,false
33.000,3,2.000,3.214,93,false,123.617,36.000,false
33.000,4,1.000,4.792,146,false,192.398,48.000,false
34.000,0,0.000,1.069,35,false,44.162,9.600,true
34.000,1,2.000,1.913,42,false,59.607,16.800,true
34.000,2,1.000,1.902,60,false,77.500,25.200,false
34.000,3,2.000,2.850,95,false,121.975,36.000,false
34.000,4,5.000,4.855,150,false,197.022,48.000,true
35.000,0,1.000,1.048,36,false,44.957,9.600,true
35.000,1,0.000,1.339,42,false,53.868,16.800,false
35.000,2,4.000,2.532,54,false,87.793,25.200,true
35.000,3,3.000,2.895,98,false,125.425,36.000,false
35.000,4,6.000,5.198,156,false,206.458,48.000,true
36.000,0,1.000,1.034,45,false,53.812,9.600,true
36.000,1,2.000,1.537,46,false,59.850,16.800,false
36.000,2,1.000,2.072,55,false,74.198,25.200,false
36.000,3,2.000,2.626,99,false,123.740,36.000,false
36.000,4,6.000,5.439,162,false,214.864,48.000,true
37.000,0,0.000,0.724,44,false,49.712,9.600,false
37.000,1,3.000,1.976,49,false,67.238,16.800,true
37.000,2,0.000,1.451,55,false,67.981,25.200,false
37.000,3,7.000,3.938,106,false,143.861,36.000,true
37.000,4,7.000,5.907,169,false,226.547,48.000,true
38.000,0,2.000,1.106,46,false,55.541,9.600,true
38.000,1,1.000,1.683,49,false,64.309,16.800,true
38.000,2,4.000,2.215,59,false,79.630,25.200,false
38.000,3,6.000,4.557,112,false,156.046,36.000,true
38.000,4,6.000,5.935,175,false,232.826,48.000,true
39.000,0,1.000,1.075,47,false,56.222,9.600,true
39.000,1,2.000,1.778,51,false,67.259,16.800,true
39.000,2,1.000,1.851,60,false,76.984,25.200,false
39.000,3,1.000,3.490,113,false,146.375,36.000,false
39.000,4,3.000,5.054,178,false,227.021,48.000,true
40.000,0,4.000,1.952,51,false,68.998,9.600,true
40.000,1,0.000,1.245,51,false,61.924,16.800,false
40.000,2,1.000,1.596,60,false,74.431,25.200,false
40.000,3,4.000,3.643,117,false,151.905,36.000,true
40.000,4,3.000,4.438,181,false,223.858,48.000,false
41.000,0,2.000,1.967,43,false,71.141,9.600,true
41.000,1,1.000,1.171,62,false,72.190,16.800,false
41.000,2,2.000,1.717,62,false,77.645,25.200,false
41.000,3,1.000,2.850,118,false,144.977,36.000,false
41.000,4,6.000,4.907,176,false,233.543,48.000,true
42.000,0,2.000,1.977,54,false,72.242,9.600,true
42.000,1,4.000,2.020,66,false,84.676,16.800,true
42.000,2,2.000,1.802,64,false,80.494,25.200,false
42.000,3,2.000,2.595,120,false,144.426,36.000,false
42.000,4,9.000,6.135,185,false,244.823,48.000,true
43.000,0,0.000,1.384,54,false,66.312,9.600,true
43.000,1,1.000,1.714,67,false,82.616,16.800,true
43.000,2,0.000,1.261,64,false,75.089,25.200,false
43.000,3,3.000,2.717,123,false,148.641,36.000,false
43.000,4,4.000,5.494,189,false,242.419,48.000,true
44.000,0,1.000,1.269,55,false,66.161,9.600,true
44.000,1,3.000,2.100,69,false,88.474,16.800,true
44.000,2,4.000,2.083,67,false,86.305,25.200,false
44.000,3,3.000,2.802,126,false,152.492,36.000,false
44.000,4,2.000,4.446,190,false,232.936,48.000,false
45.000,0,2.000,1.488,57,false,70.356,9.600,true
45.000,1,0.000,1.470,69,false,82.175,16.800,false
45.000,2,1.000,1.758,68,false,84.056,25.200,false
45.000,3,5.000,3.461,131,false,164.087,36.000,false
45.000,4,8.000,5.512,198,false,251.598,48.000,true
46.000,0,2.000,1.642,58,false,72.892,9.600,true
46.000,1,0.000,1.029,69,false,77.765,16.800,false
46.000,2,2.000,1.831,70,false,86.782,25.200,false
46.000,3,3.000,3.323,134,false,165.704,36.000,false
46.000,4,3.000,4.759,201,false,247.062,48.000,false
47.000,0,1.000,1.449,59,false,71.967,9.600,true
47.000,1,2.000,1.320,71,false,82.678,16.800,false
47.000,2,3.000,2.181,73,false,93.290,25.200,false
47.000,3,1.000,2.626,135,false,159.736,36.000,false
47.000,4,6.000,5.131,206,false,255.786,48.000,true
48.000,0,0.000,1.014,59,false,67.620,9.600,true
48.000,1,1.000,1.224,72,false,82.718,16.800,false
48.000,2,0.000,1.527,73,false,86.746,25.200,false
48.000,3,1.000,2.138,136,false,155.858,36.000,false
48.000,4,2.000,4.192,208,false,248.393,48.000,false
49.000,0,0.000,0.710,59,false,64.577,9.600,false
49.000,1,2.000,1.457,74,false,87.045,16.800,false
49.000,2,3.000,1.969,75,false,93.165,25.200,false
49.000,3,5.000,2.997,141,false,169.443,36.000,false
49.000,4,5.000,4.434,213,false,255.818,48.000,false
50.000,0,0.000,0.497,69,false,72.447,9.600,false
50.000,1,3.000,1.920,76,false,93.675,16.800,true
50.000,2,3.000,2.278,78,false,99.258,25.200,false
50.000,3,3.000,2.998,133,false,161.453,36.000,false
50.000,4,2.000,3.704,215,false,250.515,48.000,false
51.000,0,0.000,0.348,68,false,69.955,9.600,false
51.000,1,2.000,1.944,78,false,95.915,16.800,true
51.000,2,1.000,1.895,79,false,96.424,25.200,false
51.000,3,1.000,2.398,134,false,156.460,36.000,false
51.000,4,2.000,3.193,216,false,246.404,48.000,false
52.000,0,0.000,0.244,68,false,68.912,9.600,false
52.000,1,2.000,1.961,80,false,98.083,16.800,true
52.000,2,1.000,1.626,80,false,94.740,25.200,false
52.000,3,2.000,2.279,136,false,157.265,36.000,false
52.000,4,2.000,2.835,218,false,244.825,48.000,false
53.000,0,0.000,0.170,68,false,68.181,9.600,false
53.000,1,1.000,1.673,81,false,96.201,16.800,false
53.000,2,3.000,2.038,83,false,101.861,25.200,false
53.000,3,0.000,1.595,136,false,150.428,36.000,false
53.000,4,2.000,2.584,220,false,244.321,48.000,false
54.000,0,0.000,0.119,68,false,67.670,9.600,false
54.000,1,0.000,1.171,81,false,91.184,16.800,false
54.000,2,3.000,2.327,86,false,107.745,25.200,false
54.000,3,1.000,1.417,137,false,149.643,36.000,false
54.000,4,1.000,2.109,221,false,240.567,48.000,false
55.000,0,1.000,0.384,69,false,71.312,9.600,false
55.000,1,3.000,1.720,74,false,99.671,16.800,true
55.000,2,3.000,2.529,89,false,112.765,25.200,true
55.000,3,3.000,1.892,139,false,156.393,36.000,false
55.000,4,3.000,2.376,224,false,246.240,48.000,false
56.000,0,0.000,0.268,79,false,80.161,9.600,false
56.000,1,2.000,1.804,76,false,92.513,16.800,true
56.000,2,1.000,2.070,89,false,108.178,25.200,false
56.000,3,0.000,1.324,139,false,150.718,36.000,false
56.000,4,4.000,2.863,227,false,254.111,48.000,false
57.000,0,0.000,0.188,79,false,79.356,9.600,false
57.000,1,0.000,1.263,76,false,87.102,16.800,false
57.000,2,6.000,3.249,95,false,125.967,25.200,true
57.000,3,1.000,1.227,140,false,150.745,36.000,false
57.000,4,5.000,3.504,232,false,265.520,48.000,false
58.000,0,0.000,0.132,79,false,78.792,9.600,false
58.000,1,0.000,0.884,75,false,82.314,16.800,false
58.000,2,3.000,3.174,98,false,128.220,25.200,true
58.000,3,1.000,1.159,141,false,151.065,36.000,false
58.000,4,2.000,3.053,234,false,263.007,48.000,false
59.000,0,2.000,0.692,80,false,85.397,9.600,false
59.000,1,0.000,0.619,75,false,79.663,16.800,false
59.000,2,3.000,3.122,101,false,130.697,25.200,true
59.000,3,3.000,1.711,144,false,159.588,36.000,false
59.000,4,3.000,3.037,237,false,265.848,48.000,false
60.000,0,1.000,0.784,81,false,87.321,9.600,false
60.000,1,2.000,1.033,76,false,84.807,16.800,false
60.000,2,2.000,2.785,103,false,129.331,25.200,true
60.000,3,5.000,2.698,149,false,174.454,36.000,false
60.000,4,1.000,2.426,237,false,259.736,48.000,false
61.000,0,0.000,0.549,81,false,84.967,9.600,false
61.000,1,2.000,1.323,78,false,89.708,16.800,false
61.000,2,2.000,2.550,105,false,128.974,25.200,true
61.000,3,5.000,3.388,154,false,186.361,36.000,false
61.000,4,2.000,2.298,239,false,260.458,48.000,false
62.000,0,0.000,0.384,81,false,83.320,9.600,false
62.000,1,1.000,1.226,79,false,89.738,16.800,false
62.000,2,3.000,2.685,108,false,133.325,25.200,true
62.000,3,2.000,2.972,156,false,184.196,36.000,false
62.000,4,3.000,2.509,242,false,265.564,48.000,false
63.000,0,0.000,0.269,81,false,82.167,9.600,false
63.000,1,2.000,1.458,81,false,94.060,16.800,false
63.000,2,2.000,2.479,110,false,133.270,25.200,false
63.000,3,2.000,2.680,158,false,183.280,36.000,false
63.000,4,0.000,1.756,242,false,258.037,48.000,false
64.000,0,1.000,0.488,82,false,85.360,9.600,false
64.000,1,0.000,1.021,81,false,89.685,16.800,false
64.000,2,5.000,3.236,115,false,145.832,25.200,true
64.000,3,2.000,2.476,160,false,183.239,36.000,false
64.000,4,3.000,2.129,245,false,264.769,48.000,false
65.000,0,1.000,0.642,83,false,87.895,9.600,false
65.000,1,1.000,1.015,82,false,90.622,16.800,false
65.000,2,2.000,2.865,117,false,144.125,25.200,true
65.000,3,4.000,2.933,164,false,191.810,36.000,false
65.000,4,1.000,1.791,246,false,262.381,48.000,false
66.000,0,0.000,0.449,82,false,84.969,9.600,false
66.000,1,3.000,1.610,85,false,99.578,16.800,false
66.000,2,6.000,3.805,123,false,159.531,25.200,true
66.000,3,2.000,2.653,166,false,191.010,36.000,false
66.000,4,8.000,3.653,253,false,288.010,48.000,false
67.000,0,1.000,0.615,83,false,87.621,9.600,false
67.000,1,2.000,1.727,86,false,101.748,16.800,true
67.000,2,1.000,2.964,124,false,152.114,25.200,true
67.000,3,8.000,4.257,174,false,215.050,36.000,true
67.000,4,2.000,3.157,255,false,285.050,48.000,false
68.000,0,0.000,0.430,83,false,85.778,9.600,false
68.000,1,0.000,1.209,86,false,96.566,16.800,false
68.000,2,2.000,2.675,126,false,151.223,25.200,true
68.000,3,3.000,3.880,177,false,214.278,36.000,true
68.000,4,6.000,4.010,261,false,299.578,48.000,false
69.000,0,1.000,0.601,84,false,88.487,9.600,false
69.000,1,2.000,1.446,88,false,100.939,16.800,false
69.000,2,6.000,3.672,131,false,166.199,25.200,true
69.000,3,4.000,3.916,181,false,218.637,36.000,true
69.000,4,0.000,2.807,261,false,287.547,48.000,false
70.000,0,0.000,0.421,83,false,85.684,9.600,false
70.000,1,1.000,1.312,89,false,100.600,16.800,false
70.000,2,1.000,2.871,132,false,159.182,25.200,true
70.000,3,3.000,3.641,184,false,218.889,36.000,true
70.000,4,3.000,2.865,263,false,290.126,48.000,false
71.000,0,1.000,0.595,84,false,88.422,9.600,false
71.000,1,1.000,1.219,90,false,100.663,16.800,false
71.000,2,6.000,3.809,138,false,174.570,25.200,true
71.000,3,7.000,4.649,190,false,234.965,36.000,true
71.000,4,4.000,3.205,267,false,297.531,48.000,false
72.000,0,1.000,0.716,85,false,90.638,9.600,false
72.000,1,5.000,2.353,95,false,117.007,16.800,true
72.000,2,0.000,2.667,138,false,163.142,25.200,true
72.000,3,4.000,4.454,194,false,237.018,36.000,true
72.000,4,4.000,3.444,271,false,303.915,48.000,false
73.000,0,0.000,0.501,85,false,88.489,9.600,false
73.000,1,2.000,2.247,96,false,116.948,16.800,true
73.000,2,0.000,1.867,138,false,155.142,25.200,false
73.000,3,5.000,4.618,199,false,243.656,36.000,true
73.000,4,3.000,3.311,274,false,305.583,48.000,false
74.000,0,1.000,0.651,86,false,90.985,9.600,false
74.000,1,1.000,1.873,97,false,114.206,16.800,true
74.000,2,3.000,2.207,141,false,161.542,25.200,false
74.000,3,3.000,4.133,201,false,240.802,36.000,true
74.000,4,5.000,3.817,279,false,315.651,48.000,false
75.000,0,0.000,0.456,86,false,89.033,9.600,false
75.000,1,1.000,1.611,98,false,112.587,16.800,false
75.000,2,1.000,1.845,141,false,157.923,25.200,false
75.000,3,2.000,3.493,203,false,236.404,36.000,false
75.000,4,3.000,3.572,282,false,316.199,48.000,false
76.000,0,2.000,0.919,88,false,95.666,9.600,false
76.000,1,0.000,1.128,98,false,107.754,16.800,false
76.000,2,3.000,2.191,144,false,164.389,25.200,false
76.000,3,3.000,3.345,206,false,237.926,36.000,false
76.000,4,6.000,4.301,288,false,329.482,48.000,false
77.000,0,1.000,0.943,89,false,96.909,9.600,false
77.000,1,3.000,1.689,101,false,116.371,16.800,true
77.000,2,2.000,2.134,146,false,165.815,25.200,false
77.000,3,4.000,3.541,210,false,243.891,36.000,false
77.000,4,8.000,5.410,295,false,347.580,48.000,true
78.000,0,1.000,0.960,89,false,97.079,9.600,true
78.000,1,1.000,1.483,102,false,115.302,16.800,false
78.000,2,0.000,1.494,145,false,158.413,25.200,false
78.000,3,0.000,2.479,210,false,233.266,36.000,false
78.000,4,4.000,4.987,299,false,347.349,48.000,true
79.000,0,0.000,0.672,89,false,94.198,9.600,false
79.000,1,2.000,1.638,103,false,117.854,16.800,false
79.000,2,3.000,1.946,148,false,165.932,25.200,false
79.000,3,4.000,2.935,214,false,241.829,36.000,false
79.000,4,2.000,4.091,301,false,340.387,48.000,false
80.000,0,1.000,0.771,90,false,96.182,9.600,false
80.000,1,1.000,1.446,104,false,116.941,16.800,false
80.000,2,1.000,1.662,149,false,164.095,25.200,false
80.000,3,5.000,3.555,219,false,253.023,36.000,false
80.000,4,4.000,4.064,305,false,344.114,48.000,false
81.000,0,2.000,1.139,82,false,101.870,9.600,true
81.000,1,1.000,1.313,115,false,126.602,16.800,false
81.000,2,4.000,2.363,153,false,175.110,25.200,false
81.000,3,3.000,3.388,221,false,253.359,36.000,false
81.000,4,5.000,4.345,310,false,351.923,48.000,false
82.000,0,1.000,1.098,83,false,92.452,9.600,true
82.000,1,1.000,1.219,116,false,126.664,16.800,false
82.000,2,0.000,1.654,153,false,168.020,25.200,false
82.000,3,3.000,3.272,224,false,255.194,36.000,false
82.000,4,4.000,4.241,314,false,354.889,48.000,false
83.000,0,1.000,1.068,84,false,93.159,9.600,true
83.000,1,1.000,1.153,116,false,126.008,16.800,false
83.000,2,0.000,1.158,153,false,163.057,25.200,false
83.000,3,3.000,3.190,226,false,256.379,36.000,false
83.000,4,4.000,4.169,317,false,357.165,48.000,false
84.000,0,0.000,0.748,83,false,88.954,9.600,false
84.000,1,0.000,0.807,116,false,122.548,16.800,false
84.000,2,2.000,1.411,155,false,167.582,25.200,false
84.000,3,7.000,4.333,233,false,274.808,36.000,true
84.000,4,1.000,3.218,318,false,348.658,48.000,false
85.000,0,0.000,0.523,83,false,86.711,9.600,false
85.000,1,2.000,1.165,118,false,128.127,16.800,false
85.000,2,3.000,1.887,157,false,174.351,25.200,false
85.000,3,3.000,3.933,236,false,273.809,36.000,true
85.000,4,0.000,2.253,317,false,338.004,48.000,false
86.000,0,0.000,0.366,83,false,85.140,9.600,false
86.000,1,2.000,1.416,120,false,132.631,16.800,false
86.000,2,3.000,2.221,160,false,180.688,25.200,false
86.000,3,2.000,3.353,238,false,270.009,36.000,false
86.000,4,4.000,2.777,321,false,347.245,48.000,false
87.000,0,1.000,0.556,84,false,88.041,9.600,false
87.000,1,1.000,1.291,121,false,132.385,16.800,false
87.000,2,0.000,1.555,160,false,174.025,25.200,false
87.000,3,5.000,3.847,243,false,279.949,36.000,true
87.000,4,3.000,2.844,324,false,350.915,48.000,false
88.000,0,0.000,0.390,83,false,85.372,9.600,false
88.000,1,0.000,0.904,121,false,128.512,16.800,false
88.000,2,1.000,1.388,161,false,173.360,25.200,false
88.000,3,2.000,3.293,244,false,275.407,36.000,false
88.000,4,2.000,2.591,326,false,350.383,48.000,false
89.000,0,0.000,0.273,83,false,84.203,9.600,false
89.000,1,4.000,1.833,125,false,141.801,16.800,true
89.000,2,2.000,1.572,162,false,176.195,25.200,false
89.000,3,3.000,3.205,247,false,277.528,36.000,false
89.000,4,2.000,2.413,328,false,350.611,48.000,false
90.000,0,0.000,0.191,83,false,83.385,9.600,false
90.000,1,0.000,1.283,125,false,136.304,16.800,false
90.000,2,0.000,1.100,162,false,171.479,25.200,false
90.000,3,2.000,2.844,249,false,275.912,36.000,false
90.000,4,4.000,2.889,332,false,359.371,48.000,false
91.000,0,0.000,0.134,83,false,82.812,9.600,false
91.000,1,2.000,1.498,127,false,140.456,16.800,false
91.000,2,3.000,1.670,165,false,180.178,25.200,false
91.000,3,4.000,3.191,253,false,283.382,36.000,false
91.000,4,3.000,2.923,335,false,362.702,48.000,false
92.000,0,1.000,0.394,83,false,85.411,9.600,false
92.000,1,2.000,1.649,129,false,143.962,16.800,false
92.000,2,4.000,2.369,169,false,191.168,25.200,false
92.000,3,4.000,3.433,257,false,289.810,36.000,false
92.000,4,4.000,3.246,339,false,369.934,48.000,false
93.000,0,0.000,0.275,83,false,84.231,9.600,false
93.000,1,2.000,1.754,131,false,147.016,16.800,true
93.000,2,3.000,2.558,162,false,196.060,25.200,true
93.000,3,5.000,3.903,252,false,299.510,36.000,true
93.000,4,6.000,4.072,345,false,384.197,48.000,false
94.000,0,0.000,0.193,103,false,103.404,9.600,false
94.000,1,2.000,1.828,133,false,149.754,16.800,true
94.000,2,2.000,2.391,164,false,186.385,25.200,false
94.000,3,0.000,2.732,251,false,276.800,36.000,false
94.000,4,0.000,2.850,345,false,371.981,48.000,false
95.000,0,1.000,0.435,104,false,106.826,9.600,false
95.000,1,1.000,1.579,134,false,148.271,16.800,false
95.000,2,3.000,2.574,166,false,190.212,25.200,true
95.000,3,1.000,2.213,252,false,272.603,36.000,false
95.000,4,2.000,2.595,347,false,371.429,48.000,false
96.000,0,0.000,0.304,104,false,105.521,9.600,false
96.000,1,1.000,1.406,135,false,147.532,16.800,false
96.000,2,2.000,2.402,168,false,190.492,25.200,false
96.000,3,5.000,3.049,257,false,285.965,36.000,false
96.000,4,6.000,3.617,353,false,387.643,48.000,false
97.000,0,0.000,0.213,104,false,104.608,9.600,false
97.000,1,2.000,1.584,136,false,150.316,16.800,false
97.000,2,0.000,1.681,168,false,183.287,25.200,false
97.000,3,6.000,3.934,263,false,300.818,36.000,true
97.000,4,7.000,4.632,360,false,404.793,48.000,false
98.000,0,0.000,0.149,104,false,103.968,9.600,false
98.000,1,2.000,1.709,128,false,153.564,16.800,true
98.000,2,1.000,1.477,169,false,182.244,25.200,false
98.000,3,4.000,3.954,267,false,305.016,36.000,true
98.000,4,5.000,4.742,365,false,410.898,48.000,false
