time,node_id,observed_arrival_rate,smoothed_arrival_rate,waiting_queue_size,idle,predicted_queue_size,proactive_queue_threshold,proactive_risk
28.000,4,3.000,4.043,102,false,140.907,48.000,false
29.000,0,0.000,0.508,15,false,18.558,9.600,false
29.000,1,4.000,2.168,38,false,58.159,16.800,true
29.000,2,1.000,1.419,46,false,58.665,25.200,false
29.000,3,2.000,3.361,96,false,128.088,36.000,false
29.000,4,3.000,3.730,105,false,140.778,48.000,false
30.000,0,2.000,0.956,17,false,25.033,9.600,false
30.000,1,1.000,1.818,39,false,55.654,16.800,true
30.000,2,5.000,2.493,51,false,74.408,25.200,false
30.000,3,4.000,3.553,99,false,133.005,36.000,false
30.000,4,3.000,3.511,108,false,141.587,48.000,false
31.000,0,1.000,0.969,18,false,26.166,9.600,true
31.000,1,1.000,1.572,39,false,53.201,16.800,false
31.000,2,3.000,2.645,54,false,78.929,25.200,true
31.000,3,4.000,3.687,103,false,138.346,36.000,true
31.000,4,5.000,3.958,113,false,151.054,48.000,false
32.000,0,1.000,0.978,19,false,27.259,9.600,true
32.000,1,2.000,1.701,41,false,56.483,16.800,true
32.000,2,6.000,3.652,60,false,94.993,25.200,true
32.000,3,2.000,3.181,105,false,135.285,36.000,false
32.000,4,3.000,3.670,115,false,150.181,48.000,false
33.000,0,1.000,0.985,20,false,28.324,9.600,true
33.000,1,1.000,1.490,42,false,55.381,16.800,false
33.000,2,0.000,2.556,60,false,84.038,25.200,true
33.000,3,1.000,2.527,106,false,129.742,36.000,false
33.000,4,6.000,4.369,121,false,163.169,48.000,false
34.000,0,2.000,1.289,22,false,33.370,9.600,true
34.000,1,1.000,1.343,43,false,54.910,16.800,false
34.000,2,3.000,2.689,63,false,88.369,25.200,true
34.000,3,4.000,2.969,110,false,138.163,36.000,false
34.000,4,2.000,3.659,123,false,158.061,48.000,false
35.000,0,0.000,0.903,22,false,29.502,9.600,false
35.000,1,1.000,1.240,44,false,54.880,16.800,false
35.000,2,2.000,2.483,65,false,88.301,25.200,false
35.000,3,6.000,3.878,116,false,153.257,36.000,true
35.000,4,1.000,2.861,124,false,151.086,48.000,false
36.000,0,2.000,1.232,24,false,34.794,9.600,true
36.000,1,3.000,1.768,47,false,63.159,16.800,true
36.000,2,1.000,2.038,66,false,84.854,25.200,false
36.000,3,4.000,3.915,120,false,157.623,36.000,true
36.000,4,5.000,3.503,128,false,161.503,48.000,false
37.000,0,2.000,1.462,26,false,39.099,9.600,true
37.000,1,0.000,1.238,46,false,56.854,16.800,false
37.000,2,3.000,2.326,69,false,90.741,25.200,false
37.000,3,1.000,3.040,121,false,149.879,36.000,false
37.000,4,4.000,3.652,132,false,166.995,48.000,false
38.000,0,0.000,1.024,26,false,34.712,9.600,true
38.000,1,1.000,1.166,47,false,57.141,16.800,false
38.000,2,3.000,2.529,71,false,94.761,25.200,true
38.000,3,3.000,3.028,124,false,152.758,36.000,false
38.000,4,2.000,3.156,134,false,164.039,48.000,false
39.000,0,1.000,1.017,27,false,35.641,9.600,true
39.000,1,2.000,1.417,49,false,61.641,16.800,false
39.000,2,2.000,2.370,73,false,95.176,25.200,false
39.000,3,2.000,2.720,126,false,151.673,36.000,false
39.000,4,4.000,3.409,137,false,169.570,48.000,false
40.000,0,3.000,1.612,30,false,44.592,9.600,true
40.000,1,0.000,0.992,49,false,57.392,16.800,false
40.000,2,2.000,2.259,75,false,96.066,25.200,false
40.000,3,0.000,1.904,126,false,143.514,36.000,false
40.000,4,6.000,4.187,143,false,183.342,48.000,false
41.000,0,1.000,1.428,31,false,43.757,9.600,true
41.000,1,3.000,1.594,52,false,66.417,16.800,false
41.000,2,2.000,2.181,77,false,97.289,25.200,false
41.000,3,2.000,1.933,128,false,145.803,36.000,false
41.000,4,6.000,4.731,148,false,193.782,48.000,false
42.000,0,1.000,1.300,32,false,43.473,9.600,true
42.000,1,1.000,1.416,53,false,65.635,16.800,false
42.000,2,2.000,2.127,79,false,98.745,25.200,false
42.000,3,3.000,2.253,130,false,151.005,36.000,false
42.000,4,5.000,4.811,153,false,199.590,48.000,true
43.000,0,1.000,1.210,33,false,43.574,9.600,true
43.000,1,0.000,0.991,53,false,61.387,16.800,false
43.000,2,3.000,2.389,82,false,104.364,25.200,false
43.000,3,2.000,2.177,132,false,152.246,36.000,false
43.000,4,1.000,3.668,154,false,189.156,48.000,false
44.000,0,1.000,1.147,34,false,43.945,9.600,true
44.000,1,2.000,1.294,54,false,65.414,16.800,false
44.000,2,0.000,1.672,81,false,96.198,25.200,false
44.000,3,3.000,2.424,135,false,157.715,36.000,false
44.000,4,3.000,3.468,157,false,190.152,48.000,false
45.000,0,1.000,1.103,34,false,43.504,9.600,true
45.000,1,2.000,1.506,56,false,69.533,16.800,false
45.000,2,2.000,1.771,83,false,99.181,25.200,false
45.000,3,4.000,2.897,138,false,165.444,36.000,false
45.000,4,4.000,3.627,161,false,195.749,48.000,false
46.000,0,0.000,0.772,34,false,40.196,9.600,false
46.000,1,0.000,1.054,56,false,65.016,16.800,false
46.000,2,1.000,1.539,84,false,97.870,25.200,false
46.000,3,2.000,2.628,140,false,164.753,36.000,false
46.000,4,6.000,4.339,166,false,207.867,48.000,false
47.000,0,0.000,0.540,34,false,37.880,9.600,false
47.000,1,4.000,1.938,60,false,77.854,16.800,true
47.000,2,2.000,1.678,86,false,101.252,25.200,false
47.000,3,3.000,2.739,143,false,168.870,36.000,false
47.000,4,2.000,3.637,168,false,202.850,48.000,false
48.000,0,0.000,0.378,34,false,36.259,9.600,false
48.000,1,1.000,1.656,61,false,76.041,16.800,false
48.000,2,0.000,1.174,86,false,96.219,25.200,false
48.000,3,4.000,3.118,147,false,176.652,36.000,false
48.000,4,6.000,4.346,174,false,215.938,48.000,false
49.000,0,0.000,0.265,34,false,35.124,9.600,false
49.000,1,0.000,1.160,61,false,71.071,16.800,false
49.000,2,3.000,1.722,88,false,103.696,25.200,false
49.000,3,3.000,3.082,150,false,179.299,36.000,false
49.000,4,4.000,4.242,178,false,218.899,48.000,false
50.000,0,2.000,0.785,36,false,42.330,9.600,false
50.000,1,0.000,0.812,60,false,66.593,16.800,false
50.000,2,0.000,1.205,88,false,98.530,25.200,false
50.000,3,2.000,2.758,152,false,178.052,36.000,false
50.000,4,4.000,4.170,182,false,222.172,48.000,false
51.000,0,1.000,0.850,37,false,43.974,9.600,false
51.000,1,3.000,1.468,63,false,76.158,16.800,false
51.000,2,2.000,1.444,90,false,102.914,25.200,false
51.000,3,5.000,3.430,157,false,189.779,36.000,false
51.000,4,3.000,3.819,184,false,220.664,48.000,false
52.000,0,1.000,0.895,38,false,45.424,9.600,false
52.000,1,1.000,1.328,64,false,75.753,16.800,false
52.000,2,1.000,1.311,91,false,102.583,25.200,false
52.000,3,3.000,3.301,159,false,190.488,36.000,false
52.000,4,3.000,3.573,187,false,221.207,48.000,false
53.000,0,0.000,0.626,37,false,41.740,9.600,false
53.000,1,1.000,1.229,65,false,75.770,16.800,false
53.000,2,1.000,1.217,92,false,102.651,25.200,false
53.000,3,4.000,3.511,163,false,196.585,36.000,false
53.000,4,4.000,3.701,190,false,225.488,48.000,false
54.000,0,0.000,0.438,37,false,39.861,9.600,false
54.000,1,1.000,1.161,65,false,75.082,16.800,false
54.000,2,4.000,2.052,96,false,114.998,25.200,false
54.000,3,2.000,3.058,165,false,194.052,36.000,false
54.000,4,4.000,3.791,194,false,230.384,48.000,false
55.000,0,0.000,0.307,37,false,38.545,9.600,false
55.000,1,1.000,1.112,66,false,75.600,16.800,false
55.000,2,1.000,1.737,97,false,112.842,25.200,false
55.000,3,2.000,2.740,167,false,192.879,36.000,false
55.000,4,9.000,5.354,203,false,255.012,48.000,true
56.000,0,2.000,0.815,39,false,45.625,9.600,false
56.000,1,2.000,1.379,68,false,80.263,16.800,false
56.000,2,5.000,2.716,101,false,126.632,25.200,true
56.000,3,1.000,2.218,168,false,188.658,36.000,false
56.000,4,3.000,4.648,206,false,250.951,48.000,false
57.000,0,0.000,0.570,39,false,43.180,9.600,false
57.000,1,1.000,1.265,69,false,80.127,16.800,false
57.000,2,1.000,2.201,102,false,122.485,25.200,false
57.000,3,2.000,2.153,170,false,190.004,36.000,false
57.000,4,3.000,4.153,208,false,248.009,48.000,false
58.000,0,1.000,0.699,40,false,45.469,9.600,false
58.000,1,3.000,1.786,72,false,88.332,16.800,true
58.000,2,2.000,2.141,104,false,123.883,25.200,false
58.000,3,5.000,3.007,175,false,203.545,36.000,false
58.000,4,4.000,4.107,212,false,251.549,48.000,false
59.000,0,0.000,0.489,40,false,43.371,9.600,false
59.000,1,0.000,1.250,72,false,82.975,16.800,false
59.000,2,2.000,2.098,106,false,125.461,25.200,false
59.000,3,3.000,3.005,178,false,206.525,36.000,false
59.000,4,4.000,4.075,216,false,255.227,48.000,false
60.000,0,0.000,0.343,39,false,40.903,9.600,false
60.000,1,1.000,1.175,72,false,82.225,16.800,false
60.000,2,6.000,3.269,112,false,143.165,25.200,true
60.000,3,2.000,2.703,179,false,204.510,36.000,false
60.000,4,5.000,4.353,221,false,263.002,48.000,false
61.000,0,4.000,1.440,43,false,55.875,9.600,true
61.000,1,1.000,1.122,73,false,82.701,16.800,false
61.000,2,0.000,2.288,112,false,133.359,25.200,false
61.000,3,3.000,2.792,182,false,208.400,36.000,false
61.000,4,3.000,3.947,224,false,261.944,48.000,false
62.000,0,1.000,1.308,44,false,55.555,9.600,true
62.000,1,2.000,1.386,75,false,87.333,16.800,false
62.000,2,2.000,2.202,114,false,134.494,25.200,false
62.000,3,6.000,3.755,187,false,223.023,36.000,true
62.000,4,2.000,3.363,226,false,258.104,48.000,false
63.000,0,0.000,0.916,44,false,51.631,9.600,false
63.000,1,0.000,0.970,75,false,83.176,16.800,false
63.000,2,6.000,3.341,119,false,150.889,25.200,true
63.000,3,1.000,2.928,188,false,215.759,36.000,false
63.000,4,2.000,2.954,228,false,256.015,48.000,false
64.000,0,0.000,0.641,44,false,48.885,9.600,false
64.000,1,1.000,0.979,76,false,84.266,16.800,false
64.000,2,0.000,2.339,119,false,140.865,25.200,false
64.000,3,7.000,4.150,195,false,234.974,36.000,true
64.000,4,2.000,2.668,230,false,255.154,48.000,false
65.000,0,0.000,0.449,44,false,46.962,9.600,false
65.000,1,0.000,0.685,75,false,80.329,16.800,false
65.000,2,2.000,2.237,121,false,141.848,25.200,false
65.000,3,1.000,3.205,196,false,226.525,36.000,false
65.000,4,4.000,3.067,234,false,263.150,48.000,false
66.000,0,1.000,0.614,45,false,49.616,9.600,false
66.000,1,1.000,0.780,76,false,82.273,16.800,false
66.000,2,3.000,2.466,124,false,147.137,25.200,false
66.000,3,2.000,2.843,198,false,224.910,36.000,false
66.000,4,3.000,3.047,237,false,265.948,48.000,false
67.000,0,0.000,0.430,45,false,47.774,9.600,false
67.000,1,2.000,1.146,78,false,87.934,16.800,false
67.000,2,0.000,1.726,124,false,139.739,25.200,false
67.000,3,0.000,1.990,198,false,216.380,36.000,false
67.000,4,6.000,3.933,243,false,280.807,48.000,false
68.000,0,0.000,0.301,44,false,45.485,9.600,false
68.000,1,0.000,0.802,78,false,84.497,16.800,false
68.000,2,1.000,1.508,125,false,138.560,25.200,false
68.000,3,4.000,2.593,202,false,226.409,36.000,false
68.000,4,3.000,3.653,246,false,281.007,48.000,false
69.000,0,0.000,0.211,44,false,44.582,9.600,false
69.000,1,4.000,1.761,82,false,98.091,16.800,true
69.000,2,3.000,1.956,128,false,146.035,25.200,false
69.000,3,4.000,3.015,206,false,234.629,36.000,false
69.000,4,4.000,3.757,250,false,286.048,48.000,false
70.000,0,1.000,0.447,45,false,47.950,9.600,false
70.000,1,1.000,1.533,83,false,96.806,16.800,false
70.000,2,3.000,2.269,131,false,152.167,25.200,false
70.000,3,3.000,3.011,209,false,237.583,36.000,false
70.000,4,5.000,4.130,254,false,293.777,48.000,false
71.000,0,2.000,0.913,47,false,54.608,9.600,false
71.000,1,1.000,1.373,83,false,95.207,16.800,false
71.000,2,2.000,2.188,133,false,153.360,25.200,false
71.000,3,6.000,3.907,215,false,252.551,36.000,true
71.000,4,1.000,3.191,255,false,285.386,48.000,false
72.000,0,2.000,1.239,49,false,59.869,9.600,true
72.000,1,0.000,0.961,83,false,91.088,16.800,false
72.000,2,0.000,1.532,133,false,146.795,25.200,false
72.000,3,2.000,3.335,217,false,248.829,36.000,false
72.000,4,2.000,2.834,257,false,283.813,48.000,false
73.000,0,1.000,1.167,50,false,60.151,9.600,true
73.000,1,0.000,0.673,83,false,88.204,16.800,false
73.000,2,2.000,1.672,134,false,149.199,25.200,false
73.000,3,4.000,3.535,221,false,254.823,36.000,false
73.000,4,5.000,3.484,262,false,295.312,48.000,false
74.000,0,2.000,1.417,52,false,64.648,9.600,true
74.000,1,4.000,1.671,87,false,102.186,16.800,false
74.000,2,3.000,2.071,137,false,156.182,25.200,false
74.000,3,3.000,3.374,224,false,256.219,36.000,false
74.000,4,8.000,4.839,270,false,316.861,48.000,true
75.000,0,2.000,1.592,53,false,67.397,9.600,true
75.000,1,5.000,2.670,92,false,117.173,16.800,true
75.000,2,2.000,2.049,139,false,157.970,25.200,false
75.000,3,0.000,2.362,224,false,246.096,36.000,false
75.000,4,4.000,4.587,273,false,317.346,48.000,false
76.000,0,2.000,1.714,55,false,70.621,9.600,true
76.000,1,0.000,1.869,92,false,109.164,16.800,true
76.000,2,4.000,2.635,143,false,167.822,25.200,true
76.000,3,2.000,2.253,226,false,247.010,36.000,false
76.000,4,5.000,4.711,278,false,323.585,48.000,false
77.000,0,0.000,1.200,55,false,65.477,9.600,true
77.000,1,0.000,1.308,92,false,103.558,16.800,false
77.000,2,2.000,2.444,145,false,167.918,25.200,false
77.000,3,1.000,1.877,227,false,244.250,36.000,false
77.000,4,3.000,4.198,281,false,321.452,48.000,false
78.000,0,1.000,1.140,56,false,65.877,9.600,true
78.000,1,0.000,0.916,91,false,98.633,16.800,false
78.000,2,5.000,3.211,150,false,180.586,25.200,true
78.000,3,5.000,2.814,231,false,257.618,36.000,false
78.000,4,4.000,4.138,285,false,324.859,48.000,false
79.000,0,1.000,1.098,57,false,66.457,9.600,true
79.000,1,1.000,0.941,92,false,99.886,16.800,false
79.000,2,1.000,2.548,151,false,174.953,25.200,true
79.000,3,1.000,2.270,232,false,253.175,36.000,false
79.000,4,14.000,7.097,299,false,368.444,48.000,true
80.000,0,1.000,1.069,58,false,67.163,9.600,true
80.000,1,3.000,1.559,95,false,109.063,16.800,false
80.000,2,3.000,2.683,153,false,178.310,25.200,true
80.000,3,3.000,2.489,235,false,258.366,36.000,false
80.000,4,1.000,5.268,300,false,351.154,48.000,true
81.000,0,0.000,0.748,57,false,62.957,9.600,false
81.000,1,0.000,1.091,95,false,104.387,16.800,false
81.000,2,2.000,2.478,155,false,178.260,25.200,false
81.000,3,5.000,3.242,239,false,269.899,36.000,false
81.000,4,4.000,4.887,304,false,351.351,48.000,true
82.000,0,0.000,0.524,57,false,60.713,9.600,false
82.000,1,2.000,1.364,97,false,109.114,16.800,false
82.000,2,4.000,2.935,159,false,186.825,25.200,true
82.000,3,5.000,3.770,244,false,280.172,36.000,true
82.000,4,5.000,4.921,308,false,355.688,48.000,true
83.000,0,2.000,0.967,59,false,67.142,9.600,true
83.000,1,2.000,1.555,99,false,113.023,16.800,false
83.000,2,2.000,2.654,161,false,186.020,25.200,true
83.000,3,6.000,4.439,250,false,292.863,36.000,true
83.000,4,3.000,4.345,311,false,352.925,48.000,false
84.000,0,1.000,0.977,59,false,67.242,9.600,true
84.000,1,0.000,1.088,98,false,107.359,16.800,false
84.000,2,2.000,2.458,163,false,186.057,25.200,false
84.000,3,2.000,3.707,252,false,287.547,36.000,true
84.000,4,7.000,5.141,318,false,367.890,48.000,true
85.000,0,1.000,0.984,60,false,68.312,9.600,true
85.000,1,1.000,1.062,99,false,108.094,16.800,false
85.000,2,1.000,2.021,163,false,181.683,25.200,false
85.000,3,2.000,3.195,253,false,283.426,36.000,false
85.000,4,3.000,4.499,321,false,364.466,48.000,false
86.000,0,4.000,1.889,64,false,81.361,9.600,true
86.000,1,3.000,1.643,102,false,116.909,16.800,false
86.000,2,2.000,2.014,165,false,183.621,25.200,false
86.000,3,1.000,2.536,254,false,277.841,36.000,false
86.000,4,5.000,4.649,326,false,370.969,48.000,false
87.000,0,2.000,1.922,66,false,83.696,9.600,true
87.000,1,1.000,1.450,103,false,115.979,16.800,false
87.000,2,2.000,2.010,167,false,185.577,25.200,false
87.000,3,3.000,2.676,257,false,282.232,36.000,false
87.000,4,3.000,4.154,329,false,369.021,48.000,false
88.000,0,0.000,1.345,65,false,76.930,9.600,true
88.000,1,3.000,1.915,106,false,123.628,16.800,true
88.000,2,2.000,2.007,169,false,187.547,25.200,false
88.000,3,4.000,3.073,261,false,290.205,36.000,false
88.000,4,5.000,4.408,334,false,376.558,48.000,false
89.000,0,1.000,1.242,66,false,76.894,9.600,true
89.000,1,1.000,1.641,107,false,121.882,16.800,false
89.000,2,2.000,2.005,171,false,189.526,25.200,false
89.000,3,1.000,2.451,262,false,284.986,36.000,false
89.000,4,3.000,3.986,336,false,374.333,48.000,false
90.000,0,2.000,1.469,68,false,81.169,9.600,true
90.000,1,1.000,1.448,107,false,119.961,16.800,false
90.000,2,3.000,2.303,174,false,195.511,25.200,false
90.000,3,3.000,2.616,265,false,289.633,36.000,false
90.000,4,2.000,3.390,338,false,370.376,48.000,false
91.000,0,2.000,1.628,70,false,84.761,9.600,true
91.000,1,3.000,1.914,110,false,127.615,16.800,true
91.000,2,2.000,2.212,175,false,195.600,25.200,false
91.000,3,3.000,2.731,268,false,293.786,36.000,false
91.000,4,5.000,3.873,343,false,380.206,48.000,false
92.000,0,1.000,1.440,71,false,83.875,9.600,true
92.000,1,2.000,1.940,112,false,129.874,16.800,true
92.000,2,3.000,2.449,178,false,200.963,25.200,false
92.000,3,6.000,3.712,273,false,308.593,36.000,true
92.000,4,3.000,3.611,346,false,380.587,48.000,false
93.000,0,0.000,1.008,70,false,78.556,9.600,true
93.000,1,2.000,1.958,114,false,132.054,16.800,true
93.000,2,2.000,2.314,180,false,201.617,25.200,false
93.000,3,2.000,3.198,275,false,305.458,36.000,false
93.000,4,6.000,4.328,352,false,393.754,48.000,false
94.000,0,0.000,0.706,70,false,75.532,9.600,false
94.000,1,2.000,1.970,116,false,134.181,16.800,true
94.000,2,2.000,2.220,182,false,202.675,25.200,false
94.000,3,8.000,4.639,283,false,327.864,36.000,true
94.000,4,1.000,3.329,353,false,384.771,48.000,false
95.000,0,0.000,0.494,70,false,73.415,9.600,false
95.000,1,0.000,1.379,116,false,128.269,16.800,false
95.000,2,1.000,1.854,183,false,200.015,25.200,false
95.000,3,2.000,3.847,285,false,321.947,36.000,true
95.000,4,2.000,2.931,354,false,381.782,48.000,false
96.000,0,1.000,0.646,71,false,75.933,9.600,false
96.000,1,2.000,1.566,118,false,132.131,16.800,false
96.000,2,2.000,1.898,185,false,202.454,25.200,false
96.000,3,2.000,3.293,287,false,318.406,36.000,false
96.000,4,0.000,2.051,354,false,372.990,48.000,false
97.000,0,2.000,1.052,73,false,81.996,9.600,true
97.000,1,0.000,1.096,118,false,127.435,16.800,false
97.000,2,1.000,1.628,186,false,200.760,25.200,false
97.000,3,3.000,3.205,290,false,320.527,36.000,false
97.000,4,4.000,2.636,358,false,382.836,48.000,false
98.000,0,3.000,1.636,75,false,89.840,9.600,true
98.000,1,0.000,0.767,118,false,124.147,16.800,false
98.000,2,5.000,2.640,190,false,214.875,25.200,true
98.000,3,5.000,3.744,294,false,329.912,36.000,true
98.000,4,4.000,3.045,362,false,390.928,48.000,false
