time,node_id,observed_arrival_rate,smoothed_arrival_rate,waiting_queue_size,idle,predicted_queue_size,proactive_queue_threshold,proactive_risk
15.000,4,1.000,3.436,59,false,91.834,48.000,false
16.000,0,2.000,1.293,24,false,35.402,9.600,true
16.000,1,1.000,0.706,18,false,23.535,16.800,false
16.000,2,1.000,1.232,26,false,36.799,25.200,false
16.000,3,7.000,3.853,44,false,81.009,36.000,true
16.000,4,4.000,3.605,63,false,97.527,48.000,false
17.000,0,1.000,1.205,25,false,35.524,9.600,true
17.000,1,0.000,0.494,18,false,21.417,16.800,false
17.000,2,0.000,0.863,26,false,33.102,25.200,false
17.000,3,5.000,4.197,49,false,89.449,36.000,true
17.000,4,3.000,3.424,65,false,97.712,48.000,false
18.000,0,3.000,1.743,28,false,43.910,9.600,true
18.000,1,2.000,0.946,20,false,27.935,16.800,false
18.000,2,4.000,1.804,29,false,45.514,25.200,false
18.000,3,5.000,4.438,53,false,95.857,36.000,true
18.000,4,2.000,2.996,67,false,95.441,48.000,false
19.000,0,0.000,1.220,28,false,38.680,9.600,true
19.000,1,3.000,1.562,23,false,37.097,16.800,false
19.000,2,3.000,2.163,32,false,52.103,25.200,false
19.000,3,8.000,5.507,61,false,114.543,36.000,true
19.000,4,4.000,3.298,71,false,102.452,48.000,false
20.000,0,0.000,0.854,28,false,35.019,9.600,false
20.000,1,1.000,1.393,24,false,36.411,16.800,false
20.000,2,2.000,2.114,34,false,53.615,25.200,false
20.000,3,1.000,4.155,62,false,102.023,36.000,true
20.000,4,1.000,2.608,72,false,96.559,48.000,false
21.000,0,2.000,1.198,30,false,40.456,9.600,true
21.000,1,0.000,0.975,24,false,32.231,16.800,false
21.000,2,3.000,2.380,37,false,59.273,25.200,false
21.000,3,5.000,4.408,67,false,109.559,36.000,true
21.000,4,4.000,3.026,75,false,103.734,48.000,false
22.000,0,1.000,1.139,30,false,39.862,9.600,true
22.000,1,2.000,1.283,26,false,37.304,16.800,false
22.000,2,1.000,1.966,38,false,56.134,25.200,false
22.000,3,6.000,4.886,73,false,120.334,36.000,true
22.000,4,9.000,4.818,84,false,130.657,48.000,true
23.000,0,0.000,0.797,30,false,36.446,9.600,false
23.000,1,0.000,0.898,25,false,32.456,16.800,false
23.000,2,2.000,1.976,40,false,58.237,25.200,false
23.000,3,1.000,3.720,74,false,109.677,36.000,true
23.000,4,1.000,3.673,85,false,120.203,48.000,false
24.000,0,0.000,0.558,30,false,34.055,9.600,false
24.000,1,0.000,0.629,25,false,29.762,16.800,false
24.000,2,3.000,2.283,43,false,64.309,25.200,false
24.000,3,4.000,3.804,78,false,114.517,36.000,true
24.000,4,1.000,2.871,86,false,113.185,48.000,false
25.000,0,1.000,0.691,31,false,36.382,9.600,false
25.000,1,2.000,1.040,27,false,35.876,16.800,false
25.000,2,1.000,1.898,44,false,61.459,25.200,false
25.000,3,1.000,2.963,79,false,107.104,36.000,false
25.000,4,4.000,3.210,89,false,119.572,48.000,false
26.000,0,1.000,0.783,32,false,38.310,9.600,false
26.000,1,2.000,1.328,28,false,39.756,16.800,false
26.000,2,1.000,1.629,44,false,58.764,25.200,false
26.000,3,4.000,3.274,82,false,113.216,36.000,false
26.000,4,3.000,3.147,92,false,121.943,48.000,false
27.000,0,0.000,0.548,32,false,35.960,9.600,false
27.000,1,1.000,1.230,29,false,39.772,16.800,false
27.000,2,2.000,1.740,46,false,61.878,25.200,false
27.000,3,1.000,2.592,83,false,107.394,36.000,false
27.000,4,1.000,2.503,93,false,116.503,48.000,false
28.000,0,0.000,0.384,32,false,34.315,9.600,false
28.000,1,0.000,0.861,28,false,35.083,16.800,false
28.000,2,3.000,2.118,49,false,68.657,25.200,false
28.000,3,2.000,2.414,85,false,107.619,36.000,false
28.000,4,10.000,4.752,103,false,148.995,48.000,false
29.000,0,1.000,0.569,32,false,36.163,9.600,false
29.000,1,1.000,0.903,29,false,36.501,16.800,false
29.000,2,3.000,2.383,52,false,74.303,25.200,false
29.000,3,2.000,2.290,86,false,107.376,36.000,false
29.000,4,4.000,4.526,107,false,150.739,48.000,false
30.000,0,0.000,0.398,32,false,34.457,9.600,false
30.000,1,0.000,0.632,29,false,33.794,16.800,false
30.000,2,2.000,2.268,54,false,75.155,25.200,false
30.000,3,0.000,1.603,86,false,100.506,36.000,false
30.000,4,7.000,5.268,113,false,164.160,48.000,true
31.000,0,1.000,0.579,33,false,37.263,9.600,false
31.000,1,1.000,0.742,30,false,35.898,16.800,false
31.000,2,0.000,1.588,54,false,68.351,25.200,false
31.000,3,6.000,2.922,92,false,119.697,36.000,false
31.000,4,6.000,5.488,119,false,172.355,48.000,true
32.000,0,0.000,0.405,33,false,35.527,9.600,false
32.000,1,0.000,0.520,30,false,33.672,16.800,false
32.000,2,4.000,2.311,58,false,79.589,25.200,false
32.000,3,1.000,2.345,93,false,114.931,36.000,false
32.000,4,4.000,5.042,123,false,171.891,48.000,true
33.000,0,0.000,0.284,32,false,33.312,9.600,false
33.000,1,1.000,0.664,30,false,35.113,16.800,false
33.000,2,4.000,2.818,61,false,87.655,25.200,true
33.000,3,5.000,3.142,98,false,127.894,36.000,false
33.000,4,2.000,4.129,125,false,164.767,48.000,false
34.000,0,1.000,0.498,33,false,36.461,9.600,false
34.000,1,0.000,0.465,30,false,33.122,16.800,false
34.000,2,1.000,2.273,62,false,83.201,25.200,false
34.000,3,2.000,2.799,99,false,125.469,36.000,false
34.000,4,7.000,4.990,132,false,180.380,48.000,true
35.000,0,1.000,0.649,34,false,38.966,9.600,false
35.000,1,0.000,0.325,30,false,31.728,16.800,false
35.000,2,2.000,2.191,64,false,84.384,25.200,false
35.000,3,4.000,3.159,103,false,133.071,36.000,false
35.000,4,7.000,5.593,139,false,193.409,48.000,true
36.000,0,1.000,0.754,35,false,41.019,9.600,false
36.000,1,1.000,0.528,31,false,34.753,16.800,false
36.000,2,1.000,1.834,65,false,81.812,25.200,false
36.000,3,2.000,2.812,105,false,131.593,36.000,false
36.000,4,4.000,5.115,142,false,191.629,48.000,true
37.000,0,2.000,1.128,37,false,46.756,9.600,true
37.000,1,0.000,0.369,31,false,33.170,16.800,false
37.000,2,4.000,2.483,69,false,92.311,25.200,false
37.000,3,1.000,2.268,105,false,126.158,36.000,false
37.000,4,2.000,4.181,144,false,184.283,48.000,false
38.000,0,1.000,1.090,38,false,47.372,9.600,true
38.000,1,1.000,0.559,32,false,36.062,16.800,false
38.000,2,4.000,2.938,73,false,100.861,25.200,true
38.000,3,4.000,2.788,109,false,135.353,36.000,false
38.000,4,2.000,3.526,146,false,179.741,48.000,false
39.000,0,0.000,0.763,38,false,44.103,9.600,false
39.000,1,0.000,0.391,31,false,33.386,16.800,false
39.000,2,0.000,2.057,73,false,92.045,25.200,false
39.000,3,1.000,2.251,110,false,130.990,36.000,false
39.000,4,1.000,2.769,147,false,173.162,48.000,false
40.000,0,1.000,0.834,39,false,45.815,9.600,false
40.000,1,3.000,1.174,34,false,44.213,16.800,false
40.000,2,1.000,1.740,74,false,89.875,25.200,false
40.000,3,3.000,2.476,113,false,136.236,36.000,false
40.000,4,2.000,2.538,149,false,172.856,48.000,false
41.000,0,0.000,0.584,38,false,42.313,9.600,false
41.000,1,3.000,1.722,27,false,52.692,16.800,true
41.000,2,6.000,3.018,79,false,107.655,25.200,true
41.000,3,2.000,2.333,114,false,135.808,36.000,false
41.000,4,2.000,2.377,151,false,173.242,48.000,false
42.000,0,1.000,0.709,49,false,54.562,9.600,false
42.000,1,1.000,1.505,28,false,41.527,16.800,false
42.000,2,1.000,2.413,80,false,102.601,25.200,false
42.000,3,7.000,3.733,121,false,156.808,36.000,true
42.000,4,3.000,2.564,154,false,178.112,48.000,false
43.000,0,0.000,0.496,49,false,52.436,9.600,false
43.000,1,2.000,1.654,30,false,45.012,16.800,false
43.000,2,4.000,2.889,84,false,111.364,25.200,true
43.000,3,0.000,2.613,121,false,145.609,36.000,false
43.000,4,3.000,2.695,157,false,182.421,48.000,false
44.000,0,0.000,0.347,48,false,49.948,9.600,false
44.000,1,1.000,1.458,31,false,44.051,16.800,false
44.000,2,3.000,2.922,87,false,114.698,25.200,true
44.000,3,2.000,2.429,123,false,145.769,36.000,false
44.000,4,4.000,3.086,161,false,190.338,48.000,false
45.000,0,1.000,0.543,49,false,52.907,9.600,false
45.000,1,0.000,1.020,31,false,39.679,16.800,false
45.000,2,1.000,2.345,88,false,109.931,25.200,false
45.000,3,4.000,2.900,127,false,154.481,36.000,false
45.000,4,2.000,2.760,163,false,189.079,48.000,false
46.000,0,0.000,0.380,49,false,51.278,9.600,false
46.000,1,3.000,1.614,33,false,47.618,16.800,false
46.000,2,1.000,1.942,89,false,106.895,25.200,false
46.000,3,3.000,2.930,130,false,157.780,36.000,false
46.000,4,3.000,2.832,166,false,192.798,48.000,false
47.000,0,1.000,0.566,50,false,54.137,9.600,false
47.000,1,2.000,1.730,35,false,50.775,16.800,true
47.000,2,5.000,2.859,84,false,121.069,25.200,true
47.000,3,5.000,3.551,135,false,168.989,36.000,false
47.000,4,1.000,2.283,167,false,188.302,48.000,false
48.000,0,0.000,0.396,50,false,52.439,9.600,false
48.000,1,2.000,1.811,47,false,63.586,16.800,true
48.000,2,4.000,3.202,88,false,118.491,25.200,true
48.000,3,7.000,4.586,132,false,186.335,36.000,true
48.000,4,4.000,2.798,170,false,196.454,48.000,false
49.000,0,2.000,0.877,55,false,62.250,9.600,false
49.000,1,3.000,2.168,55,false,75.153,16.800,true
49.000,2,3.000,3.141,91,false,120.887,25.200,true
49.000,3,3.000,4.110,135,false,174.577,36.000,true
49.000,4,6.000,3.758,176,false,212.061,48.000,false
50.000,0,1.000,0.914,56,false,63.618,9.600,false
50.000,1,2.000,2.117,57,false,76.650,16.800,true
50.000,2,3.000,3.099,94,false,123.464,25.200,true
50.000,3,6.000,4.677,141,false,186.247,36.000,true
50.000,4,5.000,4.131,181,false,220.785,48.000,false
51.000,0,0.000,0.640,56,false,60.875,9.600,false
51.000,1,0.000,1.482,57,false,70.298,16.800,false
51.000,2,3.000,3.069,97,false,126.167,25.200,true
51.000,3,3.000,4.174,144,false,184.216,36.000,true
51.000,4,2.000,3.492,183,false,216.393,48.000,false
52.000,0,0.000,0.448,56,false,58.956,9.600,false
52.000,1,1.000,1.338,58,false,69.851,16.800,false
52.000,2,6.000,3.948,103,false,140.960,25.200,true
52.000,3,1.000,3.222,145,false,175.694,36.000,false
52.000,4,3.000,3.344,186,false,217.918,48.000,false
53.000,0,0.000,0.314,56,false,57.612,9.600,false
53.000,1,2.000,1.536,60,false,73.839,16.800,false
53.000,2,4.000,3.964,107,false,145.115,25.200,true
53.000,3,2.000,2.855,147,false,174.029,36.000,false
53.000,4,2.000,2.941,187,false,214.885,48.000,false
54.000,0,0.000,0.219,56,false,56.671,9.600,false
54.000,1,0.000,1.075,60,false,69.230,16.800,false
54.000,2,4.000,3.975,111,false,149.223,25.200,true
54.000,3,2.000,2.599,149,false,173.463,36.000,false
54.000,4,6.000,3.859,193,false,230.063,48.000,false
55.000,0,2.000,0.754,58,false,64.013,9.600,false
55.000,1,1.000,1.053,60,false,69.004,16.800,false
55.000,2,2.000,3.382,113,false,145.299,25.200,true
55.000,3,2.000,2.419,151,false,173.667,36.000,false
55.000,4,5.000,4.201,198,false,238.487,48.000,false
56.000,0,2.000,1.128,50,false,69.752,9.600,true
56.000,1,0.000,0.737,70,false,75.846,16.800,false
56.000,2,3.000,3.268,115,false,146.152,25.200,true
56.000,3,1.000,1.993,152,false,170.410,36.000,false
56.000,4,1.000,3.241,199,false,229.883,48.000,false
57.000,0,0.000,0.789,50,false,56.369,9.600,false
57.000,1,2.000,1.116,72,false,81.635,16.800,false
57.000,2,0.000,2.287,115,false,136.349,25.200,false
57.000,3,2.000,1.995,154,false,172.430,36.000,false
57.000,4,3.000,3.169,202,false,232.161,48.000,false
58.000,0,0.000,0.553,50,false,54.001,9.600,false
58.000,1,0.000,0.781,72,false,78.287,16.800,false
58.000,2,3.000,2.501,118,false,141.487,25.200,false
58.000,3,3.000,2.297,157,false,178.444,36.000,false
58.000,4,8.000,4.618,210,false,254.656,48.000,false
59.000,0,1.000,0.687,51,false,56.344,9.600,false
59.000,1,2.000,1.147,74,false,83.944,16.800,false
59.000,2,2.000,2.351,120,false,141.984,25.200,false
59.000,3,2.000,2.208,159,false,179.553,36.000,false
59.000,4,2.000,3.833,212,false,248.802,48.000,false
60.000,0,1.000,0.781,52,false,58.283,9.600,false
60.000,1,6.000,2.603,80,false,104.504,16.800,true
60.000,2,3.000,2.546,123,false,146.932,25.200,true
60.000,3,2.000,2.145,160,false,179.930,36.000,false
60.000,4,6.000,4.483,218,false,261.304,48.000,false
61.000,0,3.000,1.447,55,false,67.941,9.600,true
61.000,1,2.000,2.422,82,false,104.695,16.800,true
61.000,2,2.000,2.382,125,false,147.295,25.200,false
61.000,3,1.000,1.802,161,false,177.494,36.000,false
61.000,4,0.000,3.138,218,false,247.856,48.000,false
62.000,0,1.000,1.313,56,false,67.602,9.600,true
62.000,1,2.000,2.295,83,false,104.430,16.800,true
62.000,2,0.000,1.667,125,false,140.149,25.200,false
62.000,3,4.000,2.461,165,false,188.089,36.000,false
62.000,4,2.000,2.797,219,false,245.442,48.000,false
63.000,0,0.000,0.919,56,false,63.664,9.600,false
63.000,1,3.000,2.507,86,false,109.544,16.800,true
63.000,2,5.000,2.667,129,false,154.147,25.200,true
63.000,3,3.000,2.623,168,false,192.705,36.000,false
63.000,4,3.000,2.858,222,false,249.052,48.000,false
64.000,0,1.000,0.943,57,false,64.908,9.600,false
64.000,1,3.000,2.655,89,false,114.023,16.800,true
64.000,2,0.000,1.867,129,false,146.146,25.200,false
64.000,3,1.000,2.136,169,false,188.836,36.000,false
64.000,4,4.000,3.200,226,false,256.479,48.000,false
65.000,0,1.000,0.960,57,false,65.078,9.600,true
65.000,1,0.000,1.858,89,false,106.059,16.800,true
65.000,2,3.000,2.207,132,false,152.545,25.200,false
65.000,3,4.000,2.695,173,false,198.428,36.000,false
65.000,4,10.000,5.240,226,false,286.878,48.000,true
66.000,0,2.000,1.272,69,false,80.198,9.600,true
66.000,1,0.000,1.301,88,false,99.484,16.800,false
66.000,2,0.000,1.545,132,false,145.924,25.200,false
66.000,3,3.000,2.787,176,false,202.343,36.000,false
66.000,4,9.000,6.368,234,false,296.158,48.000,true
67.000,0,1.000,1.191,70,false,80.381,9.600,true
67.000,1,2.000,1.511,90,false,103.582,16.800,false
67.000,2,2.000,1.681,134,false,149.290,25.200,false
67.000,3,2.000,2.551,178,false,201.983,36.000,false
67.000,4,1.000,4.758,235,false,281.053,48.000,false
68.000,0,0.000,0.833,70,false,76.810,9.600,false
68.000,1,0.000,1.057,90,false,99.050,16.800,false
68.000,2,1.000,1.477,135,false,148.246,25.200,false
68.000,3,3.000,2.685,181,false,206.331,36.000,false
68.000,4,3.000,4.230,237,false,277.780,48.000,false
69.000,0,3.000,1.483,72,false,85.310,9.600,true
69.000,1,1.000,1.040,91,false,99.878,16.800,false
69.000,2,1.000,1.334,136,false,147.815,25.200,false
69.000,3,2.000,2.480,183,false,206.274,36.000,false
69.000,4,7.000,5.061,244,false,293.089,48.000,true
70.000,0,0.000,1.038,72,false,80.860,9.600,true
70.000,1,5.000,2.228,96,false,116.757,16.800,true
70.000,2,2.000,1.534,138,false,151.813,25.200,false
70.000,3,4.000,2.936,187,false,214.835,36.000,false
70.000,4,3.000,4.443,247,false,289.905,48.000,false
71.000,0,1.000,1.027,73,false,81.745,9.600,true
71.000,1,2.000,2.160,98,false,118.073,16.800,true
71.000,2,2.000,1.674,140,false,155.212,25.200,false
71.000,3,3.000,2.955,190,false,218.027,36.000,false
71.000,4,5.000,4.610,252,false,296.576,48.000,false
72.000,0,0.000,0.719,72,false,77.664,9.600,false
72.000,1,4.000,2.712,102,false,127.594,16.800,true
72.000,2,2.000,1.772,142,false,158.191,25.200,false
72.000,3,5.000,3.569,195,false,229.162,36.000,false
72.000,4,0.000,3.227,251,false,281.746,48.000,false
73.000,0,0.000,0.503,72,false,75.508,9.600,false
73.000,1,2.000,2.498,103,false,126.459,16.800,true
73.000,2,2.000,1.840,144,false,160.877,25.200,false
73.000,3,2.000,3.098,197,false,226.456,36.000,false
73.000,4,3.000,3.159,254,false,284.065,48.000,false
74.000,0,2.000,0.952,74,false,81.998,9.600,false
74.000,1,0.000,1.749,103,false,118.964,16.800,true
74.000,2,3.000,2.188,147,false,167.357,25.200,false
74.000,3,3.000,3.069,200,false,229.162,36.000,false
74.000,4,5.000,3.711,259,false,294.589,48.000,false
75.000,0,1.000,0.967,75,false,83.142,9.600,true
75.000,1,1.000,1.524,104,false,117.718,16.800,false
75.000,2,7.000,3.632,154,false,188.793,25.200,true
75.000,3,7.000,4.248,207,false,247.956,36.000,true
75.000,4,2.000,3.198,260,false,290.455,48.000,false
76.000,0,3.000,1.577,78,false,92.242,9.600,true
76.000,1,4.000,2.267,108,false,129.145,16.800,true
76.000,2,0.000,2.542,153,false,176.898,25.200,true
76.000,3,5.000,4.474,211,false,254.212,36.000,true
76.000,4,6.000,4.039,266,false,304.861,48.000,false
77.000,0,0.000,1.104,78,false,87.512,9.600,true
77.000,1,1.000,1.887,108,false,125.344,16.800,true
77.000,2,2.000,2.379,155,false,177.271,25.200,false
77.000,3,3.000,4.032,214,false,252.791,36.000,true
77.000,4,7.000,4.927,273,false,320.746,48.000,true
78.000,0,0.000,0.773,77,false,83.201,9.600,false
78.000,1,1.000,1.621,109,false,123.684,16.800,false
78.000,2,5.000,3.166,160,false,190.133,25.200,true
78.000,3,3.000,3.722,217,false,252.697,36.000,true
78.000,4,6.000,5.249,279,false,329.965,48.000,true
79.000,0,1.000,0.841,78,false,84.884,9.600,false
79.000,1,0.000,1.135,109,false,118.822,16.800,false
79.000,2,1.000,2.516,161,false,184.636,25.200,false
79.000,3,5.000,4.105,222,false,261.531,36.000,true
79.000,4,3.000,4.574,282,false,326.218,48.000,false
80.000,0,0.000,0.589,78,false,82.362,9.600,false
80.000,1,3.000,1.694,111,false,126.418,16.800,true
80.000,2,3.000,2.661,164,false,189.088,25.200,true
80.000,3,5.000,4.374,227,false,269.214,36.000,true
80.000,4,4.000,4.402,286,false,328.496,48.000,false
81.000,0,1.000,0.712,79,false,84.596,9.600,false
81.000,1,1.000,1.486,112,false,125.335,16.800,false
81.000,2,2.000,2.463,166,false,189.104,25.200,false
81.000,3,3.000,3.962,230,false,268.093,36.000,true
81.000,4,7.000,5.181,293,false,343.290,48.000,true
82.000,0,1.000,0.798,80,false,86.460,9.600,false
82.000,1,1.000,1.340,113,false,124.878,16.800,false
82.000,2,0.000,1.724,165,false,180.716,25.200,false
82.000,3,2.000,3.373,232,false,264.208,36.000,false
82.000,4,9.000,6.327,302,false,363.746,48.000,true
83.000,0,0.000,0.559,80,false,84.065,9.600,false
83.000,1,1.000,1.238,114,false,124.857,16.800,false
83.000,2,2.000,1.807,167,false,183.544,25.200,false
83.000,3,4.000,3.561,235,false,269.088,36.000,false
83.000,4,4.000,5.629,306,false,360.765,48.000,true
84.000,0,0.000,0.391,80,false,82.388,9.600,false
84.000,1,1.000,1.167,114,false,124.143,16.800,false
84.000,2,4.000,2.465,171,false,194.124,25.200,false
84.000,3,3.000,3.393,238,false,270.405,36.000,false
84.000,4,3.000,4.840,309,false,355.878,48.000,true
85.000,0,0.000,0.274,79,false,80.215,9.600,false
85.000,1,1.000,1.117,115,false,124.643,16.800,false
85.000,2,3.000,2.625,174,false,198.729,25.200,true
85.000,3,1.000,2.675,239,false,264.226,36.000,false
85.000,4,3.000,4.288,312,false,353.358,48.000,false
86.000,0,1.000,0.492,80,false,83.393,9.600,false
86.000,1,2.000,1.382,117,false,129.293,16.800,false
86.000,2,2.000,2.438,176,false,198.853,25.200,false
86.000,3,7.000,3.972,246,false,284.201,36.000,true
86.000,4,2.000,3.602,314,false,348.493,48.000,false
87.000,0,3.000,1.244,83,false,93.918,9.600,true
87.000,1,1.000,1.267,118,false,129.148,16.800,false
87.000,2,2.000,2.306,178,false,199.540,25.200,false
87.000,3,4.000,3.981,250,false,288.284,36.000,true
87.000,4,4.000,3.721,318,false,353.688,48.000,false
88.000,0,1.000,1.171,84,false,94.185,9.600,true
88.000,1,0.000,0.887,118,false,125.346,16.800,false
88.000,2,2.000,2.214,180,false,200.621,25.200,false
88.000,3,3.000,3.687,242,false,287.341,36.000,true
88.000,4,5.000,4.105,323,false,362.525,48.000,false
89.000,0,0.000,0.820,94,false,100.673,9.600,false
89.000,1,0.000,0.621,118,false,122.685,16.800,false
89.000,2,0.000,1.550,180,false,193.978,25.200,false
89.000,3,2.000,3.181,244,false,274.282,36.000,false
89.000,4,1.000,3.173,324,false,354.210,48.000,false
90.000,0,0.000,0.574,94,false,98.214,9.600,false
90.000,1,1.000,0.735,118,false,123.823,16.800,false
90.000,2,4.000,2.285,184,false,205.327,25.200,false
90.000,3,3.000,3.126,247,false,276.740,36.000,false
90.000,4,7.000,4.321,330,false,371.690,48.000,false
91.000,0,1.000,0.702,95,false,100.492,9.600,false
91.000,1,3.000,1.414,121,false,133.619,16.800,false
91.000,2,1.000,1.900,185,false,202.472,25.200,false
91.000,3,3.000,3.088,250,false,279.361,36.000,false
91.000,4,3.000,3.925,333,false,370.726,48.000,false
92.000,0,0.000,0.491,94,false,97.388,9.600,false
92.000,1,2.000,1.590,123,false,137.376,16.800,false
92.000,2,2.000,1.930,187,false,204.773,25.200,false
92.000,3,6.000,3.962,256,false,294.096,36.000,true
92.000,4,1.000,3.047,334,false,362.951,48.000,false
93.000,0,0.000,0.344,94,false,95.914,9.600,false
93.000,1,3.000,2.013,116,false,144.606,16.800,true
93.000,2,3.000,2.251,190,false,210.984,25.200,false
93.000,3,4.000,3.973,260,false,298.210,36.000,true
93.000,4,3.000,3.033,336,false,364.808,48.000,false
94.000,0,0.000,0.241,104,false,104.883,9.600,false
94.000,1,0.000,1.409,116,false,128.567,16.800,false
94.000,2,1.000,1.876,191,false,208.232,25.200,false
94.000,3,3.000,3.681,263,false,298.290,36.000,true
94.000,4,3.000,3.023,339,false,367.709,48.000,false
95.000,0,0.000,0.168,103,false,103.161,9.600,false
95.000,1,2.000,1.586,118,false,132.340,16.800,false
95.000,2,4.000,2.513,195,false,218.605,25.200,false
95.000,3,6.000,4.377,269,false,311.246,36.000,true
95.000,4,3.000,3.016,342,false,370.639,48.000,false
96.000,0,0.000,0.118,103,false,102.655,9.600,false
96.000,1,3.000,2.010,121,false,139.581,16.800,true
96.000,2,4.000,2.959,189,false,227.066,25.200,true
96.000,3,1.000,3.364,269,false,301.115,36.000,false
96.000,4,2.000,2.711,343,false,368.590,48.000,false
97.000,0,0.000,0.083,113,false,112.302,9.600,false
97.000,1,0.000,1.407,121,false,133.549,16.800,false
97.000,2,0.000,2.071,188,false,207.189,25.200,false
97.000,3,3.000,3.255,272,false,303.023,36.000,false
97.000,4,8.000,4.298,351,false,392.456,48.000,false
98.000,0,0.000,0.058,113,false,112.054,9.600,false
98.000,1,1.000,1.285,121,false,132.327,16.800,false
98.000,2,3.000,2.350,191,false,212.975,25.200,false
98.000,3,2.000,2.878,274,false,301.259,36.000,false
98.000,4,3.000,3.909,354,false,391.562,48.000,false
