time,node_id,observed_arrival_rate,smoothed_arrival_rate,waiting_queue_size,idle,predicted_queue_size,proactive_queue_threshold,proactive_risk
10.000,3,2.000,2.317,27,false,48.648,36.000,false
10.000,4,6.000,4.565,42,false,86.121,48.000,false
11.000,0,3.000,1.532,11,false,24.800,9.600,true
11.000,1,4.000,2.319,18,false,39.664,16.800,true
11.000,2,2.000,2.510,23,false,46.575,25.200,false
11.000,3,2.000,2.222,29,false,49.697,36.000,false
11.000,4,7.000,5.295,39,false,100.428,48.000,true
12.000,0,1.000,1.373,21,false,33.203,9.600,true
12.000,1,0.000,1.623,18,false,32.708,16.800,false
12.000,2,2.000,2.357,25,false,47.045,25.200,false
12.000,3,4.000,2.755,33,false,59.031,36.000,false
12.000,4,3.000,4.607,42,false,86.542,48.000,false
13.000,0,1.000,1.261,22,false,33.085,9.600,true
13.000,1,2.000,1.736,20,false,35.838,16.800,true
13.000,2,1.000,1.950,26,false,43.974,25.200,false
13.000,3,3.000,2.829,36,false,62.764,36.000,false
13.000,4,3.000,4.125,45,false,84.722,48.000,false
14.000,0,1.000,1.183,23,false,33.302,9.600,true
14.000,1,4.000,2.415,24,false,46.630,16.800,true
14.000,2,3.000,2.265,29,false,50.125,25.200,false
14.000,3,2.000,2.580,38,false,62.278,36.000,false
14.000,4,3.000,3.787,47,false,83.349,48.000,false
15.000,0,2.000,1.428,25,false,37.755,9.600,true
15.000,1,0.000,1.691,24,false,39.384,16.800,true
15.000,2,1.000,1.885,30,false,47.330,25.200,false
15.000,3,4.000,3.006,42,false,70.537,36.000,false
15.000,4,1.000,2.951,48,false,75.987,48.000,false
16.000,0,1.000,1.299,26,false,37.471,9.600,true
16.000,1,3.000,2.084,26,false,45.311,16.800,true
16.000,2,1.000,1.620,31,false,45.674,25.200,false
16.000,3,3.000,3.004,45,false,73.519,36.000,false
16.000,4,4.000,3.266,52,false,83.134,48.000,false
17.000,0,0.000,0.910,25,false,32.573,9.600,false
17.000,1,2.000,2.058,28,false,47.061,16.800,true
17.000,2,5.000,2.634,35,false,59.815,25.200,true
17.000,3,2.000,2.703,47,false,72.506,36.000,false
17.000,4,5.000,3.786,57,false,93.336,48.000,false
18.000,0,1.000,0.937,26,false,33.844,9.600,false
18.000,1,2.000,2.041,30,false,48.885,16.800,true
18.000,2,2.000,2.444,37,false,59.913,25.200,false
18.000,3,3.000,2.792,50,false,76.397,36.000,false
18.000,4,1.000,2.950,57,false,84.978,48.000,false
19.000,0,1.000,0.956,26,false,34.033,9.600,false
19.000,1,1.000,1.729,31,false,46.763,16.800,true
19.000,2,2.000,2.311,39,false,60.582,25.200,false
19.000,3,1.000,2.254,50,false,71.021,36.000,false
19.000,4,10.000,5.065,67,false,116.128,48.000,true
20.000,0,0.000,0.669,26,false,31.166,9.600,false
20.000,1,2.000,1.810,33,false,49.577,16.800,true
20.000,2,3.000,2.517,42,false,65.650,25.200,false
20.000,3,2.000,2.178,52,false,72.257,36.000,false
20.000,4,4.000,4.746,71,false,116.932,48.000,false
21.000,0,1.000,0.768,27,false,33.159,9.600,false
21.000,1,1.000,1.567,34,false,48.147,16.800,false
21.000,2,1.000,2.062,43,false,62.098,25.200,false
21.000,3,2.000,2.125,54,false,73.723,36.000,false
21.000,4,3.000,4.222,74,false,114.695,48.000,false
22.000,0,1.000,0.838,28,false,34.854,9.600,false
22.000,1,0.000,1.097,34,false,43.445,16.800,false
22.000,2,2.000,2.044,45,false,63.912,25.200,false
22.000,3,5.000,2.987,59,false,87.349,36.000,false
22.000,4,5.000,4.455,79,false,122.030,48.000,false
23.000,0,0.000,0.586,28,false,32.341,9.600,false
23.000,1,2.000,1.368,36,false,48.155,16.800,false
23.000,2,1.000,1.730,45,false,60.781,25.200,false
23.000,3,1.000,2.391,60,false,82.387,36.000,false
23.000,4,6.000,4.919,85,false,132.664,48.000,true
24.000,0,2.000,1.011,30,false,38.581,9.600,true
24.000,1,3.000,1.857,39,false,56.051,16.800,true
24.000,2,0.000,1.211,45,false,55.589,25.200,false
24.000,3,7.000,3.774,57,false,103.214,36.000,true
24.000,4,9.000,6.143,94,false,153.907,48.000,true
25.000,0,1.000,1.007,41,false,49.550,9.600,true
25.000,1,2.000,1.900,41,false,58.479,16.800,true
25.000,2,0.000,0.848,45,false,51.956,25.200,false
25.000,3,3.000,3.542,60,false,93.893,36.000,false
25.000,4,5.000,5.800,98,false,154.478,48.000,true
26.000,0,1.000,1.005,42,false,50.528,9.600,true
26.000,1,2.000,1.930,43,false,60.778,16.800,true
26.000,2,3.000,1.494,47,false,60.412,25.200,false
26.000,3,1.000,2.779,61,false,87.268,36.000,false
26.000,4,5.000,5.560,103,false,157.077,48.000,true
27.000,0,0.000,0.704,42,false,47.512,9.600,false
27.000,1,1.000,1.651,43,false,57.987,16.800,false
27.000,2,3.000,1.945,50,false,67.931,25.200,false
27.000,3,3.000,2.845,63,false,89.930,36.000,false
27.000,4,5.000,5.392,108,false,160.397,48.000,true
28.000,0,0.000,0.493,42,false,45.401,9.600,false
28.000,1,0.000,1.156,43,false,53.034,16.800,false
28.000,2,1.000,1.662,51,false,66.095,25.200,false
28.000,3,4.000,3.192,67,false,97.394,36.000,false
28.000,4,8.000,6.174,116,false,176.221,48.000,true
29.000,0,0.000,0.345,42,false,43.924,9.600,false
29.000,1,1.000,1.109,44,false,53.567,16.800,false
29.000,2,2.000,1.763,52,false,68.109,25.200,false
29.000,3,7.000,4.334,74,false,115.819,36.000,true
29.000,4,4.000,5.522,120,false,173.697,48.000,true
30.000,0,1.000,0.541,43,false,46.890,9.600,false
30.000,1,0.000,0.776,44,false,50.240,16.800,false
30.000,2,3.000,2.134,55,false,74.819,25.200,false
30.000,3,1.000,3.334,75,false,106.816,36.000,false
30.000,4,2.000,4.465,122,false,165.131,48.000,false
31.000,0,0.000,0.379,43,false,45.266,9.600,false
31.000,1,1.000,0.843,45,false,51.911,16.800,false
31.000,2,1.000,1.794,56,false,72.416,25.200,false
31.000,3,1.000,2.634,76,false,100.814,36.000,false
31.000,4,2.000,3.726,124,false,159.735,48.000,false
32.000,0,0.000,0.265,43,false,44.129,9.600,false
32.000,1,0.000,0.590,45,false,49.380,16.800,false
32.000,2,1.000,1.556,57,false,71.034,25.200,false
32.000,3,4.000,3.044,80,false,108.913,36.000,false
32.000,4,0.000,2.608,123,false,147.557,48.000,false
33.000,0,0.000,0.186,43,false,43.333,9.600,false
33.000,1,1.000,0.713,46,false,51.609,16.800,false
33.000,2,3.000,1.989,60,false,78.367,25.200,false
33.000,3,3.000,3.031,82,false,110.782,36.000,false
33.000,4,4.000,3.026,127,false,155.733,48.000,false
34.000,0,0.000,0.130,43,false,42.776,9.600,false
34.000,1,1.000,0.799,47,false,53.469,16.800,false
34.000,2,1.000,1.692,61,false,76.400,25.200,false
34.000,3,6.000,3.921,88,false,125.690,36.000,true
34.000,4,3.000,3.018,130,false,158.656,48.000,false
35.000,0,1.000,0.391,44,false,46.386,9.600,false
35.000,1,1.000,0.860,47,false,54.071,16.800,false
35.000,2,3.000,2.085,63,false,82.323,25.200,false
35.000,3,7.000,4.845,95,false,141.926,36.000,true
35.000,4,3.000,3.013,133,false,161.602,48.000,false
36.000,0,0.000,0.274,44,false,45.213,9.600,false
36.000,1,0.000,0.602,47,false,51.493,16.800,false
36.000,2,1.000,1.759,64,false,80.069,25.200,false
36.000,3,1.000,3.691,96,false,131.391,36.000,true
36.000,4,2.000,2.709,134,false,159.564,48.000,false
37.000,0,2.000,0.792,46,false,52.392,9.600,false
37.000,1,1.000,0.721,48,false,53.688,16.800,false
37.000,2,1.000,1.531,65,false,78.791,25.200,false
37.000,3,4.000,3.784,100,false,136.317,36.000,true
37.000,4,5.000,3.396,139,false,171.438,48.000,false
38.000,0,0.000,0.554,45,false,49.017,9.600,false
38.000,1,0.000,0.505,48,false,51.524,16.800,false
38.000,2,1.000,1.372,66,false,78.197,25.200,false
38.000,3,7.000,4.749,107,false,152.964,36.000,true
38.000,4,2.000,2.977,141,false,169.249,48.000,false
39.000,0,0.000,0.388,45,false,47.355,9.600,false
39.000,1,4.000,1.553,52,false,66.010,16.800,false
39.000,2,3.000,1.860,69,false,86.080,25.200,false
39.000,3,9.000,6.024,116,false,174.718,36.000,true
39.000,4,2.000,2.684,143,false,168.317,48.000,false
40.000,0,0.000,0.272,45,false,46.191,9.600,false
40.000,1,4.000,2.287,56,false,77.350,16.800,true
40.000,2,0.000,1.302,68,false,79.499,25.200,false
40.000,3,5.000,5.717,121,false,176.645,36.000,true
40.000,4,2.000,2.479,145,false,168.265,48.000,false
41.000,0,1.000,0.490,45,false,48.377,9.600,false
41.000,1,0.000,1.601,56,false,70.488,16.800,false
41.000,2,4.000,2.112,72,false,91.592,25.200,false
41.000,3,7.000,6.102,128,false,187.495,36.000,true
41.000,4,3.000,2.635,148,false,172.828,48.000,false
42.000,0,1.000,0.643,46,false,50.907,9.600,false
42.000,1,1.000,1.421,56,false,68.684,16.800,false
42.000,2,1.000,1.778,73,false,89.257,25.200,false
42.000,3,2.000,4.871,130,false,177.189,36.000,true
42.000,4,5.000,3.345,153,false,184.923,48.000,false
43.000,0,1.000,0.750,47,false,52.977,9.600,false
43.000,1,1.000,1.295,57,false,68.422,16.800,false
43.000,2,0.000,1.245,73,false,83.923,25.200,false
43.000,3,6.000,5.210,136,false,186.575,36.000,true
43.000,4,11.000,5.641,164,false,218.889,48.000,true
44.000,0,1.000,0.825,48,false,54.727,9.600,false
44.000,1,4.000,2.106,51,false,80.538,16.800,true
44.000,2,1.000,1.171,74,false,84.189,25.200,false
44.000,3,6.000,5.447,142,false,194.946,36.000,true
44.000,4,2.000,4.549,166,false,209.965,48.000,false
45.000,0,0.000,0.578,58,false,62.252,9.600,false
45.000,1,0.000,1.474,51,false,64.220,16.800,false
45.000,2,2.000,1.420,76,false,88.675,25.200,false
45.000,3,5.000,5.313,147,false,198.605,36.000,true
45.000,4,0.000,3.184,166,false,196.318,48.000,false
46.000,0,0.000,0.404,58,false,60.519,9.600,false
46.000,1,2.000,1.632,53,false,67.797,16.800,false
46.000,2,1.000,1.294,77,false,88.415,25.200,false
46.000,3,4.000,4.919,150,false,197.666,36.000,true
46.000,4,2.000,2.829,168,false,194.766,48.000,false
47.000,0,1.000,0.583,59,false,63.306,9.600,false
47.000,1,0.000,1.142,53,false,62.900,16.800,false
47.000,2,1.000,1.206,77,false,87.534,25.200,false
47.000,3,3.000,4.343,153,false,194.909,36.000,true
47.000,4,3.000,2.880,171,false,198.279,48.000,false
48.000,0,0.000,0.408,59,false,61.557,9.600,false
48.000,1,1.000,1.100,54,false,63.473,16.800,false
48.000,2,2.000,1.444,79,false,91.916,25.200,false
48.000,3,5.000,4.540,158,false,201.879,36.000,true
48.000,4,3.000,2.916,173,false,200.638,48.000,false
49.000,0,1.000,0.586,60,false,64.333,9.600,false
49.000,1,2.000,1.370,56,false,68.174,16.800,false
49.000,2,4.000,2.211,83,false,103.584,25.200,false
49.000,3,3.000,4.078,161,false,200.258,36.000,true
49.000,4,6.000,3.841,179,false,215.889,48.000,false
50.000,0,2.000,1.010,52,false,70.576,9.600,true
50.000,1,4.000,2.159,70,false,90.065,16.800,true
50.000,2,1.000,1.848,84,false,100.952,25.200,false
50.000,3,1.000,3.155,162,false,192.024,36.000,false
50.000,4,2.000,3.289,181,false,212.366,48.000,false
51.000,0,1.000,1.007,53,false,61.546,9.600,true
51.000,1,1.000,1.811,71,false,87.588,16.800,true
51.000,2,4.000,2.493,88,false,111.409,25.200,false
51.000,3,2.000,2.808,164,false,190.559,36.000,false
51.000,4,4.000,3.502,185,false,218.499,48.000,false
52.000,0,0.000,0.705,53,false,58.525,9.600,false
52.000,1,0.000,1.268,70,false,81.155,16.800,false
52.000,2,1.000,2.045,88,false,106.929,25.200,false
52.000,3,5.000,3.466,168,false,201.134,36.000,false
52.000,4,3.000,3.352,188,false,219.992,48.000,false
53.000,0,1.000,0.793,54,false,60.410,9.600,false
53.000,1,1.000,1.187,71,false,81.351,16.800,false
53.000,2,2.000,2.032,90,false,108.793,25.200,false
53.000,3,4.000,3.626,172,false,206.737,36.000,true
53.000,4,3.000,3.246,191,false,221.937,48.000,false
54.000,0,1.000,0.855,55,false,62.030,9.600,false
54.000,1,2.000,1.431,73,false,85.789,16.800,false
54.000,2,4.000,2.622,84,false,118.698,25.200,true
54.000,3,5.000,4.038,177,false,215.859,36.000,true
54.000,4,5.000,3.772,196,false,232.199,48.000,false
55.000,0,2.000,1.199,66,false,76.464,9.600,true
55.000,1,2.000,1.602,75,false,89.495,16.800,false
55.000,2,0.000,1.836,84,false,100.832,25.200,false
55.000,3,5.000,4.327,182,false,223.744,36.000,true
55.000,4,1.000,2.941,197,false,224.882,48.000,false
56.000,0,0.000,0.839,66,false,72.868,9.600,false
56.000,1,0.000,1.121,75,false,84.689,16.800,false
56.000,2,2.000,1.885,85,false,102.325,25.200,false
56.000,3,4.000,4.229,186,false,226.764,36.000,true
56.000,4,6.000,3.858,202,false,239.060,48.000,false
57.000,0,0.000,0.587,66,false,70.350,9.600,false
57.000,1,3.000,1.685,78,false,93.325,16.800,true
57.000,2,3.000,2.219,88,false,108.670,25.200,false
57.000,3,7.000,5.060,193,false,242.077,36.000,true
57.000,4,4.000,3.901,206,false,243.485,48.000,false
58.000,0,2.000,1.011,68,false,76.588,9.600,true
58.000,1,1.000,1.479,78,false,91.271,16.800,false
58.000,2,2.000,2.154,90,false,110.012,25.200,false
58.000,3,2.000,4.142,195,false,234.897,36.000,true
58.000,4,4.000,3.931,210,false,247.782,48.000,false
59.000,0,0.000,0.708,68,false,73.554,9.600,false
59.000,1,1.000,1.336,79,false,90.832,16.800,false
59.000,2,0.000,1.508,90,false,103.551,25.200,false
59.000,3,7.000,4.999,202,false,250.471,36.000,true
59.000,4,4.000,3.951,214,false,251.991,48.000,false
60.000,0,0.000,0.495,67,false,70.431,9.600,false
60.000,1,1.000,1.235,80,false,90.825,16.800,false
60.000,2,3.000,1.955,93,false,111.029,25.200,false
60.000,3,7.000,5.600,209,false,263.472,36.000,true
60.000,4,6.000,4.566,220,false,264.136,48.000,false
61.000,0,1.000,0.647,68,false,72.945,9.600,false
61.000,1,1.000,1.164,81,false,91.121,16.800,false
61.000,2,2.000,1.969,95,false,113.163,25.200,false
61.000,3,3.000,4.820,211,false,257.674,36.000,true
61.000,4,3.000,4.096,223,false,262.438,48.000,false
62.000,0,0.000,0.453,68,false,71.004,9.600,false
62.000,1,2.000,1.415,83,false,95.627,16.800,false
62.000,2,2.000,1.978,97,false,115.257,25.200,false
62.000,3,5.000,4.874,216,false,263.214,36.000,true
62.000,4,9.000,5.567,222,false,286.150,48.000,true
63.000,0,0.000,0.317,77,false,78.646,9.600,false
63.000,1,1.000,1.291,84,false,95.382,16.800,false
63.000,2,2.000,1.985,99,false,117.323,25.200,false
63.000,3,6.000,5.212,222,false,272.593,36.000,true
63.000,4,3.000,4.797,224,false,270.448,48.000,false
64.000,0,0.000,0.222,77,false,77.695,9.600,false
64.000,1,4.000,2.103,88,false,107.510,16.800,true
64.000,2,5.000,2.889,104,false,131.369,25.200,true
64.000,3,0.000,3.648,212,false,256.958,36.000,true
64.000,4,2.000,3.958,226,false,264.056,48.000,false
65.000,0,3.000,1.055,90,false,99.029,9.600,true
65.000,1,1.000,1.772,89,false,105.200,16.800,true
65.000,2,3.000,2.922,107,false,134.701,25.200,true
65.000,3,1.000,2.854,213,false,240.013,36.000,false
65.000,4,3.000,3.671,229,false,264.182,48.000,false
66.000,0,1.000,1.039,91,false,99.863,9.600,true
66.000,1,3.000,2.141,92,false,111.883,16.800,true
66.000,2,1.000,2.346,108,false,129.934,25.200,false
66.000,3,2.000,2.598,215,false,239.452,36.000,false
66.000,4,3.000,3.469,231,false,264.170,48.000,false
67.000,0,1.000,1.027,92,false,100.747,9.600,true
67.000,1,0.000,1.498,91,false,104.461,16.800,false
67.000,2,2.000,2.242,110,false,130.896,25.200,false
67.000,3,2.000,2.418,217,false,239.659,36.000,false
67.000,4,6.000,4.229,237,false,277.762,48.000,false
68.000,0,1.000,1.019,92,false,100.666,9.600,true
68.000,1,0.000,1.049,91,false,99.965,16.800,false
68.000,2,2.000,2.169,112,false,132.170,25.200,false
68.000,3,3.000,2.593,220,false,244.404,36.000,false
68.000,4,5.000,4.460,242,false,285.076,48.000,false
69.000,0,0.000,0.713,92,false,97.609,9.600,false
69.000,1,2.000,1.334,93,false,104.819,16.800,false
69.000,2,5.000,3.019,116,false,144.662,25.200,true
69.000,3,3.000,2.715,223,false,248.626,36.000,false
69.000,4,6.000,4.922,248,false,295.696,48.000,true
70.000,0,0.000,0.499,92,false,95.469,9.600,false
70.000,1,3.000,1.834,96,false,112.816,16.800,true
70.000,2,2.000,2.713,118,false,143.606,25.200,true
70.000,3,6.000,3.700,229,false,264.481,36.000,true
70.000,4,4.000,4.645,251,false,295.930,48.000,false
71.000,0,2.000,0.950,94,false,101.971,9.600,false
71.000,1,0.000,1.284,96,false,107.314,16.800,false
71.000,2,3.000,2.799,121,false,147.467,25.200,true
71.000,3,2.000,3.190,231,false,261.380,36.000,false
71.000,4,3.000,4.152,254,false,293.994,48.000,false
72.000,0,0.000,0.665,94,false,99.123,9.600,false
72.000,1,0.000,0.899,96,false,103.463,16.800,false
72.000,2,2.000,2.559,123,false,147.070,25.200,true
72.000,3,4.000,3.433,235,false,267.809,36.000,false
72.000,4,4.000,4.106,258,false,297.539,48.000,false
73.000,0,1.000,0.765,94,false,100.129,9.600,false
73.000,1,0.000,0.629,95,false,99.767,16.800,false
73.000,2,4.000,2.992,126,false,154.392,25.200,true
73.000,3,1.000,2.703,236,false,261.509,36.000,false
73.000,4,3.000,3.774,261,false,297.220,48.000,false
74.000,0,1.000,0.836,95,false,101.833,9.600,false
74.000,1,1.000,0.740,96,false,101.880,16.800,false
74.000,2,1.000,2.394,127,false,149.417,25.200,false
74.000,3,1.000,2.192,237,false,257.399,36.000,false
74.000,4,5.000,4.142,266,false,305.897,48.000,false
75.000,0,0.000,0.585,95,false,99.326,9.600,false
75.000,1,3.000,1.418,99,false,111.659,16.800,false
75.000,2,1.000,1.976,128,false,146.235,25.200,false
75.000,3,1.000,1.835,238,false,254.822,36.000,false
75.000,4,7.000,4.999,273,false,321.471,48.000,true
76.000,0,2.000,1.009,97,false,105.571,9.600,true
76.000,1,2.000,1.593,101,false,115.404,16.800,false
76.000,2,2.000,1.983,130,false,148.307,25.200,false
76.000,3,1.000,1.584,238,false,252.318,36.000,false
76.000,4,4.000,4.700,277,false,322.472,48.000,false
77.000,0,1.000,1.007,98,false,106.543,9.600,true
77.000,1,3.000,2.015,104,false,122.626,16.800,true
77.000,2,2.000,1.988,132,false,150.358,25.200,false
77.000,3,1.000,1.409,239,false,251.566,36.000,false
77.000,4,3.000,4.190,279,false,319.373,48.000,false
78.000,0,0.000,0.705,97,false,102.523,9.600,false
78.000,1,4.000,2.610,108,false,132.581,16.800,true
78.000,2,4.000,2.592,135,false,159.393,25.200,true
78.000,3,4.000,2.186,243,false,263.339,36.000,false
78.000,4,2.000,3.533,281,false,314.804,48.000,false
79.000,0,1.000,0.793,98,false,104.409,9.600,false
79.000,1,4.000,3.027,112,false,140.749,16.800,true
79.000,2,4.000,3.014,139,false,167.618,25.200,true
79.000,3,4.000,2.730,247,false,272.780,36.000,false
79.000,4,4.000,3.673,285,false,320.206,48.000,false
80.000,0,1.000,0.855,99,false,106.029,9.600,false
80.000,1,3.000,3.019,114,false,142.667,16.800,true
80.000,2,2.000,2.710,141,false,166.576,25.200,true
80.000,3,3.000,2.811,250,false,276.589,36.000,false
80.000,4,1.000,2.871,286,false,313.187,48.000,false
81.000,0,0.000,0.599,99,false,103.463,9.600,false
81.000,1,1.000,2.413,115,false,137.610,16.800,true
81.000,2,1.000,2.197,142,false,162.446,25.200,false
81.000,3,2.000,2.568,252,false,276.155,36.000,false
81.000,4,2.000,2.610,288,false,312.574,48.000,false
82.000,0,1.000,0.719,100,false,105.667,9.600,false
82.000,1,1.000,1.989,116,false,134.370,16.800,true
82.000,2,2.000,2.138,143,false,162.855,25.200,false
82.000,3,1.000,2.098,252,false,271.451,36.000,false
82.000,4,9.000,4.527,297,false,340.744,48.000,false
83.000,0,0.000,0.503,100,false,103.510,9.600,false
83.000,1,2.000,1.993,118,false,136.402,16.800,true
83.000,2,7.000,3.597,150,false,184.441,25.200,true
83.000,3,2.000,2.068,254,false,273.159,36.000,false
83.000,4,2.000,3.769,299,false,335.164,48.000,false
84.000,0,2.000,0.952,102,false,110.000,9.600,false
84.000,1,0.000,1.395,118,false,130.424,16.800,false
84.000,2,1.000,2.818,151,false,177.652,25.200,true
84.000,3,4.000,2.648,258,false,282.954,36.000,false
84.000,4,4.000,3.838,302,false,338.858,48.000,false
85.000,0,1.000,0.967,103,false,111.143,9.600,true
85.000,1,3.000,1.876,111,false,138.240,16.800,true
85.000,2,5.000,3.472,156,false,189.199,25.200,true
85.000,3,4.000,3.053,262,false,291.011,36.000,false
85.000,4,4.000,3.887,306,false,343.343,48.000,false
86.000,0,0.000,0.677,113,false,118.243,9.600,false
86.000,1,0.000,1.313,111,false,122.611,16.800,false
86.000,2,3.000,3.331,159,false,190.782,25.200,true
86.000,3,2.000,2.737,264,false,289.850,36.000,false
86.000,4,5.000,4.221,311,false,351.683,48.000,false
87.000,0,1.000,0.774,114,false,120.213,9.600,false
87.000,1,0.000,0.919,110,false,117.670,16.800,false
87.000,2,5.000,3.831,164,false,200.790,25.200,true
87.000,3,2.000,2.516,265,false,288.638,36.000,false
87.000,4,2.000,3.554,313,false,347.021,48.000,false
88.000,0,0.000,0.542,114,false,117.892,9.600,false
88.000,1,2.000,1.244,112,false,122.912,16.800,false
88.000,2,3.000,3.582,167,false,201.296,25.200,true
88.000,3,3.000,2.661,268,false,293.090,36.000,false
88.000,4,3.000,3.388,315,false,347.358,48.000,false
89.000,0,1.000,0.679,115,false,120.267,9.600,false
89.000,1,1.000,1.171,113,false,123.181,16.800,false
89.000,2,2.000,3.107,168,false,197.550,25.200,true
89.000,3,4.000,3.063,272,false,301.106,36.000,false
89.000,4,6.000,4.172,321,false,361.193,48.000,false
90.000,0,1.000,0.775,116,false,122.230,9.600,false
90.000,1,2.000,1.419,115,false,127.670,16.800,false
90.000,2,2.000,2.775,170,false,196.228,25.200,true
90.000,3,3.000,3.044,275,false,303.917,36.000,false
90.000,4,7.000,5.020,328,false,376.678,48.000,true
91.000,0,0.000,0.543,116,false,119.904,9.600,false
91.000,1,0.000,0.994,115,false,123.412,16.800,false
91.000,2,3.000,2.843,173,false,199.902,25.200,true
91.000,3,0.000,2.131,275,false,294.785,36.000,false
91.000,4,3.000,4.414,331,false,373.618,48.000,false
92.000,0,0.000,0.380,116,false,118.275,9.600,false
92.000,1,1.000,0.995,116,false,124.431,16.800,false
92.000,2,4.000,3.190,177,false,207.375,25.200,true
92.000,3,1.000,1.792,275,false,291.392,36.000,false
92.000,4,7.000,5.190,338,false,388.375,48.000,true
93.000,0,2.000,0.866,117,false,124.136,9.600,false
93.000,1,2.000,1.297,118,false,129.445,16.800,false
93.000,2,3.000,3.133,180,false,209.805,25.200,true
93.000,3,6.000,3.054,281,false,310.017,36.000,false
93.000,4,2.000,4.233,339,false,379.805,48.000,false
94.000,0,1.000,0.906,118,false,125.538,9.600,false
94.000,1,1.000,1.208,119,false,129.554,16.800,false
94.000,2,0.000,2.193,180,false,200.406,25.200,false
94.000,3,3.000,3.038,284,false,312.855,36.000,false
94.000,4,3.000,3.863,342,false,379.107,48.000,false
95.000,0,0.000,0.634,118,false,122.819,9.600,false
95.000,1,0.000,0.845,119,false,125.931,16.800,false
95.000,2,2.000,2.135,182,false,201.827,25.200,false
95.000,3,3.000,3.027,287,false,315.741,36.000,false
95.000,4,3.000,3.604,344,false,378.518,48.000,false
96.000,0,0.000,0.444,118,false,120.916,9.600,false
96.000,1,2.000,1.192,120,false,130.394,16.800,false
96.000,2,2.000,2.095,183,false,202.422,25.200,false
96.000,3,3.000,3.019,289,false,317.662,36.000,false
96.000,4,4.000,3.723,348,false,383.705,48.000,false
97.000,0,2.000,0.911,120,false,127.584,9.600,false
97.000,1,2.000,1.434,122,false,134.819,16.800,false
97.000,2,0.000,1.466,183,false,196.138,25.200,false
97.000,3,1.000,2.413,290,false,312.606,36.000,false
97.000,4,3.000,3.506,351,false,384.536,48.000,false
98.000,0,0.000,0.638,120,false,124.852,9.600,false
98.000,1,0.000,1.004,122,false,130.516,16.800,false
98.000,2,2.000,1.626,185,false,199.740,25.200,false
98.000,3,5.000,3.189,295,false,325.367,36.000,false
98.000,4,3.000,3.354,354,false,386.018,48.000,false
