time,node_id,observed_arrival_rate,smoothed_arrival_rate,waiting_queue_size,idle,predicted_queue_size,proactive_queue_threshold,proactive_risk
28.000,4,2.000,2.623,94,false,118.710,48.000,false
29.000,0,1.000,1.082,17,false,26.291,9.600,true
29.000,1,1.000,1.970,45,false,63.175,16.800,true
29.000,2,1.000,1.763,45,false,61.111,25.200,false
29.000,3,2.000,2.005,79,false,97.526,36.000,false
29.000,4,1.000,2.136,95,false,114.840,48.000,false
30.000,0,0.000,0.757,16,false,22.047,9.600,false
30.000,1,4.000,2.579,48,false,72.265,16.800,true
30.000,2,3.000,2.134,48,false,67.820,25.200,false
30.000,3,6.000,3.203,85,false,115.511,36.000,false
30.000,4,3.000,2.395,98,false,120.431,48.000,false
31.000,0,0.000,0.530,16,false,19.776,9.600,false
31.000,1,0.000,1.805,48,false,64.528,16.800,true
31.000,2,1.000,1.794,49,false,65.417,25.200,false
31.000,3,2.000,2.842,87,false,113.900,36.000,false
31.000,4,4.000,2.877,102,false,129.244,48.000,false
32.000,0,0.000,0.371,16,false,18.186,9.600,false
32.000,1,1.000,1.564,49,false,63.113,16.800,false
32.000,2,3.000,2.156,52,false,72.035,25.200,false
32.000,3,6.000,3.790,93,false,129.373,36.000,true
32.000,4,8.000,4.414,110,false,152.614,48.000,false
33.000,0,3.000,1.160,19,false,29.073,9.600,true
33.000,1,0.000,1.095,48,false,57.422,16.800,false
33.000,2,4.000,2.709,56,false,81.567,25.200,true
33.000,3,2.000,3.253,95,false,126.004,36.000,false
33.000,4,3.000,3.990,113,false,151.373,48.000,false
34.000,0,2.000,1.412,21,false,33.594,9.600,true
34.000,1,1.000,1.066,49,false,58.138,16.800,false
34.000,2,3.000,2.796,58,false,84.440,25.200,true
34.000,3,11.000,5.577,106,false,160.246,36.000,true
34.000,4,5.000,4.293,117,false,158.404,48.000,false
35.000,0,0.000,0.988,21,false,29.359,9.600,true
35.000,1,0.000,0.746,49,false,54.940,16.800,false
35.000,2,0.000,1.957,58,false,76.051,25.200,false
35.000,3,4.000,5.104,110,false,159.515,36.000,true
35.000,4,0.000,3.005,117,false,145.525,48.000,false
36.000,0,0.000,0.692,21,false,26.394,9.600,false
36.000,1,1.000,0.822,49,false,55.701,16.800,false
36.000,2,4.000,2.570,62,false,86.178,25.200,true
36.000,3,3.000,4.473,112,false,155.203,36.000,true
36.000,4,3.000,3.003,120,false,148.511,48.000,false
37.000,0,0.000,0.484,21,false,24.319,9.600,false
37.000,1,2.000,1.176,51,false,61.233,16.800,false
37.000,2,1.000,2.099,63,false,82.468,25.200,false
37.000,3,0.000,3.131,112,false,141.785,36.000,false
37.000,4,2.000,2.702,122,false,147.500,48.000,false
38.000,0,1.000,0.639,22,false,26.866,9.600,false
38.000,1,0.000,0.823,51,false,57.706,16.800,false
38.000,2,3.000,2.369,66,false,88.170,25.200,false
38.000,3,4.000,3.392,116,false,148.392,36.000,false
38.000,4,2.000,2.492,124,false,147.393,48.000,false
39.000,0,1.000,0.747,23,false,28.949,9.600,false
39.000,1,1.000,0.876,52,false,59.237,16.800,false
39.000,2,3.000,2.559,69,false,93.062,25.200,true
39.000,3,0.000,2.374,116,false,138.218,36.000,false
39.000,4,3.000,2.644,127,false,151.918,48.000,false
40.000,0,0.000,0.523,23,false,26.707,9.600,false
40.000,1,1.000,0.913,52,false,59.609,16.800,false
40.000,2,2.000,2.391,70,false,92.386,25.200,false
40.000,3,6.000,3.462,122,false,155.095,36.000,false
40.000,4,4.000,3.051,131,false,159.985,48.000,false
41.000,0,2.000,0.966,25,false,33.138,9.600,true
41.000,1,0.000,0.639,52,false,56.869,16.800,false
41.000,2,3.000,2.574,73,false,97.213,25.200,true
41.000,3,6.000,4.223,128,false,168.709,36.000,true
41.000,4,6.000,3.936,136,false,173.833,48.000,false
42.000,0,0.000,0.676,25,false,30.239,9.600,false
42.000,1,1.000,0.748,53,false,58.951,16.800,false
42.000,2,1.000,2.102,74,false,93.492,25.200,false
42.000,3,2.000,3.556,129,false,163.039,36.000,false
42.000,4,3.000,3.655,139,false,174.026,48.000,false
43.000,0,1.000,0.773,26,false,32.210,9.600,false
43.000,1,1.000,0.823,53,false,59.709,16.800,false
43.000,2,3.000,2.371,77,false,99.187,25.200,false
43.000,3,4.000,3.689,133,false,168.370,36.000,true
43.000,4,5.000,4.058,144,false,183.061,48.000,false
44.000,0,2.000,1.141,28,false,37.890,9.600,true
44.000,1,1.000,0.876,54,false,61.239,16.800,false
44.000,2,2.000,2.260,79,false,100.074,25.200,false
44.000,3,4.000,3.783,137,false,173.302,36.000,true
44.000,4,6.000,4.641,150,false,194.885,48.000,false
45.000,0,2.000,1.399,30,false,42.466,9.600,true
45.000,1,0.000,0.613,54,false,58.610,16.800,false
45.000,2,5.000,3.082,84,false,113.295,25.200,true
45.000,3,1.000,2.948,138,false,165.954,36.000,false
45.000,4,7.000,5.349,157,false,208.963,48.000,true
46.000,0,3.000,1.879,33,false,50.269,9.600,true
46.000,1,0.000,0.429,54,false,56.770,16.800,false
46.000,2,1.000,2.457,85,false,108.049,25.200,false
46.000,3,2.000,2.663,140,false,165.111,36.000,false
46.000,4,3.000,4.644,159,false,203.917,48.000,false
47.000,0,1.000,1.615,34,false,48.631,9.600,true
47.000,1,0.000,0.301,54,false,55.482,16.800,false
47.000,2,4.000,2.920,89,false,116.677,25.200,true
47.000,3,2.000,2.464,142,false,165.121,36.000,false
47.000,4,7.000,5.351,166,false,217.985,48.000,true
48.000,0,3.000,2.031,36,false,54.785,9.600,true
48.000,1,1.000,0.510,55,false,58.580,16.800,false
48.000,2,2.000,2.644,90,false,114.917,25.200,true
48.000,3,1.000,2.025,143,false,161.727,36.000,false
48.000,4,2.000,4.346,168,false,209.932,48.000,false
49.000,0,0.000,1.422,36,false,48.692,9.600,true
49.000,1,1.000,0.657,56,false,61.049,16.800,false
49.000,2,1.000,2.151,91,false,110.985,25.200,false
49.000,3,6.000,3.218,148,false,178.652,36.000,false
49.000,4,8.000,5.442,176,false,228.895,48.000,true
50.000,0,1.000,1.295,37,false,48.427,9.600,true
50.000,1,1.000,0.760,56,false,62.077,16.800,false
50.000,2,1.000,1.806,92,false,108.532,25.200,false
50.000,3,3.000,3.152,151,false,180.999,36.000,false
50.000,4,7.000,5.909,183,false,240.570,48.000,true
51.000,0,1.000,1.207,38,false,48.542,9.600,true
51.000,1,1.000,0.832,57,false,63.797,16.800,false
51.000,2,3.000,2.164,95,false,115.115,25.200,false
51.000,3,2.000,2.807,153,false,179.542,36.000,false
51.000,4,8.000,6.537,191,false,254.842,48.000,true
52.000,0,0.000,0.845,38,false,44.922,9.600,false
52.000,1,1.000,0.882,58,false,65.301,16.800,false
52.000,2,3.000,2.415,98,false,120.624,25.200,false
52.000,3,3.000,2.865,156,false,183.122,36.000,false
52.000,4,4.000,5.776,195,false,251.232,48.000,true
53.000,0,1.000,0.891,39,false,46.388,9.600,false
53.000,1,1.000,0.918,59,false,66.653,16.800,false
53.000,2,0.000,1.690,98,false,113.379,25.200,false
53.000,3,2.000,2.605,158,false,182.529,36.000,false
53.000,4,3.000,4.943,197,false,244.905,48.000,true
54.000,0,1.000,0.924,40,false,47.715,9.600,false
54.000,1,3.000,1.542,62,false,75.900,16.800,false
54.000,2,0.000,1.183,97,false,107.308,25.200,false
54.000,3,1.000,2.124,158,false,177.713,36.000,false
54.000,4,4.000,4.660,201,false,246.077,48.000,false
55.000,0,1.000,0.947,40,false,47.943,9.600,false
55.000,1,1.000,1.380,63,false,75.273,16.800,false
55.000,2,3.000,1.728,100,false,115.759,25.200,false
55.000,3,0.000,1.487,158,false,171.342,36.000,false
55.000,4,4.000,4.462,205,false,248.096,48.000,false
56.000,0,1.000,0.963,41,false,49.103,9.600,true
56.000,1,2.000,1.566,65,false,79.134,16.800,false
56.000,2,2.000,1.810,102,false,118.574,25.200,false
56.000,3,1.000,1.341,159,false,170.882,36.000,false
56.000,4,5.000,4.623,210,false,254.710,48.000,false
57.000,0,1.000,0.974,42,false,50.215,9.600,true
57.000,1,2.000,1.696,66,false,81.437,16.800,true
57.000,2,0.000,1.267,102,false,113.145,25.200,false
57.000,3,5.000,2.438,164,false,186.860,36.000,false
57.000,4,3.000,4.136,212,false,251.840,48.000,false
58.000,0,1.000,0.982,43,false,51.293,9.600,true
58.000,1,6.000,2.987,72,false,100.348,16.800,true
58.000,2,1.000,1.187,102,false,112.344,25.200,false
58.000,3,6.000,3.507,170,false,203.545,36.000,false
58.000,4,3.000,3.795,215,false,251.431,48.000,false
59.000,0,0.000,0.687,42,false,47.348,9.600,false
59.000,1,2.000,2.691,74,false,99.387,16.800,true
59.000,2,2.000,1.431,104,false,116.784,25.200,false
59.000,3,2.000,3.055,172,false,201.024,36.000,false
59.000,4,3.000,3.557,218,false,252.045,48.000,false
60.000,0,2.000,1.081,44,false,53.287,9.600,true
60.000,1,1.000,2.184,75,false,95.314,16.800,true
60.000,2,2.000,1.602,106,false,120.491,25.200,false
60.000,3,0.000,2.138,172,false,191.860,36.000,false
60.000,4,5.000,3.990,223,false,261.374,48.000,false
61.000,0,0.000,0.757,44,false,50.043,9.600,false
61.000,1,1.000,1.829,76,false,92.762,16.800,true
61.000,2,5.000,2.621,111,false,135.687,25.200,true
61.000,3,0.000,1.497,171,false,184.445,36.000,false
61.000,4,2.000,3.393,224,false,256.405,48.000,false
62.000,0,0.000,0.530,44,false,47.773,9.600,false
62.000,1,3.000,2.180,79,false,99.277,16.800,true
62.000,2,3.000,2.735,113,false,138.824,25.200,true
62.000,3,0.000,1.048,171,false,179.954,36.000,false
62.000,4,6.000,4.175,230,false,270.226,48.000,false
63.000,0,0.000,0.371,44,false,46.184,9.600,false
63.000,1,0.000,1.526,78,false,91.736,16.800,false
63.000,2,1.000,2.214,114,false,134.619,25.200,false
63.000,3,3.000,1.633,174,false,188.811,36.000,false
63.000,4,7.000,5.022,237,false,285.701,48.000,true
64.000,0,1.000,0.560,44,false,48.072,9.600,false
64.000,1,1.000,1.368,79,false,91.158,16.800,false
64.000,2,2.000,2.150,116,false,135.976,25.200,false
64.000,3,2.000,1.743,175,false,190.910,36.000,false
64.000,4,2.000,4.116,238,false,277.634,48.000,false
65.000,0,0.000,0.392,44,false,46.393,9.600,false
65.000,1,3.000,1.858,82,false,99.054,16.800,true
65.000,2,0.000,1.505,116,false,129.526,25.200,false
65.000,3,3.000,2.120,178,false,197.680,36.000,false
65.000,4,8.000,5.281,246,false,297.286,48.000,true
66.000,0,1.000,0.574,45,false,49.218,9.600,false
66.000,1,1.000,1.600,83,false,97.480,16.800,false
66.000,2,1.000,1.354,116,false,128.011,25.200,false
66.000,3,8.000,3.884,186,false,223.319,36.000,true
66.000,4,2.000,4.297,248,false,289.443,48.000,false
67.000,0,0.000,0.402,45,false,47.495,9.600,false
67.000,1,3.000,2.020,86,false,104.679,16.800,true
67.000,2,2.000,1.547,118,false,131.951,25.200,false
67.000,3,4.000,3.919,190,false,227.666,36.000,true
67.000,4,4.000,4.208,252,false,292.553,48.000,false
68.000,0,2.000,0.881,47,false,54.290,9.600,false
68.000,1,1.000,1.714,87,false,102.618,16.800,true
68.000,2,1.000,1.383,119,false,131.308,25.200,false
68.000,3,5.000,4.243,194,false,234.909,36.000,true
68.000,4,5.000,4.445,257,false,299.930,48.000,false
69.000,0,0.000,0.617,47,false,51.646,9.600,false
69.000,1,0.000,1.200,87,false,97.476,16.800,false
69.000,2,3.000,1.868,122,false,139.159,25.200,false
69.000,3,3.000,3.870,197,false,234.179,36.000,true
69.000,4,4.000,4.312,261,false,302.594,48.000,false
70.000,0,0.000,0.432,47,false,49.795,9.600,false
70.000,1,0.000,0.840,87,false,93.876,16.800,false
70.000,2,3.000,2.208,125,false,145.554,25.200,false
70.000,3,4.000,3.909,201,false,238.568,36.000,true
70.000,4,5.000,4.518,266,false,309.659,48.000,false
71.000,0,0.000,0.302,47,false,48.499,9.600,false
71.000,1,0.000,0.588,87,false,91.356,16.800,false
71.000,2,4.000,2.745,129,false,154.931,25.200,true
71.000,3,4.000,3.936,204,false,241.841,36.000,true
71.000,4,6.000,4.963,271,false,319.104,48.000,true
72.000,0,0.000,0.212,47,false,47.592,9.600,false
72.000,1,1.000,0.712,88,false,93.592,16.800,false
72.000,2,4.000,3.122,133,false,162.694,25.200,true
72.000,3,1.000,3.056,205,false,234.031,36.000,false
72.000,4,4.000,4.674,275,false,320.216,48.000,false
73.000,0,0.000,0.148,47,false,46.957,9.600,false
73.000,1,0.000,0.498,88,false,91.457,16.800,false
73.000,2,3.000,3.085,136,false,165.329,25.200,true
73.000,3,5.000,3.639,210,false,244.865,36.000,true
73.000,4,4.000,4.472,279,false,322.194,48.000,false
74.000,0,0.000,0.104,47,false,46.513,9.600,false
74.000,1,2.000,0.949,90,false,97.963,16.800,false
74.000,2,2.000,2.760,138,false,164.073,25.200,true
74.000,3,4.000,3.747,214,false,249.948,36.000,true
74.000,4,6.000,4.930,284,false,331.778,48.000,true
75.000,0,1.000,0.373,48,false,50.202,9.600,false
75.000,1,3.000,1.564,92,false,106.117,16.800,false
75.000,2,1.000,2.232,139,false,159.794,25.200,false
75.000,3,2.000,3.223,215,false,245.707,36.000,false
75.000,4,5.000,4.951,289,false,336.988,48.000,true
76.000,0,1.000,0.561,48,false,52.084,9.600,false
76.000,1,2.000,1.695,94,false,109.425,16.800,true
76.000,2,1.000,1.862,140,false,157.099,25.200,false
76.000,3,5.000,3.756,220,false,256.037,36.000,true
76.000,4,5.000,4.966,294,false,342.134,48.000,true
77.000,0,1.000,0.693,49,false,54.402,9.600,false
77.000,1,2.000,1.786,95,false,111.340,16.800,true
77.000,2,2.000,1.904,142,false,159.512,25.200,false
77.000,3,5.000,4.129,225,false,264.769,36.000,true
77.000,4,8.000,5.876,302,false,359.237,48.000,true
78.000,0,1.000,0.785,50,false,56.324,9.600,false
78.000,1,3.000,2.150,98,false,117.981,16.800,true
78.000,2,5.000,2.833,147,false,173.801,25.200,true
78.000,3,3.000,3.791,228,false,264.381,36.000,true
78.000,4,3.000,5.013,305,false,353.609,48.000,true
79.000,0,1.000,0.849,51,false,57.970,9.600,false
79.000,1,0.000,1.505,98,false,111.530,16.800,false
79.000,2,0.000,1.983,147,false,165.304,25.200,false
79.000,3,6.000,4.453,234,false,277.010,36.000,true
79.000,4,2.000,4.109,307,false,346.569,48.000,false
80.000,0,4.000,1.795,55,false,71.422,9.600,true
80.000,1,0.000,1.054,98,false,107.014,16.800,false
80.000,2,1.000,1.688,148,false,163.355,25.200,false
80.000,3,5.000,4.617,238,false,282.650,36.000,true
80.000,4,5.000,4.376,312,false,354.241,48.000,false
81.000,0,1.000,1.556,56,false,70.038,9.600,true
81.000,1,1.000,1.038,99,false,107.852,16.800,false
81.000,2,3.000,2.082,151,false,170.292,25.200,false
81.000,3,4.000,4.432,242,false,284.798,36.000,true
81.000,4,1.000,3.364,312,false,344.112,48.000,false
82.000,0,1.000,1.389,56,false,68.369,9.600,true
82.000,1,0.000,0.726,99,false,104.739,16.800,false
82.000,2,1.000,1.757,152,false,168.047,25.200,false
82.000,3,5.000,4.602,247,false,291.501,36.000,true
82.000,4,5.000,3.854,317,false,354.021,48.000,false
83.000,0,0.000,0.973,56,false,64.201,9.600,true
83.000,1,2.000,1.108,101,false,110.560,16.800,false
83.000,2,2.000,1.830,154,false,170.776,25.200,false
83.000,3,3.000,4.122,250,false,289.694,36.000,true
83.000,4,3.000,3.598,320,false,354.458,48.000,false
84.000,0,1.000,0.981,57,false,65.284,9.600,true
84.000,1,1.000,1.076,102,false,111.235,16.800,false
84.000,2,2.000,1.881,156,false,173.286,25.200,false
84.000,3,2.000,3.485,252,false,285.328,36.000,false
84.000,4,2.000,3.119,322,false,351.663,48.000,false
85.000,0,1.000,0.987,58,false,66.342,9.600,true
85.000,1,1.000,1.053,103,false,112.008,16.800,false
85.000,2,3.000,2.217,159,false,179.643,25.200,false
85.000,3,6.000,4.240,258,false,298.873,36.000,true
85.000,4,4.000,3.383,326,false,358.307,48.000,false
86.000,0,1.000,0.991,59,false,67.382,9.600,true
86.000,1,2.000,1.337,105,false,116.848,16.800,false
86.000,2,3.000,2.452,162,false,184.993,25.200,false
86.000,3,4.000,4.168,261,false,301.154,36.000,true
86.000,4,6.000,4.168,332,false,372.158,48.000,false
87.000,0,4.000,1.893,63,false,80.410,9.600,true
87.000,1,1.000,1.236,105,false,115.837,16.800,false
87.000,2,3.000,2.616,165,false,189.638,25.200,true
87.000,3,3.000,3.817,264,false,300.651,36.000,true
87.000,4,3.000,3.818,334,false,370.653,48.000,false
88.000,0,0.000,1.325,62,false,73.730,9.600,true
88.000,1,0.000,0.865,105,false,112.128,16.800,false
88.000,2,1.000,2.131,165,false,184.789,25.200,false
88.000,3,2.000,3.272,266,false,297.198,36.000,false
88.000,4,3.000,3.572,337,false,371.200,48.000,false
89.000,0,1.000,1.228,63,false,73.754,9.600,true
89.000,1,1.000,0.906,106,false,113.533,16.800,false
89.000,2,1.000,1.792,166,false,182.395,25.200,false
89.000,3,2.000,2.891,268,false,295.382,36.000,false
89.000,4,4.000,3.701,341,false,376.483,48.000,false
90.000,0,1.000,1.159,64,false,74.071,9.600,true
90.000,1,2.000,1.234,108,false,118.816,16.800,false
90.000,2,3.000,2.154,169,false,189.020,25.200,false
90.000,3,2.000,2.623,270,false,294.710,36.000,false
90.000,4,1.000,2.890,342,false,369.381,48.000,false
91.000,0,1.000,1.112,64,false,73.592,9.600,true
91.000,1,0.000,0.864,108,false,115.114,16.800,false
91.000,2,2.000,2.108,171,false,190.557,25.200,false
91.000,3,6.000,3.636,276,false,310.840,36.000,true
91.000,4,1.000,2.323,343,false,364.710,48.000,false
92.000,0,2.000,1.378,66,false,78.257,9.600,true
92.000,1,0.000,0.605,108,false,112.523,16.800,false
92.000,2,3.000,2.376,174,false,196.232,25.200,false
92.000,3,5.000,4.045,281,false,319.931,36.000,true
92.000,4,5.000,3.126,348,false,377.740,48.000,false
93.000,0,0.000,0.965,66,false,74.123,9.600,true
93.000,1,4.000,1.623,112,false,126.709,16.800,false
93.000,2,4.000,2.863,178,false,205.106,25.200,true
93.000,3,2.000,3.432,283,false,315.794,36.000,false
93.000,4,6.000,3.988,354,false,392.361,48.000,false
94.000,0,0.000,0.675,65,false,70.229,9.600,false
94.000,1,2.000,1.736,114,false,129.839,16.800,true
94.000,2,4.000,3.204,182,false,212.517,25.200,true
94.000,3,1.000,2.702,284,false,309.499,36.000,false
94.000,4,4.000,3.992,357,false,395.395,48.000,false
95.000,0,3.000,1.373,68,false,80.203,9.600,true
95.000,1,0.000,1.215,114,false,124.630,16.800,false
95.000,2,2.000,2.843,184,false,210.905,25.200,true
95.000,3,3.000,2.792,287,false,313.392,36.000,false
95.000,4,5.000,4.294,362,false,403.420,48.000,false
96.000,0,0.000,0.961,68,false,76.085,9.600,true
96.000,1,0.000,0.851,114,false,120.984,16.800,false
96.000,2,1.000,2.290,185,false,206.376,25.200,false
96.000,3,3.000,2.854,290,false,317.017,36.000,false
96.000,4,5.000,4.506,367,false,410.537,48.000,false
97.000,0,0.000,0.673,68,false,73.202,9.600,false
97.000,1,3.000,1.496,117,false,130.432,16.800,false
97.000,2,1.000,1.903,185,false,202.506,25.200,false
97.000,3,1.000,2.298,291,false,312.455,36.000,false
97.000,4,1.000,3.454,368,false,401.018,48.000,false
98.000,0,0.000,0.471,68,false,71.185,9.600,false
98.000,1,4.000,2.247,121,false,141.945,16.800,true
98.000,2,1.000,1.632,186,false,200.797,25.200,false
98.000,3,5.000,3.109,296,false,325.561,36.000,false
98.000,4,3.000,3.318,371,false,402.656,48.000,false
