time,node_id,observed_arrival_rate,waiting_queue_size,idle
66.000,1,0.000,84,false
66.000,2,0.000,123,false
66.000,3,4.000,196,false
66.000,4,6.000,239,false
67.000,0,0.000,32,false
67.000,1,1.000,85,false
67.000,2,1.000,124,false
67.000,3,3.000,199,false
67.000,4,3.000,242,false
68.000,0,1.000,33,false
68.000,1,1.000,86,false
68.000,2,2.000,125,false
68.000,3,2.000,201,false
68.000,4,5.000,247,false
69.000,0,1.000,34,false
69.000,1,2.000,88,false
69.000,2,2.000,127,false
69.000,3,1.000,202,false
69.000,4,3.000,250,false
70.000,0,0.000,34,false
70.000,1,1.000,88,false
70.000,2,2.000,129,false
70.000,3,2.000,204,false
70.000,4,4.000,254,false
71.000,0,0.000,34,false
71.000,1,0.000,88,false
71.000,2,2.000,131,false
71.000,3,4.000,208,false
71.000,4,0.000,254,false
72.000,0,0.000,34,false
72.000,1,1.000,89,false
72.000,2,2.000,133,false
72.000,3,3.000,205,false
72.000,4,4.000,257,false
73.000,0,1.000,34,false
73.000,1,0.000,88,false
73.000,2,3.000,135,false
73.000,3,2.000,207,false
73.000,4,4.000,261,false
74.000,0,0.000,34,false
74.000,1,2.000,90,false
74.000,2,2.000,137,false
74.000,3,1.000,208,false
74.000,4,8.000,269,false
75.000,0,0.000,34,false
75.000,1,1.000,91,false
75.000,2,2.000,139,false
75.000,3,2.000,210,false
75.000,4,5.000,274,false
76.000,0,1.000,35,false
76.000,1,0.000,91,false
76.000,2,1.000,140,false
76.000,3,3.000,213,false
76.000,4,3.000,277,false
77.000,0,0.000,34,false
77.000,1,4.000,95,false
77.000,2,1.000,141,false
77.000,3,2.000,215,false
77.000,4,5.000,281,false
78.000,0,2.000,36,false
78.000,1,1.000,90,false
78.000,2,0.000,140,false
78.000,3,2.000,217,false
78.000,4,8.000,289,false
79.000,0,1.000,37,false
79.000,1,0.000,90,false
79.000,2,4.000,144,false
79.000,3,2.000,219,false
79.000,4,5.000,293,false
80.000,0,0.000,37,false
80.000,1,0.000,90,false
80.000,2,0.000,144,false
80.000,3,3.000,222,false
80.000,4,4.000,297,false
81.000,0,1.000,38,false
81.000,1,1.000,91,false
81.000,2,2.000,146,false
81.000,3,3.000,225,false
81.000,4,2.000,299,false
82.000,0,0.000,37,false
82.000,1,2.000,93,false
82.000,2,3.000,149,false
82.000,3,6.000,225,false
82.000,4,8.000,306,false
83.000,0,0.000,37,false
83.000,1,0.000,93,false
83.000,2,3.000,152,false
83.000,3,3.000,228,false
83.000,4,4.000,310,false
84.000,0,1.000,38,false
84.000,1,2.000,95,false
84.000,2,3.000,155,false
84.000,3,3.000,231,false
84.000,4,5.000,315,false
85.000,0,1.000,38,false
85.000,1,0.000,95,false
85.000,2,4.000,159,false
85.000,3,5.000,236,false
85.000,4,4.000,319,false
86.000,0,1.000,39,false
86.000,1,2.000,97,false
86.000,2,1.000,160,false
86.000,3,3.000,239,false
86.000,4,4.000,323,false
87.000,0,0.000,39,false
87.000,1,2.000,99,false
87.000,2,4.000,164,false
87.000,3,2.000,235,false
87.000,4,5.000,328,false
88.000,0,4.000,42,false
88.000,1,3.000,102,false
88.000,2,4.000,167,false
88.000,3,4.000,239,false
88.000,4,4.000,332,false
89.000,0,2.000,44,false
89.000,1,1.000,102,false
89.000,2,3.000,170,false
89.000,3,5.000,244,false
89.000,4,5.000,336,false
90.000,0,0.000,44,false
90.000,1,0.000,102,false
90.000,2,2.000,172,false
90.000,3,1.000,245,false
90.000,4,10.000,346,false
91.000,0,2.000,45,false
91.000,1,1.000,103,false
91.000,2,1.000,173,false
91.000,3,4.000,249,false
91.000,4,3.000,349,false
92.000,0,0.000,45,false
92.000,1,1.000,104,false
92.000,2,2.000,174,false
92.000,3,2.000,251,false
92.000,4,2.000,350,false
93.000,0,1.000,46,false
93.000,1,5.000,109,false
93.000,2,3.000,177,false
93.000,3,2.000,253,false
93.000,4,5.000,355,false
94.000,0,1.000,47,false
94.000,1,0.000,109,false
94.000,2,1.000,178,false
94.000,3,3.000,256,false
94.000,4,5.000,359,false
95.000,0,1.000,48,false
95.000,1,1.000,110,false
95.000,2,2.000,180,false
95.000,3,2.000,258,false
95.000,4,4.000,363,false
96.000,0,2.000,50,false
96.000,1,2.000,111,false
96.000,2,2.000,182,false
96.000,3,1.000,259,false
96.000,4,5.000,368,false
97.000,0,1.000,50,false
97.000,1,0.000,111,false
97.000,2,1.000,182,false
97.000,3,1.000,260,false
97.000,4,1.000,369,false
98.000,0,0.000,50,false
98.000,1,0.000,110,false
98.000,2,0.000,182,false
98.000,3,3.000,263,false
98.000,4,5.000,374,false
99.000,0,0.000,50,false
99.000,1,0.000,110,false
99.000,2,2.000,184,false
99.000,3,4.000,267,false
99.000,4,3.000,371,false
100.000,0,3.000,52,false
100.000,1,2.000,112,false
100.000,2,0.000,184,false
100.000,3,3.000,270,false
100.000,4,5.000,376,false
101.000,0,1.000,53,false
101.000,1,1.000,113,false
101.000,2,1.000,184,false
101.000,3,2.000,272,false
101.000,4,4.000,380,false
102.000,0,0.000,53,false
102.000,1,2.000,115,false
102.000,2,1.000,185,false
102.000,3,1.000,272,false
102.000,4,3.000,383,false
103.000,0,1.000,54,false
103.000,1,2.000,116,false
103.000,2,1.000,186,false
103.000,3,2.000,274,false
103.000,4,8.000,391,false
104.000,0,2.000,55,false
104.000,1,4.000,120,false
104.000,2,1.000,186,false
104.000,3,3.000,277,false
104.000,4,3.000,394,false
105.000,0,0.000,55,false
105.000,1,3.000,123,false
105.000,2,0.000,186,false
105.000,3,1.000,278,false
105.000,4,2.000,396,false
106.000,0,0.000,55,false
106.000,1,1.000,124,false
106.000,2,0.000,186,false
106.000,3,5.000,283,false
106.000,4,3.000,399,false
107.000,0,0.000,55,false
107.000,1,0.000,124,false
107.000,2,0.000,186,false
107.000,3,7.000,290,false
107.000,4,5.000,404,false
108.000,0,0.000,55,false
108.000,1,1.000,124,false
108.000,2,5.000,190,false
108.000,3,1.000,285,false
108.000,4,2.000,406,false
109.000,0,0.000,55,false
109.000,1,1.000,125,false
109.000,2,2.000,192,false
109.000,3,2.000,287,false
109.000,4,4.000,410,false
110.000,0,0.000,55,false
110.000,1,1.000,126,false
110.000,2,3.000,195,false
110.000,3,4.000,291,false
110.000,4,1.000,411,false
111.000,0,1.000,56,false
111.000,1,0.000,126,false
111.000,2,2.000,197,false
111.000,3,3.000,294,false
111.000,4,6.000,417,false
112.000,0,1.000,57,false
112.000,1,3.000,129,false
112.000,2,1.000,198,false
112.000,3,1.000,295,false
112.000,4,1.000,418,false
113.000,0,2.000,59,false
113.000,1,1.000,130,false
113.000,2,0.000,198,false
113.000,3,2.000,297,false
113.000,4,5.000,423,false
114.000,0,2.000,61,false
114.000,1,1.000,131,false
114.000,2,1.000,199,false
114.000,3,3.000,300,false
114.000,4,0.000,423,false
115.000,0,0.000,61,false
115.000,1,3.000,133,false
115.000,2,2.000,201,false
115.000,3,2.000,302,false
115.000,4,2.000,425,false
116.000,0,1.000,62,false
116.000,1,0.000,133,false
116.000,2,5.000,206,false
116.000,3,9.000,311,false
116.000,4,3.000,427,false
117.000,0,1.000,63,false
117.000,1,3.000,136,false
117.000,2,4.000,210,false
117.000,3,2.000,313,false
117.000,4,5.000,432,false
118.000,0,0.000,63,false
118.000,1,1.000,137,false
118.000,2,0.000,210,false
118.000,3,0.000,312,false
118.000,4,6.000,438,false
119.000,0,1.000,63,false
119.000,1,1.000,137,false
119.000,2,4.000,214,false
119.000,3,0.000,312,false
119.000,4,4.000,442,false
120.000,0,1.000,64,false
120.000,1,1.000,138,false
120.000,2,0.000,214,false
120.000,3,6.000,318,false
120.000,4,4.000,446,false
121.000,0,1.000,65,false
121.000,1,2.000,140,false
121.000,2,3.000,217,false
121.000,3,1.000,319,false
121.000,4,6.000,452,false
122.000,0,0.000,65,false
122.000,1,3.000,143,false
122.000,2,2.000,219,false
122.000,3,7.000,326,false
122.000,4,4.000,456,false
123.000,0,0.000,65,false
123.000,1,1.000,144,false
123.000,2,2.000,221,false
123.000,3,6.000,332,false
123.000,4,3.000,459,false
124.000,0,2.000,67,false
124.000,1,0.000,144,false
124.000,2,3.000,223,false
124.000,3,2.000,334,false
124.000,4,4.000,463,false
125.000,0,0.000,67,false
125.000,1,2.000,146,false
125.000,2,3.000,226,false
125.000,3,1.000,334,false
125.000,4,6.000,469,false
126.000,0,1.000,67,false
126.000,1,2.000,147,false
126.000,2,2.000,228,false
126.000,3,1.000,335,false
126.000,4,3.000,472,false
127.000,0,0.000,67,false
127.000,1,3.000,150,false
127.000,2,2.000,230,false
127.000,3,2.000,337,false
127.000,4,3.000,475,false
128.000,0,1.000,68,false
128.000,1,1.000,151,false
128.000,2,2.000,232,false
128.000,3,3.000,340,false
128.000,4,8.000,483,false
129.000,0,0.000,67,false
129.000,1,0.000,151,false
129.000,2,4.000,236,false
129.000,3,2.000,342,false
129.000,4,4.000,487,false
130.000,0,0.000,67,false
130.000,1,1.000,152,false
130.000,2,1.000,236,false
130.000,3,1.000,342,false
130.000,4,6.000,493,false
131.000,0,0.000,67,false
131.000,1,1.000,153,false
131.000,2,1.000,237,false
131.000,3,3.000,345,false
131.000,4,4.000,497,false
132.000,0,2.000,69,false
132.000,1,0.000,153,false
132.000,2,1.000,238,false
132.000,3,4.000,349,false
132.000,4,8.000,505,false
133.000,0,0.000,68,false
133.000,1,0.000,153,false
133.000,2,2.000,240,false
133.000,3,4.000,353,false
133.000,4,7.000,512,false
134.000,0,0.000,68,false
134.000,1,3.000,156,false
134.000,2,4.000,244,false
134.000,3,4.000,357,false
134.000,4,1.000,513,false
135.000,0,1.000,69,false
135.000,1,2.000,158,false
135.000,2,4.000,248,false
135.000,3,3.000,360,false
135.000,4,7.000,520,false
136.000,0,0.000,69,false
136.000,1,2.000,160,false
136.000,2,3.000,250,false
136.000,3,4.000,358,false
136.000,4,5.000,524,false
137.000,0,0.000,69,false
137.000,1,0.000,159,false
137.000,2,1.000,251,false
137.000,3,4.000,362,false
137.000,4,5.000,529,false
138.000,0,2.000,71,false
138.000,1,3.000,162,false
138.000,2,3.000,254,false
138.000,3,5.000,367,false
138.000,4,7.000,536,false
139.000,0,1.000,72,false
139.000,1,0.000,162,false
139.000,2,2.000,256,false
139.000,3,1.000,368,false
139.000,4,8.000,543,false
140.000,0,0.000,72,false
140.000,1,1.000,163,false
140.000,2,1.000,257,false
140.000,3,3.000,371,false
140.000,4,5.000,548,false
141.000,0,1.000,73,false
141.000,1,4.000,167,false
141.000,2,1.000,258,false
141.000,3,1.000,372,false
141.000,4,3.000,551,false
142.000,0,0.000,73,false
142.000,1,0.000,167,false
142.000,2,0.000,258,false
142.000,3,3.000,374,false
142.000,4,6.000,556,false
143.000,0,0.000,73,false
143.000,1,0.000,167,false
143.000,2,1.000,259,false
143.000,3,1.000,375,false
143.000,4,2.000,558,false
144.000,0,1.000,74,false
144.000,1,1.000,168,false
144.000,2,4.000,262,false
144.000,3,4.000,379,false
144.000,4,1.000,559,false
145.000,0,0.000,74,false
145.000,1,2.000,170,false
145.000,2,1.000,263,false
145.000,3,4.000,383,false
145.000,4,5.000,564,false
146.000,0,0.000,74,false
146.000,1,1.000,171,false
146.000,2,1.000,264,false
146.000,3,2.000,385,false
146.000,4,2.000,565,false
147.000,0,0.000,73,false
147.000,1,0.000,171,false
147.000,2,3.000,267,false
147.000,3,3.000,388,false
147.000,4,6.000,571,false
148.000,0,1.000,74,false
148.000,1,2.000,173,false
148.000,2,2.000,269,false
148.000,3,0.000,388,false
148.000,4,4.000,575,false
149.000,0,1.000,74,false
149.000,1,0.000,173,false
149.000,2,4.000,272,false
149.000,3,3.000,390,false
149.000,4,4.000,579,false
150.000,0,1.000,75,false
150.000,1,0.000,173,false
150.000,2,1.000,273,false
150.000,3,5.000,395,false
150.000,4,5.000,584,false
151.000,0,0.000,75,false
151.000,1,2.000,175,false
151.000,2,3.000,276,false
151.000,3,4.000,399,false
151.000,4,4.000,588,false
152.000,0,0.000,75,false
152.000,1,1.000,176,false
152.000,2,5.000,281,false
152.000,3,5.000,404,false
152.000,4,2.000,589,false
153.000,0,0.000,75,false
153.000,1,1.000,177,false
153.000,2,2.000,283,false
153.000,3,5.000,409,false
153.000,4,1.000,590,false
154.000,0,0.000,75,false
154.000,1,0.000,177,false
154.000,2,0.000,283,false
154.000,3,3.000,412,false
154.000,4,5.000,595,false
155.000,0,1.000,75,false
155.000,1,2.000,178,false
155.000,2,1.000,284,false
155.000,3,5.000,417,false
155.000,4,5.000,600,false
156.000,0,1.000,76,false
156.000,1,6.000,184,false
156.000,2,2.000,286,false
156.000,3,1.000,418,false
156.000,4,2.000,602,false
157.000,0,0.000,76,false
157.000,1,3.000,186,false
157.000,2,2.000,287,false
157.000,3,1.000,419,false
157.000,4,5.000,607,false
158.000,0,0.000,76,false
158.000,1,0.000,186,false
158.000,2,0.000,287,false
158.000,3,4.000,423,false
158.000,4,1.000,602,false
159.000,0,1.000,77,false
159.000,1,0.000,186,false
159.000,2,1.000,288,false
159.000,3,2.000,425,false
159.000,4,5.000,607,false
160.000,0,0.000,77,false
160.000,1,2.000,187,false
160.000,2,1.000,289,false
160.000,3,3.000,428,false
160.000,4,5.000,612,false
161.000,0,0.000,77,false
161.000,1,3.000,190,false
161.000,2,1.000,290,false
161.000,3,3.000,430,false
161.000,4,5.000,617,false
162.000,0,1.000,78,false
162.000,1,1.000,191,false
162.000,2,3.000,293,false
162.000,3,1.000,431,false
162.000,4,2.000,619,false
163.000,0,0.000,77,false
163.000,1,3.000,194,false
163.000,2,1.000,294,false
163.000,3,4.000,435,false
163.000,4,2.000,621,false
164.000,0,0.000,77,false
164.000,1,1.000,195,false
164.000,2,2.000,296,false
164.000,3,2.000,437,false
164.000,4,6.000,627,false
165.000,0,1.000,78,false
165.000,1,1.000,195,false
165.000,2,2.000,298,false
165.000,3,2.000,438,false
165.000,4,6.000,633,false
166.000,0,0.000,78,false
166.000,1,1.000,196,false
166.000,2,2.000,299,false
166.000,3,3.000,441,false
166.000,4,8.000,641,false
167.000,0,0.000,78,false
167.000,1,4.000,200,false
167.000,2,3.000,302,false
167.000,3,1.000,442,false
167.000,4,3.000,644,false
168.000,0,1.000,79,false
168.000,1,0.000,200,false
168.000,2,1.000,303,false
168.000,3,2.000,444,false
168.000,4,4.000,648,false
169.000,0,0.000,78,false
169.000,1,3.000,202,false
169.000,2,3.000,305,false
169.000,3,5.000,449,false
169.000,4,2.000,650,false
170.000,0,2.000,80,false
170.000,1,1.000,203,false
170.000,2,3.000,308,false
170.000,3,1.000,450,false
170.000,4,2.000,652,false
171.000,0,1.000,81,false
171.000,1,0.000,203,false
171.000,2,1.000,308,false
171.000,3,1.000,450,false
171.000,4,3.000,654,false
172.000,0,0.000,80,false
172.000,1,2.000,205,false
172.000,2,5.000,313,false
172.000,3,5.000,455,false
172.000,4,3.000,657,false
173.000,0,0.000,80,false
173.000,1,0.000,205,false
173.000,2,0.000,307,false
173.000,3,2.000,457,false
173.000,4,8.000,665,false
174.000,0,2.000,82,false
174.000,1,1.000,206,false
174.000,2,3.000,310,false
174.000,3,3.000,460,false
174.000,4,9.000,668,false
175.000,0,1.000,83,false
175.000,1,1.000,207,false
175.000,2,2.000,312,false
175.000,3,5.000,465,false
175.000,4,4.000,672,false
176.000,0,0.000,83,false
176.000,1,1.000,208,false
176.000,2,0.000,312,false
176.000,3,2.000,467,false
176.000,4,4.000,676,false
177.000,0,0.000,83,false
177.000,1,0.000,207,false
177.000,2,0.000,312,false
177.000,3,3.000,470,false
177.000,4,7.000,683,false
178.000,0,1.000,84,false
178.000,1,1.000,208,false
178.000,2,1.000,313,false
178.000,3,4.000,474,false
178.000,4,3.000,686,false
179.000,0,0.000,84,false
179.000,1,0.000,208,false
179.000,2,2.000,315,false
179.000,3,3.000,477,false
179.000,4,3.000,689,false
180.000,0,0.000,84,false
180.000,1,1.000,209,false
180.000,2,2.000,317,false
180.000,3,5.000,482,false
180.000,4,5.000,694,false
181.000,0,1.000,84,false
181.000,1,0.000,209,false
181.000,2,2.000,319,false
181.000,3,1.000,482,false
181.000,4,5.000,699,false
182.000,0,3.000,87,false
182.000,1,3.000,212,false
182.000,2,2.000,321,false
182.000,3,4.000,486,false
182.000,4,7.000,706,false
183.000,0,0.000,87,false
183.000,1,1.000,213,false
183.000,2,3.000,324,false
183.000,3,4.000,490,false
183.000,4,7.000,713,false
184.000,0,0.000,87,false
184.000,1,2.000,215,false
184.000,2,2.000,320,false
184.000,3,2.000,492,false
184.000,4,7.000,719,false
185.000,0,0.000,87,false
185.000,1,1.000,216,false
185.000,2,0.000,320,false
185.000,3,3.000,494,false
185.000,4,6.000,725,false
186.000,0,0.000,87,false
186.000,1,1.000,217,false
186.000,2,0.000,320,false
186.000,3,3.000,497,false
186.000,4,2.000,727,false
187.000,0,0.000,87,false
187.000,1,2.000,219,false
187.000,2,1.000,321,false
187.000,3,3.000,500,false
187.000,4,8.000,735,false
188.000,0,1.000,87,false
188.000,1,1.000,220,false
188.000,2,3.000,324,false
188.000,3,2.000,502,false
188.000,4,3.000,738,false
189.000,0,1.000,88,false
189.000,1,1.000,221,false
189.000,2,3.000,327,false
189.000,3,5.000,507,false
189.000,4,4.000,742,false
190.000,0,1.000,89,false
190.000,1,2.000,222,false
190.000,2,3.000,330,false
190.000,3,5.000,512,false
190.000,4,2.000,738,false
191.000,0,1.000,90,false
191.000,1,0.000,222,false
191.000,2,2.000,332,false
191.000,3,3.000,515,false
191.000,4,5.000,743,false
192.000,0,3.000,93,false
192.000,1,0.000,222,false
192.000,2,3.000,335,false
192.000,3,1.000,516,false
192.000,4,5.000,748,false
193.000,0,0.000,93,false
193.000,1,1.000,223,false
193.000,2,2.000,337,false
193.000,3,3.000,518,false
193.000,4,4.000,752,false
194.000,0,0.000,92,false
194.000,1,1.000,224,false
194.000,2,2.000,339,false
194.000,3,5.000,523,false
194.000,4,2.000,754,false
195.000,0,1.000,93,false
195.000,1,1.000,224,false
195.000,2,2.000,341,false
195.000,3,2.000,525,false
195.000,4,3.000,757,false
196.000,0,0.000,93,false
196.000,1,1.000,225,false
196.000,2,0.000,341,false
196.000,3,1.000,526,false
196.000,4,1.000,758,false
197.000,0,1.000,94,false
197.000,1,2.000,227,false
197.000,2,1.000,342,false
197.000,3,3.000,529,false
197.000,4,5.000,763,false
198.000,0,1.000,94,false
198.000,1,0.000,227,false
198.000,2,1.000,343,false
198.000,3,0.000,529,false
198.000,4,3.000,766,false
199.000,0,0.000,94,false
