time,node_id,observed_arrival_rate,smoothed_arrival_rate,waiting_queue_size,idle,predicted_queue_size,proactive_queue_threshold,proactive_risk
32.000,2,4.000,2.787,56,false,82.342,25.200,true
32.000,3,2.000,2.709,82,false,107.570,36.000,false
32.000,4,8.000,4.940,123,false,170.872,48.000,true
33.000,0,0.000,0.503,37,false,40.506,9.600,false
33.000,1,0.000,1.022,40,false,48.696,16.800,false
33.000,2,4.000,3.151,60,false,89.982,25.200,true
33.000,3,2.000,2.497,84,false,107.442,36.000,false
33.000,4,6.000,5.258,129,false,180.053,48.000,true
34.000,0,1.000,0.652,38,false,42.997,9.600,false
34.000,1,0.000,0.715,40,false,45.630,16.800,false
34.000,2,1.000,2.505,61,false,84.530,25.200,false
34.000,3,6.000,3.548,90,false,123.952,36.000,false
34.000,4,6.000,5.480,134,false,187.280,48.000,true
35.000,0,1.000,0.756,38,false,44.041,9.600,false
35.000,1,1.000,0.801,41,false,47.484,16.800,false
35.000,2,2.000,2.354,63,false,85.014,25.200,false
35.000,3,1.000,2.783,91,false,117.309,36.000,false
35.000,4,4.000,5.036,138,false,186.839,48.000,true
36.000,0,0.000,0.530,38,false,41.771,9.600,false
36.000,1,0.000,0.561,41,false,45.081,16.800,false
36.000,2,0.000,1.648,62,false,76.953,25.200,false
36.000,3,2.000,2.548,93,false,116.959,36.000,false
36.000,4,6.000,5.325,143,false,194.730,48.000,true
37.000,0,1.000,0.671,39,false,44.183,9.600,false
37.000,1,1.000,0.692,42,false,47.400,16.800,false
37.000,2,2.000,1.753,64,false,80.010,25.200,false
37.000,3,4.000,2.984,97,false,125.314,36.000,false
37.000,4,2.000,4.328,145,false,186.754,48.000,false
38.000,0,0.000,0.469,39,false,42.171,9.600,false
38.000,1,1.000,0.785,43,false,49.323,16.800,false
38.000,2,0.000,1.227,64,false,74.750,25.200,false
38.000,3,1.000,2.389,98,false,120.363,36.000,false
38.000,4,1.000,3.329,146,false,177.771,48.000,false
39.000,0,2.000,0.929,40,false,47.762,9.600,false
39.000,1,1.000,0.849,43,false,49.969,16.800,false
39.000,2,2.000,1.459,66,false,79.068,25.200,false
39.000,3,5.000,3.172,103,false,133.197,36.000,false
39.000,4,3.000,3.231,149,false,179.782,48.000,false
40.000,0,0.000,0.650,40,false,44.977,9.600,false
40.000,1,2.000,1.194,45,false,55.421,16.800,false
40.000,2,6.000,2.821,72,false,98.690,25.200,true
40.000,3,4.000,3.420,107,false,139.681,36.000,false
40.000,4,3.000,3.161,151,false,181.090,48.000,false
41.000,0,0.000,0.455,39,false,42.026,9.600,false
41.000,1,2.000,1.436,47,false,59.838,16.800,false
41.000,2,1.000,2.275,73,false,94.226,25.200,false
41.000,3,3.000,3.294,110,false,141.419,36.000,false
41.000,4,4.000,3.413,155,false,187.606,48.000,false
42.000,0,1.000,0.619,40,false,44.661,9.600,false
42.000,1,1.000,1.305,48,false,59.529,16.800,false
42.000,2,3.000,2.492,76,false,99.401,25.200,false
42.000,3,3.000,3.206,113,false,143.536,36.000,false
42.000,4,4.000,3.589,159,false,193.367,48.000,false
43.000,0,0.000,0.433,40,false,42.806,9.600,false
43.000,1,1.000,1.214,49,false,59.613,16.800,false
43.000,2,2.000,2.345,78,false,99.924,25.200,false
43.000,3,2.000,2.844,115,false,141.918,36.000,false
43.000,4,3.000,3.412,161,false,193.600,48.000,false
44.000,0,1.000,0.603,41,false,45.507,9.600,false
44.000,1,1.000,1.150,50,false,59.972,16.800,false
44.000,2,0.000,1.641,77,false,91.889,25.200,false
44.000,3,1.000,2.291,116,false,137.386,36.000,false
44.000,4,5.000,3.889,166,false,203.363,48.000,false
45.000,0,1.000,0.722,42,false,47.698,9.600,false
45.000,1,1.000,1.105,51,false,60.523,16.800,false
45.000,2,2.000,1.749,79,false,94.965,25.200,false
45.000,3,0.000,1.604,116,false,130.513,36.000,false
45.000,4,1.000,3.022,167,false,195.697,48.000,false
46.000,0,1.000,0.806,43,false,49.531,9.600,false
46.000,1,1.000,1.073,52,false,61.209,16.800,false
46.000,2,2.000,1.824,81,false,97.719,25.200,false
46.000,3,2.000,1.723,118,false,133.702,36.000,false
46.000,4,7.000,4.215,173,false,213.631,48.000,false
47.000,0,0.000,0.564,43,false,47.115,9.600,false
47.000,1,2.000,1.351,53,false,64.989,16.800,false
47.000,2,0.000,1.277,81,false,92.246,25.200,false
47.000,3,3.000,2.106,121,false,140.534,36.000,false
47.000,4,2.000,3.551,175,false,208.984,48.000,false
48.000,0,0.000,0.395,43,false,45.423,9.600,false
48.000,1,2.000,1.546,55,false,68.935,16.800,false
48.000,2,1.000,1.194,82,false,92.415,25.200,false
48.000,3,2.000,2.074,122,false,141.217,36.000,false
48.000,4,5.000,3.986,180,false,218.332,48.000,false
49.000,0,1.000,0.576,43,false,47.239,9.600,false
49.000,1,0.000,1.082,55,false,64.298,16.800,false
49.000,2,3.000,1.736,84,false,99.833,25.200,false
49.000,3,5.000,2.952,127,false,154.995,36.000,false
49.000,4,5.000,4.290,185,false,226.375,48.000,false
50.000,0,2.000,1.003,35,false,53.510,9.600,true
50.000,1,2.000,1.357,67,false,79.051,16.800,false
50.000,2,2.000,1.815,86,false,102.626,25.200,false
50.000,3,4.000,3.266,131,false,162.139,36.000,false
50.000,4,4.000,4.203,189,false,229.505,48.000,false
51.000,0,0.000,0.702,35,false,40.500,9.600,false
51.000,1,2.000,1.550,69,false,82.979,16.800,false
51.000,2,3.000,2.171,89,false,109.181,25.200,false
51.000,3,1.000,2.586,132,false,156.340,36.000,false
51.000,4,5.000,4.442,194,false,236.897,48.000,false
52.000,0,1.000,0.792,36,false,42.393,9.600,false
52.000,1,1.000,1.385,69,false,81.328,16.800,false
52.000,2,1.000,1.819,90,false,106.670,25.200,false
52.000,3,3.000,2.710,135,false,160.581,36.000,false
52.000,4,7.000,5.209,191,false,251.571,48.000,true
53.000,0,1.000,0.854,47,false,54.018,9.600,false
53.000,1,1.000,1.270,70,false,81.172,16.800,false
53.000,2,4.000,2.474,94,false,117.212,25.200,false
53.000,3,1.000,2.197,135,false,155.450,36.000,false
53.000,4,9.000,6.347,200,false,261.942,48.000,true
54.000,0,0.000,0.598,47,false,51.455,9.600,false
54.000,1,0.000,0.889,70,false,77.364,16.800,false
54.000,2,3.000,2.631,96,false,120.791,25.200,true
54.000,3,1.000,1.838,136,false,152.858,36.000,false
54.000,4,2.000,5.043,202,false,250.902,48.000,true
55.000,0,0.000,0.419,47,false,49.662,9.600,false
55.000,1,1.000,0.922,71,false,78.697,16.800,false
55.000,2,3.000,2.742,99,false,124.897,25.200,true
55.000,3,4.000,2.487,140,false,163.343,36.000,false
55.000,4,0.000,3.530,202,false,235.775,48.000,false
56.000,0,1.000,0.593,47,false,51.406,9.600,false
56.000,1,1.000,0.945,72,false,79.931,16.800,false
56.000,2,0.000,1.919,99,false,116.670,25.200,false
56.000,3,0.000,1.741,139,false,154.883,36.000,false
56.000,4,5.000,3.971,207,false,245.185,48.000,false
57.000,0,0.000,0.415,47,false,49.627,9.600,false
57.000,1,1.000,0.962,73,false,81.095,16.800,false
57.000,2,1.000,1.644,100,false,114.912,25.200,false
57.000,3,4.000,2.418,143,false,165.661,36.000,false
57.000,4,4.000,3.980,211,false,249.272,48.000,false
58.000,0,1.000,0.591,48,false,52.382,9.600,false
58.000,1,0.000,0.673,73,false,78.209,16.800,false
58.000,2,3.000,2.051,102,false,120.981,25.200,false
58.000,3,1.000,1.993,144,false,162.406,36.000,false
58.000,4,2.000,3.386,213,false,245.334,48.000,false
59.000,0,0.000,0.413,48,false,50.610,9.600,false
59.000,1,0.000,0.471,72,false,75.189,16.800,false
59.000,2,2.000,2.035,104,false,122.830,25.200,false
59.000,3,1.000,1.695,145,false,160.427,36.000,false
59.000,4,7.000,4.470,219,false,262.176,48.000,false
60.000,0,0.000,0.289,48,false,49.370,9.600,false
60.000,1,4.000,1.530,76,false,89.775,16.800,false
60.000,2,3.000,2.325,107,false,128.724,25.200,false
60.000,3,3.000,2.087,147,false,166.342,36.000,false
60.000,4,6.000,4.929,225,false,272.766,48.000,true
61.000,0,1.000,0.503,49,false,52.502,9.600,false
61.000,1,1.000,1.371,77,false,89.186,16.800,false
61.000,2,3.000,2.527,109,false,132.749,25.200,true
61.000,3,1.000,1.761,148,false,164.082,36.000,false
61.000,4,4.000,4.650,229,false,273.979,48.000,false
62.000,0,0.000,0.352,48,false,49.994,9.600,false
62.000,1,1.000,1.260,78,false,89.073,16.800,false
62.000,2,1.000,2.069,110,false,129.167,25.200,false
62.000,3,2.000,1.832,150,false,166.800,36.000,false
62.000,4,4.000,4.455,233,false,276.028,48.000,false
63.000,0,3.000,1.146,51,false,60.939,9.600,true
63.000,1,2.000,1.482,80,false,93.294,16.800,false
63.000,2,1.000,1.748,111,false,126.960,25.200,false
63.000,3,1.000,1.583,151,false,165.303,36.000,false
63.000,4,5.000,4.619,237,false,281.663,48.000,false
64.000,0,1.000,1.102,52,false,61.500,9.600,true
64.000,1,4.000,2.237,73,false,103.849,16.800,true
64.000,2,0.000,1.224,111,false,121.715,25.200,false
64.000,3,2.000,1.708,153,false,168.555,36.000,false
64.000,4,2.000,3.833,239,false,275.807,48.000,false
65.000,0,1.000,1.072,62,false,71.193,9.600,true
65.000,1,1.000,1.866,74,false,91.137,16.800,true
65.000,2,2.000,1.457,113,false,126.043,25.200,false
65.000,3,4.000,2.396,157,false,179.431,36.000,false
65.000,4,5.000,4.183,244,false,284.308,48.000,false
66.000,0,1.000,1.050,63,false,71.978,9.600,true
66.000,1,3.000,2.206,77,false,97.539,16.800,true
66.000,2,4.000,2.220,116,false,136.673,25.200,false
66.000,3,5.000,3.177,162,false,192.245,36.000,false
66.000,4,2.000,3.528,246,false,279.758,48.000,false
67.000,0,0.000,0.735,73,false,78.827,9.600,false
67.000,1,1.000,1.844,78,false,94.920,16.800,true
67.000,2,2.000,2.154,118,false,138.014,25.200,false
67.000,3,1.000,2.524,152,false,175.714,36.000,false
67.000,4,8.000,4.870,254,false,301.174,48.000,true
68.000,0,1.000,0.815,74,false,80.622,9.600,false
68.000,1,1.000,1.591,78,false,92.387,16.800,false
68.000,2,3.000,2.408,121,false,143.553,25.200,false
68.000,3,3.000,2.667,155,false,180.143,36.000,false
68.000,4,5.000,4.909,259,false,306.564,48.000,true
69.000,0,0.000,0.570,74,false,78.178,9.600,false
69.000,1,1.000,1.414,79,false,91.614,16.800,false
69.000,2,3.000,2.585,114,false,148.330,25.200,true
69.000,3,3.000,2.767,158,false,184.143,36.000,false
69.000,4,3.000,4.336,261,false,302.838,48.000,false
70.000,0,1.000,0.699,83,false,88.468,9.600,false
70.000,1,0.000,0.990,81,false,89.372,16.800,false
70.000,2,3.000,2.710,117,false,142.574,25.200,true
70.000,3,3.000,2.837,161,false,187.843,36.000,false
70.000,4,7.000,5.135,268,false,317.829,48.000,true
71.000,0,1.000,0.789,84,false,90.370,9.600,false
71.000,1,0.000,0.693,81,false,86.404,16.800,false
71.000,2,1.000,2.197,118,false,138.444,25.200,false
71.000,3,4.000,3.186,164,false,194.333,36.000,false
71.000,4,4.000,4.795,272,false,318.423,48.000,false
72.000,0,1.000,0.853,85,false,92.002,9.600,false
72.000,1,1.000,0.785,82,false,88.325,16.800,false
72.000,2,2.000,2.138,120,false,139.854,25.200,false
72.000,3,4.000,3.430,168,false,200.776,36.000,false
72.000,4,9.000,6.056,281,false,340.039,48.000,true
73.000,0,2.000,1.197,87,false,97.444,9.600,true
73.000,1,5.000,2.049,86,false,104.971,16.800,true
73.000,2,2.000,2.096,122,false,141.441,25.200,false
73.000,3,1.000,2.701,168,false,193.486,36.000,false
73.000,4,4.000,5.439,285,false,337.870,48.000,true
74.000,0,0.000,0.838,87,false,93.854,9.600,false
74.000,1,1.000,1.735,87,false,102.822,16.800,true
74.000,2,2.000,2.068,124,false,143.151,25.200,false
74.000,3,4.000,3.091,172,false,201.383,36.000,false
74.000,4,1.000,4.108,286,false,325.552,48.000,false
75.000,0,0.000,0.586,87,false,91.341,9.600,false
75.000,1,0.000,1.214,87,false,97.618,16.800,false
75.000,2,2.000,2.047,126,false,144.949,25.200,false
75.000,3,2.000,2.763,174,false,200.111,36.000,false
75.000,4,4.000,4.075,290,false,329.229,48.000,false
76.000,0,0.000,0.411,87,false,89.581,9.600,false
76.000,1,2.000,1.450,89,false,101.976,16.800,false
76.000,2,4.000,2.633,130,false,154.807,25.200,true
76.000,3,4.000,3.134,178,false,207.821,36.000,false
76.000,4,6.000,4.653,295,false,340.003,48.000,false
77.000,0,0.000,0.287,87,false,88.350,9.600,false
77.000,1,3.000,1.915,91,false,108.626,16.800,true
77.000,2,1.000,2.143,131,false,150.908,25.200,false
77.000,3,2.000,2.794,180,false,206.417,36.000,false
77.000,4,2.000,3.857,297,false,334.045,48.000,false
78.000,0,1.000,0.501,88,false,91.488,9.600,false
78.000,1,4.000,2.540,95,false,118.881,16.800,true
78.000,2,3.000,2.400,134,false,156.478,25.200,false
78.000,3,3.000,2.856,183,false,210.035,36.000,false
78.000,4,4.000,3.900,301,false,338.475,48.000,false
79.000,0,3.000,1.251,91,false,101.984,9.600,true
79.000,1,0.000,1.778,95,false,111.260,16.800,true
79.000,2,4.000,2.880,138,false,165.278,25.200,true
79.000,3,3.000,2.899,186,false,213.467,36.000,false
79.000,4,4.000,3.930,305,false,342.775,48.000,false
80.000,0,1.000,1.176,91,false,101.232,9.600,true
80.000,1,1.000,1.545,96,false,109.925,16.800,false
80.000,2,4.000,3.216,141,false,171.637,25.200,true
80.000,3,4.000,3.229,189,false,219.770,36.000,false
80.000,4,7.000,4.851,311,false,357.985,48.000,true
81.000,0,0.000,0.823,91,false,97.705,9.600,false
81.000,1,0.000,1.081,96,false,105.290,16.800,false
81.000,2,3.000,3.151,144,false,173.989,25.200,true
81.000,3,4.000,3.461,193,false,226.082,36.000,false
81.000,4,5.000,4.896,316,false,363.433,48.000,true
82.000,0,1.000,0.876,92,false,99.236,9.600,false
82.000,1,1.000,1.057,97,false,106.046,16.800,false
82.000,2,1.000,2.506,145,false,168.535,25.200,false
82.000,3,6.000,4.222,199,false,239.700,36.000,true
82.000,4,1.000,3.727,317,false,352.746,48.000,false
83.000,0,1.000,0.913,93,false,100.608,9.600,false
83.000,1,1.000,1.040,98,false,106.875,16.800,false
83.000,2,2.000,2.354,147,false,169.017,25.200,false
83.000,3,4.000,4.156,203,false,243.033,36.000,true
83.000,4,7.000,4.709,324,false,369.565,48.000,false
84.000,0,1.000,0.939,94,false,101.869,9.600,false
84.000,1,1.000,1.028,99,false,107.755,16.800,false
84.000,2,1.000,1.948,148,false,165.955,25.200,false
84.000,3,7.000,5.009,209,false,257.566,36.000,true
84.000,4,0.000,3.296,323,false,354.438,48.000,false
85.000,0,0.000,0.657,94,false,99.051,9.600,false
85.000,1,1.000,1.020,100,false,108.672,16.800,false
85.000,2,2.000,1.964,150,false,168.111,25.200,false
85.000,3,5.000,5.006,214,false,262.539,36.000,true
85.000,4,3.000,3.207,326,false,356.550,48.000,false
86.000,0,0.000,0.460,94,false,97.079,9.600,false
86.000,1,1.000,1.014,101,false,109.613,16.800,false
86.000,2,3.000,2.274,153,false,174.221,25.200,false
86.000,3,4.000,4.704,218,false,263.520,36.000,true
86.000,4,4.000,3.445,330,false,362.928,48.000,false
87.000,0,0.000,0.322,94,false,95.698,9.600,false
87.000,1,3.000,1.610,104,false,118.572,16.800,false
87.000,2,4.000,2.792,157,false,183.397,25.200,true
87.000,3,3.000,4.193,221,false,261.407,36.000,true
87.000,4,6.000,4.212,336,false,376.592,48.000,false
88.000,0,0.000,0.226,93,false,93.731,9.600,false
88.000,1,1.000,1.427,104,false,116.743,16.800,false
88.000,2,3.000,2.854,160,false,187.021,25.200,true
88.000,3,4.000,4.135,225,false,264.828,36.000,true
88.000,4,5.000,4.448,341,false,383.957,48.000,false
89.000,0,2.000,0.758,95,false,101.055,9.600,false
89.000,1,0.000,0.999,104,false,112.463,16.800,false
89.000,2,0.000,1.998,160,false,178.458,25.200,false
89.000,3,2.000,3.495,226,false,259.422,36.000,false
89.000,4,6.000,4.914,347,false,394.613,48.000,true
90.000,0,1.000,0.831,96,false,102.781,9.600,false
90.000,1,0.000,0.699,104,false,109.467,16.800,false
90.000,2,4.000,2.599,164,false,188.463,25.200,true
90.000,3,2.000,3.046,228,false,256.938,36.000,false
90.000,4,7.000,5.540,354,false,407.872,48.000,true
91.000,0,2.000,1.181,88,false,108.290,9.600,true
91.000,1,1.000,0.789,115,false,121.370,16.800,false
91.000,2,0.000,1.819,164,false,180.667,25.200,false
91.000,3,2.000,2.732,230,false,255.800,36.000,false
91.000,4,4.000,5.078,357,false,406.253,48.000,true
92.000,0,0.000,0.827,88,false,94.746,9.600,false
92.000,1,1.000,0.853,116,false,123.002,16.800,false
92.000,2,2.000,1.873,166,false,183.210,25.200,false
92.000,3,3.000,2.813,233,false,259.603,36.000,false
92.000,4,4.000,4.754,361,false,407.020,48.000,false
93.000,0,0.000,0.579,87,false,91.265,9.600,false
93.000,1,0.000,0.597,116,false,120.444,16.800,false
93.000,2,2.000,1.911,168,false,185.590,25.200,false
93.000,3,3.000,2.869,236,false,263.165,36.000,false
93.000,4,4.000,4.528,365,false,408.757,48.000,false
94.000,0,0.000,0.405,87,false,89.528,9.600,false
94.000,1,6.000,2.218,121,false,141.654,16.800,true
94.000,2,2.000,1.938,170,false,187.856,25.200,false
94.000,3,1.000,2.308,237,false,258.558,36.000,false
94.000,4,4.000,4.370,369,false,411.173,48.000,false
95.000,0,3.000,1.184,90,false,100.313,9.600,true
95.000,1,1.000,1.852,122,false,139.000,16.800,true
95.000,2,3.000,2.257,173,false,194.042,25.200,false
95.000,3,7.000,3.716,244,false,279.634,36.000,true
95.000,4,7.000,5.159,366,false,426.064,48.000,true
96.000,0,1.000,1.129,100,false,109.762,9.600,true
96.000,1,2.000,1.897,123,false,140.443,16.800,true
96.000,2,2.000,2.180,175,false,195.272,25.200,false
96.000,3,0.000,2.601,243,false,267.486,36.000,false
96.000,4,2.000,4.211,368,false,408.587,48.000,false
97.000,0,0.000,0.790,100,false,106.376,9.600,false
97.000,1,1.000,1.628,124,false,138.753,16.800,false
97.000,2,1.000,1.826,175,false,191.733,25.200,false
97.000,3,4.000,3.021,247,false,275.683,36.000,false
97.000,4,4.000,4.148,372,false,411.954,48.000,false
98.000,0,0.000,0.553,100,false,104.006,9.600,false
98.000,1,1.000,1.439,125,false,137.870,16.800,false
98.000,2,1.000,1.578,176,false,190.256,25.200,false
98.000,3,2.000,2.714,249,false,274.621,36.000,false
98.000,4,3.000,3.803,375,false,411.511,48.000,false
