time,node_id,observed_arrival_rate,smoothed_arrival_rate,waiting_queue_size,idle,predicted_queue_size,proactive_queue_threshold,proactive_risk
28.000,4,4.000,3.697,91,false,126.443,48.000,false
29.000,0,2.000,0.768,20,false,26.156,9.600,false
29.000,1,1.000,1.667,41,false,56.142,16.800,false
29.000,2,4.000,2.951,51,false,78.983,25.200,true
29.000,3,3.000,3.167,92,false,122.149,36.000,false
29.000,4,5.000,4.088,96,false,135.353,48.000,false
30.000,0,1.000,0.838,31,false,37.852,9.600,false
30.000,1,2.000,1.767,43,false,59.143,16.800,true
30.000,2,3.000,2.965,43,false,71.131,25.200,true
30.000,3,3.000,3.117,94,false,123.647,36.000,false
30.000,4,1.000,3.161,97,false,127.090,48.000,false
31.000,0,0.000,0.586,31,false,35.339,9.600,false
31.000,1,3.000,2.137,46,false,65.843,16.800,true
31.000,2,1.000,2.376,44,false,66.235,25.200,false
31.000,3,2.000,2.782,96,false,122.296,36.000,false
31.000,4,8.000,4.613,105,false,149.606,48.000,false
32.000,0,0.000,0.410,31,false,33.580,9.600,false
32.000,1,2.000,2.096,48,false,67.433,16.800,true
32.000,2,1.000,1.963,45,false,63.107,25.200,false
32.000,3,3.000,2.847,99,false,125.950,36.000,false
32.000,4,1.000,3.529,106,false,139.767,48.000,false
33.000,0,2.000,0.887,32,false,39.349,9.600,false
33.000,1,1.000,1.767,49,false,65.146,16.800,true
33.000,2,1.000,1.674,46,false,61.218,25.200,false
33.000,3,6.000,3.793,105,false,141.408,36.000,true
33.000,4,4.000,3.670,110,false,145.180,48.000,false
34.000,0,0.000,0.621,32,false,36.687,9.600,false
34.000,1,2.000,1.837,51,false,67.845,16.800,true
34.000,2,1.000,1.472,47,false,60.195,25.200,false
34.000,3,3.000,3.555,107,false,141.028,36.000,false
34.000,4,4.000,3.769,113,false,149.169,48.000,false
35.000,0,2.000,1.035,34,false,42.824,9.600,true
35.000,1,1.000,1.586,52,false,66.334,16.800,false
35.000,2,6.000,2.830,53,false,79.780,25.200,true
35.000,3,1.000,2.789,108,false,134.363,36.000,false
35.000,4,1.000,2.938,114,false,141.861,48.000,false
36.000,0,2.000,1.324,36,false,47.720,9.600,true
36.000,1,2.000,1.710,54,false,69.577,16.800,true
36.000,2,2.000,2.581,55,false,79.289,25.200,true
36.000,3,2.000,2.552,110,false,133.997,36.000,false
36.000,4,4.000,3.257,118,false,149.045,48.000,false
37.000,0,0.000,0.927,36,false,43.747,9.600,false
37.000,1,3.000,2.097,57,false,76.447,16.800,true
37.000,2,2.000,2.407,57,false,79.545,25.200,false
37.000,3,1.000,2.086,110,false,129.341,36.000,false
37.000,4,10.000,5.280,128,false,179.275,48.000,true
38.000,0,1.000,0.949,46,false,53.965,9.600,false
38.000,1,2.000,2.068,59,false,78.156,16.800,true
38.000,2,3.000,2.585,60,false,84.324,25.200,true
38.000,3,4.000,2.661,114,false,139.081,36.000,false
38.000,4,2.000,4.296,119,false,160.435,48.000,false
39.000,0,0.000,0.664,46,false,51.119,9.600,false
39.000,1,2.000,2.048,61,false,79.952,16.800,true
39.000,2,3.000,2.709,63,false,88.570,25.200,true
39.000,3,3.000,2.762,117,false,143.100,36.000,false
39.000,4,4.000,4.207,123,false,163.547,48.000,false
40.000,0,0.000,0.465,46,false,49.126,9.600,false
40.000,1,4.000,2.633,65,false,89.809,16.800,true
40.000,2,1.000,2.197,64,false,84.442,25.200,false
40.000,3,3.000,2.834,120,false,146.813,36.000,false
40.000,4,6.000,4.745,129,false,174.926,48.000,false
41.000,0,0.000,0.325,46,false,47.731,9.600,false
41.000,1,1.000,2.143,66,false,85.909,16.800,true
41.000,2,1.000,1.838,65,false,81.852,25.200,false
41.000,3,5.000,3.484,125,false,158.312,36.000,false
41.000,4,7.000,5.421,136,false,188.691,48.000,true
42.000,0,2.000,0.828,48,false,54.755,9.600,false
42.000,1,2.000,2.100,68,false,87.479,16.800,true
42.000,2,2.000,1.886,67,false,84.339,25.200,false
42.000,3,2.000,3.038,127,false,155.861,36.000,false
42.000,4,1.000,4.095,137,false,176.427,48.000,false
43.000,0,3.000,1.479,51,false,64.271,9.600,true
43.000,1,2.000,2.070,70,false,89.178,16.800,true
43.000,2,1.000,1.620,68,false,82.680,25.200,false
43.000,3,2.000,2.727,129,false,154.746,36.000,false
43.000,4,2.000,3.467,139,false,172.142,48.000,false
44.000,0,1.000,1.336,62,false,73.833,9.600,true
44.000,1,2.000,2.049,61,false,79.968,16.800,true
44.000,2,1.000,1.434,69,false,81.819,25.200,false
44.000,3,0.000,1.909,129,false,146.565,36.000,false
44.000,4,2.000,3.027,141,false,169.742,48.000,false
45.000,0,0.000,0.935,62,false,69.826,9.600,false
45.000,1,2.000,2.034,63,false,81.820,16.800,true
45.000,2,2.000,1.604,71,false,85.516,25.200,false
45.000,3,2.000,1.936,131,false,148.838,36.000,false
45.000,4,3.000,3.019,144,false,172.662,48.000,false
46.000,0,1.000,0.954,63,false,71.021,9.600,false
46.000,1,1.000,1.724,64,false,79.717,16.800,true
46.000,2,2.000,1.723,73,false,88.704,25.200,false
46.000,3,5.000,2.855,136,false,163.030,36.000,false
46.000,4,4.000,3.313,147,false,178.606,48.000,false
47.000,0,1.000,0.968,64,false,72.157,9.600,true
47.000,1,2.000,1.807,66,false,82.545,16.800,true
47.000,2,4.000,2.406,77,false,99.536,25.200,false
47.000,3,3.000,2.899,139,false,166.464,36.000,false
47.000,4,4.000,3.519,151,false,184.667,48.000,false
48.000,0,1.000,0.978,65,false,73.253,9.600,true
48.000,1,2.000,1.865,68,false,85.124,16.800,true
48.000,2,3.000,2.584,79,false,103.318,25.200,true
48.000,3,4.000,3.229,143,false,173.767,36.000,false
48.000,4,5.000,3.963,156,false,194.110,48.000,false
49.000,0,0.000,0.684,65,false,70.320,9.600,false
49.000,1,1.000,1.605,69,false,83.530,16.800,false
49.000,2,2.000,2.409,81,false,103.565,25.200,false
49.000,3,4.000,3.460,147,false,180.080,36.000,false
49.000,4,3.000,3.674,159,false,194.220,48.000,false
50.000,0,2.000,1.079,67,false,76.267,9.600,true
50.000,1,2.000,1.724,71,false,86.714,16.800,true
50.000,2,3.000,2.586,84,false,108.339,25.200,true
50.000,3,2.000,3.022,149,false,177.699,36.000,false
50.000,4,1.000,2.872,160,false,187.197,48.000,false
51.000,0,1.000,1.055,67,false,76.030,9.600,true
51.000,1,0.000,1.207,71,false,81.542,16.800,false
51.000,2,5.000,3.310,88,false,119.580,25.200,true
51.000,3,2.000,2.716,151,false,176.632,36.000,false
51.000,4,3.000,2.910,163,false,190.581,48.000,false
52.000,0,0.000,0.739,67,false,72.864,9.600,false
52.000,1,1.000,1.145,72,false,81.923,16.800,false
52.000,2,3.000,3.217,91,false,121.649,25.200,true
52.000,3,5.000,3.401,155,false,187.485,36.000,false
52.000,4,4.000,3.237,167,false,197.849,48.000,false
53.000,0,0.000,0.517,67,false,70.647,9.600,false
53.000,1,3.000,1.701,75,false,90.489,16.800,true
53.000,2,4.000,3.452,95,false,127.997,25.200,true
53.000,3,3.000,3.281,158,false,189.283,36.000,false
53.000,4,3.000,3.166,170,false,200.137,48.000,false
54.000,0,1.000,0.662,68,false,73.096,9.600,false
54.000,1,1.000,1.491,76,false,89.385,16.800,false
54.000,2,5.000,3.916,100,false,137.641,25.200,true
54.000,3,3.000,3.196,161,false,191.441,36.000,false
54.000,4,4.000,3.416,174,false,206.639,48.000,false
55.000,0,0.000,0.463,68,false,71.110,9.600,false
55.000,1,2.000,1.644,78,false,92.912,16.800,false
55.000,2,3.000,3.642,103,false,137.891,25.200,true
55.000,3,3.000,3.138,164,false,193.851,36.000,false
55.000,4,6.000,4.191,179,false,219.390,48.000,false
56.000,0,0.000,0.324,67,false,68.720,9.600,false
56.000,1,3.000,2.051,81,false,99.981,16.800,true
56.000,2,3.000,3.449,106,false,138.967,25.200,true
56.000,3,4.000,3.396,168,false,200.439,36.000,false
56.000,4,4.000,4.134,183,false,222.816,48.000,false
57.000,0,1.000,0.527,68,false,71.747,9.600,false
57.000,1,1.000,1.735,82,false,97.830,16.800,true
57.000,2,3.000,3.314,109,false,140.620,25.200,true
57.000,3,2.000,2.977,170,false,198.250,36.000,false
57.000,4,8.000,5.294,190,false,241.414,48.000,true
58.000,0,0.000,0.369,78,false,80.166,9.600,false
58.000,1,1.000,1.515,82,false,95.624,16.800,false
58.000,2,1.000,2.620,99,false,123.677,25.200,true
58.000,3,3.000,2.984,172,false,200.318,36.000,false
58.000,4,6.000,5.506,196,false,249.533,48.000,true
59.000,0,1.000,0.558,79,false,83.059,9.600,false
59.000,1,2.000,1.660,84,false,99.080,16.800,false
59.000,2,0.000,1.834,99,false,115.816,25.200,false
59.000,3,2.000,2.689,174,false,199.365,36.000,false
59.000,4,2.000,4.454,198,false,241.016,48.000,false
60.000,0,2.000,0.991,70,false,78.384,9.600,true
60.000,1,0.000,1.162,94,false,104.099,16.800,false
60.000,2,2.000,1.884,101,false,118.314,25.200,false
60.000,3,3.000,2.782,177,false,203.299,36.000,false
60.000,4,3.000,4.018,201,false,239.654,48.000,false
61.000,0,2.000,1.294,72,false,83.412,9.600,true
61.000,1,1.000,1.114,95,false,104.612,16.800,false
61.000,2,3.000,2.219,104,false,124.663,25.200,false
61.000,3,2.000,2.548,179,false,202.952,36.000,false
61.000,4,4.000,4.012,205,false,243.601,48.000,false
62.000,0,1.000,1.205,83,false,93.531,9.600,true
62.000,1,1.000,1.079,96,false,105.271,16.800,false
62.000,2,1.000,1.853,94,false,111.007,25.200,false
62.000,3,4.000,2.983,183,false,211.309,36.000,false
62.000,4,4.000,4.009,209,false,247.563,48.000,false
63.000,0,0.000,0.844,83,false,89.915,9.600,false
63.000,1,1.000,1.056,97,false,106.033,16.800,false
63.000,2,3.000,2.197,97,false,117.448,25.200,false
63.000,3,1.000,2.388,183,false,205.359,36.000,false
63.000,4,7.000,4.906,216,false,263.537,48.000,true
64.000,0,0.000,0.591,93,false,97.383,9.600,false
64.000,1,0.000,0.739,97,false,102.866,16.800,false
64.000,2,2.000,2.138,99,false,118.856,25.200,false
64.000,3,2.000,2.272,185,false,206.194,36.000,false
64.000,4,2.000,4.034,207,false,245.819,48.000,false
65.000,0,0.000,0.413,93,false,95.611,9.600,false
65.000,1,1.000,0.817,98,false,104.649,16.800,false
65.000,2,2.000,2.097,101,false,120.442,25.200,false
65.000,3,4.000,2.790,189,false,215.379,36.000,false
65.000,4,2.000,3.424,209,false,241.716,48.000,false
66.000,0,1.000,0.589,93,false,97.371,9.600,false
66.000,1,5.000,2.072,103,false,122.197,16.800,true
66.000,2,2.000,2.068,103,false,122.152,25.200,false
66.000,3,2.000,2.553,191,false,215.008,36.000,false
66.000,4,2.000,2.997,211,false,239.444,48.000,false
67.000,0,0.000,0.413,93,false,95.602,9.600,false
67.000,1,1.000,1.750,104,false,119.981,16.800,true
67.000,2,1.000,1.747,104,false,119.950,25.200,false
67.000,3,3.000,2.687,194,false,219.349,36.000,false
67.000,4,2.000,2.698,213,false,238.454,48.000,false
68.000,0,0.000,0.289,93,false,94.364,9.600,false
68.000,1,2.000,1.825,106,false,122.729,16.800,true
68.000,2,4.000,2.423,108,false,130.708,25.200,false
68.000,3,1.000,2.181,195,false,215.287,36.000,false
68.000,4,5.000,3.388,218,false,250.360,48.000,false
69.000,0,0.000,0.202,103,false,103.498,9.600,false
69.000,1,3.000,2.178,109,false,129.253,16.800,true
69.000,2,0.000,1.696,97,false,112.438,25.200,false
69.000,3,5.000,3.027,200,false,228.744,36.000,false
69.000,4,2.000,2.972,220,false,248.195,48.000,false
70.000,0,0.000,0.142,102,false,101.891,9.600,false
70.000,1,2.000,2.124,111,false,130.720,16.800,true
70.000,2,1.000,1.487,98,false,111.350,25.200,false
70.000,3,1.000,2.419,200,false,222.663,36.000,false
70.000,4,4.000,3.280,224,false,255.279,48.000,false
71.000,0,0.000,0.099,102,false,101.467,9.600,false
71.000,1,1.000,1.787,112,false,128.347,16.800,true
71.000,2,1.000,1.341,99,false,110.888,25.200,false
71.000,3,5.000,3.193,205,false,235.407,36.000,false
71.000,4,6.000,4.096,229,false,268.438,48.000,false
72.000,0,0.000,0.069,102,false,101.170,9.600,false
72.000,1,0.000,1.251,112,false,122.986,16.800,false
72.000,2,1.000,1.239,100,false,110.864,25.200,false
72.000,3,3.000,3.135,208,false,237.828,36.000,false
72.000,4,1.000,3.167,230,false,260.150,48.000,false
73.000,0,2.000,0.649,103,false,107.962,9.600,false
73.000,1,2.000,1.476,114,false,127.233,16.800,false
73.000,2,2.000,1.467,102,false,115.148,25.200,false
73.000,3,2.000,2.795,209,false,235.422,36.000,false
73.000,4,0.000,2.217,230,false,250.648,48.000,false
74.000,0,1.000,0.754,109,false,115.016,9.600,false
74.000,1,0.000,1.033,103,false,111.806,16.800,false
74.000,2,4.000,2.227,111,false,131.746,25.200,false
74.000,3,3.000,2.856,212,false,239.039,36.000,false
74.000,4,3.000,2.452,233,false,255.996,48.000,false
75.000,0,0.000,0.528,109,false,112.754,9.600,false
75.000,1,3.000,1.623,106,false,120.707,16.800,false
75.000,2,2.000,2.159,113,false,133.065,25.200,false
75.000,3,7.000,4.099,219,false,258.470,36.000,true
75.000,4,10.000,4.716,243,false,288.640,48.000,false
76.000,0,0.000,0.369,109,false,111.171,9.600,false
76.000,1,0.000,1.136,106,false,115.838,16.800,false
76.000,2,2.000,2.111,115,false,134.589,25.200,false
76.000,3,4.000,4.070,223,false,262.172,36.000,true
76.000,4,4.000,4.501,247,false,290.491,48.000,false
77.000,0,0.000,0.259,109,false,110.062,9.600,false
77.000,1,6.000,2.595,112,false,136.429,16.800,true
77.000,2,2.000,2.078,117,false,136.255,25.200,false
77.000,3,2.000,3.449,224,false,256.963,36.000,false
77.000,4,4.000,4.351,250,false,291.987,48.000,false
78.000,0,2.000,0.781,110,false,116.286,9.600,false
78.000,1,1.000,2.117,113,false,132.643,16.800,true
78.000,2,1.000,1.755,118,false,134.021,25.200,false
78.000,3,4.000,3.614,228,false,262.617,36.000,true
78.000,4,4.000,4.246,254,false,294.933,48.000,false
79.000,0,2.000,1.147,112,false,121.943,9.600,true
79.000,1,1.000,1.782,114,false,130.293,16.800,true
79.000,2,3.000,2.128,121,false,140.758,25.200,false
79.000,3,5.000,4.030,233,false,271.775,36.000,true
79.000,4,5.000,4.472,259,false,302.196,48.000,false
80.000,0,2.000,1.403,114,false,126.503,9.600,true
80.000,1,1.000,1.547,115,false,128.948,16.800,false
80.000,2,2.000,2.090,122,false,141.373,25.200,false
80.000,3,1.000,3.121,234,false,263.685,36.000,false
80.000,4,6.000,4.930,265,false,312.780,48.000,true
81.000,0,4.000,2.182,118,false,138.295,9.600,true
81.000,1,2.000,1.683,116,false,131.307,16.800,true
81.000,2,0.000,1.463,122,false,135.104,25.200,false
81.000,3,3.000,3.085,237,false,266.322,36.000,false
81.000,4,6.000,5.251,271,false,321.989,48.000,true
82.000,0,0.000,1.527,107,false,120.749,9.600,true
82.000,1,2.000,1.778,126,false,142.257,16.800,true
82.000,2,0.000,1.024,124,false,132.716,25.200,false
82.000,3,6.000,3.959,243,false,281.069,36.000,true
82.000,4,7.000,5.776,278,false,334.235,48.000,true
83.000,0,0.000,1.069,117,false,126.167,9.600,true
83.000,1,1.000,1.545,127,false,140.923,16.800,false
83.000,2,3.000,1.617,127,false,141.644,25.200,false
83.000,3,5.000,4.271,237,false,278.191,36.000,true
83.000,4,3.000,4.943,281,false,328.907,48.000,true
84.000,0,0.000,0.748,117,false,122.960,9.600,false
84.000,1,1.000,1.381,128,false,140.289,16.800,false
84.000,2,4.000,2.332,131,false,152.794,25.200,false
84.000,3,2.000,3.590,239,false,273.376,36.000,false
84.000,4,3.000,4.360,283,false,325.078,48.000,false
85.000,0,2.000,1.124,129,false,138.715,9.600,true
85.000,1,0.000,0.967,128,false,136.145,16.800,false
85.000,2,3.000,2.532,123,false,146.798,25.200,true
85.000,3,3.000,3.413,242,false,274.606,36.000,false
85.000,4,1.000,3.352,284,false,315.998,48.000,false
86.000,0,0.000,0.787,129,false,135.343,9.600,false
86.000,1,2.000,1.277,130,false,141.244,16.800,false
86.000,2,1.000,2.073,124,false,143.202,25.200,false
86.000,3,3.000,3.289,245,false,276.367,36.000,false
86.000,4,9.000,5.046,293,false,341.941,48.000,true
87.000,0,2.000,1.151,131,false,140.983,9.600,true
87.000,1,0.000,0.894,129,false,136.414,16.800,false
87.000,2,2.000,2.051,126,false,144.984,25.200,false
87.000,3,1.000,2.602,246,false,270.500,36.000,false
87.000,4,1.000,3.833,294,false,330.802,48.000,false
88.000,0,1.000,1.105,132,false,141.531,9.600,true
88.000,1,2.000,1.226,131,false,141.733,16.800,false
88.000,2,2.000,2.036,128,false,146.832,25.200,false
88.000,3,6.000,3.622,252,false,286.693,36.000,true
88.000,4,2.000,3.283,296,false,327.304,48.000,false
89.000,0,1.000,1.074,133,false,142.215,9.600,true
89.000,1,1.000,1.158,132,false,142.056,16.800,false
89.000,2,5.000,2.925,133,false,160.725,25.200,true
89.000,3,2.000,3.135,253,false,282.828,36.000,false
89.000,4,4.000,3.498,300,false,333.456,48.000,false
90.000,0,0.000,0.752,133,false,138.993,9.600,false
90.000,1,2.000,1.411,134,false,146.582,16.800,false
90.000,2,1.000,2.347,134,false,155.950,25.200,false
90.000,3,1.000,2.495,254,false,277.422,36.000,false
90.000,4,5.000,3.949,304,false,341.962,48.000,false
91.000,0,2.000,1.126,135,false,144.738,9.600,true
91.000,1,4.000,2.187,138,false,158.350,16.800,true
91.000,2,1.000,1.943,135,false,152.908,25.200,false
91.000,3,2.000,2.346,256,false,277.939,36.000,false
91.000,4,4.000,3.964,308,false,346.116,48.000,false
92.000,0,1.000,1.088,136,false,145.359,9.600,true
92.000,1,3.000,2.431,140,false,162.788,16.800,true
92.000,2,2.000,1.960,137,false,155.079,25.200,false
92.000,3,2.000,2.242,258,false,278.900,36.000,false
92.000,4,4.000,3.975,312,false,350.224,48.000,false
93.000,0,0.000,0.762,136,false,142.094,9.600,false
93.000,1,2.000,2.302,142,false,163.494,16.800,true
93.000,2,2.000,1.972,139,false,157.198,25.200,false
93.000,3,2.000,2.170,259,false,279.173,36.000,false
93.000,4,2.000,3.382,314,false,346.300,48.000,false
94.000,0,1.000,0.833,137,false,143.809,9.600,false
94.000,1,1.000,1.911,143,false,160.589,16.800,true
94.000,2,2.000,1.981,141,false,159.281,25.200,false
94.000,3,5.000,3.019,264,false,292.664,36.000,false
94.000,4,4.000,3.568,317,false,351.153,48.000,false
95.000,0,1.000,0.883,138,false,145.309,9.600,false
95.000,1,2.000,1.938,145,false,162.855,16.800,true
95.000,2,4.000,2.586,145,false,169.340,25.200,true
95.000,3,1.000,2.413,265,false,287.607,36.000,false
95.000,4,0.000,2.497,317,false,340.450,48.000,false
96.000,0,2.000,1.218,140,false,150.659,9.600,true
96.000,1,1.000,1.657,145,false,160.041,16.800,false
96.000,2,4.000,3.010,149,false,177.581,25.200,true
96.000,3,2.000,2.289,267,false,288.368,36.000,false
96.000,4,1.000,2.048,318,false,336.958,48.000,false
97.000,0,1.000,1.153,141,false,151.004,9.600,true
97.000,1,1.000,1.460,146,false,159.072,16.800,false
97.000,2,0.000,2.107,149,false,168.549,25.200,false
97.000,3,3.000,2.502,270,false,293.501,36.000,false
97.000,4,3.000,2.334,321,false,342.813,48.000,false
98.000,0,1.000,1.107,142,false,151.546,9.600,true
98.000,1,3.000,1.922,149,false,166.693,16.800,true
98.000,2,3.000,2.375,152,false,174.227,25.200,false
98.000,3,4.000,2.952,274,false,301.993,36.000,false
98.000,4,5.000,3.134,326,false,355.812,48.000,false
