time,node_id,observed_arrival_rate,smoothed_arrival_rate,waiting_queue_size,idle,predicted_queue_size,proactive_queue_threshold,proactive_risk
10.000,3,1.000,2.269,23,false,44.168,36.000,false
10.000,4,5.000,4.727,46,false,91.746,48.000,false
11.000,0,0.000,0.939,18,false,25.865,9.600,false
11.000,1,0.000,0.790,12,false,18.378,16.800,false
11.000,2,0.000,0.915,16,false,23.629,25.200,false
11.000,3,1.000,1.888,24,false,41.361,36.000,false
11.000,4,3.000,4.209,49,false,89.565,48.000,false
12.000,0,0.000,0.657,17,false,22.048,9.600,false
12.000,1,1.000,0.853,13,false,20.007,16.800,false
12.000,2,3.000,1.541,19,false,32.883,25.200,false
12.000,3,7.000,3.422,31,false,63.695,36.000,false
12.000,4,0.000,2.946,49,false,76.938,48.000,false
13.000,0,0.000,0.460,17,false,20.077,9.600,false
13.000,1,0.000,0.597,12,false,16.448,16.800,false
13.000,2,1.000,1.378,20,false,32.261,25.200,false
13.000,3,1.000,2.695,32,false,57.430,36.000,false
13.000,4,1.000,2.362,50,false,72.100,48.000,false
14.000,0,1.000,0.622,18,false,22.697,9.600,false
14.000,1,0.000,0.418,12,false,14.656,16.800,false
14.000,2,0.000,0.965,20,false,28.126,25.200,false
14.000,3,4.000,3.087,36,false,65.344,36.000,false
14.000,4,2.000,2.254,52,false,73.013,48.000,false
15.000,0,0.000,0.435,18,false,20.830,9.600,false
15.000,1,0.000,0.293,12,false,13.402,16.800,false
15.000,2,2.000,1.275,22,false,33.231,25.200,false
15.000,3,5.000,3.661,41,false,76.083,36.000,true
15.000,4,6.000,3.378,57,false,89.252,48.000,false
16.000,0,0.000,0.305,18,false,19.524,9.600,false
16.000,1,4.000,1.405,16,false,28.525,16.800,false
16.000,2,3.000,1.793,24,false,40.404,25.200,false
16.000,3,4.000,3.763,44,false,80.101,36.000,true
16.000,4,3.000,3.264,60,false,91.119,48.000,false
17.000,0,0.000,0.213,18,false,18.610,9.600,false
17.000,1,1.000,1.283,17,false,28.310,16.800,false
17.000,2,0.000,1.255,24,false,35.026,25.200,false
17.000,3,4.000,3.834,48,false,84.814,36.000,true
17.000,4,2.000,2.885,62,false,89.326,48.000,false
18.000,0,1.000,0.449,18,false,20.970,9.600,false
18.000,1,0.000,0.898,17,false,24.460,16.800,false
18.000,2,0.000,0.878,24,false,31.261,25.200,false
18.000,3,4.000,3.884,52,false,89.312,36.000,true
18.000,4,3.000,2.920,65,false,92.671,48.000,false
19.000,0,3.000,1.215,21,false,31.622,9.600,true
19.000,1,0.000,0.629,17,false,21.765,16.800,false
19.000,2,0.000,0.615,24,false,28.626,25.200,false
19.000,3,2.000,3.319,54,false,85.662,36.000,false
19.000,4,3.000,2.944,68,false,95.913,48.000,false
20.000,0,0.000,0.850,21,false,27.978,9.600,false
20.000,1,1.000,0.740,18,false,23.878,16.800,false
20.000,2,2.000,1.030,26,false,34.781,25.200,false
20.000,3,3.000,3.223,57,false,87.706,36.000,false
20.000,4,3.000,2.961,71,false,99.082,48.000,false
21.000,0,0.000,0.595,21,false,25.427,9.600,false
21.000,1,0.000,0.518,17,false,20.658,16.800,false
21.000,2,1.000,1.021,27,false,35.689,25.200,false
21.000,3,2.000,2.856,58,false,85.037,36.000,false
21.000,4,2.000,2.672,73,false,98.200,48.000,false
22.000,0,1.000,0.717,22,false,27.642,9.600,false
22.000,1,2.000,0.963,19,false,27.103,16.800,false
22.000,2,4.000,1.915,31,false,48.625,25.200,false
22.000,3,4.000,3.199,62,false,92.469,36.000,false
22.000,4,3.000,2.771,75,false,101.183,48.000,false
23.000,0,1.000,0.802,23,false,29.492,9.600,false
23.000,1,0.000,0.674,19,false,24.215,16.800,false
23.000,2,3.000,2.240,34,false,54.881,25.200,false
23.000,3,3.000,3.139,65,false,94.871,36.000,false
23.000,4,8.000,4.339,83,false,124.871,48.000,false
24.000,0,0.000,0.561,23,false,27.087,9.600,false
24.000,1,3.000,1.372,22,false,34.193,16.800,false
24.000,2,1.000,1.868,35,false,52.159,25.200,false
24.000,3,1.000,2.498,66,false,89.453,36.000,false
24.000,4,7.000,5.138,90,false,139.852,48.000,true
25.000,0,2.000,0.993,25,false,33.404,9.600,true
25.000,1,1.000,1.260,23,false,34.078,16.800,false
25.000,2,3.000,2.208,38,false,58.554,25.200,false
25.000,3,2.000,2.348,67,false,88.960,36.000,false
25.000,4,2.000,4.196,92,false,132.440,48.000,false
26.000,0,0.000,0.695,25,false,30.426,9.600,false
26.000,1,2.000,1.482,25,false,38.298,16.800,false
26.000,2,0.000,1.545,38,false,51.931,25.200,false
26.000,3,1.000,1.944,68,false,85.915,36.000,false
26.000,4,4.000,4.137,96,false,135.851,48.000,false
27.000,0,1.000,0.786,26,false,32.341,9.600,false
27.000,1,1.000,1.338,26,false,37.851,16.800,false
27.000,2,1.000,1.382,39,false,51.295,25.200,false
27.000,3,0.000,1.361,68,false,80.083,36.000,false
27.000,4,2.000,3.496,98,false,131.438,48.000,false
28.000,0,2.000,1.151,28,false,37.981,9.600,true
28.000,1,2.000,1.536,27,false,40.839,16.800,false
28.000,2,3.000,1.867,42,false,59.149,25.200,false
28.000,3,3.000,1.852,71,false,88.001,36.000,false
28.000,4,4.000,3.647,102,false,136.950,48.000,false
29.000,0,0.000,0.805,28,false,34.530,9.600,false
29.000,1,3.000,1.975,30,false,48.230,16.800,true
29.000,2,2.000,1.907,43,false,60.547,25.200,false
29.000,3,4.000,2.497,74,false,97.444,36.000,false
29.000,4,5.000,4.053,106,false,145.008,48.000,false
30.000,0,0.000,0.564,28,false,32.114,9.600,false
30.000,1,2.000,1.983,32,false,50.304,16.800,true
30.000,2,3.000,2.235,46,false,66.826,25.200,false
30.000,3,3.000,2.648,77,false,101.953,36.000,false
30.000,4,5.000,4.337,111,false,152.848,48.000,false
31.000,0,0.000,0.395,28,false,30.422,9.600,false
31.000,1,0.000,1.388,32,false,44.356,16.800,false
31.000,2,2.000,2.164,48,false,68.121,25.200,false
31.000,3,3.000,2.753,80,false,106.010,36.000,false
31.000,4,5.000,4.536,116,false,159.837,48.000,false
32.000,0,0.000,0.276,27,false,28.239,9.600,false
32.000,1,3.000,1.872,35,false,52.192,16.800,true
32.000,2,4.000,2.715,52,false,77.628,25.200,true
32.000,3,5.000,3.427,84,false,116.750,36.000,false
32.000,4,5.000,4.675,121,false,166.228,48.000,false
33.000,0,2.000,0.793,29,false,35.410,9.600,false
33.000,1,2.000,1.910,37,false,54.577,16.800,true
33.000,2,3.000,2.801,55,false,81.482,25.200,true
33.000,3,3.000,3.299,87,false,118.468,36.000,false
33.000,4,2.000,3.873,123,false,160.203,48.000,false
34.000,0,2.000,1.155,31,false,41.030,9.600,true
34.000,1,3.000,2.237,40,false,60.847,16.800,true
34.000,2,3.000,2.860,58,false,85.080,25.200,true
34.000,3,2.000,2.909,88,false,115.570,36.000,false
34.000,4,6.000,4.511,129,false,172.585,48.000,false
35.000,0,0.000,0.809,31,false,37.564,9.600,false
35.000,1,2.000,2.166,42,false,62.136,16.800,true
35.000,2,1.000,2.302,59,false,80.499,25.200,false
35.000,3,2.000,2.637,90,false,114.842,36.000,false
35.000,4,5.000,4.658,134,false,179.052,48.000,false
36.000,0,0.000,0.566,30,false,34.137,9.600,false
36.000,1,0.000,1.516,42,false,55.638,16.800,false
36.000,2,3.000,2.512,61,false,84.592,25.200,false
36.000,3,9.000,4.546,99,false,142.932,36.000,true
36.000,4,2.000,3.860,136,false,173.079,48.000,false
37.000,0,4.000,1.596,34,false,48.439,9.600,true
37.000,1,2.000,1.661,44,false,59.089,16.800,false
37.000,2,1.000,2.058,62,false,81.057,25.200,false
37.000,3,1.000,3.482,100,false,133.295,36.000,false
37.000,4,4.000,3.902,140,false,177.498,48.000,false
38.000,0,1.000,1.417,35,false,47.650,9.600,true
38.000,1,0.000,1.163,43,false,53.105,16.800,false
38.000,2,2.000,2.041,63,false,81.883,25.200,false
38.000,3,5.000,3.937,105,false,142.850,36.000,true
38.000,4,4.000,3.932,143,false,180.792,48.000,false
39.000,0,1.000,1.292,36,false,47.398,9.600,true
39.000,1,1.000,1.114,44,false,53.617,16.800,false
39.000,2,2.000,2.028,65,false,83.761,25.200,false
39.000,3,2.000,3.356,106,false,138.038,36.000,false
39.000,4,9.000,5.452,152,false,204.997,48.000,true
40.000,0,1.000,1.205,27,false,47.521,9.600,true
40.000,1,2.000,1.380,56,false,68.274,16.800,false
40.000,2,0.000,1.420,65,false,77.676,25.200,false
40.000,3,4.000,3.549,110,false,143.969,36.000,false
40.000,4,2.000,4.416,154,false,196.641,48.000,false
41.000,0,0.000,0.843,27,false,33.908,9.600,false
41.000,1,1.000,1.266,57,false,68.135,16.800,false
41.000,2,1.000,1.294,66,false,77.416,25.200,false
41.000,3,3.000,3.385,113,false,145.321,36.000,false
41.000,4,4.000,4.292,158,false,199.391,48.000,false
42.000,0,0.000,0.590,27,false,31.378,9.600,false
42.000,1,0.000,0.886,57,false,64.337,16.800,false
42.000,2,1.000,1.206,67,false,77.534,25.200,false
42.000,3,3.000,3.269,116,false,147.168,36.000,false
42.000,4,6.000,4.804,153,false,209.517,48.000,true
43.000,0,1.000,0.713,38,false,43.608,9.600,false
43.000,1,0.000,0.620,57,false,61.679,16.800,false
43.000,2,5.000,2.344,72,false,93.917,25.200,false
43.000,3,2.000,2.888,118,false,145.360,36.000,false
43.000,4,4.000,4.563,157,false,201.105,48.000,false
44.000,0,0.000,0.499,38,false,41.468,9.600,false
44.000,1,2.000,1.034,59,false,67.818,16.800,false
44.000,2,0.000,1.641,72,false,86.884,25.200,false
44.000,3,2.000,2.622,120,false,144.695,36.000,false
44.000,4,1.000,3.494,158,false,191.416,48.000,false
45.000,0,0.000,0.349,38,false,39.971,9.600,false
45.000,1,2.000,1.324,61,false,72.716,16.800,false
45.000,2,3.000,2.049,74,false,92.962,25.200,false
45.000,3,3.000,2.735,123,false,148.829,36.000,false
45.000,4,3.000,3.346,161,false,192.934,48.000,false
46.000,0,0.000,0.245,38,false,38.922,9.600,false
46.000,1,2.000,1.527,62,false,75.744,16.800,false
46.000,2,6.000,3.234,70,false,110.816,25.200,true
46.000,3,1.000,2.215,124,false,144.623,36.000,false
46.000,4,4.000,3.542,165,false,198.897,48.000,false
47.000,0,1.000,0.471,49,false,52.188,9.600,false
47.000,1,1.000,1.369,63,false,75.163,16.800,false
47.000,2,2.000,2.864,72,false,99.114,25.200,true
47.000,3,6.000,3.350,130,false,161.979,36.000,false
47.000,4,3.000,3.379,167,false,199.271,48.000,false
48.000,0,0.000,0.330,49,false,50.775,9.600,false
48.000,1,0.000,0.958,63,false,71.057,16.800,false
48.000,2,0.000,2.005,72,false,90.523,25.200,false
48.000,3,5.000,3.845,124,false,170.928,36.000,true
48.000,4,3.000,3.266,170,false,201.132,48.000,false
49.000,0,0.000,0.231,59,false,59.785,9.600,false
49.000,1,3.000,1.571,65,false,79.183,16.800,false
49.000,2,1.000,1.703,73,false,88.509,25.200,false
49.000,3,5.000,4.192,129,false,169.393,36.000,true
49.000,4,1.000,2.586,171,false,195.335,48.000,false
50.000,0,1.000,0.462,60,false,63.093,9.600,false
50.000,1,3.000,1.999,58,false,86.471,16.800,true
50.000,2,2.000,1.792,75,false,91.399,25.200,false
50.000,3,1.000,3.234,130,false,160.818,36.000,false
50.000,4,3.000,2.710,174,false,199.578,48.000,false
51.000,0,1.000,0.623,71,false,75.708,9.600,false
51.000,1,2.000,2.000,60,false,78.473,16.800,true
51.000,2,1.000,1.555,76,false,90.022,25.200,false
51.000,3,5.000,3.764,135,false,171.115,36.000,true
51.000,4,6.000,3.697,180,false,215.447,48.000,false
52.000,0,0.000,0.436,71,false,73.838,9.600,false
52.000,1,0.000,1.400,60,false,72.474,16.800,false
52.000,2,3.000,1.988,79,false,97.358,25.200,false
52.000,3,7.000,4.735,142,false,187.824,36.000,true
52.000,4,4.000,3.788,183,false,219.356,48.000,false
53.000,0,0.000,0.305,70,false,71.530,9.600,false
53.000,1,2.000,1.580,62,false,76.274,16.800,false
53.000,2,1.000,1.692,80,false,95.394,25.200,false
53.000,3,1.000,3.614,143,false,177.619,36.000,true
53.000,4,4.000,3.852,187,false,223.992,48.000,false
54.000,0,0.000,0.214,70,false,70.614,9.600,false
54.000,1,0.000,1.106,62,false,71.535,16.800,false
54.000,2,0.000,1.184,79,false,89.318,25.200,false
54.000,3,6.000,4.330,148,false,189.776,36.000,true
54.000,4,2.000,3.296,189,false,220.437,48.000,false
55.000,0,1.000,0.450,71,false,73.972,9.600,false
55.000,1,1.000,1.074,62,false,71.217,16.800,false
55.000,2,3.000,1.729,82,false,97.766,25.200,false
55.000,3,4.000,4.231,152,false,192.786,36.000,true
55.000,4,5.000,3.807,194,false,230.549,48.000,false
56.000,0,2.000,0.915,72,false,79.624,9.600,false
56.000,1,2.000,1.352,64,false,75.995,16.800,false
56.000,2,1.000,1.510,82,false,95.579,25.200,false
56.000,3,5.000,4.462,157,false,200.093,36.000,true
56.000,4,3.000,3.565,197,false,231.127,48.000,false
57.000,0,0.000,0.640,72,false,76.879,9.600,false
57.000,1,5.000,2.446,69,false,91.939,16.800,true
57.000,2,2.000,1.657,84,false,99.048,25.200,false
57.000,3,1.000,3.423,158,false,190.708,36.000,false
57.000,4,3.000,3.396,200,false,232.432,48.000,false
58.000,0,0.000,0.448,72,false,74.958,9.600,false
58.000,1,0.000,1.712,69,false,84.600,16.800,true
58.000,2,2.000,1.760,86,false,102.077,25.200,false
58.000,3,4.000,3.596,162,false,196.439,36.000,false
58.000,4,3.000,3.277,203,false,234.245,48.000,false
59.000,0,0.000,0.314,72,false,73.614,9.600,false
59.000,1,4.000,2.399,72,false,94.463,16.800,true
59.000,2,0.000,1.232,85,false,95.796,25.200,false
59.000,3,3.000,3.417,165,false,197.650,36.000,false
59.000,4,3.000,3.194,205,false,235.414,48.000,false
60.000,0,1.000,0.520,73,false,76.672,9.600,false
60.000,1,0.000,1.679,72,false,87.267,16.800,false
60.000,2,3.000,1.762,88,false,104.100,25.200,false
60.000,3,2.000,2.992,167,false,195.398,36.000,false
60.000,4,8.000,4.636,213,false,257.833,48.000,false
61.000,0,1.000,0.664,74,false,79.114,9.600,false
61.000,1,1.000,1.475,73,false,86.230,16.800,false
61.000,2,3.000,2.134,91,false,110.813,25.200,false
61.000,3,1.000,2.395,168,false,190.421,36.000,false
61.000,4,4.000,4.445,217,false,259.926,48.000,false
62.000,0,0.000,0.465,74,false,77.122,9.600,false
62.000,1,2.000,1.633,75,false,89.804,16.800,false
62.000,2,1.000,1.794,92,false,108.412,25.200,false
62.000,3,0.000,1.676,168,false,183.238,36.000,false
62.000,4,5.000,4.611,222,false,266.591,48.000,false
63.000,0,2.000,0.925,76,false,83.729,9.600,false
63.000,1,3.000,2.043,78,false,96.905,16.800,true
63.000,2,4.000,2.456,96,false,119.031,25.200,false
63.000,3,5.000,2.673,173,false,198.209,36.000,false
63.000,4,5.000,4.728,227,false,272.757,48.000,false
64.000,0,0.000,0.648,75,false,79.953,9.600,false
64.000,1,1.000,1.730,79,false,94.777,16.800,true
64.000,2,3.000,2.619,99,false,123.665,25.200,true
64.000,3,6.000,3.671,179,false,214.189,36.000,true
64.000,4,3.000,4.210,229,false,269.572,48.000,false
65.000,0,4.000,1.653,79,false,94.010,9.600,true
65.000,1,3.000,2.111,82,false,101.587,16.800,true
65.000,2,2.000,2.433,101,false,123.808,25.200,false
65.000,3,4.000,3.770,183,false,219.175,36.000,true
65.000,4,3.000,3.847,232,false,268.944,48.000,false
66.000,0,1.000,1.457,79,false,92.050,9.600,true
66.000,1,1.000,1.778,83,false,99.253,16.800,true
66.000,2,2.000,2.303,102,false,123.509,25.200,false
66.000,3,2.000,3.239,185,false,215.866,36.000,false
66.000,4,2.000,3.293,234,false,265.403,48.000,false
67.000,0,0.000,1.020,79,false,87.678,9.600,true
67.000,1,1.000,1.544,84,false,97.920,16.800,false
67.000,2,2.000,2.212,104,false,124.599,25.200,false
67.000,3,2.000,2.867,187,false,214.149,36.000,false
67.000,4,5.000,3.805,239,false,275.525,48.000,false
68.000,0,0.000,0.714,79,false,84.617,9.600,false
68.000,1,0.000,1.081,84,false,93.287,16.800,false
68.000,2,3.000,2.449,107,false,129.962,25.200,false
68.000,3,3.000,2.907,189,false,216.547,36.000,false
68.000,4,8.000,5.063,247,false,296.111,48.000,true
69.000,0,2.000,1.100,81,false,90.475,9.600,true
69.000,1,0.000,0.757,84,false,90.044,16.800,false
69.000,2,1.000,2.014,108,false,126.616,25.200,false
69.000,3,3.000,2.935,192,false,219.826,36.000,false
69.000,4,2.000,4.144,249,false,288.920,48.000,false
70.000,0,3.000,1.670,83,false,98.175,9.600,true
70.000,1,2.000,1.130,86,false,95.774,16.800,false
70.000,2,2.000,2.010,110,false,128.574,25.200,false
70.000,3,4.000,3.254,196,false,227.021,36.000,false
70.000,4,3.000,3.801,252,false,288.487,48.000,false
71.000,0,0.000,1.169,83,false,93.166,9.600,true
71.000,1,1.000,1.091,87,false,96.384,16.800,false
71.000,2,1.000,1.707,111,false,126.545,25.200,false
71.000,3,5.000,3.778,201,false,237.257,36.000,true
71.000,4,8.000,5.061,260,false,309.084,48.000,true
72.000,0,1.000,1.118,84,false,93.659,9.600,true
72.000,1,0.000,0.764,86,false,92.112,16.800,false
72.000,2,3.000,2.095,114,false,133.424,25.200,false
72.000,3,4.000,3.845,205,false,241.923,36.000,true
72.000,4,3.000,4.443,263,false,305.901,48.000,false
73.000,0,1.000,1.083,85,false,94.304,9.600,true
73.000,1,7.000,2.634,93,false,117.821,16.800,true
73.000,2,1.000,1.766,114,false,130.140,25.200,false
73.000,3,0.000,2.691,205,false,230.389,36.000,false
73.000,4,3.000,4.010,266,false,304.574,48.000,false
74.000,0,0.000,0.758,85,false,91.056,9.600,false
74.000,1,1.000,2.144,94,false,113.918,16.800,true
74.000,2,4.000,2.436,118,false,140.841,25.200,false
74.000,3,4.000,3.084,209,false,238.315,36.000,false
74.000,4,4.000,4.007,270,false,308.545,48.000,false
75.000,0,0.000,0.531,85,false,88.782,9.600,false
75.000,1,1.000,1.801,95,false,111.485,16.800,true
75.000,2,4.000,2.906,122,false,149.531,25.200,true
75.000,3,3.000,3.059,212,false,241.063,36.000,false
75.000,4,1.000,3.105,271,false,300.524,48.000,false
76.000,0,0.000,0.371,85,false,87.190,9.600,false
76.000,1,1.000,1.561,96,false,110.083,16.800,false
76.000,2,2.000,2.634,124,false,148.815,25.200,true
76.000,3,4.000,3.341,215,false,246.887,36.000,false
76.000,4,3.000,3.073,274,false,303.210,48.000,false
77.000,0,0.000,0.260,85,false,86.076,9.600,false
77.000,1,0.000,1.092,96,false,105.401,16.800,false
77.000,2,3.000,2.744,127,false,152.913,25.200,true
77.000,3,4.000,3.539,219,false,252.864,36.000,false
77.000,4,6.000,3.951,280,false,317.990,48.000,false
78.000,0,0.000,0.182,85,false,85.296,9.600,false
78.000,1,2.000,1.365,98,false,110.123,16.800,false
78.000,2,0.000,1.921,127,false,144.682,25.200,false
78.000,3,2.000,3.077,221,false,250.248,36.000,false
78.000,4,7.000,4.866,287,false,334.136,48.000,true
79.000,0,0.000,0.127,85,false,84.750,9.600,false
79.000,1,1.000,1.255,99,false,110.029,16.800,false
79.000,2,4.000,2.544,130,false,153.920,25.200,true
79.000,3,4.000,3.354,225,false,257.016,36.000,false
79.000,4,8.000,5.806,295,false,351.538,48.000,true
80.000,0,4.000,1.289,78,false,99.368,9.600,true
80.000,1,0.000,0.879,108,false,115.263,16.800,false
80.000,2,3.000,2.681,133,false,158.287,25.200,true
80.000,3,4.000,3.548,229,false,262.954,36.000,false
80.000,4,4.000,5.264,298,false,349.119,48.000,true
81.000,0,1.000,1.202,79,false,89.500,9.600,true
81.000,1,1.000,0.915,109,false,116.627,16.800,false
81.000,2,3.000,2.777,136,false,162.244,25.200,true
81.000,3,4.000,3.683,232,false,267.311,36.000,true
81.000,4,7.000,5.785,305,false,361.326,48.000,true
82.000,0,1.000,1.142,80,false,89.893,9.600,true
82.000,1,1.000,0.941,110,false,117.882,16.800,false
82.000,2,2.000,2.544,138,false,161.914,25.200,true
82.000,3,6.000,4.378,238,false,280.260,36.000,true
82.000,4,3.000,4.950,298,false,355.971,48.000,true
83.000,0,0.000,0.799,90,false,96.468,9.600,false
83.000,1,2.000,1.258,112,false,123.060,16.800,false
83.000,2,0.000,1.781,137,false,153.282,25.200,false
83.000,3,6.000,4.865,244,false,291.125,36.000,true
83.000,4,1.000,3.765,299,false,335.123,48.000,false
84.000,0,1.000,0.859,91,false,98.070,9.600,false
84.000,1,1.000,1.181,112,false,122.285,16.800,false
84.000,2,3.000,2.146,140,false,159.940,25.200,false
84.000,3,4.000,4.605,247,false,291.530,36.000,true
84.000,4,6.000,4.435,305,false,347.829,48.000,false
85.000,0,4.000,1.802,94,false,110.492,9.600,true
85.000,1,2.000,1.427,114,false,126.742,16.800,false
85.000,2,2.000,2.103,142,false,161.501,25.200,false
85.000,3,4.000,4.424,251,false,293.714,36.000,true
85.000,4,1.000,3.405,306,false,338.523,48.000,false
86.000,0,1.000,1.561,95,false,109.087,9.600,true
86.000,1,0.000,0.999,114,false,122.462,16.800,false
86.000,2,1.000,1.772,143,false,159.194,25.200,false
86.000,3,4.000,4.297,255,false,296.443,36.000,true
86.000,4,4.000,3.583,309,false,343.309,48.000,false
87.000,0,1.000,1.393,96,false,108.404,9.600,true
87.000,1,1.000,0.999,115,false,123.467,16.800,false
87.000,2,0.000,1.240,143,false,153.878,25.200,false
87.000,3,2.000,3.608,257,false,291.553,36.000,true
87.000,4,5.000,4.008,314,false,352.559,48.000,false
88.000,0,0.000,0.975,96,false,104.226,9.600,true
88.000,1,0.000,0.699,115,false,120.469,16.800,false
88.000,2,1.000,1.168,144,false,154.158,25.200,false
88.000,3,2.000,3.125,259,false,288.730,36.000,false
88.000,4,5.000,4.306,319,false,360.534,48.000,false
89.000,0,1.000,0.982,96,false,104.301,9.600,true
89.000,1,0.000,0.490,114,false,117.371,16.800,false
89.000,2,3.000,1.718,146,false,161.653,25.200,false
89.000,3,3.000,3.088,262,false,291.354,36.000,false
89.000,4,4.000,4.214,322,false,362.617,48.000,false
90.000,0,0.000,0.688,96,false,101.353,9.600,false
90.000,1,2.000,0.943,116,false,123.903,16.800,false
90.000,2,2.000,1.802,148,false,164.500,25.200,false
90.000,3,6.000,3.961,258,false,306.090,36.000,true
90.000,4,5.000,4.450,327,false,369.975,48.000,false
91.000,0,1.000,0.781,107,false,113.290,9.600,false
91.000,1,0.000,0.660,116,false,121.075,16.800,false
91.000,2,2.000,1.862,150,false,167.093,25.200,false
91.000,3,7.000,4.873,264,false,311.206,36.000,true
91.000,4,8.000,5.515,335,false,388.625,48.000,true
92.000,0,1.000,0.847,108,false,114.946,9.600,false
92.000,1,1.000,0.762,117,false,123.095,16.800,false
92.000,2,2.000,1.903,152,false,169.508,25.200,false
92.000,3,2.000,4.011,266,false,304.587,36.000,true
92.000,4,5.000,5.360,339,false,391.080,48.000,true
93.000,0,1.000,0.893,109,false,116.405,9.600,false
93.000,1,2.000,1.133,118,false,127.810,16.800,false
93.000,2,2.000,1.932,154,false,171.798,25.200,false
93.000,3,1.000,3.108,267,false,296.554,36.000,false
93.000,4,10.000,6.752,349,false,414.999,48.000,true
94.000,0,0.000,0.625,108,false,112.726,9.600,false
94.000,1,0.000,0.793,118,false,124.410,16.800,false
94.000,2,2.000,1.953,156,false,174.002,25.200,false
94.000,3,5.000,3.675,272,false,307.231,36.000,true
94.000,4,5.000,6.227,354,false,414.742,48.000,true
95.000,0,0.000,0.438,108,false,110.851,9.600,false
95.000,1,1.000,0.855,119,false,126.030,16.800,false
95.000,2,3.000,2.267,159,false,180.144,25.200,false
95.000,3,6.000,4.373,278,false,320.204,36.000,true
95.000,4,5.000,5.859,359,false,416.062,48.000,true
96.000,0,2.000,0.906,110,false,117.539,9.600,false
96.000,1,3.000,1.499,122,false,135.464,16.800,false
96.000,2,0.000,1.587,159,false,173.344,25.200,false
96.000,3,5.000,4.561,283,false,327.086,36.000,true
96.000,4,1.000,4.401,360,false,402.487,48.000,false
97.000,0,0.000,0.634,109,false,113.820,9.600,false
97.000,1,1.000,1.349,123,false,134.967,16.800,false
97.000,2,3.000,2.011,161,false,179.583,25.200,false
97.000,3,3.000,4.093,286,false,325.403,36.000,true
97.000,4,3.000,3.981,363,false,401.283,48.000,false
98.000,0,0.000,0.444,109,false,111.917,9.600,false
98.000,1,1.000,1.244,124,false,134.920,16.800,false
98.000,2,0.000,1.408,161,false,173.551,25.200,false
98.000,3,2.000,3.465,288,false,321.125,36.000,false
98.000,4,5.000,4.287,367,false,408.341,48.000,false
