time,node_id,observed_arrival_rate,waiting_queue_size,idle
14.000,0,0.000,10,false
14.000,1,1.000,19,false
14.000,2,1.000,31,false
14.000,3,2.000,39,false
14.000,4,6.000,72,false
15.000,0,0.000,9,false
15.000,1,2.000,20,false
15.000,2,0.000,31,false
15.000,3,1.000,40,false
15.000,4,4.000,75,false
16.000,0,0.000,9,false
16.000,1,1.000,21,false
16.000,2,3.000,33,false
16.000,3,2.000,42,false
16.000,4,8.000,83,false
17.000,0,1.000,10,false
17.000,1,3.000,24,false
17.000,2,2.000,35,false
17.000,3,1.000,42,false
17.000,4,6.000,89,false
18.000,0,1.000,11,false
18.000,1,2.000,26,false
18.000,2,1.000,36,false
18.000,3,3.000,45,false
18.000,4,4.000,93,false
19.000,0,0.000,11,false
19.000,1,2.000,28,false
19.000,2,3.000,39,false
19.000,3,4.000,49,false
19.000,4,2.000,95,false
20.000,0,0.000,10,false
20.000,1,3.000,31,false
20.000,2,2.000,40,false
20.000,3,3.000,52,false
20.000,4,3.000,98,false
21.000,0,1.000,11,false
21.000,1,1.000,32,false
21.000,2,3.000,43,false
21.000,3,8.000,60,false
21.000,4,7.000,105,false
22.000,0,1.000,12,false
22.000,1,3.000,35,false
22.000,2,1.000,44,false
22.000,3,1.000,60,false
22.000,4,4.000,109,false
23.000,0,0.000,12,false
23.000,1,1.000,36,false
23.000,2,2.000,46,false
23.000,3,4.000,64,false
23.000,4,7.000,116,false
24.000,0,0.000,11,false
24.000,1,4.000,39,false
24.000,2,2.000,48,false
24.000,3,2.000,66,false
24.000,4,3.000,119,false
25.000,0,1.000,12,false
25.000,1,2.000,41,false
25.000,2,2.000,50,false
25.000,3,6.000,72,false
25.000,4,2.000,121,false
26.000,0,3.000,15,false
26.000,1,3.000,44,false
26.000,2,4.000,54,false
26.000,3,5.000,77,false
26.000,4,5.000,125,false
27.000,0,0.000,15,false
27.000,1,3.000,46,false
27.000,2,0.000,54,false
27.000,3,2.000,78,false
27.000,4,3.000,128,false
28.000,0,1.000,16,false
28.000,1,2.000,48,false
28.000,2,3.000,57,false
28.000,3,4.000,82,false
28.000,4,1.000,129,false
29.000,0,2.000,17,false
29.000,1,1.000,49,false
29.000,2,4.000,61,false
29.000,3,1.000,83,false
29.000,4,1.000,130,false
30.000,0,1.000,18,false
30.000,1,1.000,50,false
30.000,2,3.000,64,false
30.000,3,3.000,86,false
30.000,4,3.000,133,false
31.000,0,3.000,21,false
31.000,1,2.000,52,false
31.000,2,1.000,65,false
31.000,3,4.000,89,false
31.000,4,7.000,139,false
32.000,0,2.000,22,false
32.000,1,1.000,53,false
32.000,2,3.000,68,false
32.000,3,2.000,91,false
32.000,4,3.000,142,false
33.000,0,1.000,23,false
33.000,1,1.000,54,false
33.000,2,0.000,68,false
33.000,3,4.000,95,false
33.000,4,6.000,148,false
34.000,0,1.000,24,false
34.000,1,1.000,54,false
34.000,2,3.000,71,false
34.000,3,6.000,101,false
34.000,4,1.000,149,false
35.000,0,0.000,24,false
35.000,1,1.000,55,false
35.000,2,5.000,76,false
35.000,3,3.000,103,false
35.000,4,2.000,151,false
36.000,0,1.000,25,false
36.000,1,0.000,55,false
36.000,2,2.000,78,false
36.000,3,4.000,107,false
36.000,4,5.000,156,false
37.000,0,0.000,24,false
37.000,1,0.000,55,false
37.000,2,1.000,79,false
37.000,3,4.000,110,false
37.000,4,5.000,161,false
38.000,0,0.000,24,false
38.000,1,2.000,57,false
38.000,2,3.000,82,false
38.000,3,4.000,114,false
38.000,4,7.000,167,false
39.000,0,1.000,25,false
39.000,1,2.000,58,false
39.000,2,1.000,83,false
39.000,3,1.000,115,false
39.000,4,2.000,169,false
40.000,0,5.000,30,false
40.000,1,1.000,59,false
40.000,2,2.000,85,false
40.000,3,1.000,115,false
40.000,4,5.000,174,false
41.000,0,0.000,30,false
41.000,1,1.000,60,false
41.000,2,2.000,87,false
41.000,3,0.000,115,false
41.000,4,3.000,177,false
42.000,0,1.000,31,false
42.000,1,2.000,62,false
42.000,2,0.000,86,false
42.000,3,4.000,119,false
42.000,4,1.000,178,false
43.000,0,0.000,31,false
43.000,1,0.000,62,false
43.000,2,1.000,87,false
43.000,3,3.000,122,false
43.000,4,2.000,180,false
44.000,0,3.000,33,false
44.000,1,1.000,63,false
44.000,2,1.000,88,false
44.000,3,3.000,125,false
44.000,4,4.000,184,false
45.000,0,0.000,33,false
45.000,1,1.000,64,false
45.000,2,1.000,89,false
45.000,3,4.000,129,false
45.000,4,3.000,187,false
46.000,0,3.000,36,false
46.000,1,1.000,65,false
46.000,2,0.000,89,false
46.000,3,2.000,130,false
46.000,4,3.000,190,false
47.000,0,0.000,36,false
47.000,1,1.000,65,false
47.000,2,2.000,91,false
47.000,3,2.000,132,false
47.000,4,3.000,193,false
48.000,0,0.000,36,false
48.000,1,1.000,66,false
48.000,2,1.000,92,false
48.000,3,6.000,138,false
48.000,4,7.000,200,false
49.000,0,0.000,36,false
49.000,1,0.000,66,false
49.000,2,3.000,95,false
49.000,3,2.000,139,false
49.000,4,4.000,204,false
50.000,0,0.000,36,false
50.000,1,1.000,67,false
50.000,2,3.000,97,false
50.000,3,2.000,141,false
50.000,4,4.000,208,false
51.000,0,0.000,35,false
51.000,1,1.000,68,false
51.000,2,2.000,99,false
51.000,3,8.000,149,false
51.000,4,9.000,217,false
52.000,0,0.000,35,false
52.000,1,0.000,67,false
52.000,2,5.000,104,false
52.000,3,2.000,151,false
52.000,4,0.000,217,false
53.000,0,4.000,39,false
53.000,1,1.000,68,false
53.000,2,2.000,106,false
53.000,3,4.000,155,false
53.000,4,2.000,219,false
54.000,0,0.000,39,false
54.000,1,2.000,70,false
54.000,2,2.000,108,false
54.000,3,5.000,160,false
54.000,4,5.000,224,false
55.000,0,1.000,39,false
55.000,1,0.000,70,false
55.000,2,1.000,109,false
55.000,3,2.000,161,false
55.000,4,2.000,225,false
56.000,0,0.000,39,false
56.000,1,3.000,73,false
56.000,2,2.000,110,false
56.000,3,1.000,162,false
56.000,4,3.000,228,false
57.000,0,0.000,39,false
57.000,1,2.000,75,false
57.000,2,0.000,110,false
57.000,3,2.000,164,false
57.000,4,5.000,233,false
58.000,0,0.000,38,false
58.000,1,2.000,77,false
58.000,2,1.000,111,false
58.000,3,6.000,170,false
58.000,4,5.000,238,false
59.000,0,1.000,39,false
59.000,1,0.000,76,false
59.000,2,1.000,112,false
59.000,3,3.000,173,false
59.000,4,4.000,242,false
60.000,0,0.000,38,false
60.000,1,1.000,77,false
60.000,2,3.000,114,false
60.000,3,4.000,177,false
60.000,4,6.000,248,false
61.000,0,1.000,39,false
61.000,1,2.000,79,false
61.000,2,2.000,116,false
61.000,3,3.000,180,false
61.000,4,3.000,251,false
62.000,0,1.000,40,false
62.000,1,1.000,80,false
62.000,2,2.000,118,false
62.000,3,3.000,182,false
62.000,4,5.000,256,false
63.000,0,0.000,40,false
63.000,1,0.000,79,false
63.000,2,2.000,120,false
63.000,3,3.000,185,false
63.000,4,1.000,256,false
64.000,0,0.000,40,false
64.000,1,1.000,80,false
64.000,2,2.000,122,false
64.000,3,2.000,187,false
64.000,4,3.000,259,false
65.000,0,0.000,40,false
65.000,1,2.000,82,false
65.000,2,3.000,125,false
65.000,3,2.000,189,false
65.000,4,5.000,264,false
66.000,0,1.000,40,false
66.000,1,4.000,86,false
66.000,2,0.000,124,false
66.000,3,6.000,195,false
66.000,4,2.000,266,false
67.000,0,2.000,42,false
67.000,1,1.000,87,false
67.000,2,7.000,131,false
67.000,3,2.000,197,false
67.000,4,4.000,270,false
68.000,0,0.000,42,false
68.000,1,1.000,88,false
68.000,2,0.000,131,false
68.000,3,5.000,201,false
68.000,4,3.000,272,false
69.000,0,0.000,42,false
69.000,1,4.000,92,false
69.000,2,1.000,131,false
69.000,3,2.000,203,false
69.000,4,4.000,276,false
70.000,0,1.000,43,false
70.000,1,4.000,95,false
70.000,2,2.000,133,false
70.000,3,3.000,206,false
70.000,4,2.000,278,false
71.000,0,0.000,42,false
71.000,1,1.000,96,false
71.000,2,2.000,135,false
71.000,3,3.000,209,false
71.000,4,2.000,280,false
72.000,0,1.000,43,false
72.000,1,0.000,96,false
72.000,2,0.000,135,false
72.000,3,8.000,216,false
72.000,4,3.000,283,false
73.000,0,4.000,47,false
73.000,1,0.000,95,false
73.000,2,1.000,136,false
73.000,3,4.000,220,false
73.000,4,1.000,283,false
74.000,0,1.000,48,false
74.000,1,2.000,97,false
74.000,2,3.000,138,false
74.000,3,0.000,220,false
74.000,4,3.000,286,false
75.000,0,0.000,48,false
75.000,1,2.000,99,false
75.000,2,1.000,139,false
75.000,3,4.000,224,false
75.000,4,5.000,291,false
76.000,0,3.000,51,false
76.000,1,0.000,99,false
76.000,2,3.000,142,false
76.000,3,1.000,225,false
76.000,4,1.000,292,false
77.000,0,4.000,55,false
77.000,1,1.000,100,false
77.000,2,1.000,142,false
77.000,3,2.000,227,false
77.000,4,4.000,296,false
78.000,0,1.000,56,false
78.000,1,0.000,100,false
78.000,2,4.000,146,false
78.000,3,2.000,229,false
78.000,4,3.000,298,false
79.000,0,0.000,56,false
79.000,1,2.000,102,false
79.000,2,1.000,147,false
79.000,3,2.000,231,false
79.000,4,2.000,300,false
80.000,0,3.000,59,false
80.000,1,1.000,102,false
80.000,2,3.000,150,false
80.000,3,3.000,233,false
80.000,4,2.000,302,false
81.000,0,0.000,59,false
81.000,1,2.000,104,false
81.000,2,4.000,154,false
81.000,3,4.000,237,false
81.000,4,2.000,304,false
82.000,0,1.000,60,false
82.000,1,2.000,106,false
82.000,2,2.000,156,false
82.000,3,3.000,240,false
82.000,4,3.000,307,false
83.000,0,2.000,62,false
83.000,1,1.000,107,false
83.000,2,3.000,159,false
83.000,3,1.000,240,false
83.000,4,7.000,314,false
84.000,0,1.000,63,false
84.000,1,1.000,108,false
84.000,2,0.000,159,false
84.000,3,3.000,243,false
84.000,4,5.000,318,false
85.000,0,2.000,65,false
85.000,1,2.000,110,false
85.000,2,5.000,163,false
85.000,3,3.000,246,false
85.000,4,1.000,319,false
86.000,0,1.000,66,false
86.000,1,1.000,110,false
86.000,2,3.000,166,false
86.000,3,2.000,247,false
86.000,4,4.000,323,false
87.000,0,2.000,67,false
87.000,1,2.000,112,false
87.000,2,3.000,169,false
87.000,3,1.000,248,false
87.000,4,2.000,325,false
88.000,0,0.000,67,false
88.000,1,1.000,113,false
88.000,2,2.000,171,false
88.000,3,2.000,250,false
88.000,4,5.000,330,false
89.000,0,2.000,69,false
89.000,1,3.000,116,false
89.000,2,1.000,172,false
89.000,3,0.000,250,false
89.000,4,3.000,333,false
90.000,0,0.000,69,false
90.000,1,0.000,116,false
90.000,2,2.000,174,false
90.000,3,3.000,253,false
90.000,4,5.000,338,false
91.000,0,0.000,69,false
91.000,1,0.000,116,false
91.000,2,0.000,174,false
91.000,3,7.000,259,false
91.000,4,4.000,342,false
92.000,0,0.000,69,false
92.000,1,1.000,116,false
92.000,2,1.000,174,false
92.000,3,1.000,260,false
92.000,4,4.000,345,false
93.000,0,1.000,69,false
93.000,1,1.000,117,false
93.000,2,8.000,182,false
93.000,3,2.000,262,false
93.000,4,3.000,348,false
94.000,0,0.000,69,false
94.000,1,0.000,117,false
94.000,2,1.000,183,false
94.000,3,6.000,267,false
94.000,4,4.000,352,false
95.000,0,0.000,69,false
95.000,1,1.000,118,false
95.000,2,4.000,187,false
95.000,3,4.000,271,false
95.000,4,4.000,356,false
96.000,0,1.000,70,false
96.000,1,1.000,119,false
96.000,2,1.000,188,false
96.000,3,7.000,278,false
96.000,4,6.000,362,false
97.000,0,1.000,71,false
97.000,1,2.000,121,false
97.000,2,1.000,189,false
97.000,3,3.000,281,false
97.000,4,5.000,366,false
98.000,0,0.000,71,false
98.000,1,0.000,120,false
98.000,2,1.000,190,false
98.000,3,3.000,283,false
98.000,4,5.000,371,false
99.000,0,0.000,71,false
99.000,1,2.000,122,false
99.000,2,5.000,195,false
99.000,3,3.000,286,false
99.000,4,2.000,373,false
100.000,0,2.000,73,false
100.000,1,0.000,121,false
100.000,2,2.000,197,false
100.000,3,2.000,288,false
100.000,4,6.000,379,false
101.000,0,3.000,76,false
101.000,1,4.000,125,false
101.000,2,2.000,199,false
101.000,3,4.000,292,false
101.000,4,3.000,382,false
102.000,0,1.000,77,false
102.000,1,2.000,127,false
102.000,2,3.000,202,false
102.000,3,2.000,294,false
102.000,4,4.000,386,false
103.000,0,0.000,77,false
103.000,1,2.000,129,false
103.000,2,2.000,203,false
103.000,3,1.000,295,false
103.000,4,0.000,386,false
104.000,0,0.000,77,false
104.000,1,3.000,132,false
104.000,2,3.000,206,false
104.000,3,4.000,299,false
104.000,4,10.000,395,false
105.000,0,1.000,78,false
105.000,1,2.000,134,false
105.000,2,2.000,208,false
105.000,3,3.000,302,false
105.000,4,4.000,399,false
106.000,0,1.000,78,false
106.000,1,0.000,134,false
106.000,2,2.000,210,false
106.000,3,5.000,307,false
106.000,4,1.000,400,false
107.000,0,2.000,80,false
107.000,1,0.000,133,false
107.000,2,1.000,211,false
107.000,3,1.000,308,false
107.000,4,3.000,403,false
108.000,0,0.000,80,false
108.000,1,2.000,135,false
108.000,2,1.000,212,false
108.000,3,6.000,314,false
108.000,4,2.000,405,false
109.000,0,0.000,80,false
109.000,1,1.000,135,false
109.000,2,5.000,216,false
109.000,3,2.000,316,false
109.000,4,5.000,410,false
110.000,0,1.000,81,false
110.000,1,1.000,136,false
110.000,2,2.000,218,false
110.000,3,2.000,318,false
110.000,4,6.000,416,false
111.000,0,2.000,83,false
111.000,1,1.000,137,false
111.000,2,4.000,222,false
111.000,3,3.000,321,false
111.000,4,6.000,422,false
112.000,0,0.000,82,false
112.000,1,1.000,138,false
112.000,2,2.000,224,false
112.000,3,3.000,324,false
112.000,4,5.000,427,false
113.000,0,0.000,82,false
113.000,1,2.000,140,false
113.000,2,3.000,226,false
113.000,3,2.000,326,false
113.000,4,8.000,435,false
114.000,0,1.000,83,false
114.000,1,0.000,140,false
114.000,2,0.000,226,false
114.000,3,4.000,330,false
114.000,4,4.000,439,false
115.000,0,0.000,83,false
115.000,1,1.000,141,false
115.000,2,1.000,227,false
115.000,3,1.000,331,false
115.000,4,4.000,443,false
116.000,0,1.000,84,false
116.000,1,1.000,142,false
116.000,2,6.000,233,false
116.000,3,3.000,334,false
116.000,4,3.000,445,false
117.000,0,1.000,85,false
117.000,1,2.000,144,false
117.000,2,3.000,236,false
117.000,3,2.000,335,false
117.000,4,5.000,450,false
118.000,0,0.000,85,false
118.000,1,0.000,144,false
118.000,2,2.000,238,false
118.000,3,3.000,338,false
118.000,4,2.000,452,false
119.000,0,0.000,85,false
119.000,1,1.000,145,false
119.000,2,2.000,239,false
119.000,3,3.000,341,false
119.000,4,3.000,454,false
120.000,0,0.000,84,false
120.000,1,0.000,145,false
120.000,2,2.000,241,false
120.000,3,3.000,344,false
120.000,4,3.000,457,false
121.000,0,1.000,85,false
121.000,1,1.000,146,false
121.000,2,0.000,241,false
121.000,3,1.000,345,false
121.000,4,3.000,460,false
122.000,0,1.000,85,false
122.000,1,1.000,147,false
122.000,2,4.000,245,false
122.000,3,4.000,349,false
122.000,4,7.000,467,false
123.000,0,2.000,87,false
123.000,1,2.000,149,false
123.000,2,0.000,245,false
123.000,3,5.000,354,false
123.000,4,1.000,468,false
124.000,0,0.000,87,false
124.000,1,1.000,149,false
124.000,2,3.000,248,false
124.000,3,1.000,355,false
124.000,4,1.000,469,false
125.000,0,0.000,87,false
125.000,1,1.000,150,false
125.000,2,3.000,251,false
125.000,3,3.000,358,false
125.000,4,5.000,473,false
126.000,0,0.000,86,false
126.000,1,2.000,152,false
126.000,2,1.000,252,false
126.000,3,2.000,360,false
126.000,4,1.000,474,false
127.000,0,0.000,86,false
127.000,1,2.000,154,false
127.000,2,2.000,254,false
127.000,3,3.000,362,false
127.000,4,4.000,478,false
128.000,0,1.000,87,false
128.000,1,3.000,157,false
128.000,2,2.000,256,false
128.000,3,2.000,364,false
128.000,4,5.000,483,false
129.000,0,2.000,89,false
129.000,1,0.000,157,false
129.000,2,3.000,259,false
129.000,3,2.000,366,false
129.000,4,5.000,488,false
130.000,0,2.000,91,false
130.000,1,3.000,160,false
130.000,2,4.000,263,false
130.000,3,5.000,371,false
130.000,4,4.000,492,false
131.000,0,1.000,92,false
131.000,1,3.000,163,false
131.000,2,1.000,263,false
131.000,3,3.000,374,false
131.000,4,5.000,497,false
132.000,0,1.000,92,false
132.000,1,2.000,165,false
132.000,2,4.000,267,false
132.000,3,3.000,377,false
132.000,4,1.000,498,false
133.000,0,0.000,92,false
133.000,1,2.000,166,false
133.000,2,3.000,270,false
133.000,3,0.000,377,false
133.000,4,7.000,505,false
134.000,0,1.000,93,false
134.000,1,2.000,168,false
134.000,2,3.000,273,false
134.000,3,0.000,377,false
134.000,4,3.000,508,false
135.000,0,0.000,93,false
135.000,1,0.000,168,false
135.000,2,2.000,275,false
135.000,3,1.000,378,false
135.000,4,6.000,514,false
136.000,0,1.000,93,false
136.000,1,2.000,169,false
136.000,2,4.000,279,false
136.000,3,3.000,381,false
136.000,4,2.000,516,false
137.000,0,2.000,95,false
137.000,1,2.000,171,false
137.000,2,6.000,285,false
137.000,3,3.000,384,false
137.000,4,6.000,522,false
138.000,0,1.000,96,false
138.000,1,2.000,173,false
138.000,2,3.000,288,false
138.000,3,4.000,388,false
138.000,4,5.000,527,false
139.000,0,0.000,96,false
139.000,1,4.000,177,false
139.000,2,1.000,288,false
139.000,3,1.000,389,false
139.000,4,0.000,526,false
140.000,0,0.000,96,false
140.000,1,2.000,179,false
140.000,2,4.000,292,false
140.000,3,1.000,389,false
140.000,4,1.000,527,false
141.000,0,0.000,96,false
141.000,1,1.000,179,false
141.000,2,4.000,296,false
141.000,3,4.000,393,false
141.000,4,5.000,532,false
142.000,0,2.000,98,false
142.000,1,1.000,180,false
142.000,2,2.000,298,false
142.000,3,0.000,393,false
142.000,4,0.000,532,false
143.000,0,0.000,97,false
143.000,1,1.000,181,false
143.000,2,5.000,303,false
143.000,3,3.000,396,false
143.000,4,4.000,536,false
144.000,0,0.000,97,false
144.000,1,3.000,184,false
144.000,2,4.000,307,false
144.000,3,5.000,401,false
144.000,4,4.000,540,false
145.000,0,0.000,97,false
145.000,1,3.000,187,false
145.000,2,0.000,307,false
145.000,3,3.000,404,false
145.000,4,6.000,546,false
146.000,0,1.000,98,false
146.000,1,3.000,190,false
146.000,2,3.000,309,false
146.000,3,4.000,408,false
146.000,4,0.000,546,false
147.000,0,1.000,99,false
147.000,1,1.000,190,false
147.000,2,0.000,309,false
147.000,3,3.000,411,false
147.000,4,4.000,550,false
148.000,0,2.000,101,false
148.000,1,0.000,190,false
148.000,2,0.000,309,false
148.000,3,4.000,414,false
148.000,4,0.000,550,false
149.000,0,0.000,101,false
149.000,1,2.000,192,false
149.000,2,1.000,310,false
149.000,3,8.000,422,false
149.000,4,4.000,554,false
150.000,0,2.000,103,false
150.000,1,1.000,192,false
150.000,2,1.000,311,false
150.000,3,2.000,424,false
150.000,4,3.000,557,false
151.000,0,1.000,103,false
151.000,1,1.000,193,false
151.000,2,4.000,314,false
151.000,3,3.000,426,false
151.000,4,6.000,563,false
152.000,0,0.000,103,false
152.000,1,2.000,195,false
152.000,2,2.000,316,false
152.000,3,3.000,429,false
152.000,4,4.000,567,false
153.000,0,2.000,105,false
153.000,1,0.000,195,false
153.000,2,3.000,319,false
153.000,3,6.000,435,false
153.000,4,5.000,572,false
154.000,0,0.000,105,false
154.000,1,2.000,196,false
154.000,2,4.000,323,false
154.000,3,6.000,441,false
154.000,4,1.000,572,false
155.000,0,0.000,105,false
155.000,1,1.000,197,false
155.000,2,4.000,327,false
155.000,3,2.000,443,false
155.000,4,5.000,577,false
156.000,0,0.000,105,false
156.000,1,1.000,198,false
156.000,2,4.000,331,false
156.000,3,5.000,448,false
156.000,4,7.000,584,false
157.000,0,0.000,104,false
157.000,1,2.000,200,false
157.000,2,1.000,332,false
157.000,3,2.000,449,false
157.000,4,4.000,588,false
158.000,0,0.000,104,false
158.000,1,2.000,202,false
158.000,2,2.000,334,false
158.000,3,2.000,451,false
158.000,4,3.000,590,false
159.000,0,1.000,105,false
159.000,1,0.000,202,false
159.000,2,6.000,340,false
159.000,3,3.000,454,false
159.000,4,5.000,595,false
160.000,0,0.000,105,false
160.000,1,0.000,202,false
160.000,2,1.000,341,false
160.000,3,3.000,457,false
160.000,4,3.000,598,false
161.000,0,0.000,105,false
161.000,1,0.000,202,false
161.000,2,2.000,343,false
161.000,3,2.000,458,false
161.000,4,6.000,604,false
162.000,0,0.000,105,false
162.000,1,1.000,202,false
162.000,2,2.000,344,false
162.000,3,5.000,463,false
162.000,4,5.000,609,false
163.000,0,3.000,108,false
163.000,1,4.000,206,false
163.000,2,2.000,346,false
163.000,3,6.000,469,false
163.000,4,4.000,612,false
164.000,0,0.000,108,false
164.000,1,4.000,210,false
164.000,2,2.000,348,false
164.000,3,3.000,471,false
164.000,4,3.000,615,false
165.000,0,2.000,109,false
165.000,1,1.000,210,false
165.000,2,3.000,351,false
165.000,3,6.000,477,false
165.000,4,6.000,621,false
166.000,0,0.000,109,false
166.000,1,1.000,211,false
166.000,2,2.000,352,false
166.000,3,1.000,478,false
166.000,4,9.000,629,false
167.000,0,2.000,111,false
167.000,1,1.000,212,false
167.000,2,1.000,353,false
167.000,3,1.000,478,false
167.000,4,2.000,631,false
168.000,0,2.000,113,false
168.000,1,3.000,215,false
168.000,2,3.000,356,false
168.000,3,2.000,480,false
168.000,4,8.000,639,false
169.000,0,1.000,114,false
169.000,1,1.000,216,false
169.000,2,1.000,357,false
169.000,3,1.000,481,false
169.000,4,7.000,646,false
170.000,0,0.000,114,false
170.000,1,4.000,220,false
170.000,2,0.000,357,false
170.000,3,1.000,482,false
170.000,4,3.000,649,false
171.000,0,1.000,115,false
171.000,1,2.000,221,false
171.000,2,1.000,358,false
171.000,3,2.000,484,false
171.000,4,6.000,655,false
172.000,0,0.000,114,false
172.000,1,3.000,224,false
172.000,2,4.000,361,false
172.000,3,3.000,486,false
172.000,4,6.000,661,false
173.000,0,0.000,114,false
173.000,1,2.000,226,false
173.000,2,4.000,365,false
173.000,3,3.000,489,false
173.000,4,5.000,665,false
174.000,0,1.000,115,false
174.000,1,1.000,227,false
174.000,2,3.000,368,false
174.000,3,3.000,492,false
174.000,4,6.000,671,false
175.000,0,0.000,115,false
175.000,1,0.000,227,false
175.000,2,1.000,369,false
175.000,3,5.000,497,false
175.000,4,3.000,674,false
176.000,0,1.000,116,false
176.000,1,0.000,227,false
176.000,2,3.000,371,false
176.000,3,0.000,497,false
176.000,4,3.000,677,false
177.000,0,1.000,117,false
177.000,1,0.000,227,false
177.000,2,1.000,372,false
177.000,3,5.000,502,false
177.000,4,2.000,678,false
178.000,0,2.000,119,false
178.000,1,3.000,230,false
178.000,2,1.000,373,false
178.000,3,4.000,506,false
178.000,4,1.000,679,false
179.000,0,0.000,118,false
179.000,1,1.000,231,false
179.000,2,1.000,374,false
179.000,3,2.000,508,false
179.000,4,4.000,682,false
180.000,0,0.000,118,false
180.000,1,2.000,233,false
180.000,2,2.000,376,false
180.000,3,1.000,509,false
180.000,4,3.000,685,false
181.000,0,0.000,118,false
181.000,1,0.000,233,false
181.000,2,2.000,377,false
181.000,3,3.000,512,false
181.000,4,2.000,687,false
182.000,0,0.000,118,false
182.000,1,1.000,234,false
182.000,2,0.000,377,false
182.000,3,3.000,515,false
182.000,4,2.000,689,false
183.000,0,0.000,118,false
183.000,1,2.000,236,false
183.000,2,3.000,380,false
183.000,3,5.000,520,false
183.000,4,4.000,693,false
184.000,0,4.000,122,false
184.000,1,1.000,237,false
184.000,2,2.000,382,false
184.000,3,3.000,523,false
184.000,4,4.000,696,false
185.000,0,2.000,124,false
185.000,1,0.000,237,false
185.000,2,3.000,384,false
185.000,3,4.000,527,false
185.000,4,2.000,698,false
186.000,0,0.000,123,false
186.000,1,1.000,238,false
186.000,2,2.000,386,false
186.000,3,3.000,529,false
186.000,4,4.000,702,false
187.000,0,2.000,125,false
187.000,1,1.000,239,false
187.000,2,4.000,390,false
187.000,3,4.000,533,false
187.000,4,5.000,707,false
188.000,0,0.000,125,false
188.000,1,0.000,239,false
188.000,2,1.000,391,false
188.000,3,6.000,539,false
188.000,4,3.000,709,false
189.000,0,1.000,126,false
189.000,1,0.000,238,false
189.000,2,1.000,392,false
189.000,3,4.000,543,false
189.000,4,2.000,711,false
190.000,0,1.000,127,false
190.000,1,4.000,242,false
190.000,2,2.000,394,false
190.000,3,5.000,548,false
190.000,4,4.000,715,false
191.000,0,0.000,127,false
191.000,1,2.000,244,false
191.000,2,0.000,394,false
191.000,3,4.000,552,false
191.000,4,1.000,716,false
192.000,0,1.000,128,false
192.000,1,2.000,246,false
192.000,2,3.000,397,false
192.000,3,5.000,557,false
192.000,4,5.000,721,false
193.000,0,1.000,129,false
193.000,1,2.000,248,false
193.000,2,1.000,398,false
193.000,3,4.000,561,false
193.000,4,6.000,727,false
194.000,0,1.000,129,false
194.000,1,3.000,251,false
194.000,2,1.000,399,false
194.000,3,7.000,568,false
194.000,4,4.000,731,false
195.000,0,0.000,129,false
195.000,1,1.000,252,false
195.000,2,3.000,401,false
195.000,3,2.000,569,false
195.000,4,2.000,733,false
196.000,0,3.000,132,false
196.000,1,2.000,253,false
196.000,2,2.000,403,false
196.000,3,1.000,570,false
196.000,4,3.000,735,false
197.000,0,1.000,132,false
197.000,1,1.000,254,false
197.000,2,3.000,406,false
197.000,3,0.000,570,false
197.000,4,3.000,738,false
198.000,0,0.000,132,false
198.000,1,2.000,256,false
198.000,2,1.000,407,false
198.000,3,1.000,571,false
198.000,4,2.000,740,false
199.000,0,0.000,132,false
