time,node_id,observed_arrival_rate,smoothed_arrival_rate,waiting_queue_size,idle,predicted_queue_size,proactive_queue_threshold,proactive_risk
31.000,0,0.000,0.404,29,false,31.515,9.600,false
31.000,1,1.000,1.730,49,false,64.773,16.800,true
31.000,2,1.000,2.115,70,false,89.627,25.200,false
31.000,3,2.000,2.866,95,false,122.139,36.000,false
31.000,4,1.000,3.460,95,false,128.073,48.000,false
32.000,0,0.000,0.283,28,false,29.303,9.600,false
32.000,1,2.000,1.811,51,false,67.584,16.800,true
32.000,2,3.000,2.381,73,false,95.282,25.200,false
32.000,3,0.000,2.006,94,false,112.540,36.000,false
32.000,4,2.000,3.022,97,false,125.694,48.000,false
33.000,0,1.000,0.498,29,false,32.455,9.600,false
33.000,1,1.000,1.568,52,false,66.152,16.800,false
33.000,2,1.000,1.966,73,false,91.140,25.200,false
33.000,3,6.000,3.204,100,false,130.521,36.000,false
33.000,4,3.000,3.015,100,false,128.629,48.000,false
34.000,0,1.000,0.649,30,false,34.962,9.600,false
34.000,1,3.000,1.997,54,false,72.449,16.800,true
34.000,2,3.000,2.276,76,false,97.241,25.200,false
34.000,3,3.000,3.143,102,false,131.908,36.000,false
34.000,4,2.000,2.711,101,false,126.583,48.000,false
35.000,0,1.000,0.754,31,false,37.016,9.600,false
35.000,1,1.000,1.698,55,false,70.457,16.800,true
35.000,2,2.000,2.194,78,false,98.412,25.200,false
35.000,3,6.000,4.000,108,false,146.478,36.000,true
35.000,4,3.000,2.797,104,false,130.451,48.000,false
36.000,0,1.000,0.828,32,false,38.754,9.600,false
36.000,1,3.000,2.089,57,false,76.363,16.800,true
36.000,2,1.000,1.835,79,false,95.831,25.200,false
36.000,3,4.000,4.000,112,false,150.478,36.000,true
36.000,4,6.000,3.758,110,false,146.059,48.000,false
37.000,0,0.000,0.579,32,false,36.271,9.600,false
37.000,1,1.000,1.762,58,false,74.097,16.800,true
37.000,2,3.000,2.185,82,false,102.325,25.200,false
37.000,3,7.000,4.900,119,false,166.477,36.000,true
37.000,4,4.000,3.831,113,false,149.784,48.000,false
38.000,0,1.000,0.706,33,false,38.532,9.600,false
38.000,1,2.000,1.833,60,false,76.811,16.800,true
38.000,2,0.000,1.529,82,false,95.770,25.200,false
38.000,3,4.000,4.630,123,false,167.777,36.000,true
38.000,4,4.000,3.882,117,false,154.292,48.000,false
39.000,0,0.000,0.494,33,false,36.415,9.600,false
39.000,1,1.000,1.583,61,false,75.310,16.800,false
39.000,2,0.000,1.071,82,false,91.182,25.200,false
39.000,3,2.000,3.841,124,false,160.887,36.000,true
39.000,4,5.000,4.217,122,false,162.647,48.000,false
40.000,0,1.000,0.646,34,false,38.934,9.600,false
40.000,1,0.000,1.108,61,false,70.560,16.800,false
40.000,2,4.000,1.949,86,false,103.970,25.200,false
40.000,3,1.000,2.989,125,false,153.364,36.000,false
40.000,4,4.000,4.152,126,false,165.996,48.000,false
41.000,0,1.000,0.752,34,false,39.996,9.600,false
41.000,1,0.000,0.776,61,false,67.235,16.800,false
41.000,2,1.000,1.665,86,false,101.122,25.200,false
41.000,3,1.000,2.392,126,false,148.397,36.000,false
41.000,4,2.000,3.506,128,false,161.540,48.000,false
42.000,0,0.000,0.526,34,false,37.740,9.600,false
42.000,1,4.000,1.743,55,false,80.907,16.800,true
42.000,2,4.000,2.365,90,false,112.128,25.200,false
42.000,3,2.000,2.274,128,false,149.221,36.000,false
42.000,4,4.000,3.654,131,false,166.021,48.000,false
43.000,0,0.000,0.368,44,false,46.161,9.600,false
43.000,1,2.000,1.820,56,false,72.678,16.800,true
43.000,2,4.000,2.856,94,false,121.033,25.200,true
43.000,3,3.000,2.492,131,false,154.398,36.000,false
43.000,4,1.000,2.858,132,false,159.057,48.000,false
44.000,0,0.000,0.258,44,false,45.056,9.600,false
44.000,1,0.000,1.274,56,false,67.217,16.800,false
44.000,2,3.000,2.899,97,false,124.466,25.200,true
44.000,3,4.000,2.944,135,false,162.921,36.000,false
44.000,4,5.000,3.501,137,false,170.483,48.000,false
45.000,0,0.000,0.181,44,false,44.282,9.600,false
45.000,1,1.000,1.192,57,false,67.395,16.800,false
45.000,2,4.000,3.229,91,false,131.769,25.200,true
45.000,3,2.000,2.661,137,false,162.088,36.000,false
45.000,4,3.000,3.350,139,false,170.981,48.000,false
46.000,0,0.000,0.126,54,false,53.740,9.600,false
46.000,1,4.000,2.034,61,false,79.819,16.800,true
46.000,2,4.000,3.460,94,false,127.081,25.200,true
46.000,3,3.000,2.763,139,false,165.104,36.000,false
46.000,4,4.000,3.545,143,false,176.930,48.000,false
47.000,0,0.000,0.088,54,false,53.361,9.600,false
47.000,1,1.000,1.724,62,false,77.716,16.800,true
47.000,2,0.000,2.422,94,false,116.700,25.200,false
47.000,3,3.000,2.834,142,false,168.816,36.000,false
47.000,4,3.000,3.382,146,false,178.294,48.000,false
48.000,0,0.000,0.062,53,false,52.096,9.600,false
48.000,1,3.000,2.107,65,false,84.544,16.800,true
48.000,2,3.000,2.596,97,false,121.433,25.200,true
48.000,3,3.000,2.884,145,false,172.314,36.000,false
48.000,4,4.000,3.567,150,false,184.148,48.000,false
49.000,0,1.000,0.343,54,false,55.910,9.600,false
49.000,1,3.000,2.375,68,false,90.224,16.800,true
49.000,2,1.000,2.117,97,false,116.646,25.200,false
49.000,3,3.000,2.919,148,false,175.663,36.000,false
49.000,4,4.000,3.697,154,false,189.447,48.000,false
50.000,0,0.000,0.240,54,false,54.880,9.600,false
50.000,1,0.000,1.662,67,false,82.100,16.800,false
50.000,2,5.000,2.982,102,false,130.295,25.200,true
50.000,3,3.000,2.943,151,false,178.907,36.000,false
50.000,4,4.000,3.788,158,false,194.356,48.000,false
51.000,0,0.000,0.168,54,false,54.159,9.600,false
51.000,1,3.000,2.064,70,false,89.113,16.800,true
51.000,2,3.000,2.987,105,false,133.349,25.200,true
51.000,3,1.000,2.360,152,false,174.078,36.000,false
51.000,4,5.000,4.152,163,false,202.992,48.000,false
52.000,0,1.000,0.418,55,false,57.654,9.600,false
52.000,1,0.000,1.445,70,false,82.922,16.800,false
52.000,2,2.000,2.691,107,false,132.387,25.200,true
52.000,3,3.000,2.552,155,false,178.997,36.000,false
52.000,4,5.000,4.406,168,false,210.537,48.000,false
53.000,0,1.000,0.592,66,false,70.401,9.600,false
53.000,1,1.000,1.311,71,false,82.588,16.800,false
53.000,2,3.000,2.784,110,false,136.314,25.200,true
53.000,3,2.000,2.386,157,false,179.341,36.000,false
53.000,4,2.000,3.684,159,false,194.319,48.000,false
54.000,0,0.000,0.415,65,false,67.623,9.600,false
54.000,1,2.000,1.518,73,false,86.654,16.800,false
54.000,2,1.000,2.249,110,false,130.963,25.200,false
54.000,3,4.000,2.871,160,false,187.181,36.000,false
54.000,4,4.000,3.779,163,false,199.266,48.000,false
55.000,0,0.000,0.290,65,false,66.379,9.600,false
55.000,1,1.000,1.362,74,false,86.101,16.800,false
55.000,2,2.000,2.174,112,false,132.217,25.200,false
55.000,3,3.000,2.909,163,false,190.570,36.000,false
55.000,4,2.000,3.245,165,false,195.929,48.000,false
56.000,0,1.000,0.503,66,false,69.508,9.600,false
56.000,1,1.000,1.254,75,false,86.014,16.800,false
56.000,2,3.000,2.422,114,false,136.695,25.200,false
56.000,3,1.000,2.337,164,false,185.842,36.000,false
56.000,4,6.000,4.072,171,false,210.193,48.000,false
57.000,0,1.000,0.652,67,false,71.999,9.600,false
57.000,1,1.000,1.178,76,false,86.252,16.800,false
57.000,2,2.000,2.295,116,false,137.429,25.200,false
57.000,3,1.000,1.936,165,false,182.832,36.000,false
57.000,4,6.000,4.650,177,false,221.978,48.000,false
58.000,0,1.000,0.757,68,false,74.042,9.600,false
58.000,1,3.000,1.724,79,false,94.719,16.800,true
58.000,2,2.000,2.207,118,false,138.543,25.200,false
58.000,3,2.000,1.955,167,false,185.025,36.000,false
58.000,4,5.000,4.755,182,false,228.028,48.000,false
59.000,0,0.000,0.530,68,false,71.772,9.600,false
59.000,1,2.000,1.807,81,false,97.547,16.800,true
59.000,2,5.000,3.045,123,false,151.923,25.200,true
59.000,3,2.000,1.968,168,false,186.161,36.000,false
59.000,4,5.000,4.829,186,false,232.762,48.000,true
60.000,0,0.000,0.371,67,false,69.183,9.600,false
60.000,1,1.000,1.565,81,false,95.125,16.800,false
60.000,2,2.000,2.731,125,false,150.789,25.200,true
60.000,3,1.000,1.678,169,false,184.255,36.000,false
60.000,4,9.000,6.080,195,false,254.276,48.000,true
61.000,0,3.000,1.160,60,false,80.071,9.600,true
61.000,1,1.000,1.395,92,false,104.431,16.800,false
61.000,2,3.000,2.812,127,false,153.595,25.200,true
61.000,3,2.000,1.775,171,false,187.222,36.000,false
61.000,4,2.000,4.856,196,false,243.036,48.000,true
62.000,0,1.000,1.112,61,false,70.593,9.600,true
62.000,1,5.000,2.477,97,false,120.244,16.800,true
62.000,2,0.000,1.968,127,false,145.159,25.200,false
62.000,3,0.000,1.242,171,false,181.898,36.000,false
62.000,4,4.000,4.599,200,false,244.468,48.000,false
63.000,0,0.000,0.778,61,false,67.258,9.600,false
63.000,1,2.000,2.334,99,false,120.814,16.800,true
63.000,2,2.000,1.978,129,false,147.254,25.200,false
63.000,3,4.000,2.070,174,false,193.171,36.000,false
63.000,4,3.000,4.119,203,false,242.671,48.000,false
64.000,0,0.000,0.545,61,false,64.923,9.600,false
64.000,1,2.000,2.234,101,false,121.813,16.800,true
64.000,2,2.000,1.984,131,false,149.321,25.200,false
64.000,3,4.000,2.649,178,false,202.963,36.000,false
64.000,4,5.000,4.384,208,false,250.312,48.000,false
65.000,0,1.000,0.681,62,false,67.289,9.600,false
65.000,1,1.000,1.864,102,false,119.112,16.800,true
65.000,2,1.000,1.689,132,false,147.368,25.200,false
65.000,3,1.000,2.154,179,false,199.017,36.000,false
65.000,4,2.000,3.669,210,false,245.161,48.000,false
66.000,0,0.000,0.477,62,false,65.245,9.600,false
66.000,1,1.000,1.604,103,false,117.521,16.800,false
66.000,2,2.000,1.782,134,false,150.300,25.200,false
66.000,3,2.000,2.108,181,false,200.555,36.000,false
66.000,4,2.000,3.168,211,false,241.156,48.000,false
67.000,0,0.000,0.334,62,false,63.815,9.600,false
67.000,1,2.000,1.723,105,false,120.708,16.800,true
67.000,2,2.000,1.848,135,false,151.953,25.200,false
67.000,3,2.000,2.075,183,false,202.231,36.000,false
67.000,4,4.000,3.418,215,false,247.652,48.000,false
68.000,0,1.000,0.534,63,false,66.813,9.600,false
68.000,1,4.000,2.406,109,false,131.538,16.800,true
68.000,2,1.000,1.593,136,false,150.410,25.200,false
68.000,3,3.000,2.353,185,false,207.005,36.000,false
68.000,4,5.000,3.892,220,false,257.399,48.000,false
69.000,0,0.000,0.374,63,false,65.212,9.600,false
69.000,1,1.000,1.984,110,false,128.320,16.800,true
69.000,2,4.000,2.315,140,false,161.630,25.200,false
69.000,3,3.000,2.547,188,false,211.946,36.000,false
69.000,4,4.000,3.925,224,false,261.722,48.000,false
70.000,0,0.000,0.262,62,false,63.091,9.600,false
70.000,1,0.000,1.389,110,false,122.367,16.800,false
70.000,2,5.000,3.121,145,false,174.684,25.200,true
70.000,3,3.000,2.683,191,false,216.305,36.000,false
70.000,4,3.000,3.647,227,false,261.948,48.000,false
71.000,0,1.000,0.483,63,false,66.307,9.600,false
71.000,1,4.000,2.172,114,false,134.199,16.800,true
71.000,2,4.000,3.385,149,false,181.321,25.200,true
71.000,3,3.000,2.778,194,false,220.256,36.000,false
71.000,4,5.000,4.053,232,false,271.007,48.000,false
72.000,0,2.000,0.938,64,false,71.858,9.600,false
72.000,1,1.000,1.821,115,false,131.682,16.800,true
72.000,2,0.000,2.369,149,false,171.168,25.200,false
72.000,3,3.000,2.845,197,false,223.922,36.000,false
72.000,4,5.000,4.337,237,false,278.848,48.000,false
73.000,0,1.000,0.957,65,false,73.043,9.600,false
73.000,1,1.000,1.574,115,false,129.221,16.800,false
73.000,2,2.000,2.258,150,false,171.060,25.200,false
73.000,3,4.000,3.191,201,false,231.389,36.000,false
73.000,4,3.000,3.936,240,false,277.836,48.000,false
74.000,0,2.000,1.270,67,false,78.173,9.600,true
74.000,1,0.000,1.102,115,false,124.497,16.800,false
74.000,2,0.000,1.581,150,false,164.285,25.200,false
74.000,3,2.000,2.834,203,false,229.815,36.000,false
74.000,4,1.000,3.055,241,false,270.028,48.000,false
75.000,0,1.000,1.189,68,false,78.364,9.600,true
75.000,1,2.000,1.371,117,false,129.191,16.800,false
75.000,2,2.000,1.707,152,false,167.542,25.200,false
75.000,3,4.000,3.184,207,false,237.313,36.000,false
75.000,4,6.000,3.939,247,false,284.863,48.000,false
76.000,0,1.000,1.132,69,false,78.798,9.600,true
76.000,1,1.000,1.260,118,false,129.077,16.800,false
76.000,2,1.000,1.495,152,false,165.423,25.200,false
76.000,3,3.000,3.129,209,false,238.762,36.000,false
76.000,4,4.000,3.957,251,false,289.047,48.000,false
77.000,0,1.000,1.093,70,false,79.401,9.600,true
77.000,1,2.000,1.482,120,false,133.296,16.800,false
77.000,2,5.000,2.546,157,false,180.939,25.200,true
77.000,3,2.000,2.790,211,false,237.376,36.000,false
77.000,4,4.000,3.970,254,false,292.176,48.000,false
78.000,0,2.000,1.365,72,false,84.124,9.600,true
78.000,1,0.000,1.037,120,false,128.850,16.800,false
78.000,2,4.000,2.982,161,false,189.300,25.200,true
78.000,3,4.000,3.153,215,false,245.006,36.000,false
78.000,4,5.000,4.279,259,false,300.266,48.000,false
79.000,0,2.000,1.555,73,false,87.029,9.600,true
79.000,1,1.000,1.026,121,false,129.738,16.800,false
79.000,2,0.000,2.088,161,false,180.353,25.200,false
79.000,3,6.000,4.007,211,false,259.547,36.000,true
79.000,4,5.000,4.495,264,false,307.429,48.000,false
80.000,0,0.000,1.089,83,false,92.363,9.600,true
80.000,1,1.000,1.018,121,false,129.660,16.800,false
80.000,2,3.000,2.361,164,false,186.090,25.200,false
80.000,3,2.000,3.405,213,false,245.526,36.000,false
80.000,4,4.000,4.347,268,false,309.943,48.000,false
81.000,0,1.000,1.062,83,false,92.097,9.600,true
81.000,1,2.000,1.313,123,false,134.605,16.800,false
81.000,2,4.000,2.853,168,false,195.006,25.200,true
81.000,3,4.000,3.583,217,false,251.311,36.000,false
81.000,4,0.000,3.043,267,false,295.903,48.000,false
82.000,0,0.000,0.743,83,false,88.911,9.600,false
82.000,1,1.000,1.219,124,false,134.666,16.800,false
82.000,2,2.000,2.597,169,false,193.447,25.200,true
82.000,3,1.000,2.808,218,false,244.561,36.000,false
82.000,4,2.000,2.730,269,false,294.775,48.000,false
83.000,0,1.000,0.820,84,false,90.681,9.600,false
83.000,1,4.000,2.053,118,false,147.009,16.800,true
83.000,2,1.000,2.118,170,false,189.656,25.200,false
83.000,3,6.000,3.766,224,false,260.135,36.000,true
83.000,4,4.000,3.111,273,false,302.585,48.000,false
84.000,0,3.000,1.474,97,false,110.219,9.600,true
84.000,1,1.000,1.737,119,false,134.849,16.800,true
84.000,2,1.000,1.783,171,false,187.302,25.200,false
84.000,3,1.000,2.936,224,false,251.838,36.000,false
84.000,4,2.000,2.778,275,false,301.253,48.000,false
85.000,0,0.000,1.032,97,false,105.796,9.600,true
85.000,1,0.000,1.216,119,false,129.637,16.800,false
85.000,2,4.000,2.448,175,false,197.954,25.200,false
85.000,3,2.000,2.655,226,false,251.029,36.000,false
85.000,4,3.000,2.844,277,false,303.920,48.000,false
86.000,0,1.000,1.022,97,false,105.700,9.600,true
86.000,1,2.000,1.451,121,false,133.989,16.800,false
86.000,2,1.000,2.013,176,false,194.611,25.200,false
86.000,3,6.000,3.659,232,false,267.063,36.000,true
86.000,4,6.000,3.791,283,false,319.387,48.000,false
87.000,0,0.000,0.716,97,false,102.633,9.600,false
87.000,1,2.000,1.616,123,false,137.635,16.800,false
87.000,2,2.000,2.009,178,false,196.570,25.200,false
87.000,3,5.000,4.061,237,false,276.087,36.000,true
87.000,4,6.000,4.454,289,false,332.013,48.000,false
88.000,0,0.000,0.501,97,false,100.486,9.600,false
88.000,1,1.000,1.431,123,false,135.787,16.800,false
88.000,2,2.000,2.007,180,false,198.542,25.200,false
88.000,3,2.000,3.443,239,false,271.904,36.000,false
88.000,4,2.000,3.718,291,false,326.652,48.000,false
89.000,0,1.000,0.651,98,false,102.983,9.600,false
89.000,1,0.000,1.002,123,false,131.494,16.800,false
89.000,2,1.000,1.705,180,false,195.522,25.200,false
89.000,3,2.000,3.010,240,false,268.576,36.000,false
89.000,4,4.000,3.802,294,false,330.499,48.000,false
90.000,0,0.000,0.455,98,false,101.031,9.600,false
90.000,1,2.000,1.301,125,false,136.489,16.800,false
90.000,2,3.000,2.093,183,false,202.408,25.200,false
90.000,3,3.000,3.007,243,false,271.546,36.000,false
90.000,4,7.000,4.762,301,false,347.092,48.000,false
91.000,0,1.000,0.619,99,false,103.665,9.600,false
91.000,1,0.000,0.911,125,false,132.585,16.800,false
91.000,2,2.000,2.065,185,false,204.129,25.200,false
91.000,3,3.000,3.005,246,false,274.525,36.000,false
91.000,4,2.000,3.933,303,false,340.808,48.000,false
92.000,0,0.000,0.433,99,false,101.808,9.600,false
92.000,1,1.000,0.938,126,false,133.852,16.800,false
92.000,2,3.000,2.346,188,false,209.933,25.200,false
92.000,3,4.000,3.303,250,false,281.510,36.000,false
92.000,4,1.000,3.053,304,false,333.008,48.000,false
93.000,0,0.000,0.303,98,false,99.508,9.600,false
93.000,1,3.000,1.556,128,false,142.039,16.800,false
93.000,2,2.000,2.242,190,false,210.896,25.200,false
93.000,3,4.000,3.512,254,false,287.600,36.000,false
93.000,4,1.000,2.437,305,false,327.849,48.000,false
94.000,0,0.000,0.212,98,false,98.599,9.600,false
94.000,1,2.000,1.689,130,false,145.370,16.800,true
94.000,2,1.000,1.869,191,false,208.170,25.200,false
94.000,3,3.000,3.359,257,false,289.063,36.000,false
94.000,4,8.000,4.106,313,false,352.537,48.000,false
95.000,0,1.000,0.449,99,false,101.962,9.600,false
95.000,1,1.000,1.483,131,false,144.302,16.800,false
95.000,2,3.000,2.209,194,false,214.562,25.200,false
95.000,3,4.000,3.551,261,false,294.987,36.000,false
95.000,4,3.000,3.774,316,false,352.219,48.000,false
96.000,0,1.000,0.614,100,false,104.616,9.600,false
96.000,1,2.000,1.638,133,false,147.854,16.800,false
96.000,2,0.000,1.546,194,false,207.936,25.200,false
96.000,3,4.000,3.686,265,false,300.334,36.000,true
96.000,4,3.000,3.542,319,false,352.896,48.000,false
97.000,0,0.000,0.430,100,false,102.774,9.600,false
97.000,1,1.000,1.446,134,false,146.941,16.800,false
97.000,2,1.000,1.382,195,false,207.298,25.200,false
97.000,3,2.000,3.180,266,false,296.276,36.000,false
97.000,4,13.000,6.379,322,false,394.270,48.000,true
98.000,0,0.000,0.301,110,false,111.485,9.600,false
98.000,1,3.000,1.913,137,false,154.602,16.800,true
98.000,2,7.000,3.068,192,false,231.152,25.200,true
98.000,3,2.000,2.826,268,false,294.736,36.000,false
98.000,4,2.000,5.066,324,false,373.132,48.000,true
