time,node_id,observed_arrival_rate,smoothed_arrival_rate,waiting_queue_size,idle,predicted_queue_size,proactive_queue_threshold,proactive_risk
8.000,2,0.000,2.992,22,false,50.392,25.200,true
8.000,3,5.000,3.286,24,false,55.339,36.000,false
8.000,4,3.000,4.071,27,false,66.189,48.000,false
9.000,0,1.000,1.210,12,false,22.575,9.600,true
9.000,1,4.000,2.159,19,false,39.062,16.800,true
9.000,2,1.000,2.394,23,false,45.418,25.200,false
9.000,3,4.000,3.500,28,false,61.480,36.000,false
9.000,4,2.000,3.450,29,false,61.975,48.000,false
10.000,0,0.000,0.847,12,false,18.945,9.600,false
10.000,1,2.000,2.111,21,false,40.586,16.800,true
10.000,2,1.000,1.976,24,false,42.235,25.200,false
10.000,3,1.000,2.750,29,false,54.979,36.000,false
10.000,4,6.000,4.215,35,false,75.626,48.000,false
11.000,0,1.000,0.893,12,false,19.405,9.600,false
11.000,1,1.000,1.778,22,false,38.253,16.800,true
11.000,2,3.000,2.283,27,false,48.307,25.200,false
11.000,3,5.000,3.425,34,false,66.728,36.000,false
11.000,4,6.000,4.750,41,false,86.981,48.000,false
12.000,0,1.000,0.925,13,false,20.726,9.600,false
12.000,1,0.000,1.244,22,false,32.920,16.800,false
12.000,2,2.000,2.198,29,false,49.458,25.200,false
12.000,3,1.000,2.698,35,false,60.453,36.000,false
12.000,4,3.000,4.225,44,false,84.729,48.000,false
13.000,0,1.000,0.947,14,false,21.951,9.600,false
13.000,1,1.000,1.171,23,false,33.187,16.800,false
13.000,2,2.000,2.139,31,false,50.864,25.200,false
13.000,3,0.000,1.888,35,false,52.360,36.000,false
13.000,4,3.000,3.858,47,false,84.053,48.000,false
14.000,0,1.000,0.963,15,false,23.109,9.600,true
14.000,1,8.000,3.220,30,false,60.674,16.800,true
14.000,2,2.000,2.097,33,false,52.447,25.200,false
14.000,3,1.000,1.622,36,false,50.695,36.000,false
14.000,4,5.000,4.200,52,false,92.480,48.000,false
15.000,0,0.000,0.674,15,false,20.219,9.600,false
15.000,1,1.000,2.554,31,false,55.014,16.800,true
15.000,2,1.000,1.768,34,false,50.156,25.200,false
15.000,3,1.000,1.435,37,false,49.829,36.000,false
15.000,4,3.000,3.840,54,false,90.879,48.000,false
16.000,0,0.000,0.472,14,false,17.196,9.600,false
16.000,1,2.000,2.388,33,false,55.353,16.800,true
16.000,2,3.000,2.138,37,false,56.852,25.200,false
16.000,3,1.000,1.305,38,false,49.523,36.000,false
16.000,4,3.000,3.588,57,false,91.358,48.000,false
17.000,0,1.000,0.630,15,false,19.780,9.600,false
17.000,1,0.000,1.671,33,false,48.190,16.800,false
17.000,2,1.000,1.796,38,false,54.439,25.200,false
17.000,3,4.000,2.113,42,false,61.609,36.000,false
17.000,4,3.000,3.412,60,false,92.594,48.000,false
18.000,0,3.000,1.341,18,false,29.889,9.600,true
18.000,1,0.000,1.170,33,false,43.176,16.800,false
18.000,2,1.000,1.557,39,false,53.050,25.200,false
18.000,3,1.000,1.779,42,false,58.269,36.000,false
18.000,4,1.000,2.688,61,false,86.358,48.000,false
19.000,0,0.000,0.939,18,false,25.865,9.600,false
19.000,1,0.000,0.819,33,false,39.666,16.800,false
19.000,2,3.000,1.990,42,false,60.378,25.200,false
19.000,3,3.000,2.146,45,false,64.931,36.000,false
19.000,4,3.000,2.782,64,false,90.294,48.000,false
20.000,0,0.000,0.657,18,false,23.048,9.600,false
20.000,1,3.000,1.473,36,false,49.209,16.800,false
20.000,2,1.000,1.693,43,false,58.408,25.200,false
20.000,3,1.000,1.802,46,false,62.495,36.000,false
20.000,4,2.000,2.547,65,false,88.948,48.000,false
21.000,0,0.000,0.460,18,false,21.077,9.600,false
21.000,1,2.000,1.631,38,false,52.789,16.800,false
21.000,2,3.000,2.085,45,false,64.328,25.200,false
21.000,3,3.000,2.161,49,false,69.089,36.000,false
21.000,4,3.000,2.683,68,false,93.307,48.000,false
22.000,0,1.000,0.622,19,false,23.697,9.600,false
22.000,1,0.000,1.142,38,false,47.895,16.800,false
22.000,2,3.000,2.360,48,false,70.073,25.200,false
22.000,3,3.000,2.413,52,false,74.605,36.000,false
22.000,4,4.000,3.078,72,false,101.258,48.000,false
23.000,0,1.000,0.735,20,false,25.830,9.600,false
23.000,1,2.000,1.399,40,false,52.470,16.800,false
23.000,2,0.000,1.652,47,false,61.994,25.200,false
23.000,3,3.000,2.589,54,false,78.367,36.000,false
23.000,4,3.000,3.055,75,false,104.023,48.000,false
24.000,0,2.000,1.115,21,false,30.624,9.600,true
24.000,1,4.000,2.180,44,false,64.272,16.800,true
24.000,2,1.000,1.456,48,false,61.038,25.200,false
24.000,3,4.000,3.012,58,false,86.599,36.000,false
24.000,4,3.000,3.038,78,false,106.859,48.000,false
25.000,0,0.000,0.780,21,false,27.280,9.600,false
25.000,1,1.000,1.826,45,false,61.733,16.800,true
25.000,2,1.000,1.319,49,false,60.670,25.200,false
25.000,3,2.000,2.709,60,false,85.562,36.000,false
25.000,4,5.000,3.627,82,false,116.744,48.000,false
26.000,0,0.000,0.546,21,false,24.939,9.600,false
26.000,1,0.000,1.278,45,false,56.256,16.800,false
26.000,2,4.000,2.124,53,false,72.712,25.200,false
26.000,3,4.000,3.096,63,false,92.437,36.000,false
26.000,4,6.000,4.339,88,false,129.864,48.000,false
27.000,0,1.000,0.682,22,false,27.300,9.600,false
27.000,1,1.000,1.195,46,false,56.422,16.800,false
27.000,2,2.000,2.086,55,false,74.341,25.200,false
27.000,3,2.000,2.767,65,false,91.148,36.000,false
27.000,4,0.000,3.037,88,false,116.848,48.000,false
28.000,0,2.000,1.078,24,false,33.253,9.600,true
28.000,1,3.000,1.736,49,false,64.838,16.800,true
28.000,2,2.000,2.061,57,false,76.082,25.200,false
28.000,3,3.000,2.837,68,false,94.847,36.000,false
28.000,4,2.000,2.726,90,false,115.736,48.000,false
29.000,0,2.000,1.354,25,false,37.020,9.600,true
29.000,1,2.000,1.815,51,false,67.630,16.800,true
29.000,2,3.000,2.342,59,false,80.900,25.200,false
29.000,3,4.000,3.186,72,false,102.336,36.000,false
29.000,4,6.000,3.708,95,false,130.558,48.000,false
30.000,0,0.000,0.948,25,false,32.957,9.600,false
30.000,1,5.000,2.771,55,false,81.184,16.800,true
30.000,2,3.000,2.540,62,false,85.873,25.200,true
30.000,3,1.000,2.530,73,false,96.778,36.000,false
30.000,4,6.000,4.396,101,false,143.434,48.000,false
31.000,0,1.000,0.964,26,false,34.113,9.600,true
31.000,1,1.000,2.240,56,false,76.871,16.800,true
31.000,2,2.000,2.378,64,false,86.254,25.200,false
31.000,3,3.000,2.671,76,false,101.187,36.000,false
31.000,4,4.000,4.277,105,false,146.246,48.000,false
32.000,0,4.000,1.875,30,false,47.222,9.600,true
32.000,1,2.000,2.168,58,false,78.153,16.800,true
32.000,2,1.000,1.964,64,false,82.121,25.200,false
32.000,3,3.000,2.770,79,false,105.174,36.000,false
32.000,4,1.000,3.294,106,false,137.415,48.000,false
33.000,0,0.000,1.312,30,false,41.598,9.600,true
33.000,1,1.000,1.817,59,false,75.650,16.800,true
33.000,2,2.000,1.975,66,false,84.227,25.200,false
33.000,3,4.000,3.139,83,false,112.865,36.000,false
33.000,4,5.000,3.806,111,false,147.534,48.000,false
34.000,0,2.000,1.519,32,false,45.661,9.600,true
34.000,1,1.000,1.572,59,false,73.198,16.800,false
34.000,2,2.000,1.983,68,false,86.302,25.200,false
34.000,3,5.000,3.697,88,false,123.448,36.000,true
34.000,4,4.000,3.864,115,false,152.116,48.000,false
35.000,0,0.000,1.063,31,false,40.106,9.600,true
35.000,1,0.000,1.101,59,false,68.481,16.800,false
35.000,2,4.000,2.588,72,false,96.354,25.200,true
35.000,3,4.000,3.788,92,false,128.357,36.000,true
35.000,4,2.000,3.305,117,false,148.524,48.000,false
36.000,0,1.000,1.044,32,false,40.917,9.600,true
36.000,1,3.000,1.670,62,false,77.180,16.800,false
36.000,2,2.000,2.411,74,false,96.591,25.200,false
36.000,3,2.000,3.252,93,false,123.992,36.000,false
36.000,4,3.000,3.213,119,false,149.610,48.000,false
37.000,0,2.000,1.331,34,false,45.785,9.600,true
37.000,1,0.000,1.169,62,false,72.169,16.800,false
37.000,2,0.000,1.688,74,false,89.356,25.200,false
37.000,3,6.000,4.076,99,false,138.238,36.000,true
37.000,4,0.000,2.249,119,false,139.970,48.000,false
38.000,0,2.000,1.532,36,false,49.792,9.600,true
38.000,1,1.000,1.118,63,false,72.661,16.800,false
38.000,2,2.000,1.782,76,false,92.292,25.200,false
38.000,3,2.000,3.453,101,false,134.009,36.000,false
38.000,4,1.000,1.875,120,false,137.222,48.000,false
39.000,0,0.000,1.072,35,false,44.197,9.600,true
39.000,1,3.000,1.683,66,false,81.306,16.800,true
39.000,2,0.000,1.247,76,false,86.948,25.200,false
39.000,3,3.000,3.317,104,false,135.649,36.000,false
39.000,4,5.000,2.812,125,false,151.598,48.000,false
40.000,0,0.000,0.750,35,false,40.981,9.600,false
40.000,1,0.000,1.178,66,false,76.257,16.800,false
40.000,2,3.000,1.773,79,false,95.206,25.200,false
40.000,3,3.000,3.222,107,false,137.697,36.000,false
40.000,4,3.000,2.869,127,false,154.161,48.000,false
41.000,0,0.000,0.525,35,false,38.730,9.600,false
41.000,1,1.000,1.125,66,false,75.723,16.800,false
41.000,2,3.000,2.141,82,false,101.887,25.200,false
41.000,3,1.000,2.555,108,false,132.031,36.000,false
41.000,4,5.000,3.508,132,false,165.556,48.000,false
42.000,0,1.000,0.668,36,false,41.154,9.600,false
42.000,1,3.000,1.687,59,false,84.349,16.800,true
42.000,2,0.000,1.499,82,false,95.464,25.200,false
42.000,3,5.000,3.289,113,false,144.365,36.000,false
42.000,4,4.000,3.656,136,false,171.032,48.000,false
43.000,0,0.000,0.467,46,false,49.150,9.600,false
43.000,1,2.000,1.781,61,false,77.287,16.800,true
43.000,2,2.000,1.649,84,false,98.968,25.200,false
43.000,3,4.000,3.502,117,false,150.498,36.000,false
43.000,4,3.000,3.459,139,false,172.065,48.000,false
44.000,0,0.000,0.327,46,false,47.748,9.600,false
44.000,1,2.000,1.847,63,false,79.944,16.800,true
44.000,2,2.000,1.754,86,false,102.020,25.200,false
44.000,3,3.000,3.352,120,false,151.991,36.000,false
44.000,4,6.000,4.221,145,false,185.689,48.000,false
45.000,0,0.000,0.229,45,false,45.767,9.600,false
45.000,1,1.000,1.593,64,false,78.403,16.800,false
45.000,2,1.000,1.528,86,false,99.757,25.200,false
45.000,3,3.000,3.246,123,false,153.937,36.000,false
45.000,4,3.000,3.855,148,false,185.025,48.000,false
46.000,0,0.000,0.160,45,false,45.079,9.600,false
46.000,1,2.000,1.715,66,false,81.625,16.800,true
46.000,2,1.000,1.370,87,false,99.173,25.200,false
46.000,3,3.000,3.172,126,false,156.199,36.000,false
46.000,4,3.000,3.598,151,false,185.460,48.000,false
47.000,0,1.000,0.412,46,false,48.598,9.600,false
47.000,1,1.000,1.500,67,false,80.481,16.800,false
47.000,2,1.000,1.259,88,false,99.064,25.200,false
47.000,3,4.000,3.421,129,false,161.682,36.000,false
47.000,4,4.000,3.719,155,false,190.665,48.000,false
48.000,0,0.000,0.289,46,false,47.362,9.600,false
48.000,1,1.000,1.350,67,false,78.979,16.800,false
48.000,2,0.000,0.881,88,false,95.287,25.200,false
48.000,3,3.000,3.294,132,false,163.420,36.000,false
48.000,4,6.000,4.403,160,false,202.508,48.000,false
49.000,0,2.000,0.802,48,false,54.496,9.600,false
49.000,1,2.000,1.545,69,false,82.928,16.800,false
49.000,2,2.000,1.217,90,false,100.644,25.200,false
49.000,3,1.000,2.606,133,false,157.537,36.000,false
49.000,4,3.000,3.982,163,false,201.299,48.000,false
50.000,0,2.000,1.161,40,false,60.090,9.600,true
50.000,1,2.000,1.682,80,false,95.293,16.800,true
50.000,2,3.000,1.752,93,false,108.994,25.200,false
50.000,3,3.000,2.724,135,false,160.719,36.000,false
50.000,4,1.000,3.088,164,false,193.352,48.000,false
51.000,0,1.000,1.113,41,false,50.606,9.600,true
51.000,1,0.000,1.177,80,false,90.248,16.800,false
51.000,2,4.000,2.426,96,false,118.738,25.200,false
51.000,3,4.000,3.107,139,false,168.546,36.000,false
51.000,4,4.000,3.361,167,false,199.089,48.000,false
52.000,0,1.000,1.079,42,false,51.267,9.600,true
52.000,1,4.000,2.024,84,false,102.716,16.800,true
52.000,2,2.000,2.298,98,false,119.460,25.200,false
52.000,3,3.000,3.075,142,false,171.225,36.000,false
52.000,4,5.000,3.853,172,false,209.005,48.000,false
53.000,0,0.000,0.755,41,false,47.030,9.600,false
53.000,1,1.000,1.717,85,false,100.644,16.800,true
53.000,2,0.000,1.609,98,false,112.565,25.200,false
53.000,3,1.000,2.452,143,false,166.000,36.000,false
53.000,4,6.000,4.497,178,false,221.447,48.000,false
54.000,0,1.000,0.829,42,false,48.764,9.600,false
54.000,1,1.000,1.502,86,false,99.494,16.800,false
54.000,2,1.000,1.426,99,false,111.738,25.200,false
54.000,3,2.000,2.317,145,false,166.643,36.000,false
54.000,4,7.000,5.248,175,false,235.955,48.000,true
55.000,0,2.000,1.180,54,false,64.277,9.600,true
55.000,1,3.000,1.951,89,false,106.989,16.800,true
55.000,2,2.000,1.598,100,false,114.460,25.200,false
55.000,3,1.000,1.922,146,false,163.693,36.000,false
55.000,4,4.000,4.874,179,false,226.212,48.000,true
56.000,0,2.000,1.426,56,false,68.737,9.600,true
56.000,1,3.000,2.266,92,false,113.135,16.800,true
56.000,2,2.000,1.719,102,false,117.665,25.200,false
56.000,3,6.000,3.145,152,false,181.928,36.000,false
56.000,4,5.000,4.911,184,false,231.591,48.000,true
57.000,0,1.000,1.298,67,false,78.459,9.600,true
57.000,1,0.000,1.586,92,false,106.337,16.800,false
57.000,2,0.000,1.203,102,false,112.508,25.200,false
57.000,3,0.000,2.202,141,false,161.492,36.000,false
57.000,4,3.000,4.338,187,false,228.857,48.000,false
58.000,0,2.000,1.509,69,false,82.564,9.600,true
58.000,1,0.000,1.110,91,false,100.579,16.800,false
58.000,2,2.000,1.442,104,false,116.898,25.200,false
58.000,3,4.000,2.741,145,false,170.888,36.000,false
58.000,4,3.000,3.937,190,false,227.842,48.000,false
59.000,0,1.000,1.356,70,false,82.038,9.600,true
59.000,1,1.000,1.077,92,false,101.248,16.800,false
59.000,2,2.000,1.610,106,false,120.572,25.200,false
59.000,3,3.000,2.819,148,false,174.664,36.000,false
59.000,4,4.000,3.956,194,false,232.033,48.000,false
60.000,0,0.000,0.949,69,false,76.969,9.600,false
60.000,1,1.000,1.054,93,false,102.017,16.800,false
60.000,2,4.000,2.327,110,false,131.743,25.200,false
60.000,3,6.000,3.773,154,false,190.208,36.000,true
60.000,4,4.000,3.969,198,false,236.166,48.000,false
61.000,0,2.000,1.265,71,false,82.121,9.600,true
61.000,1,2.000,1.338,95,false,106.854,16.800,false
61.000,2,3.000,2.529,103,false,136.763,25.200,true
61.000,3,5.000,4.141,159,false,198.888,36.000,true
61.000,4,3.000,3.678,201,false,236.259,48.000,false
62.000,0,2.000,1.485,83,false,96.328,9.600,true
62.000,1,1.000,1.236,96,false,106.841,16.800,false
62.000,2,5.000,3.270,107,false,138.177,25.200,true
62.000,3,3.000,3.799,162,false,198.465,36.000,true
62.000,4,2.000,3.175,203,false,233.224,48.000,false
63.000,0,1.000,1.340,83,false,94.872,9.600,true
63.000,1,1.000,1.166,96,false,106.132,16.800,false
63.000,2,1.000,2.589,108,false,132.367,25.200,true
63.000,3,2.000,3.259,164,false,195.068,36.000,false
63.000,4,2.000,2.822,204,false,230.700,48.000,false
64.000,0,0.000,0.938,83,false,90.853,9.600,false
64.000,1,1.000,1.116,97,false,106.635,16.800,false
64.000,2,2.000,2.412,110,false,132.600,25.200,false
64.000,3,3.000,3.181,167,false,197.291,36.000,false
64.000,4,5.000,3.476,209,false,242.233,48.000,false
65.000,0,0.000,0.656,83,false,88.040,9.600,false
65.000,1,0.000,0.781,97,false,103.287,16.800,false
65.000,2,0.000,1.689,110,false,125.363,25.200,false
65.000,3,0.000,2.227,167,false,187.746,36.000,false
65.000,4,3.000,3.333,212,false,243.806,48.000,false
66.000,0,0.000,0.459,83,false,86.071,9.600,false
66.000,1,1.000,0.847,98,false,104.944,16.800,false
66.000,2,1.000,1.482,111,false,124.297,25.200,false
66.000,3,2.000,2.159,169,false,189.065,36.000,false
66.000,4,5.000,3.833,217,false,253.807,48.000,false
67.000,0,1.000,0.622,84,false,88.693,9.600,false
67.000,1,1.000,0.893,99,false,106.404,16.800,false
67.000,2,2.000,1.637,113,false,127.851,25.200,false
67.000,3,3.000,2.411,172,false,194.589,36.000,false
67.000,4,4.000,3.883,221,false,258.308,48.000,false
68.000,0,2.000,1.035,85,false,93.828,9.600,true
68.000,1,2.000,1.225,101,false,111.725,16.800,false
68.000,2,1.000,1.446,114,false,126.938,25.200,false
68.000,3,2.000,2.288,174,false,195.355,36.000,false
68.000,4,3.000,3.618,224,false,258.658,48.000,false
69.000,0,0.000,0.725,85,false,90.722,9.600,false
69.000,1,1.000,1.157,101,false,111.051,16.800,false
69.000,2,1.000,1.312,115,false,126.600,25.200,false
69.000,3,7.000,3.702,180,false,215.491,36.000,true
69.000,4,5.000,4.033,229,false,267.804,48.000,false
70.000,0,2.000,1.107,87,false,96.548,9.600,true
70.000,1,2.000,1.410,103,false,115.578,16.800,false
70.000,2,2.000,1.519,116,false,129.663,25.200,false
70.000,3,2.000,3.191,182,false,212.387,36.000,false
70.000,4,2.000,3.423,231,false,263.705,48.000,false
71.000,0,1.000,1.075,88,false,97.227,9.600,true
71.000,1,2.000,1.587,105,false,119.348,16.800,false
71.000,2,0.000,1.063,116,false,125.107,25.200,false
71.000,3,4.000,3.434,186,false,218.814,36.000,false
71.000,4,2.000,2.996,233,false,261.437,48.000,false
72.000,0,2.000,1.353,90,false,102.002,9.600,true
72.000,1,0.000,1.111,105,false,114.586,16.800,false
72.000,2,0.000,0.744,116,false,121.918,25.200,false
72.000,3,0.000,2.404,186,false,208.512,36.000,false
72.000,4,1.000,2.397,234,false,256.448,48.000,false
73.000,0,2.000,1.547,92,false,105.944,9.600,true
73.000,1,2.000,1.378,107,false,119.253,16.800,false
73.000,2,1.000,0.821,117,false,123.685,25.200,false
73.000,3,4.000,2.883,190,false,217.302,36.000,false
73.000,4,1.000,1.978,235,false,253.257,48.000,false
74.000,0,1.000,1.383,92,false,104.304,9.600,true
74.000,1,1.000,1.264,108,false,119.120,16.800,false
74.000,2,2.000,1.175,118,false,128.222,25.200,false
74.000,3,3.000,2.918,193,false,220.654,36.000,false
74.000,4,3.000,2.285,238,false,259.323,48.000,false
75.000,0,3.000,1.868,95,false,112.155,9.600,true
75.000,1,1.000,1.185,109,false,119.327,16.800,false
75.000,2,4.000,2.022,122,false,140.699,25.200,false
75.000,3,2.000,2.642,194,false,218.901,36.000,false
75.000,4,3.000,2.499,241,false,264.469,48.000,false
76.000,0,1.000,1.608,96,false,110.552,9.600,true
76.000,1,3.000,1.730,112,false,127.772,16.800,true
76.000,2,1.000,1.716,123,false,138.632,25.200,false
76.000,3,3.000,2.750,197,false,222.973,36.000,false
76.000,4,2.000,2.349,243,false,264.971,48.000,false
77.000,0,1.000,1.425,97,false,109.729,9.600,true
77.000,1,0.000,1.211,112,false,122.583,16.800,false
77.000,2,2.000,1.801,125,false,141.485,25.200,false
77.000,3,1.000,2.225,198,false,218.724,36.000,false
77.000,4,2.000,2.245,245,false,265.923,48.000,false
78.000,0,0.000,0.998,96,false,104.453,9.600,true
78.000,1,1.000,1.147,113,false,122.951,16.800,false
78.000,2,2.000,1.861,127,false,144.082,25.200,false
78.000,3,3.000,2.457,201,false,224.050,36.000,false
78.000,4,7.000,3.671,252,false,287.189,48.000,false
79.000,0,1.000,0.998,97,false,105.460,9.600,true
79.000,1,3.000,1.703,116,false,131.509,16.800,true
79.000,2,4.000,2.502,131,false,154.501,25.200,false
79.000,3,6.000,3.520,207,false,240.678,36.000,false
79.000,4,5.000,4.070,257,false,296.175,48.000,false
80.000,0,0.000,0.699,97,false,102.465,9.600,false
80.000,1,0.000,1.192,116,false,126.399,16.800,false
80.000,2,1.000,2.052,132,false,150.993,25.200,false
80.000,3,4.000,3.664,211,false,246.117,36.000,true
80.000,4,4.000,4.049,260,false,298.965,48.000,false
81.000,0,3.000,1.389,100,false,112.368,9.600,true
81.000,1,1.000,1.135,117,false,126.822,16.800,false
81.000,2,3.000,2.336,134,false,155.838,25.200,false
81.000,3,3.000,3.465,214,false,247.125,36.000,false
81.000,4,2.000,3.434,262,false,294.819,48.000,false
82.000,0,0.000,0.972,100,false,108.201,9.600,true
82.000,1,0.000,0.794,117,false,123.418,16.800,false
82.000,2,0.000,1.635,134,false,148.830,25.200,false
82.000,3,3.000,3.325,216,false,247.730,36.000,false
82.000,4,4.000,3.604,266,false,300.516,48.000,false
83.000,0,2.000,1.281,102,false,113.283,9.600,true
83.000,1,3.000,1.456,120,false,133.036,16.800,false
83.000,2,2.000,1.745,136,false,151.924,25.200,false
83.000,3,5.000,3.828,221,false,257.754,36.000,true
83.000,4,2.000,3.123,268,false,297.704,48.000,false
84.000,0,1.000,1.196,103,false,113.441,9.600,true
84.000,1,1.000,1.319,121,false,132.668,16.800,false
84.000,2,3.000,2.121,139,false,158.689,25.200,false
84.000,3,3.000,3.579,224,false,258.271,36.000,false
84.000,4,3.000,3.086,270,false,299.336,48.000,false
85.000,0,0.000,0.838,102,false,108.852,9.600,false
85.000,1,2.000,1.523,123,false,136.710,16.800,false
85.000,2,2.000,2.085,141,false,160.325,25.200,false
85.000,3,3.000,3.406,227,false,259.532,36.000,false
85.000,4,5.000,3.660,275,false,310.078,48.000,false
86.000,0,2.000,1.186,104,false,114.339,9.600,true
86.000,1,1.000,1.366,124,false,136.140,16.800,false
86.000,2,2.000,2.059,143,false,162.071,25.200,false
86.000,3,3.000,3.284,230,false,261.316,36.000,false
86.000,4,3.000,3.462,278,false,311.097,48.000,false
87.000,0,1.000,1.130,105,false,114.780,9.600,true
87.000,1,2.000,1.556,125,false,139.041,16.800,false
87.000,2,2.000,2.042,144,false,162.892,25.200,false
87.000,3,5.000,3.799,235,false,271.464,36.000,true
87.000,4,1.000,2.723,279,false,304.711,48.000,false
88.000,0,0.000,0.791,105,false,111.389,9.600,false
88.000,1,1.000,1.390,126,false,138.372,16.800,false
88.000,2,1.000,1.729,145,false,160.767,25.200,false
88.000,3,3.000,3.559,238,false,272.067,36.000,false
88.000,4,6.000,3.706,285,false,320.541,48.000,false
89.000,0,0.000,0.554,105,false,109.015,9.600,false
89.000,1,1.000,1.273,127,false,138.203,16.800,false
89.000,2,0.000,1.210,144,false,154.580,25.200,false
89.000,3,5.000,3.991,242,false,280.390,36.000,true
89.000,4,1.000,2.895,286,false,313.421,48.000,false
90.000,0,1.000,0.688,106,false,111.353,9.600,false
90.000,1,0.000,0.891,127,false,134.385,16.800,false
90.000,2,3.000,1.747,147,false,162.949,25.200,false
90.000,3,3.000,3.694,245,false,280.416,36.000,true
90.000,4,4.000,3.226,290,false,320.738,48.000,false
91.000,0,0.000,0.481,106,false,109.290,9.600,false
91.000,1,2.000,1.224,129,false,139.712,16.800,false
91.000,2,2.000,1.823,149,false,165.707,25.200,false
91.000,3,1.000,2.886,246,false,273.334,36.000,false
91.000,4,5.000,3.758,294,false,330.059,48.000,false
92.000,0,1.000,0.637,117,false,121.846,9.600,false
92.000,1,1.000,1.157,119,false,129.041,16.800,false
92.000,2,1.000,1.576,150,false,164.238,25.200,false
92.000,3,3.000,2.920,249,false,276.677,36.000,false
92.000,4,2.000,3.231,296,false,326.784,48.000,false
93.000,0,1.000,0.746,118,false,123.935,9.600,false
93.000,1,3.000,1.710,122,false,137.572,16.800,true
93.000,2,3.000,2.003,153,false,171.509,25.200,false
93.000,3,4.000,3.244,253,false,283.917,36.000,false
93.000,4,3.000,3.162,299,false,329.092,48.000,false
94.000,0,0.000,0.522,118,false,121.697,9.600,false
94.000,1,2.000,1.797,124,false,140.443,16.800,true
94.000,2,2.000,2.002,155,false,173.499,25.200,false
94.000,3,2.000,2.871,255,false,282.184,36.000,false
94.000,4,7.000,4.313,306,false,347.607,48.000,false
95.000,0,0.000,0.365,117,false,119.131,9.600,false
95.000,1,0.000,1.258,124,false,135.053,16.800,false
95.000,2,0.000,1.402,155,false,167.492,25.200,false
95.000,3,1.000,2.310,256,false,277.572,36.000,false
95.000,4,4.000,4.219,310,false,350.668,48.000,false
96.000,0,1.000,0.556,118,false,122.035,9.600,false
96.000,1,1.000,1.180,125,false,135.280,16.800,false
96.000,2,0.000,0.981,155,false,163.288,25.200,false
96.000,3,4.000,2.817,259,false,285.643,36.000,false
96.000,4,3.000,3.853,313,false,350.010,48.000,false
97.000,0,1.000,0.689,119,false,124.367,9.600,false
97.000,1,2.000,1.426,127,false,139.739,16.800,false
97.000,2,0.000,0.687,154,false,159.344,25.200,false
97.000,3,9.000,4.672,258,false,313.193,36.000,true
97.000,4,11.000,5.997,313,false,381.450,48.000,true
98.000,0,0.000,0.482,133,false,136.300,9.600,false
98.000,1,2.000,1.598,134,false,148.460,16.800,false
98.000,2,2.000,1.081,156,false,165.284,25.200,false
98.000,3,1.000,3.570,259,false,293.178,36.000,false
98.000,4,2.000,4.798,315,false,361.458,48.000,false
