time,node_id,observed_arrival_rate,waiting_queue_size,idle
61.000,1,2.000,74,false
61.000,2,4.000,119,false
61.000,3,0.000,181,false
61.000,4,2.000,251,false
62.000,0,1.000,44,false
62.000,1,0.000,74,false
62.000,2,0.000,119,false
62.000,3,5.000,186,false
62.000,4,7.000,258,false
63.000,0,0.000,44,false
63.000,1,1.000,74,false
63.000,2,1.000,120,false
63.000,3,4.000,190,false
63.000,4,3.000,261,false
64.000,0,1.000,45,false
64.000,1,5.000,79,false
64.000,2,0.000,120,false
64.000,3,2.000,192,false
64.000,4,6.000,267,false
65.000,0,0.000,45,false
65.000,1,4.000,83,false
65.000,2,3.000,123,false
65.000,3,3.000,195,false
65.000,4,6.000,273,false
66.000,0,1.000,46,false
66.000,1,3.000,86,false
66.000,2,1.000,124,false
66.000,3,3.000,198,false
66.000,4,0.000,273,false
67.000,0,0.000,46,false
67.000,1,3.000,89,false
67.000,2,0.000,123,false
67.000,3,3.000,201,false
67.000,4,3.000,276,false
68.000,0,0.000,46,false
68.000,1,1.000,90,false
68.000,2,2.000,125,false
68.000,3,2.000,202,false
68.000,4,7.000,283,false
69.000,0,1.000,47,false
69.000,1,2.000,92,false
69.000,2,2.000,127,false
69.000,3,3.000,205,false
69.000,4,5.000,288,false
70.000,0,0.000,46,false
70.000,1,0.000,92,false
70.000,2,2.000,129,false
70.000,3,1.000,206,false
70.000,4,3.000,291,false
71.000,0,1.000,47,false
71.000,1,0.000,91,false
71.000,2,3.000,132,false
71.000,3,0.000,205,false
71.000,4,4.000,295,false
72.000,0,0.000,47,false
72.000,1,2.000,93,false
72.000,2,4.000,136,false
72.000,3,2.000,207,false
72.000,4,4.000,299,false
73.000,0,0.000,47,false
73.000,1,1.000,94,false
73.000,2,0.000,136,false
73.000,3,5.000,212,false
73.000,4,4.000,303,false
74.000,0,1.000,48,false
74.000,1,1.000,95,false
74.000,2,1.000,136,false
74.000,3,2.000,214,false
74.000,4,3.000,305,false
75.000,0,0.000,47,false
75.000,1,1.000,96,false
75.000,2,0.000,136,false
75.000,3,1.000,214,false
75.000,4,2.000,307,false
76.000,0,0.000,47,false
76.000,1,4.000,100,false
76.000,2,2.000,138,false
76.000,3,2.000,216,false
76.000,4,1.000,308,false
77.000,0,1.000,48,false
77.000,1,0.000,100,false
77.000,2,4.000,142,false
77.000,3,4.000,220,false
77.000,4,7.000,314,false
78.000,0,0.000,48,false
78.000,1,1.000,101,false
78.000,2,4.000,146,false
78.000,3,0.000,220,false
78.000,4,3.000,317,false
79.000,0,0.000,48,false
79.000,1,4.000,105,false
79.000,2,3.000,149,false
79.000,3,1.000,221,false
79.000,4,4.000,321,false
80.000,0,1.000,49,false
80.000,1,2.000,107,false
80.000,2,0.000,149,false
80.000,3,4.000,225,false
80.000,4,2.000,323,false
81.000,0,1.000,49,false
81.000,1,2.000,109,false
81.000,2,2.000,151,false
81.000,3,2.000,226,false
81.000,4,3.000,326,false
82.000,0,1.000,50,false
82.000,1,1.000,110,false
82.000,2,2.000,153,false
82.000,3,2.000,228,false
82.000,4,4.000,330,false
83.000,0,0.000,49,false
83.000,1,2.000,112,false
83.000,2,2.000,155,false
83.000,3,4.000,232,false
83.000,4,6.000,335,false
84.000,0,1.000,50,false
84.000,1,0.000,111,false
84.000,2,3.000,158,false
84.000,3,4.000,236,false
84.000,4,7.000,342,false
85.000,0,0.000,50,false
85.000,1,1.000,112,false
85.000,2,0.000,158,false
85.000,3,5.000,241,false
85.000,4,4.000,346,false
86.000,0,1.000,51,false
86.000,1,1.000,113,false
86.000,2,3.000,161,false
86.000,3,2.000,243,false
86.000,4,3.000,349,false
87.000,0,1.000,52,false
87.000,1,3.000,115,false
87.000,2,0.000,161,false
87.000,3,1.000,244,false
87.000,4,3.000,352,false
88.000,0,0.000,51,false
88.000,1,3.000,118,false
88.000,2,3.000,164,false
88.000,3,1.000,245,false
88.000,4,3.000,355,false
89.000,0,0.000,51,false
89.000,1,3.000,121,false
89.000,2,2.000,165,false
89.000,3,3.000,248,false
89.000,4,4.000,358,false
90.000,0,4.000,55,false
90.000,1,0.000,121,false
90.000,2,2.000,167,false
90.000,3,2.000,250,false
90.000,4,5.000,363,false
91.000,0,0.000,55,false
91.000,1,2.000,123,false
91.000,2,2.000,169,false
91.000,3,4.000,254,false
91.000,4,3.000,366,false
92.000,0,2.000,57,false
92.000,1,2.000,125,false
92.000,2,1.000,170,false
92.000,3,4.000,257,false
92.000,4,3.000,369,false
93.000,0,1.000,58,false
93.000,1,1.000,126,false
93.000,2,3.000,173,false
93.000,3,4.000,261,false
93.000,4,3.000,372,false
94.000,0,1.000,59,false
94.000,1,2.000,128,false
94.000,2,2.000,175,false
94.000,3,1.000,262,false
94.000,4,5.000,377,false
95.000,0,2.000,61,false
95.000,1,1.000,128,false
95.000,2,0.000,175,false
95.000,3,0.000,262,false
95.000,4,4.000,381,false
96.000,0,0.000,61,false
96.000,1,1.000,129,false
96.000,2,4.000,178,false
96.000,3,4.000,266,false
96.000,4,4.000,384,false
97.000,0,0.000,61,false
97.000,1,0.000,129,false
97.000,2,1.000,179,false
97.000,3,4.000,269,false
97.000,4,3.000,387,false
98.000,0,0.000,61,false
98.000,1,1.000,130,false
98.000,2,4.000,183,false
98.000,3,2.000,271,false
98.000,4,4.000,391,false
99.000,0,0.000,61,false
99.000,1,2.000,132,false
99.000,2,1.000,184,false
99.000,3,2.000,273,false
99.000,4,6.000,397,false
100.000,0,0.000,60,false
100.000,1,1.000,133,false
100.000,2,5.000,188,false
100.000,3,0.000,273,false
100.000,4,0.000,397,false
101.000,0,1.000,61,false
101.000,1,2.000,135,false
101.000,2,2.000,190,false
101.000,3,1.000,274,false
101.000,4,2.000,399,false
102.000,0,0.000,61,false
102.000,1,2.000,136,false
102.000,2,7.000,197,false
102.000,3,4.000,278,false
102.000,4,5.000,404,false
103.000,0,0.000,61,false
103.000,1,0.000,136,false
103.000,2,2.000,199,false
103.000,3,4.000,281,false
103.000,4,7.000,410,false
104.000,0,1.000,62,false
104.000,1,1.000,137,false
104.000,2,3.000,202,false
104.000,3,0.000,281,false
104.000,4,4.000,414,false
105.000,0,2.000,64,false
105.000,1,0.000,136,false
105.000,2,2.000,204,false
105.000,3,6.000,287,false
105.000,4,6.000,420,false
106.000,0,3.000,67,false
106.000,1,2.000,138,false
106.000,2,3.000,207,false
106.000,3,1.000,287,false
106.000,4,2.000,422,false
107.000,0,2.000,69,false
107.000,1,1.000,139,false
107.000,2,0.000,207,false
107.000,3,3.000,290,false
107.000,4,9.000,431,false
108.000,0,1.000,69,false
108.000,1,1.000,140,false
108.000,2,4.000,210,false
108.000,3,2.000,292,false
108.000,4,7.000,437,false
109.000,0,2.000,71,false
109.000,1,0.000,140,false
109.000,2,2.000,212,false
109.000,3,3.000,294,false
109.000,4,6.000,443,false
110.000,0,2.000,73,false
110.000,1,1.000,140,false
110.000,2,4.000,216,false
110.000,3,1.000,295,false
110.000,4,3.000,446,false
111.000,0,1.000,74,false
111.000,1,1.000,141,false
111.000,2,3.000,219,false
111.000,3,3.000,298,false
111.000,4,6.000,452,false
112.000,0,3.000,77,false
112.000,1,1.000,142,false
112.000,2,2.000,221,false
112.000,3,7.000,305,false
112.000,4,4.000,456,false
113.000,0,1.000,78,false
113.000,1,1.000,143,false
113.000,2,3.000,223,false
113.000,3,5.000,310,false
113.000,4,4.000,460,false
114.000,0,2.000,80,false
114.000,1,1.000,144,false
114.000,2,3.000,226,false
114.000,3,4.000,314,false
114.000,4,3.000,463,false
115.000,0,0.000,79,false
115.000,1,0.000,144,false
115.000,2,1.000,227,false
115.000,3,4.000,317,false
115.000,4,2.000,465,false
116.000,0,1.000,80,false
116.000,1,0.000,144,false
116.000,2,1.000,228,false
116.000,3,3.000,320,false
116.000,4,2.000,466,false
117.000,0,0.000,80,false
117.000,1,1.000,144,false
117.000,2,0.000,228,false
117.000,3,4.000,324,false
117.000,4,2.000,468,false
118.000,0,0.000,80,false
118.000,1,0.000,144,false
118.000,2,0.000,228,false
118.000,3,0.000,324,false
118.000,4,3.000,471,false
119.000,0,2.000,82,false
119.000,1,0.000,144,false
119.000,2,1.000,228,false
119.000,3,6.000,330,false
119.000,4,7.000,478,false
120.000,0,0.000,81,false
120.000,1,0.000,144,false
120.000,2,1.000,229,false
120.000,3,8.000,338,false
120.000,4,4.000,482,false
121.000,0,0.000,81,false
121.000,1,1.000,145,false
121.000,2,4.000,233,false
121.000,3,4.000,342,false
121.000,4,8.000,490,false
122.000,0,1.000,81,false
122.000,1,3.000,147,false
122.000,2,0.000,232,false
122.000,3,4.000,346,false
122.000,4,4.000,494,false
123.000,0,0.000,81,false
123.000,1,2.000,149,false
123.000,2,1.000,233,false
123.000,3,1.000,347,false
123.000,4,6.000,499,false
124.000,0,1.000,82,false
124.000,1,1.000,150,false
124.000,2,3.000,236,false
124.000,3,1.000,348,false
124.000,4,4.000,503,false
125.000,0,0.000,82,false
125.000,1,0.000,150,false
125.000,2,5.000,241,false
125.000,3,2.000,350,false
125.000,4,4.000,507,false
126.000,0,0.000,82,false
126.000,1,1.000,150,false
126.000,2,1.000,242,false
126.000,3,3.000,353,false
126.000,4,7.000,514,false
127.000,0,1.000,83,false
127.000,1,0.000,150,false
127.000,2,1.000,242,false
127.000,3,2.000,355,false
127.000,4,4.000,518,false
128.000,0,0.000,83,false
128.000,1,1.000,151,false
128.000,2,0.000,242,false
128.000,3,4.000,359,false
128.000,4,0.000,518,false
129.000,0,1.000,83,false
129.000,1,1.000,152,false
129.000,2,2.000,244,false
129.000,3,2.000,361,false
129.000,4,7.000,525,false
130.000,0,1.000,84,false
130.000,1,2.000,154,false
130.000,2,0.000,244,false
130.000,3,6.000,366,false
130.000,4,2.000,526,false
131.000,0,3.000,87,false
131.000,1,1.000,155,false
131.000,2,1.000,244,false
131.000,3,3.000,369,false
131.000,4,4.000,530,false
132.000,0,0.000,87,false
132.000,1,2.000,156,false
132.000,2,1.000,245,false
132.000,3,5.000,374,false
132.000,4,2.000,532,false
133.000,0,1.000,88,false
133.000,1,0.000,156,false
133.000,2,0.000,245,false
133.000,3,3.000,376,false
133.000,4,4.000,536,false
134.000,0,0.000,87,false
134.000,1,3.000,159,false
134.000,2,3.000,248,false
134.000,3,2.000,378,false
134.000,4,5.000,541,false
135.000,0,0.000,87,false
135.000,1,4.000,163,false
135.000,2,2.000,250,false
135.000,3,4.000,382,false
135.000,4,2.000,542,false
136.000,0,0.000,87,false
136.000,1,1.000,164,false
136.000,2,1.000,251,false
136.000,3,2.000,384,false
136.000,4,5.000,547,false
137.000,0,0.000,87,false
137.000,1,2.000,166,false
137.000,2,2.000,253,false
137.000,3,5.000,389,false
137.000,4,4.000,551,false
138.000,0,0.000,87,false
138.000,1,3.000,168,false
138.000,2,3.000,256,false
138.000,3,1.000,390,false
138.000,4,5.000,556,false
139.000,0,0.000,87,false
139.000,1,1.000,169,false
139.000,2,0.000,256,false
139.000,3,1.000,390,false
139.000,4,1.000,557,false
140.000,0,0.000,86,false
140.000,1,1.000,170,false
140.000,2,3.000,259,false
140.000,3,1.000,391,false
140.000,4,2.000,559,false
141.000,0,0.000,86,false
141.000,1,1.000,170,false
141.000,2,3.000,262,false
141.000,3,0.000,391,false
141.000,4,5.000,564,false
142.000,0,0.000,86,false
142.000,1,1.000,171,false
142.000,2,3.000,265,false
142.000,3,5.000,396,false
142.000,4,4.000,568,false
143.000,0,0.000,86,false
143.000,1,1.000,172,false
143.000,2,3.000,268,false
143.000,3,3.000,399,false
143.000,4,4.000,571,false
144.000,0,1.000,87,false
144.000,1,3.000,175,false
144.000,2,1.000,269,false
144.000,3,2.000,401,false
144.000,4,1.000,572,false
145.000,0,0.000,87,false
145.000,1,0.000,175,false
145.000,2,1.000,270,false
145.000,3,2.000,402,false
145.000,4,0.000,572,false
146.000,0,1.000,88,false
146.000,1,1.000,176,false
146.000,2,2.000,272,false
146.000,3,5.000,407,false
146.000,4,3.000,575,false
147.000,0,0.000,87,false
147.000,1,5.000,181,false
147.000,2,4.000,276,false
147.000,3,2.000,409,false
147.000,4,2.000,577,false
148.000,0,0.000,87,false
148.000,1,2.000,182,false
148.000,2,1.000,276,false
148.000,3,1.000,410,false
148.000,4,2.000,579,false
149.000,0,0.000,87,false
149.000,1,0.000,182,false
149.000,2,1.000,277,false
149.000,3,2.000,412,false
149.000,4,4.000,582,false
150.000,0,2.000,89,false
150.000,1,0.000,181,false
150.000,2,2.000,279,false
150.000,3,4.000,416,false
150.000,4,6.000,588,false
151.000,0,0.000,89,false
151.000,1,1.000,182,false
151.000,2,2.000,281,false
151.000,3,1.000,417,false
151.000,4,3.000,591,false
152.000,0,0.000,88,false
152.000,1,1.000,182,false
152.000,2,3.000,284,false
152.000,3,2.000,419,false
152.000,4,6.000,597,false
153.000,0,2.000,90,false
153.000,1,1.000,183,false
153.000,2,4.000,287,false
153.000,3,3.000,422,false
153.000,4,5.000,602,false
154.000,0,0.000,90,false
154.000,1,1.000,184,false
154.000,2,0.000,287,false
154.000,3,3.000,425,false
154.000,4,5.000,606,false
155.000,0,2.000,91,false
155.000,1,0.000,184,false
155.000,2,2.000,288,false
155.000,3,2.000,427,false
155.000,4,3.000,609,false
156.000,0,1.000,92,false
156.000,1,2.000,186,false
156.000,2,1.000,289,false
156.000,3,2.000,428,false
156.000,4,5.000,614,false
157.000,0,1.000,93,false
157.000,1,2.000,188,false
157.000,2,3.000,292,false
157.000,3,2.000,430,false
157.000,4,7.000,621,false
158.000,0,1.000,94,false
158.000,1,1.000,189,false
158.000,2,3.000,295,false
158.000,3,3.000,433,false
158.000,4,5.000,626,false
159.000,0,0.000,94,false
159.000,1,3.000,192,false
159.000,2,3.000,298,false
159.000,3,5.000,437,false
159.000,4,6.000,632,false
160.000,0,1.000,94,false
160.000,1,1.000,193,false
160.000,2,3.000,301,false
160.000,3,3.000,440,false
160.000,4,5.000,637,false
161.000,0,1.000,95,false
161.000,1,5.000,197,false
161.000,2,2.000,303,false
161.000,3,5.000,445,false
161.000,4,4.000,640,false
162.000,0,1.000,96,false
162.000,1,0.000,197,false
162.000,2,3.000,306,false
162.000,3,3.000,448,false
162.000,4,3.000,643,false
163.000,0,0.000,96,false
163.000,1,0.000,197,false
163.000,2,2.000,308,false
163.000,3,5.000,453,false
163.000,4,2.000,645,false
164.000,0,1.000,97,false
164.000,1,1.000,198,false
164.000,2,1.000,309,false
164.000,3,0.000,453,false
164.000,4,0.000,645,false
165.000,0,0.000,97,false
165.000,1,0.000,197,false
165.000,2,4.000,313,false
165.000,3,3.000,456,false
165.000,4,3.000,648,false
166.000,0,0.000,97,false
166.000,1,0.000,197,false
166.000,2,3.000,316,false
166.000,3,2.000,457,false
166.000,4,6.000,654,false
167.000,0,1.000,97,false
167.000,1,1.000,198,false
167.000,2,2.000,318,false
167.000,3,5.000,462,false
167.000,4,1.000,654,false
168.000,0,0.000,97,false
168.000,1,0.000,198,false
168.000,2,3.000,320,false
168.000,3,4.000,466,false
168.000,4,2.000,656,false
169.000,0,0.000,97,false
169.000,1,0.000,198,false
169.000,2,2.000,322,false
169.000,3,4.000,469,false
169.000,4,4.000,660,false
170.000,0,0.000,97,false
170.000,1,2.000,200,false
170.000,2,1.000,323,false
170.000,3,0.000,469,false
170.000,4,1.000,660,false
171.000,0,3.000,100,false
171.000,1,2.000,202,false
171.000,2,4.000,327,false
171.000,3,6.000,475,false
171.000,4,5.000,665,false
172.000,0,0.000,100,false
172.000,1,2.000,204,false
172.000,2,2.000,329,false
172.000,3,3.000,478,false
172.000,4,2.000,667,false
173.000,0,2.000,102,false
173.000,1,3.000,207,false
173.000,2,2.000,330,false
173.000,3,2.000,480,false
173.000,4,4.000,671,false
174.000,0,1.000,102,false
174.000,1,2.000,209,false
174.000,2,2.000,332,false
174.000,3,4.000,483,false
174.000,4,3.000,674,false
175.000,0,0.000,102,false
175.000,1,2.000,211,false
175.000,2,5.000,337,false
175.000,3,3.000,486,false
175.000,4,1.000,675,false
176.000,0,1.000,103,false
176.000,1,0.000,211,false
176.000,2,1.000,338,false
176.000,3,5.000,491,false
176.000,4,9.000,684,false
177.000,0,0.000,103,false
177.000,1,3.000,213,false
177.000,2,1.000,338,false
177.000,3,4.000,495,false
177.000,4,1.000,684,false
178.000,0,0.000,102,false
178.000,1,3.000,216,false
178.000,2,3.000,341,false
178.000,3,5.000,500,false
178.000,4,5.000,689,false
179.000,0,2.000,104,false
179.000,1,1.000,217,false
179.000,2,1.000,342,false
179.000,3,4.000,504,false
179.000,4,4.000,693,false
180.000,0,3.000,107,false
180.000,1,0.000,217,false
180.000,2,3.000,345,false
180.000,3,1.000,505,false
180.000,4,1.000,694,false
181.000,0,0.000,107,false
181.000,1,2.000,219,false
181.000,2,1.000,346,false
181.000,3,1.000,506,false
181.000,4,6.000,700,false
182.000,0,2.000,109,false
182.000,1,2.000,221,false
182.000,2,1.000,347,false
182.000,3,3.000,508,false
182.000,4,5.000,705,false
183.000,0,0.000,109,false
183.000,1,0.000,221,false
183.000,2,3.000,350,false
183.000,3,4.000,512,false
183.000,4,6.000,711,false
184.000,0,0.000,108,false
184.000,1,0.000,221,false
184.000,2,3.000,353,false
184.000,3,7.000,519,false
184.000,4,4.000,714,false
185.000,0,0.000,108,false
185.000,1,2.000,223,false
185.000,2,1.000,354,false
185.000,3,3.000,522,false
185.000,4,6.000,720,false
186.000,0,1.000,109,false
186.000,1,1.000,224,false
186.000,2,2.000,356,false
186.000,3,3.000,525,false
186.000,4,7.000,727,false
187.000,0,1.000,110,false
187.000,1,1.000,225,false
187.000,2,1.000,357,false
187.000,3,5.000,530,false
187.000,4,1.000,728,false
188.000,0,1.000,110,false
188.000,1,0.000,225,false
188.000,2,3.000,360,false
188.000,3,4.000,534,false
188.000,4,8.000,736,false
189.000,0,2.000,112,false
189.000,1,2.000,226,false
189.000,2,3.000,363,false
189.000,3,3.000,537,false
189.000,4,2.000,737,false
190.000,0,0.000,112,false
190.000,1,1.000,227,false
190.000,2,2.000,365,false
190.000,3,1.000,538,false
190.000,4,4.000,741,false
191.000,0,1.000,113,false
191.000,1,3.000,230,false
191.000,2,0.000,365,false
191.000,3,6.000,544,false
191.000,4,3.000,743,false
192.000,0,0.000,112,false
192.000,1,1.000,231,false
192.000,2,1.000,365,false
192.000,3,3.000,547,false
192.000,4,9.000,752,false
193.000,0,1.000,113,false
193.000,1,1.000,232,false
193.000,2,2.000,367,false
193.000,3,0.000,547,false
193.000,4,4.000,756,false
194.000,0,0.000,113,false
194.000,1,2.000,234,false
194.000,2,1.000,368,false
194.000,3,4.000,550,false
194.000,4,2.000,758,false
195.000,0,0.000,113,false
195.000,1,2.000,236,false
195.000,2,2.000,370,false
195.000,3,2.000,552,false
195.000,4,9.000,767,false
196.000,0,1.000,114,false
196.000,1,2.000,238,false
196.000,2,3.000,373,false
196.000,3,5.000,557,false
196.000,4,4.000,771,false
197.000,0,1.000,115,false
197.000,1,3.000,241,false
197.000,2,2.000,375,false
197.000,3,3.000,559,false
197.000,4,2.000,773,false
198.000,0,0.000,114,false
198.000,1,3.000,244,false
198.000,2,0.000,374,false
198.000,3,4.000,563,false
198.000,4,1.000,773,false
199.000,0,0.000,114,false
