time,node_id,observed_arrival_rate,smoothed_arrival_rate,waiting_queue_size,idle,predicted_queue_size,proactive_queue_threshold,proactive_risk
18.000,4,6.000,5.554,68,false,122.015,48.000,true
19.000,0,1.000,1.326,16,false,27.739,9.600,true
19.000,1,0.000,1.334,27,false,38.821,16.800,false
19.000,2,3.000,2.150,42,false,61.974,25.200,false
19.000,3,4.000,3.257,60,false,91.044,36.000,false
19.000,4,4.000,5.088,72,false,121.353,48.000,true
20.000,0,1.000,1.228,16,false,26.760,9.600,true
20.000,1,3.000,1.834,29,false,45.817,16.800,true
20.000,2,4.000,2.705,46,false,71.525,25.200,true
20.000,3,4.000,3.480,64,false,97.274,36.000,false
20.000,4,5.000,5.061,77,false,126.090,48.000,true
21.000,0,1.000,1.160,17,false,27.075,9.600,true
21.000,1,4.000,2.484,33,false,56.315,16.800,true
21.000,2,1.000,2.193,47,false,67.410,25.200,false
21.000,3,2.000,3.036,66,false,94.834,36.000,false
21.000,4,1.000,3.843,78,false,114.906,48.000,false
22.000,0,0.000,0.812,17,false,23.595,9.600,false
22.000,1,2.000,2.339,35,false,56.863,16.800,true
22.000,2,5.000,3.035,52,false,80.830,25.200,true
22.000,3,4.000,3.325,70,false,101.727,36.000,false
22.000,4,3.000,3.590,81,false,115.377,48.000,false
23.000,0,1.000,0.868,18,false,25.160,9.600,false
23.000,1,2.000,2.237,37,false,57.847,16.800,true
23.000,2,0.000,2.125,51,false,70.724,25.200,false
23.000,3,4.000,3.528,74,false,107.752,36.000,false
23.000,4,1.000,2.813,82,false,108.607,48.000,false
24.000,0,0.000,0.608,18,false,22.555,9.600,false
24.000,1,2.000,2.166,39,false,59.136,16.800,true
24.000,2,5.000,2.987,56,false,84.350,25.200,true
24.000,3,4.000,3.669,78,false,113.169,36.000,true
24.000,4,4.000,3.169,86,false,116.168,48.000,false
25.000,0,2.000,1.025,20,false,28.731,9.600,true
25.000,1,4.000,2.716,43,false,68.638,16.800,true
25.000,2,5.000,3.591,61,false,95.388,25.200,true
25.000,3,1.000,2.868,79,false,106.161,36.000,false
25.000,4,3.000,3.118,89,false,118.660,48.000,false
26.000,0,0.000,0.718,19,false,24.655,9.600,false
26.000,1,2.000,2.501,45,false,68.489,16.800,true
26.000,2,3.000,3.414,64,false,96.614,25.200,true
26.000,3,2.000,2.608,80,false,104.556,36.000,false
26.000,4,0.000,2.183,88,false,108.305,48.000,false
27.000,0,2.000,1.102,21,false,30.501,9.600,true
27.000,1,1.000,2.051,46,false,64.985,16.800,true
27.000,2,1.000,2.690,64,false,89.373,25.200,true
27.000,3,2.000,2.426,82,false,104.732,36.000,false
27.000,4,4.000,2.728,92,false,117.756,48.000,false
28.000,0,2.000,1.372,23,false,35.194,9.600,true
28.000,1,0.000,1.436,45,false,57.833,16.800,false
28.000,2,4.000,3.083,68,false,97.304,25.200,true
28.000,3,4.000,2.898,86,false,113.455,36.000,false
28.000,4,5.000,3.410,97,false,129.572,48.000,false
29.000,0,0.000,0.960,23,false,31.078,9.600,true
29.000,1,0.000,1.005,45,false,53.526,16.800,false
29.000,2,3.000,3.058,70,false,99.056,25.200,true
29.000,3,1.000,2.329,87,false,108.761,36.000,false
29.000,4,4.000,3.587,101,false,135.343,48.000,false
30.000,0,1.000,0.972,24,false,32.198,9.600,true
30.000,1,1.000,1.003,46,false,54.511,16.800,false
30.000,2,3.000,3.041,73,false,101.882,25.200,true
30.000,3,3.000,2.530,90,false,113.776,36.000,false
30.000,4,5.000,4.011,106,false,144.583,48.000,false
31.000,0,1.000,0.981,25,false,33.281,9.600,true
31.000,1,2.000,1.302,48,false,59.500,16.800,false
31.000,2,3.000,3.028,76,false,104.760,25.200,true
31.000,3,3.000,2.671,93,false,118.186,36.000,false
31.000,4,2.000,3.407,108,false,140.551,48.000,false
32.000,0,2.000,1.286,27,false,38.340,9.600,true
32.000,1,2.000,1.512,50,false,63.593,16.800,false
32.000,2,1.000,2.420,77,false,99.675,25.200,false
32.000,3,5.000,3.370,98,false,130.173,36.000,false
32.000,4,3.000,3.285,110,false,141.329,48.000,false
33.000,0,0.000,0.900,26,false,33.481,9.600,false
33.000,1,3.000,1.958,52,false,70.058,16.800,true
33.000,2,2.000,2.294,79,false,100.415,25.200,false
33.000,3,2.000,2.959,100,false,128.064,36.000,false
33.000,4,2.000,2.900,112,false,139.473,48.000,false
34.000,0,0.000,0.630,26,false,30.779,9.600,false
34.000,1,2.000,1.971,54,false,72.184,16.800,true
34.000,2,2.000,2.206,81,false,101.534,25.200,false
34.000,3,3.000,2.971,102,false,130.188,36.000,false
34.000,4,2.000,2.630,114,false,138.774,48.000,false
35.000,0,0.000,0.441,26,false,28.888,9.600,false
35.000,1,1.000,1.680,55,false,70.271,16.800,false
35.000,2,1.000,1.844,81,false,97.916,25.200,false
35.000,3,1.000,2.380,103,false,125.274,36.000,false
35.000,4,1.000,2.141,115,false,134.885,48.000,false
36.000,0,0.000,0.309,26,false,27.565,9.600,false
36.000,1,2.000,1.776,57,false,73.233,16.800,true
36.000,2,3.000,2.191,84,false,104.384,25.200,false
36.000,3,2.000,2.266,105,false,126.135,36.000,false
36.000,4,2.000,2.099,117,false,136.462,48.000,false
37.000,0,3.000,1.116,29,false,38.638,9.600,true
37.000,1,2.000,1.843,59,false,75.906,16.800,true
37.000,2,1.000,1.834,85,false,101.812,25.200,false
37.000,3,3.000,2.486,108,false,131.337,36.000,false
37.000,4,5.000,2.969,122,false,150.166,48.000,false
38.000,0,2.000,1.381,30,false,42.290,9.600,true
38.000,1,0.000,1.290,58,false,69.377,16.800,false
38.000,2,1.000,1.583,85,false,99.311,25.200,false
38.000,3,5.000,3.240,112,false,142.879,36.000,false
38.000,4,6.000,3.878,128,false,165.259,48.000,false
39.000,0,1.000,1.267,31,false,42.146,9.600,true
39.000,1,1.000,1.203,59,false,69.507,16.800,false
39.000,2,4.000,2.308,89,false,110.561,25.200,false
39.000,3,3.000,3.168,115,false,145.158,36.000,false
39.000,4,5.000,4.215,133,false,173.624,48.000,false
40.000,0,1.000,1.187,32,false,42.345,9.600,true
40.000,1,0.000,0.842,59,false,65.898,16.800,false
40.000,2,1.000,1.916,90,false,107.635,25.200,false
40.000,3,1.000,2.518,116,false,139.654,36.000,false
40.000,4,3.000,3.850,135,false,171.980,48.000,false
41.000,0,1.000,1.131,33,false,42.784,9.600,true
41.000,1,1.000,0.889,60,false,67.371,16.800,false
41.000,2,1.000,1.641,91,false,105.888,25.200,false
41.000,3,3.000,2.662,119,false,144.100,36.000,false
41.000,4,6.000,4.495,141,false,184.429,48.000,false
42.000,0,2.000,1.392,35,false,47.392,9.600,true
42.000,1,1.000,0.923,61,false,68.703,16.800,false
42.000,2,1.000,1.449,92,false,104.964,25.200,false
42.000,3,2.000,2.464,121,false,144.113,36.000,false
42.000,4,1.000,3.447,142,false,174.943,48.000,false
43.000,0,0.000,0.974,35,false,43.217,9.600,true
43.000,1,4.000,1.846,65,false,81.935,16.800,true
43.000,2,2.000,1.614,94,false,108.618,25.200,false
43.000,3,3.000,2.625,123,false,147.722,36.000,false
43.000,4,1.000,2.713,143,false,168.603,48.000,false
44.000,0,2.000,1.282,37,false,48.295,9.600,true
44.000,1,1.000,1.592,66,false,80.397,16.800,false
44.000,2,2.000,1.730,96,false,111.775,25.200,false
44.000,3,5.000,3.337,128,false,159.848,36.000,false
44.000,4,4.000,3.099,147,false,176.465,48.000,false
45.000,0,1.000,1.197,38,false,48.449,9.600,true
45.000,1,1.000,1.414,67,false,79.621,16.800,false
45.000,2,1.000,1.511,97,false,110.586,25.200,false
45.000,3,4.000,3.536,132,false,165.837,36.000,false
45.000,4,5.000,3.669,152,false,187.168,48.000,false
46.000,0,2.000,1.438,39,false,51.857,9.600,true
46.000,1,1.000,1.290,68,false,79.377,16.800,false
46.000,2,1.000,1.358,98,false,110.053,25.200,false
46.000,3,3.000,3.375,135,false,167.229,36.000,false
46.000,4,3.000,3.468,155,false,188.161,48.000,false
47.000,0,0.000,1.007,39,false,47.543,9.600,true
47.000,1,0.000,0.903,67,false,74.507,16.800,false
47.000,2,3.000,1.850,101,false,117.980,25.200,false
47.000,3,1.000,2.663,136,false,161.103,36.000,false
47.000,4,2.000,3.028,157,false,185.755,48.000,false
48.000,0,1.000,1.005,40,false,48.523,9.600,true
48.000,1,0.000,0.632,67,false,71.798,16.800,false
48.000,2,2.000,1.895,103,false,120.429,25.200,false
48.000,3,4.000,3.064,140,false,169.115,36.000,false
48.000,4,5.000,3.620,162,false,196.672,48.000,false
49.000,0,2.000,1.303,42,false,53.509,9.600,true
49.000,1,2.000,1.043,69,false,77.901,16.800,false
49.000,2,1.000,1.627,104,false,118.743,25.200,false
49.000,3,7.000,4.245,147,false,187.923,36.000,true
49.000,4,2.000,3.134,164,false,193.813,48.000,false
50.000,0,0.000,0.912,42,false,49.599,9.600,false
50.000,1,1.000,1.030,70,false,78.774,16.800,false
50.000,2,1.000,1.439,105,false,117.863,25.200,false
50.000,3,1.000,3.271,147,false,178.189,36.000,false
50.000,4,8.000,4.594,171,false,215.412,48.000,false
51.000,0,0.000,0.639,42,false,46.862,9.600,false
51.000,1,3.000,1.621,73,false,87.685,16.800,false
51.000,2,1.000,1.307,106,false,117.547,25.200,false
51.000,3,3.000,3.190,150,false,180.375,36.000,false
51.000,4,5.000,4.716,176,false,221.631,48.000,false
52.000,0,1.000,0.747,42,false,47.946,9.600,false
52.000,1,3.000,2.035,76,false,94.822,16.800,true
52.000,2,0.000,0.915,106,false,113.626,25.200,false
52.000,3,3.000,3.133,153,false,182.806,36.000,false
52.000,4,2.000,3.901,178,false,215.485,48.000,false
53.000,0,1.000,0.823,43,false,49.705,9.600,false
53.000,1,1.000,1.724,76,false,91.718,16.800,true
53.000,2,3.000,1.540,109,false,122.881,25.200,false
53.000,3,2.000,2.793,154,false,180.407,36.000,false
53.000,4,2.000,3.331,180,false,211.782,48.000,false
54.000,0,3.000,1.476,46,false,59.237,9.600,true
54.000,1,0.000,1.207,76,false,86.546,16.800,false
54.000,2,4.000,2.278,112,false,133.259,25.200,false
54.000,3,4.000,3.155,158,false,188.028,36.000,false
54.000,4,3.000,3.231,183,false,213.790,48.000,false
55.000,0,1.000,1.333,47,false,58.808,9.600,true
55.000,1,2.000,1.445,78,false,90.925,16.800,false
55.000,2,1.000,1.895,113,false,130.424,25.200,false
55.000,3,2.000,2.809,160,false,186.562,36.000,false
55.000,4,7.000,4.362,190,false,232.096,48.000,false
56.000,0,2.000,1.533,49,false,62.809,9.600,true
56.000,1,0.000,1.011,78,false,86.590,16.800,false
56.000,2,1.000,1.626,114,false,128.740,25.200,false
56.000,3,2.000,2.566,162,false,186.136,36.000,false
56.000,4,0.000,3.053,190,false,219.010,48.000,false
57.000,0,0.000,1.073,49,false,58.209,9.600,true
57.000,1,1.000,1.008,79,false,87.556,16.800,false
57.000,2,1.000,1.438,115,false,127.861,25.200,false
57.000,3,0.000,1.796,161,false,177.438,36.000,false
57.000,4,6.000,3.937,196,false,233.850,48.000,false
58.000,0,0.000,0.751,48,false,53.989,9.600,false
58.000,1,3.000,1.606,82,false,96.532,16.800,false
58.000,2,1.000,1.307,116,false,127.545,25.200,false
58.000,3,5.000,2.757,166,false,192.050,36.000,false
58.000,4,8.000,5.156,204,false,254.038,48.000,true
59.000,0,2.000,1.126,50,false,59.735,9.600,true
59.000,1,1.000,1.424,83,false,95.715,16.800,false
59.000,2,3.000,1.815,118,false,134.625,25.200,false
59.000,3,1.000,2.230,167,false,187.778,36.000,false
59.000,4,2.000,4.209,206,false,246.569,48.000,false
60.000,0,2.000,1.388,52,false,64.358,9.600,true
60.000,1,3.000,1.897,85,false,102.444,16.800,true
60.000,2,4.000,2.470,122,false,145.180,25.200,false
60.000,3,2.000,2.161,168,false,188.087,36.000,false
60.000,4,5.000,4.447,211,false,253.941,48.000,false
61.000,0,0.000,0.972,52,false,60.193,9.600,true
61.000,1,2.000,1.928,87,false,104.753,16.800,true
61.000,2,1.000,2.029,123,false,141.769,25.200,false
61.000,3,6.000,3.313,174,false,205.604,36.000,false
61.000,4,7.000,5.213,218,false,268.602,48.000,true
62.000,0,0.000,0.680,52,false,57.278,9.600,false
62.000,1,1.000,1.649,88,false,102.970,16.800,false
62.000,2,2.000,2.020,125,false,143.681,25.200,false
62.000,3,1.000,2.619,175,false,199.666,36.000,false
62.000,4,2.000,4.249,220,false,260.964,48.000,false
63.000,0,0.000,0.476,52,false,55.237,9.600,false
63.000,1,0.000,1.155,88,false,98.022,16.800,false
63.000,2,3.000,2.314,127,false,148.620,25.200,false
63.000,3,2.000,2.433,177,false,199.809,36.000,false
63.000,4,3.000,3.874,223,false,260.218,48.000,false
64.000,0,1.000,0.633,53,false,57.809,9.600,false
64.000,1,2.000,1.408,90,false,102.558,16.800,false
64.000,2,3.000,2.520,130,false,153.677,25.200,true
64.000,3,0.000,1.703,177,false,192.509,36.000,false
64.000,4,3.000,3.612,226,false,260.595,48.000,false
65.000,0,1.000,0.743,53,false,58.909,9.600,false
65.000,1,3.000,1.886,93,false,110.334,16.800,true
65.000,2,2.000,2.364,132,false,154.116,25.200,false
65.000,3,4.000,2.392,180,false,202.399,36.000,false
65.000,4,5.000,4.028,231,false,269.760,48.000,false
66.000,0,1.000,0.820,54,false,60.679,9.600,false
66.000,1,1.000,1.620,94,false,108.676,16.800,false
66.000,2,3.000,2.555,135,false,159.024,25.200,true
66.000,3,4.000,2.875,184,false,211.222,36.000,false
66.000,4,3.000,3.720,234,false,269.675,48.000,false
67.000,0,1.000,0.874,55,false,62.218,9.600,false
67.000,1,1.000,1.434,95,false,107.816,16.800,false
67.000,2,2.000,2.388,137,false,159.360,25.200,false
67.000,3,4.000,3.212,188,false,218.598,36.000,false
67.000,4,5.000,4.104,238,false,277.515,48.000,false
68.000,0,1.000,0.912,56,false,63.596,9.600,false
68.000,1,2.000,1.604,97,false,111.514,16.800,false
68.000,2,0.000,1.672,137,false,152.195,25.200,false
68.000,3,3.000,3.149,191,false,220.962,36.000,false
68.000,4,2.000,3.473,240,false,273.203,48.000,false
69.000,0,0.000,0.638,56,false,60.860,9.600,false
69.000,1,2.000,1.723,99,false,114.703,16.800,true
69.000,2,1.000,1.470,137,false,150.179,25.200,false
69.000,3,1.000,2.504,192,false,215.516,36.000,false
69.000,4,5.000,3.931,245,false,282.785,48.000,false
70.000,0,0.000,0.447,56,false,58.945,9.600,false
70.000,1,5.000,2.706,104,false,129.535,16.800,true
70.000,2,2.000,1.629,139,false,153.768,25.200,false
70.000,3,6.000,3.553,198,false,232.004,36.000,false
70.000,4,2.000,3.352,246,false,277.993,48.000,false
71.000,0,0.000,0.313,56,false,57.604,9.600,false
71.000,1,1.000,2.194,105,false,125.417,16.800,true
71.000,2,0.000,1.140,139,false,148.881,25.200,false
71.000,3,2.000,3.087,199,false,228.346,36.000,false
71.000,4,2.000,2.946,248,false,275.938,48.000,false
72.000,0,4.000,1.419,60,false,72.666,9.600,true
72.000,1,0.000,1.536,105,false,118.835,16.800,false
72.000,2,2.000,1.398,141,false,153.459,25.200,false
72.000,3,3.000,3.061,202,false,231.085,36.000,false
72.000,4,2.000,2.662,250,false,275.099,48.000,false
73.000,0,1.000,1.293,61,false,72.409,9.600,true
73.000,1,2.000,1.675,107,false,122.227,16.800,false
73.000,2,3.000,1.879,144,false,161.264,25.200,false
73.000,3,1.000,2.443,203,false,225.902,36.000,false
73.000,4,5.000,3.364,255,false,287.112,48.000,false
74.000,0,3.000,1.805,64,false,80.529,9.600,true
74.000,1,4.000,2.373,111,false,133.202,16.800,true
74.000,2,4.000,2.515,148,false,171.628,25.200,false
74.000,3,2.000,2.310,205,false,226.574,36.000,false
74.000,4,9.000,5.055,264,false,313.021,48.000,true
75.000,0,0.000,1.264,64,false,75.113,9.600,true
75.000,1,0.000,1.661,110,false,125.084,16.800,false
75.000,2,1.000,2.061,148,false,167.082,25.200,false
75.000,3,5.000,3.117,209,false,238.645,36.000,false
75.000,4,8.000,5.938,272,false,329.858,48.000,true
76.000,0,2.000,1.485,65,false,78.322,9.600,true
76.000,1,2.000,1.763,112,false,128.102,16.800,true
76.000,2,2.000,2.042,150,false,168.901,25.200,false
76.000,3,10.000,5.182,219,false,269.294,36.000,true
76.000,4,5.000,5.657,276,false,331.043,48.000,true
77.000,0,0.000,1.039,65,false,73.868,9.600,true
77.000,1,1.000,1.534,113,false,126.814,16.800,false
77.000,2,2.000,2.030,152,false,170.773,25.200,false
77.000,3,3.000,4.527,222,false,265.749,36.000,true
77.000,4,2.000,4.560,278,false,322.073,48.000,false
78.000,0,1.000,1.027,66,false,74.751,9.600,true
78.000,1,2.000,1.674,115,false,130.213,16.800,false
78.000,2,2.000,2.021,154,false,172.684,25.200,false
78.000,3,6.000,4.969,228,false,276.167,36.000,true
78.000,4,3.000,4.092,281,false,320.394,48.000,false
79.000,0,1.000,1.019,66,false,74.668,9.600,true
79.000,1,2.000,1.772,116,false,132.192,16.800,true
79.000,2,0.000,1.415,154,false,166.622,25.200,false
79.000,3,5.000,4.978,233,false,281.260,36.000,true
79.000,4,1.000,3.164,282,false,312.119,48.000,false
80.000,0,0.000,0.713,66,false,71.611,9.600,false
80.000,1,2.000,1.840,118,false,134.877,16.800,true
80.000,2,0.000,0.990,154,false,162.378,25.200,false
80.000,3,2.000,4.085,235,false,274.325,36.000,true
80.000,4,6.000,4.015,288,false,326.626,48.000,false
81.000,0,1.000,0.799,67,false,73.470,9.600,false
81.000,1,3.000,2.188,121,false,141.357,16.800,true
81.000,2,2.000,1.293,155,false,166.408,25.200,false
81.000,3,6.000,4.659,241,false,286.070,36.000,true
81.000,4,7.000,4.910,295,false,342.581,48.000,true
82.000,0,0.000,0.560,67,false,71.072,9.600,false
82.000,1,1.000,1.832,122,false,138.793,16.800,true
82.000,2,3.000,1.805,158,false,174.528,25.200,false
82.000,3,1.000,3.562,241,false,275.092,36.000,false
82.000,4,1.000,3.737,296,false,331.850,48.000,false
83.000,0,1.000,0.692,68,false,73.393,9.600,false
83.000,1,2.000,1.882,124,false,141.298,16.800,true
83.000,2,6.000,3.064,164,false,193.113,25.200,true
83.000,3,3.000,3.393,244,false,276.407,36.000,false
83.000,4,8.000,5.016,304,false,352.638,48.000,true
84.000,0,0.000,0.484,68,false,71.318,9.600,false
84.000,1,3.000,2.218,126,false,146.651,16.800,true
84.000,2,1.000,2.445,165,false,187.922,25.200,false
84.000,3,5.000,3.875,249,false,286.228,36.000,true
84.000,4,1.000,3.811,304,false,340.589,48.000,false
85.000,0,0.000,0.339,68,false,69.866,9.600,false
85.000,1,0.000,1.552,126,false,139.999,16.800,false
85.000,2,2.000,2.311,166,false,187.588,25.200,false
85.000,3,2.000,3.313,251,false,282.602,36.000,false
85.000,4,0.000,2.668,304,false,329.155,48.000,false
86.000,0,0.000,0.237,68,false,68.849,9.600,false
86.000,1,1.000,1.387,127,false,139.342,16.800,false
86.000,2,5.000,3.118,171,false,200.654,25.200,true
86.000,3,3.000,3.219,254,false,284.665,36.000,false
86.000,4,3.000,2.768,307,false,333.152,48.000,false
87.000,0,1.000,0.466,69,false,72.137,9.600,false
87.000,1,2.000,1.571,129,false,143.182,16.800,false
87.000,2,0.000,2.182,171,false,191.301,25.200,false
87.000,3,4.000,3.453,258,false,291.008,36.000,false
87.000,4,4.000,3.137,311,false,340.849,48.000,false
88.000,0,1.000,0.626,69,false,73.739,9.600,false
88.000,1,2.000,1.699,131,false,146.470,16.800,true
88.000,2,5.000,3.028,176,false,204.754,25.200,true
88.000,3,1.000,2.717,259,false,284.648,36.000,false
88.000,4,5.000,3.696,316,false,351.437,48.000,false
89.000,0,0.000,0.438,69,false,71.860,9.600,false
89.000,1,2.000,1.790,132,false,148.372,16.800,true
89.000,2,2.000,2.719,178,false,203.670,25.200,true
89.000,3,1.000,2.202,259,false,279.497,36.000,false
89.000,4,5.000,4.087,321,false,360.349,48.000,false
90.000,0,2.000,0.907,71,false,78.545,9.600,false
90.000,1,2.000,1.853,134,false,151.003,16.800,true
90.000,2,3.000,2.804,181,false,207.512,25.200,true
90.000,3,3.000,2.441,262,false,284.891,36.000,false
90.000,4,4.000,4.061,325,false,364.087,48.000,false
91.000,0,2.000,1.235,73,false,83.824,9.600,true
91.000,1,1.000,1.597,135,false,149.445,16.800,false
91.000,2,4.000,3.163,185,false,215.101,25.200,true
91.000,3,1.000,2.009,263,false,281.566,36.000,false
91.000,4,5.000,4.343,330,false,371.904,48.000,false
92.000,0,2.000,1.464,75,false,88.120,9.600,true
92.000,1,0.000,1.118,135,false,144.655,16.800,false
92.000,2,3.000,3.114,188,false,217.614,25.200,true
92.000,3,4.000,2.606,267,false,291.539,36.000,false
92.000,4,2.000,3.640,332,false,366.876,48.000,false
93.000,0,0.000,1.025,75,false,83.727,9.600,true
93.000,1,1.000,1.082,136,false,145.301,16.800,false
93.000,2,1.000,2.480,189,false,212.273,25.200,false
93.000,3,2.000,2.424,269,false,291.720,36.000,false
93.000,4,0.000,2.548,332,false,355.956,48.000,false
94.000,0,3.000,1.618,78,false,92.652,9.600,true
94.000,1,0.000,0.758,136,false,142.054,16.800,false
94.000,2,2.000,2.336,191,false,212.834,25.200,false
94.000,3,2.000,2.297,271,false,292.447,36.000,false
94.000,4,7.000,3.884,338,false,375.312,48.000,false
95.000,0,2.000,1.732,80,false,95.799,9.600,true
95.000,1,0.000,0.530,135,false,138.780,16.800,false
95.000,2,5.000,3.135,196,false,225.826,25.200,true
95.000,3,4.000,2.808,274,false,300.556,36.000,false
95.000,4,7.000,4.818,345,false,391.661,48.000,true
96.000,0,1.000,1.513,81,false,94.602,9.600,true
96.000,1,1.000,0.671,136,false,141.189,16.800,false
96.000,2,0.000,2.195,196,false,216.421,25.200,false
96.000,3,4.000,3.166,278,false,308.132,36.000,false
96.000,4,5.000,4.873,350,false,397.206,48.000,true
97.000,0,0.000,1.059,81,false,90.064,9.600,true
97.000,1,0.000,0.470,135,false,138.175,16.800,false
97.000,2,1.000,1.836,197,false,213.838,25.200,false
97.000,3,0.000,2.216,278,false,298.635,36.000,false
97.000,4,5.000,4.911,355,false,402.587,48.000,true
98.000,0,1.000,1.041,82,false,90.888,9.600,true
98.000,1,0.000,0.329,135,false,136.766,16.800,false
98.000,2,2.000,1.885,199,false,216.329,25.200,false
98.000,3,1.000,1.851,278,false,294.988,36.000,false
98.000,4,7.000,5.538,361,false,414.854,48.000,true
