time,node_id,observed_arrival_rate,smoothed_arrival_rate,waiting_queue_size,idle,predicted_queue_size,proactive_queue_threshold,proactive_risk
31.000,0,1.000,0.936,38,false,45.837,9.600,false
31.000,1,2.000,1.178,37,false,47.258,16.800,false
31.000,2,2.000,1.932,51,false,68.798,25.200,false
31.000,3,4.000,3.568,89,false,123.156,36.000,false
31.000,4,2.000,3.402,119,false,151.492,48.000,false
32.000,0,1.000,0.955,39,false,47.029,9.600,false
32.000,1,0.000,0.825,37,false,43.724,16.800,false
32.000,2,2.000,1.953,52,false,70.002,25.200,false
32.000,3,2.000,3.098,91,false,120.452,36.000,false
32.000,4,3.000,3.281,122,false,153.288,48.000,false
33.000,0,0.000,0.669,39,false,44.163,9.600,false
33.000,1,2.000,1.177,39,false,49.249,16.800,false
33.000,2,1.000,1.667,53,false,68.144,25.200,false
33.000,3,1.000,2.468,92,false,115.159,36.000,false
33.000,4,4.000,3.497,125,false,158.444,48.000,false
34.000,0,2.000,1.068,40,false,49.157,9.600,true
34.000,1,2.000,1.424,41,false,53.717,16.800,false
34.000,2,6.000,2.967,59,false,87.144,25.200,true
34.000,3,4.000,2.928,95,false,122.754,36.000,false
34.000,4,6.000,4.248,131,false,171.954,48.000,false
35.000,0,1.000,1.048,41,false,49.953,9.600,true
35.000,1,0.000,0.997,41,false,49.445,16.800,false
35.000,2,1.000,2.377,60,false,82.243,25.200,false
35.000,3,4.000,3.249,99,false,129.971,36.000,false
35.000,4,3.000,3.873,134,false,171.210,48.000,false
36.000,0,0.000,0.733,41,false,46.810,9.600,false
36.000,1,1.000,0.998,41,false,49.454,16.800,false
36.000,2,2.000,2.264,62,false,83.113,25.200,false
36.000,3,3.000,3.175,102,false,132.223,36.000,false
36.000,4,3.000,3.611,137,false,171.590,48.000,false
37.000,0,1.000,0.813,42,false,48.610,9.600,false
37.000,1,0.000,0.698,41,false,46.461,16.800,false
37.000,2,4.000,2.785,66,false,92.322,25.200,true
37.000,3,6.000,4.022,108,false,146.699,36.000,true
37.000,4,1.000,2.828,138,false,164.756,48.000,false
38.000,0,0.000,0.569,42,false,46.170,9.600,false
38.000,1,2.000,1.089,43,false,52.366,16.800,false
38.000,2,0.000,1.949,65,false,82.968,25.200,false
38.000,3,1.000,3.116,109,false,138.632,36.000,false
38.000,4,4.000,3.180,141,false,171.272,48.000,false
39.000,0,1.000,0.699,42,false,47.462,9.600,false
39.000,1,1.000,1.062,43,false,52.099,16.800,false
39.000,2,3.000,2.264,68,false,89.121,25.200,false
39.000,3,2.000,2.781,111,false,137.285,36.000,false
39.000,4,6.000,4.026,147,false,185.733,48.000,false
40.000,0,1.000,0.789,43,false,49.366,9.600,false
40.000,1,2.000,1.344,45,false,56.912,16.800,false
40.000,2,3.000,2.485,71,false,94.327,25.200,false
40.000,3,5.000,3.447,116,false,148.942,36.000,false
40.000,4,4.000,4.018,150,false,188.656,48.000,false
41.000,0,3.000,1.452,36,false,58.999,9.600,true
41.000,1,1.000,1.241,56,false,66.881,16.800,false
41.000,2,1.000,2.040,71,false,89.872,25.200,false
41.000,3,5.000,3.913,111,false,158.603,36.000,true
41.000,4,3.000,3.713,153,false,188.602,48.000,false
42.000,0,1.000,1.317,47,false,58.642,9.600,true
42.000,1,1.000,1.168,57,false,67.160,16.800,false
42.000,2,2.000,2.028,73,false,91.753,25.200,false
42.000,3,8.000,5.139,119,false,168.865,36.000,true
42.000,4,7.000,4.699,160,false,205.464,48.000,false
43.000,0,1.000,1.222,48,false,58.692,9.600,true
43.000,1,0.000,0.818,57,false,63.655,16.800,false
43.000,2,2.000,2.019,75,false,93.670,25.200,false
43.000,3,1.000,3.897,120,false,157.448,36.000,true
43.000,4,1.000,3.589,161,false,195.368,48.000,false
44.000,0,0.000,0.855,48,false,55.028,9.600,false
44.000,1,1.000,0.872,58,false,65.201,16.800,false
44.000,2,4.000,2.614,79,false,103.612,25.200,true
44.000,3,4.000,3.928,124,false,161.757,36.000,true
44.000,4,3.000,3.412,164,false,196.600,48.000,false
45.000,0,0.000,0.599,48,false,52.462,9.600,false
45.000,1,2.000,1.211,60,false,70.584,16.800,false
45.000,2,0.000,1.830,79,false,95.771,25.200,false
45.000,3,4.000,3.950,128,false,165.972,36.000,true
45.000,4,5.000,3.889,169,false,206.363,48.000,false
46.000,0,1.000,0.719,48,false,53.666,9.600,false
46.000,1,1.000,1.148,60,false,69.951,16.800,false
46.000,2,0.000,1.281,79,false,90.283,25.200,false
46.000,3,2.000,3.365,130,false,162.124,36.000,false
46.000,4,2.000,3.322,171,false,202.697,48.000,false
47.000,0,2.000,1.103,50,false,59.509,9.600,true
47.000,1,6.000,2.603,56,false,90.509,16.800,true
47.000,2,3.000,1.796,81,false,97.441,25.200,false
47.000,3,3.000,3.255,132,false,163.029,36.000,false
47.000,4,6.000,4.125,177,false,216.731,48.000,false
48.000,0,1.000,1.072,61,false,70.199,9.600,true
48.000,1,0.000,1.822,56,false,72.699,16.800,true
48.000,2,4.000,2.458,85,false,108.051,25.200,false
48.000,3,4.000,3.479,136,false,169.263,36.000,false
48.000,4,3.000,3.788,179,false,215.354,48.000,false
49.000,0,1.000,1.051,62,false,70.982,9.600,true
49.000,1,1.000,1.576,56,false,70.232,16.800,false
49.000,2,3.000,2.620,88,false,112.679,25.200,true
49.000,3,0.000,2.435,136,false,158.827,36.000,false
49.000,4,4.000,3.851,183,false,219.991,48.000,false
50.000,0,0.000,0.735,62,false,67.831,9.600,false
50.000,1,3.000,2.003,59,false,77.505,16.800,true
50.000,2,3.000,2.734,91,false,116.818,25.200,true
50.000,3,3.000,2.605,139,false,163.522,36.000,false
50.000,4,1.000,2.996,184,false,212.437,48.000,false
51.000,0,1.000,0.815,63,false,69.624,9.600,false
51.000,1,5.000,2.902,64,false,91.497,16.800,true
51.000,2,3.000,2.814,94,false,120.615,25.200,true
51.000,3,3.000,2.723,141,false,166.708,36.000,false
51.000,4,7.000,4.197,191,false,231.448,48.000,false
52.000,0,2.000,1.170,65,false,75.180,9.600,true
52.000,1,1.000,2.331,65,false,86.790,16.800,true
52.000,2,3.000,2.870,97,false,124.174,25.200,true
52.000,3,4.000,3.106,145,false,174.539,36.000,false
52.000,4,1.000,3.238,192,false,222.857,48.000,false
53.000,0,0.000,0.819,64,false,70.669,9.600,false
53.000,1,0.000,1.632,65,false,79.796,16.800,false
53.000,2,1.000,2.309,98,false,119.564,25.200,false
53.000,3,4.000,3.374,149,false,181.220,36.000,false
53.000,4,6.000,4.067,198,false,237.143,48.000,false
54.000,0,1.000,0.873,65,false,72.211,9.600,false
54.000,1,0.000,1.142,65,false,74.900,16.800,false
54.000,2,1.000,1.916,98,false,115.638,25.200,false
54.000,3,6.000,4.162,155,false,195.097,36.000,true
54.000,4,2.000,3.447,199,false,231.943,48.000,false
55.000,0,0.000,0.611,65,false,69.591,9.600,false
55.000,1,1.000,1.100,66,false,75.473,16.800,false
55.000,2,5.000,2.841,93,false,129.889,25.200,true
55.000,3,6.000,4.713,161,false,206.611,36.000,true
55.000,4,3.000,3.313,202,false,233.603,48.000,false
56.000,0,0.000,0.428,71,false,73.756,9.600,false
56.000,1,1.000,1.070,70,false,79.174,16.800,false
56.000,2,1.000,2.289,94,false,115.365,25.200,false
56.000,3,2.000,3.899,163,false,200.470,36.000,true
56.000,4,6.000,4.119,207,false,246.665,48.000,false
57.000,0,2.000,0.900,73,false,80.472,9.600,false
57.000,1,1.000,1.049,71,false,79.965,16.800,false
57.000,2,0.000,1.602,94,false,108.499,25.200,false
57.000,3,4.000,3.930,166,false,203.772,36.000,true
57.000,4,8.000,5.283,205,false,266.308,48.000,true
58.000,0,1.000,0.930,78,false,85.773,9.600,false
58.000,1,1.000,1.034,78,false,86.818,16.800,false
58.000,2,1.000,1.422,95,false,107.692,25.200,false
58.000,3,1.000,3.051,167,false,195.983,36.000,false
58.000,4,3.000,4.598,208,false,252.459,48.000,false
59.000,0,0.000,0.651,78,false,82.984,9.600,false
59.000,1,0.000,0.724,78,false,83.716,16.800,false
59.000,2,3.000,1.895,98,false,115.427,25.200,false
59.000,3,1.000,2.435,168,false,190.831,36.000,false
59.000,4,5.000,4.719,213,false,258.664,48.000,false
60.000,0,0.000,0.456,77,false,80.032,9.600,false
60.000,1,1.000,0.807,78,false,84.544,16.800,false
60.000,2,3.000,2.227,101,false,121.742,25.200,false
60.000,3,6.000,3.505,174,false,207.525,36.000,false
60.000,4,3.000,4.203,216,false,256.508,48.000,false
61.000,0,1.000,0.619,78,false,82.665,9.600,false
61.000,1,0.000,0.565,78,false,82.123,16.800,false
61.000,2,2.000,2.159,103,false,123.062,25.200,false
61.000,3,6.000,4.253,179,false,220.010,36.000,true
61.000,4,4.000,4.142,220,false,259.898,48.000,false
62.000,0,0.000,0.433,78,false,80.808,9.600,false
62.000,1,3.000,1.295,80,false,91.429,16.800,false
62.000,2,3.000,2.411,105,false,127.586,25.200,false
62.000,3,3.000,3.877,182,false,219.250,36.000,true
62.000,4,5.000,4.400,225,false,267.472,48.000,false
63.000,0,1.000,0.603,79,false,83.509,9.600,false
63.000,1,1.000,1.207,81,false,91.543,16.800,false
63.000,2,1.000,1.988,106,false,124.353,25.200,false
63.000,3,4.000,3.914,185,false,222.618,36.000,true
63.000,4,1.000,3.380,226,false,258.273,48.000,false
64.000,0,2.000,1.022,80,false,88.699,9.600,true
64.000,1,0.000,0.845,81,false,87.923,16.800,false
64.000,2,1.000,1.691,107,false,122.390,25.200,false
64.000,3,2.000,3.340,187,false,218.875,36.000,false
64.000,4,6.000,4.166,232,false,272.134,48.000,false
65.000,0,3.000,1.616,83,false,97.632,9.600,true
65.000,1,0.000,0.591,80,false,84.389,16.800,false
65.000,2,2.000,1.784,109,false,125.316,25.200,false
65.000,3,2.000,2.938,189,false,216.856,36.000,false
65.000,4,8.000,5.316,240,false,291.637,48.000,true
66.000,0,0.000,1.131,83,false,92.785,9.600,true
66.000,1,2.000,1.014,82,false,90.615,16.800,false
66.000,2,0.000,1.249,109,false,119.964,25.200,false
66.000,3,1.000,2.357,189,false,211.042,36.000,false
66.000,4,4.000,4.921,244,false,291.688,48.000,true
67.000,0,0.000,0.792,83,false,89.393,9.600,false
67.000,1,2.000,1.310,84,false,95.574,16.800,false
67.000,2,2.000,1.474,111,false,124.218,25.200,false
67.000,3,3.000,2.550,192,false,215.972,36.000,false
67.000,4,3.000,4.345,247,false,288.925,48.000,false
68.000,0,3.000,1.454,86,false,99.018,9.600,true
68.000,1,2.000,1.517,85,false,98.644,16.800,false
68.000,2,4.000,2.232,115,false,135.795,25.200,false
68.000,3,7.000,3.885,199,false,236.323,36.000,true
68.000,4,5.000,4.541,252,false,295.890,48.000,false
69.000,0,0.000,1.018,86,false,94.655,9.600,true
69.000,1,1.000,1.362,86,false,98.094,16.800,false
69.000,2,5.000,3.062,120,false,149.100,25.200,true
69.000,3,3.000,3.619,202,false,236.669,36.000,true
69.000,4,2.000,3.779,254,false,290.266,48.000,false
70.000,0,0.000,0.713,85,false,90.602,9.600,false
70.000,1,3.000,1.853,89,false,106.009,16.800,true
70.000,2,1.000,2.444,121,false,143.913,25.200,false
70.000,3,3.000,3.434,205,false,237.811,36.000,false
70.000,4,4.000,3.845,258,false,294.929,48.000,false
71.000,0,0.000,0.499,85,false,88.464,9.600,false
71.000,1,0.000,1.297,89,false,100.449,16.800,false
71.000,2,3.000,2.611,124,false,148.582,25.200,true
71.000,3,2.000,3.003,207,false,235.511,36.000,false
71.000,4,1.000,2.992,259,false,287.393,48.000,false
72.000,0,0.000,0.349,85,false,86.968,9.600,false
72.000,1,0.000,0.908,89,false,96.557,16.800,false
72.000,2,2.000,2.427,126,false,148.750,25.200,false
72.000,3,3.000,3.002,210,false,238.500,36.000,false
72.000,4,4.000,3.294,263,false,294.418,48.000,false
73.000,0,3.000,1.144,88,false,97.920,9.600,true
73.000,1,1.000,0.936,90,false,97.833,16.800,false
73.000,2,3.000,2.599,129,false,153.468,25.200,true
73.000,3,3.000,3.002,213,false,241.493,36.000,false
73.000,4,6.000,4.106,268,false,307.536,48.000,false
74.000,0,0.000,0.801,88,false,94.487,9.600,false
74.000,1,1.000,0.955,91,false,99.026,16.800,false
74.000,2,2.000,2.419,131,false,153.670,25.200,false
74.000,3,2.000,2.701,214,false,239.488,36.000,false
74.000,4,5.000,4.374,273,false,315.218,48.000,false
75.000,0,1.000,0.861,89,false,96.084,9.600,false
75.000,1,1.000,0.968,92,false,100.161,16.800,false
75.000,2,1.000,1.994,132,false,150.412,25.200,false
75.000,3,2.000,2.491,216,false,239.384,36.000,false
75.000,4,6.000,4.862,279,false,326.095,48.000,true
76.000,0,1.000,0.903,90,false,97.501,9.600,false
76.000,1,0.000,0.678,91,false,96.256,16.800,false
76.000,2,3.000,2.296,135,false,156.431,25.200,false
76.000,3,2.000,2.344,218,false,239.912,36.000,false
76.000,4,2.000,4.003,281,false,319.510,48.000,false
77.000,0,0.000,0.632,89,false,93.794,9.600,false
77.000,1,0.000,0.475,91,false,94.222,16.800,false
77.000,2,3.000,2.507,138,false,161.545,25.200,false
77.000,3,1.000,1.941,218,false,235.881,36.000,false
77.000,4,4.000,4.002,285,false,323.500,48.000,false
78.000,0,0.000,0.442,89,false,91.899,9.600,false
78.000,1,2.000,0.932,93,false,100.798,16.800,false
78.000,2,1.000,2.055,139,false,158.024,25.200,false
78.000,3,1.000,1.658,219,false,234.060,36.000,false
78.000,4,3.000,3.702,288,false,323.493,48.000,false
79.000,0,2.000,0.910,91,false,98.572,9.600,false
79.000,1,5.000,2.153,98,false,118.001,16.800,true
79.000,2,2.000,2.038,140,false,158.860,25.200,false
79.000,3,4.000,2.361,222,false,244.085,36.000,false
79.000,4,2.000,3.191,289,false,319.388,48.000,false
80.000,0,0.000,0.637,91,false,95.843,9.600,false
80.000,1,1.000,1.807,98,false,114.544,16.800,true
80.000,2,1.000,1.727,141,false,156.745,25.200,false
80.000,3,3.000,2.553,225,false,249.002,36.000,false
80.000,4,7.000,4.334,296,false,337.814,48.000,false
81.000,0,2.000,1.046,83,false,101.933,9.600,true
81.000,1,2.000,1.865,110,false,127.124,16.800,true
81.000,2,0.000,1.209,141,false,151.564,25.200,false
81.000,3,5.000,3.287,230,false,261.344,36.000,false
81.000,4,3.000,3.934,299,false,336.813,48.000,false
82.000,0,0.000,0.732,82,false,87.796,9.600,false
82.000,1,1.000,1.605,111,false,125.529,16.800,false
82.000,2,1.000,1.146,142,false,151.938,25.200,false
82.000,3,3.000,3.201,232,false,262.484,36.000,false
82.000,4,5.000,4.254,304,false,345.012,48.000,false
83.000,0,1.000,0.812,83,false,89.600,9.600,false
83.000,1,2.000,1.724,113,false,128.713,16.800,true
83.000,2,4.000,2.002,146,false,164.499,25.200,false
83.000,3,4.000,3.441,236,false,268.882,36.000,false
83.000,4,4.000,4.177,308,false,348.251,48.000,false
84.000,0,0.000,0.569,83,false,87.163,9.600,false
84.000,1,0.000,1.207,113,false,123.542,16.800,false
84.000,2,2.000,2.002,148,false,166.492,25.200,false
84.000,3,7.000,4.508,233,false,286.560,36.000,true
84.000,4,5.000,4.424,313,false,355.719,48.000,false
85.000,0,0.000,0.398,93,false,95.457,9.600,false
85.000,1,0.000,0.845,113,false,119.922,16.800,false
85.000,2,3.000,2.301,151,false,172.488,25.200,false
85.000,3,5.000,4.656,238,false,283.035,36.000,true
85.000,4,3.000,3.997,316,false,354.446,48.000,false
86.000,0,0.000,0.279,93,false,94.263,9.600,false
86.000,1,2.000,1.191,115,false,125.389,16.800,false
86.000,2,4.000,2.811,155,false,181.584,25.200,true
86.000,3,1.000,3.559,239,false,273.067,36.000,false
86.000,4,6.000,4.598,321,false,365.455,48.000,false
87.000,0,1.000,0.495,94,false,97.427,9.600,false
87.000,1,1.000,1.134,115,false,124.815,16.800,false
87.000,2,3.000,2.868,158,false,185.152,25.200,true
87.000,3,4.000,3.691,243,false,278.390,36.000,true
87.000,4,2.000,3.819,323,false,359.661,48.000,false
88.000,0,1.000,0.647,94,false,98.942,9.600,false
88.000,1,0.000,0.794,115,false,121.413,16.800,false
88.000,2,3.000,2.907,161,false,188.549,25.200,true
88.000,3,3.000,3.484,245,false,278.316,36.000,false
88.000,4,7.000,4.773,330,false,376.206,48.000,false
89.000,0,2.000,1.053,96,false,105.002,9.600,true
89.000,1,1.000,0.856,116,false,123.032,16.800,false
89.000,2,2.000,2.635,163,false,187.827,25.200,true
89.000,3,6.000,4.239,251,false,291.864,36.000,true
89.000,4,3.000,4.241,333,false,373.887,48.000,false
90.000,0,1.000,1.037,97,false,105.844,9.600,true
90.000,1,1.000,0.899,117,false,124.465,16.800,false
90.000,2,5.000,3.345,168,false,199.922,25.200,true
90.000,3,5.000,4.467,256,false,299.148,36.000,true
90.000,4,2.000,3.569,335,false,369.164,48.000,false
91.000,0,1.000,1.026,98,false,106.734,9.600,true
91.000,1,0.000,0.629,117,false,121.769,16.800,false
91.000,2,0.000,2.341,168,false,189.888,25.200,false
91.000,3,5.000,4.627,261,false,305.746,36.000,true
91.000,4,3.000,3.398,338,false,370.457,48.000,false
92.000,0,1.000,1.018,99,false,107.657,9.600,true
92.000,1,1.000,0.740,117,false,122.881,16.800,false
92.000,2,5.000,3.139,173,false,202.865,25.200,true
92.000,3,3.000,4.139,264,false,303.865,36.000,true
92.000,4,5.000,3.879,343,false,380.263,48.000,false
93.000,0,2.000,1.313,101,false,112.602,9.600,true
93.000,1,2.000,1.118,119,false,128.659,16.800,false
93.000,2,3.000,3.097,176,false,205.448,25.200,true
93.000,3,5.000,4.397,268,false,310.448,36.000,true
93.000,4,5.000,4.215,348,false,388.627,48.000,false
94.000,0,0.000,0.919,101,false,108.665,9.600,false
94.000,1,1.000,1.083,120,false,129.304,16.800,false
94.000,2,2.000,2.768,178,false,204.157,25.200,true
94.000,3,2.000,3.678,270,false,305.257,36.000,true
94.000,4,3.000,3.851,350,false,386.982,48.000,false
95.000,0,1.000,0.943,101,false,108.908,9.600,false
95.000,1,1.000,1.058,121,false,130.056,16.800,false
95.000,2,2.000,2.538,170,false,203.852,25.200,true
95.000,3,4.000,3.775,274,false,310.223,36.000,true
95.000,4,8.000,5.095,358,false,407.430,48.000,true
96.000,0,0.000,0.660,111,false,116.078,9.600,false
96.000,1,1.000,1.041,122,false,130.882,16.800,false
96.000,2,2.000,2.376,171,false,193.240,25.200,false
96.000,3,2.000,3.242,275,false,305.899,36.000,false
96.000,4,3.000,4.467,361,false,404.144,48.000,false
97.000,0,1.000,0.762,112,false,118.098,9.600,false
97.000,1,3.000,1.628,125,false,139.760,16.800,false
97.000,2,0.000,1.663,171,false,186.111,25.200,false
97.000,3,5.000,3.770,280,false,316.172,36.000,true
97.000,4,3.000,4.027,364,false,402.744,48.000,false
98.000,0,1.000,0.834,113,false,119.811,9.600,false
98.000,1,4.000,2.340,118,false,149.875,16.800,true
98.000,2,2.000,1.764,173,false,189.120,25.200,false
98.000,3,0.000,2.639,280,false,304.863,36.000,false
98.000,4,3.000,3.719,367,false,402.663,48.000,false
